Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Bácum,12,Cajeme,148,Tomate rojo (jitomate),2020,2021,27.663765,-110.105305,68.0,789.3465030734064,5.761653307105156,1.9607513639328378,10.071832605446847,22.190875912408757,11.235000000000001,31.095,29.15182481751825,18.12,40.43,15.22992700729927,4.3,23.89,44.70912408759124,21.93,76.91,20.386861313868614,4.23,30.38,2.547737226277372,1.24,5.32,32.22,0.2351824817518248,0.0,12.44,25.776,0.18814598540145985,0.0,9.952,12.032269466256732,3.9163734174084768,18.81885065387633,0.04081857571364151,8,1,19,1,738.9802537543201,5.394016450761461,1.1764508183597027,9.460240004769911,19.290282541940783,0.1408049820579619,0.0,3.4662825419407812,719.6899712123792,5.253211468703498,0.0,9.460240004769911,192.90282541940783,7196.899712123792,7389.8025375432,713.2042537543201,0.026103921510674078,0.9738960784893258,91.37,51.0,51.0,4660.0,5363.63,24994516.5,2.195653815905541,81.91637567390589,84.11202948981143
Sonora,Bácum,12,Cajeme,148,Tomate rojo (jitomate),2021,2022,27.663765,-110.105305,68.0,872.5705496358504,6.415959923793018,1.9953689863478086,12.489598246309061,22.211948529411767,14.11,32.92,29.696250000000003,19.05,40.76,14.72764705882353,7.28,26.18,37.302205882352936,14.73,86.73,22.10264705882353,9.5,29.9,2.7153676470588235,1.4,5.27,19.51,0.14345588235294118,0.0,8.44,15.607999999999999,0.11476470588235294,0.0,6.752,12.509152231567818,6.226375814260627,18.62701106067612,0.022359223570108003,4,2,14,0,834.350453829226,6.134929807567838,1.1972213918086851,14.363037983255419,6.623977989744615,0.04870572051282805,0.0,1.6800000000000002,827.7264758394815,6.086224087055011,0.0,14.363037983255419,66.23977989744616,8277.264758394815,8343.50453829226,818.7424538292261,0.00793908358213754,0.9920609164178625,41.98,73.0,73.0,3064.8,5605.72,17180404.81,1.766865294677145,220.78593647358804,222.55280176826517
Sonora,Bácum,12,Cajeme,148,Tomate rojo (jitomate),2022,2023,27.663765,-110.105305,68.0,871.5220390094545,6.408250286834225,2.6299908539876258,12.181460280372258,22.609448529411765,13.864999999999998,30.35,30.29955882352941,18.49,39.82,14.919338235294118,6.74,22.2,38.869338235294116,16.69,70.55,22.62205882352941,8.28,31.14,2.6152941176470588,1.51,4.45,0.39,0.0028676470588235295,0.0,0.37,0.312,0.0022941176470588237,0.0,0.296,12.863524373297155,5.3312886520353056,18.560292859681102,0.0004474929864576485,0,0,18,0,832.3451680848866,6.120185059447696,1.5779945123925754,13.13835667901558,0.312,0.0022941176470588237,0.0,0.296,832.0331680848867,6.1178909418006375,1.5699945123925754,13.13835667901558,3.12,8320.331680848867,8323.451680848868,832.0331680848866,0.0003748444899582582,0.9996251555100418,39.24,68.0,68.0,2668.0,5732.01,15293005.0,0.0875912408759124,233.58595398228147,233.6735452231574
Sonora,Bácum,12,Cajeme,148,Tomate rojo (jitomate),2023,2024,27.663765,-110.105305,68.0,857.9997248177231,6.30882150601267,2.2502912064947154,9.671010306041143,21.808088235294115,13.825,29.555,29.213529411764707,19.69,38.96,14.402647058823527,6.1,21.95,37.82073529411765,15.58,73.72,21.601838235294117,6.6,30.28,2.7654411764705884,1.37,5.1,16.82,0.12367647058823529,0.0,6.89,13.456000000000003,0.09894117647058825,0.0,5.5120000000000005,12.288232246570065,5.270454270740705,18.47709664892001,0.019603735891142983,4,1,9,0,815.1231710441292,5.993552728265656,1.3501747238968291,11.121661851947314,10.2291961317566,0.07521467743938677,0.0,3.431021407859771,804.8939749123726,5.91833805082627,0.0,11.121661851947314,102.291961317566,8048.939749123727,8151.231710441293,801.6671710441292,0.012549264326093868,0.9874507356739062,39.9,58.0,58.0,2314.0,6116.25,14152992.48,2.8382897146938406,223.3335113519347,226.17180106662855
Sonora,Bácum,12,Cajeme,148,Tomate verde,2010,2011,27.663765,-110.105305,68.0,803.178336792377,5.90572306464983,2.244272554757609,10.446504284469821,21.14327205882353,14.825,30.099999999999998,28.25301470588235,18.58,38.63,14.033529411764707,4.56,22.32,43.88661764705882,17.21,78.93,22.22632352941176,6.34,30.64,2.704264705882353,1.35,6.67,63.61000000000001,0.46772058823529417,0.0,24.99,50.888,0.3741764705882353,0.0,19.992,12.762415265725831,4.779326496816382,18.25082101799331,0.07919785318667441,9,3,9,1,762.4084073435961,5.605944171644089,1.3465635328545653,10.647229742406287,18.528089123202545,0.13623594943531284,0.0,3.096,743.8803182203935,5.469708222208776,0.0,10.647229742406287,185.28089123202545,7438.803182203936,7624.084073435961,711.520407343596,0.02430205247573097,0.975697947524269,15.0,47.0,47.0,705.0,3700.0,2608500.0,12.777992498760376,513.0209091175128,525.7989016162732
Sonora,Bácum,12,Cajeme,148,Tomate verde,2011,2012,27.663765,-110.105305,68.0,887.6600000507476,6.526911765079027,2.917801689674615,11.938966013972244,21.866764705882353,5.445,29.64,29.668235294117643,11.0,38.93,14.06529411764706,-0.43,22.01,34.53382352941177,8.85,61.56,22.898161764705883,8.45,31.29,2.646176470588235,1.24,4.43,1.8199999999999998,0.01338235294117647,0.0,0.82,1.456,0.010705882352941176,0.0,0.656,12.780808817135618,5.041217539383434,18.608605874254017,0.002050334587450094,0,0,13,3,843.3607420759896,6.201181927029335,1.750681013804769,13.557493556270563,1.456,0.010705882352941176,0.0,0.656,841.9047420759895,6.190476044676394,1.750681013804769,13.557493556270563,14.559999999999999,8419.047420759895,8433.607420759894,841.9047420759896,0.0017264261037524195,0.9982735738962474,15.0,55.0,55.0,825.0,3400.0,2805000.0,1.9413333333333331,1122.5396561013192,1124.4809894346527
Sonora,Bácum,12,Cajeme,148,Tomate verde,2012,2013,27.663765,-110.105305,68.0,876.5944294826697,6.398499485274962,2.619394817748898,10.620668968685143,22.238722627737225,14.71,31.354999999999997,29.828613138686134,18.8,40.09,14.64883211678832,7.46,23.13,35.36445255474453,14.33,64.74,22.400000000000002,7.29,30.6,2.537153284671533,1.18,4.44,6.1,0.04452554744525547,0.0,4.44,4.880000000000001,0.035620437956204384,0.0,3.5520000000000005,12.579797504345995,5.401204918687542,18.35324054571592,0.006958748304617873,2,0,17,0,825.8942665270138,6.028425303116888,1.5716368906493388,11.384345871068945,4.880000000000001,0.035620437956204384,0.0,3.5520000000000005,821.0142665270137,5.992804865160684,0.2677021619572595,11.384345871068945,48.80000000000001,8210.142665270138,8258.942665270137,821.0142665270138,0.005908746673494897,0.9940912533265049,15.0,8.0,8.0,120.0,5400.0,648000.0,3.2861952861952872,552.8715599508511,556.1577552370463
Sonora,Bácum,12,Cajeme,148,Tomate verde,2013,2014,27.663765,-110.105305,68.0,886.729291752155,6.520068321707022,2.9814751033587945,11.15973151976589,21.856323529411764,10.605,29.65,29.492720588235297,18.01,40.68,14.219926470588234,2.23,21.66,35.86308823529412,12.2,68.39,22.259558823529414,5.57,30.19,2.8081617647058823,1.43,5.36,6.540000000000001,0.048088235294117654,0.0,4.0,5.232000000000001,0.038470588235294124,0.0,3.2,12.599044829708177,4.35366326193714,18.931973587548367,0.0073754189252924355,1,0,14,2,845.0723070483441,6.213766963590765,1.7888850620152768,11.337669978911384,5.232000000000001,0.038470588235294124,0.0,3.2,839.8403070483441,6.1752963753554715,1.0713275713407286,11.337669978911384,52.32000000000001,8398.40307048344,8450.72307048344,839.8403070483441,0.006191186193610168,0.9938088138063899,15.0,10.0,3.0,45.0,4500.0,202500.0,3.4649006622516563,556.1856338068503,559.650534469102
Sonora,Bácum,12,Cajeme,148,Tomate verde,2014,2015,27.663765,-110.105305,68.0,885.6788150237463,6.512344228115782,2.1956449070329476,12.225763595450355,23.59327205882353,17.075,31.295,31.021691176470593,22.82,40.5,16.16485294117647,10.34,23.37,36.1222794117647,9.7,65.72,21.584779411764707,6.23,30.8,2.554632352941176,1.27,5.81,1.81,0.013308823529411765,0.0,0.88,1.4480000000000002,0.010647058823529412,0.0,0.7040000000000001,12.294197631648235,4.737300932931043,18.628463442932727,0.002043630229488408,0,0,21,0,837.0738546434586,6.154954813554843,1.3173869442197685,14.059628134767907,1.4480000000000002,0.010647058823529412,0.0,0.7040000000000001,835.6258546434585,6.1443077547313125,1.3173869442197685,14.059628134767907,14.480000000000002,8356.258546434585,8370.738546434584,835.6258546434586,0.0017298354165138248,0.998270164583486,21.0,4.5,4.5,94.5,3100.0,292950.0,0.778494623655914,449.2612121739024,450.03970679755827
Sonora,Bácum,12,Cajeme,148,Tomate verde,2015,2016,27.663765,-110.105305,68.0,748.5990145913368,5.504404519053947,1.7242510022593684,10.146794327174037,22.74533088235294,11.865,28.145000000000003,29.2475,17.09,37.38,16.243161764705885,6.64,21.61,48.36205882352941,23.31,81.9,20.408529411764704,4.92,30.13,2.388897058823529,1.16,4.94,106.35999999999999,0.7820588235294117,0.0,20.71,85.08800000000001,0.6256470588235294,0.0,16.568,12.201115295120246,4.212567521799239,18.46007770537496,0.1420787336436214,10,6,5,0,708.2436343542906,5.207673782016843,1.0538069389029454,11.668813476250142,38.396297169926235,0.28232571448475174,0.0,6.304,669.8473371843645,4.9253480675320915,0.0,11.668813476250142,383.96297169926237,6698.4733718436455,7082.436343542908,623.1556343542907,0.054213402433094,0.9457865975669062,20.0,8.0,8.0,160.0,6900.0,1104000.0,21.154984666626028,369.06189376549014,390.2168784321162
Sonora,Bácum,12,Cajeme,148,Tomate verde,2016,2017,27.663765,-110.105305,68.0,857.5002743636179,6.2591260902453865,2.6020848656022313,9.958520093910607,22.876751824817518,14.065,31.54,30.392919708029197,16.54,39.01,15.36058394160584,6.34,24.07,39.77496350364964,19.51,76.73,22.366204379562046,9.09,30.05,2.5293430656934306,1.39,4.7,32.419999999999995,0.23664233576642332,0.0,14.27,25.936,0.18931386861313867,0.0,11.416,12.797961061819732,6.53054443788926,19.128656221290974,0.03780756807810943,5,2,15,0,821.7764403347232,5.998368177625717,1.5612509193613386,9.793281077858161,13.308213033424419,0.09714024111988627,0.0,4.180873831364185,808.4682273012988,5.901227936505831,0.0,9.793281077858161,133.0821303342442,8084.682273012988,8217.764403347232,795.8404403347232,0.016194444596152893,0.9838055554038471,23.0,2.0,2.0,46.0,5041.3,231899.8,6.146980615900425,373.42643293362534,379.57341354952575
Sonora,Bácum,12,Cajeme,148,Tomate verde,2017,2018,27.663765,-110.105305,68.0,850.9804155686902,6.257208938005075,2.54028544388951,11.094705944255397,23.113235294117647,15.094999999999999,30.35,30.36889705882353,19.77,41.13,15.857573529411766,8.17,21.94,42.68132352941176,16.81,76.26,22.231691176470587,4.36,30.52,2.655,1.29,5.94,38.36,0.28205882352941175,0.0,27.95,30.688,0.2256470588235294,0.0,22.36,12.846936493024915,4.148379472826596,18.827511585847247,0.04507741811468706,3,1,28,0,816.0577308097796,6.0004244912483795,1.5323958416488561,12.758911835893706,7.9907004487242075,0.05875515035826623,0.0,2.921328260472936,808.0670303610553,5.941669340890113,0.0,12.758911835893706,79.90700448724208,8080.670303610554,8160.577308097796,785.3697308097796,0.009791832301858082,0.9902081676981418,23.95,2.0,2.0,47.9,6080.0,291232.0,3.5240134283237965,356.369142386353,359.8931558146768
Sonora,Bácum,12,Cajeme,148,Tomate verde,2019,2020,27.663765,-110.105305,68.0,799.9249548551745,5.881801138640989,1.3342848197040795,10.373117896209171,21.92011029411765,12.875,29.28,28.97941176470588,17.95,39.14,14.86080882352941,4.57,20.95,43.22867647058824,21.25,77.3,20.920808823529413,3.72,30.57,2.5969852941176472,1.1,4.92,39.1,0.28750000000000003,0.0,14.66,31.28,0.23,0.0,11.728000000000002,12.283818983195875,3.5624885950776815,18.978032574745303,0.048879585219439754,6,2,12,1,763.2930664020155,5.612449017661879,0.8005708918224477,11.929085580640546,14.55253945192204,0.1070039665582503,0.0,4.595016941815732,748.7405269500935,5.505445051103628,0.0,11.929085580640546,145.5253945192204,7487.405269500934,7632.930664020155,732.0130664020155,0.019065467894945384,0.9809345321050547,26.6,5.0,5.0,133.0,3946.47,524880.51,6.1273850323882275,315.2591692421446,321.38655427453284
Sonora,Bácum,12,Cajeme,148,Tomate verde,2020,2021,27.663765,-110.105305,68.0,789.3465030734064,5.761653307105156,1.9607513639328378,10.071832605446847,22.190875912408757,11.235000000000001,31.095,29.15182481751825,18.12,40.43,15.22992700729927,4.3,23.89,44.70912408759124,21.93,76.91,20.386861313868614,4.23,30.38,2.547737226277372,1.24,5.32,32.22,0.2351824817518248,0.0,12.44,25.776,0.18814598540145985,0.0,9.952,12.032269466256732,3.9163734174084768,18.81885065387633,0.04081857571364151,8,1,19,1,738.9802537543201,5.394016450761461,1.1764508183597027,9.460240004769911,19.290282541940783,0.1408049820579619,0.0,3.4662825419407812,719.6899712123792,5.253211468703498,0.0,9.460240004769911,192.90282541940783,7196.899712123792,7389.8025375432,713.2042537543201,0.026103921510674078,0.9738960784893258,20.0,30.0,30.0,600.0,4800.0,2880000.0,9.185848829495612,342.70951010113293,351.89535893062856
Sonora,Bácum,12,Cajeme,148,Tomate verde,2021,2022,27.663765,-110.105305,68.0,872.5705496358504,6.415959923793018,1.9953689863478086,12.489598246309061,22.211948529411767,14.11,32.92,29.696250000000003,19.05,40.76,14.72764705882353,7.28,26.18,37.302205882352936,14.73,86.73,22.10264705882353,9.5,29.9,2.7153676470588235,1.4,5.27,19.51,0.14345588235294118,0.0,8.44,15.607999999999999,0.11476470588235294,0.0,6.752,12.509152231567818,6.226375814260627,18.62701106067612,0.022359223570108003,4,2,14,0,834.350453829226,6.134929807567838,1.1972213918086851,14.363037983255419,6.623977989744615,0.04870572051282805,0.0,1.6800000000000002,827.7264758394815,6.086224087055011,0.0,14.363037983255419,66.23977989744616,8277.264758394815,8343.50453829226,818.7424538292261,0.00793908358213754,0.9920609164178625,21.0,5.0,5.0,105.0,4835.71,507749.55,3.0595741292122938,382.3216978473356,385.3812719765479
Sonora,Bácum,12,Cajeme,148,Tomate verde,2022,2023,27.663765,-110.105305,68.0,871.5220390094545,6.408250286834225,2.6299908539876258,12.181460280372258,22.609448529411765,13.864999999999998,30.35,30.29955882352941,18.49,39.82,14.919338235294118,6.74,22.2,38.869338235294116,16.69,70.55,22.62205882352941,8.28,31.14,2.6152941176470588,1.51,4.45,0.39,0.0028676470588235295,0.0,0.37,0.312,0.0022941176470588237,0.0,0.296,12.863524373297155,5.3312886520353056,18.560292859681102,0.0004474929864576485,0,0,18,0,832.3451680848866,6.120185059447696,1.5779945123925754,13.13835667901558,0.312,0.0022941176470588237,0.0,0.296,832.0331680848867,6.1178909418006375,1.5699945123925754,13.13835667901558,3.12,8320.331680848867,8323.451680848868,832.0331680848866,0.0003748444899582582,0.9996251555100418,20.5,20.0,20.0,410.0,4841.95,1985199.5,0.14786729857819905,394.32851568004105,394.47638297861926
Sonora,Bácum,12,Cajeme,148,Tomate verde,2023,2024,27.663765,-110.105305,68.0,857.9997248177231,6.30882150601267,2.2502912064947154,9.671010306041143,21.808088235294115,13.825,29.555,29.213529411764707,19.69,38.96,14.402647058823527,6.1,21.95,37.82073529411765,15.58,73.72,21.601838235294117,6.6,30.28,2.7654411764705884,1.37,5.1,16.82,0.12367647058823529,0.0,6.89,13.456000000000003,0.09894117647058825,0.0,5.5120000000000005,12.288232246570065,5.270454270740705,18.47709664892001,0.019603735891142983,4,1,9,0,815.1231710441292,5.993552728265656,1.3501747238968291,11.121661851947314,10.2291961317566,0.07521467743938677,0.0,3.431021407859771,804.8939749123726,5.91833805082627,0.0,11.121661851947314,102.291961317566,8048.939749123727,8151.231710441293,801.6671710441292,0.012549264326093868,0.9874507356739062,20.0,33.0,33.0,660.0,5401.14,3564752.4,5.1145980658783,402.4469874561863,407.5615855220646
Sonora,Bácum,12,Cajeme,148,Zanahoria,2010,2011,27.663765,-110.105305,68.0,238.08384328788895,4.03531937776083,2.244272554757609,6.2276772495724115,18.42635593220339,14.825,21.395,25.01661016949152,18.58,29.6,11.836101694915257,4.56,15.37,53.02457627118644,32.74,78.93,16.968813559322033,6.34,22.64,2.4713559322033896,1.35,6.67,59.23,1.0038983050847456,0.0,24.99,47.384,0.8031186440677966,0.0,19.992,9.194876273534705,4.779326496816382,12.570930328306527,0.24877790606051156,7,3,0,1,221.0133447903307,3.7459888947513678,1.8420081526680363,6.539061112051033,16.680557178856787,0.28272130811621676,0.0,3.096,204.33278761147395,3.4632675866351517,0.0,6.539061112051033,166.80557178856787,2043.3278761147394,2210.133447903307,173.62934479033072,0.07547307695234952,0.9245269230476506,28.0,228.0,228.0,6384.0,3500.0,22344000.0,5.957341849591709,72.97599557552641,78.93333742511813
Sonora,Bácum,12,Cajeme,148,Zanahoria,2011,2012,27.663765,-110.105305,68.0,717.4747306252573,4.751488282286472,2.168998896393287,7.6681249731917385,21.11672185430464,5.445,30.97,28.17344370860927,11.0,36.91,14.06,-0.43,25.65,43.62509933774834,19.09,76.8,17.400397350993376,8.45,22.51,2.3012582781456956,1.24,4.17,5.7,0.03774834437086093,0.0,2.56,4.56,0.03019867549668874,0.0,2.048,9.194564597252679,5.041217539383434,14.604194546510914,0.007944530666651666,1,0,9,4,689.6880724115852,4.567470678222418,2.2774488412129514,7.2385765588398865,4.56,0.03019867549668874,0.0,2.048,685.1280724115852,4.53727200272573,1.6607183235402938,7.2385765588398865,0.0,0.0,0.0,685.1280724115852,0.00661168458960782,0.9933883154103923,28.0,199.0,199.0,5572.0,2200.0,12258400.0,0.0,0.0,0.0
Sonora,Bácum,12,Cajeme,148,Zanahoria,2012,2013,27.663765,-110.105305,68.0,695.4773195950977,4.605810063543693,1.549272725631356,8.301576629109508,21.119569536423842,12.285,32.57,28.00569536423841,17.33,40.78,14.233443708609272,3.44,26.34,47.53112582781456,20.46,85.62,17.016423841059602,4.68,22.68,2.323841059602649,1.18,4.93,91.99,0.609205298013245,0.0,26.0,73.592,0.487364238410596,0.0,20.8,9.167560852235923,3.9052753100698845,13.617429485346179,0.13226887118843209,10,5,22,2,659.7791196679354,4.369398143496261,1.626736361912924,7.881878774284365,27.207961132386764,0.180185173062164,0.0,3.4722132310527587,632.5711585355486,4.189212970434097,0.0,7.881878774284365,0.0,0.0,0.0,586.1871196679355,0.0412379845334912,0.9587620154665087,25.0,150.0,150.0,3750.0,2500.0,9375000.0,0.0,0.0,0.0
Sonora,Bácum,12,Cajeme,148,Zanahoria,2013,2014,27.663765,-110.105305,68.0,730.3025082855692,4.836440452222313,2.388388147024411,8.9423085972318,21.907317880794704,10.605,31.235,28.65317880794702,18.01,38.54,15.161456953642384,2.23,23.93,43.581456953642395,16.81,75.67,16.09046357615894,5.57,22.71,2.5113907284768215,1.43,5.36,27.81,0.18417218543046357,0.0,5.62,22.248,0.14733774834437086,0.0,4.496,8.73904541909955,4.35366326193714,14.75584231226564,0.038080110207050655,6,2,13,2,701.5530806376977,4.646046891640382,2.0958547813697757,8.49519316737021,17.78232156069023,0.11776371894496843,0.0,3.336079911981055,683.7707590770076,4.5282831726954145,0.0,8.49519316737021,0.0,0.0,0.0,679.3050806376976,0.025347079289462258,0.974652920710538,22.3,50.0,50.0,1115.0,1650.0,1839750.0,0.0,0.0,0.0
Sonora,Bácum,12,Cajeme,148,Zanahoria,2017,2018,27.663765,-110.105305,68.0,734.9621709156287,4.867299145136614,2.049342093384167,8.924170014600834,23.381920529801324,15.094999999999999,32.605,30.0364238410596,19.77,40.61,16.727417218543046,8.17,25.97,46.977350993377485,21.2,76.26,16.46158940397351,3.45,22.85,2.358807947019867,1.26,5.94,44.79,0.2966225165562914,0.0,27.95,35.832,0.2372980132450331,0.0,22.36,9.045398196769963,3.483795655162611,13.823111037084185,0.06094191207718873,6,1,35,0,702.8692234722189,4.654763069352443,2.151809198053375,8.53533789416362,14.517824280726806,0.09614453166044243,0.0,2.68,688.351399191492,4.558618537691999,0.0,8.53533789416362,0.0,0.0,0.0,667.0372234722189,0.020655086032943408,0.9793449139670565,29.7,241.0,241.0,7157.7,4250.0,30420225.0,0.0,0.0,0.0
Sonora,Bácum,12,Cajeme,148,Zanahoria,2018,2019,27.663765,-110.105305,68.0,751.5920573735517,4.977430843533455,2.5562567187005274,8.747044190081294,24.189503311258278,15.260000000000002,34.475,30.978476821192054,20.35,42.03,17.400529801324506,7.75,27.78,44.22139072847682,20.55,72.47,16.61907284768212,4.27,22.85,2.240728476821192,0.97,5.54,37.07,0.24549668874172187,0.0,15.97,29.656,0.19639735099337746,0.0,12.776000000000002,9.071037117439024,3.8108816510627452,14.326117672860343,0.049321968794536764,6,2,36,0,719.1277497367962,4.762435428720504,2.428443882765501,9.184396399585358,17.506199539949442,0.1159350962910559,0.0,3.635322989819294,701.6215501968468,4.646500332429449,0.0,9.184396399585358,0.0,0.0,0.0,689.4717497367963,0.024343657363183085,0.975656342636817,26.2,50.0,50.0,1310.0,4311.15,5647606.5,0.0,0.0,0.0
Sonora,Bácum,12,Cajeme,148,Zanahoria,2019,2020,27.663765,-110.105305,68.0,622.5338225164849,4.122740546466787,1.3342848197040795,7.759710864289596,21.113973509933775,12.094999999999999,29.990000000000002,27.2682119205298,16.7,36.56,14.959735099337745,4.57,25.94,53.332119205298014,27.35,83.55,15.865629139072848,3.72,22.48,2.193245033112583,1.01,7.79,84.04,0.5565562913907285,0.0,20.55,67.232,0.4452450331125828,0.0,16.44,8.911745551924998,3.5624885950776815,14.297257668082391,0.13499668124100134,14,4,2,1,597.9581852552401,3.959987981822782,1.4009990606892835,7.371725321075116,28.450928025168423,0.1884167418885326,0.0,3.08,569.5072572300717,3.7715712399342496,0.0,7.371725321075116,0.0,0.0,0.0,530.7261852552401,0.04758012972600093,0.9524198702739991,30.25,223.0,223.0,6745.75,3817.91,25754666.38,0.0,0.0,0.0
Sonora,Bácum,12,Cajeme,148,Zanahoria,2020,2021,27.663765,-110.105305,68.0,604.2535357210373,4.001679044510181,1.4327684024135865,7.931930729311831,21.680794701986756,11.235000000000001,31.875,27.751523178807943,18.17,38.75,15.610066225165562,4.3,25.31,57.36476821192054,23.04,88.36,15.419470198675498,2.49,22.98,2.2529801324503316,1.24,5.53,131.48,0.870728476821192,0.0,31.65,105.184,0.6965827814569536,0.0,25.32,8.843395539847634,2.908657726251975,14.05422682556253,0.21759078305286028,17,6,3,1,578.5070132576781,3.8311722732296563,1.4102506068216782,7.535334192846239,34.86718829198948,0.23090853173502965,0.0,3.0499161716843926,543.6398249656886,3.6002637414946266,0.0,7.535334192846239,0.0,0.0,0.0,473.3230132576781,0.0602709863371336,0.9397290136628664,23.0,210.0,210.0,4830.0,4065.84,19638007.2,0.0,0.0,0.0
Sonora,Bácum,12,Cajeme,148,Zanahoria,2021,2022,27.663765,-110.105305,68.0,772.2578778832491,5.114290582008272,1.9953689863478086,9.301832491709053,22.782483443708607,14.11,33.895,29.834635761589404,19.05,41.56,15.730331125827814,7.28,26.25,40.29708609271523,18.67,86.73,17.07754966887417,7.53,22.71,2.3886092715231784,1.35,5.27,25.25,0.1672185430463576,0.0,8.44,20.200000000000003,0.1337748344370861,0.0,6.752,8.968859764844499,5.012645593994261,14.436461373847195,0.03269633204546905,5,2,33,0,740.4189129382103,4.903436509524571,1.895600537030418,8.495488835148437,11.410786006371506,0.07556811924749342,0.0,2.601031280065221,729.0081269318387,4.827868390277077,0.0,8.495488835148437,0.0,0.0,0.0,720.2189129382102,0.01541125679932998,0.9845887432006699,25.0,200.0,200.0,5000.0,4413.6,22068000.0,0.0,0.0,0.0
Sonora,Bácum,12,Cajeme,148,Zanahoria,2022,2023,27.663765,-110.105305,68.0,732.449699776869,4.850660263422974,2.0957454885683493,8.376425855738274,22.860728476821194,13.864999999999998,31.22,29.606556291390724,18.49,39.69,16.114900662251657,6.74,25.4,45.78072847682119,21.81,84.63,16.947880794701987,6.26,22.89,2.310927152317881,1.39,4.95,39.43,0.26112582781456956,0.0,28.8,31.544000000000008,0.20890066225165568,0.0,23.040000000000003,9.192482991896387,4.491563803231088,14.184899132874394,0.05383304821069873,5,1,19,0,702.4497268871564,4.6519849462725595,2.200532762996767,8.11272513902615,10.704532762996767,0.07089094545030972,0.0,2.8800000000000003,691.7451941241598,4.58109400082225,0.0,8.11272513902615,0.0,0.0,0.0,670.9057268871564,0.015238859598441233,0.9847611404015589,26.51,205.0,205.0,5435.0,5249.68,28531985.0,0.0,0.0,0.0
Sonora,Bácum,12,Cajeme,148,Zanahoria,2023,2024,27.663765,-110.105305,68.0,691.2775543273611,4.57799704852557,2.2502912064947154,8.167619030136102,21.31082781456953,13.825,29.115,27.942649006622517,19.69,35.69,14.679006622516555,6.1,23.57,47.14099337748345,17.05,73.72,16.565629139072847,3.7,22.64,2.34476821192053,1.37,4.66,16.44,0.10887417218543047,0.0,3.21,13.152000000000001,0.08709933774834437,0.0,2.568,8.997509411174727,3.51908535471254,14.398208282206504,0.023782053817726998,6,0,2,0,664.3291371573182,4.399530709651114,2.1377766461699794,7.759238078629297,12.793776646169981,0.08472699765675484,0.0,2.568,651.5353605111482,4.314803711994359,0.0,7.759238078629297,0.0,0.0,0.0,651.1771371573182,0.019258189849861,0.980741810150139,26.72,230.0,230.0,6145.0,5746.06,35309511.95,0.0,0.0,0.0
Sonora,Bácum,12,Cajeme,148,Flores,2010,2011,27.663765,-110.105305,68.0,818.3523503593316,8.614235266940332,5.688058918826574,11.195776406292218,27.450842105263153,19.33,34.870000000000005,34.577789473684206,23.47,42.18,20.323894736842107,12.78,28.6,38.26115789473684,17.21,62.65,28.679473684210524,18.28,31.24,3.086842105263158,1.93,5.77,4.17,0.043894736842105264,0.0,1.32,3.3360000000000003,0.03511578947368421,0.0,1.056,17.773705506731716,12.35865604085182,19.688231890517677,0.005095604598885783,1,0,47,0,785.4873638519763,8.26828804054712,3.9816412431786015,10.968829498693312,3.3360000000000003,0.03511578947368421,0.0,1.056,782.1513638519763,8.233172251073434,3.9816412431786015,10.968829498693312,33.36,7821.513638519763,7854.873638519763,782.1513638519763,0.0042470447693015514,0.9957529552306984,17.0,2.0,2.0,34.0,5500.0,187000.0,1.9623529411764706,460.0890375599861,462.05139050116253
