Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Pastos y praderas,2010,2011,27.32498,-110.39104,7.0,3,2.375,0.5,1552.350493677893,6.3361244639914,3.0967663870213777,9.012569428378614,26.37724489795918,16.645,32.545,28.808571428571426,18.6,35.29,23.945918367346938,13.42,30.53,63.86404081632652,45.7,82.0,25.142693877551025,6.63,31.24,3.5093877551020407,1.53,7.62,206.0,0.8408163265306122,0.0,24.44,164.79999999999998,0.6726530612244898,0.0,19.552000000000003,16.349015398418246,5.38991074681356,20.42320979464966,0.13270199020063844,35,14,3,0,1298.9663423228421,5.301903438052417,1.2387065548085512,7.660684014121821,108.45119706704902,0.442657947212445,0.0,5.299191976976513,1190.515145255793,4.859245490839971,0.0,7.660684014121821,1084.5119706704902,11905.15145255793,12989.66342322842,1134.1663423228422,0.08349038272470867,0.9165096172752912,12.0,28.0,28.0,336.0,600.0,201600.0,90.37599755587418,992.0959543798275,1082.4719519357018
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Pastos y praderas,2015,2016,27.32498,-110.39104,7.0,0,0.0,0.0,1497.7390261167484,6.113220514762238,1.810562927687714,9.944112498472837,27.4200612244898,18.04,32.83,29.55587755102041,19.24,36.14,25.284244897959187,15.63,31.02,65.57195918367347,44.14,85.14,23.744938775510207,3.92,31.08,3.153551020408164,0.97,8.2,402.27000000000004,1.6419183673469389,0.0,43.3,241.362,0.9851510204081633,0.0,25.979999999999997,15.690206022086604,3.6969565134683373,20.369148106381715,0.2685848422091147,57,18,3,0,1255.1370688694503,5.123008444365103,0.7242251710750857,8.45249562370191,140.7587010927751,0.5745253105827556,0.0,5.972245647677073,1114.3783677766753,4.548483133782348,0.0,8.45249562370191,1407.5870109277512,11143.783677766753,12551.370688694504,1013.7750688694504,0.11214607916851808,0.887853920831482,10.0,6.0,6.0,60.0,956.0,57360.0,140.7587010927751,1114.3783677766753,1255.1370688694503
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Pastos y praderas,2023,2024,27.32498,-110.39104,7.0,3,2.0,0.2,1657.6013714454998,6.76571988345102,2.848029541482095,11.888803219975507,27.37926530612245,15.635,33.95,29.925714285714285,17.7,37.54,24.832816326530615,11.99,31.8,61.163510204081625,43.29,76.7,25.012285714285714,6.85,30.61,3.648367346938775,1.58,7.49,141.35999999999999,0.5769795918367346,0.0,31.67,113.088,0.4615836734693877,0.0,25.336000000000002,16.30083171974642,5.3415157371170014,19.878930996510633,0.08527985222208641,27,6,28,0,1388.716666621257,5.668231292331662,1.167235665003562,10.10548273697918,68.95304541907376,0.2814410017105051,0.0,6.029278149561927,1319.763621202183,5.386790290621155,0.0,10.10548273697918,689.5304541907376,13197.63621202183,13887.166666212566,1275.628666621257,0.049652349594706234,0.9503476504052936,37.0,20.0,20.0,740.0,872.3,645502.0,18.891245320294182,361.5790743019679,380.4703196222621
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Frijol,2010,2011,27.32498,-110.39104,7.0,3,2.5,0.5,980.1205023031132,6.951209236192292,4.461744127731291,9.012569428378614,28.69198581560284,20.16,32.545,30.940709219858153,22.9,35.29,26.44326241134752,17.42,30.53,64.8232624113475,45.7,80.46,26.80531914893617,15.73,31.24,3.392269503546099,1.53,7.62,139.77000000000004,0.9912765957446811,0.0,18.74,111.816,0.7930212765957447,0.0,14.991999999999999,17.92316575089622,11.046029695986896,20.42320979464966,0.14260491406063314,27,10,3,0,763.4520560619226,5.41455358909165,1.5616104447059518,10.364454842635405,65.34803161912221,0.4634612171568951,0.0,6.448649841803774,698.1040244428003,4.951092371934754,0.0,10.364454842635405,653.4803161912221,6981.0402444280035,7634.520560619226,651.6360560619225,0.08559546221697767,0.9144045377830223,1.4,100.0,100.0,140.0,9900.0,1386000.0,466.77165442230154,4986.457317448574,5453.228971870875
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Frijol,2011,2012,27.32498,-110.39104,7.0,3,2.25,0.5,999.6434777687115,7.089670055097245,3.2184824575380264,10.872537066488645,28.990390070921986,21.020000000000003,33.22,31.36787234042554,22.37,35.94,26.612907801418437,18.1,30.94,62.686666666666675,33.65,77.52,26.21936170212766,9.29,31.47,3.4412765957446805,1.66,6.96,123.72,0.8774468085106383,0.0,16.5,98.97600000000001,0.7019574468085107,0.0,13.200000000000001,17.505495798665567,7.258739244518659,20.389516014277035,0.12376412466187792,25,9,4,0,778.696484933246,5.522670105909546,1.1264688601383093,12.50341762646194,64.61867381170902,0.45828846674970936,0.0,6.5120000000000005,714.0778111215369,5.064381639159836,0.0,12.50341762646194,646.1867381170902,7140.778111215369,7786.964849332459,679.720484933246,0.08298313278921308,0.9170168672107868,1.4,52.0,52.0,72.8,9950.0,724360.0,461.5619557979216,5100.555793725263,5562.117749523185
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Frijol,2012,2013,27.32498,-110.39104,7.0,1,1.0,0.0,961.0854443589986,6.816208825241125,3.4867721534236864,8.86138847074004,29.031276595744675,22.66,32.24,31.22546099290781,25.69,35.19,26.83709219858156,19.63,30.17,65.38333333333333,40.28,83.26,25.80304964539007,10.82,31.3,3.3031914893617023,1.46,6.54,192.66999999999996,1.3664539007092196,0.0,25.27,154.13600000000005,1.0931631205673762,0.0,20.216,17.340473221602185,8.079710328757328,20.44863280350556,0.20047124959685797,37,9,2,0,751.2987369147011,5.328359836274475,1.22037025369829,10.190596741351046,75.88344552994,0.5381804647513475,0.0,5.568761888176595,675.4152913847611,4.790179371523128,0.0,10.190596741351046,758.8344552994,6754.152913847611,7512.987369147011,597.162736914701,0.10100302556286003,0.89899697443714,1.6,109.0,109.0,174.4,16250.0,2834000.0,474.271534562125,4221.345571154757,4695.617105716881
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Frijol,2013,2014,27.32498,-110.39104,7.0,1,1.0,0.0,966.8840360455972,6.857333588975867,3.253378035150165,9.946899197821994,29.058723404255325,22.165,33.57,31.28914893617021,24.56,37.02,26.828297872340425,19.77,30.7,65.80517730496453,50.74,81.18,26.256950354609934,4.66,31.24,3.2675886524822695,1.65,6.8,216.73,1.5370921985815602,0.0,19.66,173.384,1.2296737588652482,0.0,15.728000000000002,17.66296242550562,4.310819545014751,20.487560228836976,0.22415304412966772,38,17,3,0,748.2703179726133,5.30688168774903,1.1386823123025578,11.092737724834553,94.3413109848233,0.6690873119491014,0.0,5.767617754077935,653.92900698779,4.637794375799929,0.0,11.092737724834553,943.4131098482329,6539.290069877899,7482.7031797261325,574.8863179726133,0.12607918384419492,0.8739208161558051,1.6,113.0,19.0,30.4,14000.0,425600.0,589.6331936551455,4087.056293673687,4676.689487328833
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Frijol,2014,2015,27.32498,-110.39104,7.0,1,1.0,0.0,972.9024391570501,6.900017298986171,3.4396732168673125,9.059428682297012,29.60354609929078,21.64,33.254999999999995,31.77460992907802,23.39,36.94,27.43248226950354,19.34,30.66,65.54439716312056,48.69,81.12,25.783900709219857,5.06,30.95,3.3985815602836884,1.21,9.23,254.00999999999996,1.8014893617021275,0.0,26.75,152.406,1.0808936170212766,0.0,16.05,17.411374917288516,4.473723198741077,20.351550159836787,0.2610847601739814,39,18,5,0,755.3472144806409,5.357072443125113,1.2038856259035593,10.418342984641564,92.16753766612375,0.6536704799015869,0.0,6.84,663.1796768145172,4.703401963223526,0.0,10.418342984641564,921.6753766612375,6631.796768145172,7553.472144806409,602.9412144806408,0.12202009340763373,0.8779799065923662,2.3,324.0,324.0,745.2,15130.97,11275598.84,400.72842463532066,2883.389899193553,3284.1183238288736
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Frijol,2015,2016,27.32498,-110.39104,7.0,0,0.0,0.0,942.8655582627212,6.686989774912916,3.707893795269351,9.944112498472837,29.199113475177302,22.29,32.83,31.06524822695036,24.18,35.35,27.332978723404256,19.7,31.02,66.01858156028369,44.14,81.2,25.435957446808512,6.12,31.08,3.21531914893617,0.97,8.2,236.68,1.678581560283688,0.0,43.3,189.34399999999997,1.34286524822695,0.0,34.64,17.18835748449713,5.542057260768694,20.369148106381715,0.25102200194489577,42,9,2,0,736.6460324050493,5.224439946135101,1.3155932755940087,11.435729373243761,108.20063246287884,0.7673803720771549,0.0,6.718020532029562,628.4453999421703,4.457059574057945,0.0,11.435729373243761,1082.0063246287884,6284.453999421703,7366.460324050491,547.3020324050493,0.14688280083396157,0.8531171991660382,1.9,23.0,23.0,43.7,9502.0,415237.4,569.4770129625202,3307.607368116686,3877.084381079206
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Frijol,2016,2017,27.32498,-110.39104,7.0,1,1.0,0.0,1000.4660372151775,7.095503810036719,4.124910208840113,9.387071161696156,28.9891134751773,21.009999999999998,32.865,31.149929078014182,22.75,35.36,26.828297872340425,19.27,30.41,63.02283687943263,44.5,81.86,26.717446808510637,3.57,31.14,3.410425531914893,1.73,9.2,258.40000000000003,1.8326241134751775,0.0,79.07,155.04000000000002,1.0995744680851065,0.0,47.44199999999999,17.825312125738847,3.580462078342561,20.36287356459741,0.25827963207952864,29,11,5,0,773.6626399917895,5.486969077955954,1.4437185730940394,10.795131835950578,69.33583003632177,0.49174347543490615,0.0,5.358,704.3268099554678,4.995225602521048,0.0,10.795131835950578,693.3583003632177,7043.268099554678,7736.6263999178955,618.6226399917896,0.08962023814030569,0.9103797618596943,1.2,223.0,91.0,109.2,11150.0,1217580.0,433.34893772701105,4402.0425622216735,4835.391499948684
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Frijol,2017,2018,27.32498,-110.39104,7.0,1,1.0,0.0,950.4014301364535,6.740435674726621,3.364189664127293,9.248510109425228,28.802659574468088,20.494999999999997,32.32,31.00460992907801,21.18,35.99,26.600709219858153,19.31,30.39,65.92163120567375,47.85,78.04,26.03049645390071,7.49,31.35,3.2033333333333336,1.3,9.34,251.22000000000003,1.7817021276595746,0.0,48.35,150.73199999999997,1.0690212765957445,0.0,29.009999999999998,17.502583712634458,6.058788167626618,20.68428616456446,0.26433041032348953,34,12,1,0,735.7716102506897,5.2182383705722675,1.1774663824445524,10.63578662583901,80.42443472881307,0.5703860619064757,0.0,7.479067149793807,655.3471755218768,4.647852308665793,0.0,10.63578662583901,804.2443472881307,6553.4717552187685,7357.716102506899,585.0396102506897,0.10930624885269916,0.8906937511473011,1.41,331.0,331.0,466.71,17604.66,8216270.87,552.745255868131,4504.104299119428,5056.849554987559
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Frijol,2018,2019,27.32498,-110.39104,7.0,4,4.0,1.0,968.7015770079416,6.870223950410933,2.8279103086274477,10.407435613539807,29.16617021276596,20.645,33.1,31.180638297872342,21.75,35.99,27.151702127659576,18.58,30.7,64.88510638297872,42.92,82.35,25.729503546099288,7.68,31.04,3.3680851063829786,1.66,7.08,249.05,1.7663120567375887,0.0,86.29,199.24,1.413049645390071,0.0,69.03200000000001,17.300194034108824,6.295348236592325,20.28717462887304,0.2570967219535746,34,12,3,0,753.9435267595072,5.347117211060335,1.3709550942159257,11.968550955570777,89.3067520592305,0.6333812202782305,0.0,6.056161936692342,664.6367747002766,4.713735990782104,0.0,11.968550955570777,893.0675205923051,6646.367747002767,7539.435267595072,554.7035267595072,0.11845284015246617,0.8815471598475337,2.21,287.0,287.0,633.72,19336.36,12253838.15,445.42020977172325,3314.8966319215797,3760.316841693303
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Frijol,2019,2020,27.32498,-110.39104,7.0,1,1.0,0.0,955.7318012465998,6.77823972515319,3.423101068932114,9.229825368082974,28.52216312056738,21.855,33.025,30.569929078014187,23.57,35.49,26.47439716312057,19.29,30.62,65.98851063829788,50.14,84.65,26.188936170212763,11.74,31.34,3.4534751773049646,1.7,7.21,212.22,1.5051063829787235,0.0,36.59,169.77599999999998,1.2040851063829785,0.0,29.272000000000006,17.56734948978092,8.690891809428868,20.41464567430313,0.22204974211718478,31,14,2,0,754.2702454016544,5.34943436455074,1.1980853741262398,10.61429917329542,77.26637304098027,0.5479884612835481,0.0,7.800000000000001,677.0038723606741,4.801445903267192,0.0,10.61429917329542,772.6637304098027,6770.038723606741,7542.702454016544,584.4942454016544,0.10243858021979292,0.8975614197802071,2.05,227.0,227.0,464.7,12773.56,5935875.0,376.90913678526965,3302.457913954508,3679.367050739778
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Frijol,2020,2021,27.32498,-110.39104,7.0,1,1.0,0.0,1035.7644173597027,7.345846931629097,4.123881989585329,9.706751916467391,29.97464539007092,25.155,33.94,32.26709219858156,27.53,37.21,27.682198581560282,22.38,30.95,63.211063829787236,41.5,81.55,26.753758865248226,14.06,30.89,3.52290780141844,1.87,6.58,90.77,0.6437588652482269,0.0,9.56,72.616,0.5150070921985815,0.0,7.648000000000001,17.966641875009387,10.234263801095828,20.37664411823999,0.08763575816920265,21,6,7,0,801.0502869600623,5.681207708936612,1.443358696354865,11.1627647039375,57.80444105334138,0.40996057484639276,0.0,6.9335983430908525,743.2458459067209,5.271247134090219,0.0,11.1627647039375,578.0444105334138,7432.458459067209,8010.502869600623,728.4342869600623,0.07216081436373459,0.9278391856362653,2.12,273.0,273.0,577.95,16027.51,9263101.55,272.6624577987801,3505.876631635476,3778.539089434256
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Frijol,2021,2022,27.32498,-110.39104,7.0,4,3.0,0.75,980.590119387702,6.954539853813489,3.72795029100851,10.135873135286019,29.349822695035467,20.939999999999998,32.7,31.471489361702126,22.88,35.08,27.22815602836879,19.0,31.0,64.87808510638297,42.93,78.64,26.192198581560287,12.31,31.16,3.267517730496454,1.37,7.54,205.34000000000003,1.456312056737589,0.0,20.87,164.272,1.165049645390071,0.0,16.696,17.611760341851003,9.04409331842924,20.397724538328276,0.2094045166682059,36,11,1,0,769.4019260797816,5.456751248792777,1.3047826018529785,11.65625410557892,87.76191932571405,0.6224249597568372,0.0,7.732836609635027,681.6400067540676,4.834326289035941,0.0,11.65625410557892,877.6191932571405,6816.400067540676,7694.019260797817,605.1299260797816,0.11406511519002066,0.8859348848099794,2.26,250.0,250.0,565.0,17435.4,9851001.5,384.9206987969915,2989.6491524301214,3374.569851227113
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Frijol,2022,2023,27.32498,-110.39104,7.0,4,3.4,1.0,905.4229995118478,6.421439712849985,3.3844824803598192,9.518318784227546,28.830319148936177,23.564999999999998,32.475,30.907517730496455,26.51,34.92,26.753120567375884,20.27,30.09,68.94000000000001,46.41,82.18,24.99312056737589,7.04,31.14,3.285815602836879,1.39,10.36,286.13,2.029290780141844,0.0,21.66,171.67800000000003,1.2175744680851066,0.0,12.996,16.952394758472387,5.733989607569744,19.959735694492203,0.31601803814820795,50,20,0,0,707.3466634139309,5.016643002935679,1.1845688681259368,9.574144605259043,95.83967092785701,0.6797139782117518,0.0,5.900038241765436,611.5069924860738,4.336929024723928,0.0,9.568144605259043,958.3967092785701,6115.069924860738,7073.466634139308,535.6686634139309,0.135491797565422,0.864508202434578,2.3,80.0,80.0,184.0,17371.74,3196400.16,416.6942214254653,2658.7260542872777,3075.420275712743
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Frijol,2023,2024,27.32498,-110.39104,7.0,3,1.8888888888888888,0.1111111111111111,1045.3404587853952,7.413762119045356,3.62503827206077,11.888803219975507,29.7058865248227,22.11,33.95,31.996524822695037,23.79,36.76,27.415248226950357,19.87,31.8,62.12141843971631,43.29,76.7,26.468581560283685,10.47,30.61,3.6641134751773055,1.62,7.11,128.49,0.9112765957446809,0.0,31.67,102.79200000000002,0.7290212765957448,0.0,25.336000000000002,17.745417108735793,7.970981639323874,19.878930996510633,0.1229168917362057,24,5,24,0,808.8882416122708,5.736796039803339,1.450015308824308,13.672123702971833,53.13042007858598,0.3768114899190495,0.0,7.0542678736573015,755.7578215336848,5.359984549884289,0.0,13.672123702971833,531.3042007858597,7557.578215336848,8088.882416122708,706.0962416122708,0.06568326419566536,0.9343167358043346,2.2,50.0,50.0,110.0,18240.33,2006436.3,241.50190944811803,3435.2628251531123,3676.7647346012304
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Garbanzo grano,2010,2011,27.32498,-110.39104,7.0,3,3.0,1.0,327.19263946069805,4.194777428983309,2.5190229266004933,6.606910188664764,18.615576923076922,16.645,20.814999999999998,21.523461538461543,18.01,25.41,15.707692307692309,9.96,17.9,62.63948717948718,48.51,77.53,18.40346153846154,6.34,25.52,3.886666666666667,1.2,8.27,56.36,0.7225641025641025,0.0,19.48,45.088,0.5780512820512821,0.0,15.584000000000001,10.495298357612139,4.797511522599652,15.459083706306151,0.17225326368250984,6,3,0,0,281.9597076891968,3.6148680472973953,1.159694501999982,6.606910188664764,16.196892088954403,0.2076524626789026,0.0,3.2159999999999997,265.76281560024245,3.407215584618493,0.0,6.606910188664764,161.96892088954402,2657.6281560024245,2819.5970768919683,236.87170768919682,0.05744399517823369,0.9425560048217664,1.4,170.0,170.0,238.0,9000.0,2142000.0,115.69208634967431,1898.3058257160176,2013.997912065692
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Garbanzo grano,2011,2012,27.32498,-110.39104,7.0,2,1.4,0.0,738.7493914146685,4.345584655380403,1.9708437611756549,8.068896166351916,19.963676470588236,8.475,30.575000000000003,22.93370588235294,12.02,32.85,16.99364705882353,4.93,28.54,61.251941176470595,40.67,83.3,18.130764705882356,8.45,25.41,3.5546470588235293,1.34,8.07,4.8,0.028235294117647056,0.0,2.81,3.84,0.022588235294117645,0.0,2.248,10.215171241973135,5.337010661328087,15.077869993741567,0.006497467281574659,1,0,0,1,512.6520437986969,3.015600257639394,1.157470653243489,6.3807781159907595,3.8294270936624937,0.02252604172742643,0.0,2.237427093662494,508.82261670503436,2.993074215911967,0.0,6.3807781159907595,38.29427093662494,5088.226167050344,5126.520437986969,508.81204379869695,0.007469836783028987,0.9925301632169709,1.75,723.0,723.0,1265.25,12000.0,15183000.0,21.88244053521425,2907.557809743054,2929.440250278268
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Garbanzo grano,2012,2013,27.32498,-110.39104,7.0,1,1.0,0.0,724.923527285786,4.239318873016292,1.7031082129305102,8.363622556993587,19.74543859649123,12.780000000000001,30.96,22.70438596491228,15.72,34.06,16.786491228070176,8.69,28.67,62.790175438596485,39.83,82.97,17.60766081871345,4.68,25.01,3.542807017543859,1.42,7.75,80.80999999999999,0.4725730994152046,0.0,23.09,64.648,0.3780584795321637,0.0,18.472,10.014899879996852,3.911349184969432,14.810593202231095,0.11147382718086667,9,4,0,0,489.4274984775547,2.8621491139038286,0.9005248231963747,7.336003863370601,20.722379147271184,0.1211835037852116,0.0,3.255332424560358,468.70511933028354,2.740965610118617,0.0,7.336003863370601,207.22379147271184,4687.051193302836,4894.274984775548,424.77949847755474,0.0423400385383567,0.9576599614616433,2.55,750.0,750.0,1912.5,13500.0,25818750.0,81.26423195008307,1838.0592914913082,1919.3235234413912
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Garbanzo grano,2013,2014,27.32498,-110.39104,7.0,1,1.0,0.0,774.9397357119198,4.558469033599528,2.332815562983391,7.654196402817236,20.944794117647056,12.6,31.255000000000003,23.88088235294118,15.76,34.74,18.008705882352942,7.84,27.77,59.39088235294118,36.0,79.47,16.87035294117647,5.57,25.27,3.870941176470588,1.46,7.65,29.069999999999997,0.17099999999999999,0.0,7.37,23.256,0.1368,0.0,5.896000000000001,9.67777741450579,4.370631784731949,15.106887375891827,0.03751259441264041,5,3,0,0,541.6125062705675,3.185955919238632,0.9908634947477817,6.973399925409433,11.416205832476177,0.06715415195574222,0.0,2.710137915342902,530.1963004380913,3.11880176728289,0.0,6.973399925409433,114.16205832476177,5301.963004380913,5416.125062705674,518.3565062705675,0.02107817988008775,0.9789218201199122,2.55,820.0,820.0,2091.0,13300.0,27810300.0,44.76943463716148,2079.2011781885935,2123.970612825755
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Garbanzo grano,2014,2015,27.32498,-110.39104,7.0,1,1.0,0.0,758.3614107075587,4.460949474750345,1.8188703821068553,9.342625709984574,21.646911764705884,16.494999999999997,29.115000000000002,24.4835294117647,18.45,32.34,18.810294117647057,11.07,26.77,61.2039411764706,36.05,81.95,17.098529411764705,4.72,25.88,3.443235294117648,1.25,7.12,76.11,0.4477058823529412,0.0,49.13,60.888000000000005,0.358164705882353,0.0,39.304,9.84512476311192,4.228059044705621,15.245672837359976,0.10036111928346753,6,3,0,0,521.4779050784492,3.06751708869676,0.9164213542474894,6.939452483861727,12.795668167693021,0.07526863628054718,0.0,2.775727431711301,508.6822369107561,2.9922484524162125,0.0,6.939452483861727,127.95668167693022,5086.822369107561,5214.779050784491,460.5899050784492,0.024537316045572608,0.9754626839544271,1.6,385.0,385.0,616.0,11550.0,7114800.0,79.97292604808138,3179.2639806922252,3259.2369067403065
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Garbanzo grano,2015,2016,27.32498,-110.39104,7.0,0,0.0,0.0,738.7098441803408,4.34535202459024,1.6026012331881188,7.931964924589662,22.165970588235297,13.190000000000001,30.605000000000004,24.85411764705882,15.38,34.95,19.47782352941177,11.0,28.39,63.8075294117647,35.49,87.77,16.866235294117647,4.92,24.11,3.365529411764706,1.36,7.14,98.50999999999999,0.5794705882352941,0.0,26.8,78.808,0.4635764705882353,0.0,21.44,9.844496542204467,4.197831648098209,14.769204087742198,0.13335411836741518,14,5,0,0,528.919212948236,3.1112894879308,0.5609104316158415,7.931964924589662,19.173300702204337,0.11278412177767257,0.0,2.9920000000000004,509.7459122460317,2.9985053661531276,0.0,7.931964924589662,191.73300702204335,5097.459122460317,5289.1921294823605,450.111212948236,0.036249960736595095,0.963750039263405,2.7,180.0,180.0,486.0,11945.75,5805634.5,71.01222482297902,1887.9478231334508,1958.96004795643
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Garbanzo grano,2016,2017,27.32498,-110.39104,7.0,0,0.0,0.0,795.1084812670487,4.649757200392098,2.2970912786028213,6.880547366083471,21.840497076023393,14.555,30.78,24.728362573099417,17.74,34.18,18.952631578947365,10.5,29.27,59.67690058479532,40.99,77.01,17.315964912280702,4.84,25.19,3.6946783625730992,1.12,7.54,79.71000000000001,0.466140350877193,0.0,28.17,63.768,0.3729122807017544,0.0,22.536,9.917209130860678,4.109980159551991,15.41232435322758,0.10025047132308007,14,3,0,0,554.6978388945578,3.243847011079285,1.0778930498394568,6.591143458248954,32.64607775584372,0.19091273541429077,0.0,4.5280000000000005,522.051761138714,3.0529342756649944,0.0,6.591143458248954,326.4607775584372,5220.51761138714,5546.9783889455775,490.92983889455775,0.05885380375900364,0.9411461962409963,2.6,245.0,245.0,637.0,13360.0,8510320.0,125.56183752247584,2007.8913889950538,2133.45322651753
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Garbanzo grano,2017,2018,27.32498,-110.39104,7.0,1,1.0,0.0,742.1670819454721,4.365688717326306,1.849334892007015,7.611314436836729,21.797852941176473,15.655000000000001,30.325000000000003,24.58829411764706,17.16,34.35,19.007411764705882,12.05,28.11,63.70658823529411,43.47,83.7,17.110529411764706,3.45,24.91,3.476294117647059,1.42,7.95,49.879999999999995,0.2934117647058823,0.0,33.4,39.904,0.2347294117647059,0.0,26.72,9.948970605368007,3.397146392577878,15.400810411103816,0.06720858579344097,6,1,0,0,513.557118494764,3.0209242264397886,0.93958035307251,6.992666326926639,11.83945328280443,0.06964384284002606,0.0,2.488483619507005,501.7176652119596,2.9512803835997623,0.0,6.992666326926639,118.39453282804429,5017.176652119596,5135.57118494764,473.65311849476404,0.023053819831192035,0.976946180168808,2.1,689.0,689.0,1446.9,20857.0,30177993.3,59.64460092092911,2527.5449129065973,2587.1895138275263
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Garbanzo grano,2018,2019,27.32498,-110.39104,7.0,4,2.4285714285714284,0.2857142857142857,744.1578276351568,4.377398986089157,2.146882125899934,7.602262497655427,21.978882352941177,15.370000000000001,31.384999999999998,24.885823529411766,17.46,34.64,19.07194117647059,11.77,28.13,63.16264705882353,38.05,83.48,17.17929411764706,4.27,25.55,3.345176470588236,1.0,8.33,16.29,0.0958235294117647,0.0,9.43,13.032,0.07665882352941177,0.0,7.5440000000000005,9.978426468495206,3.7906580963103917,15.119786006954214,0.02189051756905876,4,1,0,0,520.1760160870549,3.0598589181591467,0.7514087440649769,7.273548660723229,8.087055826572138,0.04757091662689493,0.0,3.328037290053879,512.0889602604827,3.0122880015322515,0.0,7.273548660723229,80.87055826572139,5120.889602604828,5201.760160870549,507.1440160870549,0.015546767971745002,0.984453232028255,1.98,3045.0,3045.0,6031.0,15395.86,92852440.61,40.84371629581888,2586.3078801034485,2627.1515963992674
Sonora,San Ignacio Río Muerto,72,Cajeme,148,Garbanzo grano,2019,2020,27.32498,-110.39104,7.0,0,0.0,0.0,695.5019216273529,4.091187774278547,1.5710853270318588,7.838379710319813,20.762882352941176,14.615000000000002,30.04,23.41494117647059,16.35,33.0,18.110823529411764,10.89,28.61,63.672117647058826,42.31,80.74,16.248176470588234,3.72,25.28,3.473117647058824,1.23,10.15,84.81,0.4988823529411765,0.0,19.55,67.848,0.39910588235294114,0.0,15.64,9.465673985337558,3.5496667331796354,15.459819006399163,0.12194071268927544,13,6,0,0,486.5036706774148,2.86178629810244,0.774159298126571,6.305684388481374,21.732811417094716,0.12784006715938068,0.0,2.828253890469489,464.77085926032,2.733946230943059,0.0,6.305684388481374,217.32811417094717,4647.7085926032,4865.036706774146,418.6556706774148,0.044671423314923055,0.9553285766850768,2.31,254.0,254.0,586.74,12040.94,7064901.14,97.89554692385009,2093.5624291005406,2191.4579760243905
