Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Aconchi,1,Ures,142,Cebolla,2014,2015,29.783731,-110.246637,627.0,996.0118984743888,4.698169332426362,1.2244786604853957,9.90512760918039,17.03483490566038,5.2,24.450000000000003,25.17207547169811,9.1,35.17,8.897594339622643,0.12,17.33,35.96910377358491,7.0,87.4,18.557216981132076,5.6,31.35,2.1947169811320757,1.04,4.72,46.45,0.21910377358490568,0.0,8.26,37.160000000000004,0.17528301886792455,0.0,6.6080000000000005,9.702071606384727,4.167080753249647,17.266325255122155,0.04663598905911505,10,3,1,41,911.3585419778396,4.298861047065281,1.2857025935096655,7.428845706885292,23.44334307220921,0.11058180694438306,0.0,2.984,887.9151989056305,4.188279240120899,0.0,7.428845706885292,0.0,0.0,0.0,874.1985419778397,0.02572351274760889,0.9742764872523912,20.6,4.0,4.0,82.4,2120.0,174688.0,0.0,0.0,0.0
Sonora,Aconchi,1,Ures,142,Cebolla,2015,2016,29.783731,-110.246637,627.0,886.1590070764216,4.179995316398215,1.061668108662528,8.442187575547292,16.79455188679245,4.92,24.785000000000004,24.467169811320755,10.82,33.38,9.121933962264151,-3.23,19.44,46.92990566037736,23.94,88.75,18.147594339622643,3.05,30.31,2.095990566037736,0.89,5.39,166.06,0.7833018867924528,0.0,28.23,132.848,0.6266415094339624,0.0,22.584000000000003,9.94830528933484,3.349486801271473,17.78651475113726,0.1873930058532702,20,11,0,30,813.5462357008574,3.837482243871969,1.1147515140956543,7.104024655485125,46.86922496123436,0.2210812498171432,0.0,4.600496837838158,766.677010739623,3.6164009940548256,0.0,7.104024655485125,0.0,0.0,0.0,680.6982357008574,0.0576110157044206,0.9423889842955794,19.0,4.0,4.0,76.0,2140.0,162640.0,0.0,0.0,0.0
Sonora,Aconchi,1,Ures,142,Cebolla,2017,2018,29.783731,-110.246637,627.0,1001.3710005262993,4.723448115690092,1.0760381615104875,9.848825212111992,18.048349056603772,6.875,27.055,26.10311320754717,11.05,36.32,9.993584905660379,-1.12,19.09,38.79641509433962,9.13,87.27,18.777547169811317,3.27,31.08,2.1554716981132076,0.87,5.64,101.87,0.4805188679245283,0.0,18.33,81.49600000000001,0.3844150943396227,0.0,14.664,9.924350361654772,3.366585193331767,17.839835211234103,0.10173052739340294,13,7,6,32,908.4508678994865,4.285145603299465,1.1298400695860118,7.386618909083994,24.046965249829086,0.11342908136711832,0.0,2.5841069128777696,884.4039026496574,4.171716521932346,0.0,7.386618909083994,0.0,0.0,0.0,826.9548678994865,0.02647029806403323,0.9735297019359668,21.5,2.0,2.0,43.0,4050.0,174150.0,0.0,0.0,0.0
Sonora,Aconchi,1,Ures,142,Chile verde,2010,2011,29.783731,-110.246637,627.0,1278.8750836478648,7.06560819694953,2.5348989569075395,10.810171957833798,22.911049723756904,8.525,32.894999999999996,30.910276243093918,16.02,41.29,14.911823204419889,0.19,25.36,38.96331491712707,10.11,89.62,26.875359116022093,11.68,32.38,2.3422099447513816,0.87,5.28,296.21,1.6365193370165745,0.0,30.23,177.726,0.9819116022099448,0.0,18.137999999999998,16.21110643276209,8.765860615836614,19.070649867352067,0.2316176175354752,41,18,54,15,1274.6328483499424,7.04217043287261,1.6637382741649518,11.35068055572549,127.04697259743973,0.7019169756764626,0.0,6.86883925571616,1147.5858757525027,6.340253457196147,0.0,11.35068055572549,1270.4697259743973,11475.858757525028,12746.328483499425,1096.9068483499423,0.09967338654570732,0.9003266134542928,7.2,9.0,9.0,64.8,7300.0,473040.0,176.4541286075552,1593.869271878476,1770.3234004860312
Sonora,Aconchi,1,Ures,142,Chile verde,2011,2012,29.783731,-110.246637,627.0,1367.9516834999592,7.557744107734582,3.118750500338317,11.401544805601526,24.040165745856356,12.195,32.93,32.451270718232045,18.62,43.01,15.629060773480663,4.07,23.98,33.608895027624314,6.37,87.85,27.121049723756904,14.98,32.72,2.3515469613259667,0.88,6.67,264.68,1.4623204419889504,0.0,19.8,158.80800000000002,0.8773922651933703,0.0,11.88,16.079058942001208,10.717337432665486,19.586450216919474,0.19348636592398177,39,20,55,3,1349.3464114573562,7.454952549488156,2.736261530559496,11.971622045881603,131.24894729476574,0.7251323054959433,0.0,7.705117922501003,1218.0974641625903,6.7298202439922115,0.0,11.971622045881603,1312.4894729476573,12180.974641625904,13493.464114573562,1190.5384114573562,0.09726853399566301,0.9027314660043368,6.5,9.0,9.0,58.5,7000.0,409500.0,201.92145737656267,1873.9960987116776,2075.9175560882404
Sonora,Aconchi,1,Ures,142,Chile verde,2012,2013,29.783731,-110.246637,627.0,1307.022509703981,7.221118838143542,2.0229919122754905,10.977032577702078,23.586878453038675,8.595,31.55,31.695359116022097,11.87,41.31,15.478397790055249,0.0,23.37,35.933646408839785,6.43,86.88,26.650662983425406,6.64,32.48,2.2329281767955798,0.72,4.73,306.51,1.6934254143646408,0.0,14.49,183.906,1.0160552486187846,0.0,8.693999999999999,15.900217659688673,5.591919775255834,19.007392097524892,0.2345101157205161,53,30,55,12,1294.0218274867887,7.149291864567893,1.2137951473652941,11.525884206587182,169.52607585830324,0.9366081539132776,0.0,7.002,1124.4957516284853,6.212683710654615,0.0,11.525884206587182,1695.2607585830324,11244.957516284852,12940.218274867884,1110.1158274867887,0.1310071223354492,0.8689928776645508,6.6,10.0,10.0,66.0,6800.0,448800.0,256.85769069439885,1703.7814418613414,1960.6391325557402
Sonora,Aconchi,1,Ures,142,Chile verde,2013,2014,29.783731,-110.246637,627.0,1342.0273088858337,7.4145155187062635,3.4628528128790537,11.44753078739875,24.108895027624303,9.57,32.86,32.20149171270718,16.23,45.09,16.016298342541436,1.68,24.56,34.68834254143646,5.49,83.47,26.686243093922656,14.07,32.47,2.348508287292818,0.97,5.58,252.27999999999997,1.3938121546961324,0.0,26.56,151.368,0.8362872928176796,0.0,15.935999999999998,15.905278147438462,8.887754801782936,19.021746197206866,0.18798425213078987,36,14,45,6,1325.4864151958895,7.323129365723147,2.206193174522044,12.019907326768687,110.50045246305065,0.6104997373649207,0.0,6.9368326696595135,1214.9859627328387,6.712629628358225,0.0,12.019907326768687,1105.0045246305065,12149.859627328387,13254.864151958895,1174.1184151958896,0.08336596376713534,0.9166340362328645,7.2,8.0,8.0,57.6,6260.0,360576.0,153.4728506431259,1687.4805037956094,1840.9533544387352
Sonora,Aconchi,1,Ures,142,Chile verde,2014,2015,29.783731,-110.246637,627.0,1311.9911762063546,7.248570034289251,3.5485843466339753,12.121924479088296,23.926823204419897,14.274999999999999,33.655,31.547458563535912,21.35,44.31,16.306187845303867,5.19,23.65,36.838563535911604,7.0,88.52,26.169060773480666,7.64,32.05,2.281546961325967,0.58,4.83,287.22,1.586850828729282,0.0,18.51,172.33200000000002,0.9521104972375691,0.0,11.106,15.707647947988383,6.614259058669085,19.02041390283585,0.21891915525720354,46,21,47,0,1297.380767292097,7.16784954305026,2.142593956202137,12.728020703042711,146.97616168664115,0.8120229927438738,0.0,6.486229753118873,1150.4046056054558,6.355826550306386,0.0,12.728020703042711,1469.7616168664115,11504.046056054558,12973.80767292097,1125.048767292097,0.1132868355936946,0.8867131644063053,4.5,7.0,7.0,31.5,7800.0,245700.0,326.6136926369803,2556.454679123235,2883.0683717602155
Sonora,Aconchi,1,Ures,142,Chile verde,2015,2016,29.783731,-110.246637,627.0,1179.7246217811144,6.517815589950908,1.468643485327401,10.824220053545403,23.104364640883976,9.955,32.335,30.29359116022099,14.83,42.28,15.91513812154696,3.75,23.55,46.777624309392266,13.64,86.68,25.727292817679558,6.32,32.35,2.164806629834254,0.64,4.76,388.2700000000001,2.145138121546962,0.0,21.07,232.962,1.2870828729281767,0.0,12.642,16.01198847692859,5.190970922764388,19.760892231833523,0.3291191798758944,51,26,34,2,1173.701561426098,6.484539013403856,0.8811860911964406,11.365431056222674,166.1183880161068,0.9177811492602586,0.0,6.468121097916311,1007.5831734099911,5.5667578641435975,0.0,11.365431056222674,1661.183880161068,10075.831734099911,11737.01561426098,940.7395614260979,0.1415337539589415,0.8584662460410585,6.8,7.0,7.0,47.6,7975.0,379610.0,244.29174708251,1481.7399608970459,1726.031707979556
Sonora,Aconchi,1,Ures,142,Chile verde,2016,2017,29.783731,-110.246637,627.0,1288.595053814522,7.119309689582995,1.9750074695028712,10.840321461232058,23.80124309392265,7.415,32.42,31.79154696132597,10.01,43.96,15.810939226519338,2.19,25.01,37.593425414364646,9.63,85.89,26.780773480662983,10.7,32.57,2.215524861878453,0.8,4.29,254.66000000000003,1.406961325966851,0.0,17.9,152.79599999999996,0.8441767955801103,0.0,10.739999999999998,16.190133424557533,7.787712804830307,19.006643515780674,0.197626088386845,41,20,44,3,1274.2608680208696,7.040115292932981,1.1850044817017227,11.382337534293661,129.38430189789932,0.7148303972259631,0.0,6.03,1144.8765661229702,6.325284895707018,0.0,11.382337534293661,1293.8430189789933,11448.765661229701,12742.608680208694,1121.4648680208695,0.1015367458461263,0.8984632541538736,7.0,8.0,8.0,56.0,8000.0,448000.0,184.83471699699905,1635.537951604243,1820.3726686012421
Sonora,Aconchi,1,Ures,142,Chile verde,2017,2018,29.783731,-110.246637,627.0,1303.9068963238803,7.203905504551825,2.639893099653168,11.139148584903815,24.469254143646406,14.12,34.69,32.40541436464089,19.83,44.53,16.533093922651933,4.52,26.29,37.584806629834254,5.43,88.9,26.582320441988948,10.77,32.59,2.1769613259668508,0.78,4.88,250.8,1.3856353591160222,0.0,16.41,150.48,0.8313812154696132,0.0,9.846,15.925524022984318,8.215392856079678,19.300710526280085,0.19234502149431323,45,21,48,1,1287.155495308883,7.111356327673387,2.296492490475702,11.696106014149006,134.14293260879825,0.7411211746342444,0.0,7.104,1153.0125627000843,6.37023515303914,0.0,11.696106014149006,1341.4293260879824,11530.125627000843,12871.554953088826,1136.675495308883,0.10421657142255956,0.8957834285774401,7.25,6.0,6.0,43.5,9000.0,391500.0,185.02473463282516,1590.3621554483923,1775.3868900812174
Sonora,Aconchi,1,Ures,142,Chile verde,2018,2019,29.783731,-110.246637,627.0,1321.6612193320498,7.301995686917402,2.9722373189242304,11.270765691059282,24.733756906077346,12.225000000000001,32.82,32.410276243093925,19.39,42.51,17.05723756906077,0.69,25.87,36.14453038674033,6.81,82.59,26.094475138121545,7.59,32.56,2.216298342541436,0.85,4.77,248.31000000000006,1.3718784530386743,0.0,25.73,198.648,1.0975027624309392,0.0,20.584000000000003,15.67338440946563,6.3978615840782,19.659693595199755,0.18787719301130185,44,16,65,1,1311.2804323119162,7.244643272441526,2.5982142157177988,11.834303975612245,143.63592750282328,0.7935686602365927,0.0,8.11171753037195,1167.6445048090927,6.451074612204932,0.0,11.834303975612245,1436.3592750282328,11676.445048090927,13112.80432311916,1112.6324323119163,0.10953867987611088,0.8904613201238889,7.14,5.0,5.0,35.7,11500.0,410550.0,201.17076681067687,1635.356449312455,1836.527216123132
Sonora,Aconchi,1,Ures,142,Chile verde,2019,2020,29.783731,-110.246637,627.0,1250.9502866197754,6.9113275503855,1.9136567129163076,11.062179124116533,23.3871270718232,9.635,34.155,30.897127071823206,12.76,42.59,15.877127071823205,2.38,26.28,41.03657458563536,11.74,83.74,26.26906077348066,4.35,32.63,2.220552486187845,0.86,4.45,274.51,1.5166298342541435,0.0,34.93,164.70600000000002,0.9099779005524863,0.0,20.958,16.068424658293832,4.410932846259717,19.203353608957677,0.2194411743905191,42,18,43,3,1251.2728439108982,6.913109634866841,1.1481940277497844,11.61528808032236,110.99202942482803,0.6132156321813703,0.0,6.61862623889327,1140.2808144860705,6.299894002685472,0.0,11.61528808032236,1109.9202942482802,11402.808144860704,12512.728439108985,1086.5668439108981,0.08870329917647574,0.9112967008235245,7.3,3.5,3.5,25.55,8628.57,220459.96,152.04387592442197,1562.0285129946171,1714.072388919039
Sonora,Aconchi,1,Ures,142,Chile verde,2020,2021,29.783731,-110.246637,627.0,1266.9543692548023,6.999747896435371,1.0770866578196976,10.926287025559702,24.257983425414363,7.9399999999999995,32.745000000000005,32.0485635359116,11.41,42.14,16.467403314917128,0.96,24.29,41.79276243093923,12.62,87.58,26.27088397790055,3.44,32.73,2.182707182320442,0.83,4.39,265.62,1.4675138121546962,0.0,27.45,159.372,0.8805082872928177,0.0,16.47,16.184147200314865,3.833639898987814,19.240799878475066,0.20965238089532182,48,18,80,6,1277.2072506155337,7.0563936498095785,0.6462519946918185,11.472601376837687,114.5248415878617,0.6327339314246503,0.0,8.2602361627997,1162.6824090276723,6.42365971838493,0.0,11.472601376837687,1145.248415878617,11626.824090276723,12772.07250615534,1117.8352506155336,0.08966817369120628,0.910331826308794,8.0,4.0,4.0,32.0,12500.0,400000.0,143.15605198482712,1453.3530112845904,1596.5090632694175
Sonora,Aconchi,1,Ures,142,Chile verde,2021,2022,29.783731,-110.246637,627.0,1288.9370270131083,7.121199044271316,2.4936795927770636,11.521959281507923,23.90886740331491,7.92,33.335,31.673149171270715,13.19,43.2,16.144585635359118,-1.7,23.47,38.058397790055245,8.61,84.73,26.238232044198895,9.83,32.41,2.2701657458563536,0.69,5.24,237.48999999999998,1.3120994475138121,0.0,19.95,189.99200000000002,1.0496795580110498,0.0,15.96,15.820656772353018,7.663919008344471,19.00414147842824,0.18425260119211762,48,17,48,11,1278.1907713136898,7.061827465821491,1.8246667082694634,12.09805724558332,151.6600139518913,0.8379006295684602,0.0,6.384534664910522,1126.5307573617984,6.22392683625303,0.0,12.09805724558332,1516.600139518913,11265.307573617984,12781.907713136896,1088.1987713136898,0.11865209588082008,0.8813479041191798,8.75,4.0,4.0,35.0,12750.0,446250.0,173.32573023073292,1287.4637226991981,1460.789452929931
Sonora,Aconchi,1,Ures,142,Chile verde,2022,2023,29.783731,-110.246637,627.0,1261.2553308795498,6.968261496572098,1.8526410152061388,11.225345392381522,23.85972375690608,10.595,31.990000000000002,31.659226519337025,19.34,42.16,16.060220994475134,0.66,23.44,39.59049723756907,2.8,91.18,26.03972375690608,7.09,32.26,2.1447513812154697,0.73,4.39,449.9599999999999,2.4859668508287287,0.0,32.39,269.97600000000006,1.491580110497238,0.0,19.434,15.67330370333849,5.887105041795641,19.396730512876825,0.35675567744575204,62,27,50,9,1244.4095413869352,6.875190836391907,1.8320694214546178,11.786612662000598,184.90071077297367,1.0215508882484734,0.0,7.2921877865966565,1059.5088306139614,5.853639948143433,0.0,11.786612662000598,1849.0071077297366,10595.088306139614,12444.09541386935,974.4335413869351,0.14858509568071598,0.8514149043192839,10.6,8.0,5.0,53.0,10708.49,567549.97,174.43463280469214,999.5366326546806,1173.9712654593727
Sonora,Aconchi,1,Ures,142,Chile verde,2023,2024,29.783731,-110.246637,627.0,1366.7198959492277,7.550938651653192,3.037025449754049,11.276288700667983,24.768839779005525,6.3,34.0,33.2192817679558,12.67,44.65,16.31839779005525,-1.1,26.28,32.057955801104974,10.19,77.96,26.65917127071823,8.92,32.04,2.3314917127071824,0.85,4.12,138.94,0.7676243093922652,0.0,14.54,111.15200000000002,0.6140994475138123,0.0,11.632,15.966542752456924,6.997019305133057,18.9780102964523,0.10165945517570886,30,8,77,9,1367.1577941538703,7.553357978750665,1.8222152698524292,11.840103135701384,100.35547492445139,0.5544501377041513,0.0,7.924466033033249,1266.802319229419,6.998907841046514,0.0,11.840103135701384,1003.5547492445139,12668.02319229419,13671.577941538704,1256.0057941538703,0.07340445656937579,0.9265955434306242,10.07,3.0,3.0,30.21,10200.0,308142.0,99.65786983560217,1257.9963448157089,1357.6542146513111
Sonora,Aconchi,1,Ures,142,Hortalizas,2010,2011,29.783731,-110.246637,627.0,94.65456261685553,2.7839577240251625,1.0041849342531286,4.047239390957473,11.083088235294117,5.83,14.065,18.209117647058825,10.41,23.75,3.9570588235294117,-2.08,8.58,51.5314705882353,25.52,91.62,13.276176470588235,5.65,17.42,2.4655882352941174,1.19,7.65,93.35000000000002,2.745588235294118,0.0,31.12,74.68,2.1964705882352944,0.0,24.896,6.670365081929228,4.3610523266935735,8.892246716126376,0.9862176467695896,8,6,0,24,72.66641369401346,2.137247461588631,0.7294312670335319,3.23391112766768,10.687503704718733,0.3143383442564333,0.0,2.226453113713585,61.978909989294706,1.8229091173321972,0.0,3.23391112766768,106.87503704718733,619.7890998929471,726.6641369401344,-2.01358630598655,0.1470762510686448,0.8529237489313549,20.0,1.0,1.0,20.0,3800.0,76000.0,5.343751852359366,30.989454994647353,36.33320684700672
Sonora,Aconchi,1,Ures,142,Pepino,2010,2011,29.783731,-110.246637,627.0,742.2182739386851,7.002059188100803,2.5348989569075395,10.810171957833798,27.387830188679246,21.5,32.894999999999996,34.09792452830188,23.62,41.29,20.677735849056607,13.43,25.36,49.63801886792453,10.11,89.62,26.131981132075474,11.68,32.23,1.9071698113207545,0.87,4.75,312.07,2.9440566037735847,0.0,30.23,187.24200000000002,1.7664339622641512,0.0,18.137999999999998,16.611038147785223,8.765860615836614,19.070649867352067,0.42045582944752474,43,19,47,0,645.5022552858111,6.089643917790671,2.5348989569075395,10.498198947740873,131.83476083691673,1.243724158838837,0.0,6.541751672110628,513.6674944488943,4.845919758951833,0.0,10.414198947740873,1318.3476083691673,5136.674944488943,6455.02255285811,458.26025528581107,0.20423594148179053,0.7957640585182094,24.8,2.0,2.0,49.6,4020.0,199392.0,53.159177756821265,207.1239896971348,260.283167453956
Sonora,Aconchi,1,Ures,142,Pepino,2011,2012,29.783731,-110.246637,627.0,754.8830708355392,7.12153840410886,3.118750500338317,11.401544805601526,27.66316037735849,22.045,32.93,34.68933962264151,23.76,43.01,20.636981132075473,15.02,23.98,48.08839622641509,9.19,87.85,25.967735849056602,14.98,32.72,1.8650000000000002,0.88,3.8,289.81999999999994,2.7341509433962257,0.0,19.8,173.892,1.6404905660377358,0.0,11.88,16.48911401939577,10.717337432665486,19.586450216919474,0.38392700962178666,45,22,53,0,649.244659888037,6.124949621585254,3.118750500338317,9.846103270490254,143.80123674386874,1.3566154409798938,0.0,7.33820754523905,505.44342314416815,4.76833418060536,0.0,9.846103270490254,1438.0123674386873,5054.434231441682,6492.4465988803695,475.35265988803695,0.22149005702822022,0.7785099429717797,24.0,2.0,2.0,48.0,4000.0,192000.0,59.91718197661197,210.60142631007008,270.518608286682
Sonora,Aconchi,1,Ures,142,Pepino,2012,2013,29.783731,-110.246637,627.0,689.3259623574472,6.503075116579691,3.284217060369535,10.977032577702078,26.612547169811325,21.67,31.55,32.97650943396226,24.47,41.31,20.24858490566038,16.4,23.37,54.380094339622644,9.37,86.88,24.992358490566037,13.32,31.99,1.7371698113207545,0.72,3.38,348.97999999999996,3.292264150943396,0.0,14.49,209.388,1.9753584905660377,0.0,8.693999999999999,16.089516383035583,9.793397969429865,19.007392097524892,0.506262666803543,62,34,39,0,592.0908159777516,5.585762414884449,2.489121713144039,9.116965320171076,186.11328611717252,1.7557857180865333,0.0,6.022682168358054,405.97752986057895,3.8299766967979147,0.0,8.816965320171075,1861.1328611717252,4059.7752986057894,5920.908159777515,382.7028159777516,0.3143323306068066,0.6856676693931931,23.6,2.0,2.0,47.2,3600.0,169920.0,78.86156191405614,172.02437705956734,250.88593897362347
Sonora,Aconchi,1,Ures,142,Pepino,2013,2014,29.783731,-110.246637,627.0,735.3706112797901,6.937458596979152,2.448971905052023,11.175654023725555,27.55584905660377,22.799999999999997,32.86,34.33018867924528,25.22,45.09,20.781509433962267,17.06,24.56,49.56943396226415,9.54,83.77,25.302924528301887,9.48,32.47,1.86688679245283,0.97,3.16,334.83000000000004,3.158773584905661,0.0,26.56,200.898,1.8952641509433963,0.0,15.935999999999998,16.114108839972218,7.198458131324732,18.847924837667648,0.4553214323010328,44,20,46,0,634.0702521833394,5.981794831918297,1.8367289287890172,10.865862192688072,132.67955924558828,1.2516939551470592,0.0,6.606507304437631,501.3906929377513,4.730100876771239,0.0,10.865862192688072,1326.7955924558828,5013.906929377513,6340.702521833396,433.1722521833394,0.20925056614582258,0.7907494338541776,22.0,2.0,2.0,44.0,3510.0,154440.0,60.308890566176494,227.9048604262506,288.2137509924271
Sonora,Aconchi,1,Ures,142,Pepino,2015,2016,29.783731,-110.246637,627.0,671.7302974397113,6.337078277733125,2.068912176270081,10.824220053545403,26.789764150943398,22.53,32.335,32.7977358490566,24.85,42.28,20.781792452830192,17.22,23.55,58.143867924528294,13.64,85.75,24.713584905660376,7.04,32.35,1.7299056603773582,0.64,3.36,354.5,3.3443396226415096,0.0,21.07,212.70000000000002,2.0066037735849056,0.0,12.642,16.18339859843705,5.816700831763636,19.760892231833523,0.5277415673391103,49,26,31,0,582.7462808575548,5.497606423184479,1.5516841322025607,9.913651756690436,160.21158760946432,1.5114300717873992,0.0,6.160115331348867,422.5346932480905,3.9861763513970803,0.0,8.956690203972821,1602.1158760946432,4225.346932480905,5827.4628085755485,370.04628085755473,0.27492511384834745,0.7250748861516526,20.34,4.0,4.0,81.35,3500.0,284725.0,78.7667589033748,207.73583738844172,286.50259629181653
Sonora,Aconchi,1,Ures,142,Pepino,2016,2017,29.783731,-110.246637,627.0,725.1955965760443,6.841467892226833,1.9319357620702717,10.840321461232058,27.547358490566033,21.535,32.42,34.38490566037736,24.78,43.96,20.70981132075472,13.81,25.01,50.11292452830189,9.63,85.89,25.760471698113204,6.52,32.23,1.8027358490566034,0.8,4.87,293.71999999999997,2.7709433962264147,0.0,24.14,176.232,1.662566037735849,0.0,14.484,16.48756488986715,5.4982160907840765,19.006643515780674,0.40502176431679476,45,21,47,0,629.4545284597306,5.938250268488024,1.4489518215527037,8.963756803559926,135.11000904296768,1.2746227268204497,0.0,5.902028709224102,494.34451941676286,4.663627541667574,0.0,8.89488402979966,1351.1000904296768,4943.445194167629,6294.545284597306,453.2225284597306,0.21464617845165182,0.7853538215483481,23.57,3.0,3.0,70.7,3550.0,250985.0,57.322871889252305,209.7346285179308,267.0575004071831
Sonora,Aconchi,1,Ures,142,Pepino,2017,2018,29.783731,-110.246637,627.0,718.2877257789852,6.776299299801747,2.639893099653168,10.833200283852118,27.48617924528302,22.035,34.69,34.20754716981133,23.98,44.53,20.764811320754713,15.67,26.29,50.58122641509434,5.43,88.9,25.276603773584906,10.29,32.59,1.7701886792452832,0.7,3.76,261.65000000000003,2.4683962264150945,0.0,16.41,156.99,1.4810377358490567,0.0,9.846,16.136562106686547,7.722411746182727,19.300710526280085,0.36426906740782716,49,22,43,0,617.9090426264736,5.829330590815789,2.639893099653168,10.523556119459576,138.6978463998659,1.3084702490553388,0.0,7.104,479.2111962266077,4.52086034176045,0.0,10.16679391483494,1386.9784639986592,4792.111962266077,6179.090426264736,460.9190426264736,0.224463208711624,0.775536791288376,24.33,2.5,2.5,60.83,3600.0,218988.0,57.00692412653758,196.96308928343927,253.97001340997684
Sonora,Aconchi,1,Ures,142,Avena forrajera en verde,2010,2011,29.783731,-110.246637,627.0,351.7024434706665,3.74151535607092,1.0041849342531286,7.813996300721045,11.99207446808511,5.619999999999999,19.39,19.869574468085105,10.41,30.06,4.114574468085106,-2.08,10.44,49.65234042553191,22.95,91.62,18.675319148936172,5.65,27.59,2.4377659574468082,1.19,7.65,124.08000000000001,1.32,0.0,31.12,99.26400000000001,1.056,0.0,24.896,10.165082736440144,4.3610523266935735,16.122143041478576,0.3527982312990351,15,8,0,61,348.91218549756314,3.711831760612374,0.312613400157228,8.986095745829202,29.95871980567522,0.31870978516675763,0.0,3.1888316921494906,318.95346569188797,3.3931219754456166,0.0,8.986095745829202,299.5871980567522,3189.5346569188796,3489.121854975632,249.64818549756313,0.08586320871239521,0.9141367912876049,41.8,42.0,42.0,1755.6,495.0,869022.0,7.16715784824766,76.30465686408803,83.47181471233569
Sonora,Aconchi,1,Ures,142,Avena forrajera en verde,2011,2012,29.783731,-110.246637,627.0,693.8655649355389,4.419525891309165,1.3842996036671003,8.310900374713384,14.7071974522293,-4.755,23.62,23.368407643312096,-0.64,34.09,6.045987261146497,-8.87,14.19,31.631464968152862,10.8,79.35,18.216687898089173,6.94,26.9,2.262229299363057,1.13,8.6,11.3,0.07197452229299363,0.0,6.41,9.04,0.0575796178343949,0.0,5.128,8.87464822765667,4.582232261937118,14.964650511707724,0.016285575435711075,3,1,0,56,635.0873472833571,4.04514233938444,1.014743576044204,7.4798103372420455,5.503944544217165,0.035056971619217614,0.0,2.2079999999999997,629.58340273914,4.010085367765223,0.0,7.4798103372420455,0.0,0.0,0.0,626.0473472833571,0.008666437093670312,0.9913335629063298,33.0,45.0,45.0,1485.0,378.0,561330.0,0.0,0.0,0.0
Sonora,Aconchi,1,Ures,142,Avena forrajera en verde,2012,2013,29.783731,-110.246637,627.0,608.0267405469251,3.848270509790665,0.9628851056330856,7.645293151090597,13.255063291139239,2.335,22.615000000000002,21.362405063291142,7.39,32.54,5.147721518987341,-2.86,15.09,42.14911392405063,11.99,90.88,17.348987341772155,2.71,28.61,2.2546835443037976,0.96,6.42,121.91999999999999,0.7716455696202531,0.0,42.76,97.536,0.6173164556962025,0.0,34.208,8.840521719163686,3.131900052562274,15.38139135481999,0.20051749679682168,12,8,0,75,555.6213887715775,3.516591068174541,0.38027768534856304,6.880763835981537,17.73945045791347,0.11227500289818652,0.0,2.2114493022040684,537.881938313664,3.4043160652763547,0.0,6.880763835981537,0.0,0.0,0.0,458.08538877157747,0.03192722745453266,0.9680727725454674,41.0,54.0,54.0,2214.0,407.56,902337.84,0.0,0.0,0.0
Sonora,Aconchi,1,Ures,142,Avena forrajera en verde,2013,2014,29.783731,-110.246637,627.0,641.2394563388742,4.084327747381365,1.4323166663712663,7.6176024223817596,14.527675159235667,1.5400000000000005,23.395,22.726178343949044,8.55,33.31,6.329171974522294,-5.47,17.52,35.73828025477707,12.8,85.59,17.05,4.56,27.99,2.1508280254777072,1.03,4.61,50.33,0.3205732484076433,0.0,14.72,40.264,0.25645859872611465,0.0,11.776000000000002,8.580189127873266,3.78673503209606,15.069018309742052,0.0784886199725711,9,3,0,67,584.252703796961,3.7213548012545288,0.7713234962809699,6.855842180143584,19.184101382574287,0.12219172855142858,0.0,2.8443877924584586,565.0686024143868,3.5991630727031003,0.0,6.855842180143584,0.0,0.0,0.0,543.988703796961,0.03283528044953837,0.9671647195504617,40.8,56.0,56.0,2284.8,376.0,859084.8,0.0,0.0,0.0
