Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Villa Hidalgo,67,Moctezuma,143,Cebada forrajera en verde,2022,2023,30.257967,-109.35284,676.0,586.420381969822,3.735161668597592,1.036437974178033,7.378336399351294,13.35684713375796,3.1950000000000003,21.29,21.251337579617832,10.24,30.48,5.462356687898089,-4.17,14.13,40.81299363057325,13.49,88.95,16.843821656050956,2.88,27.46,2.2800000000000002,0.74,5.35,71.72,0.4568152866242038,0.0,30.28,57.376000000000005,0.3654522292993631,0.0,24.224000000000004,8.618750509071807,3.193296723942516,15.34677721921851,0.12230134252682032,11,2,0,77,532.2341151079584,3.3900262108787156,0.8346757829904167,6.640502759416165,21.64816367952034,0.13788639286318688,0.0,3.2159999999999997,510.585951428438,3.2521398180155288,0.0,6.640502759416165,0.0,0.0,0.0,474.8581151079584,0.04067413768681331,0.9593258623131867,17.0,20.0,20.0,340.0,720.0,244800.0,0.0,0.0,0.0
Sonora,Villa Hidalgo,67,Moctezuma,143,Cebada forrajera en verde,2023,2024,30.257967,-109.35284,676.0,516.7711323445021,3.291535874805746,1.0113602498673537,8.157434641432603,11.514299363057324,1.6949999999999998,18.875,18.930700636942674,6.84,27.83,4.097898089171974,-4.81,12.95,48.157579617834394,19.94,85.31,16.101146496815286,2.51,28.92,2.4015923566878983,0.87,6.74,73.13,0.46579617834394904,0.0,13.8,58.504000000000005,0.3726369426751593,0.0,11.040000000000001,8.451530549882524,3.1116357351221797,16.261881291769246,0.14151332267385314,15,5,0,90,476.02429539173767,3.032001881476036,0.6252408367945436,7.341691177289343,25.925934344996072,0.16513333977704506,0.0,2.3793869987547165,450.0983610467416,2.866868541698991,0.0,7.341691177289343,0.0,0.0,0.0,417.52029539173765,0.05446346876824991,0.9455365312317502,16.0,25.0,25.0,400.0,771.25,308500.0,0.0,0.0,0.0
Sonora,Villa Hidalgo,67,Moctezuma,143,Maíz grano,2010,2011,30.257967,-109.35284,676.0,1178.94526965759,6.894416781623333,2.6359926104358187,10.969435431581903,23.727631578947364,9.3,30.86,31.380233918128656,14.61,40.13,16.075029239766085,2.56,23.36,42.44964912280702,9.69,84.36,26.564035087719297,10.33,32.87,2.217251461988304,0.87,6.68,307.78000000000003,1.7998830409356728,0.0,18.73,184.668,1.0799298245614035,0.0,11.238,16.364673573352007,7.792266374363064,19.550737793534523,0.2610638576033228,56,21,44,8,1089.7280138377032,6.3726784434953405,1.0041759559450614,13.163322517898283,135.79284150889308,0.7941101842625327,0.0,6.828,953.93517232881,5.578568259232807,0.0,13.163322517898283,1357.9284150889307,9539.3517232881,10897.280138377031,905.0600138377032,0.12461168271766312,0.8753883172823368,3.01,27.0,27.0,81.16,3000.07,243486.0,451.13900833519295,3169.219841623954,3620.358849959147
Sonora,Villa Hidalgo,67,Moctezuma,143,Maíz grano,2011,2012,30.257967,-109.35284,676.0,1250.224283866783,7.311253122027971,3.6751493551222705,11.783083504267111,24.46333333333333,11.45,33.005,32.4766081871345,17.62,42.85,16.450058479532164,1.87,23.27,36.960935672514616,6.24,82.57,26.65801169590643,12.66,33.08,2.314269005847953,0.7,6.23,274.06,1.6026900584795323,0.0,30.65,164.436,0.9616140350877194,0.0,18.389999999999997,16.125312576364276,8.838226385148795,19.21497123439103,0.21920866802584224,50,21,54,2,1120.9563429966724,6.555300251442529,1.278236009918477,14.139700205120533,127.9179616474735,0.7480582552483831,0.0,6.768,993.038381349199,5.807241996194146,0.0,14.139700205120533,1279.179616474735,9930.38381349199,11209.563429966725,956.5203429966724,0.11411502548396145,0.8858849745160385,2.5,3.0,3.0,7.5,2000.0,15000.0,511.671846589894,3972.153525396796,4483.82537198669
Sonora,Villa Hidalgo,67,Moctezuma,143,Maíz grano,2012,2013,30.257967,-109.35284,676.0,1203.9525453252509,7.040658159796789,3.1690851917337035,11.34860039815251,24.353040935672514,11.34,30.520000000000003,32.21549707602339,18.65,40.35,16.490584795321638,1.29,22.19,39.07187134502924,5.82,76.86,26.397309941520472,13.24,33.05,2.117485380116959,0.39,5.59,277.01,1.6199415204678362,0.0,16.33,166.20600000000002,0.9719649122807018,0.0,9.797999999999998,16.05544636738336,9.538117571175928,18.90910177183308,0.23008381939602532,55,21,47,5,1082.7764482123691,6.332026012937831,1.575016988996029,13.61832047778301,144.84661557558664,0.8470562314361791,0.0,6.359626933439889,937.9298326367825,5.484969781501652,0.0,13.61832047778301,1448.4661557558663,9379.298326367825,10827.764482123692,916.5704482123691,0.13377333411224818,0.8662266658877519,3.0,3.0,3.0,9.0,3000.0,27000.0,482.8220519186221,3126.4327754559417,3609.254827374564
Sonora,Villa Hidalgo,67,Moctezuma,143,Maíz grano,2014,2015,30.257967,-109.35284,676.0,1179.5623834503099,6.898025634212338,1.7442631733055354,11.019435931001432,24.032631578947367,12.075,31.48,31.356783625730994,20.53,42.36,16.70847953216374,3.29,22.59,40.70251461988303,7.69,87.47,25.469766081871345,5.07,32.25,2.179298245614035,0.67,5.94,335.86999999999995,1.9641520467836253,0.0,28.94,201.52200000000002,1.1784912280701756,0.0,17.364,15.594436520944795,4.593330746378802,19.157635241605686,0.2847411927612973,56,25,41,2,1075.9650855483833,6.2921934827390835,1.0465579039833213,13.223323117201717,132.22866904618235,0.7732670704455108,0.0,6.888,943.7364165022009,5.518926412293572,0.0,13.223323117201717,1322.2866904618236,9437.364165022009,10759.650855483833,874.4430855483832,0.12289308530749381,0.8771069146925061,3.4,8.0,8.0,27.2,2400.0,65280.0,388.9078501358305,2775.695342653532,3164.6031927893623
Sonora,Villa Hidalgo,67,Moctezuma,143,Maíz grano,2015,2016,30.257967,-109.35284,676.0,1081.3671189949896,6.323784321608127,2.1752610719721366,10.392557884906838,23.450175438596492,12.125,31.55,30.515087719298243,16.74,41.1,16.385263157894737,3.41,23.41,48.52684210526316,15.71,83.81,25.418830409356726,6.65,33.21,2.066374269005848,0.57,5.67,323.26,1.890409356725146,0.0,16.31,193.956,1.1342456140350876,0.0,9.786,16.02973806551015,5.621159700645902,19.75857779264535,0.2989364058900128,62,23,27,1,975.1851316041893,5.702837026925084,0.7679869266202469,12.471069461888204,158.015515576843,0.9240673425546374,0.0,6.7556863533908045,817.1696160273464,4.778769684370446,0.0,12.459069461888204,1580.15515576843,8171.696160273464,9751.851316041893,781.2291316041893,0.16203642821841008,0.83796357178159,3.87,3.0,3.0,11.61,3550.0,41215.5,408.30882577995607,2111.5493954194994,2519.8582211994553
Sonora,Villa Hidalgo,67,Moctezuma,143,Maíz grano,2019,2020,30.257967,-109.35284,676.0,1147.1700855433191,6.708596991481398,2.7492278904303538,11.172022664981094,23.675584795321637,11.875,32.445,30.95859649122807,16.9,40.58,16.392573099415205,3.88,24.91,44.423859649122804,12.49,85.89,26.025146198830406,11.7,32.91,2.201111111111111,0.72,5.68,280.25,1.6388888888888888,0.0,18.0,168.14999999999998,0.9833333333333332,0.0,10.799999999999999,16.17304448387029,8.392903920007845,19.151653220121155,0.24429681660263033,49,17,33,2,1049.8524020615478,6.13948773135408,1.0906525058224215,13.406427197977314,129.33392155737192,0.7563387225577305,0.0,6.946066900957304,920.5184805041756,5.383149008796349,0.0,13.406427197977314,1293.3392155737192,9205.184805041756,10498.524020615474,881.7024020615478,0.12319248048907136,0.8768075195109284,4.1,1.8,1.0,4.1,4120.0,16892.0,315.4485891643218,2245.1670256199404,2560.615614784262
Sonora,Villa Hidalgo,67,Moctezuma,143,Maíz grano,2020,2021,30.257967,-109.35284,676.0,1189.3000805926845,6.954971231536167,3.050969127251675,10.607957740186567,24.92716374269006,10.924999999999999,31.695,32.810116959064324,18.38,41.34,17.04421052631579,3.13,23.01,42.461286549707594,13.62,81.08,26.48830409356726,12.63,33.7,2.1184210526315788,0.79,4.09,219.90999999999997,1.2860233918128654,0.0,17.45,175.928,1.0288187134502924,0.0,13.96,16.46223787506259,9.073107954069421,19.345379553450417,0.18490707567295245,48,14,73,3,1079.4138865689974,6.312361909760219,1.197483080955259,12.72954928822388,137.20891566684102,0.8023913196891288,0.0,9.895498177258586,942.2049709021566,5.509970590071091,0.0,12.721549288223882,1372.0891566684102,9422.049709021565,10794.138865689974,903.4858865689974,0.1271142768998187,0.8728857231001814,4.0,5.0,5.0,20.0,5100.0,102000.0,343.02228916710254,2355.5124272553912,2698.5347164224936
Sonora,Villa Hidalgo,67,Moctezuma,143,Maíz grano,2021,2022,30.257967,-109.35284,676.0,1181.9326065927696,6.911886588261811,2.678487986200622,10.975191802749444,24.693596491228067,13.31,32.16,32.0833918128655,19.41,42.19,17.303801169590642,5.59,23.52,41.780701754385966,9.52,85.02,25.72859649122807,11.04,32.77,2.1277777777777778,0.53,5.94,311.55999999999995,1.821988304093567,0.0,17.06,186.93599999999998,1.0931929824561402,0.0,10.235999999999999,15.844787742988276,8.383528364339156,19.07016851772013,0.2636021700917054,58,21,41,0,1061.199390632024,6.205844389660959,1.430447252002413,13.170230163299333,146.6781911389625,0.8577671996430555,0.0,7.926,914.5211994930614,5.348077190017903,0.0,13.164230163299333,1466.7819113896248,9145.211994930614,10611.99390632024,874.2633906320241,0.1382192568463544,0.8617807431536455,4.8,10.0,10.0,48.0,5400.0,259200.0,305.57956487283855,1905.252498943878,2210.8320638167165
Sonora,Villa Hidalgo,67,Moctezuma,143,Maíz grano,2022,2023,30.257967,-109.35284,676.0,1160.2182372771645,6.784901972381078,2.148172163359088,11.361461159208188,24.488011695906437,15.455,31.604999999999997,31.99543859649123,24.45,40.47,16.980584795321636,5.06,22.74,43.81994152046783,2.94,86.02,25.515087719298243,7.37,33.08,2.096608187134503,0.47,5.54,370.36999999999995,2.1659064327485376,0.0,22.79,222.22199999999998,1.2995438596491227,0.0,13.674,15.722342463351197,6.0750468438892335,19.15615187241862,0.31922442528501843,66,21,38,0,1034.6192385039708,6.050404903531993,1.2889032980154527,13.633753391049826,156.0017699553214,0.9122910523703006,0.0,8.557792498371581,878.6174685486493,5.138113851161692,0.0,13.633753391049826,1560.017699553214,8786.174685486492,10346.192385039707,812.3972385039708,0.1507818182280231,0.8492181817719768,5.0,20.0,20.0,100.0,6138.75,613875.0,312.0035399106428,1757.2349370972984,2069.238477007941
Sonora,Villa Hidalgo,67,Moctezuma,143,Maíz grano,2023,2024,30.257967,-109.35284,676.0,1291.857311395128,7.554721119269754,3.020978520852084,11.174346961662652,25.712163742690063,10.959999999999999,33.364999999999995,33.979122807017546,19.79,42.54,17.445204678362575,-1.25,25.33,32.702573099415204,11.53,72.95,26.716549707602336,8.74,32.75,2.2280701754385963,0.7,4.68,166.26,0.9722807017543859,0.0,18.09,133.008,0.7778245614035089,0.0,14.472000000000001,16.179629756610723,6.828304804542274,18.970049567058886,0.12869842399270026,32,9,70,2,1163.3778534673313,6.803379260042873,1.7229862606239683,13.409216353995182,99.47097442063647,0.5817016047990436,0.0,8.15670102401043,1063.9068790466947,6.221677655243829,0.0,13.409216353995182,994.7097442063647,10639.068790466947,11633.77853467331,1030.3698534673313,0.0855018634953151,0.9144981365046848,4.75,15.0,12.0,57.0,6445.69,367404.33,209.41257772765573,2239.803955887778,2449.216533615434
Sonora,Villa Hidalgo,67,Moctezuma,143,Sorgo grano,2011,2012,30.257967,-109.35284,676.0,1264.2831913926102,7.393468955512341,3.6751493551222705,11.783083504267111,22.73827485380117,11.45,33.005,31.174327485380115,17.62,42.85,14.302222222222223,1.87,23.16,31.364970760233916,6.24,82.57,26.876783625730997,16.51,33.08,2.512982456140351,0.8,6.23,227.38,1.3297076023391812,0.0,30.65,181.904,1.063766081871345,0.0,24.52,15.782568297394514,10.60683760467321,19.21497123439103,0.1798489464607534,40,17,43,9,960.2198650560128,5.615320848280777,1.345815442566596,11.136093545707993,103.19038091516184,0.6034525199717067,0.0,4.512,857.0294841408509,5.0118683283090695,0.0,11.136093545707993,1031.9038091516184,8570.294841408508,9602.198650560125,778.3158650560129,0.1074653677458989,0.8925346322541009,3.23,3.0,3.0,9.69,3500.0,33915.0,319.4748635144329,2653.342056163625,2972.8169196780577
Sonora,Villa Hidalgo,67,Moctezuma,143,Sorgo grano,2012,2013,30.257967,-109.35284,676.0,1206.9959087678612,7.058455606829598,2.0573007032450925,11.34860039815251,22.471871345029236,5.64,30.520000000000003,30.78666666666667,10.74,40.35,14.157076023391811,-2.98,22.19,33.81081871345029,5.82,75.57,26.67953216374269,8.03,33.05,2.3169005847953215,0.75,6.03,200.29,1.1712865497076024,0.0,14.24,160.23199999999997,0.9370292397660817,0.0,11.392000000000001,15.830048007938625,6.266415904374411,18.90910177183308,0.16594091044141335,41,15,46,18,926.2505362622933,5.41666980270347,0.6171902109735278,11.34860039815251,102.39077349821116,0.5987764532059132,0.0,4.135936730366047,823.859762764082,4.817893349497556,0.0,11.34860039815251,1023.9077349821116,8238.59762764082,9262.505362622931,766.0185362622933,0.11054328120703663,0.8894567187929633,3.0,3.0,3.0,9.0,3050.0,27450.0,341.30257832737055,2746.1992092136065,3087.501787540977
Sonora,Villa Hidalgo,67,Moctezuma,143,Sorgo forrajero en verde,2010,2011,30.257967,-109.35284,676.0,1034.7663259557216,6.8527571255345805,2.4245250550891484,10.969435431581903,20.558377483443714,6.46,30.86,28.922317880794704,14.0,40.13,12.194437086092714,-1.53,23.36,36.912450331125825,9.69,82.41,26.97774834437086,10.33,32.87,2.5328476821192054,0.95,6.68,156.3,1.0350993377483444,0.0,18.73,125.03999999999999,0.8280794701986754,0.0,14.984000000000002,16.10156877695946,7.792266374363064,19.550737793534523,0.15104859530062462,31,12,35,31,922.4223288242831,6.108757144531676,0.7273575165267445,10.969435431581903,82.24837279067667,0.5446912105342826,0.0,5.304893848064965,840.1739560336064,5.5640659339973935,0.0,10.969435431581903,822.4837279067667,8401.739560336064,9224.22328824283,797.3823288242831,0.08916563511153314,0.9108343648884668,40.0,20.0,20.0,800.0,400.0,320000.0,20.562093197669167,210.0434890084016,230.60558220607075
Sonora,Villa Hidalgo,67,Moctezuma,143,Sorgo forrajero en verde,2011,2012,30.257967,-109.35284,676.0,1156.9444372210955,7.661883690205931,3.9767429521436335,11.783083504267111,22.29887417218543,11.45,33.005,31.110927152317874,17.62,42.85,13.48682119205298,1.87,23.16,27.092384105960264,6.24,80.08,27.481589403973505,18.04,33.08,2.6435099337748342,0.8,6.23,119.75999999999998,0.7931125827814568,0.0,12.19,95.80799999999999,0.6344900662251655,0.0,9.752,15.892820008745552,10.60683760467321,19.21497123439103,0.10351404626453421,26,9,40,9,1016.3252372958838,6.730630710568767,1.345815442566596,11.136093545707993,78.47366741483114,0.5196931616876235,0.0,5.130478844940967,937.8515698810527,6.210937548881144,0.0,11.136093545707993,784.7366741483114,9378.515698810526,10163.252372958837,920.5172372958838,0.07721314450837062,0.9227868554916294,24.5,50.0,50.0,1225.0,360.0,441000.0,32.030068332584136,382.7965591351235,414.8266274677077
Sonora,Villa Hidalgo,67,Moctezuma,143,Sorgo forrajero en verde,2012,2013,30.257967,-109.35284,676.0,1085.8106292676084,7.1907988693219105,2.0573007032450925,11.34860039815251,21.886026490066225,5.64,30.075000000000003,30.44211920529801,10.74,40.35,13.329933774834435,-2.98,22.19,31.123046357615895,5.82,73.3,27.030066225165562,8.03,33.05,2.4256291390728477,0.92,6.03,158.26000000000002,1.0480794701986755,0.0,14.24,126.60800000000002,0.8384635761589405,0.0,11.392000000000001,15.846139551628706,6.266415904374411,18.90910177183308,0.14575285573207936,30,12,37,18,965.7458380918056,6.395667801932487,0.6171902109735278,11.34860039815251,96.85411640852752,0.6414179894604471,0.0,6.391902219656617,868.8917216832783,5.754249812472042,0.0,11.34860039815251,968.5411640852751,8688.917216832782,9657.458380918057,839.1378380918055,0.10028944737665066,0.8997105526233496,21.5,40.0,40.0,860.0,425.0,365500.0,45.04842623652442,404.1356845038503,449.18411074037476
Sonora,Villa Hidalgo,67,Moctezuma,143,Sorgo forrajero en verde,2013,2014,30.257967,-109.35284,676.0,1106.3953024031166,7.32712120796766,3.2066014228978394,10.98331153163966,21.99841059602649,7.794999999999999,31.795,30.448940397351,14.22,42.15,13.54788079470199,-1.36,23.57,30.93576158940397,7.06,80.37,27.037880794701987,9.88,32.77,2.5380794701986753,0.83,6.59,206.61,1.3682781456953643,0.0,20.7,165.288,1.0946225165562915,0.0,16.56,15.829513624692499,6.948320089773268,19.13834815410383,0.18674157378582343,29,14,35,11,975.8878154894975,6.462833215162235,0.9619804268693518,10.133918323118305,93.70146581611118,0.6205395087159681,0.0,5.477671193050789,882.1863496733862,5.8422937064462666,0.0,10.133918323118305,937.0146581611118,8821.863496733862,9758.878154894974,810.5998154894975,0.09601663667571388,0.903983363324286,25.0,5.0,5.0,125.0,415.0,51875.0,37.480586326444474,352.87453986935446,390.35512619579896
Sonora,Villa Hidalgo,67,Moctezuma,143,Sorgo forrajero en verde,2014,2015,30.257967,-109.35284,676.0,1102.7254911174343,7.3028178219697635,3.434939334104695,11.019435931001432,22.247350993377484,11.365,31.48,30.346158940397356,18.86,42.36,14.148543046357615,3.29,22.59,30.502317880794703,7.69,75.52,26.445695364238407,11.32,32.25,2.5264238410596027,0.67,5.94,114.93,0.7611258278145696,0.0,11.48,91.944,0.6089006622516556,0.0,9.184000000000001,15.561340626400977,7.456965657319711,19.157635241605686,0.10422358141330078,24,10,39,5,976.6178711452872,6.467668020829716,1.1218690243617393,11.019435931001432,72.86524398860375,0.48255128469274006,0.0,5.5689978948201215,903.7526271566835,5.985116736136977,0.0,11.019435931001432,728.6524398860375,9037.526271566836,9766.178711452874,884.6738711452872,0.07460977946589706,0.925390220534103,32.5,15.0,15.0,487.5,490.0,238875.0,22.42007507341654,278.0777314328257,300.4978065062422
Sonora,Villa Hidalgo,67,Moctezuma,143,Sorgo forrajero en verde,2015,2016,30.257967,-109.35284,676.0,949.6982829936851,6.289392602607186,1.407169022823952,10.392557884906838,20.997847682119204,7.045,31.55,28.54827814569537,10.7,41.1,13.447417218543048,0.66,22.39,43.793509933774835,15.71,84.08,25.48675496688742,3.93,33.21,2.3327152317880797,0.94,5.67,262.77,1.7401986754966887,0.0,23.14,157.66200000000003,1.0441192052980135,0.0,13.884,15.675318446836929,4.032675003677921,19.75857779264535,0.2766878751972507,39,19,22,6,847.2067485580155,5.610640718927256,0.4221507068471856,10.266164540522846,98.25372343959212,0.6506869101959744,0.0,4.785277833651819,748.9530251184234,4.959953808731281,0.0,10.266164540522846,982.5372343959212,7489.530251184234,8472.067485580155,689.5447485580155,0.11597372613807011,0.8840262738619299,31.6,11.0,11.0,347.6,473.0,164414.8,31.092950455567127,237.01045098684284,268.10340144240996
Sonora,Villa Hidalgo,67,Moctezuma,143,Sorgo forrajero en verde,2016,2017,30.257967,-109.35284,676.0,1059.0127197506556,7.013329269871892,1.6127479059880159,10.998795664168291,21.95076158940397,5.945,31.369999999999997,30.119536423841065,9.27,42.03,13.781986754966887,0.32,24.13,34.20509933774834,11.99,77.18,26.971986754966892,9.93,32.88,2.3929139072847683,0.68,5.4,149.04999999999998,0.9870860927152316,0.0,16.11,119.23999999999998,0.7896688741721853,0.0,12.888,16.111980365429428,7.3711605891073,19.303666094623992,0.14074429628672805,25,9,29,8,933.8776386818287,6.18462012372072,0.48382437179640475,10.453417148402332,82.18380207804015,0.5442635899207957,0.0,5.78824873595227,851.6938366037887,5.640356533799925,0.0,10.453417148402332,821.8380207804014,8516.938366037886,9338.776386818288,814.6376386818287,0.08800275183164558,0.9119972481683546,18.0,147.7,147.7,2658.6,456.39,1213358.45,51.36487629877509,532.3086478773679,583.673524176143
Sonora,Villa Hidalgo,67,Moctezuma,143,Sorgo forrajero en verde,2017,2018,30.257967,-109.35284,676.0,1074.361396475948,7.114976135602304,3.248640559342803,10.915030104403137,22.8091059602649,12.395,33.660000000000004,31.0535761589404,19.22,43.19,14.564635761589402,2.5,25.23,32.5753642384106,6.15,85.55,26.61066225165563,12.74,33.22,2.3683443708609273,0.65,6.12,143.42,0.9498013245033112,0.0,11.33,114.736,0.759841059602649,0.0,9.064,15.668009988332281,8.011868210443186,19.704324879102558,0.13349325512852303,30,11,36,5,947.4389156190264,6.274429904761764,1.089244339427104,10.35849293028372,91.99443192408876,0.6092346485038991,0.0,5.832000000000001,855.4444836949376,5.665195256257865,0.0,10.35849293028372,919.9443192408876,8554.444836949377,9474.389156190264,832.7029156190264,0.09709800854441632,0.9029019914555837,14.5,120.0,120.0,1740.0,516.21,898205.4,85.57621574333838,795.7623104138955,881.3385261572339
Sonora,Villa Hidalgo,67,Moctezuma,143,Sorgo forrajero en verde,2018,2019,30.257967,-109.35284,676.0,1105.7906920176367,7.323117165679713,3.220899978156073,10.886392565920584,23.086192052980127,10.530000000000001,31.965000000000003,31.291655629139065,16.45,40.56,14.880728476821197,-1.81,24.44,30.635298013245034,8.04,78.19,26.330264900662254,9.2,33.11,2.430662251655629,0.71,5.84,131.07999999999998,0.8680794701986754,0.0,22.17,104.86400000000003,0.6944635761589406,0.0,17.736,15.521722743634736,7.228065000577827,19.789899885358544,0.11853961237531319,22,8,48,12,984.0847446099906,6.517117513973448,1.0835844571230397,10.886392565920584,66.27968800040435,0.4389383311285056,0.0,6.872,917.8050566095861,6.078179182844941,0.0,10.886392565920584,662.7968800040435,9178.05056609586,9840.847446099904,879.2207446099906,0.06735160601099666,0.9326483939890032,14.0,110.0,110.0,1540.0,635.71,978993.4,61.94363364523771,857.7617351491459,919.7053687943836
Sonora,Villa Hidalgo,67,Moctezuma,143,Sorgo forrajero en verde,2019,2020,30.257967,-109.35284,676.0,1019.2943839231101,6.75029393326563,1.447184927732198,11.172022664981094,21.172483443708607,7.960000000000001,32.445,29.093443708609268,11.06,40.58,13.251523178807947,0.74,24.91,38.3741059602649,12.49,79.77,26.228609271523183,4.88,32.91,2.4738410596026497,0.78,5.68,171.26999999999998,1.1342384105960264,0.0,33.19,137.01600000000002,0.9073907284768213,0.0,26.552,15.863392177650642,4.627731594108296,19.151653220121155,0.16802800319649328,25,10,26,11,907.639091366799,6.010854909713901,0.4341554783196594,9.560850286943994,72.66930767890658,0.4812536932377919,0.0,5.888000000000001,834.9697836878923,5.529601216476109,0.0,9.560850286943994,726.6930767890658,8349.697836878924,9076.39091366799,770.6230913667989,0.080064100775425,0.919935899224575,14.6,95.0,55.0,803.0,638.0,512314.0,63.54989740175478,730.1878300724902,793.737727474245
Sonora,Villa Hidalgo,67,Moctezuma,143,Sorgo forrajero en verde,2020,2021,30.257967,-109.35284,676.0,985.7391355089221,6.5280737450921995,1.074914925811366,10.607957740186567,21.695860927152324,5.755,31.695,29.49152317880794,9.29,41.34,13.900198675496684,-1.64,22.74,43.007284768211925,13.62,88.83,26.102317880794693,3.68,33.7,2.288476821192053,0.81,4.76,220.35000000000002,1.459271523178808,0.0,22.42,176.28000000000003,1.1674172185430465,0.0,17.936000000000003,15.989424841220462,3.9484127384362147,19.345379553450417,0.2235378428860255,39,11,45,11,884.3819564416538,5.856834148620224,0.32247447774340976,10.607957740186567,93.2125801779675,0.6173018554832285,0.0,7.009311208891498,791.1693762636862,5.239532293136995,0.0,10.599957740186568,932.1258017796749,7911.693762636862,8843.819564416537,708.1019564416538,0.10539855488799438,0.8946014451120056,15.2,100.0,100.0,1520.0,660.0,1003200.0,92.7488359979776,787.233210212623,879.9820462106006
Sonora,Villa Hidalgo,67,Moctezuma,143,Sorgo forrajero en verde,2021,2022,30.257967,-109.35284,676.0,1077.4627456860417,7.135514872092991,2.4001119357615233,10.975191802749444,22.041589403973514,6.225,32.16,30.179139072847683,10.54,42.19,13.904039735099339,-3.4,23.52,32.666953642384115,9.52,81.29,26.317615894039736,11.04,32.77,2.5292052980132453,0.81,5.94,170.36999999999998,1.128278145695364,0.0,17.06,136.29600000000002,0.9026225165562916,0.0,13.648,15.58264329975545,8.383528364339156,19.07016851772013,0.1581214762943122,29,12,30,18,953.6086212362661,6.315288882359378,0.9593747121346352,10.40491264844689,90.19379491375282,0.5973099000910783,0.0,6.380230228073215,863.4148263225134,5.7179789822683,0.0,10.40491264844689,901.9379491375282,8634.148263225134,9536.086212362661,817.3126212362661,0.09458156407691118,0.9054184359230889,15.5,120.0,120.0,1860.0,708.6,1317996.0,79.4658986024254,760.7179086541968,840.1838072566222
Sonora,Villa Hidalgo,67,Moctezuma,143,Sorgo forrajero en verde,2022,2023,30.257967,-109.35284,676.0,1078.2104214366332,7.140466367130021,3.081740735812625,11.361461159208188,22.400927152317877,8.285,31.604999999999997,30.818609271523176,16.47,40.47,13.983245033112585,-1.49,22.74,31.93894039735099,2.94,79.87,26.501655629139073,11.07,33.08,2.374503311258278,0.72,5.54,172.22000000000003,1.1405298013245035,0.0,22.23,137.776,0.9124238410596027,0.0,17.784000000000002,15.6200604719528,7.339439367742845,19.15615187241862,0.1597276343986084,35,8,37,16,956.947942345044,6.337403591689033,0.9245222207437874,11.361461159208188,101.14118361153784,0.6698091629903168,0.0,6.061769686346537,855.8067587335061,5.667594428698716,0.0,11.361461159208188,1011.4118361153784,8558.067587335061,9569.479423450439,819.171942345044,0.10569141657140389,0.894308583428596,16.0,400.0,400.0,6400.0,830.51,5315264.0,83.24377251978423,704.3677026613219,787.6114751811061
Sonora,Villa Hidalgo,67,Moctezuma,143,Sorgo forrajero en verde,2023,2024,30.257967,-109.35284,676.0,1118.5124559039057,7.407367257641759,2.553417141793769,11.174346961662652,22.472052980132453,3.85,33.364999999999995,31.058874172185433,8.81,42.54,13.885231788079471,-3.63,25.33,29.85430463576159,11.53,66.83,26.875629139072853,10.62,32.75,2.5188741721854306,0.99,5.32,71.85000000000001,0.4758278145695365,0.0,16.31,57.480000000000004,0.38066225165562917,0.0,13.048,15.881621757851983,7.4959223917779685,18.970049567058886,0.06423710314601346,17,3,43,13,991.4987013446735,6.566216565196513,0.7660251425381307,9.63146873713345,49.14681477869573,0.32547559456089886,0.0,5.777663225340721,942.3518865659776,6.240740970635613,0.0,9.63146873713345,491.4681477869573,9423.518865659775,9914.987013446733,934.0187013446734,0.04956820892659029,0.9504317910734096,27.0,300.0,250.0,6750.0,835.0,5636250.0,28.49090711808448,546.2909487339,574.7818558519845
