Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Bacanora,9,Sahuaripa,146,Sandía,2011,2012,28.861833,-109.398754,613.0,5,4.333333333333333,1.0,940.8008942503519,8.552735402275927,4.221005101843973,10.854100458383355,26.70654545454545,14.875,34.085,35.607545454545445,22.17,44.26,17.805545454545452,5.94,25.81,26.484181818181817,6.29,73.15,28.592818181818185,15.61,32.8,2.4078181818181816,1.26,4.37,108.61,0.9873636363636363,0.0,16.9,86.88800000000002,0.7898909090909093,0.0,13.52,16.84315524260364,10.82851672332065,19.235854300773006,0.11544419298893473,15,6,61,0,792.1720783700057,7.201564348818233,2.1004119120048506,10.854100458383355,51.77756108658316,0.47070510078711963,0.0,5.656819157616421,740.3945172834224,6.730859248031113,0.0,10.854100458383355,517.7756108658316,7403.945172834224,7921.720783700055,705.2840783700057,0.06536150730422366,0.9346384926957761,12.0,1.0,1.0,12.0,2000.0,24000.0,43.14796757215263,616.9954310695186,660.1433986416713
Sonora,Bacanora,9,Sahuaripa,146,Avena forrajera en verde,2010,2011,28.861833,-109.398754,613.0,0,0.0,0.0,375.0225354946605,3.989601441432558,1.2768138768566077,7.499280423722852,14.531436170212766,8.700000000000001,21.445,22.474893617021277,12.93,32.11,6.587978723404255,-1.27,12.92,46.677127659574474,22.59,89.1,18.99212765957447,3.79,27.76,2.003085106382979,0.87,6.98,133.17,1.4167021276595744,0.0,51.37,106.536,1.1333617021276596,0.0,41.096000000000004,10.347005547403219,3.6477253056108223,16.12668333328368,0.35509866046942146,14,5,0,27,374.0844511664698,3.9796218209198915,0.47894136350842675,8.62417248728128,25.584801884057285,0.27217874344741794,0.0,2.5608286475187967,348.4996492824126,3.7074430774724743,0.0,8.62417248728128,255.84801884057285,3484.9964928241257,3740.8445116646985,267.5484511664698,0.06839311766174397,0.9316068823382562,24.0,14.0,14.0,336.0,451.8,151804.8,10.660334118357202,145.20818720100525,155.86852131936246
Sonora,Bacanora,9,Sahuaripa,146,Avena forrajera en verde,2011,2012,28.861833,-109.398754,613.0,3,1.75,0.25,728.531070044462,4.640325286907402,1.4886787342300483,8.351578233316925,17.345987261146494,1.0100000000000002,25.18,26.145414012738854,8.16,35.26,8.54656050955414,-6.14,16.98,28.555477707006368,9.97,80.95,18.771719745222928,6.67,27.25,1.8785350318471339,1.06,3.96,9.34,0.059490445859872614,0.0,5.35,7.472,0.047592356687898095,0.0,4.28,9.094706742177886,4.58715464885157,15.086908818654837,0.012820318012559138,2,1,1,25,670.1090307582954,4.268210386995512,1.0140457397510503,7.5164204099852325,4.903980544364556,0.03123554486856405,0.0,1.7119805443645553,665.2050502139309,4.236974842126949,0.0,7.5164204099852325,49.03980544364556,6652.050502139309,6701.090307582955,662.6370307582954,0.007318183040773547,0.9926818169592266,24.3,12.0,12.0,291.6,480.0,139968.0,2.0180989894504346,273.746934244416,275.76503323386646
Sonora,Bacanora,9,Sahuaripa,146,Avena forrajera en verde,2013,2014,28.861833,-109.398754,613.0,1,1.0,0.0,679.3847452329321,4.3272913709103955,1.7453058014889937,7.650728686717948,17.347165605095544,4.8100000000000005,25.0,25.635859872611466,12.13,35.62,9.058471337579618,-3.55,18.58,32.425222929936304,10.82,72.76,17.3428025477707,4.39,28.24,1.8198726114649684,0.9,3.93,33.61,0.2140764331210191,0.0,11.0,26.888000000000005,0.17126114649681531,0.0,8.8,8.75038079014412,3.903552509577014,15.488817657870335,0.049471231486771995,6,2,1,37,623.4449423668988,3.97098689405668,0.7458882359946307,6.885655818046153,17.499781668792224,0.11146357750823073,0.0,3.8209458142865422,605.9451606981065,3.859523316548449,0.0,6.885655818046153,174.99781668792224,6059.451606981065,6234.449423668987,596.5569423668987,0.028069490149931414,0.9719305098500686,30.0,3.0,3.0,90.0,550.0,49500.0,5.833260556264075,201.98172023270217,207.81498078896624
Sonora,Bacanora,9,Sahuaripa,146,Avena forrajera en verde,2014,2015,28.861833,-109.398754,613.0,1,1.0,0.0,671.7006661448416,4.278348192005361,1.2435312256716153,8.204994459479908,18.27464968152866,8.86,24.744999999999997,26.118853503184713,12.79,34.34,10.430445859872615,2.34,16.55,37.36388535031847,13.13,83.61,16.922420382165605,4.28,27.76,1.8496815286624202,0.85,3.9,38.24,0.24356687898089174,0.0,8.81,30.592000000000002,0.1948535031847134,0.0,7.048000000000001,8.72933877559368,3.7347679360809254,15.51776447447261,0.056930120703132,7,3,0,11,621.8698834034923,3.9609546713598234,0.7043201804637106,7.384495013531917,13.137556727968253,0.08367870527368314,0.0,2.6965831217982212,608.7323266755241,3.8772759660861404,0.0,7.384495013531917,131.3755672796825,6087.32326675524,6218.698834034923,591.2778834034923,0.02112589317891781,0.9788741068210822,35.0,2.0,2.0,70.0,625.0,43750.0,3.7535876365623575,173.92352190729258,177.67710954385493
Sonora,Bacanora,9,Sahuaripa,146,Avena forrajera en verde,2015,2016,28.861833,-109.398754,613.0,1,1.0,0.0,616.1758081361004,3.924686676026117,1.0812525331768967,6.8443733835982075,18.00264331210191,8.465,26.205,25.56777070063694,13.27,35.05,10.43751592356688,-0.17,19.23,42.85522292993631,13.9,87.22,16.347515923566878,3.0,26.81,1.7293630573248406,0.82,3.42,148.64999999999998,0.9468152866242037,0.0,34.16,118.92000000000002,0.7574522292993632,0.0,27.328,8.68481266981784,3.341265874137115,15.811063410412498,0.2412460827530027,16,7,1,12,573.1075671707495,3.650366669877385,0.7537587242646326,6.5769495720955495,28.76347189408687,0.1832068273508718,0.0,2.8780001635336,544.3440952766625,3.467159842526513,0.0,6.5769495720955495,287.6347189408687,5443.440952766625,5731.075671707494,454.18756717074945,0.05018860950673365,0.9498113904932662,40.5,4.0,4.0,162.0,715.07,115841.34,7.102091825700462,134.40594945102777,141.50804127672822
Sonora,Bacanora,9,Sahuaripa,146,Avena forrajera en verde,2016,2017,28.861833,-109.398754,613.0,2,1.25,0.0,664.5957889001993,4.206302461393666,1.5201748627728076,8.431376232217984,17.263101265822783,5.345,24.4,25.632405063291134,11.0,34.98,8.893797468354432,-1.91,18.13,37.92943037974684,11.54,80.03,17.586645569620252,3.37,28.01,1.8065189873417722,1.03,3.53,76.3,0.48291139240506326,0.0,14.58,61.04,0.3863291139240506,0.0,11.664000000000001,8.99922317502822,3.437317520115954,15.485804439680111,0.11480662573301044,14,4,0,30,616.5943952741968,3.9024961726214986,0.45605245883184226,7.5882386089961855,25.406548657261858,0.16080094086874594,0.0,2.394473282872642,591.187846616935,3.741695231752753,0.0,7.5882386089961855,254.06548657261857,5911.87846616935,6165.943952741968,555.5543952741968,0.041204637687249294,0.9587953623127508,38.2,21.5,21.5,821.3,730.0,599549.0,6.6509289678695955,154.76121639186778,161.41214535973737
Sonora,Bacanora,9,Sahuaripa,146,Avena forrajera en verde,2017,2018,28.861833,-109.398754,613.0,1,1.0,0.0,683.801906955747,4.355426158953803,1.6096022428808205,8.075820904387479,18.899585987261148,10.435,27.97,26.776751592356685,14.45,36.42,11.022420382165604,2.4,21.57,37.88694267515923,13.06,79.41,17.259426751592358,3.16,28.17,1.8713375796178342,1.02,4.79,64.03,0.4078343949044586,0.0,15.21,51.224000000000004,0.3262675159235669,0.0,12.168000000000001,8.909314426075147,3.3681236556684113,15.714457836956072,0.09363822965200326,10,4,9,10,622.8699907109476,3.9673247815983923,1.0942163940336904,7.268238813948731,22.746622228651592,0.1448829441315388,0.0,3.0374265324035026,600.123368482296,3.822441837466853,0.0,7.268238813948731,227.46622228651592,6001.23368482296,6228.699907109476,571.6459907109476,0.036519053041371374,0.9634809469586285,39.1,27.0,27.0,1055.7,735.0,775939.5,5.817550442110381,153.4842374635028,159.3017879056132
Sonora,Bacanora,9,Sahuaripa,146,Avena forrajera en verde,2018,2019,28.861833,-109.398754,613.0,3,2.1,0.4,693.642303139639,4.4181038416537515,1.4220664804834695,8.212793594206703,19.60079617834395,10.905,27.369999999999997,27.620955414012737,14.51,35.97,11.580636942675158,1.68,18.89,32.89738853503185,9.28,85.15,16.899617834394903,2.37,28.12,1.788089171974522,0.94,3.96,44.13,0.28108280254777074,0.0,17.0,35.304,0.22486624203821656,0.0,13.600000000000001,8.557821757924525,3.046924998406628,15.119820872786207,0.06362068720470769,9,2,5,10,640.0757529881191,4.076915624128147,1.2031677553427151,7.391514234786033,16.08779033850591,0.1024700021560886,0.0,2.704,623.9879626496131,3.974445621972058,0.0,7.391514234786033,160.8779033850591,6239.879626496131,6400.75752988119,604.7717529881191,0.025134197418667924,0.9748658025813319,30.0,30.0,30.0,900.0,760.0,684000.0,5.3625967795019704,207.99598754987105,213.358584329373
Sonora,Bacanora,9,Sahuaripa,146,Avena forrajera en verde,2019,2020,28.861833,-109.398754,613.0,0,0.0,0.0,576.2883813624112,3.6706266328816,1.017214444508466,7.063295358955855,16.483917197452225,6.375,23.13,23.87624203821656,12.16,32.51,9.091592356687897,-2.81,16.77,45.49165605095542,24.66,82.21,16.22515923566879,2.98,27.54,1.6919745222929936,0.93,4.45,144.95999999999998,0.9233121019108279,0.0,30.43,115.968,0.7386496815286624,0.0,24.344,8.70687870202905,3.2545200177929505,15.773900551068909,0.2515407297598089,17,8,0,22,526.8853126410635,3.3559574053570924,0.8618749280611446,6.35696582306027,35.431137853887996,0.22567603728591082,0.0,2.4508043059427314,491.4541747871754,3.130281368071181,0.0,6.35696582306027,354.31137853888,4914.5417478717545,5268.853126410634,410.91731264106346,0.06724639500062357,0.9327536049993763,35.05,37.0,37.0,1297.0,808.8,1049015.0,10.108741185132097,140.21517112330255,150.32391230843464
Sonora,Bacanora,9,Sahuaripa,146,Avena forrajera en verde,2020,2021,28.861833,-109.398754,613.0,1,1.0,0.0,516.0100374335957,3.265886312870859,0.8459583209335048,6.40594642152723,16.389018987341775,5.395,24.07,23.172594936708858,10.83,32.56,9.605443037974682,-1.65,18.22,54.05145569620254,25.78,92.92,15.0573417721519,2.19,28.2,1.692848101265823,0.72,4.53,317.34999999999997,2.008544303797468,0.0,46.75,190.41,1.205126582278481,0.0,28.05,8.402225206050764,2.8498745794813325,16.1464181002906,0.615007416480419,29,17,0,24,472.2467849461165,2.988903702190611,0.6691039675109629,5.765351779374507,47.37838765949935,0.299863213034806,0.0,2.697078685252035,424.86839728661715,2.6890404891558046,0.0,5.765351779374507,473.78387659499356,4248.683972866172,4722.467849461165,281.8367849461165,0.1003254848307866,0.8996745151692134,36.0,34.0,34.0,1224.0,825.0,1009800.0,13.160663238749821,118.01899924628255,131.17966248503237
Sonora,Bacanora,9,Sahuaripa,146,Avena forrajera en verde,2021,2022,28.861833,-109.398754,613.0,4,3.090909090909091,0.9090909090909091,702.760184658884,4.47617952012028,1.2831440534932101,9.824485954917588,17.559649681528665,8.295,27.2,26.136369426751592,13.39,37.94,8.982929936305734,-0.07,19.22,30.571273885350323,8.42,89.99,17.605286624203824,4.79,28.05,1.8796178343949046,1.02,3.67,64.83000000000001,0.41292993630573255,0.0,21.46,51.864000000000004,0.330343949044586,0.0,17.168000000000003,8.677804546275132,3.897923551123325,15.347979608471974,0.09225053071478166,8,4,12,30,642.3140567985535,4.091172336296519,1.0284407665569453,8.842037359425829,19.14643260742839,0.1219518000473146,0.0,2.3440000000000003,623.167624191125,3.969220536249204,0.0,8.842037359425829,191.46432607428392,6231.67624191125,6423.140567985534,590.4500567985534,0.029808521866793294,0.9701914781332066,35.2,32.0,32.0,1126.4,851.8,959467.52,5.4393274452921565,177.03625687247867,182.47558431777082
Sonora,Bacanora,9,Sahuaripa,146,Avena forrajera en verde,2022,2023,28.861833,-109.398754,613.0,2,1.0909090909090908,0.0,690.6374458706317,4.39896462337982,1.0471709741667532,8.386787324263487,18.220159235668792,10.25,25.36,26.365286624203826,14.73,35.64,10.075031847133758,1.42,17.28,33.62579617834395,5.75,89.29,17.775859872611466,3.46,27.83,1.8007643312101913,1.06,4.2,48.78,0.3107006369426752,0.0,23.39,39.024,0.24856050955414014,0.0,18.712,8.937338308460273,3.383192497220863,15.706399659692961,0.07063040136566434,8,2,1,11,629.2703738754998,4.008091553347132,1.0745664731524411,7.5481085918371384,15.71615899736869,0.10010292355011904,0.0,2.68,613.554214878131,3.907988629797013,0.0,7.540108591837138,157.16158997368692,6135.54214878131,6292.703738754997,590.2463738754998,0.024975208828881098,0.9750247911711187,34.6,30.0,30.0,1038.0,858.13,890738.94,4.542242484788639,177.32780776824595,181.87005025303458
Sonora,Bacanora,9,Sahuaripa,146,Avena forrajera en verde,2023,2024,28.861833,-109.398754,613.0,2,1.8571428571428572,0.0,621.4170373328715,3.9580703014832577,1.1224145971808577,8.243678986239546,16.34627388535032,6.83,23.595,24.08375796178344,13.3,32.41,8.608789808917196,-0.71,16.85,40.41076433121019,14.2,84.87,16.927006369426753,4.3,28.35,1.873375796178344,1.02,3.97,56.480000000000004,0.3597452229299363,0.0,16.84,45.184,0.28779617834394905,0.0,13.472000000000001,8.788131073759827,3.841591339900736,15.554353993849091,0.0908890432782673,11,3,0,22,577.1413362519037,3.6760594665726347,0.7872119618910475,7.419311087615592,21.82809359314326,0.13903244326842842,0.0,2.4446107743614545,555.3132426587604,3.5370270233042063,0.0,7.419311087615592,218.28093593143262,5553.132426587604,5771.413362519036,531.9573362519037,0.03782105391185496,0.9621789460881449,35.0,35.0,35.0,1225.0,846.74,1037256.5,6.236598169469503,158.66092647393154,164.89752464340106
Sonora,Bacanora,9,Sahuaripa,146,Cebada forrajera en verde,2010,2011,28.861833,-109.398754,613.0,0,0.0,0.0,375.0225354946605,3.989601441432558,1.2768138768566077,7.499280423722852,14.531436170212766,8.700000000000001,21.445,22.474893617021277,12.93,32.11,6.587978723404255,-1.27,12.92,46.677127659574474,22.59,89.1,18.99212765957447,3.79,27.76,2.003085106382979,0.87,6.98,133.17,1.4167021276595744,0.0,51.37,106.536,1.1333617021276596,0.0,41.096000000000004,10.347005547403219,3.6477253056108223,16.12668333328368,0.35509866046942146,14,5,0,27,374.0844511664698,3.9796218209198915,0.47894136350842675,8.62417248728128,25.584801884057285,0.27217874344741794,0.0,2.5608286475187967,348.4996492824126,3.7074430774724743,0.0,8.62417248728128,255.84801884057285,3484.9964928241257,3740.8445116646985,267.5484511664698,0.06839311766174397,0.9316068823382562,24.0,7.0,7.0,168.0,452.7,76053.6,10.660334118357202,145.20818720100525,155.86852131936246
Sonora,Bacanora,9,Sahuaripa,146,Cebada forrajera en verde,2011,2012,28.861833,-109.398754,613.0,3,1.75,0.25,728.531070044462,4.640325286907402,1.4886787342300483,8.351578233316925,17.345987261146494,1.0100000000000002,25.18,26.145414012738854,8.16,35.26,8.54656050955414,-6.14,16.98,28.555477707006368,9.97,80.95,18.771719745222928,6.67,27.25,1.8785350318471339,1.06,3.96,9.34,0.059490445859872614,0.0,5.35,7.472,0.047592356687898095,0.0,4.28,9.094706742177886,4.58715464885157,15.086908818654837,0.012820318012559138,2,1,1,25,670.1090307582954,4.268210386995512,1.0140457397510503,7.5164204099852325,4.903980544364556,0.03123554486856405,0.0,1.7119805443645553,665.2050502139309,4.236974842126949,0.0,7.5164204099852325,49.03980544364556,6652.050502139309,6701.090307582955,662.6370307582954,0.007318183040773547,0.9926818169592266,23.8,8.0,8.0,190.4,450.0,85680.0,2.060496027043931,279.49792025795415,281.5584162849981
Sonora,Bacanora,9,Sahuaripa,146,Cebada forrajera en verde,2012,2013,28.861833,-109.398754,613.0,3,1.6666666666666667,0.16666666666666666,648.9558532489898,4.10731552689234,0.9018516888750645,7.999062386534386,16.031740506329115,6.135,23.975,24.249240506329116,11.28,34.49,7.8142405063291145,-1.9,15.67,39.13069620253165,9.95,91.82,17.632531645569617,3.91,28.59,1.8654430379746836,1.02,3.64,128.65,0.8142405063291139,0.0,21.78,102.92,0.6513924050632911,0.0,17.424000000000003,9.00829077350177,3.58813597617785,15.457080450035242,0.19824152807300421,13,8,0,29,594.777208467189,3.7644127118176516,0.31901561350361984,7.199156147880948,22.286942572860063,0.14105659856240546,0.0,3.7609038476450154,572.4902658943288,3.6233561132552454,0.0,7.199156147880948,222.86942572860062,5724.902658943288,5947.7720846718885,491.85720846718897,0.03747107699418433,0.9625289230058155,0.0,3.0,0.0,0.0,0.0,0.0,,,
Sonora,Bacanora,9,Sahuaripa,146,Cebada forrajera en verde,2017,2018,28.861833,-109.398754,613.0,1,1.0,0.0,683.801906955747,4.355426158953803,1.6096022428808205,8.075820904387479,18.899585987261148,10.435,27.97,26.776751592356685,14.45,36.42,11.022420382165604,2.4,21.57,37.88694267515923,13.06,79.41,17.259426751592358,3.16,28.17,1.8713375796178342,1.02,4.79,64.03,0.4078343949044586,0.0,15.21,51.224000000000004,0.3262675159235669,0.0,12.168000000000001,8.909314426075147,3.3681236556684113,15.714457836956072,0.09363822965200326,10,4,9,10,622.8699907109476,3.9673247815983923,1.0942163940336904,7.268238813948731,22.746622228651592,0.1448829441315388,0.0,3.0374265324035026,600.123368482296,3.822441837466853,0.0,7.268238813948731,227.46622228651592,6001.23368482296,6228.699907109476,571.6459907109476,0.036519053041371374,0.9634809469586285,36.4,9.0,9.0,327.6,735.0,240786.0,6.2490720408383496,164.86905727535606,171.1181293161944
Sonora,Bacanora,9,Sahuaripa,146,Cebada forrajera en verde,2018,2019,28.861833,-109.398754,613.0,3,2.1,0.4,693.642303139639,4.4181038416537515,1.4220664804834695,8.212793594206703,19.60079617834395,10.905,27.369999999999997,27.620955414012737,14.51,35.97,11.580636942675158,1.68,18.89,32.89738853503185,9.28,85.15,16.899617834394903,2.37,28.12,1.788089171974522,0.94,3.96,44.13,0.28108280254777074,0.0,17.0,35.304,0.22486624203821656,0.0,13.600000000000001,8.557821757924525,3.046924998406628,15.119820872786207,0.06362068720470769,9,2,5,10,640.0757529881191,4.076915624128147,1.2031677553427151,7.391514234786033,16.08779033850591,0.1024700021560886,0.0,2.704,623.9879626496131,3.974445621972058,0.0,7.391514234786033,160.8779033850591,6239.879626496131,6400.75752988119,604.7717529881191,0.025134197418667924,0.9748658025813319,27.5,5.0,5.0,137.5,760.0,104500.0,5.850105577638513,226.9047136907684,232.75481926840692
Sonora,Bacanora,9,Sahuaripa,146,Cebada forrajera en verde,2019,2020,28.861833,-109.398754,613.0,0,0.0,0.0,576.2883813624112,3.6706266328816,1.017214444508466,7.063295358955855,16.483917197452225,6.375,23.13,23.87624203821656,12.16,32.51,9.091592356687897,-2.81,16.77,45.49165605095542,24.66,82.21,16.22515923566879,2.98,27.54,1.6919745222929936,0.93,4.45,144.95999999999998,0.9233121019108279,0.0,30.43,115.968,0.7386496815286624,0.0,24.344,8.70687870202905,3.2545200177929505,15.773900551068909,0.2515407297598089,17,8,0,22,526.8853126410635,3.3559574053570924,0.8618749280611446,6.35696582306027,35.431137853887996,0.22567603728591082,0.0,2.4508043059427314,491.4541747871754,3.130281368071181,0.0,6.35696582306027,354.31137853888,4914.5417478717545,5268.853126410634,410.91731264106346,0.06724639500062357,0.9327536049993763,37.83,12.0,12.0,454.0,779.98,354108.88,9.365883651569654,129.91122780522747,139.27711145679712
Sonora,Bacanora,9,Sahuaripa,146,Cebada forrajera en verde,2022,2023,28.861833,-109.398754,613.0,2,1.0909090909090908,0.0,690.6374458706317,4.39896462337982,1.0471709741667532,8.386787324263487,18.220159235668792,10.25,25.36,26.365286624203826,14.73,35.64,10.075031847133758,1.42,17.28,33.62579617834395,5.75,89.29,17.775859872611466,3.46,27.83,1.8007643312101913,1.06,4.2,48.78,0.3107006369426752,0.0,23.39,39.024,0.24856050955414014,0.0,18.712,8.937338308460273,3.383192497220863,15.706399659692961,0.07063040136566434,8,2,1,11,629.2703738754998,4.008091553347132,1.0745664731524411,7.5481085918371384,15.71615899736869,0.10010292355011904,0.0,2.68,613.554214878131,3.907988629797013,0.0,7.540108591837138,157.16158997368692,6135.54214878131,6292.703738754997,590.2463738754998,0.024975208828881098,0.9750247911711187,37.83,10.0,10.0,378.3,820.0,310206.0,4.154416864226459,162.1872098541187,166.34162671834514
Sonora,Bacanora,9,Sahuaripa,146,Cebada forrajera en verde,2023,2024,28.861833,-109.398754,613.0,2,1.8571428571428572,0.0,621.4170373328715,3.9580703014832577,1.1224145971808577,8.243678986239546,16.34627388535032,6.83,23.595,24.08375796178344,13.3,32.41,8.608789808917196,-0.71,16.85,40.41076433121019,14.2,84.87,16.927006369426753,4.3,28.35,1.873375796178344,1.02,3.97,56.480000000000004,0.3597452229299363,0.0,16.84,45.184,0.28779617834394905,0.0,13.472000000000001,8.788131073759827,3.841591339900736,15.554353993849091,0.0908890432782673,11,3,0,22,577.1413362519037,3.6760594665726347,0.7872119618910475,7.419311087615592,21.82809359314326,0.13903244326842842,0.0,2.4446107743614545,555.3132426587604,3.5370270233042063,0.0,7.419311087615592,218.28093593143262,5553.132426587604,5771.413362519036,531.9573362519037,0.03782105391185496,0.9621789460881449,38.0,15.0,15.0,570.0,822.39,468762.3,5.744235156090332,146.13506385756853,151.87929901365885
Sonora,Bacanora,9,Sahuaripa,146,Maíz grano,2010,2011,28.861833,-109.398754,613.0,1,1.0,0.0,1207.4303811558914,7.0609963810286045,2.7585748051583376,10.316283880250735,26.47956140350877,13.7,34.89,33.79426900584795,19.41,42.98,19.16485380116959,6.6,26.8,43.349239766081865,9.25,84.49,26.15748538011696,9.77,32.14,1.897543859649123,0.65,4.8,394.1,2.3046783625730995,0.0,30.6,236.46000000000004,1.3828070175438598,0.0,18.36,16.274949066463265,7.606136800242525,19.53990353832962,0.3263956300509203,62,25,71,0,1102.6239030947834,6.448093000554289,1.2868684164350594,12.37954065630088,160.68068569364243,0.9396531327113592,0.0,6.719040952093866,941.943217401141,5.50843986784293,0.0,12.37954065630088,1606.8068569364243,9419.43217401141,11026.239030947834,866.1639030947833,0.14572574133632768,0.8542742586636725,1.5,13.0,13.0,19.5,3500.0,68250.0,1285.4454855491394,7535.545739209128,8820.991224758269
Sonora,Bacanora,9,Sahuaripa,146,Maíz grano,2011,2012,28.861833,-109.398754,613.0,5,4.0,1.0,1272.4549948970875,7.4412572800999275,3.023206965617384,10.854100458383355,26.91251461988304,14.875,34.085,34.53777777777778,22.17,44.26,19.287251461988305,5.94,25.81,40.283157894736846,6.29,89.51,26.65497076023392,14.1,32.8,1.9668421052631577,0.68,4.37,368.09000000000003,2.152573099415205,0.0,25.06,220.854,1.2915438596491229,0.0,15.035999999999998,16.337050084708203,10.240838123689349,19.235854300773006,0.2892754568736398,54,26,76,0,1140.3678899247514,6.668818069735388,1.5753089340036377,13.024920550060026,159.96710188671813,0.9354801279925037,0.0,7.872878622996318,980.4007880380332,5.733337941742884,0.0,13.024920550060026,1599.6710188671814,9804.007880380332,11403.678899247512,919.5138899247513,0.14027675042417562,0.8597232495758244,0.7,15.0,15.0,10.5,3000.0,31500.0,2908.4927615766933,17825.468873418784,20733.961634995478
Sonora,Bacanora,9,Sahuaripa,146,Maíz grano,2012,2013,28.861833,-109.398754,613.0,2,1.6,0.0,1199.575266423051,7.015060037561702,2.5874976747712646,10.534935867998444,26.305877192982457,15.985,33.61,33.400877192982456,23.84,43.56,19.210877192982455,6.28,24.28,45.01994152046784,6.47,92.43,25.875847953216375,10.41,32.86,1.80233918128655,0.71,3.97,506.98,2.964795321637427,0.0,26.02,304.188,1.778877192982456,0.0,15.611999999999998,15.963391342757593,7.999836194976111,19.13129184657431,0.4226329219939124,70,37,64,0,1077.3694553723974,6.3004061717684054,1.769898444565567,12.641923041598131,194.4189078671758,1.1369526775858234,0.0,8.184,882.9505475052217,5.163453494182583,0.0,12.641923041598131,1944.189078671758,8829.505475052218,10773.694553723975,773.1814553723974,0.1804570446077609,0.8195429553922392,2.1,8.0,8.0,16.8,3150.0,52920.0,1296.1260524478387,5886.336983368145,7182.463035815984
Sonora,Bacanora,9,Sahuaripa,146,Maíz grano,2013,2014,28.861833,-109.398754,613.0,1,1.0,0.0,1238.6334594574982,7.243470523143265,2.643941786830745,10.469716712646685,27.011345029239763,16.585,33.370000000000005,34.62619883040936,23.17,43.48,19.396491228070175,8.34,25.59,41.50771929824561,5.05,83.9,26.113274853801162,10.81,32.37,1.930994152046784,0.66,4.77,365.64000000000004,2.138245614035088,0.0,22.06,219.384,1.2829473684210526,0.0,13.235999999999999,16.159298411809893,8.099741249824547,18.98631223999289,0.2951962884646637,65,22,76,0,1104.7501964883936,6.460527464844407,1.5863650720984468,12.56366005517602,154.39247942191562,0.9028799966193897,0.0,6.88202578881968,950.357717066478,5.557647468225017,0.0,12.55766005517602,1543.9247942191562,9503.57717066478,11047.501964883935,885.3661964883936,0.13975329437611705,0.860246705623883,1.7,20.75,20.75,35.28,5000.0,176400.0,1403.5679947446874,8639.615609695253,10043.18360443994
Sonora,Bacanora,9,Sahuaripa,146,Maíz grano,2014,2015,28.861833,-109.398754,613.0,3,1.7,0.2,1192.3736348517473,6.972945233051154,2.180318274482854,11.278392141251674,26.468362573099416,17.134999999999998,35.51,33.343859649122805,23.32,45.66,19.592865497076023,7.75,25.36,45.606198830409355,7.06,86.41,25.282690058479535,7.51,31.87,1.8787719298245613,0.6,4.19,434.28,2.5396491228070173,0.0,35.56,260.568,1.5237894736842104,0.0,21.336000000000002,15.791488703542742,6.012332441598339,19.23489273507277,0.364214695215058,63,34,61,0,1079.8568417393199,6.314952290873215,1.3081909646897123,13.534070569502008,168.44194392016868,0.9850406077202847,0.0,6.11818043944818,911.4148978191511,5.32991168315293,0.0,13.534070569502008,1684.4194392016868,9114.148978191512,10798.568417393199,819.2888417393199,0.15598543937440829,0.8440145606255917,2.6,9.0,9.0,23.4,3820.0,89388.0,935.7885773342705,5063.416098995284,5999.204676329555
