Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Rábano,2015,2016,29.478894,-110.788818,473.0,0,0.0,0.0,196.87160558101965,5.624903016600562,1.6334146996108259,8.39816410314634,20.905,13.77,26.07,28.526285714285716,18.33,36.88,13.283714285714286,8.36,18.85,43.88171428571428,22.29,85.82,21.392571428571426,6.32,26.78,2.3402857142857147,1.24,5.15,36.53,1.0437142857142858,0.0,13.41,29.224,0.8349714285714286,0.0,10.728000000000002,12.586880244532656,5.183564326611494,15.838362679550606,0.1855524055497511,4,3,1,0,172.0693223532019,4.916266352948625,1.143390289727578,7.558347692831707,7.755562599027442,0.2215875028293555,0.0,2.633853458408922,164.31375975417444,4.69467885011927,0.0,7.558347692831707,77.55562599027442,1643.1375975417445,1720.693223532019,142.8453223532019,0.045072314419346726,0.9549276855806532,10.0,10.0,5.0,50.0,2530.54,126527.0,7.755562599027442,164.31375975417444,172.06932235320187
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Rábano,2016,2017,29.478894,-110.788818,473.0,2,1.5,0.0,239.10771013404374,6.831648860972678,2.7554183423539027,8.813950216014316,21.112714285714286,11.1,25.45,30.217142857142854,14.9,35.98,12.008285714285714,5.63,15.58,25.362285714285708,11.74,60.07,24.17285714285714,12.34,28.16,2.4948571428571436,1.84,3.43,4.78,0.13657142857142857,0.0,4.67,3.8240000000000003,0.10925714285714287,0.0,3.736,13.071080554526636,8.151253673749526,15.304841218331934,0.019990990659901068,1,0,4,0,206.13886111742238,5.889681746212068,2.4798765081185126,7.856758955162274,2.5678765081185126,0.07336790023195751,0.0,2.4798765081185126,203.57098460930388,5.816313845980111,0.0,7.856758955162274,25.678765081185126,2035.7098460930388,2061.388611174224,202.31486111742237,0.012457022873798547,0.9875429771262015,23.65,5.0,3.0,70.95,6500.0,461175.0,1.0857828786970456,86.07652626186211,87.16230914055916
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Rábano,2017,2018,29.478894,-110.788818,473.0,1,1.0,0.0,239.92051291993315,6.854871797712375,4.1780670790336565,8.472748481804333,22.73742857142857,17.55,28.65,31.690285714285718,24.14,37.77,13.784571428571429,8.39,19.89,28.41257142857143,16.58,49.23,24.313142857142857,13.79,27.76,2.400571428571428,1.45,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.360354359553531,8.559196868540466,15.758968149514647,0.0,0,0,10,0,209.1609991652738,5.976028547579252,2.9246469553235594,7.6254736336238995,0.0,0.0,0.0,0.0,209.1609991652738,5.976028547579252,2.9246469553235594,7.6254736336238995,0.0,2091.6099916527382,2091.6099916527382,209.1609991652738,0.0,1.0,26.6,2.0,2.0,53.2,7800.0,414960.0,0.0,78.6319545734112,78.6319545734112
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Rábano,2018,2019,29.478894,-110.788818,473.0,4,3.5,1.0,235.31975468978206,6.723421562565202,4.743557529295546,8.54940269747323,21.63471428571428,15.8,27.52,30.259142857142862,22.05,36.19,13.010285714285713,5.0,20.58,24.352857142857147,13.6,46.35,22.334285714285713,11.75,27.88,2.478857142857143,1.79,3.18,0.05,0.0014285714285714286,0.0,0.05,0.04000000000000001,0.0011428571428571432,0.0,0.04000000000000001,12.271813733858304,8.078577390050729,15.420592889239586,0.00021247684906825664,0,0,4,1,203.88595757952814,5.825313073700804,3.8783905467274407,7.493511813926918,0.04000000000000001,0.0011428571428571432,0.0,0.04000000000000001,203.84595757952818,5.824170216557948,3.8783905467274407,7.493511813926918,0.4000000000000001,2038.4595757952818,2038.859575795282,203.84595757952815,0.0001961881066988026,0.9998038118933014,11.0,9.0,9.0,99.0,8574.24,848850.09,0.03636363636363637,185.31450689048017,185.3508705268438
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Rábano,2019,2020,29.478894,-110.788818,473.0,1,1.0,0.0,195.30619845352462,5.580177098672132,2.4071098216959657,8.338665481015495,19.670428571428573,13.105,23.75,27.803714285714285,16.52,34.29,11.537142857142857,5.98,15.75,39.77028571428571,22.18,73.96,21.331714285714288,4.35,27.08,2.307714285714286,1.35,4.18,27.919999999999998,0.7977142857142857,0.0,25.36,22.336,0.6381714285714285,0.0,20.288,12.413989511515789,4.411256105479841,15.590109459967211,0.1429550122887876,2,1,0,0,169.10326042349948,4.8315217263856995,2.1663988395263694,7.504798932913945,4.304083669697649,0.12297381913421854,0.0,2.2560836696976483,164.79917675380182,4.70854790725148,0.0,7.504798932913945,43.040836696976484,1647.9917675380182,1691.0326042349946,146.76726042349947,0.025452399078045987,0.9745476009219539,13.03,6.0,6.0,78.2,11200.0,875840.0,3.5822585682044514,137.16119580008473,140.74345436828918
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Rábano,2022,2023,29.478894,-110.788818,473.0,2,1.5,0.0,239.92740110117143,6.855068602890612,3.62846590043004,9.188013461568563,19.920285714285715,14.78,25.85,29.035714285714285,23.76,36.66,10.804857142857143,5.47,16.91,21.359714285714286,8.2,41.64,24.484857142857145,10.46,27.35,2.5862857142857143,1.34,4.43,0.13999999999999999,0.003999999999999999,0.0,0.09,0.112,0.0032,0.0,0.072,12.929350934834275,6.976718732311029,15.611238032004565,0.0005835098423833861,0,0,1,0,208.6989454922662,5.962827014064748,2.539926130301028,8.269212115411706,0.112,0.0032,0.0,0.072,208.5869454922662,5.959627014064749,2.515926130301028,8.269212115411706,1.12,2085.869454922662,2086.989454922662,208.5869454922662,0.0005366581979406811,0.9994633418020593,12.0,2.0,2.0,24.0,11250.0,270000.0,0.09333333333333334,173.8224545768885,173.91578791022184
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Rábano,2023,2024,29.478894,-110.788818,473.0,2,1.5,0.0,206.21330961254222,5.891808846072635,3.567895125389905,8.553286662110983,18.951428571428572,10.0,22.85,27.41857142857143,17.09,33.05,10.484285714285713,2.91,14.68,35.46142857142858,15.29,61.13,22.795714285714283,10.08,28.75,2.5334285714285714,1.3,3.76,2.08,0.05942857142857143,0.0,1.66,1.6640000000000001,0.047542857142857144,0.0,1.328,12.875865807719382,7.260436363299174,16.066594701305373,0.01008664282585905,1,0,0,2,179.1617307876693,5.118906593933409,2.4975265877729336,7.2702936627943355,1.6640000000000001,0.047542857142857144,0.0,1.328,177.4977307876693,5.071363736790551,1.1695265877729335,7.2702936627943355,16.64,1774.977307876693,1791.617307876693,177.49773078766933,0.009287697728105023,0.9907123022718949,13.5,2.0,2.0,27.0,11648.15,314500.05,1.2325925925925927,131.47980058345874,132.71239317605134
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Sandía,2010,2011,29.478894,-110.788818,473.0,0,0.0,0.0,985.4964575256658,8.95905870477878,5.078032551634244,11.65938129392675,26.54536363636364,15.059999999999999,35.769999999999996,35.21118181818182,20.91,44.65,17.879545454545458,7.18,26.89,26.075090909090907,9.73,58.94,28.620090909090905,15.47,32.38,2.8551818181818187,1.43,4.99,29.830000000000002,0.2711818181818182,0.0,8.43,23.863999999999997,0.21694545454545452,0.0,6.744,16.904622363518197,11.071633073184147,19.432092069545885,0.030269007840876102,7,2,62,0,826.7461066104801,7.51587369645891,2.031213020653698,11.203778572506756,21.144878703419838,0.19222617003108944,0.0,5.471469169764553,805.6012279070603,7.323647526427821,0.0,11.203778572506756,211.44878703419838,8056.012279070603,8267.461066104801,802.88210661048,0.025576024530808233,0.9744239754691919,40.0,35.0,35.0,1400.0,2350.0,3290000.0,5.2862196758549596,201.40030697676508,206.68652665262005
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Sandía,2011,2012,29.478894,-110.788818,473.0,4,4.0,1.0,1014.2381763161139,9.220347057419218,4.396402867582401,13.172602107843078,26.97990909090909,14.860000000000001,37.37,35.80954545454545,20.97,45.86,18.15027272727273,6.71,28.88,26.471545454545456,5.64,73.24,29.031909090909092,17.38,32.72,2.8691818181818176,1.47,6.85,101.72000000000003,0.924727272727273,0.0,23.6,81.37599999999999,0.7397818181818181,0.0,18.880000000000003,17.088546092901694,10.809728395539073,19.96326489712061,0.1002920244724611,12,6,65,0,853.639655859605,7.760360507814591,1.826189785861784,13.172602107843078,42.25525398676274,0.38413867260693396,0.0,8.028678672979533,811.3844018728424,7.376221835207659,0.0,13.172602107843078,422.5525398676274,8113.844018728424,8536.396558596052,772.263655859605,0.04950010662779273,0.9504998933722074,33.0,40.0,40.0,1320.0,2560.0,3379200.0,12.804622420231134,245.87406117358861,258.67868359381976
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Sandía,2012,2013,29.478894,-110.788818,473.0,2,1.3333333333333333,0.0,985.3603307901299,8.95782118900118,3.391202977540409,13.289540258911478,27.33840909090909,15.74,36.31,35.951727272727275,22.53,46.23,18.725090909090905,6.28,26.39,27.268727272727276,6.41,79.55,28.706818181818186,13.32,32.48,2.65490909090909,1.05,4.24,102.4,0.9309090909090909,0.0,18.16,81.92,0.7447272727272728,0.0,14.528,16.922396918059647,9.856139209192763,19.27332581441032,0.10392137454720612,17,8,64,0,833.4364794085059,7.576695267350053,2.3015167239281458,13.289540258911478,63.01283603290402,0.5728439639354911,0.0,5.566981334552005,770.423643375602,7.003851303414563,0.0,13.289540258911478,630.1283603290402,7704.236433756019,8334.364794085059,751.5164794085059,0.07560604507931372,0.9243939549206864,30.1,10.0,10.0,301.0,2380.0,716380.0,21.14524699090739,258.53142395154424,279.6766709424516
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Sandía,2013,2014,29.478894,-110.788818,473.0,1,1.0,0.0,1004.3215522215877,9.130195929287162,4.3833558577132505,12.802875910370803,27.428818181818187,16.34,35.6,35.89027272727272,23.47,46.22,18.96736363636364,9.21,27.82,28.631,4.97,80.39,28.66781818181818,18.01,32.47,2.8692727272727274,0.95,5.0,97.61,0.8873636363636364,0.0,22.08,78.088,0.709890909090909,0.0,17.663999999999998,17.034397755149833,12.767009519088832,19.27227204650093,0.09718998838975816,14,8,65,0,845.6300627736564,7.687546025215058,2.2445887819063706,12.802875910370803,46.530015576570925,0.4230001416051902,0.0,6.11087869567287,799.1000471970854,7.264545883609867,0.0,12.802875910370803,465.30015576570923,7991.000471970854,8456.300627736564,767.5420627736564,0.05502407923383546,0.9449759207661644,29.4,30.0,30.0,882.0,3020.0,2663640.0,15.698385822054966,269.60190526217457,285.3002910842295
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Sandía,2014,2015,29.478894,-110.788818,473.0,2,2.0,0.0,994.200910630417,9.038190096640154,4.4787607085372025,14.6432961758047,27.61127272727273,16.255,37.41,35.87654545454546,23.83,47.5,19.346,8.68,27.32,28.181272727272724,5.34,79.93,27.944181818181825,7.64,32.05,2.763454545454546,1.4,4.32,75.81,0.6891818181818182,0.0,17.41,60.648,0.5513454545454546,0.0,13.928,16.62359283530436,6.616290432031372,19.42876513965343,0.07625219328347761,12,4,65,0,842.9764243921501,7.663422039928637,1.8742320172813962,14.6432961758047,33.107041977095946,0.3009731088826904,0.0,4.161479902223367,809.8693824150541,7.362448931045947,0.0,14.6432961758047,331.07041977095946,8098.693824150541,8429.764243921501,782.32842439215,0.03927398325637474,0.9607260167436252,29.6,20.0,20.0,592.0,2773.0,1641616.0,11.396572109155231,278.7846411067312,290.18121321588643
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Sandía,2015,2016,29.478894,-110.788818,473.0,0,0.0,0.0,891.09805876862,8.100891443351092,4.126984848500294,12.121287414764188,26.34045454545455,16.87,34.425,34.06345454545454,21.36,43.43,18.617454545454542,10.2,26.13,37.25390909090909,11.66,78.34,27.49954545454546,8.35,32.35,2.671727272727274,1.04,4.02,121.63000000000001,1.105727272727273,0.0,25.73,97.304,0.8845818181818182,0.0,20.584000000000003,16.970893967131737,6.932294878245349,19.97165409809469,0.1364945179749091,19,7,45,0,749.3390595135494,6.812173268304995,1.6507939394001179,12.121287414764188,60.1132078748668,0.5464837079533346,0.0,5.787726993702359,689.2258516386828,6.265689560351662,0.0,12.121287414764188,601.132078748668,6892.258516386828,7493.390595135496,652.0350595135494,0.08022163947237805,0.9197783605276222,36.0,22.0,22.0,792.0,2860.0,2265120.0,14.661758018260196,168.10386625333726,182.76562427159746
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Sandía,2016,2017,29.478894,-110.788818,473.0,2,2.0,0.0,955.444062288996,8.685855111718144,4.95095212142886,13.27461260071707,27.194590909090905,17.634999999999998,36.065,35.67063636363636,24.63,47.28,18.71854545454545,8.29,27.39,30.051,7.66,71.31,28.278636363636366,10.7,32.57,2.6573636363636357,1.08,3.9,53.31,0.48463636363636364,0.0,14.22,42.64800000000001,0.387709090909091,0.0,11.376000000000001,17.027635294464563,7.7894172686345,19.177595292974953,0.05579604511046213,12,4,60,0,802.6368935037327,7.296699031852116,1.980380848571544,13.27461260071707,34.51921735442768,0.31381106685843346,0.0,5.786578483367859,768.117676149305,6.982887964993682,0.0,13.27461260071707,345.1921735442768,7681.17676149305,8026.368935037327,759.9888935037327,0.0430072647218367,0.9569927352781632,33.0,20.0,20.0,660.0,4240.0,2798400.0,7.935452265385673,176.57877612627703,184.5142283916627
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Sandía,2017,2018,29.478894,-110.788818,473.0,1,1.0,0.0,971.0179704840726,8.827436095309752,2.861521173962829,11.706977877199611,27.677,17.17,35.644999999999996,36.03300000000001,22.36,46.54,19.320999999999998,9.14,27.67,28.91481818181819,5.9,83.53,28.272636363636362,10.77,32.59,2.616454545454546,1.22,4.63,133.26999999999998,1.2115454545454545,0.0,24.19,106.616,0.9692363636363637,0.0,19.352000000000004,16.735376883983186,8.257525372911399,19.384424064607554,0.13724771739658137,20,9,70,0,811.2878899718377,7.375344454289434,2.146140880472122,11.706977877199611,61.42499381168025,0.5584090346516387,0.0,4.920000000000001,749.8628961601573,6.816935419637794,0.0,11.706977877199611,614.2499381168025,7498.628961601573,8112.878899718376,704.6718899718377,0.07571294305134088,0.924287056948659,55.0,50.0,50.0,2750.0,4440.0,12210000.0,11.907530059451439,145.3645238267243,157.27205388617574
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Sandía,2018,2019,29.478894,-110.788818,473.0,4,3.4285714285714284,0.8571428571428571,1000.3692482255807,9.094265892959825,3.21475883946851,11.807076625146884,28.270727272727267,18.41,36.28,36.640181818181816,24.71,45.63,19.901272727272726,10.72,28.66,26.72381818181818,6.02,77.33,28.20836363636364,7.59,32.56,2.707818181818182,1.0,4.33,82.42,0.7492727272727273,0.0,15.65,65.936,0.5994181818181818,0.0,12.520000000000001,16.662308895242234,6.373242144520834,19.8533688245033,0.08238957779459301,11,5,72,0,833.8773067273847,7.58070278843077,2.6455564634718867,11.807076625146884,37.75335550318033,0.3432123227561848,0.0,4.748160938820322,796.1239512242042,7.2374904656745835,0.0,11.807076625146884,377.5335550318033,7961.239512242042,8338.773067273845,767.9413067273847,0.045274472873408994,0.9547255271265908,52.0,25.0,25.0,1300.0,5834.62,7585006.0,7.213787236682971,152.12075116541592,159.3345384020989
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Sandía,2019,2020,29.478894,-110.788818,473.0,1,1.0,0.0,975.9425984651773,8.872205440592522,5.255666113556441,12.17088005537298,26.87040909090909,17.93,36.155,35.19,23.91,44.72,18.550818181818183,10.05,29.75,28.075181818181818,11.21,74.26,28.600272727272728,16.05,32.63,2.762545454545454,1.34,4.07,42.879999999999995,0.3898181818181818,0.0,21.83,34.30399999999999,0.31185454545454533,0.0,17.464,17.0728650071415,10.518630921805638,19.182234168584774,0.043937010299002745,5,2,56,0,810.5780563398137,7.368891421271033,2.3870237030687336,12.17088005537298,20.519122047164082,0.1865374731560371,0.0,4.353372461996752,790.0589342926494,7.1823539481149945,0.0,12.17088005537298,205.1912204716408,7900.589342926494,8105.780563398135,776.2740563398137,0.025314183978553173,0.9746858160214465,53.5,75.0,75.0,4012.5,4445.38,17837087.25,3.8898809568083563,149.77420555310889,153.66408650991724
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Sandía,2020,2021,29.478894,-110.788818,473.0,1,1.0,0.0,987.79829240427,8.979984476402455,4.702692257874761,11.980926356355226,27.979727272727278,15.55,35.995000000000005,36.45827272727273,21.8,45.56,19.50118181818182,7.45,27.33,31.020909090909093,11.26,59.81,28.702545454545458,12.78,32.73,2.7252727272727277,1.33,4.2,34.730000000000004,0.31572727272727275,0.0,12.55,27.783999999999995,0.25258181818181813,0.0,10.040000000000001,17.354576873875317,9.377774464496314,19.45277185974001,0.03515899983534925,9,1,75,0,844.1300529158884,7.673909571962622,1.8810769031499046,11.559640856198975,22.966809586418563,0.20878917805835057,0.0,5.222809586418566,821.16324332947,7.4651203939042725,0.0,11.559640856198975,229.66809586418563,8211.6324332947,8441.300529158887,816.3460529158884,0.02720766723928859,0.9727923327607115,52.2,40.0,40.0,2088.0,4885.92,10201800.96,4.39977195142118,157.31096615507087,161.71073810649204
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Sandía,2022,2023,29.478894,-110.788818,473.0,4,3.2857142857142856,1.0,960.7527171670451,8.734115610609502,5.609542113811671,12.917287990469095,27.9315,20.09,35.31,36.377545454545455,28.05,45.05,19.485454545454548,10.17,26.58,30.522363636363632,3.25,72.64,28.38845454545455,17.94,32.26,2.5293636363636356,0.66,4.57,115.08000000000001,1.0461818181818183,0.0,18.8,92.06400000000001,0.8369454545454547,0.0,15.040000000000001,17.029472874885833,11.576375909838024,19.43288433057279,0.11978108200342583,23,6,71,0,804.0345767199215,7.309405242908377,2.539708226561356,12.045364570032694,68.962425424621,0.6269311402238273,0.0,5.848165470131527,735.0721512953005,6.68247410268455,0.0,12.045364570032694,689.6242542462101,7350.721512953005,8040.345767199215,711.9705767199215,0.08577047234206629,0.9142295276579337,47.5,20.0,20.0,950.0,5000.0,4750000.0,14.51840535255179,154.75203185164222,169.270437204194
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Sandía,2023,2024,29.478894,-110.788818,473.0,2,1.3333333333333333,0.0,1019.0661229095087,9.264237480995535,5.935669928018895,13.11325155388488,27.930409090909095,16.565,37.715,36.632000000000005,24.98,47.9,19.228818181818177,6.75,29.41,23.383000000000003,7.91,51.79,28.632909090909095,14.26,32.04,2.7497272727272724,1.9,3.86,21.39,0.19445454545454546,0.0,3.04,17.112,0.15556363636363635,0.0,2.4320000000000004,16.857550917948025,9.968997570009243,19.050842483020194,0.020989805783092834,9,0,67,0,845.1773950743607,7.68343086431237,2.772993198508295,10.807565588096534,17.112,0.15556363636363635,0.0,2.4320000000000004,828.0653950743608,7.527867227948735,2.772993198508295,10.807565588096534,171.11999999999998,8280.653950743608,8451.773950743609,828.0653950743607,0.02024663709622102,0.9797533629037791,51.78,20.0,20.0,1035.6,5250.0,5436900.0,3.3047508690614134,159.91992952382404,163.22468039288546
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Tomate rojo (jitomate),2018,2019,29.478894,-110.788818,473.0,4,3.4444444444444446,1.0,899.2789240660411,6.612345029897361,1.8175892279930224,11.807076625146884,21.622022058823532,11.59,31.26,30.001397058823528,16.11,40.54,13.242647058823527,3.56,22.25,27.48860294117647,6.02,80.07,21.468970588235294,6.38,31.19,2.606911764705882,1.26,4.53,15.39,0.11316176470588235,0.0,7.57,12.312,0.09052941176470587,0.0,6.056000000000001,11.530862981090214,4.999871119187112,18.32313652147588,0.01711371142827961,4,1,25,6,840.7354966183492,6.181878651605508,1.7255186609328763,11.929584392394867,8.118336597104811,0.059693651449300084,0.0,2.1081089849128367,832.6171600212444,6.122185000156209,0.0,11.929584392394867,81.18336597104812,8326.171600212445,8407.354966183493,828.4234966183492,0.009656231513667277,0.9903437684863328,133.0,23.0,23.0,3059.0,4312.78,13192794.02,0.6104012479026174,62.60279398655974,63.213195234462354
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Tomate verde,2010,2011,29.478894,-110.788818,473.0,1,1.0,0.0,782.0249267599038,5.750183284999292,1.1923889076867316,10.799543399557617,17.95393382352941,9.13,27.700000000000003,26.187794117647055,13.84,39.24,9.720073529411764,1.88,18.87,37.69257352941176,10.63,87.18,21.473088235294117,5.65,32.05,2.753970588235294,1.4,7.28,81.17999999999999,0.5969117647058823,0.0,22.06,64.944,0.4775294117647059,0.0,17.648,11.872771798418482,4.376968154595325,18.059792105828127,0.10380743275837263,12,4,7,9,734.7062196511799,5.402251615082205,0.8729360936241473,11.22577133706608,21.4152103634996,0.1574647820845559,0.0,2.9440000000000004,713.2910092876804,5.24478683299765,0.0,11.22577133706608,214.152103634996,7132.910092876804,7347.0621965118,669.76221965118,0.029147991116322665,0.9708520088836774,9.02,5.0,5.0,45.09,4990.0,224999.1,23.768268993895227,791.665937056249,815.4342060501443
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Tomate verde,2011,2012,29.478894,-110.788818,473.0,4,2.5,0.5,912.1528392918507,6.7070061712636075,3.041501233214562,13.172602107843078,19.66404411764706,0.6899999999999997,27.45,28.631029411764708,5.31,37.33,10.697058823529412,-3.93,18.57,23.809926470588238,5.64,57.53,22.884191176470587,9.01,32.06,2.736102941176471,1.53,8.59,6.42,0.047205882352941174,0.0,4.4,5.136000000000001,0.03776470588235295,0.0,3.5200000000000005,11.972361104449346,4.868839299648339,18.382690451035444,0.007038294158009927,2,0,16,11,863.6510012641209,6.350375009295006,1.8249007399287371,13.093993837831666,5.136000000000001,0.03776470588235295,0.0,3.5200000000000005,858.5150012641208,6.312610303412653,1.7302956343526281,13.093993837831666,51.360000000000014,8585.150012641208,8636.510012641209,858.5150012641209,0.00594684657631667,0.9940531534236833,7.5,6.0,6.0,45.0,5100.0,229500.0,6.848000000000002,1144.6866683521612,1151.5346683521611
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Tomate verde,2012,2013,29.478894,-110.788818,473.0,2,1.5,0.0,881.4502559315235,6.433943473952727,2.3195733535611884,12.565049963624347,19.627116788321167,10.415,31.6,28.47773722627737,14.47,41.39,10.776496350364964,3.28,22.37,27.587372262773723,8.13,67.07,22.486496350364963,5.92,31.74,2.5927737226277374,0.93,5.38,14.74,0.10759124087591242,0.0,7.06,11.792,0.08607299270072992,0.0,5.648,11.954436301484844,4.746846160152755,17.750548128973833,0.01672244111430049,3,1,16,8,826.0592955021411,6.029629894176213,1.6366927284328388,11.160881428549022,8.370072468348347,0.06109541947699523,0.0,2.9068053564892287,817.6892230337929,5.968534474699219,0.0,11.160881428549022,83.70072468348347,8176.8922303379295,8260.592955021413,814.2672955021411,0.01013253226968457,0.9898674677303156,9.6,19.0,19.0,182.4,4150.0,756960.0,8.718825487862862,851.7596073268677,860.4784328147306
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Tomate verde,2013,2014,29.478894,-110.788818,473.0,1,1.0,0.0,866.1460910453757,6.368721257686586,1.865397374982932,12.802875910370803,19.03716911764706,5.68,28.650000000000002,27.669779411764708,12.8,39.05,10.404558823529412,-2.58,20.65,29.558014705882357,4.97,80.26,22.089632352941177,6.29,31.25,2.761544117647059,1.35,5.03,28.169999999999998,0.20713235294117646,0.0,14.34,22.536,0.16570588235294118,0.0,11.472000000000001,11.897945737888941,5.11202588932908,18.239413197511254,0.032523381784244784,3,3,13,25,826.0155727323109,6.0736439171493455,1.1192384249897591,12.42435726231832,7.102843242691726,0.05222678854920387,0.0,2.4098968516729893,818.9127294896193,6.021417128600142,0.0,12.42435726231832,71.02843242691726,8189.127294896193,8260.15572732311,803.479572732311,0.00859892171184715,0.9914010782881529,9.6,10.0,10.0,96.0,5220.0,501120.0,7.284967428401771,839.910491784225,847.1954592126267
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Tomate verde,2014,2015,29.478894,-110.788818,473.0,2,1.75,0.0,900.2393872566499,6.619407259240073,2.7588192172906028,13.068488408984981,21.284963235294118,12.75,29.599999999999998,29.81955882352941,19.44,39.73,12.750367647058825,4.99,20.07,24.439411764705884,5.34,61.96,21.852499999999996,6.52,31.79,2.5132352941176466,1.25,5.35,3.9699999999999998,0.029191176470588234,0.0,1.94,3.176,0.02335294117647059,0.0,1.552,11.585548600592892,4.436509921502964,18.3360474204297,0.004409938130010067,2,0,17,1,844.541444871897,6.209863565234537,1.6552915303743616,12.091335917626903,3.176,0.02335294117647059,0.0,1.552,841.3654448718971,6.186510624058067,1.6552915303743616,12.091335917626903,31.76,8413.654448718971,8445.414448718971,841.365444871897,0.003760620653118743,0.9962393793468813,9.7,6.0,6.0,58.2,1555.0,90501.0,3.2742268041237117,867.3870565689662,870.6612833730899
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Tomate verde,2015,2016,29.478894,-110.788818,473.0,0,0.0,0.0,763.3236652025655,5.612674008842394,1.2882404535956922,9.296181085867032,20.246507352941176,7.93,26.86,28.010000000000005,14.01,36.88,12.483014705882354,0.42,18.85,40.71529411764706,15.87,86.49,20.623676470588236,3.05,31.43,2.4890441176470586,1.24,5.34,120.36999999999999,0.8850735294117646,0.0,25.27,96.296,0.7080588235294119,0.0,20.216,11.756466386337356,3.315523649681598,19.006620158601592,0.15769195360667487,13,8,4,4,720.8585916255454,5.300430820776069,0.7729442721574152,9.657888718618292,34.34111325896076,0.25250818572765266,0.0,5.6000000000000005,686.5174783665848,5.047922635048417,0.0,9.657888718618292,343.41113258960763,6865.174783665848,7208.585916255455,624.5625916255453,0.04763918146764556,0.9523608185323547,10.7,7.0,7.0,74.9,6850.0,513065.0,32.09449837286053,641.6051199687709,673.6996183416313
