Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Etchojoa,26,Cajeme,148,Sorgo grano,2021,2022,27.045938,-109.678,16.0,4,3.3636363636363638,0.8181818181818182,1250.250561584797,7.31140679289355,3.90355245044672,12.187634892506232,27.98236842105263,17.4,34.9,34.55070175438596,23.4,42.75,21.4140350877193,9.22,28.56,46.681988304093565,17.25,81.6,25.681695906432747,10.79,31.45,2.3223976608187136,1.04,4.85,301.5,1.763157894736842,0.0,36.08,180.9,1.0578947368421052,0.0,21.648,16.26941413454137,7.480871085418098,20.199485943210192,0.24115166132604937,48,18,74,0,950.0510696291478,5.55585420835759,1.4414680537564566,10.71861829645751,103.4838752526972,0.6051688611268843,0.0,4.193387673707481,846.5671943764507,4.950685347230706,0.0,10.71861829645751,1034.838752526972,8465.671943764508,9500.51069629148,769.1510696291479,0.10892453949143187,0.8910754605085682,6.3,23.0,23.0,144.9,4400.0,637560.0,173.43666243468806,1418.8277000722642,1592.2643625069522
Sonora,Etchojoa,26,Navojoa,149,Sorgo grano,2022,2023,27.045938,-109.678,16.0,3,2.4444444444444446,0.5555555555555556,1210.0762038790663,7.076469028532551,2.96456266198635,11.06381756883006,27.860614035087714,17.68,33.795,34.39766081871345,25.51,41.16,21.32356725146199,9.85,27.78,49.351812865497074,18.8,88.06,25.717368421052633,11.46,31.56,2.181812865497076,0.91,3.7,319.2099999999999,1.86672514619883,0.0,21.13,191.52600000000004,1.1200350877192984,0.0,12.677999999999999,16.34576268820217,8.65871108992236,19.968875640740393,0.2637933040718661,53,21,75,0,924.4662633632685,5.406235458264728,1.6305094640924926,11.06381756883006,114.79968306400666,0.6713431758129045,0.0,3.7753748459981473,809.666580299262,4.734892282451825,0.0,11.06381756883006,1147.9968306400665,8096.66580299262,9244.662633632686,732.9402633632684,0.12417941856131984,0.8758205814386804,5.8,67.0,67.0,388.6,6000.0,2331600.0,197.9304880413908,1395.9768625849345,1593.9073506263253
Sonora,Etchojoa,26,Navojoa,149,Sorgo grano,2023,2024,27.045938,-109.678,16.0,3,2.0,0.2,1307.017658443548,7.643378119552913,2.3375998246464684,13.383356172141069,28.695555555555558,16.740000000000002,36.855000000000004,35.60409356725146,22.6,45.67,21.78701754385965,8.64,29.78,43.014619883040936,17.66,74.37,26.02614035087719,6.05,31.37,2.345380116959064,0.83,4.46,134.26000000000002,0.7851461988304095,0.0,13.89,107.408,0.6281169590643275,0.0,11.112000000000002,16.4589302074865,5.199127980705735,19.59381354834685,0.10272240710189219,29,7,97,0,972.4937075535973,5.687097704991797,0.7012799473939405,9.380021400544868,81.2561297863707,0.47518204553433163,0.0,4.484252393441769,891.2375777672266,5.211915659457466,0.0,9.380021400544868,812.5612978637071,8912.375777672267,9724.937075535974,865.0857075535973,0.0835544015917372,0.9164455984082628,5.6,60.0,60.0,336.0,6300.0,2116800.0,145.10023176137628,1591.4956745843335,1736.5959063457099
Sonora,Etchojoa,26,Cajeme,148,Trigo grano,2010,2011,27.045938,-109.678,16.0,4,3.5,1.0,762.7555422712668,4.434625245763179,1.9570875501192382,8.300247365336851,20.3990988372093,14.635,25.955,27.16517441860465,17.86,34.84,13.633023255813955,5.89,19.43,52.28215116279069,22.89,80.99,18.555988372093022,5.01,28.88,1.9880813953488372,1.16,5.64,89.05,0.5177325581395349,0.0,27.6,71.24000000000001,0.41418604651162794,0.0,22.080000000000002,10.493212132914321,4.20295935832668,17.501910447401226,0.11674775870501666,13,4,0,0,580.9920664127831,3.3778608512371107,0.7076291507058668,9.226421092934652,31.267783311513025,0.18178943785763388,0.0,2.904,549.7242831012701,3.196071413379477,0.0,9.226421092934652,312.6778331151302,5497.242831012701,5809.920664127831,509.75206641278305,0.05381791786688168,0.9461820821331184,6.41,27980.0,27980.0,179365.42,2735.22,490603063.68,48.81777253944266,858.2736660441375,907.0914385835802
Sonora,Etchojoa,26,Cajeme,148,Trigo grano,2011,2012,27.045938,-109.678,16.0,3,2.0,0.16666666666666666,890.1280998430027,5.175163371180248,1.9957391937541986,9.432375143809233,21.36296511627907,5.165,28.439999999999998,28.988313953488372,10.12,37.93,13.737616279069767,0.21,21.3,37.88866279069768,20.78,76.75,19.759883720930237,9.17,29.57,2.0034883720930234,1.17,3.5,1.9,0.011046511627906977,0.0,0.69,1.52,0.008837209302325582,0.0,0.5519999999999999,10.55133878774973,5.547828283918324,17.47572046604835,0.002134524233461582,0,0,8,3,692.7635724390412,4.027695188599077,1.1084060582239244,8.835947994350196,1.52,0.008837209302325582,0.0,0.5519999999999999,691.2435724390414,4.018857979296752,1.1084060582239244,8.835947994350196,15.2,6912.435724390414,6927.635724390414,691.2435724390413,0.002194110747839228,0.997805889252161,6.3,22510.0,22510.0,141864.4,3507.29,497560147.4,2.4088748019017427,1095.4731734374666,1097.8820482393683
Sonora,Etchojoa,26,Cajeme,148,Trigo grano,2012,2013,27.045938,-109.678,16.0,2,1.3333333333333333,0.0,832.4073375324776,4.8116031071241485,1.3675380817799774,8.092513208243389,20.732398843930635,12.91,27.83,27.942369942196535,19.37,36.13,13.522427745664741,3.53,20.56,43.06127167630058,17.33,86.3,18.869017341040465,3.88,29.77,1.9783815028901741,1.0,3.53,78.29,0.4525433526011561,0.0,28.17,62.63200000000001,0.36203468208092493,0.0,22.536,10.313549319644029,3.659546925941653,17.873781655793955,0.09405251067593502,7,5,2,1,643.0232674281593,3.716897499584736,0.4102614245339932,8.785180246972965,12.433499778894959,0.07186994091846798,0.0,3.3809921541394727,630.5897676492643,3.6450275586662677,0.0,8.785180246972965,124.33499778894958,6305.897676492643,6430.232674281592,580.3912674281593,0.01933600292353973,0.9806639970764602,7.22,23148.0,23148.0,167208.2,3509.22,586770340.0,17.536671056269334,889.4072886449426,906.943959701212
Sonora,Etchojoa,26,Cajeme,148,Trigo grano,2013,2014,27.045938,-109.678,16.0,1,1.0,0.0,863.9690718987947,5.023075999411597,1.909937238441613,8.878832439082785,21.79994186046512,11.71,28.604999999999997,28.995116279069766,18.49,36.73,14.604767441860465,3.89,20.67,40.808255813953494,15.65,71.7,18.350872093023256,5.37,30.35,2.0737790697674416,1.17,3.62,21.959999999999997,0.12767441860465115,0.0,6.55,17.567999999999998,0.10213953488372092,0.0,5.24,10.136384329763029,4.322212964935178,17.824638567870124,0.025417576524744384,5,1,9,1,670.6934319614393,3.899380418380461,0.7215040287845204,9.88953575110443,14.883388858894007,0.08653133057496515,0.0,3.5189610346861504,655.8100431025453,3.8128490878054957,0.0,9.88953575110443,148.83388858894006,6558.100431025452,6706.934319614392,653.1254319614393,0.022191046086984356,0.9778089539130156,6.8,23138.0,23138.0,157338.4,3589.7,564797320.39,22.180907390304032,977.3622102869526,999.5431176772566
Sonora,Etchojoa,26,Cajeme,148,Trigo grano,2014,2015,27.045938,-109.678,16.0,1,1.0,0.0,836.0858683023855,4.860964350595265,1.4841215649634976,11.534456507456193,22.595406976744187,14.645,29.119999999999997,29.511802325581392,18.38,40.69,15.679011627906977,8.81,22.12,44.90186046511628,14.09,80.81,17.682267441860464,3.59,29.46,1.9903488372093021,0.8,3.67,39.46,0.2294186046511628,0.0,11.3,31.568,0.18353488372093024,0.0,9.040000000000001,9.91709468150554,3.4831416794552448,17.732391081566067,0.04719610927059537,8,1,9,0,667.9140649109015,3.8832213076215205,0.6876268569656312,10.320783040410111,17.103664263471646,0.09943990850855608,0.0,3.9200000000000004,650.8104006474298,3.783781399112964,0.0,10.320783040410111,171.03664263471646,6508.104006474297,6679.140649109014,636.3460649109015,0.025607582115752037,0.9743924178842478,6.36,23739.0,23739.0,151070.8,3125.64,472193451.72,28.842604154252356,1097.4880280732375,1126.3306322274898
Sonora,Etchojoa,26,Cajeme,148,Trigo grano,2015,2016,27.045938,-109.678,16.0,1,1.0,0.0,768.7178529985122,4.4692898430146055,1.6633111666865765,9.179553633633622,22.531686046511627,13.215,28.87,29.121627906976745,18.16,37.58,15.94174418604651,7.61,22.68,49.6814534883721,26.37,85.47,17.09046511627907,3.11,29.42,1.853488372093023,0.83,3.68,123.17000000000002,0.7161046511627908,0.0,21.57,98.536,0.5728837209302325,0.0,17.256,9.849098293485403,3.399449707398606,17.477681775645106,0.16022783849699196,17,7,6,0,598.6167355049156,3.4803298575867188,0.8151481125054155,6.988971620160499,34.456913450887626,0.2003308921563234,0.0,3.038307381546315,564.1598220540279,3.2799989654303947,0.0,6.94903319236998,344.56913450887623,5641.59822054028,5986.167355049156,500.0807355049156,0.05756089231588929,0.9424391076841107,4.99,25947.0,25947.0,129515.0,4581.36,593354478.4,72.08559299348875,1180.2506737531965,1252.3362667466852
Sonora,Etchojoa,26,Cajeme,148,Trigo grano,2016,2017,27.045938,-109.678,16.0,0,0.0,0.0,851.7595408361894,4.923465553966413,1.653000103075007,8.148379683475433,22.15315028901734,11.434999999999999,28.83,29.435202312138735,16.73,36.21,14.871098265895952,4.74,21.69,44.07387283236994,21.88,84.48,18.448612716763005,5.28,29.73,1.9965317919075143,0.91,3.69,56.78,0.32820809248554916,0.0,15.74,45.424,0.2625664739884393,0.0,12.592,10.272370884369819,4.347353103585995,17.820798624434136,0.06666200644404632,5,4,8,1,674.3885127939798,3.8981994959189583,0.49590003092250207,8.544911190993554,14.533410658567103,0.0840081540957636,0.0,3.7853693078430646,659.8551021354126,3.8141913418231943,0.0,8.544911190993554,145.33410658567104,6598.551021354126,6743.885127939797,628.9645127939798,0.021550501502991856,0.978449498497008,7.18,24601.0,24601.0,176691.6,3481.73,615191688.0,21.82193792577643,990.7734266297485,1012.595364555525
Sonora,Etchojoa,26,Cajeme,148,Trigo grano,2017,2018,27.045938,-109.678,16.0,1,1.0,0.0,852.0823046770379,4.953966887657197,1.8560550394561806,9.181021094450495,23.005116279069764,15.684999999999999,30.939999999999998,30.11447674418605,19.52,39.27,15.895755813953489,9.13,23.3,45.0853488372093,17.51,78.41,18.522325581395346,3.52,29.52,1.9305232558139536,1.15,4.59,46.84,0.27232558139534885,0.0,28.05,37.472,0.21786046511627907,0.0,22.44,10.3882359098845,3.5309314991002743,18.158598716769493,0.054971215506879494,6,1,27,0,645.522214026954,3.7530361280636857,0.9496247299433407,8.19036381674004,16.690810521423522,0.09703959605478792,0.0,2.860929834225504,628.8314035055305,3.6559965320088983,0.0,8.182363816740041,166.9081052142352,6288.314035055305,6455.22214026954,608.050214026954,0.025856291478028967,0.9741437085219711,6.68,24722.0,24722.0,165086.6,3734.39,616497732.0,26.222797362802073,987.9519300950989,1014.174727457901
Sonora,Etchojoa,26,Cajeme,148,Trigo grano,2018,2019,27.045938,-109.678,16.0,4,2.4545454545454546,0.45454545454545453,856.1487325543216,4.977608910199544,1.9247601142575317,10.067357968921062,23.219476744186046,16.04,30.535,30.307732558139538,19.14,38.97,16.131220930232555,9.83,22.72,43.23418604651163,15.62,77.51,18.121104651162792,4.21,29.94,1.9316279069767441,0.82,3.47,67.92000000000002,0.39488372093023266,0.0,21.21,54.336,0.31590697674418605,0.0,16.968,10.135259555451682,3.8161586185047884,17.629214391555003,0.07933201021901948,7,4,20,0,642.836144150228,3.737419442733884,1.1925879132952995,8.317323972102818,20.11572834477037,0.11695190898122308,0.0,3.3057861403511084,622.7204158054576,3.6204675337526604,0.0,8.317323972102818,201.15728344770372,6227.204158054576,6428.361441502279,588.500144150228,0.031292155128211666,0.9687078448717882,7.06,25235.0,25235.0,178160.5,3955.94,704791570.0,30.38629659330872,940.6652806728968,971.0515772662055
Sonora,Etchojoa,26,Cajeme,148,Trigo grano,2019,2020,27.045938,-109.678,16.0,0,0.0,0.0,773.4584300539549,4.496851337522994,1.469705736860343,9.195248503596064,21.361976744186048,12.575,29.01,28.170523255813954,17.33,38.34,14.55343023255814,5.83,20.55,48.540232558139536,27.33,82.25,17.532034883720932,2.41,29.5,1.8875,0.86,3.83,74.92,0.4355813953488372,0.0,20.6,59.93600000000001,0.3484651162790698,0.0,16.48,9.99660375383437,3.094897809542005,17.465341230444338,0.09686364139152732,10,3,6,0,585.3282033598709,3.4030709497666916,0.6490589679822291,8.057272656827958,22.591266695993113,0.13134457381391346,0.0,3.2134321955195415,562.7369366638778,3.271726375952778,0.0,8.057272656827958,225.91266695993113,5627.369366638778,5853.282033598709,525.3922033598709,0.03859589639849213,0.9614041036015079,7.12,24904.0,24904.0,177318.36,3657.36,648517253.04,32.41214734001881,807.3700669496094,839.7822142896282
Sonora,Etchojoa,26,Cajeme,148,Trigo grano,2020,2021,27.045938,-109.678,16.0,1,1.0,0.0,714.7712211558801,4.1316255558143355,1.3625320479351013,7.94604072669086,21.27170520231214,11.215,28.435000000000002,27.63982658959538,17.26,35.88,14.903583815028902,5.17,22.23,54.48612716763006,23.78,88.3,16.174393063583814,2.73,29.07,1.9510404624277462,0.92,4.41,160.21999999999997,0.9261271676300576,0.0,42.84,128.17600000000002,0.7409017341040464,0.0,34.272000000000006,9.496185641590028,3.04420210884628,17.54789106927077,0.22415563925601667,22,8,1,0,549.0916726504059,3.1739403043376067,0.4087596143805304,8.407025352303071,36.507706773646596,0.21102720678408438,0.0,3.312524461623635,512.5839658767593,2.962913097553522,0.0,8.407025352303071,365.07706773646595,5125.8396587675925,5490.916726504059,420.9156726504059,0.06648745299200742,0.9335125470079925,7.04,22919.0,22919.0,161453.3,4788.19,773068519.28,55.27283387380256,776.0544525007709,831.3272863745735
Sonora,Etchojoa,26,Cajeme,148,Trigo grano,2021,2022,27.045938,-109.678,16.0,4,3.8333333333333335,1.0,884.5471765305008,5.14271614261919,1.552812544064039,10.71861829645751,22.032063953488375,13.990000000000002,30.7,29.461162790697674,18.76,40.79,14.60296511627907,7.72,23.25,38.65244186046511,17.25,85.56,18.807616279069766,5.15,29.35,2.02343023255814,1.02,4.37,35.89,0.20866279069767443,0.0,10.98,28.712000000000003,0.16693023255813955,0.0,8.784,10.15014501141482,4.32308356171351,17.463427833395503,0.040574432831014126,5,3,20,0,671.7006477830092,3.905236324319821,1.1673326196864184,8.893630057523813,12.161616495650101,0.0707070726491285,0.0,2.488,659.5390312873591,3.834529251670692,0.0,8.893630057523813,121.61616495650101,6595.390312873591,6717.006477830092,642.9886477830092,0.01810570904731191,0.981894290952688,7.67,20973.0,20973.0,160792.1,5285.44,849857155.4,16.501514919470964,894.8969216924818,911.3984366119528
Sonora,Etchojoa,26,Cajeme,148,Trigo grano,2022,2023,27.045938,-109.678,16.0,2,1.1818181818181819,0.0,866.7935616299256,5.039497451336777,1.4029831610726526,10.295144949033418,22.646918604651162,15.149999999999999,29.22,29.898197674418604,18.85,39.55,15.395639534883724,8.98,22.14,42.649069767441866,18.8,87.84,18.85982558139535,4.75,29.29,1.9705232558139538,1.21,3.51,45.550000000000004,0.26482558139534884,0.0,31.25,36.44,0.21186046511627907,0.0,25.0,10.424515854317498,3.9491328713772145,17.614248349122025,0.05254999808068188,5,2,15,0,672.158731613512,3.90789960240414,0.682066763719557,8.26972339415358,8.86221385310077,0.0515244991459347,0.0,3.166716454147661,663.2965177604112,3.856375103258205,0.0,8.26972339415358,88.62213853100769,6632.965177604112,6721.587316135119,635.7187316135121,0.01318470390442908,0.9868152960955708,7.59,24900.0,24900.0,189060.0,8109.76,1533230524.0,13.090419280798773,979.7585195870181,992.8489388678169
Sonora,Etchojoa,26,Cajeme,148,Trigo grano,2023,2024,27.045938,-109.678,16.0,2,1.1111111111111112,0.0,830.072433449468,4.826002520055047,1.917441034889995,8.969676804455338,21.329186046511627,14.625,27.61,28.523197674418604,20.59,37.36,14.13517441860465,6.59,22.13,42.64523255813953,17.29,75.78,18.170639534883723,4.57,28.89,1.99843023255814,1.15,3.81,20.63,0.11994186046511628,0.0,5.68,16.504,0.09595348837209303,0.0,4.544,10.018618348105937,3.9806602444064216,17.399263784885893,0.024853252762857693,6,1,5,0,649.6731192785999,3.7771692981313945,0.9783341679557412,9.779738243319112,13.520025586261928,0.07860479992012749,0.0,2.6882397983434383,636.153093692338,3.698564498211267,0.0,9.779738243319112,135.2002558626193,6361.53093692338,6496.731192785999,633.1691192785999,0.02081050482937424,0.9791894951706258,7.91,24380.0,24380.0,192942.9,8367.6,1614469909.28,18.344675150965983,863.1656630832266,881.5103382341925
Sonora,Etchojoa,26,Navojoa,149,Semilla de trigo grano,2015,2016,27.045938,-109.678,16.0,1,1.0,0.0,768.7178529985122,4.4692898430146055,1.6633111666865765,9.179553633633622,22.531686046511627,13.215,28.87,29.121627906976745,18.16,37.58,15.94174418604651,7.61,22.68,49.6814534883721,26.37,85.47,17.09046511627907,3.11,29.42,1.853488372093023,0.83,3.68,123.17000000000002,0.7161046511627908,0.0,21.57,98.536,0.5728837209302325,0.0,17.256,9.849098293485403,3.399449707398606,17.477681775645106,0.16022783849699196,17,7,6,0,598.6167355049156,3.4803298575867188,0.8151481125054155,6.988971620160499,34.456913450887626,0.2003308921563234,0.0,3.038307381546315,564.1598220540279,3.2799989654303947,0.0,6.94903319236998,344.56913450887623,5641.59822054028,5986.167355049156,500.0807355049156,0.05756089231588929,0.9424391076841107,5.66,182.99,182.99,1035.72,7425.0,7690221.0,60.87793895916541,996.7488022155972,1057.6267411747626
Sonora,Etchojoa,26,Navojoa,149,Semilla de trigo grano,2016,2017,27.045938,-109.678,16.0,0,0.0,0.0,851.7595408361894,4.923465553966413,1.653000103075007,8.148379683475433,22.15315028901734,11.434999999999999,28.83,29.435202312138735,16.73,36.21,14.871098265895952,4.74,21.69,44.07387283236994,21.88,84.48,18.448612716763005,5.28,29.73,1.9965317919075143,0.91,3.69,56.78,0.32820809248554916,0.0,15.74,45.424,0.2625664739884393,0.0,12.592,10.272370884369819,4.347353103585995,17.820798624434136,0.06666200644404632,5,4,8,1,674.3885127939798,3.8981994959189583,0.49590003092250207,8.544911190993554,14.533410658567103,0.0840081540957636,0.0,3.7853693078430646,659.8551021354126,3.8141913418231943,0.0,8.544911190993554,145.33410658567104,6598.551021354126,6743.885127939797,628.9645127939798,0.021550501502991856,0.978449498497008,6.32,591.0,591.0,3733.83,6569.46,24529238.34,22.995902940770733,1044.074528695273,1067.0704316360438
Sonora,Etchojoa,26,Cajeme,148,Semilla de trigo grano,2017,2018,27.045938,-109.678,16.0,1,1.0,0.0,852.0823046770379,4.953966887657197,1.8560550394561806,9.181021094450495,23.005116279069764,15.684999999999999,30.939999999999998,30.11447674418605,19.52,39.27,15.895755813953489,9.13,23.3,45.0853488372093,17.51,78.41,18.522325581395346,3.52,29.52,1.9305232558139536,1.15,4.59,46.84,0.27232558139534885,0.0,28.05,37.472,0.21786046511627907,0.0,22.44,10.3882359098845,3.5309314991002743,18.158598716769493,0.054971215506879494,6,1,27,0,645.522214026954,3.7530361280636857,0.9496247299433407,8.19036381674004,16.690810521423522,0.09703959605478792,0.0,2.860929834225504,628.8314035055305,3.6559965320088983,0.0,8.182363816740041,166.9081052142352,6288.314035055305,6455.22214026954,608.050214026954,0.025856291478028967,0.9741437085219711,5.8,500.0,500.0,2900.0,6950.0,20155000.0,29.027496558997427,1093.6198321835313,1122.6473287425288
Sonora,Etchojoa,26,Cajeme,148,Semilla de trigo grano,2018,2019,27.045938,-109.678,16.0,4,2.4545454545454546,0.45454545454545453,856.1487325543216,4.977608910199544,1.9247601142575317,10.067357968921062,23.219476744186046,16.04,30.535,30.307732558139538,19.14,38.97,16.131220930232555,9.83,22.72,43.23418604651163,15.62,77.51,18.121104651162792,4.21,29.94,1.9316279069767441,0.82,3.47,67.92000000000002,0.39488372093023266,0.0,21.21,54.336,0.31590697674418605,0.0,16.968,10.135259555451682,3.8161586185047884,17.629214391555003,0.07933201021901948,7,4,20,0,642.836144150228,3.737419442733884,1.1925879132952995,8.317323972102818,20.11572834477037,0.11695190898122308,0.0,3.3057861403511084,622.7204158054576,3.6204675337526604,0.0,8.317323972102818,201.15728344770372,6227.204158054576,6428.361441502279,588.500144150228,0.031292155128211666,0.9687078448717882,6.06,611.0,611.0,3699.61,9424.99,34868777.13,33.304186001275454,1030.9940659030756,1064.298251904351
Sonora,Etchojoa,26,Cajeme,148,Semilla de trigo grano,2019,2020,27.045938,-109.678,16.0,0,0.0,0.0,773.4584300539549,4.496851337522994,1.469705736860343,9.195248503596064,21.361976744186048,12.575,29.01,28.170523255813954,17.33,38.34,14.55343023255814,5.83,20.55,48.540232558139536,27.33,82.25,17.532034883720932,2.41,29.5,1.8875,0.86,3.83,74.92,0.4355813953488372,0.0,20.6,59.93600000000001,0.3484651162790698,0.0,16.48,9.99660375383437,3.094897809542005,17.465341230444338,0.09686364139152732,10,3,6,0,585.3282033598709,3.4030709497666916,0.6490589679822291,8.057272656827958,22.591266695993113,0.13134457381391346,0.0,3.2134321955195415,562.7369366638778,3.271726375952778,0.0,8.057272656827958,225.91266695993113,5627.369366638778,5853.282033598709,525.3922033598709,0.03859589639849213,0.9614041036015079,7.59,114.0,114.0,865.8,7940.0,6874452.0,31.64042954620884,788.1469701174758,819.7873996636846
Sonora,Etchojoa,26,Cajeme,148,Semilla de trigo grano,2022,2023,27.045938,-109.678,16.0,2,1.1818181818181819,0.0,866.7935616299256,5.039497451336777,1.4029831610726526,10.295144949033418,22.646918604651162,15.149999999999999,29.22,29.898197674418604,18.85,39.55,15.395639534883724,8.98,22.14,42.649069767441866,18.8,87.84,18.85982558139535,4.75,29.29,1.9705232558139538,1.21,3.51,45.550000000000004,0.26482558139534884,0.0,31.25,36.44,0.21186046511627907,0.0,25.0,10.424515854317498,3.9491328713772145,17.614248349122025,0.05254999808068188,5,2,15,0,672.158731613512,3.90789960240414,0.682066763719557,8.26972339415358,8.86221385310077,0.0515244991459347,0.0,3.166716454147661,663.2965177604112,3.856375103258205,0.0,8.26972339415358,88.62213853100769,6632.965177604112,6721.587316135119,635.7187316135121,0.01318470390442908,0.9868152960955708,7.2,250.0,250.0,1800.0,8550.0,15390000.0,12.843788192899664,961.2993011020452,974.1430892949448
Sonora,Etchojoa,26,Cajeme,148,Semilla de trigo grano,2023,2024,27.045938,-109.678,16.0,2,1.1111111111111112,0.0,830.072433449468,4.826002520055047,1.917441034889995,8.969676804455338,21.329186046511627,14.625,27.61,28.523197674418604,20.59,37.36,14.13517441860465,6.59,22.13,42.64523255813953,17.29,75.78,18.170639534883723,4.57,28.89,1.99843023255814,1.15,3.81,20.63,0.11994186046511628,0.0,5.68,16.504,0.09595348837209303,0.0,4.544,10.018618348105937,3.9806602444064216,17.399263784885893,0.024853252762857693,6,1,5,0,649.6731192785999,3.7771692981313945,0.9783341679557412,9.779738243319112,13.520025586261928,0.07860479992012749,0.0,2.6882397983434383,636.153093692338,3.698564498211267,0.0,9.779738243319112,135.2002558626193,6361.53093692338,6496.731192785999,633.1691192785999,0.02081050482937424,0.9791894951706258,7.85,250.0,250.0,1962.5,8977.5,17618343.75,17.966811410314854,845.3861710197183,863.3529824300332
Sonora,Etchojoa,26,Cajeme,148,Alfalfa achicalada,2010,2011,27.045938,-109.678,16.0,4,4.0,1.0,313.6413164267453,4.126859426667701,2.052236915236527,8.022974863421437,18.95203947368421,15.495000000000001,24.44,25.72631578947368,17.86,33.83,12.177763157894736,5.89,15.87,53.616447368421056,26.23,80.99,18.105657894736844,5.01,25.9,2.060263157894737,1.16,5.64,74.14,0.9755263157894737,0.0,27.6,59.312000000000005,0.780421052631579,0.0,22.080000000000002,10.143252291262527,4.20295935832668,14.512693925295736,0.2363846729272235,8,4,0,0,270.3745291759298,3.557559594420129,1.3703052038668464,7.220677377079293,18.029752214360588,0.23723358176790246,0.0,2.230594751241097,252.3447769615692,3.3203260126522265,0.0,7.220677377079293,180.29752214360587,2523.447769615692,2703.7452917592977,211.0625291759298,0.06668435917138046,0.9333156408286195,14.0,200.0,200.0,2800.0,1812.6,5075280.0,14.9935569350192,209.8501263713673,224.8436833063865
Sonora,Etchojoa,26,Cajeme,148,Alfalfa achicalada,2011,2012,27.045938,-109.678,16.0,2,2.0,0.0,381.4137602282802,5.018602108266845,2.998050911971142,7.683433038565388,19.915460526315794,5.165,25.415,27.72171052631579,10.12,35.87,12.109210526315788,0.21,16.89,35.61513157894737,20.78,59.69,19.562105263157896,9.46,25.56,2.0075,1.23,2.93,0.79,0.010394736842105264,0.0,0.63,0.632,0.00831578947368421,0.0,0.504,10.237516468321315,5.547828283918324,14.589182422061246,0.002071241476781479,0,0,1,3,333.2537855012717,4.384918230279891,1.1992203647884567,6.915089734708849,0.632,0.00831578947368421,0.0,0.504,332.6217855012717,4.376602440806207,1.1992203647884567,6.915089734708849,6.32,3326.217855012717,3332.537855012717,332.6217855012717,0.001896452576073103,0.9981035474239269,10.0,200.0,200.0,2000.0,2200.0,4400000.0,0.632,332.6217855012717,333.2537855012717
Sonora,Etchojoa,26,Cajeme,148,Alfalfa achicalada,2012,2013,27.045938,-109.678,16.0,1,1.0,0.0,375.33750028277717,4.874512990685417,2.65854714590221,7.639287171280841,20.721493506493506,15.370000000000001,24.81,28.25753246753246,19.94,34.93,13.185454545454546,8.62,17.14,37.51857142857144,17.33,61.27,18.326363636363634,4.1,25.45,1.9553246753246758,1.0,3.05,6.489999999999999,0.08428571428571428,0.0,5.34,5.192000000000001,0.06742857142857145,0.0,4.272,9.798268405071022,4.081617464497752,13.697615417361586,0.01729110465943443,1,1,0,0,326.32915207108834,4.238040935988161,1.342518346300561,6.875358454152757,3.7129935186369565,0.048220695047233204,0.0,2.792993518636956,322.61615855245134,4.189820240940927,0.0,6.875358454152757,37.129935186369565,3226.1615855245136,3263.291520710883,321.13715207108834,0.011378062594383566,0.9886219374056163,12.5,200.0,200.0,2500.0,2284.35,5710875.0,3.322589278422332,288.6945490402249,292.01713831864726
