Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Guaymas,29,Guaymas,147,Trigo grano,2011,2012,27.921644,-110.899406,8.0,3,1.5,0.16666666666666666,885.2605818743323,5.146863848106583,1.9091934449379948,12.144758939435137,19.94267441860465,6.105,26.9,27.243197674418603,11.96,37.1,12.642151162790697,0.25,20.5,41.862906976744185,19.73,82.0,19.35563953488372,8.45,28.88,2.5021511627906974,1.27,5.85,3.9899999999999993,0.02319767441860465,0.0,2.01,3.1919999999999997,0.01855813953488372,0.0,1.6079999999999999,10.353912660813071,5.074222834080597,17.385273317888547,0.0045071474791660866,2,0,2,4,699.1710490398444,4.0649479595339795,0.924281207277726,10.029200773330011,2.9471870038729047,0.017134808162051773,0.0,1.3631870038729048,696.2238620359715,4.047813151371927,0.0,10.029200773330011,29.471870038729048,6962.238620359714,6991.710490398444,695.9790490398444,0.004215258924007521,0.9957847410759924,4.8,679.5,679.5,3261.4,3476.6,11338590.0,5.310246853825054,1254.4574090738224,1259.7676559276474
Sonora,Guaymas,29,Guaymas,147,Trigo grano,2012,2013,27.921644,-110.899406,8.0,2,1.25,0.0,811.7017118535963,4.69191740955836,1.3360843444173696,9.623577946290224,19.054046242774568,10.885,27.15,25.99554913294798,15.83,35.33,12.112543352601158,4.84,19.39,47.440000000000005,17.78,86.18,18.812601156069363,4.68,29.2,2.412023121387284,1.28,5.37,95.16,0.5500578034682081,0.0,31.37,76.12800000000001,0.44004624277456655,0.0,25.096000000000004,10.272866182807995,3.889363843348222,17.408246831431793,0.1172351845639124,8,5,1,2,627.2355059376796,3.6256387626455466,0.485894384340136,11.067114638233758,11.060036984133475,0.06393084961926865,0.0,2.555913104722305,616.1754689535461,3.561707913026278,0.0,11.067114638233758,110.60036984133475,6161.754689535461,6272.355059376796,551.1075059376795,0.017632989330856486,0.9823670106691434,5.45,482.0,482.0,2627.6,3494.95,9183335.18,17.500058519198536,974.9611850530792,992.4612435722778
Sonora,Guaymas,29,Guaymas,147,Trigo grano,2013,2014,27.921644,-110.899406,8.0,1,1.0,0.0,872.7383658597944,5.074060266626711,2.294003831723649,10.409901232331181,20.4153488372093,9.32,28.59,27.333488372093022,16.37,36.26,13.497209302325581,0.94,22.71,43.01651162790698,16.19,76.89,18.229127906976743,5.57,29.93,2.5773255813953484,1.06,5.36,14.899999999999999,0.08662790697674418,0.0,6.7,11.92,0.06930232558139535,0.0,5.36,10.006393504591086,4.336431721993999,17.592064789102256,0.01707269965761272,4,1,2,3,685.9637408484979,3.988161284002895,0.7300538249297776,11.42825600790064,10.12527503453083,0.05886787810773739,0.0,3.791170628048634,675.8384658139671,3.9292934058951574,0.0,11.42825600790064,101.2527503453083,6758.384658139671,6859.6374084849795,674.0437408484979,0.014760656331494204,0.9852393436685059,5.59,650.0,650.0,3633.6,3661.92,13305947.62,16.463861844765578,1098.9243346568571,1115.3881965016228
Sonora,Guaymas,29,Guaymas,147,Trigo grano,2014,2015,27.921644,-110.899406,8.0,1,1.0,0.0,860.8431485727606,5.0049020265858175,2.0822450609860605,10.948631921647015,21.487383720930232,14.190000000000001,28.67,28.179011627906977,17.58,39.13,14.795755813953487,8.0,21.85,44.96075581395349,12.22,75.25,17.768023255813954,6.17,28.86,2.3995348837209303,1.1,5.82,15.620000000000001,0.0908139534883721,0.0,6.95,12.495999999999999,0.07265116279069767,0.0,5.5600000000000005,9.8265844341361,4.445866394793675,17.34660383955138,0.01814500124197685,3,1,2,0,695.6016328030801,4.044195539552791,0.8369643290088545,12.155217042600963,9.058891604729357,0.05266797444610091,0.0,2.7479415449792723,686.5427411983508,3.9915275651066904,0.0,12.155217042600963,90.58891604729357,6865.427411983508,6956.016328030802,683.1056328030801,0.013023102847278489,0.9869768971527216,5.0,933.0,933.0,4665.0,3140.39,14649919.35,16.47071200859883,1248.259529451547,1264.7302414601459
Sonora,Guaymas,29,Guaymas,147,Trigo grano,2015,2016,27.921644,-110.899406,8.0,0,0.0,0.0,806.9944632920358,4.691828274953696,1.6367345691018795,9.209886444831367,21.55107558139535,10.379999999999999,27.25,28.00470930232558,16.08,36.49,15.097441860465114,4.68,22.08,50.18139534883721,19.18,87.29,17.533255813953488,4.92,29.12,2.338313953488372,1.33,5.49,114.01,0.6628488372093023,0.0,20.66,91.20800000000001,0.5302790697674419,0.0,16.528000000000002,9.92585125905481,4.188999127273021,17.65722124384045,0.14127730137690173,12,7,1,1,624.821680749885,3.6326841904063083,1.0265433991657629,7.923442165491592,31.12869687699678,0.1809807957964929,0.0,3.7439999999999998,593.6929838728882,3.4517033946098152,0.0,7.923442165491592,311.2869687699678,5936.929838728883,6248.21680749885,533.613680749885,0.04982012922412905,0.950179870775871,4.9,483.0,483.0,2366.7,4200.0,9940140.0,63.85373718358314,1217.83176179054,1281.6854989741232
Sonora,Guaymas,29,Guaymas,147,Trigo grano,2016,2017,27.921644,-110.899406,8.0,1,1.0,0.0,868.1315224414112,5.018101285788505,2.23207071479804,8.703679071602174,20.851705202312136,11.05,26.66,27.99647398843931,16.74,35.14,13.706936416184972,4.41,19.19,46.00005780346821,19.49,78.91,18.543526011560694,4.84,29.43,2.5075144508670517,1.11,5.07,40.92,0.23653179190751447,0.0,10.94,32.736000000000004,0.1892254335260116,0.0,8.752,10.208085365346438,4.084086128716576,17.8383904190523,0.04713571497199219,10,2,2,1,697.2956170869707,4.030610503392894,0.669621214439412,10.009230932342499,24.69579895719165,0.1427502829895471,0.0,4.078265370393515,672.5998181297789,3.887860220403346,0.0,10.009230932342499,246.95798957191647,6725.998181297789,6972.956170869706,664.5596170869707,0.03541654120867857,0.9645834587913212,5.4,397.0,334.0,1803.6,3737.43,6740828.75,43.28799116072155,1178.965500665695,1222.2534918264164
Sonora,Guaymas,29,Cajeme,148,Trigo grano,2017,2018,27.921644,-110.899406,8.0,2,1.6666666666666667,0.0,860.6924713806281,5.004025996399001,2.008606969615831,11.926746894993444,21.696686046511626,14.375,30.825,28.55651162790697,18.86,39.56,14.83686046511628,7.55,23.51,47.08052325581396,20.03,79.37,18.36767441860465,3.45,28.98,2.383720930232558,1.1,5.75,52.11,0.30296511627906975,0.0,28.42,41.688,0.24237209302325582,0.0,22.736000000000004,10.203659150963558,3.433448943794988,17.900104961990863,0.060544273050757456,6,3,16,0,652.2555322403833,3.792183326978973,0.8655862092683759,9.289568464092286,15.324396780508161,0.0890953301192335,0.0,2.820155268518999,636.9311354598751,3.703087996859739,0.0,9.289568464092286,153.2439678050816,6369.311354598751,6522.555322403832,610.5675322403833,0.023494468077367693,0.9765055319226322,6.1,1090.0,1090.0,6649.0,3910.0,25997590.0,25.18388953247027,1046.7233121772804,1071.9072017097506
Sonora,Guaymas,29,Cajeme,148,Trigo grano,2018,2019,27.921644,-110.899406,8.0,4,2.75,0.6666666666666666,886.3081398215058,5.152954301287824,2.65058357352282,11.30506457925342,22.155348837209303,14.2,29.78,29.095872093023253,19.74,37.63,15.214825581395347,5.74,21.93,42.59889534883721,14.0,73.79,18.119883720930236,4.27,29.34,2.381220930232558,0.89,6.58,15.59,0.09063953488372092,0.0,12.31,12.472000000000001,0.07251162790697675,0.0,9.848,9.94855481233494,3.789825043822404,17.779532263461746,0.01758981927339591,2,1,7,0,680.0558457559863,3.9538130567208505,0.9788834369175394,9.006507942915722,6.196448773224062,0.03602586496060501,0.0,3.572448773224062,673.8593969827622,3.917787191760245,0.0,9.006507942915722,61.96448773224062,6738.593969827622,6800.558457559862,667.5838457559863,0.009111676359955056,0.9908883236400449,6.55,9497.0,9497.0,62203.68,3725.98,231769395.1,9.460227134693225,1028.7929724927667,1038.25319962746
Sonora,Guaymas,29,Guaymas,147,Trigo grano,2019,2020,27.921644,-110.899406,8.0,1,1.0,0.0,785.4723014631943,4.566699427111595,1.3031265558118614,9.721523488368225,20.00188953488372,11.95,28.835,26.59011627906977,16.3,37.76,13.413662790697675,4.55,20.91,50.3860465116279,22.66,81.98,17.49802325581395,3.72,29.21,2.4031976744186045,1.11,4.67,53.67,0.31203488372093025,0.0,17.49,42.936,0.2496279069767442,0.0,13.991999999999999,9.87471619287284,3.5325834271654104,17.588646671266183,0.06832831647917106,7,4,5,1,596.7081676747721,3.469233532992861,0.678750203143696,7.996835675190261,17.633647623742316,0.10252120711478091,0.0,4.287657569527828,579.0745200510298,3.3667123258780802,0.0,7.996835675190261,176.33647623742317,5790.745200510299,5967.081676747722,553.772167674772,0.029551543918790973,0.9704484560812091,5.8,702.0,702.0,4071.6,3882.46,15807824.14,29.686275460845653,974.8729293788382,1004.5592048396838
Sonora,Guaymas,29,Cajeme,148,Trigo grano,2020,2021,27.921644,-110.899406,8.0,1,1.0,0.0,703.9384652660248,4.069008469745808,0.9967031060258874,7.778782534837823,19.888699421965317,10.675,27.04,26.087745664739884,17.61,33.84,13.689653179190751,3.73,21.57,56.83416184971099,23.24,93.31,16.439190751445086,2.49,28.77,2.3699421965317917,1.24,5.27,137.10000000000002,0.7924855491329481,0.0,36.96,109.68,0.6339884393063584,0.0,29.568,9.55513082776961,2.86997567959657,17.497699239628464,0.19476134174339896,14,6,0,1,552.9515622358978,3.196251804831779,0.2990109318077662,8.945599915063495,24.288980395133397,0.1403987306077075,0.0,2.584,528.6625818407645,3.055853074224072,0.0,8.945599915063495,242.88980395133396,5286.625818407645,5529.515622358979,443.27156223589776,0.0439260543851603,0.9560739456148398,6.23,16312.1,16312.1,101544.0,4828.19,490273382.21,38.9871274400215,848.5755727781132,887.5627002181346
Sonora,Guaymas,29,Cajeme,148,Trigo grano,2021,2022,27.921644,-110.899406,8.0,3,3.0,1.0,895.21113548401,5.204715903976802,1.9288101160872677,11.434211089102885,20.587965116279072,13.58,30.439999999999998,27.827558139534883,17.7,38.5,13.34837209302326,6.74,22.38,40.35453488372093,16.25,83.23,18.7753488372093,7.53,29.21,2.477616279069767,1.32,5.13,35.589999999999996,0.20691860465116277,0.0,11.51,28.472,0.16553488372093025,0.0,9.208,10.028196073972778,5.03490634098169,17.702566220038424,0.03975598447036486,6,3,14,0,686.8812485502617,3.993495631106173,1.1644025193526168,9.232689182184386,12.817844277283996,0.07452235044932555,0.0,3.2241069494976213,674.0634042729778,3.9189732806568474,0.0,9.232689182184386,128.17844277283996,6740.634042729778,6868.812485502618,658.4092485502617,0.018660932008753277,0.9813390679912468,6.93,15300.0,15300.0,106011.0,5413.1,573848009.2,18.496167788288595,972.6744650403721,991.1706328286607
Sonora,Guaymas,29,Guaymas,147,Trigo grano,2022,2023,27.921644,-110.899406,8.0,3,1.3333333333333333,0.1111111111111111,860.9008303808589,5.005237385935226,2.206644329972564,10.630964235775538,21.021424418604653,12.14,29.085,28.028255813953486,19.6,40.55,14.014593023255813,4.68,19.76,45.29488372093023,17.7,82.7,18.811162790697676,6.26,28.95,2.3971511627906974,1.32,4.77,43.75,0.2543604651162791,0.0,29.64,35.00000000000001,0.20348837209302328,0.0,23.712000000000003,10.307993069530367,4.503177171930801,17.487232930082335,0.05081886142524126,4,3,6,1,665.4493396523044,3.8688915096064207,0.8851412504269582,9.078862964133394,7.652252498519273,0.04448984010767019,0.0,2.5654702686238657,657.7970871537851,3.8244016694987506,0.0,9.078862964133394,76.52252498519273,6577.970871537851,6654.493396523044,630.4493396523044,0.011499376500272065,0.988500623499728,6.0,605.0,605.0,3630.0,8457.02,30698982.6,11.303179466055058,971.6352838312927,982.9384632973478
Sonora,Guaymas,29,Guaymas,147,Trigo grano,2023,2024,27.921644,-110.899406,8.0,2,1.7777777777777777,0.0,831.0162292823466,4.831489705129922,1.7613979507057071,8.65840191785009,19.577761627906977,12.865,26.745,26.352267441860466,16.99,36.05,12.803255813953488,5.55,19.35,45.63401162790698,19.33,78.75,18.207093023255812,3.7,28.72,2.5128488372093023,1.33,5.02,16.959999999999997,0.09860465116279069,0.0,4.01,13.568000000000001,0.07888372093023256,0.0,3.208,9.961121303926493,3.494160915153361,17.22048575436907,0.020408747028498354,5,0,1,0,646.1983138038164,3.7569669407198627,1.010810813897984,9.727178779356128,12.855474158402469,0.07474112882792133,0.0,2.4954741584024696,633.342839645414,3.6822258118919415,0.0,9.727178779356128,128.5547415840247,6333.428396454139,6461.983138038164,632.6303138038164,0.01989400758836605,0.980105992411634,6.7,656.0,656.0,4395.2,8710.73,38285400.5,17.9170371545679,882.7077904465698,900.6248276011377
Sonora,Guaymas,29,Cajeme,148,Semilla de trigo grano,2015,2016,27.921644,-110.899406,8.0,0,0.0,0.0,806.9944632920358,4.691828274953696,1.6367345691018795,9.209886444831367,21.55107558139535,10.379999999999999,27.25,28.00470930232558,16.08,36.49,15.097441860465114,4.68,22.08,50.18139534883721,19.18,87.29,17.533255813953488,4.92,29.12,2.338313953488372,1.33,5.49,114.01,0.6628488372093023,0.0,20.66,91.20800000000001,0.5302790697674419,0.0,16.528000000000002,9.92585125905481,4.188999127273021,17.65722124384045,0.14127730137690173,12,7,1,1,624.821680749885,3.6326841904063083,1.0265433991657629,7.923442165491592,31.12869687699678,0.1809807957964929,0.0,3.7439999999999998,593.6929838728882,3.4517033946098152,0.0,7.923442165491592,311.2869687699678,5936.929838728883,6248.21680749885,533.613680749885,0.04982012922412905,0.950179870775871,5.36,469.0,469.0,2513.84,7895.0,19846766.8,58.07592700932235,1107.6361639419556,1165.712090951278
Sonora,Guaymas,29,Guaymas,147,Alfalfa achicalada,2010,2011,27.921644,-110.899406,8.0,1,1.0,0.0,323.8927891541361,4.261747225712317,2.0207583987793236,7.87341409444339,18.069407894736845,14.245,23.075000000000003,24.734736842105264,17.72,32.06,11.40407894736842,5.8,15.0,53.66513157894737,29.34,81.66,18.219078947368423,6.34,25.52,2.6122368421052635,1.25,6.47,63.37,0.8338157894736842,0.0,24.69,50.696,0.6670526315789473,0.0,19.752000000000002,10.041854407740777,4.763099132420224,14.44011908886247,0.1956511602666248,8,2,0,0,276.58709842983893,3.639303926708407,1.5427364112021662,7.086072684999052,15.88637135691846,0.20903120206471656,0.0,3.052608158480564,260.70072707292036,3.430272724643689,0.0,7.086072684999052,158.8637135691846,2607.007270729204,2765.8709842983885,225.89109842983893,0.0574371380556216,0.942562861944378,18.0,150.0,150.0,2700.0,1500.0,4050000.0,9.928982098074037,162.93795442057524,172.86693651864928
Sonora,Guaymas,29,Guaymas,147,Alfalfa achicalada,2011,2012,27.921644,-110.899406,8.0,1,1.0,0.0,387.44261167626655,5.0979291010035075,2.5487782241535983,8.721044150721749,18.53888157894736,6.105,24.339999999999996,26.109736842105264,11.96,33.94,10.968026315789475,0.25,15.93,39.01894736842105,19.73,69.07,19.247631578947374,8.45,24.95,2.614736842105264,1.27,5.85,1.27,0.016710526315789474,0.0,1.08,1.016,0.01336842105263158,0.0,0.8640000000000001,10.054643691021544,5.074222834080597,14.171421365777382,0.0032779048089350777,1,0,0,4,340.18637902643354,4.476136566137283,1.0195112896614393,7.848939735649574,1.016,0.01336842105263158,0.0,0.8640000000000001,339.1703790264335,4.4627681450846515,1.0195112896614393,7.848939735649574,10.16,3391.703790264335,3401.863790264335,339.1703790264335,0.0029865981198531574,0.9970134018801468,18.0,200.0,200.0,3600.0,2200.0,7920000.0,0.635,211.98148689152094,212.61648689152094
Sonora,Guaymas,29,Guaymas,147,Alfalfa achicalada,2012,2013,27.921644,-110.899406,8.0,2,2.0,0.0,363.7347061897486,4.723827353113618,2.672524805150547,9.623577946290224,18.884285714285713,14.190000000000001,23.705,26.193246753246747,18.35,32.56,11.575324675324675,7.14,16.59,43.6574025974026,17.78,68.85,18.498831168831167,7.29,25.01,2.343896103896104,1.28,4.87,2.39,0.03103896103896104,0.0,1.71,1.9120000000000004,0.024831168831168836,0.0,1.368,9.923697591798541,5.397564701247727,14.404723598101697,0.006570723000387031,1,0,0,0,316.4920478901905,4.110286336236241,1.2605220258375134,8.661220151661201,1.9120000000000004,0.024831168831168836,0.0,1.368,314.5800478901905,4.085455167405072,1.2605220258375134,8.661220151661201,19.120000000000005,3145.800478901905,3164.920478901905,314.58004789019054,0.006041226036312243,0.9939587739636877,17.85,200.0,200.0,3570.0,2426.83,8663783.1,1.219776714513557,200.68902576726666,201.9088024817802
Sonora,Guaymas,29,Guaymas,147,Alfalfa achicalada,2013,2014,27.921644,-110.899406,8.0,1,1.0,0.0,378.82493369349044,4.984538601230137,2.8339833237170287,9.9376139199136,18.285263157894736,9.32,26.104999999999997,25.553684210526313,16.37,36.26,11.01684210526316,0.94,18.68,40.286842105263155,16.19,72.45,18.061184210526317,5.57,25.27,2.751578947368421,1.47,5.36,10.01,0.13171052631578947,0.0,6.7,8.008,0.10536842105263157,0.0,5.36,9.593829027053093,4.336431721993999,14.669201664313007,0.026423815091588327,3,1,1,3,330.9083605068452,4.354057375090068,1.1335933294868115,8.94385252792224,5.615003100211975,0.07388161973963125,0.0,2.9670031002119748,325.2933574066332,4.280175755350437,0.0,8.94385252792224,56.15003100211975,3252.9335740663323,3309.083605068452,322.90036050684523,0.016968453415959622,0.9830315465840403,17.2,200.0,200.0,3440.0,2600.0,8944000.0,3.646105909228556,211.22945286145017,214.87555877067874
Sonora,Guaymas,29,Guaymas,147,Alfalfa achicalada,2014,2015,27.921644,-110.899406,8.0,1,1.0,0.0,391.61109366560964,5.152777548231706,2.0822450609860605,10.569753950087796,21.275723684210526,16.39,25.655,28.369210526315783,22.01,34.96,14.182236842105262,9.45,18.19,40.50013157894737,18.12,68.52,18.07328947368421,6.23,25.88,2.361973684210526,1.1,5.82,0.01,0.00013157894736842105,0.0,0.01,0.008,0.00010526315789473685,0.0,0.008,9.691288193129761,4.722328733323206,13.829325672374427,2.5535538093154322e-05,0,0,0,0,342.3043013168425,4.504003964695296,0.8328980243944243,9.512778555079016,0.008,0.00010526315789473685,0.0,0.008,342.2963013168425,4.503898701537402,0.8328980243944243,9.512778555079016,0.08,3422.9630131684253,3423.043013168425,342.2963013168425,2.3371018036361362e-05,0.9999766289819637,17.05,250.0,250.0,4262.5,2698.33,11501631.63,0.005136436597110754,219.77290614243503,219.77804257903213
Sonora,Guaymas,29,Guaymas,147,Alfalfa achicalada,2015,2016,27.921644,-110.899406,8.0,0,0.0,0.0,323.28817986809526,4.253791840369675,1.6367345691018795,6.889949709123123,20.308223684210525,10.379999999999999,24.049999999999997,26.662236842105266,16.08,32.62,13.954210526315793,4.68,17.95,53.77105263157895,25.02,87.29,16.94710526315789,4.92,24.11,2.2925000000000004,1.33,4.69,87.82000000000001,1.1555263157894737,0.0,20.66,70.25599999999999,0.9244210526315788,0.0,16.528000000000002,9.645000490907087,4.188999127273021,14.469030676756446,0.2716461827829011,8,5,0,1,280.3417560373693,3.688707316281175,1.0980076343605947,6.200954738210811,20.898201163473672,0.2749763310983378,0.0,3.5166853946998518,259.44355487389555,3.4137309851828364,0.0,6.200954738210811,208.98201163473672,2594.4355487389557,2803.4175603736926,210.08575603736932,0.07454544574047671,0.925454554259523,16.75,200.0,200.0,3350.0,2725.32,9129822.0,13.332185750222438,165.51422958462237,178.8464153348448
Sonora,Guaymas,29,Guaymas,147,Alfalfa achicalada,2016,2017,27.921644,-110.899406,8.0,1,1.0,0.0,400.41399274966824,5.2001817240216655,2.40473855430494,8.703679071602174,20.65123376623377,13.815,26.66,28.237272727272728,16.74,35.14,13.065194805194805,5.83,19.04,41.09168831168831,19.49,78.91,18.77922077922078,10.33,25.19,2.478051948051948,1.52,4.56,32.78,0.4257142857142857,0.0,10.94,26.223999999999997,0.3405714285714285,0.0,8.752,9.951810215147086,6.496654330083231,14.666438260401641,0.08186527092846498,8,2,2,0,355.53967965523094,4.617398437080921,0.9618954217219762,7.833311164441957,13.408601687454034,0.1741376842526498,0.0,3.19367591183241,342.13107796777695,4.443260752828272,0.0,7.833311164441957,134.08601687454035,3421.3107796777695,3555.3967965523098,329.31567965523095,0.037713376184780385,0.9622866238152197,21.5,100.0,100.0,2150.0,2757.67,5928990.5,7.418313520029895,189.28413718825834,196.70245070828824
Sonora,Guaymas,29,Guaymas,147,Alfalfa achicalada,2017,2018,27.921644,-110.899406,8.0,2,1.8,0.0,355.16260726864215,4.673192200903186,2.277740922323713,8.077885620949814,20.255789473684207,14.375,29.165,27.111710526315786,18.86,38.11,13.39986842105263,7.55,20.22,49.655789473684216,23.32,79.37,18.02973684210526,4.36,24.72,2.4939473684210527,1.27,5.75,38.78,0.5102631578947369,0.0,28.42,31.024000000000008,0.4082105263157896,0.0,22.736000000000004,9.926986046426357,4.162080880906285,14.162731035453238,0.10918942255277206,4,2,5,0,307.8773137965625,4.051017286796875,0.9110963689294853,7.270097058854833,8.479428246078196,0.11157142429050258,0.0,2.329693482689608,299.39788555048426,3.9394458625063717,0.0,7.270097058854833,84.79428246078197,2993.9788555048426,3078.7731379656248,276.8533137965625,0.02754158187725773,0.9724584181227423,19.5,121.0,121.0,2359.5,2284.36,5389947.42,4.98057459387853,175.8577888695943,180.83836346347283
Sonora,Guaymas,29,Guaymas,147,Alfalfa achicalada,2018,2019,27.921644,-110.899406,8.0,4,3.2,1.0,363.6797048559875,4.785259274420888,2.65058357352282,7.83174603731802,20.85046052631579,14.2,25.314999999999998,27.691315789473684,19.74,33.47,14.009605263157894,7.33,18.94,42.373026315789474,24.56,73.79,17.540789473684214,6.82,23.61,2.2942105263157897,0.89,4.19,2.1700000000000004,0.028552631578947375,0.0,1.16,1.736,0.022842105263157896,0.0,0.9279999999999999,9.468678672286345,5.126217515328576,13.461384896843825,0.0059667888282611,1,0,0,0,318.06495194638285,4.185065157189248,1.2303911834802905,7.0485714335862175,1.736,0.022842105263157896,0.0,0.9279999999999999,316.3289519463828,4.162223051926089,1.2303911834802905,7.0485714335862175,17.36,3163.289519463828,3180.6495194638283,316.32895194638286,0.005458004691735551,0.9945419953082643,19.8,150.0,150.0,2970.0,2270.05,6742048.5,1.018181818181818,185.53017709465266,186.5483589128345
Sonora,Guaymas,29,Guaymas,147,Alfalfa achicalada,2019,2020,27.921644,-110.899406,8.0,1,1.0,0.0,317.41127795527655,4.17646418362206,1.3031265558118614,6.953770152339358,18.51875,11.95,23.535,24.97447368421053,16.3,31.47,12.063026315789473,4.55,17.48,51.11447368421053,30.62,80.26,16.116447368421053,3.72,24.74,2.4840789473684213,1.15,4.36,40.32000000000001,0.5305263157894737,0.0,17.49,32.256,0.424421052631579,0.0,13.991999999999999,9.090270803667984,3.5325834271654104,14.355246767026408,0.1270276225209651,5,3,0,1,279.23819787176734,3.674186814102202,0.5212506223247446,6.258393137105422,9.04500288421913,0.11901319584498855,0.0,3.355558097891344,270.1931949875482,3.5551736182572133,0.0,6.258393137105422,90.4500288421913,2701.931949875482,2792.3819787176735,246.98219787176734,0.0323917105652315,0.9676082894347685,21.12,125.0,125.0,2640.0,2267.69,5986700.7,4.794594690813215,143.22459315533962,148.01918784615285
Sonora,Guaymas,29,Guaymas,147,Alfalfa achicalada,2020,2021,27.921644,-110.899406,8.0,1,1.0,0.0,311.45640004695287,4.044888312298089,2.0050098198179302,7.778782534837823,18.96188311688312,10.675,25.58,25.46662337662337,17.61,33.46,12.457142857142859,3.73,19.36,53.575194805194805,23.24,78.91,16.054285714285715,4.23,24.6,2.3520779220779224,1.36,4.77,32.08,0.4166233766233766,0.0,20.93,25.663999999999998,0.33329870129870126,0.0,16.744,9.12801681169282,3.9090373163836096,14.620921282868228,0.10299997044582758,5,1,0,1,271.40126902514595,3.524691805521376,1.0400904386313876,7.000904281354041,10.863033492273251,0.14107835704250976,0.0,2.584,260.5382355328727,3.3836134484788665,0.0,7.000904281354041,108.63033492273252,2605.382355328727,2714.0126902514594,245.73726902514596,0.04002572844000507,0.9599742715599949,20.38,130.0,130.0,2650.0,2261.47,5992895.5,5.859241365843178,140.5276351309993,146.3868764968425
Sonora,Guaymas,29,Guaymas,147,Alfalfa achicalada,2021,2022,27.921644,-110.899406,8.0,3,3.0,1.0,359.6398324382061,4.732103058397449,2.02676219775618,7.844815784600268,18.68493421052632,13.58,22.645000000000003,25.882631578947368,17.7,32.09,11.487236842105263,6.74,15.55,43.148552631578944,20.1,83.23,17.998421052631574,9.5,26.12,2.5092105263157896,1.39,5.13,17.93,0.23592105263157895,0.0,10.41,14.344000000000001,0.18873684210526318,0.0,8.328000000000001,9.597718213748529,6.196320049935512,14.637569970122678,0.049855434194933795,2,2,0,0,309.86202823385696,4.077131950445486,0.9897456766222619,7.060334206140241,5.49281678527945,0.07227390506946645,0.0,2.6633926974110786,304.36921144857746,4.004858045376019,0.0,7.060334206140241,54.9281678527945,3043.6921144857747,3098.6202823385693,295.51802823385697,0.01772665342890594,0.9822733465710939,21.0,150.0,150.0,3150.0,2723.29,8578363.5,2.937335179293824,162.76428419710027,165.7016193763941
Sonora,Guaymas,29,Guaymas,147,Alfalfa achicalada,2022,2023,27.921644,-110.899406,8.0,1,1.0,0.0,360.6976777719684,4.746022075946953,2.4809042705352455,7.894663447072518,18.91375,12.14,24.19,26.149473684210523,19.6,34.42,11.678026315789474,4.68,16.89,45.284473684210525,19.15,77.06,18.821184210526315,8.28,25.55,2.465526315789474,1.39,3.89,0.14,0.001842105263157895,0.0,0.07,0.11200000000000002,0.001473684210526316,0.0,0.05600000000000001,10.089527876570285,5.324636949722147,14.403413548023693,0.0003881366824005655,0,0,0,1,316.58045425720593,4.165532292857972,0.9923617082140983,7.105197102365266,0.11200000000000002,0.001473684210526316,0.0,0.05600000000000001,316.4684542572059,4.164058608647446,0.9802021538787069,7.105197102365266,1.12,3164.684542572059,3165.804542572059,316.4684542572059,0.00035378052717368827,0.9996462194728263,43.47,120.0,120.0,5216.4,4783.54,24952858.06,0.03697589963684385,104.47951609679957,104.51649199643641
