Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Benito Juárez,71,Cajeme,148,Alfalfa achicalada,2022,2023,27.098324,-109.861569,12.0,1,1.0,0.0,321.368677143655,4.228535225574408,1.9283102404982708,6.184772574879934,18.82355263157895,14.585,21.67,23.228026315789474,17.81,27.69,14.419078947368419,10.53,17.43,61.312894736842104,43.37,82.18,19.063552631578947,7.26,26.02,3.129342105263158,1.38,5.81,1.38,0.018157894736842106,0.0,1.38,1.1039999999999999,0.014526315789473682,0.0,1.1039999999999999,10.793837158055117,5.348638202463775,15.551200518177783,0.004294133492615169,1,0,0,0,280.7138737741964,3.6936036022920575,1.049788150092518,5.5662953173919405,1.1039999999999999,0.014526315789473682,0.0,1.1039999999999999,279.60987377419633,3.6790772865025834,0.7278947284733572,5.5662953173919405,11.04,2796.0987377419633,2807.1387377419633,279.6098737741964,0.003932830198795401,0.9960671698012045,19.06,390.0,390.0,7433.4,3072.35,22838006.49,0.5792235047219307,146.69982884270533,147.27905234742727
Sonora,Benito Juárez,71,Cajeme,148,Alfalfa achicalada,2023,2024,27.098324,-109.861569,12.0,1,1.0,0.0,319.8708847751545,4.208827431252033,1.775011908483081,7.123193190239065,18.40967105263158,15.13,23.155,22.796973684210528,18.47,28.43,14.02236842105263,9.55,17.93,59.336184210526305,36.88,83.93,17.2475,4.57,24.97,3.346973684210526,1.61,5.84,12.75,0.16776315789473684,0.0,9.83,10.200000000000001,0.13421052631578947,0.0,7.864000000000001,9.836972129434255,3.99072401709122,14.797077801472813,0.03985983284775138,2,1,0,0,277.610216598192,3.652766007870947,0.9530304159203844,6.410873871215158,4.710828415908672,0.06198458441985095,0.0,2.3748284159086714,272.8993881822833,3.590781423451096,0.0,6.410873871215158,47.10828415908672,2728.993881822833,2776.10216598192,267.410216598192,0.01696921847342182,0.9830307815265782,19.25,300.0,300.0,5775.0,3113.34,17979538.5,2.4471835926798295,141.76591593884845,144.2130995315283
Sonora,Benito Juárez,71,Cajeme,148,Pastos y praderas,2010,2011,27.098324,-109.861569,12.0,4,3.125,0.75,1556.129929523941,6.35155073275078,2.627291472407035,9.071386489481943,27.006959183673473,17.189999999999998,32.745,30.50530612244898,20.54,36.9,23.508612244897957,11.26,30.22,61.55118367346939,41.32,81.74,24.60559183673469,6.94,31.64,2.9941632653061223,1.03,6.79,160.74,0.6560816326530613,0.0,11.87,128.592,0.5248653061224491,0.0,9.496,16.00024985009593,5.588742129246423,20.21005220187177,0.10329471655954486,41,7,21,0,1302.5123332720868,5.316376870498313,1.050916588962814,7.710678516059652,111.74713296055296,0.4561107467777672,0.0,5.201032041556547,1190.765200311534,4.860266123720547,0.0,7.710678516059652,1117.4713296055297,11907.652003115341,13025.123332720872,1173.9203332720867,0.08579353155131289,0.9142064684486872,12.0,11.0,11.0,132.0,595.2,78566.4,93.1226108004608,992.3043335929451,1085.4269443934058
Sonora,Benito Juárez,71,Cajeme,148,Pastos y praderas,2015,2016,27.098324,-109.861569,12.0,1,1.0,0.0,1455.628084532725,5.941339120541735,1.761429924536402,8.878094621365783,27.736224489795916,18.130000000000003,33.245000000000005,30.791510204081632,19.64,36.58,24.680938775510203,14.49,30.23,64.39902040816327,43.3,84.88,22.80285714285714,5.79,31.42,2.6647346938775507,1.12,7.41,391.56999999999994,1.5982448979591835,0.0,25.69,234.942,0.9589469387755102,0.0,15.414,15.127545470808581,4.945123516004612,20.466074992732846,0.26900415302559844,76,25,15,0,1219.9955404751054,4.979573634592267,0.7045719698145608,7.546380428160915,176.73810818380193,0.7213800334032732,0.0,6.365036431429755,1043.2574322913035,4.258193601188994,0.0,7.546380428160915,1767.3810818380193,10432.574322913035,12199.955404751054,985.0535404751054,0.14486783133237885,0.8551321686676212,36.1,5.0,5.0,180.5,811.74,146519.07,48.957924704654275,288.9909784740453,337.94890317869954
Sonora,Benito Juárez,71,Cajeme,148,Pastos y praderas,2016,2017,27.098324,-109.861569,12.0,1,1.0,0.0,1542.2011857382245,6.294698717298876,3.5874341762777537,9.270482347219575,27.55185714285714,16.425,32.815,30.90738775510204,18.43,36.03,24.196326530612247,13.04,29.97,62.21432653061224,39.6,83.99,24.595387755102042,5.65,32.17,2.753551020408163,1.39,8.22,578.59,2.361591836734694,0.0,79.96,347.154,1.4169551020408162,0.0,47.97599999999999,16.05938038500383,4.8359390761821555,20.459129666150513,0.3751715439921927,49,25,14,0,1288.193127062339,5.25793113086669,1.6031593071958659,7.8799099951366385,142.71818405011956,0.5825232002045696,0.0,5.194836163062923,1145.4749430122197,4.6754079306621215,0.0,7.8799099951366385,1427.1818405011957,11454.749430122196,12881.931270623392,941.039127062339,0.1107894313763196,0.8892105686236805,38.8,7.0,7.0,271.6,798.04,216747.66,36.78303712631948,295.22550077634526,332.0085379026647
Sonora,Benito Juárez,71,Cajeme,148,Pastos y praderas,2017,2018,27.098324,-109.861569,12.0,1,1.0,0.0,1550.766424402113,6.329658875110665,3.04944948637734,9.256086835642913,27.620591836734693,18.71,32.555,31.204775510204083,21.45,36.6,24.036408163265307,14.88,29.65,62.19089795918367,39.9,78.93,24.72391836734694,7.59,31.79,2.7322857142857147,1.25,8.86,296.02,1.2082448979591836,0.0,40.48,177.612,0.7249469387755102,0.0,24.287999999999997,16.132329683349983,6.123576451820251,20.373497331550084,0.1908862581378936,46,12,17,0,1298.017905781467,5.298032268495784,1.219779794550936,7.867673810296476,113.69158685909632,0.46404729330243394,0.0,5.314827401009594,1184.3263189223708,4.83398497519335,0.0,7.867673810296476,1136.915868590963,11843.263189223708,12980.17905781467,1120.405905781467,0.08758861210828113,0.9124113878917188,39.7,6.0,6.0,238.2,813.17,193697.09,28.637679309596045,298.3189720207483,326.9566513303443
Sonora,Benito Juárez,71,Cajeme,148,Pastos y praderas,2018,2019,27.098324,-109.861569,12.0,4,3.2857142857142856,0.8571428571428571,1519.4440281814627,6.201812359924338,1.978337895079226,11.184724770954436,27.32612244897959,17.23,32.46,30.64404081632653,21.32,37.18,24.008204081632655,12.34,29.63,62.96897959183673,35.4,87.86,23.903142857142853,2.35,31.78,2.8910612244897957,1.15,8.48,536.11,2.188204081632653,0.0,183.79,321.66599999999994,1.3129224489795916,0.0,110.27399999999999,15.664701480162615,2.7112484694226144,20.452798645674626,0.3528330034253647,52,17,10,0,1269.8055159728929,5.182879657032216,1.6815872108173422,9.50701605531127,124.75081479425445,0.5091869991602223,0.0,5.735296385170376,1145.0547011786384,4.673692657871993,0.0,9.50701605531127,1247.5081479425446,11450.547011786384,12698.055159728929,948.1395159728929,0.09824403282629744,0.9017559671737025,46.2,8.0,8.0,369.6,810.91,299712.34,27.00234086455724,247.84733791745418,274.84967878201144
Sonora,Benito Juárez,71,Cajeme,148,Pastos y praderas,2019,2020,27.098324,-109.861569,12.0,1,1.0,0.0,1499.2807363420454,6.119513209559369,1.9322313391164727,9.377631244497712,26.995408163265306,17.875,32.915,30.34587755102041,20.76,36.76,23.644938775510205,13.99,29.94,63.8266530612245,42.29,87.65,24.10020408163265,2.49,31.66,2.8624489795918366,1.28,6.01,375.9,1.5342857142857143,0.0,39.06,225.54,0.9205714285714285,0.0,23.436,15.790342036272705,2.7683885174217533,20.54681939508009,0.2507202226296345,54,24,16,0,1254.021972925967,5.118457032350886,1.394918444008245,7.970986557823055,140.79707052210154,0.5746819204983736,0.0,5.551096372960702,1113.2249024038654,4.543775111852511,0.0,7.970986557823055,1407.9707052210154,11132.249024038654,12540.21972925967,1028.481972925967,0.11227639831029794,0.887723601689702,40.3,9.0,9.0,362.7,820.45,297577.22,34.937238342953236,276.2344670977334,311.17170544068665
Sonora,Benito Juárez,71,Cajeme,148,Pastos y praderas,2022,2023,27.098324,-109.861569,12.0,3,2.4444444444444446,0.5555555555555556,1457.392408896223,5.9485404444743795,3.2309212188489704,10.049395867978049,27.047897959183675,16.065,32.82,30.43608163265306,21.0,36.06,23.659714285714283,11.13,29.58,65.13118367346938,37.51,83.96,23.924,9.51,31.56,2.7311836734693875,1.15,8.2,421.05,1.7185714285714286,0.0,30.8,252.62999999999997,1.031142857142857,0.0,18.48,15.673443647716885,7.27367841122989,20.345103966239314,0.28890640395121053,73,28,4,0,1215.7991759958531,4.962445616309605,1.820783013533188,8.541986487781342,192.5725994746958,0.7860106101007992,0.0,5.48293251839428,1023.2265765211573,4.176435006208806,0.0,8.541986487781342,1925.7259947469581,10232.265765211574,12157.991759958531,963.1691759958532,0.15839178317994898,0.841608216820051,40.17,5.0,5.0,200.85,900.0,180765.0,47.93940738727802,254.724066846193,302.66347423347105
Sonora,Benito Juárez,71,Cajeme,148,Pastos y praderas,2023,2024,27.098324,-109.861569,12.0,3,2.0,0.26666666666666666,1660.8299261138943,6.7788976576077316,2.638698239898524,12.491911108711372,28.183693877551022,16.18,34.675,31.934489795918367,19.63,39.76,24.43289795918367,10.66,31.6,58.564571428571426,37.55,77.36,24.50469387755102,3.67,31.37,3.080408163265306,1.45,6.44,132.61999999999998,0.5413061224489795,0.0,14.2,106.096,0.43304489795918366,0.0,11.36,15.981446216873191,3.533710021424554,20.135702237763056,0.0798516439972345,32,6,81,0,1390.0882324640743,5.673829520261528,1.1679866653289694,10.618124442404666,80.05243513639734,0.32674463320978503,0.0,5.273681521784307,1310.0357973276768,5.347084887051742,0.0,10.618124442404666,800.5243513639733,13100.357973276768,13900.882324640741,1283.9922324640743,0.05758802446266031,0.9424119755373396,36.5,15.0,15.0,547.5,855.29,468273.88,21.93217400997187,358.91391707607585,380.8460910860477
Sonora,Benito Juárez,71,Cajeme,148,Frijol,2010,2011,27.098324,-109.861569,12.0,4,3.75,1.0,967.5208536029209,6.86185002555263,3.9516388266195115,9.071386489481943,29.186382978723408,20.11,32.745,32.37843971631206,24.05,36.9,25.99432624113475,16.17,30.22,62.940496453900714,41.32,81.74,25.997092198581562,11.13,31.64,2.872340425531915,1.03,6.23,116.07999999999998,0.8232624113475177,0.0,10.77,92.86400000000002,0.6586099290780143,0.0,8.616,17.397916795891366,8.45566302689672,20.21005220187177,0.11997674217329092,31,5,20,0,754.1210104818684,5.348375960864315,1.4767115460732934,10.432094462904233,71.94703866086216,0.5102626855380296,0.0,5.71370791066046,682.1739718210063,4.838113275326285,0.0,10.432094462904233,719.4703866086217,6821.739718210063,7541.210104818685,661.2570104818684,0.09540516397347082,0.9045948360265291,1.5,214.0,214.0,321.0,9880.2,3171544.2,479.64692440574777,4547.826478806709,5027.473403212457
Sonora,Benito Juárez,71,Cajeme,148,Frijol,2011,2012,27.098324,-109.861569,12.0,3,2.25,0.5,990.3415550225274,7.023698971790974,3.9520845473401827,10.804868608923377,29.522588652482266,22.3,33.735,32.91751773049645,24.98,37.43,26.127659574468087,17.6,30.63,61.05106382978724,32.46,78.58,25.79099290780142,13.01,32.16,2.8790070921985818,1.44,5.76,142.8,1.0127659574468086,0.0,11.43,114.24000000000002,0.810212765957447,0.0,9.144,17.233246052773776,9.577654541502593,20.865688499033308,0.14419267703731944,36,11,25,0,772.6677256916769,5.479912948167921,1.3832295915690638,12.425598900261882,94.06320924732668,0.6671149592008985,0.0,7.381580747295808,678.6045164443502,4.812797988967023,0.0,12.425598900261882,940.6320924732668,6786.0451644435025,7726.67725691677,658.4277256916769,0.12173824028061112,0.8782617597193889,1.5,125.0,69.0,103.5,9900.0,1024650.0,627.0880616488445,4524.030109629001,5151.118171277846
Sonora,Benito Juárez,71,Cajeme,148,Frijol,2012,2013,27.098324,-109.861569,12.0,1,1.0,0.0,940.0229936616978,6.666829742281545,3.74152020158458,9.28451895893314,29.29187943262411,23.755000000000003,33.205,32.409007092198586,28.28,37.3,26.174751773049646,19.23,29.43,64.26333333333334,34.82,85.25,24.998723404255315,12.41,32.25,2.824113475177305,0.91,5.2,263.05999999999995,1.8656737588652479,0.0,14.43,157.83600000000004,1.1194042553191492,0.0,8.658,16.824323744119432,9.2017154872511,20.739784903184773,0.27984421846458774,64,16,5,0,732.0026377212401,5.191508068944966,1.309532070554603,10.677196802773109,114.8943993194726,0.8148538958827843,0.0,5.5325464697813835,617.1082384017675,4.376654173062181,0.0,10.677196802773109,1148.9439931947259,6171.0823840176745,7320.0263772124,574.1666377212401,0.1569589963188445,0.8430410036811554,1.6,249.0,249.0,398.4,15000.0,5976000.0,675.8494077616034,3630.048461186867,4305.89786894847
Sonora,Benito Juárez,71,Cajeme,148,Frijol,2013,2014,27.098324,-109.861569,12.0,1,1.0,0.0,955.8873292671865,6.779342760760188,3.534074091526762,9.323612421477687,29.409007092198582,23.634999999999998,33.675,32.57382978723404,27.45,37.85,26.24418439716312,19.56,29.77,64.3991489361702,46.04,81.18,25.529148936170213,10.26,31.48,2.9046099290780147,1.1,5.74,289.99999999999994,2.056737588652482,0.0,18.06,174.0,1.2340425531914894,0.0,10.835999999999999,17.19693186522372,7.811580119707195,20.654833451209903,0.30338303597174276,48,21,13,0,744.7990985404011,5.282263110215611,1.2369259320343666,10.72215428469934,88.60086909887751,0.6283749581480674,0.0,5.003039463018858,656.1982294415236,4.653888152067544,0.0,10.72215428469934,886.0086909887751,6561.9822944152365,7447.990985404012,570.7990985404011,0.11895942042963069,0.8810405795703693,1.7,298.0,298.0,506.6,13000.0,6585800.0,506.2906805650144,3749.704168237278,4255.994848802292
Sonora,Benito Juárez,71,Cajeme,148,Frijol,2014,2015,27.098324,-109.861569,12.0,1,1.0,0.0,926.4632766670463,6.570661536645718,3.065241251775687,8.696407325552789,29.62397163120567,22.895000000000003,32.12,32.47900709219857,25.99,36.34,26.768936170212765,18.69,29.75,66.14695035460991,43.15,86.64,24.962978723404255,6.15,31.39,2.8264539007092195,1.2,7.92,403.3,2.8602836879432627,0.0,33.04,241.97999999999996,1.7161702127659573,0.0,19.823999999999998,16.91073363317669,5.136845734240133,20.59060309114353,0.43531137192061475,68,32,12,0,722.3538083806118,5.123076655181644,1.0728344381214903,9.76836704543563,148.70921425612488,1.0546752784122333,0.0,6.144,573.644594124487,4.068401376769411,0.0,9.76836704543563,1487.0921425612487,5736.44594124487,7223.538083806118,480.3738083806118,0.20586755760242254,0.7941324423975775,1.52,627.0,627.0,953.04,13500.0,12866040.0,721.8893895928392,2784.6824957499366,3506.5718853427757
Sonora,Benito Juárez,71,Cajeme,148,Frijol,2015,2016,27.098324,-109.861569,12.0,1,1.0,0.0,913.2990299829007,6.477298084985112,3.2760497706144367,8.878094621365783,29.415992907801424,23.08,33.245000000000005,32.12695035460993,25.18,36.45,26.705035460992907,19.0,30.23,65.09056737588652,43.3,84.88,24.367375886524822,7.88,31.42,2.7520567375886524,1.12,7.41,269.30999999999995,1.9099999999999997,0.0,17.52,161.58599999999996,1.1459999999999997,0.0,10.511999999999999,16.512114325639704,6.58892047313856,20.466074992732846,0.29487603857965566,58,18,13,0,720.8537663647128,5.112438059324204,1.1466174197150527,10.20980881457065,120.15623934535168,0.8521719102507211,0.0,8.611519877816727,600.6975270193611,4.260266149073483,0.0,10.20980881457065,1201.5623934535167,6006.975270193611,7208.537663647128,559.2677663647128,0.16668601171539021,0.8333139882846098,1.54,703.0,703.0,1084.87,11970.67,12986621.16,765.326365257017,3826.0988982124913,4591.4252634695085
Sonora,Benito Juárez,71,Cajeme,148,Frijol,2016,2017,27.098324,-109.861569,12.0,1,1.0,0.0,942.0351723034433,6.681100512790378,3.5874341762777537,9.270482347219575,29.08067375886525,22.82,32.815,32.00113475177305,25.59,36.03,26.160212765957446,19.23,29.97,63.80517730496453,39.6,83.99,25.610992907801418,5.65,32.17,2.780212765957447,1.39,8.22,560.29,3.9736879432624113,0.0,79.96,336.1739999999999,2.384212765957446,0.0,47.97599999999999,17.166770233357003,4.8359390761821555,20.459129666150513,0.5947654784799503,45,24,9,0,738.0197985968406,5.234182968771919,1.2556019616972138,10.661054699302511,110.4219665930137,0.7831345148440688,0.0,7.028307750026307,627.5978320038269,4.45104845392785,0.0,10.661054699302511,1104.2196659301371,6275.978320038268,7380.197985968405,401.84579859684067,0.14961924707569277,0.8503807529243071,1.7,770.0,48.0,81.6,18000.0,1468800.0,761.5308040897497,4328.260910371219,5089.791714460969
Sonora,Benito Juárez,71,Cajeme,148,Frijol,2017,2018,27.098324,-109.861569,12.0,1,1.0,0.0,930.8175631655438,6.601543001174069,3.984760330682458,9.256086835642913,29.05074468085106,21.36,32.555,32.15893617021276,23.75,36.44,25.942553191489363,18.48,29.65,64.47397163120569,43.37,78.93,25.316666666666666,7.59,31.79,2.736595744680851,1.38,8.86,289.42,2.0526241134751775,0.0,40.48,173.65200000000004,1.2315744680851066,0.0,24.287999999999997,17.031060040333532,6.123576451820251,20.373497331550084,0.31093096161156913,44,12,9,0,721.6305940153693,5.117947475286307,1.3946661157388602,10.644499860989349,95.33555042201522,0.6761386554752852,0.0,7.1906488366600385,626.2950435933542,4.441808819811023,0.0,10.644499860989349,953.3555042201522,6262.950435933542,7216.305940153695,547.9785940153693,0.1321112924156106,0.8678887075843896,1.0,1100.0,1100.0,1099.37,17624.72,19376093.0,657.4865546345877,4319.276162712788,4976.762717347376
Sonora,Benito Juárez,71,Cajeme,148,Frijol,2018,2019,27.098324,-109.861569,12.0,4,3.0,0.6666666666666666,946.5610669931614,6.713199056689088,2.5977982821950363,11.184724770954436,29.426524822695033,22.54,32.46,32.363758865248236,25.05,37.18,26.489290780141843,18.07,29.63,64.16340425531915,36.65,82.84,25.06822695035461,5.95,31.78,2.8585815602836875,1.15,5.93,392.5199999999999,2.783829787234042,0.0,183.79,235.512,1.6702978723404256,0.0,110.27399999999999,16.888912194064403,5.18283115196057,20.452798645674626,0.4146800599425412,44,13,10,0,741.2909855289226,5.25738287609165,1.2483259399413975,12.8624334865976,92.24795909302799,0.6542408446314042,0.0,6.563999999999999,649.0430264358945,4.603142031460244,0.0,12.8624334865976,922.4795909302799,6490.430264358945,7412.909855289226,505.77898552892265,0.12444230524023928,0.8755576947597605,2.11,682.0,682.0,1438.4,14918.97,21459440.0,428.0647753736797,3011.800586709487,3439.865362083167
Sonora,Benito Juárez,71,Cajeme,148,Frijol,2019,2020,27.098324,-109.861569,12.0,1,1.0,0.0,941.08171522002,6.674338405815744,3.277963463663266,9.377631244497712,28.925248226950355,23.115000000000002,32.915,31.921347517730496,26.15,36.76,25.929148936170208,19.34,29.94,64.64248226950355,45.0,87.65,25.55489361702128,8.65,31.66,2.883617021276596,1.3,6.01,312.73,2.2179432624113478,0.0,39.06,187.63799999999998,1.3307659574468083,0.0,23.436,17.156024067682797,6.69383856861635,20.54681939508009,0.3323090810736721,46,20,16,0,749.7452088043287,5.317341906413679,1.1472872122821431,10.784275931172369,91.07684079888458,0.645935041126841,0.0,7.510306857535066,658.6683680054442,4.671406865286839,0.0,10.784275931172369,910.7684079888458,6586.683680054442,7497.452088043288,562.1072088043288,0.1214770561110103,0.8785229438889898,2.77,530.0,530.0,1470.01,13157.52,19341685.0,336.07690331691725,2430.5105830459197,2766.587486362837
Sonora,Benito Juárez,71,Cajeme,148,Frijol,2020,2021,27.098324,-109.861569,12.0,2,1.2857142857142858,0.0,1000.3873889309613,7.094946020786959,4.226737879984577,9.360375492940488,30.251382978723402,26.064999999999998,33.63,33.50475177304965,29.78,37.78,26.998014184397164,21.54,30.18,62.02177304964539,40.69,81.32,25.549290780141842,13.68,31.15,3.0213475177304963,1.3,5.62,133.92,0.949787234042553,0.0,20.16,107.136,0.7598297872340425,0.0,16.128,17.202465345278966,10.085571620576152,20.592376319679015,0.13386814096398217,33,6,32,0,779.8317902096817,5.530721916380721,1.4793582579946019,10.76443181688156,78.14039589300273,0.554187204914913,0.0,7.7691859948157225,701.691394316679,4.976534711465808,0.0,10.76443181688156,781.4039589300273,7016.91394316679,7798.317902096817,672.6957902096817,0.10020160356888284,0.8997983964311171,2.69,750.0,750.0,2020.0,16425.74,33179996.5,289.9458103636465,2603.67864310456,2893.6244534682064
Sonora,Benito Juárez,71,Cajeme,148,Frijol,2021,2022,27.098324,-109.861569,12.0,4,3.5,1.0,946.5906996242777,6.713409217193459,3.7352257221378045,10.813271695122946,29.60329787234043,22.555,32.995,32.622695035460985,25.47,36.16,26.58390070921986,19.08,30.12,64.66666666666669,41.9,81.17,25.137588652482272,12.77,31.45,2.822553191489362,1.37,6.55,275.48,1.9537588652482272,0.0,45.78,165.28799999999998,1.172255319148936,0.0,27.468,16.969327127626514,9.310066223045228,20.57227780576141,0.2910233537149097,54,11,16,0,739.5069201298159,5.244729929998694,1.3073290027482314,12.435262449391388,116.0065641684096,0.8227415898468766,0.0,7.546456294964795,623.5003559614063,4.421988340151818,0.0,12.435262449391388,1160.065641684096,6235.003559614062,7395.069201298158,574.2189201298158,0.15687015362620996,0.8431298463737901,2.5,1040.0,1040.0,2597.0,17684.06,45925505.29,481.3550380431933,2587.138406478864,3068.4934445220574
Sonora,Benito Juárez,71,Cajeme,148,Frijol,2022,2023,27.098324,-109.861569,12.0,3,2.8,0.8,878.8121204134,6.232710073853901,3.2309212188489704,10.049395867978049,29.066028368794328,24.634999999999998,32.82,31.99326241134752,28.27,36.06,26.138794326241136,19.79,29.58,68.25602836879433,44.06,83.7,24.07276595744681,9.51,31.56,2.8157446808510636,1.15,8.2,354.04,2.510921985815603,0.0,30.8,212.424,1.5065531914893617,0.0,18.48,16.37188927085815,7.27367841122989,20.345103966239314,0.40286199038021564,64,22,4,0,689.4333184200065,4.88959800297877,1.1308224265971396,9.95793819604304,127.63979383952393,0.9052467648193187,0.0,7.418085171945202,561.7935245804824,3.9843512381594497,0.0,9.95793819604304,1276.3979383952394,5617.935245804824,6894.333184200063,477.0093184200065,0.18513725755529137,0.8148627424447085,2.38,440.0,440.0,1049.0,17357.68,18208202.14,536.3016547879157,2360.4769940356405,2896.778648823556
Sonora,Benito Juárez,71,Cajeme,148,Frijol,2023,2024,27.098324,-109.861569,12.0,3,1.8888888888888888,0.2222222222222222,1041.253719458237,7.384778152186077,3.2819216491385657,12.491911108711372,30.476985815602838,23.57,34.675,33.90851063829786,26.47,39.1,27.0454609929078,19.25,31.6,59.33709219858155,39.05,77.36,25.812482269503544,7.23,31.37,3.0735460992907804,1.45,6.35,87.43000000000002,0.6200709219858157,0.0,14.2,69.944,0.4960567375886525,0.0,11.36,17.305862641068416,5.902849440183314,20.135702237763056,0.08396608661862907,23,3,61,0,807.150951025001,5.724474829964546,1.2766539023163304,14.365697775018077,47.2289897577566,0.33495737416848653,0.0,3.6240000000000006,759.9219612672443,5.389517455796059,0.0,14.365697775018077,472.289897577566,7599.219612672443,8071.509510250009,737.206951025001,0.05851320586041621,0.9414867941395838,2.25,725.0,725.0,1630.0,17647.18,28764901.2,209.9066211455849,3377.43093896553,3587.3375601111147
Sonora,Benito Juárez,71,Cajeme,148,Garbanzo grano,2010,2011,27.098324,-109.861569,12.0,4,4.0,1.0,690.4741915778482,4.061612891634401,2.0458521310036364,6.985393204372215,21.11064705882353,16.05,29.229999999999997,24.77658823529412,18.96,32.16,17.44470588235294,8.33,27.63,63.78241176470589,42.71,86.2,16.850882352941177,4.78,25.9,3.059235294117647,1.05,7.28,219.96,1.2938823529411765,0.0,39.55,175.96800000000002,1.0351058823529413,0.0,31.64,9.759903679732853,4.20146874119297,15.665495703915663,0.318563680848599,17,8,0,0,482.25365705604634,2.8367862179767434,0.8362941603802654,6.522274202358286,32.2866546025029,0.18992149766178176,0.0,2.6422897818724067,449.9670024535434,2.646864720314961,0.0,6.522274202358286,322.866546025029,4499.670024535434,4822.536570560463,306.2856570560463,0.06694952776428738,0.9330504722357125,1.5,602.0,602.0,903.0,9000.0,8127000.0,215.24436401668598,2999.780016356956,3215.024380373642
Sonora,Benito Juárez,71,Cajeme,148,Garbanzo grano,2011,2012,27.098324,-109.861569,12.0,2,1.8,0.0,762.5753863508694,4.48573756676982,2.2833043233806714,8.19118433403234,20.763823529411766,8.075,30.884999999999998,25.071882352941174,10.94,34.71,16.455764705882352,4.63,27.76,58.523470588235305,38.14,82.59,18.47764705882353,9.17,25.76,2.98835294117647,1.26,5.83,5.5,0.03235294117647059,0.0,1.49,4.4,0.025882352941176474,0.0,1.192,10.382395448337238,5.637498914679326,15.503282516818825,0.007212401683089977,2,0,0,1,526.5213670798267,3.097184512234275,1.2305634373989571,6.9624222635486355,4.4,0.025882352941176474,0.0,1.192,522.1213670798268,3.0713021592930985,0.2170492474811312,6.9624222635486355,44.0,5221.213670798268,5265.213670798268,522.1213670798268,0.008356735880260884,0.9916432641197391,2.0,915.0,915.0,1830.0,12000.0,21960000.0,22.0,2610.606835399134,2632.606835399134
Sonora,Benito Juárez,71,Cajeme,148,Garbanzo grano,2012,2013,27.098324,-109.861569,12.0,2,1.2,0.0,748.407686185463,4.376653135587503,1.6814127212376158,8.070903307478801,20.70953216374269,13.969999999999999,32.04,24.92099415204678,17.41,36.17,16.498070175438595,6.79,28.11,59.61456140350877,37.34,83.0,17.607602339181284,3.88,25.45,3.022865497076024,1.17,6.75,66.21,0.3871929824561403,0.0,23.19,52.968,0.3097543859649123,0.0,18.552000000000003,10.025951662552131,3.666782094831894,14.743553195239455,0.08846782471925667,9,3,5,0,506.97316910892505,2.9647553749059945,0.9562736027133218,7.91785328561104,20.84471916922405,0.12189894251008217,0.0,3.42884579890911,486.12844993970094,2.842856432395912,0.0,7.91785328561104,208.4471916922405,4861.284499397009,5069.73169108925,454.00516910892503,0.041116020411615675,0.9588839795883842,2.45,439.0,439.0,1075.55,13500.0,14519925.0,85.08048640499611,1984.197754855922,2069.278241260918
