Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Baviácora,14,Ures,142,Cebolla,2014,2015,29.71336,-110.161881,558.0,2,1.7142857142857142,0.0,1055.4688833651555,4.978626808326205,1.2551843776254707,10.460294614020544,19.154740566037738,7.595000000000001,25.945,27.28066037735849,11.23,37.47,11.02882075471698,2.9,18.96,34.89712264150943,7.08,84.5,18.557216981132076,5.6,31.35,2.1283018867924524,1.03,5.15,44.46,0.2097169811320755,0.0,8.56,35.568000000000005,0.1677735849056604,0.0,6.848000000000001,9.705053054763905,4.176530107681162,17.308177140321373,0.0421234587781006,11,3,5,10,968.2883126659442,4.567397701254454,1.3179435965067443,7.845220960515408,23.402387612156115,0.11038862081205715,0.0,2.7796981252203667,944.8859250537881,4.457009080442397,0.0,7.845220960515408,234.02387612156116,9448.859250537882,9682.883126659442,932.7203126659442,0.02416882173009337,0.9758311782699066,19.4,2.0,2.0,38.8,2040.0,79152.0,12.063086398018617,487.05460054318985,499.1176869412085
Sonora,Baviácora,14,Ures,142,Chile verde,2010,2011,29.71336,-110.161881,558.0,0,0.0,0.0,1336.1004432441364,7.381770404663737,2.7021769828188504,11.110614248446774,24.66162983425415,10.665000000000001,34.815,32.608618784530385,17.9,43.06,16.7146408839779,2.46,26.57,38.47613259668508,10.21,87.52,26.875359116022093,11.68,32.38,2.309281767955801,0.85,5.1,308.28999999999996,1.703259668508287,0.0,31.28,184.97400000000002,1.0219558011049725,0.0,18.768,16.245873639648647,8.777129808902405,19.276335666786107,0.23073864061556057,37,18,70,7,1329.2640360725964,7.344000199296112,1.917122803421115,11.666144960869113,125.49201536103035,0.6933260517183998,0.0,6.976621915919062,1203.7720207115658,6.650674147577711,0.0,11.624144960869113,1254.9201536103035,12037.720207115657,13292.64036072596,1144.2900360725964,0.09440713955656643,0.9055928604434335,7.4,15.0,15.0,111.0,7300.0,810300.0,169.5838045419329,1626.718946907521,1796.302751449454
Sonora,Baviácora,14,Ures,142,Chile verde,2011,2012,29.71336,-110.161881,558.0,4,4.0,1.0,1410.7914328682432,7.794427805901896,3.2097768202588197,12.383870103205744,25.61734806629834,14.25,34.565,33.89060773480663,21.62,43.99,17.344088397790053,6.58,25.35,34.26165745856353,6.92,87.67,27.121049723756904,14.98,32.72,2.3001104972375694,0.85,6.47,284.72999999999996,1.5730939226519336,0.0,21.66,170.838,0.9438563535911602,0.0,12.996,16.136682666607747,10.709255404026223,19.86710949320066,0.20182288704512674,40,19,71,0,1390.0052943585601,7.679587261649504,2.8606732928229053,13.003063608366032,136.42574438137825,0.7537333943722555,0.0,9.312103906976008,1253.579549977182,6.925853867277249,0.0,13.003063608366032,1364.2574438137826,12535.79549977182,13900.052943585604,1219.1672943585602,0.09814764370687816,0.901852356293122,6.5,18.0,18.0,117.0,6800.0,795600.0,209.88576058673578,1928.5839230418185,2138.4696836285543
Sonora,Baviácora,14,Ures,142,Chile verde,2012,2013,29.71336,-110.161881,558.0,2,2.0,0.0,1347.5034393873798,7.4447703833556895,2.308071824480728,11.315660977470609,25.138149171270722,10.79,34.6,33.114696132596684,14.02,44.31,17.16160220994475,3.35,24.89,36.477955801104976,6.52,89.48,26.650662983425406,6.64,32.48,2.1501657458563534,0.78,5.16,365.04999999999995,2.0168508287292815,0.0,20.75,219.03,1.2101104972375691,0.0,12.45,15.931145229161382,5.595630284300512,19.171657429601634,0.2709083994367865,55,29,64,6,1329.849243528736,7.3472333896615245,1.384843094688437,11.88144402634414,184.83234804119644,1.0211731935977704,0.0,7.183928354833235,1145.0168954875396,6.326060196063755,0.0,11.88144402634414,1848.3234804119643,11450.168954875397,13298.49243528736,1110.819243528736,0.13898744458488124,0.8610125554151188,6.38,10.0,10.0,63.8,6611.16,421792.01,289.7058746727217,1794.6973283503758,2084.4032030230974
Sonora,Baviácora,14,Ures,142,Chile verde,2013,2014,29.71336,-110.161881,558.0,2,2.0,0.0,1402.8829675765705,7.7507346274948645,3.3317057004918276,12.028013974571037,25.86488950276243,11.405,33.885,34.01513812154696,18.33,45.72,17.7146408839779,4.42,25.61,34.412596685082875,5.07,82.66,26.686243093922656,14.07,32.47,2.347790055248619,0.85,5.19,238.87,1.3197237569060773,0.0,24.53,191.096,1.055779005524862,0.0,19.624000000000002,15.960594639972298,8.876615274570584,19.172137417823315,0.17027079629645747,33,15,76,3,1383.2081147537,7.642033783169614,2.4675179992036043,12.629414673299589,133.87420551942824,0.7396364945824765,0.0,7.42669323668592,1249.3339092342721,6.902397288587139,0.0,12.629414673299589,1338.7420551942823,12493.339092342721,13832.081147537003,1192.1121147537,0.09678529506260629,0.9032147049373939,6.8,10.0,10.0,68.0,6180.0,420240.0,196.873831646218,1837.2557488739296,2034.1295805201476
Sonora,Baviácora,14,Ures,142,Chile verde,2014,2015,29.71336,-110.161881,558.0,3,2.090909090909091,0.2727272727272727,1357.0073986837303,7.497278445766466,3.5430350428315633,12.607177549130952,25.54966850828729,16.6,35.785,33.12436464088398,23.0,46.47,17.97497237569061,6.88,25.34,37.66685082872929,7.08,87.48,26.169060773480666,7.64,32.05,2.238232044198895,0.69,5.15,305.78999999999996,1.6894475138121545,0.0,19.3,183.474,1.0136685082872927,0.0,11.58,15.794697998849358,6.624401984238804,19.374938827937985,0.22534143903460663,45,22,59,0,1340.067061579898,7.40368542309336,2.589683687162064,13.2375364265875,152.99034355248946,0.8452505168645826,0.0,6.729976137468907,1187.0767180274088,6.5584349062287775,0.0,13.2375364265875,1529.9034355248946,11870.767180274088,13400.670615798983,1156.5930615798982,0.11416618461774482,0.8858338153822553,4.75,10.0,10.0,47.5,7900.0,375250.0,322.08493379471463,2499.1088800577027,2821.1938138524174
Sonora,Baviácora,14,Ures,142,Chile verde,2015,2016,29.71336,-110.161881,558.0,0,0.0,0.0,1221.7436379984904,6.749964850820389,1.5319655392733351,11.118669676875799,24.682928176795585,11.885000000000002,33.3,31.757790055248616,16.56,42.35,17.608066298342543,5.97,24.45,47.47099447513812,12.84,86.21,25.727292817679558,6.32,32.35,2.1014917127071824,0.75,4.56,393.81,2.175745856353591,0.0,32.56,236.28599999999994,1.3054475138121544,0.0,19.536,16.10982340870129,5.186062096973506,19.771665517919924,0.3223343979471466,49,25,42,0,1215.0989396849184,6.713253810413914,0.919179323564001,11.67460316071959,166.02454188431508,0.9172626623442822,0.0,6.924791552928054,1049.074397800603,5.79599114806963,0.0,11.67460316071959,1660.245418843151,10490.74397800603,12150.989396849182,978.8129396849184,0.13663458707927614,0.8633654129207237,6.4,10.0,10.0,64.0,8075.0,516800.0,259.4133466942423,1639.1787465634422,1898.5920932576846
Sonora,Baviácora,14,Ures,142,Chile verde,2016,2017,29.71336,-110.161881,558.0,2,1.7272727272727273,0.0,1331.021551231823,7.353710227800127,2.1597484665426436,11.736889471843721,25.435220994475134,8.975000000000001,34.455,33.418508287292816,11.46,45.66,17.45193370165746,3.42,26.11,38.06972375690607,8.99,83.58,26.780773480662983,10.7,32.57,2.157734806629834,0.65,4.03,296.63,1.638839779005525,0.0,17.95,177.97800000000004,0.9833038674033151,0.0,10.77,16.262462129159115,7.7767009528335205,19.193296594910386,0.22285890091372096,44,22,60,1,1313.790923179531,7.258513387732216,1.2958490799255862,12.323733945435908,145.83029039016313,0.8056922121003488,0.0,6.54,1167.960632789368,6.452821175631867,0.0,12.323733945435908,1458.3029039016312,11679.60632789368,13137.909231795311,1135.812923179531,0.11099961783663141,0.8890003821633686,6.5,7.0,7.0,45.5,8100.0,368550.0,224.35429290794326,1796.8625119836431,2021.2168048915864
Sonora,Baviácora,14,Ures,142,Chile verde,2017,2018,29.71336,-110.161881,558.0,1,1.0,0.0,1346.2509243611037,7.437850410834827,2.6960946498466756,11.123744315053381,26.060386740331495,16.665,35.504999999999995,33.8781767955801,22.48,46.01,18.242596685082873,6.85,26.9,38.10287292817679,6.01,90.58,26.582320441988948,10.77,32.59,2.1116574585635357,0.72,4.68,299.46000000000004,1.6544751381215472,0.0,16.6,179.676,0.9926850828729281,0.0,9.96,15.976197248390266,8.241320807863959,19.54948922617827,0.2224399586890654,47,21,77,0,1325.006302691957,7.320476810452801,2.4048479687238133,11.679931530806051,154.90149888069178,0.8558093860811701,0.0,8.528492586906571,1170.1048038112654,6.4646674243716316,0.0,11.679931530806051,1549.0149888069177,11701.048038112654,13250.063026919572,1145.330302691957,0.11690623551449168,0.8830937644855085,6.45,6.0,6.0,38.7,9220.0,356814.0,240.15736260572368,1814.1159749011867,2054.2733375069106
Sonora,Baviácora,14,Ures,142,Chile verde,2018,2019,29.71336,-110.161881,558.0,4,3.3636363636363638,0.8181818181818182,1372.0763976961612,7.580532583956692,2.7965702077243657,11.554241797401522,26.41950276243094,14.91,34.815,34.07121546961326,20.73,43.95,18.76779005524862,3.53,27.89,35.88486187845304,6.64,82.04,26.094475138121545,7.59,32.56,2.1843093922651935,0.73,4.52,246.59999999999997,1.3624309392265193,0.0,26.24,197.28,1.0899447513812155,0.0,20.992,15.708661439303846,6.380054552878016,19.93352501383511,0.17972760147617392,41,17,76,1,1357.361429034208,7.499234414553635,2.6835670645939738,12.131953887271598,143.67773585168254,0.7937996455894063,0.0,7.2,1213.6836931825255,6.7054347689642295,0.0,12.131953887271598,1436.7773585168254,12136.836931825255,13573.61429034208,1160.081429034208,0.10585075778520711,0.894149242214793,6.48,5.5,5.5,35.64,11700.0,416988.0,221.7249010056829,1872.9686623187122,2094.693563324395
Sonora,Baviácora,14,Ures,142,Chile verde,2019,2020,29.71336,-110.161881,558.0,1,1.0,0.0,1309.3289028873098,7.233861341918839,2.262202836884255,11.396983462711908,25.155055248618783,11.705,35.085,32.7153591160221,15.24,43.89,17.59475138121547,4.77,27.06,40.21441988950276,11.34,84.76,26.26906077348066,4.35,32.63,2.2026519337016577,0.82,4.18,249.45000000000005,1.3781767955801107,0.0,31.18,199.56000000000003,1.1025414364640886,0.0,24.944000000000003,16.104187506513842,4.405884373569944,19.229685375034308,0.1905174471058549,38,16,61,2,1309.7600267059372,7.236243241469266,1.357321702130553,11.966832635847505,119.81200199552755,0.6619447624062296,0.0,6.745069604738486,1189.9480247104098,6.574298479063037,0.0,11.966832635847505,1198.1200199552754,11899.480247104097,13097.600267059372,1110.2000267059373,0.0914763006600959,0.9085236993399042,7.28,5.5,5.5,40.04,9466.31,379031.05,164.57692581803232,1634.5439899868263,1799.1209158048587
Sonora,Baviácora,14,Ures,142,Chile verde,2020,2021,29.71336,-110.161881,558.0,1,1.0,0.0,1313.0546978552225,7.254445844503992,1.3524258254118262,11.12617429225885,25.93765193370166,8.74,34.445,33.72657458563535,12.33,43.84,18.148729281767956,2.55,25.82,42.041767955801106,13.09,85.53,26.27088397790055,3.44,32.73,2.1556353591160224,0.68,4.12,271.71999999999997,1.5012154696132596,0.0,37.73,163.03199999999998,0.9007292817679557,0.0,22.637999999999998,16.30152252645166,3.8275206881208974,19.644017851231446,0.20693730462549234,48,17,99,2,1322.276205108486,7.305393398389425,0.8114554952470957,11.682483006871793,111.85166995244822,0.6179650273615924,0.0,8.664,1210.4245351560378,6.687428371027833,0.0,11.682483006871793,1118.5166995244822,12104.245351560377,13222.76205108486,1159.244205108486,0.08459024636480648,0.9154097536351935,8.25,4.0,4.0,33.0,12500.0,412500.0,135.5777817605433,1467.1812547345912,1602.7590364951345
Sonora,Baviácora,14,Ures,142,Chile verde,2021,2022,29.71336,-110.161881,558.0,3,3.0,1.0,1333.60146324798,7.367963885347956,2.811290115567962,11.877749544339517,25.52375690607735,10.685,35.005,33.20154696132597,16.57,44.38,17.845966850828727,1.81,25.63,38.22116022099448,8.89,83.81,26.238232044198895,9.83,32.41,2.2143646408839777,0.71,4.67,259.45000000000005,1.4334254143646412,0.0,19.66,155.67000000000002,0.8600552486187846,0.0,11.796,15.872581873362723,7.659596733171401,19.480615336838508,0.19454837682024642,50,19,71,6,1318.0341349699402,7.281956546795249,2.089837614705946,12.471637021556493,135.25728509892582,0.7472778182261095,0.0,6.266230674694684,1182.7768498710143,6.53467872856914,0.0,12.471637021556493,1352.5728509892583,11827.768498710142,13180.3413496994,1162.36413496994,0.1026204720426384,0.8973795279573615,8.0,5.0,5.0,40.0,12900.0,516000.0,169.0716063736573,1478.4710623387678,1647.542668712425
Sonora,Baviácora,14,Ures,142,Chile verde,2022,2023,29.71336,-110.161881,558.0,4,2.6666666666666665,0.5555555555555556,1302.0120972854047,7.193437001576822,1.8708798437853043,11.465641181179244,25.460248618784533,13.49,33.620000000000005,33.15773480662983,22.0,43.74,17.762762430939226,3.59,24.65,39.82685082872928,3.08,91.62,26.03972375690608,7.09,32.26,2.102762430939226,0.67,4.31,486.55999999999995,2.68817679558011,0.0,43.79,291.93600000000004,1.6129060773480666,0.0,26.273999999999997,15.732921064287313,5.864258262257711,19.55613836347365,0.3736985247790249,63,34,69,1,1280.7546058475145,7.07599229750008,1.9644238359745696,12.038923240238207,200.28237137490336,1.1065324385353776,0.0,6.74663602062783,1080.4722344726115,5.969459858964704,0.0,12.038923240238207,2002.8237137490337,10804.722344726115,12807.546058475149,988.8186058475145,0.15637841196157198,0.8436215880384282,0.0,5.0,0.0,0.0,0.0,0.0,,,
Sonora,Baviácora,14,Ures,142,Chile verde,2023,2024,29.71336,-110.161881,558.0,2,1.6666666666666667,0.0,1424.6063118588543,7.870753104192565,3.1350837724860248,11.305466140563347,26.61792817679558,8.935,36.504999999999995,34.98337016574585,15.3,46.78,18.252486187845307,1.37,29.32,31.467458563535914,10.06,78.47,26.65917127071823,8.92,32.04,2.3149723756906075,0.55,3.93,123.78,0.6838674033149171,0.0,11.44,99.024,0.5470939226519337,0.0,9.152,15.999810417821013,6.992293743889593,19.25631514900453,0.08688716241786787,27,7,96,3,1422.6197450916748,7.859777597191573,2.0360450212939036,11.870739447591514,91.77966784551822,0.5070699880967857,0.0,7.641291849753256,1330.8400772461566,7.352707609094788,0.0,11.870739447591514,917.7966784551822,13308.400772461566,14226.197450916748,1323.5957450916749,0.06451454660472455,0.9354854533952756,8.5,4.0,4.0,34.0,10620.0,361080.0,107.97607981825674,1565.6942085248902,1673.670288343147
Sonora,Baviácora,14,Ures,142,Pepino,2010,2011,29.71336,-110.161881,558.0,0,0.0,0.0,758.5625525921042,7.156250496151927,2.7021769828188504,11.110614248446774,28.765990566037733,23.31,34.815,35.394528301886794,25.22,43.06,22.137452830188682,15.65,26.57,50.745471698113214,11.59,87.52,26.131981132075474,11.68,32.23,1.8513207547169812,0.78,4.59,328.55,3.0995283018867927,0.0,31.28,197.13,1.8597169811320755,0.0,18.768,16.76311525380055,8.777129808902405,19.276335666786107,0.43312182875005245,41,19,60,0,660.4752573553592,6.230898654295841,2.7021769828188504,11.110614248446774,132.45916501895144,1.2496147643297306,0.0,6.644401824684821,528.0160923364077,4.981283889966111,0.0,11.068614248446774,1324.5916501895144,5280.1609233640775,6604.752573553592,463.3452573553592,0.20055129021689255,0.7994487097831074,25.0,1.0,1.0,25.0,4000.0,100000.0,52.98366600758058,211.2064369345631,264.19010294214365
Sonora,Baviácora,14,Ures,142,Avena forrajera en verde,2010,2011,29.71336,-110.161881,558.0,1,1.0,0.0,382.7061687786254,4.071342221049206,1.1151023637234492,8.201620385930973,14.23723404255319,7.3100000000000005,21.24,22.178829787234047,10.99,32.11,6.295638297872342,0.22,12.11,47.50851063829787,19.58,89.33,18.675319148936172,5.65,27.59,2.344255319148936,1.07,7.51,112.0,1.1914893617021276,0.0,34.93,89.6,0.9531914893617021,0.0,27.944000000000003,10.145980222709774,4.364715845140082,15.967667104529134,0.29265271672374293,14,8,0,23,378.7533439928537,4.029290893540996,0.3997351464489461,9.431863443820617,26.805679000000794,0.2851667978723489,0.0,3.228842388946493,351.9476649928529,3.7441240956686475,0.0,9.431863443820617,268.05679000000794,3519.476649928529,3787.5334399285366,289.1533439928537,0.07077344510655083,0.9292265548934492,41.6,30.0,30.0,1248.0,503.5,628368.0,6.443672836538652,84.6028040848204,91.04647692135906
Sonora,Baviácora,14,Ures,142,Avena forrajera en verde,2011,2012,29.71336,-110.161881,558.0,4,2.0,0.25,742.2955196078353,4.727996940177295,1.5737227989609797,8.610803870621787,16.94264331210191,-0.18999999999999995,25.39,25.608089171974523,5.12,35.26,8.277197452229299,-5.5,16.71,29.14031847133758,10.03,78.69,18.216687898089173,6.94,26.9,2.1556050955414015,1.16,6.71,7.74,0.049299363057324845,0.0,4.43,6.192,0.03943949044585987,0.0,3.544,8.779487386047245,4.598054952695688,14.961986623883405,0.010427113993748939,3,0,2,27,679.3658685516805,4.32717113727185,1.0132671149610786,7.749723483559609,4.457781218805127,0.028393510947803353,0.0,1.8097812188051265,674.9080873328754,4.298777626324047,0.0,7.749723483559609,44.57781218805127,6749.080873328754,6793.658685516805,673.1738685516805,0.0065616796856582385,0.9934383203143419,33.4,36.0,36.0,1202.4,375.0,450900.0,1.3346650355703973,202.06828962062139,203.40295465619178
Sonora,Baviácora,14,Ures,142,Avena forrajera en verde,2012,2013,29.71336,-110.161881,558.0,3,1.6666666666666667,0.16666666666666666,650.7606683916013,4.11873840754178,1.0174312855484255,8.535958059662711,15.32344936708861,5.1000000000000005,24.125,23.510379746835444,10.23,34.4,7.136518987341773,-0.94,16.41,40.922784810126586,9.13,89.37,17.348987341772155,2.71,28.61,2.164620253164557,1.04,5.41,121.25000000000001,0.7674050632911393,0.0,41.12,97.00000000000001,0.6139240506329114,0.0,32.896,8.820591964162471,3.1156082740678177,15.332957672835931,0.18632041838004368,12,8,0,38,595.8525454874127,3.771218642325397,0.3946846197020836,7.68236225369644,19.78427706056471,0.12521694342129563,0.0,3.192,576.068268426848,3.6460016989041013,0.0,7.68236225369644,197.84277060564708,5760.68268426848,5958.525454874128,498.8525454874127,0.03320331046732542,0.9667966895326746,42.0,54.0,54.0,2268.0,412.19,934846.92,4.710542157277311,137.15911153020193,141.86965368747923
Sonora,Baviácora,14,Ures,142,Avena forrajera en verde,2013,2014,29.71336,-110.161881,558.0,2,1.3333333333333333,0.0,690.7618395902432,4.399756940065243,1.5647134775493712,7.804239515646826,16.7656050955414,3.75,24.990000000000002,25.001910828025476,11.7,35.55,8.529299363057325,-4.48,18.71,33.62133757961784,11.16,81.24,17.05,4.56,27.99,2.0886624203821658,0.82,4.56,42.269999999999996,0.26923566878980887,0.0,13.95,33.816,0.21538853503184716,0.0,11.16,8.530384342679001,3.7907313664124143,15.08469420279653,0.061193305097853076,6,4,1,46,630.6054670791283,4.016595331714193,0.7607726261873604,7.023815564082144,17.499521192753708,0.11146191842518285,0.0,3.272192605359219,613.1059458863747,3.9051334132890108,0.0,7.023815564082144,174.99521192753707,6131.059458863747,6306.054670791284,596.7894670791283,0.027750348048533283,0.9722496519514668,42.6,54.0,54.0,2300.4,376.0,864950.4,4.107868824590072,143.9215835414025,148.02945236599257
Sonora,Baviácora,14,Ures,142,Avena forrajera en verde,2014,2015,29.71336,-110.161881,558.0,2,1.6,0.0,704.506522833271,4.487302693205548,1.2551843776254707,8.389443689239698,17.951751592356686,7.595000000000001,24.955,25.888917197452233,11.23,34.29,10.014585987261146,2.9,18.23,35.949999999999996,12.5,84.5,16.9887898089172,5.6,27.85,2.1239490445859874,1.03,5.15,35.83,0.22821656050955413,0.0,8.56,28.664,0.18257324840764333,0.0,6.848000000000001,8.593291060426184,4.176530107681162,15.560899904469832,0.05085829419421792,9,3,0,10,651.267548770742,4.1482009475843435,0.7086541764323229,7.550499320315729,15.26453482771003,0.09722633648222949,0.0,2.2800000000000002,636.0030139430319,4.050974611102114,0.0,7.550499320315729,152.6453482771003,6360.030139430319,6512.675487707419,622.603548770742,0.02343819349900301,0.9765618065009969,42.8,52.0,52.0,2225.6,377.83,840898.45,3.5664800999322503,148.59883503341868,152.16531513335093
Sonora,Baviácora,14,Ures,142,Avena forrajera en verde,2015,2016,29.71336,-110.161881,558.0,0,0.0,0.0,634.3508180871142,4.040451070618562,1.1443311512019532,7.277409791121315,17.663949044585987,7.04,24.805,25.236687898089173,12.41,35.05,10.091210191082801,-0.8,18.29,44.571019108280254,16.55,87.59,16.414331210191083,3.05,26.78,2.0319745222929937,0.95,5.43,134.27,0.8552229299363058,0.0,27.47,107.416,0.6841783439490445,0.0,21.976,8.67809244558618,3.332482962628824,15.968548725963458,0.21166521138081193,15,9,1,9,589.9401507279796,3.7575805778852205,0.8965647187635447,7.997594021681719,31.40013146772401,0.20000083737403826,0.0,3.4438873422383693,558.5400192602556,3.557579740511182,0.0,7.997594021681719,314.0013146772401,5585.400192602556,5899.401507279796,482.5241507279796,0.05322596102159956,0.9467740389784004,44.5,55.0,55.0,2447.5,375.82,919819.45,7.056209318589665,125.51461106972036,132.57082038831
Sonora,Baviácora,14,Ures,142,Avena forrajera en verde,2016,2017,29.71336,-110.161881,558.0,2,1.3333333333333333,0.0,685.0961703003079,4.336051710761442,1.629307326559225,8.574930644695618,16.654810126582277,4.930000000000001,23.715,25.07905063291139,11.46,34.62,8.230569620253164,-2.1,16.81,38.674620253164555,12.74,83.14,17.58740506329114,4.6,28.16,2.1174050632911388,1.09,4.21,83.56,0.528860759493671,0.0,12.54,66.848,0.4230886075949367,0.0,10.032,8.89686299979015,3.952535123266563,15.249119629591135,0.12196827777240671,13,6,0,34,635.9338306709094,4.02489766247411,0.5400090728935582,7.717437580226056,27.738553737598405,0.1755604666936608,0.0,2.9237004921863234,608.1952769333109,3.8493371957804485,0.0,7.717437580226056,277.38553737598403,6081.952769333109,6359.338306709094,569.0858306709094,0.043618616277002066,0.9563813837229977,45.0,80.0,80.0,3600.0,408.23,1469628.0,6.164123052799645,135.1545059851802,141.31862903797986
Sonora,Baviácora,14,Ures,142,Avena forrajera en verde,2017,2018,29.71336,-110.161881,558.0,0,0.0,0.0,678.8044949923635,4.3235955095055,1.235082070285048,8.075584004078873,18.190700636942676,8.995,27.315,26.01433121019108,13.67,36.55,10.367070063694268,1.5,20.19,40.62394904458599,16.27,84.58,16.935095541401274,3.27,27.76,2.077324840764331,0.88,5.44,83.51,0.5319108280254777,0.0,17.73,66.808,0.42552866242038223,0.0,14.184000000000001,8.75205330614166,3.349934974661628,15.605301423440155,0.12302511343997433,12,6,8,15,612.9804911035612,3.9043343382392437,1.1110471938151285,7.268025603670986,22.421351723631403,0.14281115747535925,0.0,3.1895242261018684,590.5591393799298,3.761523180763884,0.0,7.268025603670986,224.21351723631403,5905.591393799297,6129.804911035611,546.1724911035612,0.036577594310164406,0.9634224056898355,45.5,84.0,84.0,3822.0,397.76,1520238.72,4.927769609589319,129.7932174461384,134.72098705572773
Sonora,Baviácora,14,Ures,142,Avena forrajera en verde,2018,2019,29.71336,-110.161881,558.0,4,2.272727272727273,0.45454545454545453,719.1662305296567,4.580676627577431,1.424410822437367,8.413251916129099,19.19254777070064,9.095,27.17,27.18961783439491,14.62,35.78,11.19547770700637,1.09,19.07,33.57273885350318,12.12,83.84,16.6159872611465,4.44,27.88,2.0836942675159236,0.9,5.47,43.42,0.27656050955414013,0.0,26.74,34.736,0.22124840764331208,0.0,21.392,8.372279012868372,3.760220584663315,15.098889817255394,0.06037547114527573,5,1,5,13,665.7756766873467,4.24060940565189,1.0982292801847278,8.103550226328474,13.652150975592326,0.08695637564071546,0.0,2.1978597127302844,652.1235257117544,4.153653030011174,0.0,8.103550226328474,136.52150975592326,6521.235257117543,6657.756766873466,631.0396766873467,0.020505631932245368,0.9794943680677546,47.69,77.5,77.5,3696.0,426.32,1575678.72,2.8626863022839855,136.7421945296193,139.60488083190327
Sonora,Baviácora,14,Ures,142,Avena forrajera en verde,2019,2020,29.71336,-110.161881,558.0,0,0.0,0.0,577.0018053748568,3.675170734871699,0.9602563727309451,6.980708593941447,15.882611464968154,6.39,22.775,23.298726114649682,10.42,32.7,8.466496815286625,-0.82,16.38,47.61668789808917,28.0,88.4,16.07910828025478,2.93,27.08,1.941146496815287,0.87,5.5,122.96,0.7831847133757961,0.0,31.18,98.36800000000001,0.626547770700637,0.0,24.944000000000003,8.613709817026425,3.2793422785425825,15.632151523781513,0.2131015862595394,14,7,0,27,529.0133007957118,3.3695114700363806,0.7482858234211454,6.282637734547302,30.570917523351095,0.19471921989395602,0.0,3.95525046751855,498.4423832723607,3.174792250142425,0.0,6.282637734547302,305.70917523351096,4984.423832723607,5290.133007957118,430.64530079571176,0.057788561227795326,0.9422114387722047,44.3,83.0,83.0,3676.9,431.98,1588347.26,6.900884316783544,112.51521067096179,119.41609498774534
Sonora,Baviácora,14,Ures,142,Avena forrajera en verde,2020,2021,29.71336,-110.161881,558.0,1,1.0,0.0,508.1971935997593,3.216437934175692,0.7119954917704052,6.176287109496656,15.538227848101265,4.885,23.895,22.360632911392404,11.78,31.97,8.715822784810126,-3.1,18.5,57.22544303797469,28.42,95.6,15.4026582278481,2.18,27.53,1.924556962025316,0.83,5.52,348.53,2.205886075949367,0.0,85.34,209.118,1.3235316455696202,0.0,51.204,8.52604808297047,2.827657305295626,15.998899781629941,0.6858164594165225,26,16,0,29,458.4374075818104,2.9015025796317113,0.8187948155359659,5.55865839854699,41.04500452142325,0.2597785096292611,0.0,2.311028557833518,417.39240306038715,2.6417240700024505,0.0,5.55865839854699,410.45004521423255,4173.924030603872,4584.374075818105,249.31940758181042,0.08953240691663794,0.910467593083362,40.5,70.0,56.0,2268.0,425.0,963900.0,10.134569017635371,103.059852607503,113.19442162513838
