Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Suaqui Grande,62,Mazatán,145,Sorgo forrajero en verde,2017,2018,28.394105,-109.888323,241.0,2,1.4444444444444444,0.0,1222.9853237779107,8.0992405548206,3.1446875869248485,10.93814161205261,27.73334437086093,18.14,35.11,36.119536423841055,22.72,45.79,19.347152317880795,9.94,27.77,32.50774834437086,8.72,82.9,26.623708609271524,12.88,32.53,2.348807947019868,0.81,5.06,171.11,1.13317880794702,0.0,22.78,136.88800000000003,0.9065430463576161,0.0,18.224,15.902768528799653,8.442600453476741,19.08311579988718,0.1399117362025457,21,10,94,0,1073.748188637982,7.1109151565429265,1.231893545942811,10.758216577179004,72.36935017714124,0.47926721971616715,0.0,5.407437260587712,1001.3788384608406,6.631647936826759,0.0,10.758216577179004,723.6935017714125,10013.788384608406,10737.48188637982,936.8601886379819,0.0673988100216864,0.9326011899783135,33.67,9.0,9.0,303.0,520.0,157560.0,33.54315187816511,464.13851145346024,497.6816633316254
Sonora,Suaqui Grande,62,Mazatán,145,Sorgo forrajero en verde,2018,2019,28.394105,-109.888323,241.0,4,3.5714285714285716,0.8571428571428571,1247.5738380643688,8.262078397777277,3.1082546918205862,12.462566277169245,27.969172185430466,17.47,35.61,36.23993377483444,23.69,45.42,19.69841059602649,7.68,28.12,30.51880794701987,5.82,80.08,26.212649006622513,6.02,31.97,2.4343046357615896,0.66,4.45,133.19,0.8820529801324504,0.0,31.19,106.55200000000005,0.7056423841059606,0.0,24.952,15.653148758082756,5.5489575849898936,20.093955094011378,0.10675921210935815,21,8,92,0,1103.4595492665571,7.30767913421561,1.2311113244580871,12.462566277169245,57.97098872663783,0.38391383262674056,0.0,5.026275792015418,1045.4885605399193,6.923765301588869,0.0,12.462566277169245,579.7098872663782,10454.885605399193,11034.595492665572,996.9075492665571,0.05253567180162584,0.9474643281983741,33.82,11.0,11.0,372.0,560.0,208320.0,26.70243607859872,481.57004170424653,508.27247778284527
Sonora,Suaqui Grande,62,Mazatán,145,Sorgo forrajero en verde,2019,2020,28.394105,-109.888323,241.0,1,1.0,0.0,1186.720409123664,7.859075557110358,2.3458738725080357,11.776271501523315,26.502119205298015,14.765,35.980000000000004,34.68258278145695,18.76,45.54,18.321655629139073,7.97,27.35,34.303245033112574,12.82,73.97,26.295695364238416,5.42,32.29,2.392781456953642,1.01,3.82,125.62,0.8319205298013246,0.0,24.45,100.49600000000001,0.6655364238410597,0.0,19.560000000000002,15.968381755309348,4.949884877024971,19.282591742414247,0.10585475654940858,19,9,70,0,1053.2101301423163,6.9749015241213,0.7037621617524107,10.009830776294818,62.48102251848542,0.4137816060826849,0.0,5.704000000000001,990.7291076238308,6.561119918038615,0.0,10.009830776294818,624.8102251848542,9907.291076238309,10532.101301423163,952.7141301423163,0.059324365319238424,0.9406756346807615,33.35,12.0,12.0,400.2,610.0,244122.0,29.128681826799724,461.87837185260173,491.00705367940145
Sonora,Suaqui Grande,62,Mazatán,145,Sorgo forrajero en verde,2020,2021,28.394105,-109.888323,241.0,1,1.0,0.0,1153.0197330644573,7.635892271950048,1.889679259150829,11.30125163880509,27.079105960264897,11.254999999999999,35.33,35.00185430463576,14.35,44.13,19.156357615894038,5.2,27.32,38.32807947019867,13.59,80.02,25.708410596026486,4.68,31.78,2.2720529801324503,1.16,4.12,236.7,1.5675496688741721,0.0,34.75,189.36,1.2540397350993377,0.0,27.8,15.904424291867578,4.517926613478655,19.388299000529138,0.2052870330075849,33,12,90,0,1033.4992981201472,6.844366212716206,0.5669037777452487,11.03392749959723,95.93802915759989,0.6353511864741714,0.0,7.995212077095066,937.5612689625472,6.209015026242034,0.0,11.03392749959723,959.3802915759989,9375.612689625472,10334.99298120147,844.1392981201471,0.0928283447624043,0.9071716552375956,33.0,15.0,15.0,495.0,640.0,316800.0,49.198989311589685,480.8006507500242,529.999640061614
Sonora,Suaqui Grande,62,Mazatán,145,Sorgo forrajero en verde,2021,2022,28.394105,-109.888323,241.0,4,3.5555555555555554,1.0,1205.8702871483797,7.985895941379998,2.893861211248009,11.783046954028602,26.890364238410594,13.705,35.86,35.036821192052976,21.13,44.97,18.743907284768216,6.28,26.75,32.9482119205298,8.7,75.69,26.066291390728477,10.08,32.08,2.4292715231788082,0.75,4.75,175.92000000000002,1.1650331125827815,0.0,16.53,140.736,0.9320264900662251,0.0,13.224000000000002,15.657583859999207,7.80284371777778,19.477809112238784,0.14588633775529244,30,12,83,0,1061.1019909313163,7.027165502856399,1.2872749298930006,11.445259223597638,100.92477543937981,0.6683759962872835,0.0,6.896953563432213,960.1772154919363,6.3587895065691145,0.0,11.445259223597638,1009.2477543937981,9601.772154919363,10611.019909313161,920.3659909313163,0.0951131713086311,0.9048868286913687,32.0,70.0,70.0,2240.0,671.05,1503152.0,51.10115212120497,486.1656787300943,537.2668308512993
Sonora,Suaqui Grande,62,Mazatán,145,Sorgo forrajero en verde,2022,2023,28.394105,-109.888323,241.0,3,2.5555555555555554,0.7777777777777778,1202.3396988774184,7.9625145621021085,2.9195322207310825,11.134180969489208,27.294668874172192,16.815,35.010000000000005,35.56476821192054,24.69,45.2,19.02456953642384,7.37,26.83,33.481059602649005,4.87,84.22,26.621788079470196,9.32,31.86,2.3213907284768216,0.89,4.24,186.19,1.233046357615894,0.0,24.22,148.95200000000006,0.9864370860927156,0.0,19.376,15.93488329357458,7.3291183306085514,19.46732158456257,0.15485640220799407,37,11,88,0,1055.5475883342626,6.990381379697103,1.6083197505248135,11.134180969489208,108.47619243214827,0.7183853803453527,0.0,6.4319999999999995,947.0713959021143,6.27199599935175,0.0,11.134180969489208,1084.7619243214826,9470.713959021143,10555.475883342626,906.5955883342626,0.10276769482589815,0.8972323051741018,32.0,30.0,30.0,960.0,777.08,745996.8,53.70108536244964,468.847225694116,522.5483110565656
Sonora,Suaqui Grande,62,Mazatán,145,Sorgo forrajero en verde,2023,2024,28.394105,-109.888323,241.0,3,2.125,0.25,1270.5704252235896,8.414373676977414,2.8497591349992315,12.757002873424415,27.73649006622516,13.14,37.46,36.250927152317885,18.69,46.96,19.22205298013245,4.94,28.54,28.741721854304636,9.56,62.5,26.646953642384105,8.75,31.96,2.498476821192053,1.05,4.24,68.82000000000001,0.45576158940397354,0.0,6.88,55.056000000000004,0.36460927152317885,0.0,5.5040000000000004,15.878829455559295,6.620839107273647,19.136827404286194,0.054164648124789584,22,4,90,1,1119.4389347088402,7.413502878866491,0.8549277404997694,10.843452442410753,52.638927740499774,0.3486021704668859,0.0,5.5040000000000004,1066.8000069683403,7.0649007083996045,0.0,10.843452442410753,526.3892774049978,10668.000069683403,11194.389347088401,1064.3829347088401,0.04702259865044882,0.9529774013495511,30.0,30.0,30.0,900.0,813.44,732096.0,28.30049878521493,573.5483908431937,601.8488896284086
Sonora,Suaqui Grande,62,Mazatán,145,Alfalfa achicalada,2010,2011,28.394105,-109.888323,241.0,1,1.0,0.0,305.3038734002855,4.017156228951126,1.4405212227855209,8.5804124849059,16.421907894736844,10.98,21.48,24.034999999999997,15.14,32.47,8.808815789473684,3.32,12.03,46.75052631578947,22.66,87.0,17.419342105263155,3.79,26.04,2.1735526315789473,1.2,6.81,101.72,1.338421052631579,0.0,42.27,81.376,1.0707368421052632,0.0,33.816,9.369833897557223,3.6545172050604755,14.209256560519778,0.33317625114645816,11,7,0,4,261.07583182172647,3.4352083134437694,1.3684951616462449,7.722371236415309,21.061875398631013,0.2771299394556712,0.0,3.0904857345296692,240.01395642309546,3.1580783739880984,0.0,7.722371236415309,210.61875398631014,2400.1395642309544,2610.758318217265,179.69983182172646,0.08067340148517824,0.9193265985148218,11.5,102.0,102.0,1173.0,2114.7,2480543.1,18.314674259679144,208.70778819399604,227.0224624536752
Sonora,Suaqui Grande,62,Mazatán,145,Alfalfa achicalada,2011,2012,28.394105,-109.888323,241.0,1,1.0,0.0,397.1104902894476,5.22513803012431,2.7142184532638645,8.698322744138238,18.550723684210528,2.3499999999999996,25.384999999999998,27.454736842105262,9.6,36.24,9.64671052631579,-4.9,15.44,25.22223684210526,8.68,54.89,19.312236842105264,8.98,25.5,2.09,1.41,4.76,1.31,0.017236842105263158,0.0,0.58,1.048,0.013789473684210527,0.0,0.46399999999999997,9.392622154297829,5.023801585500198,13.348504428729745,0.003298830003320138,0,0,4,6,349.9206153600754,4.604218623158887,1.0856873813055459,7.828490469724414,1.048,0.013789473684210527,0.0,0.46399999999999997,348.8726153600754,4.590429149474676,1.0856873813055459,7.828490469724414,10.48,3488.7261536007536,3499.2061536007536,348.8726153600754,0.0029949650120544825,0.9970050349879455,11.6,102.0,102.0,1183.2,2300.0,2721360.0,0.903448275862069,300.7522546207546,301.6557028966167
Sonora,Suaqui Grande,62,Mazatán,145,Alfalfa achicalada,2012,2013,28.394105,-109.888323,241.0,2,1.5,0.0,371.4077311590913,4.823477028040147,1.948749228009712,9.091669912173584,18.51948051948052,11.335,25.284999999999997,27.12012987012987,16.51,35.39,9.918831168831169,4.6,16.38,33.20545454545455,10.53,64.63,18.31857142857143,4.15,25.4,2.019480519480519,1.15,4.22,8.489999999999998,0.11025974025974024,0.0,5.54,6.792000000000001,0.08820779220779222,0.0,4.432,9.364426379597408,4.051714401498031,12.869510661454132,0.022858974888606543,2,1,1,1,321.5754009415245,4.176303908331487,1.474021211464665,8.182502920956226,4.211311766609226,0.05469236060531463,0.0,1.8513117666092265,317.36408917491525,4.121611547726172,0.0,8.182502920956226,42.113117666092265,3173.6408917491526,3215.754009415245,314.7834009415245,0.013095876594662208,0.9869041234053377,11.9,102.0,102.0,1213.8,2500.0,3034500.0,3.538917450932123,266.6925119116935,270.2314293626256
Sonora,Suaqui Grande,62,Mazatán,145,Alfalfa achicalada,2013,2014,28.394105,-109.888323,241.0,2,2.0,0.0,375.26085361761784,4.937642810758129,2.1851832329715917,9.603187501129456,17.53328947368421,6.93,26.205,26.115921052631577,15.24,38.33,8.950657894736842,-1.72,16.61,29.74894736842106,10.63,68.09,17.869342105263158,4.39,25.56,2.218157894736842,1.37,4.49,11.069999999999999,0.1456578947368421,0.0,4.72,8.856,0.11652631578947369,0.0,3.776,9.023703881290174,3.922036844208144,13.794077595853237,0.029499479877216486,3,0,3,16,328.90735214981606,4.327728317760737,1.0233697879903734,8.642868751016511,8.03879400214684,0.1057736052914058,0.0,3.049606970551604,320.86855814766926,4.221954712469333,0.0,8.642868751016511,80.38794002146841,3208.6855814766927,3289.073521498161,320.05135214981607,0.02444090698977504,0.975559093010225,11.82,102.0,102.0,1205.64,2549.91,3074273.49,6.801010154100542,271.4624011401601,278.26341129426066
Sonora,Suaqui Grande,62,Mazatán,145,Alfalfa achicalada,2014,2015,28.394105,-109.888323,241.0,1,1.0,0.0,395.39720290212375,5.202594775027944,2.314267733183663,9.633952324196015,20.865723684210526,14.704999999999998,26.08,29.24473684210526,21.89,36.36,12.486710526315791,7.1,16.43,27.881052631578953,11.76,53.3,18.09684210526316,7.0,26.34,1.9772368421052628,0.95,5.07,0.16,0.002105263157894737,0.0,0.11,0.128,0.0016842105263157896,0.0,0.08800000000000001,9.081741386671721,4.922737177109157,13.405850011498455,0.0004046563780058056,0,0,1,0,346.61259633189303,4.560692056998593,0.9257070932734653,8.670557091776413,0.128,0.0016842105263157896,0.0,0.08800000000000001,346.484596331893,4.5590078464722765,0.9257070932734653,8.670557091776413,1.28,3464.84596331893,3466.12596331893,346.48459633189304,0.000369288367920235,0.9996307116320796,11.96,102.0,102.0,1219.92,2603.12,3175598.15,0.10702341137123746,289.70283974238544,289.8098631537567
Sonora,Suaqui Grande,62,Mazatán,145,Alfalfa achicalada,2015,2016,28.394105,-109.888323,241.0,0,0.0,0.0,316.8460780933281,4.169027343333265,1.2376695814669645,7.017472318509142,19.377697368421053,9.21,23.84,26.703684210526312,15.34,33.29,12.051710526315789,2.7,16.52,45.1953947368421,16.68,86.74,16.240921052631577,3.0,23.76,1.927894736842105,1.03,3.36,117.09000000000002,1.5406578947368423,0.0,30.58,93.67199999999998,1.2325263157894735,0.0,24.464,8.940613477754594,3.318334400073541,13.458094860758994,0.3695485224390587,9,6,0,2,274.4098060691678,3.610655343015366,1.1033126483289997,6.315725086658229,19.258442816186246,0.25340056337087163,0.0,3.353090155481807,255.15136325298158,3.3572547796444945,0.0,6.315725086658229,192.58442816186246,2551.513632529816,2744.0980606916783,180.73780606916785,0.07018132147701732,0.9298186785229827,12.0,80.0,80.0,960.0,2589.17,2485603.2,16.048702346821873,212.6261360441513,228.67483839097318
Sonora,Suaqui Grande,62,Mazatán,145,Alfalfa achicalada,2016,2017,28.394105,-109.888323,241.0,1,1.0,0.0,396.33662120079487,5.14722884676357,2.0206111566404377,7.7562453072977675,20.005714285714284,10.865,26.674999999999997,28.84519480519481,13.93,37.14,11.166233766233766,2.73,19.52,30.039610389610385,10.75,77.96,18.64077922077922,9.9,25.73,2.009350649350649,1.26,3.24,35.42,0.46,0.0,12.23,28.336000000000002,0.36800000000000005,0.0,9.784,9.276476302821994,5.979117163752379,14.183703875101939,0.08936847645490541,6,2,8,5,352.3316690705219,4.57573596195483,0.8082444626561751,6.980620776567991,10.243048994310191,0.13302661031571678,0.0,2.649915739849399,342.0886200762117,4.442709351639113,0.0,6.980620776567991,102.43048994310192,3420.8862007621174,3523.316690705219,323.9956690705219,0.029072177988802836,0.9709278220111972,11.7,80.0,80.0,936.0,2657.7,2487607.2,8.754742730179652,292.38343596257414,301.1381786927538
Sonora,Suaqui Grande,62,Mazatán,145,Alfalfa achicalada,2017,2018,28.394105,-109.888323,241.0,2,1.8,0.0,356.2340860561514,4.687290606001992,1.856600062101322,8.215079611052825,19.922434210526315,12.05,29.604999999999997,27.900526315789474,17.49,38.44,11.944342105263157,5.75,20.77,39.98605263157895,17.52,78.99,17.531842105263152,5.95,24.82,2.1010526315789475,1.29,5.38,48.63,0.6398684210526316,0.0,25.79,38.904,0.5118947368421053,0.0,20.632,9.289373853869725,4.377707927173207,13.314586699472276,0.13651136121863056,5,3,7,0,309.6798331175796,4.074734646283942,0.7426400248405288,7.3935716499475435,10.363154456826866,0.13635729548456402,0.0,2.510636368881024,299.3166786607528,3.9383773507993793,0.0,7.3935716499475435,103.63154456826865,2993.166786607528,3096.7983311757966,270.7758331175796,0.0334640920995723,0.9665359079004279,11.5,80.0,80.0,920.0,2900.0,2668000.0,9.011438658110318,260.2753727484807,269.286811406591
Sonora,Suaqui Grande,62,Mazatán,145,Alfalfa achicalada,2018,2019,28.394105,-109.888323,241.0,4,3.2,1.0,364.2408738016488,4.792643076337484,2.7543005461258856,7.111600457367003,20.704934210526314,14.28,26.235,28.671973684210528,18.96,34.68,12.737894736842108,6.07,19.32,31.65144736842105,12.72,68.79,16.934473684210523,5.59,24.06,1.9477631578947368,0.93,3.73,6.42,0.08447368421052631,0.0,2.03,5.136,0.06757894736842106,0.0,1.6239999999999999,8.7066089295871,4.6005722450243605,13.257013501757168,0.017625698985930062,2,0,0,0,318.8566121758807,4.195481739156325,1.2419777124073559,6.400440411630303,5.136,0.06757894736842106,0.0,1.6239999999999999,313.7206121758807,4.127902791787904,1.2419777124073559,6.400440411630303,51.36,3137.206121758807,3188.566121758807,313.72061217588066,0.016107553689891783,0.9838924463101083,12.15,75.0,75.0,911.03,2999.98,2733075.0,4.22716049382716,258.2062651653339,262.43342565916106
Sonora,Suaqui Grande,62,Mazatán,145,Alfalfa achicalada,2019,2020,28.394105,-109.888323,241.0,1,1.0,0.0,303.67018977105135,3.99566039172436,0.9991052130703488,6.362912512122395,17.749934210526316,8.985,24.24,25.20421052631579,13.62,33.05,10.295657894736843,1.4,16.71,43.58157894736843,27.19,81.9,15.742500000000001,2.98,24.42,1.9178947368421049,0.61,4.12,71.97,0.9469736842105263,0.0,24.45,57.57600000000001,0.7575789473684211,0.0,19.560000000000002,8.63744697859203,3.2540920894969974,14.034963308810696,0.23700054343253432,8,4,0,5,267.82086897402365,3.5239588022897848,0.39964208522813954,5.726621260910155,12.74264460172425,0.16766637633847697,0.0,2.1112864852572324,255.07822437229936,3.3562924259513074,0.0,5.726621260910155,127.4264460172425,2550.7822437229934,2678.208689740236,210.24486897402363,0.0475789831111338,0.952421016888866,14.3,75.0,75.0,1072.5,3030.07,3249750.08,8.910940280926049,178.3763806799296,187.28732096085565
Sonora,Suaqui Grande,62,Mazatán,145,Alfalfa achicalada,2020,2021,28.394105,-109.888323,241.0,0,0.0,0.0,299.18755075613035,3.885552607222472,1.4849823200334695,6.762162267812576,18.066558441558442,7.915,24.08,25.47246753246753,14.35,32.5,10.660649350649349,0.16,18.68,46.654675324675324,22.04,76.64,15.53792207792208,2.89,25.07,1.901298701298701,0.9,3.85,65.29,0.847922077922078,0.0,34.36,52.232,0.6783376623376624,0.0,27.488,8.63108921640604,3.4131859583805966,14.412870389950456,0.21822432061425676,12,2,0,5,260.48200764936286,3.382883216225492,0.8972888487694783,6.085946041031319,21.963764303780298,0.285243692256887,0.0,2.608,238.51824334558253,3.0976395239686045,0.0,6.085946041031319,219.63764303780297,2385.1824334558255,2604.8200764936287,208.25000764936286,0.08431969832383171,0.9156803016761682,14.9,80.0,80.0,1192.0,2797.99,3335204.08,14.740781411933085,160.0793579500554,174.82013936198848
Sonora,Suaqui Grande,62,Mazatán,145,Alfalfa achicalada,2021,2022,28.394105,-109.888323,241.0,3,3.0,1.0,363.3302290191036,4.780660908146101,1.5083700846046844,7.396567708162952,18.38197368421053,10.68,23.3,26.753947368421056,16.13,33.44,10.01,4.08,16.22,31.993684210526315,10.26,86.1,17.505657894736842,6.36,26.51,2.096052631578947,1.27,4.43,27.4,0.36052631578947364,0.0,13.29,21.919999999999998,0.2884210526315789,0.0,10.632,8.883676332970618,4.739105010645188,14.146069557839319,0.07541348836834418,3,2,0,2,315.29539039992284,4.148623557893721,0.8234921818419099,6.656910937346657,8.661641075323418,0.1139689615174134,0.0,2.92,306.6337493245994,4.034654596376308,0.0,6.656910937346657,86.61641075323418,3066.337493245994,3152.9539039992283,293.3753903999228,0.0274715119188293,0.9725284880811707,15.5,85.0,85.0,1317.5,2786.45,3671147.88,5.588155532466721,197.8282253707093,203.41638090317602
Sonora,Suaqui Grande,62,Mazatán,145,Alfalfa achicalada,2022,2023,28.394105,-109.888323,241.0,1,1.0,0.0,366.99744579916114,4.828913760515278,2.107857410623862,8.291096276741191,18.74736842105263,10.915000000000001,24.685,27.12513157894737,17.76,35.71,10.369605263157894,3.07,16.85,31.81539473684211,10.79,75.0,18.650131578947367,8.6,25.97,1.9403947368421053,1.25,3.1,1.27,0.016710526315789474,0.0,1.13,1.0159999999999998,0.013368421052631576,0.0,0.9039999999999999,9.388493647768595,5.355549671941997,13.289922923672695,0.003460514547272914,1,0,1,2,321.5447483304584,4.2308519517165575,0.8431429642495449,7.4619866490670725,1.0159999999999998,0.013368421052631576,0.0,0.9039999999999999,320.52874833045837,4.217483530663926,0.8271429642495449,7.4619866490670725,10.159999999999998,3205.2874833045835,3215.4474833045833,320.52874833045837,0.003159746832362614,0.9968402531676374,15.88,80.0,80.0,1270.0,3181.57,4040593.9,0.6397984886649872,201.844299956208,202.48409844487298
Sonora,Suaqui Grande,62,Mazatán,145,Alfalfa achicalada,2023,2024,28.394105,-109.888323,241.0,2,2.0,0.0,340.7460198222189,4.48350026081867,1.524555114609128,7.8500015412951365,17.79703947368421,9.495,26.19,25.682631578947365,16.2,34.95,9.911447368421054,1.22,18.18,36.68039473684211,15.33,77.73,16.678947368421053,4.3,24.95,2.1446052631578945,1.16,3.38,27.739999999999995,0.36499999999999994,0.0,13.04,22.192,0.292,0.0,10.432,8.74537677103957,3.857936485240871,13.3150141319571,0.08140960828969648,6,1,0,5,296.9478700080255,3.9072088158950726,0.9613413142406814,7.065001387165623,11.159093731927905,0.14683018068326192,0.0,2.5647832214993085,285.7887762760977,3.7603786352118114,0.0,7.065001387165623,111.59093731927905,2857.887762760977,2969.4787000802557,274.7558700080255,0.03757930215706316,0.962420697842937,16.04,60.0,60.0,962.4,2860.31,2752762.34,6.957040980004929,178.17255378809082,185.12959476809576
Sonora,Suaqui Grande,62,Mazatán,145,Pastos y praderas,2010,2011,28.394105,-109.888323,241.0,1,1.0,0.0,1720.4236305847921,7.022137267693029,2.389796865663688,11.0318397604559,26.948836734693877,13.559999999999999,35.695,34.49951020408163,21.09,44.64,19.398163265306124,5.67,27.2,42.71869387755102,11.0,85.86,24.603428571428573,7.96,32.14,2.1548979591836734,0.75,4.84,365.11,1.4902448979591838,0.0,40.39,219.06600000000003,0.8941469387755103,0.0,24.233999999999998,15.111951464583544,6.112286416195203,19.722657556201476,0.2122209864531417,59,22,120,0,1442.8934310147788,5.889360942917465,1.232741593813831,9.377063796387516,148.7196932847463,0.6070191562642707,0.0,5.329331941202199,1294.1737377300324,5.282341786653193,0.0,9.377063796387516,1487.1969328474631,12941.737377300324,14428.934310147786,1223.8274310147788,0.10307046250820658,0.8969295374917934,45.07,35.0,35.0,1577.41,700.0,1104185.6,32.99749129903402,287.1474900665703,320.14498136560434
Sonora,Suaqui Grande,62,Mazatán,145,Pastos y praderas,2011,2012,28.394105,-109.888323,241.0,4,3.0,0.625,1842.7187831272217,7.521301155621313,3.222020742975547,13.37056031842456,28.018836734693878,16.79,36.205,36.09342857142857,24.59,45.46,19.944244897959184,8.99,27.35,36.543673469387755,5.65,86.86,25.424775510204082,14.1,32.8,2.0951020408163266,0.66,4.58,323.37,1.3198775510204082,0.0,32.76,194.022,0.7919265306122448,0.0,19.656,15.248671762753373,8.406847817088705,19.351161966947405,0.17548526826823715,51,21,151,0,1534.4491341762537,6.263057690515321,2.1916725453131436,11.364976270660875,138.1387624239112,0.5638316833629029,0.0,6.723674356733971,1396.3103717523425,5.699226007152419,0.0,11.364976270660875,1381.387624239112,13963.103717523425,15344.491341762538,1340.4271341762537,0.09002498639231137,0.9099750136076886,45.5,32.0,32.0,1456.0,450.0,655200.0,30.36016756569477,306.88140038513023,337.241567950825
Sonora,Suaqui Grande,62,Mazatán,145,Pastos y praderas,2012,2013,28.394105,-109.888323,241.0,2,1.5,0.0,1711.7139079672952,6.9865873794583475,2.084043547379402,11.525874665614321,26.96708163265306,13.455,34.480000000000004,34.42175510204083,18.44,45.04,19.512408163265302,7.13,26.54,42.27493877551021,7.54,89.63,24.512408163265302,6.41,32.86,1.967795918367347,0.61,4.22,474.87000000000006,1.938244897959184,0.0,33.98,284.922,1.1629469387755103,0.0,20.387999999999998,14.890292107570268,5.287685366017698,19.332955310956233,0.2774236966759945,65,31,102,0,1423.3678575161698,5.8096647245557955,1.7714370152724916,9.796993465772173,167.96479676292572,0.6855705990323498,0.0,5.330965471761593,1255.403060753244,5.124094125523445,0.0,9.796993465772173,1679.6479676292572,12554.03060753244,14233.678575161697,1138.4458575161698,0.11800519161366378,0.8819948083863361,44.8,25.0,25.0,1120.0,440.0,492800.0,37.492142134581634,280.2238974895634,317.716039624145
Sonora,Suaqui Grande,62,Mazatán,145,Pastos y praderas,2013,2014,28.394105,-109.888323,241.0,1,1.0,0.0,1783.8382045087712,7.280972263301107,1.85102699950781,12.007479512290178,27.447,14.335,35.019999999999996,35.25371428571429,21.41,43.88,19.640285714285714,7.14,28.11,39.86383673469388,5.09,86.59,24.73387755102041,5.81,32.37,2.1695918367346936,0.88,4.49,359.43,1.467061224489796,0.0,29.52,215.65799999999996,0.8802367346938774,0.0,17.712,15.033031146676691,4.83574583049794,19.341330642508968,0.20149248911225046,45,22,122,0,1487.3983138323988,6.071013525846526,1.5733729495816384,10.206357585446652,134.99041280369008,0.5509812767497554,0.0,5.898,1352.4079010287087,5.52003224909677,0.0,10.206357585446652,1349.9041280369008,13524.079010287087,14873.983138323987,1271.740313832399,0.09075606147211278,0.9092439385278872,44.9,22.0,22.0,987.8,459.44,453834.83,30.064679911734984,301.2044323003806,331.26911221211554
Sonora,Suaqui Grande,62,Mazatán,145,Pastos y praderas,2014,2015,28.394105,-109.888323,241.0,2,1.4,0.0,1699.8343644928627,6.938099446909644,2.588655158457092,12.1258222104808,27.49757142857143,18.565,36.25,34.60857142857143,23.89,46.51,20.38657142857143,9.39,26.62,44.88016326530612,5.66,85.62,23.967387755102042,7.51,31.87,2.0593061224489797,0.57,5.07,404.17999999999995,1.6497142857142855,0.0,30.7,242.50799999999995,0.9898285714285713,0.0,18.419999999999998,14.82846180303413,6.005708266557547,19.998593091666258,0.23777610833311108,61,28,107,0,1420.699937524218,5.79877525520089,1.6596997178642714,10.30694887890868,168.37496802383188,0.6872447674442118,0.0,6.052229142602434,1252.324969500386,5.111530487756678,0.0,10.30694887890868,1683.749680238319,12523.24969500386,14206.99937524218,1178.191937524218,0.1185155032224823,0.8814844967775176,44.95,21.0,21.0,943.95,457.03,431413.47,37.45827987182022,278.6039976641571,316.0622775359773
Sonora,Suaqui Grande,62,Mazatán,145,Pastos y praderas,2015,2016,28.394105,-109.888323,241.0,0,0.0,0.0,1535.670396745224,6.268042435694792,1.365785191177003,11.922302366325887,26.7294693877551,14.32,33.925,33.34657142857143,18.49,42.79,20.11236734693878,8.6,26.67,51.591510204081644,14.4,90.72,23.126897959183673,3.32,32.11,1.9195510204081632,0.63,3.88,508.03,2.073591836734694,0.0,38.19,304.818,1.2441551020408164,0.0,22.913999999999998,14.722536242638128,3.515489666859205,19.7809243340906,0.3308196870088425,75,31,75,0,1287.4820883881125,5.255028932196377,0.6013353501529545,10.133957011377003,186.1970660383417,0.7599880246462926,0.0,5.783152581791381,1101.2850223497708,4.495040907550084,0.0,10.133957011377003,1861.970660383417,11012.850223497708,12874.820883881124,982.6640883881125,0.14462109237686918,0.8553789076231307,44.4,17.0,17.0,754.8,514.39,388261.57,41.93627613476165,248.0371671958943,289.973443330656
