Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,San Pedro de La Cueva,57,Mazatán,145,Cebada forrajera en verde,2016,2017,29.278097,-109.68566,675.0,643.9727209388855,4.075776714803072,1.4005599918612672,8.453883087763844,16.57778481012658,4.765,24.07,24.848164556962022,10.41,34.17,8.30740506329114,-2.51,17.12,38.7379746835443,13.07,82.44,17.285126582278483,2.85,28.32,1.8237974683544302,0.99,3.76,98.24,0.6217721518987341,0.0,16.26,78.592,0.49741772151898733,0.0,13.008000000000003,8.860628319051811,3.2064371801555356,15.33391872732512,0.1525530458134471,14,6,0,35,596.556043162124,3.775671159253949,0.42016799755838014,7.60849477898746,29.725430395664894,0.1881356354156006,0.0,2.964821079095919,566.8306127664591,3.587535523838349,0.0,7.60849477898746,0.0,0.0,0.0,517.964043162124,0.049828395397859576,0.9501716046021406,18.1,9.0,9.0,162.9,490.0,79821.0,0.0,0.0,0.0
Sonora,San Pedro de La Cueva,57,Mazatán,145,Cebada forrajera en verde,2017,2018,29.278097,-109.68566,675.0,666.3581009972606,4.244319114632233,1.3918358475101196,8.261654934925197,18.384617834394906,9.59,27.41,26.135414012738856,14.39,36.07,10.633821656050957,0.93,20.9,37.92713375796178,13.37,82.36,16.827770700636943,2.87,27.95,1.8800636942675157,0.97,5.21,70.02,0.4459872611464968,0.0,13.44,56.016000000000005,0.35678980891719747,0.0,10.752,8.68227822134264,3.1058028465096097,15.494136356518801,0.10507863548925002,15,4,7,10,603.8368097390967,3.8460943295483867,1.0702506424728286,7.4354894414326775,27.532665362945515,0.17536729530538545,0.0,3.133480052009301,576.3041443761513,3.6707270342430016,0.0,7.4354894414326775,0.0,0.0,0.0,547.8208097390967,0.045596202349508494,0.9544037976504917,18.7,11.0,11.0,205.7,502.92,103450.64,0.0,0.0,0.0
Sonora,San Pedro de La Cueva,57,Mazatán,145,Cebada forrajera en verde,2018,2019,29.278097,-109.68566,675.0,679.4182432246253,4.327504733914811,1.2963944049717293,8.249861407964879,19.11888535031847,10.075,27.525,27.022866242038216,14.37,36.03,11.214904458598728,0.66,19.02,33.29898089171975,9.81,85.3,16.52624203821656,3.69,28.02,1.8185350318471336,0.79,4.21,59.089999999999996,0.37636942675159235,0.0,24.93,47.272000000000006,0.3010955414012739,0.0,19.944000000000003,8.384754375687988,3.5081699476660506,14.992387331266109,0.08697146505744328,10,2,3,15,625.9056414402907,3.9866601365623606,1.1359771379830947,7.4248752671683915,20.7027616158325,0.13186472366772292,0.0,2.5700565876577284,605.2028798244583,3.8547954128946387,0.0,7.4248752671683915,0.0,0.0,0.0,578.6336414402906,0.03307648988143443,0.9669235101185657,17.89,9.0,9.0,161.0,560.0,90160.56,0.0,0.0,0.0
Sonora,San Pedro de La Cueva,57,Mazatán,145,Cebada forrajera en verde,2019,2020,29.278097,-109.68566,675.0,556.2617218125006,3.5430682917993668,0.9385040134349254,6.907877564729503,15.901815286624204,5.585,22.74,23.172738853503184,11.41,32.13,8.630891719745224,-2.8,16.4,45.879108280254776,25.82,84.05,15.836305732484078,3.06,27.38,1.692993630573248,0.84,4.59,155.11,0.9879617834394905,0.0,31.16,124.088,0.7903694267515923,0.0,24.928,8.513008930226487,3.2727536832244235,15.79455723147234,0.2788435621537932,19,7,0,28,507.7373017490959,3.233995552542012,0.7930700552587926,6.217089808256553,38.89264952172417,0.24772388230397557,0.0,3.1294297462680483,468.84465222737174,2.9862716702380365,0.0,6.217089808256553,0.0,0.0,0.0,383.6493017490959,0.07659994526252753,0.9234000547374726,19.5,15.0,15.0,292.5,597.47,174759.98,0.0,0.0,0.0
Sonora,San Pedro de La Cueva,57,Mazatán,145,Cebada forrajera en verde,2022,2023,29.278097,-109.68566,675.0,668.3347923616307,4.256909505488093,1.1053564694532725,8.415643029740448,17.663216560509554,8.915,25.09,25.695222929936303,14.0,35.28,9.631210191082802,0.58,17.29,33.761146496815286,6.74,88.83,17.175668789808917,4.02,27.54,1.8111464968152864,0.96,4.3,62.55,0.3984076433121019,0.0,29.72,50.04,0.31872611464968154,0.0,23.776,8.665688076452774,3.5838312563172265,15.609734029712161,0.09359081812720396,9,3,1,18,607.3951498186628,3.8687589160424385,0.9709462025593697,7.574078726766403,16.108359083706805,0.10260101327201787,0.0,2.4800000000000004,591.286790734956,3.76615790277042,0.0,7.518078726766403,0.0,0.0,0.0,557.3551498186629,0.02652039465332566,0.9734796053466742,19.5,15.0,15.0,292.5,720.0,210600.0,0.0,0.0,0.0
Sonora,San Pedro de La Cueva,57,Mazatán,145,Cebada forrajera en verde,2023,2024,29.278097,-109.68566,675.0,604.741861990611,3.851858993570771,1.2966482947237608,8.615139261255035,15.763407643312101,6.055,22.725,23.39261146496815,11.29,32.05,8.134203821656053,-1.51,16.12,40.07184713375796,13.75,83.72,16.40420382165605,3.28,28.61,1.9042675159235671,0.9,4.4,61.11000000000001,0.389235668789809,0.0,18.13,48.888,0.3113885350318471,0.0,14.504,8.528012279409229,3.4830014021367264,15.632912965371958,0.10105138049951762,11,3,0,30,560.8081313916537,3.57202631459652,0.7327579579076304,7.753625335129532,23.344896166330976,0.14869360615497437,0.0,2.660405246034839,537.4632352253227,3.4233327084415457,0.0,7.753625335129532,0.0,0.0,0.0,511.9201313916537,0.041627242651422106,0.958372757348578,18.5,20.0,20.0,370.0,816.54,302119.8,0.0,0.0,0.0
Sonora,San Pedro de La Cueva,57,Mazatán,145,Maíz forrajero en verde,2010,2011,29.278097,-109.68566,675.0,1187.5786713777868,7.376265039613583,2.8140250528802597,10.720595507010003,26.455931677018636,13.31,34.504999999999995,33.999130434782614,18.69,42.79,18.91273291925466,6.1,26.57,40.39670807453417,8.51,87.14,26.83142857142857,12.44,32.62,2.025031055900621,0.86,5.2,346.38999999999993,2.151490683229813,0.0,22.31,207.83399999999997,1.290894409937888,0.0,13.386,16.559140832652187,9.240415091962767,19.352384340801002,0.2916775185917835,50,25,66,0,1211.3440225849208,7.523875916676527,1.2712101343490896,12.864714608412003,166.55599390288748,1.0345092788999222,0.0,7.327693021477737,1044.7880286820334,6.489366637776605,0.0,12.864714608412003,1665.5599390288749,10447.880286820335,12113.44022584921,1003.5100225849209,0.13749685539164092,0.8625031446083592,19.18,5.0,5.0,95.9,390.02,37402.56,127.23910916950916,798.1573939511333,925.3965031206424
Sonora,San Pedro de La Cueva,57,Mazatán,145,Maíz forrajero en verde,2011,2012,29.278097,-109.68566,675.0,1239.913051437355,7.701323300853137,3.452430599071373,11.508943112815965,26.820248447204964,15.225000000000001,33.980000000000004,34.626397515527955,22.01,44.1,19.01409937888199,5.29,25.46,38.20981366459627,5.55,89.75,27.270683229813663,16.2,33.32,2.074099378881988,0.75,4.92,350.08000000000004,2.174409937888199,0.0,26.6,210.04799999999994,1.304645962732919,0.0,15.96,16.600009731258087,10.483303712739126,19.36823710223277,0.28234237843869275,50,27,73,0,1234.1294269298294,7.665400167266021,1.485329487286845,13.810731735379157,178.16310934080286,1.1066031636074711,0.0,7.932,1055.9663175890266,6.55879700365855,0.0,13.810731735379157,1781.6310934080286,10559.663175890266,12341.294269298294,1024.0814269298294,0.14436339127252082,0.8556366087274793,20.0,6.0,6.0,120.0,385.0,46200.0,131.0022862800021,776.4458217566372,907.4481080366393
Sonora,San Pedro de La Cueva,57,Mazatán,145,Maíz forrajero en verde,2012,2013,29.278097,-109.68566,675.0,1186.605627855722,7.370221291029329,3.3736986055122133,10.845646616033502,26.569006211180124,15.485,34.31,33.9827950310559,22.99,43.62,19.155217391304348,5.39,25.0,40.990559006211186,5.57,90.47,26.82260869565218,15.2,32.7,1.9077639751552793,0.63,4.04,415.34000000000003,2.5797515527950314,0.0,23.22,249.20399999999998,1.5478509316770186,0.0,13.931999999999999,16.371160704618315,10.928203481038803,19.1954693219761,0.3500236222126706,64,32,65,0,1179.6996831457632,7.327327224507846,1.7458079910577755,13.014775939240202,208.13708727146147,1.2927769395742947,0.0,6.978000000000001,971.5625958743018,6.034550284933552,0.0,13.014775939240202,2081.3708727146145,9715.625958743018,11796.996831457633,930.4956831457632,0.1764322651307724,0.8235677348692276,19.6,4.0,4.0,78.4,400.0,31360.0,154.7487637706033,722.3513723972503,877.1001361678536
Sonora,San Pedro de La Cueva,57,Mazatán,145,Maíz forrajero en verde,2013,2014,29.278097,-109.68566,675.0,1207.8874172274964,7.5024063181832075,3.2962389695081264,11.165501677383926,26.981490683229815,15.780000000000001,34.32,34.7148447204969,22.17,45.92,19.248136645962735,7.86,25.88,38.91807453416149,4.7,84.76,26.714968944099375,12.26,32.9,2.0319254658385093,0.71,5.12,344.00000000000006,2.1366459627329197,0.0,28.28,206.4,1.2819875776397516,0.0,16.968,16.385524689376652,8.846660499641695,19.079669500469322,0.28479475412501154,57,26,74,0,1202.357360426067,7.468058139292342,1.5519434148642686,13.39860201286071,168.2917571353364,1.045290416989667,0.0,7.692325521584683,1034.065603290731,6.422767722302677,0.0,13.31460201286071,1682.917571353364,10340.656032907309,12023.573604260673,995.9573604260671,0.13996816809579857,0.8600318319042016,19.61,6.0,6.0,117.66,455.3,53570.6,126.6780256946454,778.370796605744,905.0488223003894
Sonora,San Pedro de La Cueva,57,Mazatán,145,Maíz forrajero en verde,2014,2015,29.278097,-109.68566,675.0,1183.459544015088,7.350680397609243,3.474105883453418,11.411933518765636,26.577950310559,16.415,35.510000000000005,33.78614906832298,22.79,46.2,19.369751552795034,7.11,24.82,41.50993788819876,6.58,87.15,26.082111801242238,8.92,31.87,2.009503105590062,0.6,4.56,373.65999999999997,2.320869565217391,0.0,19.33,224.19599999999997,1.3925217391304345,0.0,11.597999999999999,16.093617285674892,7.048755089800999,19.121886851546073,0.3157353387275874,54,30,62,0,1183.6130202312781,7.351633666032783,1.3279614352756688,13.694320222518764,177.27461505439294,1.1010845655552357,0.0,7.1329392085783,1006.3384051768852,6.2505491004775475,0.0,13.694320222518764,1772.7461505439294,10063.384051768851,11836.130202312781,959.4170202312782,0.14977413396462422,0.8502258660353758,19.57,4.0,4.0,78.28,457.29,35796.66,132.93934387281058,754.6594714487327,887.5988153215433
Sonora,San Pedro de La Cueva,57,Mazatán,145,Maíz forrajero en verde,2015,2016,29.278097,-109.68566,675.0,1078.4033992296795,6.698157759190556,1.589199464462537,10.769867023671479,25.772950310559004,16.175,33.775000000000006,32.47459627329192,20.16,42.89,19.071304347826086,9.69,25.53,49.331677018633535,13.78,85.99,25.62944099378882,4.35,32.75,1.8986335403726708,0.62,4.37,441.46,2.7419875776397515,0.0,26.05,264.876,1.6451925465838508,0.0,15.629999999999999,16.28207861253417,4.19338315655865,19.780654852552765,0.4093644366434136,65,32,41,0,1085.548361001572,6.742536403736472,1.0329031256769468,12.923840428405773,203.01753443033172,1.2609784747225572,0.0,7.2449343182466865,882.5308265712401,5.481557929013914,0.0,12.905840428405773,2030.1753443033172,8825.308265712401,10855.483610015719,820.672361001572,0.18701841550662868,0.8129815844933712,19.5,2.0,2.0,39.0,460.0,17940.0,152.35837480700317,662.3120649690358,814.670439776039
Sonora,San Pedro de La Cueva,57,Mazatán,145,Maíz forrajero en verde,2016,2017,29.278097,-109.68566,675.0,1166.3525432510605,7.244425734478637,1.9841403101953137,10.75809775315517,26.5033850931677,15.705,34.52,33.9588198757764,24.6,45.96,19.047950310559006,6.81,26.51,41.73155279503106,10.49,85.57,26.671242236024842,7.32,32.74,1.9780124223602482,0.73,4.27,382.9800000000001,2.378757763975156,0.0,18.44,229.78799999999998,1.4272546583850931,0.0,11.064,16.559011861172714,5.947630383901232,19.460306323371455,0.3283569810998068,63,31,62,0,1164.3175408375505,7.231785967935096,1.7492907095542847,12.909717303786204,193.1146449670693,1.1994698445159584,0.0,7.684018257233253,971.2028958704811,6.032316123419138,0.0,12.909717303786204,1931.146449670693,9712.028958704812,11643.175408375504,934.5295408375505,0.16586080531617903,0.8341391946838209,19.1,2.0,2.0,38.2,480.0,18336.0,150.16690899461065,755.2122051869993,905.37911418161
Sonora,San Pedro de La Cueva,57,Mazatán,145,Maíz forrajero en verde,2017,2018,29.278097,-109.68566,675.0,1184.108560853499,7.354711558096268,2.758068135999735,10.736903324640407,26.938416149068324,16.775,35.614999999999995,34.42055900621118,23.74,45.83,19.456273291925466,9.1,26.32,40.207826086956516,7.22,88.82,26.623354037267084,11.56,32.47,1.948633540372671,0.52,4.55,309.49,1.9222981366459628,0.0,15.02,185.694,1.1533788819875777,0.0,9.011999999999999,16.295982550123117,8.341642570831816,19.571620182572584,0.2613696161244889,58,22,77,0,1169.8920055382555,7.266409972287301,1.6763745954028015,12.884283989568488,175.62236443263515,1.0908221393331377,0.0,7.466707913284564,994.2696411056204,6.175587832954164,0.0,12.824129183810674,1756.2236443263514,9942.696411056204,11698.920055382556,984.1980055382555,0.15011844136145974,0.8498815586385403,7.13,16.0,16.0,114.0,530.0,60420.0,246.3146766236117,1394.4875751831983,1640.8022518068099
Sonora,San Pedro de La Cueva,57,Mazatán,145,Maíz forrajero en verde,2018,2019,29.278097,-109.68566,675.0,1199.454617973795,7.45002868306705,2.9771309100013688,11.217824841189648,27.478385093167706,18.66,33.58,34.76006211180124,25.83,42.96,20.19670807453416,7.69,26.28,40.21223602484472,6.9,81.32,26.321180124223602,9.03,32.36,1.9582608695652173,0.57,4.47,300.5,1.8664596273291925,0.0,25.97,180.29999999999998,1.1198757763975153,0.0,15.581999999999999,16.193505023092325,7.2267681664232315,19.8443577335989,0.2505305290396282,52,17,74,0,1184.3317082352996,7.35609756667888,1.6300364641732965,13.461389809427578,139.3165250914781,0.8653200316240875,0.0,6.961464112480275,1045.0151831438218,6.490777535054794,0.0,13.461389809427578,1393.165250914781,10450.151831438217,11843.317082352998,1004.0317082352997,0.11763302808050723,0.882366971919493,7.11,14.0,14.0,99.5,560.0,55720.0,195.94447973484964,1469.7822547733076,1665.7267345081573
Sonora,San Pedro de La Cueva,57,Mazatán,145,Maíz forrajero en verde,2019,2020,29.278097,-109.68566,675.0,1178.2202736311515,7.318138345535102,3.2611594924928795,11.50607774339472,26.501956521739135,16.79,35.07,33.85484472049689,23.09,43.7,19.149068322981368,8.47,27.17,41.462732919254655,12.02,85.76,26.555217391304343,13.59,32.62,2.04639751552795,0.59,4.25,261.85,1.6263975155279504,0.0,19.21,157.11,0.9758385093167703,0.0,11.526,16.4958430600165,9.456537773463468,19.1762482705903,0.22224197449344998,50,17,70,0,1185.5775638165128,7.363835800102564,1.5627434313008262,13.807293292073663,134.0995043858695,0.8329161763097485,0.0,6.945299211765659,1051.478059430643,6.530919623792814,0.0,13.807293292073663,1340.995043858695,10514.78059430643,11855.775638165125,1028.4675638165127,0.11310900988560167,0.8868909901143981,7.8,15.0,15.0,117.0,582.99,68209.83,171.92244152034553,1348.04879414185,1519.9712356621956
Sonora,San Pedro de La Cueva,57,Mazatán,145,Maíz forrajero en verde,2020,2021,29.278097,-109.68566,675.0,1202.1216140941804,7.466593876361369,2.983128682391818,10.753676282574483,27.7255900621118,15.094999999999999,34.005,35.41086956521739,22.36,42.89,20.04031055900621,7.38,25.85,41.37111801242236,13.91,82.57,27.017888198757763,11.49,32.19,1.9694409937888198,0.83,3.5,262.39000000000004,1.6297515527950313,0.0,23.62,157.43400000000003,0.9778509316770188,0.0,14.172,16.90780714097624,8.505854473308814,19.588453623398983,0.2182724251220751,50,21,99,0,1225.6748545111786,7.612887295100489,1.266389459952081,12.904411539089379,141.86709538696323,0.8811620831488399,0.0,8.28,1083.8077591242154,6.731725211951648,0.0,12.904411539089379,1418.6709538696323,10838.077591242154,12256.748545111786,1068.2408545111787,0.11574610906376341,0.8842538909362366,7.6,12.0,12.0,91.2,615.0,56088.0,186.66723077232004,1426.0628409529152,1612.7300717252351
Sonora,San Pedro de La Cueva,57,Mazatán,145,Maíz forrajero en verde,2021,2022,29.278097,-109.68566,675.0,1163.223942623546,7.224993432444385,2.9278661291479335,10.908490512917226,26.975186335403723,17.945,35.43,34.0672049689441,24.56,44.76,19.883167701863353,10.33,26.1,42.88608695652174,8.91,87.78,26.06055900621118,10.65,32.32,1.9406211180124224,0.59,4.41,401.53,2.493975155279503,0.0,28.24,240.918,1.4963850931677019,0.0,16.944,16.1669635017136,8.159019138823725,19.313818539325972,0.34518718647966057,67,28,67,0,1150.3526430707655,7.145047472489226,1.887268936232437,13.09018861550067,204.0814781615514,1.2675868208792012,0.0,7.230622036598875,946.2711649092141,5.877460651610026,0.0,13.09018861550067,2040.8147816155138,9462.711649092142,11503.526430707656,909.4346430707654,0.17740775351875906,0.822592246481241,6.0,10.0,10.0,60.0,705.0,42300.0,340.13579693591896,1577.1186081820235,1917.2544051179425
Sonora,San Pedro de La Cueva,57,Mazatán,145,Maíz forrajero en verde,2022,2023,29.278097,-109.68566,675.0,1121.9569446786843,6.968676675022884,2.077697872402751,10.98115354076613,26.73642857142857,19.86,33.6,33.837080745341616,25.86,43.11,19.635776397515524,10.67,25.12,46.18316770186336,3.16,92.78,25.61503105590062,7.01,32.77,1.8740372670807453,0.57,4.07,522.12,3.2429813664596274,0.0,47.54,313.272,1.9457888198757765,0.0,28.523999999999997,15.950786733865678,5.769063706028575,19.080958263235416,0.4653654513895177,74,37,69,0,1099.6994070988073,6.830431099992592,1.904069003065755,13.177384248919354,223.9063843215007,1.3907228839844763,0.0,7.823999999999999,875.7930227773065,5.439708216008115,0.0,13.177384248919354,2239.063843215007,8757.930227773066,10996.994070988072,786.4274070988074,0.2036068973722588,0.7963931026277411,13.5,2.0,2.0,27.0,800.0,21600.0,205.41870121238597,803.479837410373,1008.8985386227589
Sonora,San Pedro de La Cueva,57,Mazatán,145,Maíz forrajero en verde,2023,2024,29.278097,-109.68566,675.0,1287.3403188125117,7.995902601319949,3.364532223199653,10.686377743527615,28.48354037267081,16.925,35.9,36.702795031055906,25.35,46.26,20.264285714285716,5.73,27.97,32.03192546583851,9.05,74.33,27.148757763975155,11.6,32.28,2.0903105590062108,0.8,4.02,188.04999999999998,1.1680124223602484,0.0,15.8,150.44,0.9344099378881987,0.0,12.64,16.52200513919974,8.636449965705761,18.95841780070855,0.146076369435445,41,11,106,0,1288.3138712186974,8.00194951067514,2.021269012461994,12.823653292233137,128.11531941076979,0.7957473255327316,0.0,8.155226830266193,1160.1985518079277,7.206202185142408,0.0,12.823653292233137,1281.1531941076978,11601.985518079277,12883.138712186974,1137.8738712186973,0.09944418225473069,0.9005558177452694,13.8,5.0,5.0,69.0,850.0,58650.0,118.13307460651892,1069.8004166048202,1187.933491211339
Sonora,San Pedro de La Cueva,57,Mazatán,145,Sorgo forrajero en verde,2010,2011,29.278097,-109.68566,675.0,1113.1094903992353,7.371586029134009,3.0207650023642376,10.720595507010003,23.916125827814568,10.27,34.504999999999995,32.30748344370861,17.69,42.79,15.524768211920529,1.21,26.57,33.38907284768212,8.51,85.56,26.807947019867548,9.92,32.62,2.280728476821192,1.01,5.2,177.39999999999998,1.1748344370860926,0.0,22.3,141.92000000000002,0.9398675496688743,0.0,17.84,15.964142262379061,6.981825088577879,19.352384340801002,0.15937336041971262,27,13,54,7,988.9577387270967,6.549388998192693,0.9062295007092712,10.582242000764749,86.2682838868901,0.5713131383237755,0.0,5.268150280668667,902.6894548402068,5.97807585986892,0.0,10.54224200076475,862.6828388689011,9026.894548402068,9889.577387270969,847.0377387270967,0.08723151708982771,0.9127684829101725,33.07,43.0,43.0,1421.88,417.48,593605.08,40.72139904974751,426.0983973755991,466.8197964253466
Sonora,San Pedro de La Cueva,57,Mazatán,145,Sorgo forrajero en verde,2011,2012,29.278097,-109.68566,675.0,1213.8479852041905,8.0387283788357,4.365524308418275,11.508943112815965,25.381788079470198,15.225000000000001,33.980000000000004,34.16622516556291,22.01,44.1,16.597350993377482,5.29,25.46,26.90675496688742,5.55,81.05,27.559668874172186,16.72,33.32,2.335629139072848,1.05,4.92,189.64000000000001,1.2558940397350995,0.0,26.6,151.71200000000005,1.0047152317880799,0.0,21.28,15.963059972301771,10.483303712739126,19.36823710223277,0.1562304360278682,27,15,59,0,1062.3971640973898,7.035742808591985,1.5275110633329196,11.508943112815965,96.99667384194144,0.6423620784234533,0.0,6.507983841425085,965.4004902554484,6.393380730168532,0.0,11.508943112815965,969.9667384194145,9654.004902554483,10623.971640973898,910.6851640973898,0.09129982375691825,0.9087001762430817,34.0,55.0,55.0,1870.0,425.0,794750.0,44.59617188135239,443.8622943703211,488.4584662516735
Sonora,San Pedro de La Cueva,57,Mazatán,145,Sorgo forrajero en verde,2012,2013,29.278097,-109.68566,675.0,1156.5331583228951,7.659159988893345,2.5679103217172523,10.845646616033502,24.931556291390734,11.115,34.31,33.34986754966887,14.79,43.62,16.513245033112582,2.58,25.0,29.37933774834437,5.57,84.84,27.047019867549665,8.66,32.7,2.1800000000000006,0.83,4.04,251.26,1.6639735099337747,0.0,23.22,150.756,0.998384105960265,0.0,13.931999999999999,15.78009291646813,6.600554439627379,19.1954693219761,0.217252742121424,36,20,59,4,1024.8257158194665,6.786925270327592,0.7703730965151757,10.845646616033502,111.98771872112374,0.7416405213319454,0.0,6.684,912.8379970983431,6.045284748995649,0.0,10.845646616033502,1119.8771872112375,9128.379970983431,10248.257158194669,874.0697158194665,0.10927489132293741,0.8907251086770629,33.6,50.0,50.0,1680.0,450.0,756000.0,51.60724365028744,420.6626714738908,472.2699151241782
Sonora,San Pedro de La Cueva,57,Mazatán,145,Sorgo forrajero en verde,2013,2014,29.278097,-109.68566,675.0,1170.4737636389464,7.751481878403618,3.8900007676086394,11.165501677383926,25.16807947019867,11.87,34.32,33.64350993377484,18.11,45.92,16.692649006622517,1.81,25.88,29.806225165562914,4.7,84.76,27.072781456953642,11.0,32.9,2.2821192052980135,0.71,5.12,197.95999999999998,1.3109933774834435,0.0,28.28,158.36800000000002,1.0487947019867552,0.0,22.624000000000002,15.879502376874328,7.4951425470343995,19.079669500469322,0.1691280968012063,31,14,54,4,1027.3061673565421,6.803352101698954,1.1677512040956162,11.031482453821042,97.84333272737152,0.6479690909097452,0.0,5.448730577789151,929.4628346291709,6.155383010789211,0.0,11.031482453821042,978.4333272737151,9294.628346291709,10273.061673565424,868.9381673565421,0.09524262175816717,0.9047573782418331,33.62,48.0,48.0,1613.76,470.35,759032.02,45.80680371131625,435.14177651178414,480.9485802231004
Sonora,San Pedro de La Cueva,57,Mazatán,145,Sorgo forrajero en verde,2014,2015,29.278097,-109.68566,675.0,1160.9715904306418,7.688553579010873,3.5829915124496208,11.411933518765636,25.325529801324503,16.330000000000002,35.510000000000005,33.39774834437086,22.79,46.2,17.253311258278146,5.37,24.82,30.576688741721853,6.58,82.38,26.342847682119206,8.92,31.87,2.281324503311258,0.88,4.56,183.07000000000002,1.2123841059602651,0.0,17.89,146.45600000000002,0.9699072847682121,0.0,14.312000000000001,15.586171753684505,7.048755089800999,19.121886851546073,0.15768689045361864,26,14,56,0,1025.6063023585662,6.792094717606398,1.3329393425103406,11.411933518765636,88.75700850272966,0.587794758296223,0.0,5.374093225141815,936.8492938558363,6.204299959310174,0.0,11.411933518765636,887.5700850272966,9368.492938558364,10256.06302358566,879.1503023585661,0.08654101315350438,0.9134589868464954,33.8,46.0,46.0,1554.8,470.0,730756.0,41.282329536153334,435.7438576073657,477.02618714351905
Sonora,San Pedro de La Cueva,57,Mazatán,145,Sorgo forrajero en verde,2015,2016,29.278097,-109.68566,675.0,1013.7713939687849,6.71371784085288,1.4412916326793122,10.769867023671479,24.041821192052982,11.815,33.775000000000006,31.372781456953643,15.86,42.89,16.710860927152314,4.45,25.53,43.10245033112583,13.78,85.99,25.39271523178808,5.08,32.75,2.0878145695364236,0.82,4.37,326.18,2.1601324503311257,0.0,31.52,195.708,1.2960794701986755,0.0,18.912,15.708505866339623,4.5883528798261315,19.780654852552765,0.32174906684143767,41,23,37,1,903.5533523426739,5.983797035381946,0.43238748980379366,10.769867023671479,121.19394064790697,0.80260887846296,0.0,6.535711341547136,782.3594116947669,5.181188156918986,0.0,10.751867023671478,1211.9394064790697,7823.594116947669,9035.533523426739,707.8453523426739,0.13413036466931727,0.8658696353306827,33.63,49.0,49.0,1648.0,475.0,782800.0,56.31688691817238,363.54991249756824,419.8667994157406
Sonora,San Pedro de La Cueva,57,Mazatán,145,Sorgo forrajero en verde,2016,2017,29.278097,-109.68566,675.0,1127.8132242918402,7.468961750277088,1.9192848809817726,10.75809775315517,25.076688741721853,7.67,34.52,33.33834437086093,10.41,45.96,16.81503311258278,2.15,26.51,32.49596026490066,10.49,76.55,26.998741721854305,8.71,32.74,2.1756953642384103,0.82,4.27,213.52999999999997,1.4141059602649004,0.0,18.0,170.824,1.1312847682119207,0.0,14.4,16.133816024245867,6.907862315488911,19.460306323371455,0.18933099506265905,39,17,55,2,993.1167820762844,6.576932331631022,0.5757854642945318,10.75809775315517,129.33139009299006,0.856499272139007,0.0,7.040935310927599,863.7853919832945,5.7204330594920165,0.0,10.75809775315517,1293.3139009299007,8637.853919832945,9931.167820762847,822.2927820762843,0.13022777625668572,0.8697722237433145,33.5,26.0,26.0,871.0,490.0,426790.0,60.876154433038394,406.5829098532805,467.4590642863189
Sonora,San Pedro de La Cueva,57,Mazatán,145,Sorgo forrajero en verde,2017,2018,29.278097,-109.68566,675.0,1146.1279591756102,7.5902513852689415,3.533733996562466,10.736903324640407,25.79228476821192,16.775,35.614999999999995,33.99496688741722,23.74,45.83,17.589602649006622,7.09,26.32,31.31192052980132,7.22,88.82,26.838609271523175,15.21,32.47,2.151456953642384,1.07,4.6,195.83999999999997,1.2969536423841057,0.0,15.02,156.67200000000003,1.0375629139072848,0.0,12.016,15.761997762482762,9.119533217417477,19.571620182572584,0.17087097337793267,33,15,70,0,1008.8516035859891,6.681136447589331,1.3162288200086265,10.434938839306115,114.11906255096658,0.755755381132229,0.0,6.304,894.7325410350225,5.925381066457103,0.0,10.434938839306115,1141.1906255096658,8947.325410350224,10088.51603585989,852.1796035859891,0.11311778872663474,0.8868822112733652,33.29,28.0,28.0,932.0,520.0,484640.0,53.82974648630499,422.04365143161436,475.87339791791936
