Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Huatabampo,33,Navojoa,149,Trigo grano,2017,2018,26.604878,-109.232063,39.0,1,1.0,0.0,782.2996472979906,4.54825376336041,1.7556945314113401,8.020571227697722,21.904767441860464,16.075,29.270000000000003,26.698779069767443,19.4,34.06,17.110755813953485,11.52,24.7,59.185058139534895,33.84,79.2,18.39790697674419,4.13,28.59,2.62453488372093,1.17,5.71,39.66,0.23058139534883718,0.0,24.29,31.728,0.18446511627906978,0.0,19.432000000000002,10.793002123101529,3.6974973300749827,18.571908171618993,0.05069668654074295,5,1,0,0,597.3858336630658,3.473173451529452,0.9698634025309956,7.033962016347594,14.453487567983796,0.08403190446502207,0.0,3.0105626054974386,582.932346095082,3.3891415470644306,0.0,7.033962016347594,144.53487567983797,5829.32346095082,5973.8583366306575,565.6578336630658,0.024194560288377662,0.9758054397116224,5.37,34719.7,34719.7,186550.59,4011.59,748363591.4,26.91524686775381,1085.5350951491284,1112.4503420168824
Sonora,Huatabampo,33,Navojoa,149,Trigo grano,2018,2019,26.604878,-109.232063,39.0,3,1.75,0.3333333333333333,783.0095310498912,4.5523809944761116,1.9973422866347426,8.625113524226382,22.106220930232556,16.575,29.259999999999998,26.929360465116282,19.32,35.41,17.283081395348837,11.79,23.7,57.8888953488372,34.26,79.56,17.960697674418604,4.67,29.02,2.611220930232558,1.03,4.91,64.15,0.3729651162790698,0.0,34.19,51.32,0.2983720930232558,0.0,27.352,10.548145513316069,4.164857715465415,17.836911445348008,0.08192748294389861,8,3,1,0,597.9355172949905,3.476369286598782,1.0839759680235441,7.025719795339771,20.288683618186226,0.11795746289643155,0.0,3.7600000000000002,577.6468336768042,3.35841182370235,0.0,7.025719795339771,202.88683618186226,5776.468336768043,5979.355172949905,546.6155172949905,0.03393122340343739,0.9660687765965625,6.0,27913.83,27913.83,167622.13,4179.63,700597964.0,33.81447269697704,962.7447227946737,996.5591954916508
Sonora,Huatabampo,33,Navojoa,149,Trigo grano,2019,2020,26.604878,-109.232063,39.0,1,1.0,0.0,733.2090834133829,4.262843508217343,1.6305846876662526,8.129448791119398,20.872877906976747,14.11,26.545,25.471627906976742,17.79,32.17,16.274127906976748,9.58,22.84,60.18017441860466,40.1,83.95,17.62651162790698,2.74,28.72,2.618720930232558,1.17,5.09,77.57000000000001,0.4509883720930233,0.0,25.66,62.056000000000004,0.3607906976744186,0.0,20.528000000000002,10.385824097370719,3.171840712104043,17.814896973756298,0.10579519778844049,8,4,0,0,561.1703435783231,3.2626182766181575,0.7937019773459176,6.8641387920709676,20.275198664083547,0.11787906200048574,0.0,3.6054501949139874,540.8951449142396,3.144739214617672,0.0,6.8641387920709676,202.75198664083547,5408.951449142396,5611.703435783232,499.11434357832314,0.036130203415237525,0.9638697965847626,6.56,34702.05,34702.05,227535.33,4519.97,1028451853.79,30.907315036712724,824.5352818814629,855.4425969181756
Sonora,Huatabampo,33,Navojoa,149,Trigo grano,2020,2021,26.604878,-109.232063,39.0,1,1.0,0.0,694.473557938069,4.014298022763405,1.4154354080074274,7.031427462419701,20.84696531791908,12.61,28.009999999999998,25.219190751445087,16.49,32.64,16.474739884393063,8.73,23.38,64.27196531791907,37.44,89.03,16.433815028901734,2.29,28.6,2.8419075144508668,1.23,6.1,157.65,0.911271676300578,0.0,54.03,126.12,0.7290173410404625,0.0,43.224000000000004,9.868979095792618,2.794457892453976,17.88293375493601,0.22700648310940982,20,8,0,0,537.63963198245,3.10774353747081,0.4246306224022282,7.778698487067161,31.32876211701477,0.18109111050297555,0.0,2.958252441068314,506.3108698654354,2.9266524269678347,0.0,7.778698487067161,313.2876211701477,5063.108698654354,5376.396319824502,411.51963198245005,0.058270931407150096,0.9417290685928501,6.07,29502.01,29502.01,179111.28,4782.7,856635664.23,51.61245818289089,834.1200492017058,885.7325073845967
Sonora,Huatabampo,33,Navojoa,149,Trigo grano,2021,2022,26.604878,-109.232063,39.0,3,3.0,1.0,804.1123383770808,4.67507173475047,1.5549562982643004,8.245780271734075,20.900116279069767,15.254999999999999,29.310000000000002,25.979476744186044,18.79,34.79,15.82075581395349,10.31,24.02,55.19918604651162,33.45,88.19,18.927093023255814,4.5,29.17,2.685697674418605,1.26,6.3,24.919999999999998,0.14488372093023255,0.0,7.63,19.936,0.11590697674418604,0.0,6.104,10.812238290052404,4.037498765708421,17.967363606934097,0.030990694720958258,4,2,0,0,615.8667146279373,3.5806204338833565,1.1099755048272193,8.093563067242131,9.857702951352492,0.057312226461351694,0.0,2.1249864341744855,606.0090116765848,3.5233082074220046,0.0,8.093563067242131,98.57702951352492,6060.0901167658485,6158.667146279374,595.9307146279373,0.016006227836663996,0.983993772163336,7.05,40908.0,40908.0,288483.36,5409.34,1560503480.0,13.982557377804953,859.5872506050849,873.5698079828899
Sonora,Huatabampo,33,Navojoa,149,Trigo grano,2022,2023,26.604878,-109.232063,39.0,2,1.1818181818181819,0.0,802.2211368956575,4.664076377300335,1.7258157956334577,8.747182164646903,21.72174418604651,15.55,27.845,26.673313953488375,19.21,34.3,16.770174418604654,10.74,22.97,57.30005813953489,37.09,84.99,18.921279069767444,4.27,28.37,2.689593023255814,1.25,5.24,35.17,0.20447674418604653,0.0,24.18,28.136000000000003,0.16358139534883723,0.0,19.344,10.970848863656611,3.8172930380441086,18.036030389766573,0.04384077953380385,4,1,0,0,628.9526283984243,3.6567013278978155,0.704869970952883,7.210071170972473,8.104152561223918,0.04711716605362743,0.0,2.206594425292558,620.8484758372003,3.609584161844188,0.0,7.210071170972473,81.04152561223918,6208.484758372004,6289.5262839842435,600.8166283984243,0.012885155726052804,0.9871148442739471,6.14,32500.0,32500.0,199550.0,8224.96,1641290372.0,13.198945539452637,1011.1538694416945,1024.352814981147
Sonora,Huatabampo,33,Navojoa,149,Trigo grano,2023,2024,26.604878,-109.232063,39.0,2,1.6666666666666667,0.0,760.9046029206096,4.42386397046866,2.3082767945147853,7.7065497491704695,20.17845930232558,15.495000000000001,24.6,25.107558139534884,19.01,30.44,15.249360465116279,9.86,21.11,58.42912790697675,35.78,79.38,18.35953488372093,4.49,28.74,2.7819767441860463,1.32,5.53,9.870000000000001,0.057383720930232564,0.0,2.87,7.896000000000001,0.04590697674418605,0.0,2.2960000000000003,10.614345064601942,3.879646045931595,17.90993353425609,0.01297140267270772,3,0,0,0,598.9504004090459,3.482269769820034,0.934793939467889,8.022367853321558,7.896000000000001,0.04590697674418605,0.0,2.2960000000000003,591.0544004090459,3.4363627930758485,0.934793939467889,8.022367853321558,78.96000000000001,5910.54400409046,5989.50400409046,591.0544004090459,0.013183061560034895,0.9868169384399652,6.66,42000.0,42000.0,279800.0,7580.7,2121078686.0,11.855855855855857,887.4690696832522,899.3249255391081
Sonora,Huatabampo,33,Navojoa,149,Semilla de trigo grano,2015,2016,26.604878,-109.232063,39.0,0,0.0,0.0,743.2862752243534,4.321431832699729,1.623981356664172,8.209764367592491,22.304302325581393,14.445,27.71,26.728895348837213,17.62,32.56,17.87970930232558,10.31,24.26,60.407558139534885,39.57,82.63,17.067674418604653,3.2,28.21,2.4940697674418604,0.96,5.37,89.28,0.5190697674418605,0.0,15.17,71.42399999999999,0.4152558139534883,0.0,12.136000000000001,10.16508050066388,3.4318853389809103,17.454636057786782,0.12011522743784249,15,5,0,0,578.8992265083992,3.365693177374414,0.94677210193455,6.935178998123189,35.077586403836825,0.2039394558362606,0.0,3.7786769232003077,543.8216401045624,3.1617537215381537,0.0,6.779861492401523,350.77586403836824,5438.2164010456245,5788.992265083993,507.47522650839926,0.060593596946752676,0.9394064030532474,5.4,543.21,543.21,2933.33,7845.0,23011973.85,64.95849334043857,1007.0771113047452,1072.0356046451839
Sonora,Huatabampo,33,Navojoa,149,Semilla de trigo grano,2016,2017,26.604878,-109.232063,39.0,1,1.0,0.0,820.565037501442,4.743150505788682,1.480142355036308,7.205298770009018,21.87251445086705,13.485,26.12,26.738554913294795,18.0,31.38,17.006473988439307,8.97,22.19,55.64658959537572,35.61,84.89,18.274971098265897,4.18,29.18,2.7572254335260116,1.49,5.61,30.06,0.173757225433526,0.0,11.67,24.048000000000002,0.13900578034682082,0.0,9.336,10.61912507787051,3.7041952231321655,18.101057385460116,0.03663329367715983,4,2,0,0,648.6847908488826,3.7496230684906506,0.4440427065108924,7.656681745512223,9.632330009103118,0.05567820814510473,0.0,2.7680000000000002,639.0524608397794,3.693944860345546,0.0,7.656681745512223,96.32330009103117,6390.5246083977945,6486.847908488826,624.6367908488826,0.014849014721769641,0.9851509852782303,6.21,433.0,433.0,2689.04,6587.93,17715215.89,15.510998404352845,1029.0699852492423,1044.5809836535952
Sonora,Huatabampo,33,Navojoa,149,Semilla de trigo grano,2017,2018,26.604878,-109.232063,39.0,1,1.0,0.0,782.2996472979906,4.54825376336041,1.7556945314113401,8.020571227697722,21.904767441860464,16.075,29.270000000000003,26.698779069767443,19.4,34.06,17.110755813953485,11.52,24.7,59.185058139534895,33.84,79.2,18.39790697674419,4.13,28.59,2.62453488372093,1.17,5.71,39.66,0.23058139534883718,0.0,24.29,31.728,0.18446511627906978,0.0,19.432000000000002,10.793002123101529,3.6974973300749827,18.571908171618993,0.05069668654074295,5,1,0,0,597.3858336630658,3.473173451529452,0.9698634025309956,7.033962016347594,14.453487567983796,0.08403190446502207,0.0,3.0105626054974386,582.932346095082,3.3891415470644306,0.0,7.033962016347594,144.53487567983797,5829.32346095082,5973.8583366306575,565.6578336630658,0.024194560288377662,0.9758054397116224,5.7,626.0,626.0,3567.39,7053.15,25161346.11,25.356995733304906,1022.6883264825999,1048.045322215905
Sonora,Huatabampo,33,Navojoa,149,Semilla de trigo grano,2018,2019,26.604878,-109.232063,39.0,3,1.75,0.3333333333333333,783.0095310498912,4.5523809944761116,1.9973422866347426,8.625113524226382,22.106220930232556,16.575,29.259999999999998,26.929360465116282,19.32,35.41,17.283081395348837,11.79,23.7,57.8888953488372,34.26,79.56,17.960697674418604,4.67,29.02,2.611220930232558,1.03,4.91,64.15,0.3729651162790698,0.0,34.19,51.32,0.2983720930232558,0.0,27.352,10.548145513316069,4.164857715465415,17.836911445348008,0.08192748294389861,8,3,1,0,597.9355172949905,3.476369286598782,1.0839759680235441,7.025719795339771,20.288683618186226,0.11795746289643155,0.0,3.7600000000000002,577.6468336768042,3.35841182370235,0.0,7.025719795339771,202.88683618186226,5776.468336768043,5979.355172949905,546.6155172949905,0.03393122340343739,0.9660687765965625,6.04,552.0,552.0,3331.88,7026.8,23412440.0,33.59053579169905,956.3689299284839,989.959465720183
Sonora,Huatabampo,33,Navojoa,149,Semilla de trigo grano,2019,2020,26.604878,-109.232063,39.0,1,1.0,0.0,733.2090834133829,4.262843508217343,1.6305846876662526,8.129448791119398,20.872877906976747,14.11,26.545,25.471627906976742,17.79,32.17,16.274127906976748,9.58,22.84,60.18017441860466,40.1,83.95,17.62651162790698,2.74,28.72,2.618720930232558,1.17,5.09,77.57000000000001,0.4509883720930233,0.0,25.66,62.056000000000004,0.3607906976744186,0.0,20.528000000000002,10.385824097370719,3.171840712104043,17.814896973756298,0.10579519778844049,8,4,0,0,561.1703435783231,3.2626182766181575,0.7937019773459176,6.8641387920709676,20.275198664083547,0.11787906200048574,0.0,3.6054501949139874,540.8951449142396,3.144739214617672,0.0,6.8641387920709676,202.75198664083547,5408.951449142396,5611.703435783232,499.11434357832314,0.036130203415237525,0.9638697965847626,6.4,577.0,577.0,3692.87,8161.77,30140339.34,31.67999791263054,845.1486639284993,876.8286618411298
Sonora,Huatabampo,33,Navojoa,149,Semilla de trigo grano,2022,2023,26.604878,-109.232063,39.0,2,1.1818181818181819,0.0,802.2211368956575,4.664076377300335,1.7258157956334577,8.747182164646903,21.72174418604651,15.55,27.845,26.673313953488375,19.21,34.3,16.770174418604654,10.74,22.97,57.30005813953489,37.09,84.99,18.921279069767444,4.27,28.37,2.689593023255814,1.25,5.24,35.17,0.20447674418604653,0.0,24.18,28.136000000000003,0.16358139534883723,0.0,19.344,10.970848863656611,3.8172930380441086,18.036030389766573,0.04384077953380385,4,1,0,0,628.9526283984243,3.6567013278978155,0.704869970952883,7.210071170972473,8.104152561223918,0.04711716605362743,0.0,2.206594425292558,620.8484758372003,3.609584161844188,0.0,7.210071170972473,81.04152561223918,6208.484758372004,6289.5262839842435,600.8166283984243,0.012885155726052804,0.9871148442739471,6.28,500.0,500.0,3140.0,8625.16,27083000.0,12.904701530611334,988.6122226707012,1001.5169242013125
Sonora,Huatabampo,33,Navojoa,149,Semilla de trigo grano,2023,2024,26.604878,-109.232063,39.0,2,1.6666666666666667,0.0,760.9046029206096,4.42386397046866,2.3082767945147853,7.7065497491704695,20.17845930232558,15.495000000000001,24.6,25.107558139534884,19.01,30.44,15.249360465116279,9.86,21.11,58.42912790697675,35.78,79.38,18.35953488372093,4.49,28.74,2.7819767441860463,1.32,5.53,9.870000000000001,0.057383720930232564,0.0,2.87,7.896000000000001,0.04590697674418605,0.0,2.2960000000000003,10.614345064601942,3.879646045931595,17.90993353425609,0.01297140267270772,3,0,0,0,598.9504004090459,3.482269769820034,0.934793939467889,8.022367853321558,7.896000000000001,0.04590697674418605,0.0,2.2960000000000003,591.0544004090459,3.4363627930758485,0.934793939467889,8.022367853321558,78.96000000000001,5910.54400409046,5989.50400409046,591.0544004090459,0.013183061560034895,0.9868169384399652,6.85,500.0,500.0,3423.0,9056.55,31000567.5,11.527007299270075,862.8531392832788,874.3801465825488
Sonora,Huatabampo,33,Navojoa,149,Alfalfa achicalada,2010,2011,26.604878,-109.232063,39.0,4,2.5,0.5,305.4696557191742,4.019337575252292,2.3670218755167145,7.433891113252669,19.193618421052626,16.990000000000002,23.365000000000002,23.71026315789474,19.07,30.76,14.676973684210527,10.05,18.4,62.406052631578945,38.24,77.7,17.941447368421056,6.53,25.3,2.8278947368421057,1.29,6.62,65.94,0.8676315789473684,0.0,22.39,52.752,0.6941052631578948,0.0,17.912000000000003,10.350518465029175,5.399577430563955,14.680707342407768,0.2158643215960549,8,4,0,0,265.12186531230805,3.4884455962145795,1.267158398318095,6.690502001927402,18.32671066044889,0.24114092974274853,0.0,2.8039816100756187,246.7951546518591,3.2473046664718304,0.0,6.690502001927402,183.2671066044889,2467.951546518591,2651.21865312308,212.36986531230804,0.06912560998641287,0.9308743900135868,10.05,596.0,596.0,5989.8,1783.8,10684605.24,18.23553299547153,245.56731806155133,263.80285105702285
Sonora,Huatabampo,33,Navojoa,149,Alfalfa achicalada,2011,2012,26.604878,-109.232063,39.0,2,2.0,0.0,336.3148861283551,4.425195870109936,2.980328099479279,6.402803170689579,18.640986842105264,7.545,23.415,23.91263157894737,9.93,30.41,13.36934210526316,4.48,17.47,54.46447368421053,37.34,69.78,19.14723684210526,7.15,25.06,2.7848684210526318,1.18,5.05,0.63,0.008289473684210527,0.0,0.47,0.504,0.0066315789473684215,0.0,0.376,10.716831387922976,4.925632864955008,15.084486810878492,0.0018732444681605902,0,0,0,1,291.33358032811,3.833336583264605,1.1921312397917116,5.762522853620622,0.504,0.0066315789473684215,0.0,0.376,290.82958032810996,3.8267050043172364,1.1921312397917116,5.762522853620622,5.04,2908.2958032810993,2913.3358032810993,290.82958032810996,0.0017299756500173365,0.9982700243499826,10.0,547.0,547.0,5470.0,1801.47,9854040.9,0.504,290.82958032810996,291.33358032811
Sonora,Huatabampo,33,Navojoa,149,Alfalfa achicalada,2012,2013,26.604878,-109.232063,39.0,3,2.5,0.5,336.1831953385238,4.366015523876932,2.472144517687985,6.837429094442638,19.411493506493507,15.780000000000001,21.6,24.605064935064934,18.64,29.06,14.217922077922077,11.38,17.34,53.91025974025974,33.92,74.47,18.022597402597405,3.97,24.93,2.6407792207792204,1.36,5.08,4.779999999999999,0.06207792207792207,0.0,3.8,3.8240000000000007,0.04966233766233767,0.0,3.04,10.211659977574655,3.9920029830719126,14.389316923018159,0.014218438239266303,1,0,0,0,292.0516840441569,3.792879013560479,1.2260886734483076,6.153686184998374,3.5814641980312274,0.0465125220523536,0.0,2.7974641980312267,288.4702198461257,3.746366491508126,0.0,6.153686184998374,35.814641980312274,2884.702198461257,2920.5168404415695,288.2276840441569,0.012263117775721253,0.9877368822242788,9.93,548.0,548.0,5441.64,2100.0,11427444.0,3.606711176265083,290.50374606860595,294.11045724487104
Sonora,Huatabampo,33,Navojoa,149,Alfalfa achicalada,2013,2014,26.604878,-109.232063,39.0,1,1.0,0.0,341.07042382891643,4.487768734591006,2.8915011025681734,7.53646306607008,18.84125,12.51,23.1,23.94078947368421,17.84,30.53,13.74171052631579,7.02,18.84,53.26144736842105,31.25,75.64,18.099473684210533,7.66,25.38,3.03578947368421,1.61,5.43,7.42,0.09763157894736842,0.0,3.39,5.936,0.07810526315789473,0.0,2.712,10.188409950032504,5.2201623038522635,15.328418054796467,0.02175503790889218,2,0,0,0,298.2282477773811,3.924055891807646,1.1829362389926505,6.782816759463072,4.513635599112886,0.05938994209359061,0.0,1.2896355991128856,293.7146121782682,3.8646659497140554,0.0,6.782816759463072,45.136355991128866,2937.1461217826823,2982.282477773811,292.29224777738114,0.015134835927689138,0.9848651640723108,8.3,548.0,548.0,4548.0,1846.84,8399428.32,5.43811517965408,353.87302672080506,359.3111419004591
Sonora,Huatabampo,33,Navojoa,149,Alfalfa achicalada,2014,2015,26.604878,-109.232063,39.0,1,1.0,0.0,347.57520407315917,4.573357948331042,2.3764952977137113,8.542447689067817,21.493815789473686,17.265,24.564999999999998,26.504605263157895,21.18,29.83,16.483026315789473,12.87,19.3,55.3657894736842,31.2,75.42,18.044605263157894,4.25,25.88,2.5675,1.42,4.68,6.14,0.08078947368421052,0.0,5.79,4.912000000000001,0.06463157894736843,0.0,4.632000000000001,10.351073830126767,3.956342368538194,14.681860193167433,0.01766524173199543,1,1,0,0,303.21673501889205,3.989693881827527,0.9505981190854845,7.688202920161036,3.529255167672293,0.046437567995688066,0.0,3.2492551676722927,299.6874798512198,3.9432563138318395,0.0,7.688202920161036,35.29255167672293,2996.874798512198,3032.167350188921,298.3047350188921,0.011639381208469253,0.9883606187915308,11.05,568.0,568.0,6276.4,1927.26,12096254.66,3.1938960793414415,271.21038900562877,274.4042850849702
Sonora,Huatabampo,33,Navojoa,149,Alfalfa achicalada,2015,2016,26.604878,-109.232063,39.0,0,0.0,0.0,297.609960020197,3.915920526581539,1.9152821669396003,6.0305904331506,20.972631578947368,14.445,24.035,25.33697368421052,17.62,29.15,16.608289473684213,10.31,19.82,63.519999999999996,41.93,82.63,16.34921052631579,3.2,23.96,2.4677631578947374,1.22,4.85,62.110000000000014,0.8172368421052634,0.0,14.1,49.688,0.6537894736842106,0.0,11.280000000000001,9.787476149931656,3.4318853389809103,14.469559132486495,0.20869597239213697,11,4,0,0,257.16279998757557,3.3837210524680996,0.8620017566429704,5.42753138983554,26.599756771332697,0.3499967996227986,0.0,3.1215157191654717,230.5630432162429,3.0337242528453015,0.0,5.305978559270757,265.997567713327,2305.630432162429,2571.627999875756,207.47479998757558,0.10343547656433133,0.8965645234356688,9.57,620.0,620.0,5933.4,1848.45,10967593.23,27.794939154997593,240.92272018416185,268.71765933915947
Sonora,Huatabampo,33,Navojoa,149,Alfalfa achicalada,2016,2017,26.604878,-109.232063,39.0,1,1.0,0.0,362.0058102747122,4.701374159411847,2.543079004743189,6.6579841265323685,21.094805194805197,16.009999999999998,24.905,26.39051948051948,18.33,30.58,15.799090909090912,11.53,20.38,53.78311688311688,35.61,75.51,18.461038961038962,5.34,25.15,2.6911688311688313,1.49,5.61,7.959999999999999,0.10337662337662336,0.0,3.46,6.368,0.0827012987012987,0.0,2.7680000000000002,10.492410204169218,4.257143865121389,15.166748466795722,0.02198859734864328,2,0,0,0,318.18684216747914,4.132296651525703,1.0172316018972756,6.133075763472455,4.925144193996385,0.06396291161034266,0.0,2.704,313.26169797348274,4.06833373991536,0.0,6.133075763472455,49.25144193996385,3132.6169797348275,3181.8684216747915,311.81884216747915,0.015478780204883557,0.9845212197951164,10.1,600.0,600.0,6060.0,1883.05,11411283.0,4.876380390095431,310.1600970034483,315.03647739354375
Sonora,Huatabampo,33,Navojoa,149,Alfalfa achicalada,2017,2018,26.604878,-109.232063,39.0,1,1.0,0.0,316.0736754550302,4.1588641507240816,2.256456489118572,6.1005789791346645,20.203486842105264,16.075,26.06,25.04657894736842,19.4,32.33,15.360394736842107,11.52,20.32,62.001184210526304,35.63,79.2,18.22605263157895,6.81,24.55,2.630263157894737,1.17,5.54,32.86000000000001,0.4323684210526317,0.0,24.29,26.287999999999997,0.3458947368421052,0.0,19.432000000000002,10.560163559785531,5.3682996847921505,15.150764389018674,0.10396310275663943,3,1,0,0,273.51253235501383,3.5988491099343927,0.9198391686107764,5.490521081221198,8.03862016485618,0.10577131795863395,0.0,2.4869865001935363,265.4739121901577,3.493077791975759,0.0,5.474521081221198,80.38620164856181,2654.739121901577,2735.125323550139,247.22453235501382,0.029390317495295647,0.9706096825047046,11.5,598.0,598.0,6877.0,1980.0,13616460.0,6.990104491179288,230.84688016535455,237.83698465653384
Sonora,Huatabampo,33,Navojoa,149,Alfalfa achicalada,2018,2019,26.604878,-109.232063,39.0,3,2.0,0.4,310.74776953747056,4.088786441282507,1.9973422866347426,6.06950562773203,20.57342105263158,16.575,24.425,25.279210526315786,19.32,29.99,15.867631578947366,11.79,20.32,58.837763157894734,36.83,79.56,17.164342105263156,4.67,23.39,2.448157894736842,1.03,4.73,42.86000000000001,0.5639473684210528,0.0,34.19,34.288,0.45115789473684204,0.0,27.352,9.950678897959122,4.42030156721764,13.95445924139154,0.13792536649191256,4,1,0,0,271.3713834418678,3.5706760979193133,1.2051623844523138,5.462555064958828,7.622268301530969,0.10029300396751276,0.0,2.568660243559701,263.74911514033687,3.470383093951801,0.0,5.462555064958828,76.22268301530968,2637.491151403369,2713.7138344186783,237.0833834418678,0.028087959035532514,0.9719120409644676,12.03,900.0,900.0,10827.0,1997.5,21626932.5,6.336050125960905,219.24282222804396,225.57887235400486
Sonora,Huatabampo,33,Navojoa,149,Alfalfa achicalada,2019,2020,26.604878,-109.232063,39.0,0,0.0,0.0,297.88254637629956,3.9195071891618363,1.6305846876662526,5.968816340931276,19.538223684210525,15.115,23.8,24.108552631578945,18.3,29.0,14.967894736842105,10.13,19.16,61.120789473684205,42.24,82.06,16.321184210526315,2.74,24.56,2.746578947368421,1.17,4.95,38.57,0.5075,0.0,20.11,30.856,0.406,0.0,16.088,9.613534726409009,3.171840712104043,14.743486020914649,0.12948056362884894,5,2,0,0,261.03533819148157,3.4346755025194944,0.6522338750665011,5.371934706838149,10.578012080119048,0.13918436947525065,0.0,2.8216566742805123,250.45732611136245,3.295491133044243,0.0,5.371934706838149,105.78012080119049,2504.5732611136245,2610.353381914815,230.17933819148158,0.040523295249624725,0.9594767047503749,11.91,900.0,900.0,10719.0,1872.02,20066182.38,8.881622233517254,210.2916256182724,219.17324785178965
Sonora,Huatabampo,33,Navojoa,149,Alfalfa achicalada,2020,2021,26.604878,-109.232063,39.0,1,1.0,0.0,294.26872650327033,3.8216717727697445,2.276732660522829,6.764085640927966,19.519545454545455,12.61,24.875,24.072467532467535,16.49,29.75,14.966623376623374,8.73,20.0,64.00935064935065,38.46,81.76,16.106753246753243,5.71,24.53,2.825454545454545,1.32,4.83,20.519999999999996,0.26649350649350645,0.0,6.97,16.416000000000004,0.21319480519480524,0.0,5.5760000000000005,9.530398377373654,5.028279383154191,14.899908731098087,0.06973218066301023,6,1,0,0,256.66198165024997,3.3332724889642855,0.9106930642091315,6.08767707683517,13.283773755665129,0.17251654228136531,0.0,2.4437737556651293,243.3782078945849,3.160755946682921,0.0,6.08767707683517,132.8377375566513,2433.782078945849,2566.6198165025007,240.24598165024997,0.05175590740106869,0.9482440925989315,13.13,800.0,800.0,10504.0,1907.86,20040161.44,10.117116340948307,185.36040205223526,195.47751839318357
Sonora,Huatabampo,33,Navojoa,149,Alfalfa achicalada,2021,2022,26.604878,-109.232063,39.0,3,3.0,1.0,322.18084861449444,4.239221692295979,1.5549562982643004,7.037880928036636,18.928355263157897,15.254999999999999,23.14,23.97315789473684,18.79,29.14,13.88355263157895,10.31,17.14,57.972894736842115,38.65,88.19,18.189868421052633,4.5,26.07,2.773157894736842,1.37,6.3,16.47,0.21671052631578946,0.0,7.6,13.176000000000002,0.17336842105263162,0.0,6.08,10.328208143634164,4.037498765708421,15.233380994205675,0.05112035700081969,3,1,0,0,279.17585902205514,3.673366566079673,1.0845259740121038,6.334092835232973,6.44702668810357,0.08482929852767855,0.0,1.9280000000000002,272.7288323339516,3.5885372675519944,0.0,6.334092835232973,64.4702668810357,2727.288323339516,2791.7585902205515,265.99985902205515,0.023093066537655926,0.9769069334623441,13.6,850.0,850.0,11560.0,2166.7,25047052.0,4.740460800076154,200.53590612790558,205.27636692798174
Sonora,Huatabampo,33,Navojoa,149,Alfalfa achicalada,2022,2023,26.604878,-109.232063,39.0,1,1.0,0.0,334.19151421468166,4.397256765982654,1.9187777611239636,6.269627105193455,19.5666447368421,15.55,23.515,24.703026315789476,19.21,30.44,14.430263157894734,10.74,17.67,57.38552631578948,40.11,75.41,19.02,4.88,25.66,2.763289473684211,1.25,5.24,3.2,0.042105263157894736,0.0,2.98,2.56,0.03368421052631579,0.0,2.384,10.762035676260691,4.3051958550727125,15.352944958732373,0.009575347858606453,1,0,0,0,292.32723616679687,3.846411002194696,1.1205812759204183,5.956145749933782,1.9988388730677655,0.02630051148773376,0.0,1.8228388730677654,290.3283972937291,3.820110490706962,0.0,5.956145749933782,19.988388730677656,2903.283972937291,2923.2723616679687,289.76723616679686,0.0068376758159040055,0.993162324184096,13.8,810.0,810.0,11178.0,2400.72,26835248.16,1.4484339659911345,210.38289658965874,211.83133055564988
