Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Cilantro,2019,2020,32.437801,-114.772929,39.0,509.96522687843225,5.3121377799836695,1.7024500592365335,9.384583393082742,24.572291666666672,11.690000000000001,38.215,32.3371875,15.96,45.76,16.807395833333334,5.09,31.21,31.56010416666666,6.85,78.96,18.175,5.9,25.05,1.781875,0.63,4.82,44.959999999999994,0.46833333333333327,0.0,13.72,35.968,0.3746666666666667,0.0,10.976,9.4273940935908,4.272501063756209,16.082940879855116,0.08816287391829905,8,3,35,0,460.50235695767964,4.796899551642496,1.6173275562747067,9.29489088182668,21.44465191685513,0.22338179080057427,0.0,4.572779373846898,439.05770504082443,4.573517760841921,0.0,9.29489088182668,214.44651916855128,4390.577050408245,4605.023569576796,424.5343569576796,0.04656795256929793,0.9534320474307019,15.0,274.7,274.7,4120.5,9062.55,37342237.28,14.789415115072503,302.7984172695341,317.58783238460666
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Cilantro,2022,2023,32.437801,-114.772929,39.0,491.686456791338,5.121733924909771,1.3897483825325516,10.759663747371548,24.446979166666665,13.815,38.14,31.407812500000006,17.06,45.44,17.486145833333335,4.85,31.79,39.48291666666666,13.39,84.32,17.228541666666665,2.34,24.62,1.9716666666666667,0.82,6.07,41.92,0.4366666666666667,0.0,26.05,33.536,0.34933333333333333,0.0,20.840000000000003,9.484305792260772,2.941208033290539,15.764403859240646,0.08525758523747588,6,1,40,1,444.9634256634664,4.635035683994442,1.320260963405924,7.770984284466385,16.048333137473726,0.16717013684868465,0.0,3.776,428.9150925259927,4.467865547145757,0.0,7.770984284466385,160.48333137473725,4289.150925259927,4449.634256634665,411.4274256634664,0.036066634271220664,0.9639333657287793,20.51,479.5,479.5,9833.12,9928.08,97623996.76,9.03876831172837,241.57425656209105,250.61302487381943
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Cilantro,2023,2024,32.437801,-114.772929,39.0,507.69412650570507,5.2884804844344275,1.7523501896804277,9.373675253860995,25.0775,13.450000000000001,36.075,33.082187499999996,20.41,44.98,17.0728125,6.39,29.43,32.72114583333333,10.49,67.67,18.221458333333334,7.32,26.06,1.7688541666666666,0.82,5.38,30.279999999999998,0.3154166666666666,0.0,20.28,24.224,0.25233333333333335,0.0,16.224,9.538098254788284,4.6136742416599,16.176217979877816,0.059642210573534644,3,1,42,0,461.7197977488024,4.8095812265500255,1.6647326801964062,7.972716017712347,12.143187987714477,0.12649154153869246,0.0,4.143187987714475,449.5766097610879,4.683089685011333,0.0,7.972716017712347,121.43187987714477,4495.766097610879,4617.197977488024,437.49579774880243,0.026299907534657958,0.973700092465342,22.4,183.0,183.0,4099.94,9779.6,40095771.09,6.324577076934624,234.15448425056664,240.47906132750126
Sonora,San Luis Río Colorado,55,Caborca,139,Col (repollo),2010,2011,32.437801,-114.772929,39.0,720.3634099206151,4.3395386139796095,1.5886182060410192,10.537853590513578,19.7105421686747,8.219999999999999,35.805,27.04012048192771,12.54,44.32,12.380963855421689,0.39,29.51,37.848373493975906,8.42,78.42,15.800722891566265,3.0,24.62,1.8856024096385542,0.71,6.19,99.04000000000002,0.5966265060240965,0.0,50.59,79.23200000000003,0.4773012048192773,0.0,40.47200000000001,7.97612137150642,3.218559451162553,15.734589561461238,0.13748616134030786,12,4,37,16,651.3086606058373,3.9235461482279357,1.5563853647711308,7.986093551741793,25.7224227955681,0.15495435419016929,0.0,5.121400109477384,625.5862378102692,3.768591794037766,0.0,7.986093551741793,0.0,0.0,0.0,572.0766606058373,0.03949344504591955,0.9605065549540803,24.5,170.0,170.0,4165.0,3500.0,14577500.0,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Col (repollo),2011,2012,32.437801,-114.772929,39.0,712.1099694584188,4.289819093123005,1.2541593504161765,9.330250605622183,19.55683734939759,4.655,36.545,27.213975903614454,11.04,46.8,11.899698795180724,-3.09,28.19,38.59921686746988,12.79,83.43,16.23710843373494,2.58,26.67,1.849036144578313,0.75,4.89,45.93,0.2766867469879518,0.0,11.54,36.744,0.22134939759036146,0.0,9.232,8.192374405244353,2.8994933404432657,14.933004453675366,0.06449846508248039,8,3,40,30,644.5444304036961,3.8827977735162413,1.3168673179369854,6.777967895695478,21.41916210969349,0.12903109704634633,0.0,4.9295746048035305,623.1252682940026,3.753766676469895,0.0,6.777967895695478,0.0,0.0,0.0,607.800430403696,0.033231474975709704,0.9667685250242902,40.0,133.5,133.5,5340.0,4000.0,21360000.0,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Col (repollo),2012,2013,32.437801,-114.772929,39.0,709.1397133741381,4.2719259841815544,0.865069301590316,9.451630438220867,19.922198795180723,7.875,38.15,27.56259036144578,12.99,46.54,12.28180722891566,-0.56,30.47,36.17644578313253,11.4,91.63,15.996325301204818,5.06,25.54,1.703433734939759,0.74,3.96,39.739999999999995,0.23939759036144576,0.0,13.64,31.792000000000005,0.19151807228915665,0.0,10.912,8.015371670582809,3.7565214956253614,14.62512898071131,0.056039732721940225,8,2,46,24,644.1001084322227,3.8801211351338716,0.9083227666698319,8.446958522193386,20.460984669002144,0.12325894378916954,0.0,3.222919046453844,623.6391237632204,3.756862191344701,0.0,8.446958522193386,0.0,0.0,0.0,612.3081084322226,0.03176677724648328,0.9682332227535165,39.3,121.3,121.3,4767.09,4200.0,20021778.0,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Col (repollo),2013,2014,32.437801,-114.772929,39.0,688.8548518595599,4.14972802325036,1.4128870555376993,9.890106306675262,20.435542168674704,3.4800000000000004,36.045,27.765903614457827,10.14,44.02,13.105180722891566,-3.18,30.11,39.48246987951807,12.66,84.38,15.930240963855422,4.65,24.97,1.6870481927710848,0.71,4.11,45.22,0.27240963855421685,0.0,15.92,36.175999999999995,0.21792771084337345,0.0,12.736,8.07871088869314,4.003510848207701,14.981362212805749,0.0656451789196648,6,2,42,32,625.0983484440424,3.7656527014701346,1.4835314083145843,8.344610811159873,17.525421840724924,0.10557483036581279,0.0,2.4320000000000004,607.5729266033175,3.660077871104322,0.0,8.344610811159873,0.0,0.0,0.0,588.9223484440423,0.02803626322857541,0.9719637367714247,38.0,98.7,98.7,3750.6,1150.0,4313190.0,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Col (repollo),2015,2016,32.437801,-114.772929,39.0,730.721609067961,4.401937404023862,1.5671524546338746,9.879892120038173,21.815150602409638,6.43,36.67,29.054638554216865,11.86,44.43,14.575662650602409,0.2,30.84,39.391626506024096,11.73,79.08,15.715542168674697,4.17,26.59,1.7762650602409635,0.77,5.01,30.739999999999995,0.18518072289156623,0.0,6.32,24.592,0.148144578313253,0.0,5.056000000000001,8.123761974183187,3.608841957794082,15.326756287980409,0.04206800458413843,9,1,45,11,664.5120910812534,4.003084886031647,1.6455100773655684,7.243539907518296,23.97530231036672,0.14442953199016098,0.0,4.75417923807801,640.5367887708867,3.858655354041486,0.0,7.243539907518296,0.0,0.0,0.0,639.9200910812534,0.036079557666671765,0.9639204423333283,38.5,44.0,44.0,1694.0,1250.0,2117500.0,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Col (repollo),2016,2017,32.437801,-114.772929,39.0,734.7576142602989,4.426250688315053,1.1204980505284172,9.39520690148664,20.513493975903614,8.215,37.63,27.734879518072287,14.83,44.45,13.292108433734938,0.12,30.81,38.176265060240965,17.23,85.43,15.745060240963852,5.08,25.27,1.9645180722891564,0.88,6.17,32.68,0.19686746987951806,0.0,5.81,26.144,0.15749397590361444,0.0,4.648,8.02248891214051,3.810882565124583,15.530451143517052,0.04447725258743984,9,1,39,28,668.3203490469015,4.0260261990777195,1.1765229530548382,8.614687419246941,20.505431877713672,0.1235266980585161,0.0,3.088,647.8149171691878,3.9024995010192036,0.0,8.614687419246941,0.0,0.0,0.0,642.1763490469015,0.03068204029243862,0.9693179597075613,32.0,72.0,72.0,2304.0,5515.63,12708011.52,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Col (repollo),2017,2018,32.437801,-114.772929,39.0,699.5801071444804,4.214337994846267,1.3305697191904913,8.945843917193557,20.86379518072289,8.58,34.775000000000006,28.143373493975904,15.21,43.46,13.58421686746988,0.49,27.58,41.83156626506023,8.68,84.2,15.339156626506025,4.57,26.67,1.850301204819277,0.76,5.25,67.79999999999998,0.40843373493975893,0.0,15.25,54.24000000000001,0.3267469879518073,0.0,12.200000000000001,7.941613394324555,3.762548338194505,15.70057163085185,0.09691527718926066,15,4,48,14,636.7995698899717,3.836141987288986,1.3970982051500158,8.194994967410153,31.333141851449756,0.18875386657499854,0.0,3.047702092577475,605.466428038522,3.6473881207139884,0.0,8.194994967410153,0.0,0.0,0.0,582.5595698899717,0.049204087648588704,0.9507959123514114,36.74,61.0,61.0,2241.0,3958.32,8870589.2,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Col (repollo),2018,2019,32.437801,-114.772929,39.0,789.9607418677003,4.7587996498054235,2.239203343377144,9.370497472394021,22.04671686746988,9.575,36.575,29.78530120481927,16.04,44.37,14.30813253012048,1.58,29.5,28.54746987951807,8.22,67.03,15.869036144578315,5.63,24.18,1.8132530120481927,0.7,5.02,19.11,0.11512048192771084,0.0,7.94,15.288000000000002,0.09209638554216869,0.0,6.352,7.762833853948935,3.9097265789810933,15.576714727776087,0.024191075565120262,5,1,45,7,726.8896237512074,4.378853155127755,2.2876284563738083,9.475511922825083,12.116239247544078,0.07298939305749444,0.0,3.1802392475440775,714.7733845036632,4.305863762070261,0.0,9.475511922825083,0.0,0.0,0.0,711.6016237512074,0.016668609444466503,0.9833313905555333,32.79,64.83,64.83,2125.77,3742.4,7955481.65,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Col (repollo),2019,2020,32.437801,-114.772929,39.0,683.9355826017154,4.120093871094671,1.0835318901451876,9.243617950995636,20.04972891566265,7.025,37.155,27.18277108433735,13.23,46.15,12.916686746987953,0.28,28.16,42.65246987951807,13.31,85.47,15.638433734939762,3.56,26.08,1.7860843373493978,0.66,4.69,61.13,0.3682530120481928,0.0,21.39,48.904,0.2946024096385542,0.0,17.112000000000002,8.118831607059038,3.408069527770056,15.460887681004046,0.08937976259030024,15,2,32,18,618.8940513514792,3.7282774177799953,1.137708484652447,7.8110950699770445,26.648350271249136,0.1605322305496936,0.0,2.472,592.2457010802299,3.5677451872303005,0.0,7.8110950699770445,0.0,0.0,0.0,569.9900513514792,0.04305801649419173,0.956941983505808,26.0,69.47,69.47,1806.22,3289.69,5941903.87,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Col (repollo),2022,2023,32.437801,-114.772929,39.0,748.6531987114716,4.509959028382359,1.526061653696133,9.142286375840703,21.4355421686747,7.905,37.72,28.97240963855422,15.2,45.95,13.89867469879518,-0.28,29.51,32.59325301204819,12.18,80.17,15.863915662650601,5.56,25.13,1.7563253012048197,0.64,5.2,19.24,0.11590361445783132,0.0,7.49,15.392000000000003,0.09272289156626508,0.0,5.992000000000001,7.895207870618967,3.8837690216955187,15.722777014328852,0.025699482795391124,6,1,31,16,684.4899251620697,4.123433284108853,1.6023647363809397,8.281343582773049,11.906026053133914,0.07172304851285491,0.0,2.506026053133912,672.5838991089358,4.051710235595999,0.0,8.281343582773049,0.0,0.0,0.0,669.0979251620696,0.017394012118315507,0.9826059878816846,28.0,140.0,140.0,3920.0,3967.0,15550640.0,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Col (repollo),2023,2024,32.437801,-114.772929,39.0,687.509844263687,4.141625567853536,1.3897483825325516,10.759663747371548,19.88722891566265,8.36,38.14,26.789879518072294,11.49,45.44,12.984578313253012,1.78,31.79,42.362891566265056,13.39,84.32,15.37379518072289,2.34,24.62,1.9009036144578313,0.82,6.07,62.44,0.376144578313253,0.0,26.05,49.952000000000005,0.30091566265060243,0.0,20.840000000000003,8.059971827920439,2.941208033290539,15.764403859240646,0.09082051772927313,12,1,40,21,625.180763870691,3.7661491799439215,1.4592358016591793,7.5317646231600826,30.789410466118525,0.18547837630191882,0.0,3.776,594.3913534045724,3.5806708036420027,0.0,7.5317646231600826,0.0,0.0,0.0,575.228763870691,0.04924881289611598,0.9507511871038841,39.69,160.6,160.6,6374.0,4170.1,26580202.56,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Col de bruselas,2022,2023,32.437801,-114.772929,39.0,622.3863090929328,4.576369919800976,1.526061653696133,9.142286375840703,22.615036764705877,7.905,37.72,30.05389705882353,15.2,45.95,15.176176470588235,-0.28,29.51,33.71426470588235,12.18,80.17,15.993455882352938,5.56,25.13,1.6741176470588235,0.73,3.96,18.900000000000002,0.13897058823529412,0.0,7.49,15.120000000000001,0.11117647058823531,0.0,5.992000000000001,8.121006490619516,3.8837690216955187,15.722777014328852,0.030366991888920086,6,1,31,11,564.8189790773711,4.153080728510082,1.449758571011326,8.281343582773049,11.634026053133912,0.08554430921421995,0.0,2.506026053133912,553.1849530242371,4.067536419295861,0.0,8.281343582773049,0.0,0.0,0.0,549.6989790773711,0.02059779590292457,0.9794022040970752,12.3,61.0,61.0,750.3,11500.0,8628450.0,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Col de bruselas,2023,2024,32.437801,-114.772929,39.0,591.6459995287937,4.350338231829365,1.3897483825325516,10.759663747371548,21.404117647058825,8.975,38.14,28.286911764705884,15.97,45.44,14.521323529411761,1.91,31.79,41.66786764705882,13.39,84.32,15.478823529411764,2.34,24.62,1.8543382352941176,0.82,6.07,50.63,0.3722794117647059,0.0,26.05,40.504000000000005,0.29782352941176476,0.0,20.840000000000003,8.24134605473286,2.941208033290539,15.764403859240646,0.08557482014637705,8,1,40,9,535.094235491868,3.9345164374402053,1.4592358016591793,7.5317646231600826,23.016333137473726,0.16923774365789504,0.0,3.776,512.0779023543942,3.76527869378231,0.0,7.5317646231600826,0.0,0.0,0.0,494.59023549186793,0.04301360697021285,0.956986393029787,11.69,61.0,61.0,713.09,12650.0,9020588.5,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Coliflor,2012,2013,32.437801,-114.772929,39.0,686.9941299485199,4.29371331217825,0.865069301590316,9.451630438220867,20.00871875,7.875,38.15,27.640375,12.99,46.54,12.3770625,-0.56,30.47,35.8414375,11.4,91.63,15.969249999999999,5.06,25.54,1.7084375,0.74,3.96,39.47,0.2466875,0.0,13.64,31.576000000000004,0.19735000000000003,0.0,10.912,7.99535394840327,3.7565214956253614,14.62512898071131,0.05745318377459454,8,2,46,24,625.1558399626219,3.907223999766387,0.9083227666698319,8.446958522193386,20.244984669002143,0.1265311541812634,0.0,3.222919046453844,604.9108552936198,3.7806928455851234,0.0,8.446958522193386,0.0,0.0,0.0,593.5798399626219,0.03238390074099378,0.9676160992590062,20.0,43.5,43.5,870.0,6000.0,5220000.0,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Coliflor,2013,2014,32.437801,-114.772929,39.0,670.3396932775802,4.189623082984876,1.4128870555376993,9.890106306675262,20.780750000000005,3.4800000000000004,36.045,28.123124999999998,10.14,44.02,13.438375000000002,-3.18,30.11,39.114437499999994,12.66,84.38,15.876625,4.65,24.97,1.68275,0.71,4.11,45.03,0.2814375,0.0,15.92,36.024,0.22515000000000002,0.0,12.736,8.051699130875637,4.003510848207701,14.981362212805749,0.06717489722237525,6,2,42,28,609.5710236922879,3.8098188980767995,1.3422427027608144,8.344610811159873,17.21291289244263,0.10758070557776644,0.0,2.4320000000000004,592.3581107998452,3.7022381924990326,0.0,8.344610811159873,0.0,0.0,0.0,573.5470236922879,0.028237747897169943,0.97176225210283,19.7,10.0,10.0,197.0,9100.0,1792700.0,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Coliflor,2018,2019,32.437801,-114.772929,39.0,765.807710452278,4.786298190326738,2.239203343377144,9.370497472394021,22.164812500000004,9.575,36.575,29.905999999999995,16.04,44.37,14.423624999999998,1.58,29.5,28.3248125,8.22,67.03,15.878562500000001,5.63,24.18,1.8200625000000001,0.7,5.02,18.9,0.118125,0.0,7.94,15.120000000000001,0.0945,0.0,6.352,7.764775066662034,3.9097265789810933,15.576714727776087,0.024679824637490078,5,1,45,7,708.2336392599364,4.426460245374602,2.1272431762082866,9.839022346013722,11.948239247544077,0.07467649529715048,0.0,3.1802392475440775,696.2854000123922,4.351783750077451,0.0,9.839022346013722,0.0,0.0,0.0,693.1136392599363,0.016870476895208344,0.9831295231047915,21.25,4.0,4.0,85.0,5500.0,467500.0,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Coliflor,2021,2022,32.437801,-114.772929,39.0,755.7348236379789,4.723342647737368,1.8776529144550955,10.746524950976704,21.69796875,10.16,39.755,29.4685,15.39,47.75,13.9274375,3.46,31.76,27.991625,6.99,70.37,16.059125,5.54,25.12,1.7883749999999998,0.77,6.8,31.01,0.1938125,0.0,14.05,24.808000000000003,0.15505000000000002,0.0,11.240000000000002,7.6860377013608,3.7671016830538653,15.464363428085425,0.04103291132030033,7,1,54,13,688.9058567833363,4.305661604895851,1.7837702687323407,9.35173709709821,15.351770268732341,0.09594856417957713,0.0,2.9440000000000004,673.5540865146039,4.209713040716275,0.0,9.35173709709821,0.0,0.0,0.0,664.0978567833363,0.02228427892950914,0.9777157210704909,21.81,21.0,21.0,458.01,6500.0,2977065.0,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Coliflor,2022,2023,32.437801,-114.772929,39.0,714.5518509792864,4.4659490686205405,1.526061653696133,9.142286375840703,21.495625,7.905,37.72,28.951999999999998,15.2,45.95,14.03925,-0.28,29.51,33.15725,12.18,80.17,15.784375,5.56,25.13,1.7366875,0.64,5.2,19.24,0.12025,0.0,7.49,15.392000000000003,0.09620000000000002,0.0,5.992000000000001,7.896762929460877,3.8837690216955187,15.722777014328852,0.026925967616810122,6,1,31,16,653.4514946960517,4.084071841850323,1.6023647363809397,8.281343582773049,11.906026053133914,0.07441266283208696,0.0,2.506026053133912,641.5454686429177,4.009659179018236,0.0,8.281343582773049,0.0,0.0,0.0,638.0594946960516,0.018220213971156217,0.9817797860288437,22.78,18.0,18.0,410.0,6750.0,2767500.0,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Coliflor,2023,2024,32.437801,-114.772929,39.0,663.8941890620534,4.149338681637834,1.3897483825325516,10.759663747371548,20.073,8.36,38.14,26.9510625,11.49,45.44,13.1949375,1.78,31.79,42.53724999999999,13.39,84.32,15.3075,2.34,24.62,1.8983750000000001,0.82,6.07,61.78,0.386125,0.0,26.05,49.42400000000001,0.30890000000000006,0.0,20.840000000000003,8.047784748487135,2.941208033290539,15.764403859240646,0.09305699766295965,12,1,40,20,604.7725915811669,3.7798286973822934,1.4592358016591793,7.5317646231600826,30.085380868368773,0.18803363042730484,0.0,3.776,574.6872107127981,3.591795066954988,0.0,7.5317646231600826,0.0,0.0,0.0,555.3485915811669,0.04974660109796162,0.9502533989020383,30.0,50.0,50.0,1500.0,6952.5,10428750.0,0.0,0.0,0.0
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Ejote,2011,2012,32.437801,-114.772929,39.0,662.8483914540338,7.284048257736636,4.21884102492615,11.347979214658643,31.730494505494505,20.145,39.17,40.09186813186813,26.14,47.92,23.36912087912088,11.71,31.59,27.254835164835164,13.18,48.72,22.559230769230773,12.62,29.31,1.8190109890109891,0.96,3.83,11.219999999999999,0.12329670329670328,0.0,5.08,8.976,0.09863736263736264,0.0,4.064,12.88405946526899,6.947104894729495,17.7703020468592,0.016926947616765945,2,1,77,0,596.6730909677353,6.556847153491597,3.7969569224335356,10.927173147111274,8.976,0.09863736263736264,0.0,4.064,587.6970909677354,6.4582097908542355,0.7703785696807666,10.927173147111274,89.76,5876.970909677355,5966.730909677355,587.6970909677353,0.015043413446787014,0.9849565865532132,9.0,10.0,10.0,90.0,6500.0,585000.0,9.973333333333334,652.9967677419284,662.9701010752617
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Ejote,2015,2016,32.437801,-114.772929,39.0,652.2839557333956,7.167955557509842,3.4707117124152016,10.984407792400454,32.47686813186813,23.215,40.35,39.674725274725276,29.11,48.87,25.279010989010988,17.32,32.42,33.78208791208792,17.44,52.79,21.44934065934066,8.22,28.9,1.9505494505494505,0.74,5.01,10.91,0.1198901098901099,0.0,3.86,8.728,0.09591208791208791,0.0,3.088,12.814280378177132,6.181990677918156,17.392046758888746,0.016725844479392935,3,0,70,0,586.1623104585941,6.441344070973561,3.1236405411736814,10.993440142498548,8.728,0.09591208791208791,0.0,3.088,577.4343104585942,6.3454319830614745,3.1236405411736814,10.993440142498548,87.28,5774.343104585942,5861.623104585941,577.4343104585942,0.01489007369506835,0.9851099263049318,4.5,4.0,4.0,18.0,12000.0,216000.0,19.395555555555557,1283.1873565746537,1302.5829121302093
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Ejote,2016,2017,32.437801,-114.772929,39.0,647.1216668624697,7.111227108378788,3.3095798016076743,10.890678857385161,30.939670329670328,23.34,39.25,38.99912087912088,31.35,47.8,22.88021978021978,15.33,31.27,31.77307692307692,12.79,65.96,22.122197802197803,8.82,28.7,1.9430769230769234,0.8,3.66,9.66,0.10615384615384615,0.0,4.41,7.728000000000001,0.08492307692307693,0.0,3.5280000000000005,12.874105882627154,6.638199217408027,18.042844289747173,0.014927641113974635,3,0,78,0,580.1239046976079,6.374987963709978,2.978621821446907,10.540800160908244,7.728000000000001,0.08492307692307693,0.0,3.5280000000000005,572.395904697608,6.290064886786901,1.043553138866213,10.540800160908244,77.28,5723.95904697608,5801.239046976079,572.395904697608,0.01332129211953135,0.9866787078804687,0.0,1.0,0.0,0.0,0.0,0.0,,,
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Ejote,2022,2023,32.437801,-114.772929,39.0,627.2872725531679,6.893266731353493,3.7797992687655193,10.759663747371548,31.518406593406596,19.085,38.14,38.27901098901099,25.59,46.47,24.757802197802192,10.94,31.79,40.62560439560439,13.39,68.95,20.815384615384616,7.88,27.26,2.161538461538462,0.92,6.07,45.64,0.5015384615384616,0.0,26.05,36.512,0.4012307692307692,0.0,20.840000000000003,12.79880011241531,6.229804409809019,17.476657505898995,0.07275773317420788,7,1,71,0,569.0142200057518,6.252903516546723,3.195957724469743,11.297646934740126,20.70049970621059,0.2274780187495669,0.0,5.02849970621059,548.3137202995413,6.025425497797157,0.0,11.297646934740126,207.0049970621059,5483.137202995413,5690.1422000575185,532.5022200057517,0.03637958240481467,0.9636204175951855,7.58,8.0,8.0,60.64,6000.0,363840.0,27.30936636703244,723.369024141875,750.6783905089075
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Ejote,2023,2024,32.437801,-114.772929,39.0,627.4548802560314,6.895108574242103,3.5539196878330586,10.997046519007064,30.60747252747252,19.205,39.379999999999995,38.870439560439564,23.82,47.49,22.344505494505498,11.11,32.54,33.473736263736264,11.35,70.81,22.132417582417585,7.08,30.3,1.8872527472527474,0.55,6.91,58.64000000000001,0.6443956043956045,0.0,22.95,46.912000000000006,0.5155164835164836,0.0,18.36,12.919122245754147,5.89623611200658,17.720513964667774,0.09345691912711254,4,3,71,0,560.6239304978195,6.160702532943072,3.198527719049753,10.528167420876851,21.58495001775511,0.23719725294236382,0.0,6.214781981571713,539.0389804800644,5.9235052800007075,0.0,10.528167420876851,215.84950017755108,5390.389804800644,5606.239304978195,513.7119304978195,0.038501656535760494,0.9614983434642396,7.2,8.0,8.0,57.6,6600.0,380160.0,29.979097246882095,748.6652506667562,778.6443479136383
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Elote,2012,2013,32.437801,-114.772929,39.0,802.5288980534002,7.295717255030911,3.1421459133519707,11.702032437736175,24.230318181818177,12.51,34.875,33.82781818181818,17.64,46.49,14.632818181818179,4.58,23.26,29.970363636363643,9.96,59.39,26.988090909090914,11.78,31.94,1.975272727272727,0.77,4.29,6.9,0.06272727272727273,0.0,1.74,5.52,0.050181818181818175,0.0,1.3920000000000001,15.839800717862941,8.053936105741876,19.707444890659247,0.008597821233274612,2,0,53,2,813.6727361094453,7.39702487372223,1.2568583653407883,12.287134059622984,5.384858365340788,0.04895325786673444,0.0,1.2568583653407883,808.2878777441044,7.348071615855495,0.0,12.287134059622984,53.848583653407886,8082.878777441045,8136.727361094453,808.1527361094453,0.006617965831187052,0.9933820341688129,7.0,7.0,7.0,49.0,5000.0,245000.0,7.692654807629698,1154.6969682058636,1162.3896230134933
Sonora,San Luis Río Colorado,55,San Luis Río Colorado,193,Elote,2014,2015,32.437801,-114.772929,39.0,837.4674430422818,7.613340391293471,3.2298535159934256,11.973167518127863,25.067636363636364,15.735,33.255,34.395272727272726,22.07,44.58,15.739999999999998,7.58,23.29,25.79827272727273,7.15,54.95,26.807454545454544,12.59,32.16,2.124727272727273,0.9,5.03,3.01,0.02736363636363636,0.0,1.66,2.4080000000000004,0.021890909090909093,0.0,1.328,15.379405055977456,8.53451936632505,19.313493334309598,0.003594169570419983,1,0,48,0,840.6795866224729,7.642541696567935,1.2919414063973704,13.76914264584704,2.4080000000000004,0.021890909090909093,0.0,1.328,838.2715866224729,7.620650787477026,0.2154588887709319,13.76914264584704,24.080000000000005,8382.71586622473,8406.79586622473,838.2715866224729,0.0028643493172879546,0.997135650682712,9.0,64.74,64.74,582.66,2430.0,1415863.8,2.6755555555555564,931.4128740249699,934.0884295805255
