Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Oquitoa,46,Caborca,139,Trigo grano,2023,2024,30.793372,-111.713535,570.0,682.351215982603,3.967158232456994,1.0484462620966233,8.806889243579223,14.593924418604649,5.925,25.895,21.775000000000002,9.74,36.01,7.412848837209301,-1.27,16.18,45.77040697674419,19.81,88.19,17.289069767441863,2.76,29.41,2.517558139534884,0.98,5.44,106.53999999999999,0.6194186046511627,0.0,13.8,85.23200000000001,0.4955348837209303,0.0,11.040000000000001,9.089009361747062,3.152728377342809,17.295518155656108,0.15613660165693366,24,8,2,43,508.8859775476828,2.958639404346993,0.7848213785245707,7.824183113648099,41.05313655773898,0.23868102649848244,0.0,3.8842995083686116,467.8328409899439,2.7199583778485112,0.0,7.824183113648099,0.0,0.0,0.0,423.65397754768276,0.08067256393185306,0.9193274360681472,5.5,10.0,10.0,55.0,9424.5,518347.5,0.0,0.0,0.0
Sonora,Oquitoa,46,Caborca,139,Alfalfa achicalada,2010,2011,30.793372,-111.713535,570.0,277.4850661076403,3.651119290890004,1.0611460302194022,7.066847568470969,13.519342105263158,7.955,19.33,20.345131578947367,12.27,29.45,6.693552631578947,1.05,11.17,49.95907894736842,17.98,86.03,16.479868421052632,4.48,25.25,2.696973684210526,1.37,9.14,121.34,1.596578947368421,0.0,27.22,97.072,1.2772631578947369,0.0,21.776,8.687488204629936,3.9390026477392843,13.94362314378737,0.43728479410466914,15,8,0,16,233.43685619594817,3.0715375815256336,1.0080887287084321,6.360162811623872,27.49591767855825,0.3617883905073454,0.0,2.3497635041950433,205.94093851738992,2.7097491910182883,0.0,6.360162811623872,274.9591767855825,2059.4093851738994,2334.3685619594817,136.36485619594816,0.11778738853250331,0.8822126114674967,18.0,25.0,25.0,450.0,2100.0,945000.0,15.275509821421249,114.41163250966108,129.68714233108233
Sonora,Oquitoa,46,Caborca,139,Alfalfa achicalada,2016,2017,30.793372,-111.713535,570.0,359.2143280195284,4.665121143110759,0.974843527686101,6.712405621956996,16.399805194805193,6.5200000000000005,23.445,24.5138961038961,12.21,32.68,8.285714285714286,-1.32,14.9,36.25896103896105,19.43,90.16,17.88077922077922,5.51,25.11,2.546753246753246,1.33,5.01,52.870000000000005,0.6866233766233767,0.0,13.51,42.296,0.5492987012987013,0.0,10.808,8.912559072907095,4.095327757501096,13.808702978239015,0.1471823250801003,8,4,0,15,320.64306627703576,4.164195665935529,0.38993741107444047,6.041165059761296,10.126893419309681,0.13151809635467118,0.0,2.8567818775712484,310.51617285772613,4.0326775695808585,0.0,6.041165059761296,101.26893419309681,3105.1617285772613,3206.430662770358,278.34706627703576,0.031583073156367714,0.9684169268436325,13.4,50.0,50.0,670.0,2277.16,1525697.2,7.557383148738568,231.7284872072583,239.28587035599688
Sonora,Oquitoa,46,Caborca,139,Alfalfa achicalada,2017,2018,30.793372,-111.713535,570.0,297.43035803858055,3.913557342612902,1.124876028113706,6.700350674168901,16.003684210526313,7.574999999999999,26.215000000000003,22.952368421052633,12.58,34.13,9.055000000000001,0.7,18.59,48.23131578947369,25.65,86.51,16.65157894736842,4.78,24.38,2.4348684210526312,0.99,6.05,71.15,0.9361842105263158,0.0,17.35,56.92000000000001,0.7489473684210527,0.0,13.880000000000003,8.807037815378594,3.950447194089078,13.327375529929967,0.2392156620097634,10,5,0,11,259.9619750863394,3.4205523037676238,0.5818821720459795,6.030315606752011,16.095662374973084,0.21178503124964584,0.0,2.0931137067790626,243.86631271136625,3.208767272517977,0.0,6.030315606752011,160.95662374973085,2438.6631271136625,2599.619750863393,203.0419750863394,0.06191544886373225,0.9380845511362674,12.4,10.0,10.0,124.0,2215.26,274692.24,12.98037288304281,196.66638121884375,209.64675410188656
Sonora,Oquitoa,46,Caborca,139,Alfalfa achicalada,2018,2019,30.793372,-111.713535,570.0,339.4945908173836,4.467034089702416,1.0878096749366206,8.695847380909806,16.85842105263158,8.33,22.16,24.106973684210526,14.54,30.88,9.60986842105263,0.7,16.37,36.90697368421053,13.3,91.66,16.839078947368424,4.05,24.92,2.4739473684210522,1.38,4.94,76.57,1.0074999999999998,0.0,26.3,61.256,0.806,0.0,21.040000000000003,8.438179894433414,3.990287417440099,14.401086671874749,0.22554114872830922,8,4,0,11,294.9769241732522,3.881275318069108,0.9325131738362833,8.261055011864315,17.491964576116423,0.23015742863311084,0.0,3.190409176474895,277.48495959713574,3.6511178894359966,0.0,8.261055011864315,174.91964576116425,2774.8495959713573,2949.7692417325216,233.7209241732522,0.059299433761275055,0.9407005662387248,17.4,5.0,5.0,87.0,2120.7,184500.9,10.052853204664613,159.47411471099755,169.52696791566217
Sonora,Oquitoa,46,Caborca,139,Alfalfa achicalada,2019,2020,30.793372,-111.713535,570.0,259.0680944773737,3.408790716807548,1.2954169543603289,6.202105621023087,13.345723684210528,2.925,19.740000000000002,20.1725,8.26,28.7,6.518947368421052,-2.41,12.94,51.65947368421053,26.15,84.14,15.505526315789478,4.3,25.22,2.5077631578947366,1.05,5.76,106.35000000000001,1.399342105263158,0.0,27.13,85.08,1.1194736842105264,0.0,21.704,8.352711409834344,3.7178697638654885,13.914374605929872,0.41050983222979753,17,4,0,26,227.0479730451535,2.9874733295414932,0.5181667817441316,5.581895058920778,27.668303942497122,0.36405663082233053,0.0,2.4437712539647967,199.3796691026564,2.623416698719163,0.0,5.581895058920778,276.68303942497124,1993.796691026564,2270.4797304515355,141.96797304515349,0.12186104800413554,0.8781389519958646,18.5,10.6,10.6,196.1,2191.96,429843.36,14.955839968917365,107.77279410954401,122.72863407846137
Sonora,Oquitoa,46,Caborca,139,Alfalfa achicalada,2020,2021,30.793372,-111.713535,570.0,268.3390024152962,3.484922109289561,1.4283413945284957,6.293645500396195,14.227272727272727,5.025,20.515,21.322467532467535,10.4,28.06,7.1320779220779205,-1.75,13.74,53.30064935064936,29.24,85.17,16.114155844155842,3.43,24.53,2.3755844155844157,1.24,4.82,70.47999999999999,0.9153246753246752,0.0,14.0,56.384,0.7322597402597403,0.0,11.200000000000001,8.638896931700346,3.5015965058253715,14.281905073336482,0.2626528360231483,10,5,0,18,233.13165452249208,3.0276838249674296,0.8702544143204387,5.664280950356576,21.17003135771877,0.27493547217816583,0.0,2.656,211.96162316477333,2.752748352789264,0.0,5.664280950356576,211.7003135771877,2119.6162316477335,2331.3165452249214,176.7476545224921,0.09080719390543478,0.9091928060945653,19.14,10.5,10.5,201.0,2303.51,463005.51,11.0606224439492,110.74274982485545,121.80337226880465
Sonora,Oquitoa,46,Caborca,139,Alfalfa achicalada,2021,2022,30.793372,-111.713535,570.0,336.671302251885,4.429885555945855,1.601408063898231,6.90154081159686,14.744539473684211,5.705,20.01,22.517105263157898,9.3,29.76,6.971973684210525,0.75,13.4,35.435921052631585,10.71,81.22,17.536315789473683,8.84,25.58,2.634342105263158,1.45,5.35,35.12,0.4621052631578947,0.0,8.31,28.096,0.3696842105263158,0.0,6.648000000000001,8.665337346352782,5.333693324202237,14.058486771407473,0.10431539535770862,6,4,0,19,291.77587773573043,3.839156285996453,1.1399543676246868,6.211386730437174,10.652409015488935,0.14016327651959126,0.0,2.6104079852925373,281.12346872024153,3.698993009476862,0.0,6.211386730437174,106.52409015488935,2811.2346872024154,2917.758777357305,263.67987773573043,0.03650887488765305,0.963491125112347,18.5,10.0,10.0,185.0,2808.22,519520.7,5.758058927291316,151.9586317406711,157.71669066796244
Sonora,Oquitoa,46,Caborca,139,Alfalfa achicalada,2022,2023,30.793372,-111.713535,570.0,343.17615638714256,4.515475741936086,2.3177643416266855,7.760502612170481,14.840723684210525,6.444999999999999,21.725,22.74394736842105,14.06,32.02,6.9375,-1.56,13.91,34.201973684210536,12.17,73.73,18.03223684210526,8.37,25.53,2.6209210526315787,1.26,4.69,8.82,0.11605263157894737,0.0,3.13,7.056,0.09284210526315789,0.0,2.504,8.876415499328166,4.987357238576716,13.095303828618391,0.02570108626675688,3,0,0,18,300.3715770910633,3.952257593303464,0.9460824310498629,6.9844523509534335,5.579196804321901,0.07341048426739344,0.0,2.136,294.7923802867414,3.8788471090360708,0.0,6.9844523509534335,55.791968043219015,2947.9238028674135,3003.7157709106327,293.3155770910633,0.018574316712497943,0.9814256832875021,19.06,10.0,10.0,190.6,2907.55,554179.03,2.9271756580912394,154.66546709692622,157.59264275501747
Sonora,Oquitoa,46,Caborca,139,Alfalfa achicalada,2023,2024,30.793372,-111.713535,570.0,269.79715015107445,3.549962501987822,1.0484462620966233,6.803637490128782,13.004605263157895,5.925,19.905,19.915526315789474,9.74,28.13,6.093684210526316,-1.27,14.06,49.79684210526316,24.0,88.19,16.17671052631579,2.87,23.52,2.708552631578948,1.18,5.44,71.92,0.9463157894736842,0.0,11.11,57.535999999999994,0.7570526315789473,0.0,8.888,8.543918758287948,3.1891400841285185,13.19010525410459,0.2665706437585719,17,6,0,32,236.38860481712086,3.110376379172643,0.6382306528365786,6.463455615622343,26.309025193457167,0.34617138412443643,0.0,3.03988657176674,210.07957962366368,2.7642049950482064,0.0,6.463455615622343,263.09025193457165,2100.7957962366368,2363.8860481712086,178.85260481712086,0.11129565747812091,0.888704342521879,19.3,10.0,10.0,193.0,2849.79,550009.47,13.631619271221329,108.84952312106925,122.48114239229058
Sonora,Oquitoa,46,Caborca,139,Pastos y praderas,2010,2011,30.793372,-111.713535,570.0,1776.9175224914898,7.252724581597917,1.9111092455068293,12.101612001247316,25.073489795918363,9.445,36.425,32.87681632653061,13.69,43.72,17.270163265306124,1.58,29.13,37.4414693877551,11.65,79.96,25.138571428571428,9.82,33.08,2.561469387755102,1.14,5.93,243.63,0.9944081632653061,0.0,18.64,194.90400000000002,0.795526530612245,0.0,14.912,15.049059322913264,6.934482958025327,19.789524460084284,0.13710822079034723,39,18,104,4,1493.5826975071784,6.096255908192565,0.7644436982027317,10.286370201060219,135.3830340496408,0.5525838124475134,0.0,5.826383704935729,1358.1996634575376,5.543672095745051,0.0,10.254370201060219,1353.830340496408,13581.996634575375,14935.826975071783,1298.6786975071784,0.09064314568962133,0.9093568543103786,20.0,8.0,8.0,160.0,915.0,146400.0,67.6915170248204,679.0998317287688,746.7913487535892
Sonora,Oquitoa,46,Caborca,139,Pastos y praderas,2011,2012,30.793372,-111.713535,570.0,1902.2081706409936,7.764114982208137,2.6038646402923113,13.657215079730214,26.275387755102038,10.06,37.33,34.34093877551022,14.66,45.33,18.209836734693877,3.49,29.75,30.65963265306122,7.25,69.6,25.50914285714286,12.04,33.0,2.5711020408163265,0.96,4.97,165.0,0.673469387755102,0.0,14.15,132.0,0.5387755102040817,0.0,11.32,14.915240439346995,7.878039427008272,19.59337979749005,0.08674129495742802,40,9,126,1,1589.4127486432926,6.487398974054256,1.878839263158243,11.608632817770681,116.09355544128837,0.4738512466991362,0.0,5.987863610469548,1473.319193202004,6.013547727355118,0.0,10.032421050273118,1160.9355544128837,14733.19193202004,15894.127486432923,1457.4127486432926,0.07304179203318,0.9269582079668198,18.0,14.0,14.0,252.0,900.0,226800.0,64.49641968960465,818.5106628900022,883.0070825796068
Sonora,Oquitoa,46,Caborca,139,Pastos y praderas,2012,2013,30.793372,-111.713535,570.0,1799.096533909454,7.343251158814097,1.994075180836442,12.580007797093861,25.681285714285718,7.695,34.945,33.401428571428575,10.86,43.38,17.961142857142857,1.46,27.48,36.16069387755103,8.54,81.09,24.960857142857147,9.88,33.04,2.474326530612245,0.99,5.86,271.12,1.1066122448979592,0.0,21.8,162.672,0.6639673469387755,0.0,13.08,14.82641265716702,7.0848352242156425,19.166202967029207,0.15069786133757573,48,20,101,6,1500.2867794544302,6.123619507977266,1.6949639037109758,10.693006627529781,124.54520526551352,0.5083477765939327,0.0,5.159999999999999,1375.7415741889167,5.615271731383333,0.0,10.693006627529781,1245.452052655135,13757.415741889166,15002.867794544301,1337.6147794544302,0.08301426565313307,0.916985734346867,18.6,10.0,10.0,186.0,950.0,176700.0,66.9597877771578,739.6460076284498,806.6057954056075
Sonora,Oquitoa,46,Caborca,139,Pastos y praderas,2013,2014,30.793372,-111.713535,570.0,1851.670926429962,7.557840516040661,3.1898293307498315,12.181480342023368,25.847551020408165,10.44,35.385,33.78534693877551,16.2,44.01,17.909755102040815,4.41,28.15,33.47240816326531,8.04,75.51,25.17734693877551,12.31,32.5,2.5341632653061223,0.66,6.01,197.36999999999998,0.8055918367346938,0.0,25.36,157.896,0.6444734693877551,0.0,20.288,14.828905483832962,8.316721871302434,19.173267271835947,0.10659021383487999,37,14,109,2,1551.2665593537756,6.331700242260308,1.2759317322999326,10.354258290719862,112.9226169582701,0.4609086406460004,0.0,5.86527780449595,1438.3439423955056,5.870791601614308,0.0,10.354258290719862,1129.226169582701,14383.439423955057,15512.665593537757,1393.3705593537757,0.07279381888133477,0.9272061811186653,20.0,2.0,2.0,40.0,915.0,36600.0,56.46130847913505,719.1719711977528,775.6332796768878
Sonora,Oquitoa,46,Caborca,139,Pastos y praderas,2014,2015,30.793372,-111.713535,570.0,1754.5475318659817,7.16141849741217,1.529804524729194,12.498759653206195,25.82955102040816,14.245000000000001,34.405,33.15702040816326,17.37,42.95,18.502081632653063,6.36,27.11,39.76844897959184,6.53,87.54,24.780285714285714,3.77,32.67,2.3981224489795916,0.8,5.77,433.85,1.7708163265306123,0.0,75.02,260.31,1.0624897959183675,0.0,45.01199999999999,14.867675496633014,3.899121063339059,19.098384678820818,0.24727172796430058,53,26,92,0,1469.922810883935,5.999684942383408,0.6119218098916777,10.623945705225266,141.35262364854512,0.576949484279776,0.0,5.839272952864203,1328.57018723539,5.422735458103633,0.0,10.623945705225266,1413.5262364854511,13285.7018723539,14699.228108839352,1209.612810883935,0.09616329687648226,0.9038367031235178,22.0,17.0,17.0,374.0,920.0,344080.0,64.2511925675205,603.89553965245,668.1467322199705
Sonora,Oquitoa,46,Caborca,139,Pastos y praderas,2016,2017,30.793372,-111.713535,570.0,1800.5275789535706,7.349092158994166,3.0845837600809505,14.457110948687262,26.10273469387755,10.745000000000001,37.58,33.73465306122449,17.03,47.42,18.470816326530613,4.46,28.57,36.54665306122449,8.58,82.35,25.199836734693875,8.56,32.47,2.448857142857143,1.1,4.94,256.27,1.0459999999999998,0.0,47.37,153.762,0.6276,0.0,28.421999999999997,15.062609114223413,6.538407467359186,19.642343449433163,0.14233050523388197,38,16,93,1,1505.2751857340704,6.143980349934981,1.2696808344761106,12.288544306384173,102.72663271338905,0.4192923784219961,0.0,6.654,1402.5485530206815,5.724687971512986,0.0,12.288544306384173,1027.2663271338906,14025.485530206815,15052.751857340707,1351.5131857340705,0.0682444204800286,0.9317555795199716,22.5,10.0,10.0,225.0,922.32,207522.0,45.65628120595069,623.3549124536362,669.0111936595869
Sonora,Oquitoa,46,Caborca,139,Pastos y praderas,2017,2018,30.793372,-111.713535,570.0,1836.2126159226373,7.494745371112805,3.8470040889996113,12.490840345915373,26.476632653061223,14.115,37.260000000000005,34.290897959183674,18.23,46.91,18.66236734693878,6.72,28.32,34.97473469387756,7.43,79.28,25.35812244897959,12.25,33.35,2.424081632653061,1.1,4.98,270.35999999999996,1.1035102040816325,0.0,25.76,162.216,0.6621061224489796,0.0,15.456,14.981642057479046,8.476597959552848,19.589350852431988,0.14723785124641073,41,22,116,0,1536.0903449449793,6.269756509979508,1.7584079169666538,10.617214294028066,124.44617698366434,0.5079435795251606,0.0,5.672806657930241,1411.644167961315,5.761812930454346,0.0,10.617214294028066,1244.4617698366435,14116.441679613148,15360.903449449792,1373.8743449449794,0.08101488131423797,0.918985118685762,18.0,15.0,15.0,270.0,628.58,169716.6,69.13676499092463,784.2467599785082,853.3835249694328
Sonora,Oquitoa,46,Caborca,139,Pastos y praderas,2018,2019,30.793372,-111.713535,570.0,1754.1100259156317,7.159632758839313,2.193948789725502,12.652507222918674,25.96065306122449,11.645000000000001,37.4,33.36191836734694,20.24,45.56,18.55938775510204,1.94,31.04,39.57726530612245,9.47,85.97,24.620122448979593,7.26,32.84,2.38134693877551,0.77,4.97,334.32000000000005,1.3645714285714288,0.0,36.38,200.592,0.8187428571428572,0.0,21.828,14.84132142493254,5.935418649081675,19.659139787586962,0.19059237736554618,54,21,107,1,1469.3955644817975,5.997532916252235,1.6893775990786708,10.754631139480873,131.89423573561857,0.5383438193290554,0.0,5.492196250427517,1337.5013287461788,5.459189096923179,0.0,10.754631139480873,1318.9423573561858,13375.013287461788,14693.955644817974,1268.8035644817974,0.08976087782198586,0.9102391221780141,17.5,12.0,12.0,210.0,632.0,132720.0,75.36813470606776,764.286473569245,839.6546082753127
Sonora,Oquitoa,46,Caborca,139,Pastos y praderas,2019,2020,30.793372,-111.713535,570.0,1740.2157868860654,7.1029215791267974,2.2948444013508116,12.046041300626987,25.326020408163266,10.565,35.905,32.82987755102041,14.86,43.65,17.822163265306123,2.63,28.16,39.820612244897966,10.49,82.1,24.84383673469388,7.47,32.54,2.4970612244897956,1.17,4.62,271.74,1.1091428571428572,0.0,41.84,163.04399999999998,0.6654857142857142,0.0,25.104000000000003,15.016072181054758,5.8202150306435,19.71671678383266,0.15615304840226188,43,14,96,3,1460.1762817958288,5.959903191003383,1.0288686779357608,10.239135105532938,108.0118096740151,0.4408645292816943,0.0,5.540962477726705,1352.1644721218136,5.519038661721688,0.0,10.239135105532938,1080.118096740151,13521.644721218136,14601.762817958286,1297.132281795829,0.07397176013650522,0.9260282398634947,16.5,9.6,9.6,158.4,632.5,100188.0,65.46170283273642,819.4936194677658,884.9553223005023
Sonora,Oquitoa,46,Caborca,139,Pastos y praderas,2022,2023,30.793372,-111.713535,570.0,1756.9511468562955,7.171229170842023,2.824507336465965,11.862225820444523,25.80832653061225,11.515,33.83,33.24828571428571,19.6,42.43,18.368367346938776,1.75,27.09,38.57836734693877,4.84,84.4,24.36857142857143,9.03,32.61,2.4665306122448984,0.79,4.9,349.61,1.4269795918367347,0.0,35.8,209.766,0.8561877551020408,0.0,21.479999999999997,14.58233611027967,6.522797990817033,19.29234113926375,0.19898675078448,80,19,96,5,1469.8191816772714,5.999261966029679,1.723679109065592,10.082891947377846,167.51889070368247,0.6837505743007448,0.0,5.765999999999999,1302.300290973589,5.3155113917289345,0.0,10.082891947377846,1675.1889070368247,13023.00290973589,14698.191816772714,1260.0531816772714,0.11397244830654595,0.886027551693454,17.0,10.8,10.8,183.6,727.38,133546.97,98.54052394334263,766.0589946903465,864.5995186336891
Sonora,Oquitoa,46,Caborca,139,Pastos y praderas,2023,2024,30.793372,-111.713535,570.0,1878.2823141452964,7.666458425082842,2.8036992777330187,11.986231388018949,26.375979591836735,7.075,37.13,34.40008163265306,13.83,45.89,18.351877551020404,0.32,28.37,32.744285714285716,5.79,71.74,25.258408163265305,8.89,32.09,2.566326530612245,1.26,7.13,147.81,0.6033061224489796,0.0,14.4,118.248,0.4826448979591837,0.0,11.520000000000001,14.945203737669386,6.992309903548418,19.988749030523753,0.07869424041681415,44,5,129,7,1576.4874082295419,6.434642482569559,1.1214797110932075,10.188296679816107,99.12153321852179,0.4045776866062114,0.0,6.953408814626201,1477.3658750110203,6.030064795963348,0.0,10.188296679816107,991.2153321852179,14773.658750110204,15764.874082295422,1458.2394082295418,0.06287492859193795,0.9371250714080622,19.38,25.8,25.8,500.12,839.48,419841.65,51.14630197034148,762.3146929881426,813.4609949584841
Sonora,Oquitoa,46,Caborca,139,Frijol,2010,2011,30.793372,-111.713535,570.0,1188.8995318590978,8.43191157346878,4.066689222303952,12.101612001247316,28.654326241134754,15.040000000000001,36.425,36.53425531914893,22.35,43.72,20.774397163120568,7.73,29.13,33.50914893617021,11.65,73.56,27.255957446808512,15.01,33.08,2.5557446808510638,1.14,5.93,170.76,1.211063829787234,0.0,18.11,136.608,0.9688510638297873,0.0,14.488,16.651697904940107,10.861640867654039,19.789524460084284,0.14362862077418798,27,14,92,0,951.3342139268419,6.747051162601716,1.6378901858502608,13.916853801434412,79.47368267449856,0.5636431395354508,0.0,7.322288384667072,871.8605312523433,6.1834080230662645,0.0,13.884853801434412,794.7368267449856,8718.605312523434,9513.34213926842,814.7262139268419,0.083539182666892,0.9164608173331079,1.89,7.0,7.0,13.2,12000.0,158400.0,420.4956755264474,4613.018683874833,5033.514359401281
Sonora,Oquitoa,46,Caborca,139,Frijol,2011,2012,30.793372,-111.713535,570.0,1194.4390559636317,8.471198978465473,5.0218599011056755,13.657215079730214,28.923758865248228,16.615,37.33,36.664964539007094,24.31,45.33,21.18255319148936,7.74,29.75,33.11567375886524,7.25,69.6,27.028297872340428,14.28,33.0,2.573262411347518,0.96,4.97,149.95,1.0634751773049644,0.0,14.15,119.96,0.8507801418439715,0.0,11.32,16.512343174324105,10.051503261746436,19.59337979749005,0.1255401012310549,38,8,98,0,952.0038888093156,6.751800629853302,1.7576509653869863,15.705797341689745,88.72863446800403,0.6292810955177591,0.0,5.736000000000001,863.2752543413114,6.1225195343355425,0.0,13.573275538604806,887.2863446800403,8632.752543413115,9520.038888093155,832.0438888093156,0.09320196641105968,0.9067980335889402,2.4,2.0,2.0,4.8,12000.0,57600.0,369.7026436166835,3596.980226422131,3966.6828700388146
Sonora,Oquitoa,46,Caborca,139,Cártamo,2016,2017,30.793372,-111.713535,570.0,642.958026077541,4.121525808189365,0.974843527686101,6.594977937127248,17.025961538461537,5.36,29.5,24.425064102564104,11.01,37.12,9.626858974358974,-1.32,22.27,42.68358974358974,19.43,90.16,15.9925,5.51,22.21,2.4228205128205125,1.17,5.01,91.22999999999999,0.5848076923076923,0.0,13.51,72.98400000000001,0.4678461538461539,0.0,10.808,8.001338424135024,4.0100667649475366,12.619417919011578,0.14189106644575522,22,5,3,31,435.0691927588882,2.788905081787745,0.648346362929057,6.5956771962150205,37.51106285207652,0.24045553110305462,0.0,2.544619114380568,397.5581299068117,2.5484495506846905,0.0,6.5876771962150205,0.0,0.0,0.0,362.0851927588882,0.08621861413401626,0.9137813858659838,2.5,48.0,48.0,120.0,6300.0,756000.0,0.0,0.0,0.0
Sonora,Oquitoa,46,Caborca,139,Cártamo,2017,2018,30.793372,-111.713535,570.0,632.9047825953932,4.083256661905763,1.124876028113706,8.539444463718882,18.20574193548387,7.574999999999999,28.835,24.98090322580645,12.58,37.09,11.43058064516129,0.7,23.29,44.71329032258064,15.72,86.51,15.435870967741932,4.7,22.75,2.3777419354838707,0.99,6.05,107.52000000000001,0.6936774193548387,0.0,17.35,86.016,0.554941935483871,0.0,13.880000000000003,7.879446505141716,3.7342783535373383,13.22790267841253,0.16988337417689572,15,8,5,16,463.97303989433715,2.9933744509312072,0.397587859553592,9.39338891009077,23.27919867585685,0.15018837855391517,0.0,3.629921742398851,440.6938412184803,2.8431860723772924,0.0,9.39338891009077,0.0,0.0,0.0,377.95703989433713,0.05017360207213405,0.9498263979278659,1.82,15.0,15.0,27.3,6299.89,171987.0,0.0,0.0,0.0
Sonora,Oquitoa,46,Caborca,139,Varios,2012,2013,30.793372,-111.713535,570.0,837.9379408765061,4.629491386058045,1.102583035095029,8.251280365148384,18.831077348066298,5.09,33.495000000000005,26.228176795580108,11.64,40.84,11.433977900552486,-1.46,26.15,39.80950276243094,15.04,87.66,17.024917127071824,3.16,24.99,2.3354143646408834,1.2,5.32,114.27000000000001,0.6313259668508288,0.0,23.4,91.416,0.5050607734806629,0.0,18.72,8.7255369569625,3.2711089747177144,15.97354054767546,0.13637048094572546,22,6,39,30,677.5010344334402,3.7430996377538133,0.8269372763212717,8.251280365148384,48.77461736502909,0.2694730241161828,0.0,3.75762245269735,628.726417068411,3.47362661363763,0.0,8.251280365148384,0.0,0.0,0.0,586.0850344334401,0.0719919452312229,0.928008054768777,19.0,4.0,4.0,76.0,900.0,68400.0,0.0,0.0,0.0
Sonora,Oquitoa,46,Caborca,139,Varios,2015,2016,30.793372,-111.713535,570.0,721.4621324124198,3.9859786321128166,1.0091897913107266,7.845267702513251,19.154143646408837,3.335,31.32,25.817182320441987,9.64,39.32,12.491104972375693,-2.98,24.09,53.0985635359116,27.21,87.86,16.285801104972375,4.27,26.37,2.2226519337016577,0.99,6.2,320.28000000000003,1.7695027624309394,0.0,75.02,192.168,1.0617016574585636,0.0,45.01199999999999,8.920763116953934,3.6951623127762754,16.12428264640875,0.443931823461129,27,18,8,16,583.3385389359826,3.222864855999904,0.756892343483045,6.464622266353737,55.04181835779204,0.30409844396570185,0.0,4.258473513213141,528.2967205781905,2.9187664120342016,0.0,6.464622266353737,0.0,0.0,0.0,391.17053893598256,0.09435656087147794,0.905643439128522,23.0,7.0,7.0,161.0,895.9,144239.9,0.0,0.0,0.0
