Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Granados,28,Moctezuma,143,Sorgo forrajero en verde,2011,2012,29.751508,-109.342322,806.0,1165.4618074766906,7.7182901157396735,4.180182427007434,10.898539718917256,23.521258278145694,13.66,32.214999999999996,32.36364238410596,19.82,42.24,14.678874172185429,3.72,23.42,27.485827814569536,5.55,80.28,27.559668874172186,16.72,33.32,2.3922516556291393,0.92,5.82,156.03,1.0333112582781456,0.0,21.04,124.824,0.8266490066225165,0.0,16.832,15.970769122843839,10.505994737766393,19.254086275415748,0.13387826095976174,27,12,45,1,1021.0517167119149,6.761931898754403,1.4157408829969131,10.711793987957186,92.21064924261177,0.6106665512755746,0.0,6.216,928.841067469303,6.1512653474788275,0.0,10.711793987957186,922.1064924261177,9288.41067469303,10210.517167119147,896.2277167119149,0.09030947966040058,0.9096905203395993,22.0,30.0,30.0,660.0,400.0,264000.0,41.91393147391444,422.20048521331955,464.114416687234
Sonora,Granados,28,Moctezuma,143,Sorgo forrajero en verde,2012,2013,29.751508,-109.342322,806.0,1102.6072259327984,7.30203460882648,2.202280694253377,10.671004561318352,23.107350993377484,8.18,32.07,31.646026490066234,12.13,41.87,14.56867549668874,-0.1,22.93,30.711324503311257,5.51,78.21,27.047019867549665,8.66,32.7,2.222516556291391,0.94,4.58,209.23,1.3856291390728477,0.0,17.38,167.384,1.108503311258278,0.0,13.904,15.844942731652978,6.588941448377536,19.23027110135402,0.18975932233982304,36,18,48,11,979.6690904813278,6.487874771399522,0.660684208276013,10.671004561318352,120.27696410581368,0.7965361861312164,0.0,6.256,859.3921263755142,5.691338585268306,0.0,10.671004561318352,1202.7696410581368,8593.921263755143,9796.69090481328,812.2850904813278,0.12277305191564183,0.8772269480843583,20.1,30.0,30.0,603.0,420.0,253260.0,59.839285624782924,427.558271828614,487.3975574533969
Sonora,Granados,28,Moctezuma,143,Sorgo forrajero en verde,2013,2014,29.751508,-109.342322,806.0,1119.0440605048525,7.41088781791293,3.4844060108211816,10.951344823901913,23.294370860927156,9.58,32.795,31.80119205298013,16.09,44.15,14.787549668874172,0.89,24.18,30.856887417218537,5.48,84.35,27.072781456953642,11.0,32.9,2.31158940397351,0.86,5.58,209.93000000000004,1.3902649006622518,0.0,30.57,167.94400000000002,1.1122119205298013,0.0,24.456000000000003,15.878513947030799,7.4818870743723,19.030840473553184,0.18759761783221557,29,14,37,6,984.5572279176646,6.52024654250109,1.0453218032463545,10.951344823901913,99.14779852378224,0.656607937243591,0.0,5.2920577853471755,885.4094293938824,5.863638605257499,0.0,10.951344823901913,991.4779852378224,8854.094293938824,9845.572279176646,816.6132279176645,0.10070293093422261,0.8992970690657774,26.0,11.0,11.0,286.0,400.0,114400.0,38.13376866299317,340.54208822841633,378.6758568914095
Sonora,Granados,28,Moctezuma,143,Sorgo forrajero en verde,2014,2015,29.751508,-109.342322,806.0,1114.86535878983,7.38321429662139,3.7832477898220374,11.042662834270475,23.566490066225164,13.569999999999999,33.269999999999996,31.708741721854306,21.08,44.23,15.424238410596024,4.71,23.98,30.73119205298013,7.07,81.12,26.342847682119206,8.92,31.87,2.323774834437086,0.73,4.93,147.14999999999998,0.974503311258278,0.0,11.94,117.72000000000001,0.7796026490066226,0.0,9.552,15.555017924904508,7.037361364900755,18.864120083995395,0.13198903243323404,23,16,44,1,986.1050985904435,6.530497341658566,1.1907660613401283,11.042662834270475,86.34549264868562,0.5718244546270571,0.0,5.4276265655171265,899.759605941758,5.9586728870315095,0.0,11.042662834270475,863.4549264868563,8997.59605941758,9861.050985904436,868.3850985904435,0.08756216023232152,0.9124378397676786,32.6,15.0,15.0,489.0,480.0,234720.0,26.486347438247122,275.9998791232386,302.48622656148575
Sonora,Granados,28,Moctezuma,143,Sorgo forrajero en verde,2015,2016,29.751508,-109.342322,806.0,968.2996766590588,6.412580640126217,1.3924057298650567,9.98703246712135,22.352847682119208,9.995000000000001,32.52,29.85158940397351,14.39,42.09,14.854105960264903,3.02,22.95,43.94655629139073,14.02,86.38,25.39271523178808,5.08,32.75,2.1329139072847685,0.82,4.71,321.52,2.129271523178808,0.0,26.88,192.91199999999998,1.2775629139072846,0.0,16.128,15.682833501746284,4.588438151899543,19.759033803359653,0.332045964436698,40,24,30,1,862.3753696717922,5.711095163389352,0.417721718959517,9.967313528322354,115.37900982540788,0.7640994028172707,0.0,5.7059999999999995,746.9963598463844,4.946995760572082,0.0,9.967313528322354,1153.7900982540787,7469.963598463844,8623.753696717922,669.4633696717922,0.13379209783011253,0.8662079021698875,32.0,7.0,7.0,224.0,475.0,106400.0,36.05594057043996,233.43636245199514,269.49230302243507
Sonora,Granados,28,Moctezuma,143,Sorgo forrajero en verde,2016,2017,29.751508,-109.342322,806.0,1076.2298963105927,7.127350306692667,1.7113768355964567,10.364488035287758,23.23364238410596,5.785,32.379999999999995,31.5046357615894,8.42,43.35,14.962649006622515,0.92,24.82,33.9028476821192,10.67,76.27,26.998741721854305,8.71,32.74,2.2127152317880796,0.65,4.34,188.50999999999996,1.2484105960264897,0.0,18.81,150.80800000000002,0.9987284768211921,0.0,15.048,16.159042649073644,6.891781282483113,19.27348954006753,0.17515774338385154,32,14,39,4,948.8462646409673,6.283750096960048,0.5134130506789369,10.364488035287758,108.82703124389937,0.720708816184764,0.0,6.096,840.0192333970679,5.563041280775284,0.0,10.364488035287758,1088.2703124389936,8400.19233397068,9488.462646409673,798.0382646409673,0.11469406088148357,0.8853059391185163,18.5,71.7,71.7,1326.45,465.21,617077.8,65.95577651145416,509.10256569519265,575.0583422066468
Sonora,Granados,28,Moctezuma,143,Sorgo forrajero en verde,2017,2018,29.751508,-109.342322,806.0,1096.5308866478417,7.26179395131021,3.3441679570463725,10.602961426740121,24.059139072847685,14.615,34.23,32.27337748344371,20.77,44.42,15.844900662251655,4.99,24.98,32.279006622516555,6.59,88.04,26.838609271523175,15.21,32.47,2.1911258278145698,0.99,5.03,176.51000000000002,1.1689403973509935,0.0,15.33,141.20800000000003,0.9351523178807949,0.0,12.264000000000001,15.780091164920929,9.160600266107982,19.537000993488483,0.1609712978898399,33,16,45,1,965.7279276377553,6.395549189654009,1.2231035942380297,10.518709511681704,114.29714606569716,0.7569347421569349,0.0,6.2625969978209834,851.4307815720581,5.638614447497074,0.0,10.518709511681704,1142.9714606569717,8514.307815720582,9657.279276377554,824.5199276377552,0.11835336101885006,0.8816466389811499,14.2,65.0,65.0,923.0,533.4,492328.2,107.82749628839356,803.2365863887342,911.0640826771278
Sonora,Granados,28,Moctezuma,143,Sorgo forrajero en verde,2018,2019,29.751508,-109.342322,806.0,1119.3081245533954,7.412636586446327,3.0410632439310654,10.826919488886693,24.40956953642384,12.315000000000001,32.06,32.68556291390729,17.74,41.73,16.133576158940397,0.67,24.51,30.253178807947016,7.28,78.13,26.404635761589407,7.7,32.36,2.224370860927152,0.73,4.89,166.51,1.1027152317880795,0.0,26.4,133.208,0.8821721854304636,0.0,21.12,15.592125329746631,6.233544648815044,19.579481698559015,0.14876153969349376,24,10,59,1,993.2308945179774,6.577688043165413,1.2935173317784472,10.826919488886693,75.04246190310877,0.4969699463782038,0.0,5.464,918.1884326148685,6.0807180967872085,0.0,10.826919488886693,750.4246190310878,9181.884326148685,9932.308945179773,860.0228945179774,0.07555389418240706,0.9244461058175928,14.5,60.0,60.0,870.0,646.9,562803.0,68.846295323953,842.3747088209802,911.2210041449332
Sonora,Granados,28,Moctezuma,143,Sorgo forrajero en verde,2019,2020,29.751508,-109.342322,806.0,1038.6413638608449,6.878419628217515,1.4867404032259124,11.080944346908177,22.462417218543045,9.035,33.63,30.39192052980132,12.1,42.68,14.532913907284767,2.68,26.06,37.654304635761584,12.22,80.26,26.338344370860924,4.26,32.62,2.23953642384106,0.77,4.63,191.36999999999998,1.2673509933774834,0.0,32.73,153.096,1.0138807947019868,0.0,26.183999999999997,15.935338143619148,4.35103337843715,19.134403305789537,0.18425031647944204,30,11,35,3,925.6059724649125,6.129840877251076,0.4460221209677737,9.572987145485218,76.0059782804943,0.5033508495396973,0.0,6.296183227929989,849.5999941844182,5.6264900277113785,0.0,9.572987145485218,760.0597828049431,8495.999941844182,9256.059724649125,772.5099724649125,0.08211483130136729,0.9178851686986327,15.0,47.0,25.0,375.0,645.0,241875.0,64.96237459871308,726.1538411832635,791.1162157819765
Sonora,Granados,28,Moctezuma,143,Sorgo forrajero en verde,2020,2021,29.751508,-109.342322,806.0,1006.2516593815697,6.66391827405013,1.1593632032607335,10.50304528685744,22.870430463576163,7.279999999999999,32.53,30.66649006622517,10.17,41.87,15.074370860927152,0.51,23.24,42.92119205298013,13.84,87.65,26.09066225165563,3.85,32.19,2.108344370860927,0.82,4.13,253.06,1.6758940397350994,0.0,31.42,151.836,1.0055364238410598,0.0,18.852,16.057076860797263,4.027336898705838,19.2975312626287,0.2514877840355838,42,16,52,6,903.4115005089316,5.982857619264448,0.34780896097822006,10.50304528685744,92.1060085395996,0.6099735664874145,0.0,6.2219999999999995,811.3054919693318,5.372884052777032,0.0,10.50304528685744,921.060085395996,8113.054919693318,9034.115005089314,751.5755005089316,0.10195354883982795,0.8980464511601719,15.4,50.0,50.0,770.0,623.33,479964.1,91.1940678609897,803.2727643260711,894.4668321870607
Sonora,Granados,28,Moctezuma,143,Sorgo forrajero en verde,2021,2022,29.751508,-109.342322,806.0,1088.9797754499696,7.211786592383905,2.547963194465242,10.564325093836182,23.35112582781457,8.225,33.66,31.479999999999997,12.07,43.33,15.222251655629135,-1.69,24.16,32.298675496688745,8.83,79.53,26.355827814569537,10.65,32.32,2.281854304635761,0.73,4.92,187.87000000000003,1.2441721854304637,0.0,23.1,150.296,0.9953377483443708,0.0,18.48,15.627217552012318,8.157567471153184,19.069348424698003,0.17251927376003987,34,12,41,13,962.2786789885777,6.372706483368064,1.1561475878609828,10.564325093836182,102.02474278528827,0.6756605482469422,0.0,6.096,860.2539362032892,5.69704593512112,0.0,10.564325093836182,1020.2474278528827,8602.539362032892,9622.786789885775,811.9826789885776,0.10602411236267172,0.893975887637328,14.8,45.0,45.0,666.0,669.19,445680.54,91.50201146662624,771.5281939042952,863.0302053709215
Sonora,Granados,28,Moctezuma,143,Sorgo forrajero en verde,2022,2023,29.751508,-109.342322,806.0,1090.1967425161367,7.219845976928058,3.253101480889905,10.871013759727918,23.678278145695366,10.68,32.22,32.082317880794704,18.75,41.58,15.274238410596025,0.96,23.97,32.07953642384106,2.73,79.32,26.747814569536423,13.39,32.77,2.1599337748344367,0.83,4.48,207.69999999999996,1.3754966887417215,0.0,22.82,166.16000000000003,1.1003973509933775,0.0,18.256,15.779001733296568,8.535971190628501,18.996930287598087,0.19051607099892398,39,11,48,8,962.8797822196358,6.376687299467787,1.1476210633703805,10.871013759727918,119.21902629703642,0.7895299754770624,0.0,5.449100138892093,843.6607559225993,5.5871573239907235,0.0,10.871013759727918,1192.1902629703643,8436.607559225993,9628.797822196357,796.7197822196358,0.123815068608266,0.8761849313917339,15.5,130.0,130.0,2015.0,827.74,1667896.1,101.46300110386079,718.0091539766803,819.4721550805411
Sonora,Granados,28,Moctezuma,143,Sorgo forrajero en verde,2023,2024,29.751508,-109.342322,806.0,1134.2834379147794,7.5118108471177445,2.7940407841925956,10.850938117288782,23.868079470198676,6.3,34.695,32.46827814569537,11.18,44.28,15.267880794701986,-1.29,27.08,29.038741721854308,11.51,62.56,26.936225165562917,9.06,32.28,2.304569536423841,1.26,4.17,79.69999999999999,0.5278145695364238,0.0,16.81,63.759999999999984,0.42225165562913897,0.0,13.448,15.920953869096966,6.743503605415867,18.898769923307896,0.07026462463960263,17,5,53,8,1004.8049829071199,6.654337635146489,0.8382122352577787,9.500327056991612,53.727828563671935,0.35581343419650285,0.0,5.938193613303619,951.0771543434481,6.298524200949988,0.0,9.500327056991612,537.2782856367194,9510.771543434481,10048.0498290712,941.0449829071199,0.05347090179452098,0.9465290982054791,30.0,100.0,85.0,2550.0,820.0,2091000.0,28.578632214719114,505.8921033741745,534.4707355888936
Sonora,Granados,28,Moctezuma,143,Alfalfa achicalada,2010,2011,29.751508,-109.342322,806.0,228.29433759771703,3.0038728631278557,1.093539658342341,5.618609308885111,10.911381578947367,4.904999999999999,15.65,18.19802631578947,10.35,27.73,3.624736842105263,-2.8,7.99,54.56052631578948,29.31,89.94,16.575,4.06,25.69,2.1052631578947363,1.05,7.27,146.17000000000002,1.9232894736842108,0.0,39.5,116.936,1.5386315789473686,0.0,31.6,8.982180441917441,3.7485373750437403,14.420737768082311,0.6402699319576192,16,7,0,55,195.16556749889486,2.567967993406511,1.0388626754252237,5.0567483779966,27.478730200478015,0.3615622394799739,0.0,2.556854905296751,167.68683729841683,2.2064057539265374,0.0,5.0567483779966,274.78730200478014,1676.8683729841682,1951.6556749889482,78.22956749889485,0.14079701943650288,0.8592029805634971,12.02,350.0,350.0,4208.4,1900.0,7995960.0,22.860840433009997,139.50652021498905,162.36736064799905
Sonora,Granados,28,Moctezuma,143,Alfalfa achicalada,2011,2012,29.751508,-109.342322,806.0,322.8787412094846,4.248404489598482,1.9018611114384634,6.949360324849544,13.678223684210527,-4.35,21.3,22.323947368421052,-0.27,31.27,5.032499999999999,-8.43,11.92,29.35776315789473,12.23,56.12,18.742894736842103,8.53,25.32,2.0684210526315794,1.13,6.79,3.6799999999999997,0.04842105263157894,0.0,2.17,2.944,0.03873684210526316,0.0,1.736,9.131579297761071,4.885311348118089,13.051145414598814,0.011397467625818097,2,0,0,39,284.77819558242135,3.7470815208213337,0.7607444445753854,6.25442429236459,2.944,0.03873684210526316,0.0,1.736,281.83419558242133,3.7083446787160703,0.7607444445753854,6.25442429236459,29.439999999999998,2818.341955824213,2847.781955824213,281.83419558242133,0.010337870123725602,0.9896621298762743,12.0,303.0,303.0,3636.0,1400.0,5090400.0,2.453333333333333,234.86182965201775,237.3151629853511
Sonora,Granados,28,Moctezuma,143,Alfalfa achicalada,2012,2013,29.751508,-109.342322,806.0,290.6823119161148,3.775094959949543,1.4531353696110558,7.090707292990841,13.336818181818185,6.795,20.745,21.535974025974028,11.01,29.89,5.137662337662338,-0.93,11.83,40.58506493506494,20.38,73.03,18.13077922077922,4.9,26.14,1.9219480519480516,0.9,3.88,10.72,0.13922077922077922,0.0,5.15,8.575999999999999,0.11137662337662337,0.0,4.12,9.304028445384054,4.313563497061418,13.766130137471974,0.03687874893156066,3,1,0,35,252.48717549651494,3.2790542272274665,0.8784392876648734,6.381636563691757,5.669219687605644,0.07362622970916421,0.0,2.1414982766491346,246.81795580890926,3.205427997518302,0.0,6.381636563691757,56.69219687605644,2468.1795580890926,2524.871754965149,243.91117549651494,0.02245349561401346,0.9775465043859864,13.5,310.0,310.0,4185.0,1500.0,6277500.0,4.199421990818996,182.82811541400685,187.02753740482584
Sonora,Granados,28,Moctezuma,143,Alfalfa achicalada,2013,2014,29.751508,-109.342322,806.0,286.31339530916597,3.767281517225868,1.5328870165736426,7.198098731593426,12.044407894736842,1.3850000000000002,21.645,20.438815789473686,8.21,33.08,3.6500000000000004,-5.44,13.1,37.2446052631579,13.63,83.5,17.665,4.78,25.53,2.0676315789473687,1.04,4.6,23.97,0.3153947368421052,0.0,9.73,19.176000000000002,0.2523157894736842,0.0,7.784000000000001,8.995914420673905,4.539950573793397,13.410955797315527,0.08371945005966903,6,1,0,45,251.00465829771701,3.302692872338382,0.7144454596750249,6.478288858434083,11.759524196654894,0.15473058153493283,0.0,2.3440000000000003,239.24513410106212,3.147962290803449,0.0,6.478288858434083,117.59524196654894,2392.451341010621,2510.04658297717,231.82865829771703,0.046849824526789874,0.9531501754732101,12.51,310.0,310.0,3878.1,1400.0,5429340.0,9.400099277901594,191.2431127906172,200.6432120685188
Sonora,Granados,28,Moctezuma,143,Alfalfa achicalada,2014,2015,29.751508,-109.342322,806.0,315.3184908487886,4.148927511168271,2.035373380737308,6.622719467120214,15.79953947368421,9.355,21.905,23.992236842105264,15.83,31.72,7.606842105263158,2.13,12.9,33.10578947368422,13.76,55.6,17.772631578947376,8.02,25.9,1.828421052631579,0.94,3.79,8.99,0.11828947368421053,0.0,4.8,7.192,0.09463157894736843,0.0,3.84,8.931453239718708,4.979722907388687,13.542599270578535,0.028510855724953873,2,0,0,17,276.91425324557633,3.6436085953365307,0.8141493522949231,5.960447520408192,6.924298184020385,0.09110918663184717,0.0,3.572298184020385,269.989955061556,3.552499408704684,0.0,5.960447520408192,69.24298184020385,2699.8995506155597,2769.1425324557636,269.7222532455763,0.02500520685686662,0.9749947931431335,12.0,300.0,300.0,3600.0,1100.0,3960000.0,5.770248486683655,224.99162921796332,230.76187770464696
Sonora,Granados,28,Moctezuma,143,Alfalfa achicalada,2015,2016,29.751508,-109.342322,806.0,263.39026426386306,3.465661371892935,1.076037340210139,5.783192372815208,14.8691447368421,5.755,19.64,22.200789473684207,10.25,28.99,7.537499999999999,-1.42,12.79,48.50065789473685,25.81,87.59,16.147500000000004,3.05,23.83,1.9101315789473687,0.89,4.51,101.49,1.3353947368421053,0.0,26.88,81.19200000000001,1.0683157894736843,0.0,21.504,8.704036599101162,3.362952717128524,13.612299549660026,0.38532175926718315,8,6,0,15,230.77337250857028,3.0364917435338192,0.7999565688277734,5.2048731355336875,16.980344229319925,0.22342558196473586,0.0,2.627807250740113,213.79302827925036,2.813066161569084,0.0,5.2048731355336875,169.80344229319925,2137.9302827925035,2307.7337250857026,149.58137250857027,0.07358017107753331,0.9264198289224668,10.37,100.0,100.0,1037.0,1140.0,1182180.0,16.374488167135897,206.16492601663487,222.53941418377076
Sonora,Granados,28,Moctezuma,143,Alfalfa achicalada,2016,2017,29.751508,-109.342322,806.0,304.8696397921125,3.9593459713261363,1.3825370710784393,5.9007272935281625,14.327272727272724,5.065,21.314999999999998,22.879480519480516,8.42,30.68,5.775064935064936,-3.85,14.41,39.458181818181814,22.15,86.34,18.31896103896104,7.73,25.56,1.9210389610389613,1.0,4.38,54.709999999999994,0.7105194805194804,0.0,18.81,43.768,0.5684155844155844,0.0,15.048,9.331686891355146,4.966279059226471,13.765599218924935,0.17945374960034127,7,5,0,33,271.7874038959277,3.529706544102957,0.5530148284313757,5.310654564175346,8.31750050904028,0.10801948713039324,0.0,2.081259483952827,263.46990338688744,3.421687056972564,0.0,5.310654564175346,83.17500509040279,2634.6990338688743,2717.874038959277,228.0194038959277,0.030602965368568737,0.9693970346314313,11.42,100.0,100.0,1142.1,1922.73,2195949.93,7.283275401961715,230.70919736154767,237.99247276350937
Sonora,Granados,28,Moctezuma,143,Alfalfa achicalada,2017,2018,29.751508,-109.342322,806.0,287.66741803005107,3.785097605658567,1.1134594249082819,6.3377217564881505,15.070986842105265,6.6450000000000005,23.785,22.673815789473686,11.49,32.54,7.468157894736841,-1.71,15.19,44.169736842105266,21.9,86.47,17.13342105263158,5.72,24.89,2.0149999999999997,1.01,5.47,50.92,0.67,0.0,13.63,40.736000000000004,0.536,0.0,10.904000000000002,8.995043537722895,4.196372750225148,13.396326929819885,0.17700996640043767,8,4,0,24,251.3750201973979,3.3075660552289197,0.44538376996331275,5.7039495808393355,12.792822547877691,0.1683266124720749,0.0,2.2667279807351046,238.58219764952017,3.1392394427568444,0.0,5.7039495808393355,127.92822547877691,2385.821976495202,2513.7502019739786,210.63902019739788,0.05089138347092658,0.9491086165290733,12.4,98.0,98.0,1215.2,2085.0,2533692.0,10.316792377320718,192.40499810445175,202.72179048177247
Sonora,Granados,28,Moctezuma,143,Alfalfa achicalada,2018,2019,29.751508,-109.342322,806.0,297.6916057079887,3.9169948119472195,1.6298651387018657,5.885268176551705,15.436644736842105,7.41,21.42,23.205921052631577,11.35,29.85,7.667368421052632,-0.82,14.59,39.33828947368421,20.52,83.68,16.738815789473684,4.21,23.9,2.0430263157894735,0.93,4.64,26.41,0.3475,0.0,6.71,21.128,0.278,0.0,5.368,8.681597466453615,4.018123379804273,13.569546820422639,0.0887159714738684,7,2,0,19,260.4753613216846,3.4273073858116394,0.9321937247738039,5.314897523522627,12.692885529973157,0.16701165171017313,0.0,2.3760000000000003,247.78247579171145,3.2602957341014664,0.0,5.314897523522627,126.92885529973157,2477.8247579171143,2604.7536132168457,239.34736132168462,0.04872969737163572,0.9512703026283643,14.0,125.0,125.0,1750.0,2163.25,3785687.5,9.066346807123683,176.98748270836532,186.053829515489
Sonora,Granados,28,Moctezuma,143,Alfalfa achicalada,2019,2020,29.751508,-109.342322,806.0,233.28256383973036,3.0695074189438203,0.8269127679920667,5.436236542905307,12.565394736842105,3.0549999999999997,20.165,19.600263157894737,8.52,27.76,5.530526315789473,-3.58,12.57,52.26065789473685,29.79,89.18,15.347105263157896,3.06,24.89,1.9273684210526318,0.92,4.82,127.34000000000002,1.675526315789474,0.0,32.73,101.87200000000001,1.3404210526315792,0.0,26.183999999999997,8.407983107142584,3.2587050464950185,14.036973004791683,0.545861627650342,14,6,0,29,205.89327833832226,2.7091220833989773,0.3307651071968267,4.892612888614776,25.354426357540554,0.3336108731255336,0.0,2.9107994338052983,180.5388519807817,2.375511210273443,0.0,4.892612888614776,253.54426357540552,1805.388519807817,2058.9327833832226,104.02127833832225,0.12314353611815512,0.8768564638818448,12.85,150.0,150.0,1927.5,2506.05,4830411.38,19.7310710953623,140.4971610745383,160.2282321699006
Sonora,Granados,28,Moctezuma,143,Alfalfa achicalada,2020,2021,29.751508,-109.342322,806.0,224.0274042191255,2.909446808040591,1.0931969069530412,5.155982452040551,12.593311688311688,2.99,18.145,19.452337662337662,9.76,25.52,5.734285714285715,-3.78,14.37,57.76649350649351,34.51,87.65,15.477792207792204,3.27,25.07,1.8023376623376623,0.85,3.9,141.64000000000001,1.8394805194805197,0.0,31.42,113.31200000000001,1.4715844155844158,0.0,25.136000000000003,8.576158534424861,3.4612547426694134,14.396884444655237,0.6322440796638398,15,8,0,32,194.7975563935131,2.5298383947209495,0.6166243554679742,4.6403842068364956,27.979729195576297,0.3633731064360558,0.0,2.8000000000000003,166.8178271979368,2.1664652882848934,0.0,4.6403842068364956,279.79729195576294,1668.178271979368,1947.975563935131,81.4855563935131,0.14363490853578306,0.8563650914642169,13.33,120.0,120.0,1600.0,2779.88,4447808.0,20.99004440778417,125.14465656259324,146.13470097037742
Sonora,Granados,28,Moctezuma,143,Alfalfa achicalada,2021,2022,29.751508,-109.342322,806.0,294.73412587891903,3.878080603669987,1.143743866591919,6.0538006136682485,13.235263157894737,3.31,19.740000000000002,21.43671052631579,7.82,28.68,5.033815789473684,-3.4,12.04,36.94894736842105,17.47,91.26,17.384999999999994,5.51,25.32,2.07078947368421,0.66,3.61,46.31,0.6093421052631579,0.0,17.04,37.048,0.48747368421052634,0.0,13.632,8.842769470920032,4.296327613939832,13.607608499950885,0.15712466231014188,7,2,0,32,256.4688162600844,3.3745896876326893,0.6402570063699532,5.448420552301424,11.016171637902469,0.14494962681450616,0.0,2.6427750436661275,245.45264462218194,3.2296400608181832,0.0,5.448420552301424,110.16171637902468,2454.5264462218192,2564.688162600844,219.4208162600844,0.04295325957574116,0.9570467404242589,13.7,140.0,140.0,1918.0,2833.21,5434096.78,8.041001195549248,179.16251432276053,187.20351551830979
Sonora,Granados,28,Moctezuma,143,Alfalfa achicalada,2022,2023,29.751508,-109.342322,806.0,296.6842805893369,3.9037405340702223,1.5155005100694756,7.6035597223807345,13.383552631578945,6.43,21.085,21.691710526315788,12.57,30.58,5.075394736842107,-1.64,13.18,37.205657894736845,12.55,78.59,18.108947368421056,6.68,25.67,1.9947368421052634,0.91,4.23,4.29,0.056447368421052635,0.0,2.26,3.432,0.045157894736842105,0.0,1.8079999999999998,9.180956201627072,4.559824009789798,13.2408056884437,0.014459815637951217,1,0,0,38,259.4514024083668,3.4138342422153527,0.6062002040277903,6.843203750142661,3.3022002040277902,0.04345000268457619,0.0,1.8079999999999998,256.149202204339,3.3703842395307766,0.0,6.843203750142661,33.022002040277904,2561.49202204339,2594.514024083668,256.0194024083668,0.012727625186740176,0.9872723748132599,14.42,130.0,130.0,1874.6,2832.45,5309710.77,2.2900140111149727,177.6346755924681,179.9246896035831
Sonora,Granados,28,Moctezuma,143,Alfalfa achicalada,2023,2024,29.751508,-109.342322,806.0,264.0547554029713,3.4744046763548853,1.1600640981570718,5.753178300197053,12.489539473684209,3.6300000000000003,20.615000000000002,19.93092105263158,8.72,28.68,5.048157894736842,-3.2,12.84,44.87776315789474,23.94,83.96,16.210000000000004,4.2,24.41,2.2402631578947365,0.95,5.08,67.04,0.8821052631578948,0.0,18.42,53.632000000000005,0.7056842105263158,0.0,14.736000000000002,8.580759449692604,4.093847780543495,13.52652519073493,0.25388673609642415,12,4,0,41,230.25107816480195,3.029619449536868,0.6894828998887261,5.388394269346731,18.43567699291706,0.24257469727522446,0.0,2.3068246492407707,211.81540117188487,2.787044752261643,0.0,5.388394269346731,184.35676992917058,2118.154011718849,2302.5107816480195,176.61907816480195,0.0800677119076148,0.9199322880923851,14.56,100.0,100.0,1456.0,2853.24,4154317.44,12.661866066563913,145.47761069497588,158.13947676153978
Sonora,Granados,28,Moctezuma,143,Pastos y praderas,2010,2011,29.751508,-109.342322,806.0,1537.043164243742,6.273645568341804,2.2215078036523397,10.53880095381672,23.005,8.325000000000001,32.379999999999995,30.661183673469388,15.5,40.85,15.348816326530612,-0.41,24.47,44.49016326530612,9.64,89.11,24.84910204081633,8.64,32.62,2.0085306122448983,0.78,5.48,393.54,1.6062857142857143,0.0,24.34,236.12400000000002,0.9637714285714287,0.0,14.604,15.101699551760483,6.592620114675199,19.327853583036877,0.2560370516293406,66,28,60,18,1290.4494919472997,5.267140783458366,1.0961410108876384,8.957980810744212,171.49730224633035,0.6999889887605321,0.0,5.509463930704797,1118.9521897009693,4.567151794697834,0.0,8.957980810744212,1714.9730224633036,11189.521897009692,12904.494919472996,1054.3254919472997,0.1328973379558927,0.8671026620441071,43.15,69.0,69.0,2977.08,656.1,1953262.74,39.74445011502442,259.31684581714234,299.0612959321668
