Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Mazatán,37,Mazatán,145,Maíz forrajero en verde,2023,2024,28.931204,-110.356087,465.0,1419.3234881794494,8.81567383962391,4.41190922041839,12.004074665520976,30.008664596273288,17.560000000000002,37.69,38.05913043478261,25.48,47.96,21.958198757763977,7.87,29.43,32.236211180124215,8.14,72.01,27.024844720496894,12.38,31.51,2.64944099378882,1.17,4.78,99.25999999999999,0.6165217391304347,0.0,14.61,79.40799999999999,0.4932173913043477,0.0,11.688,16.610351689048766,9.098214331032136,19.02144289774118,0.06993472652757948,24,5,120,0,1422.8172401864172,8.837374162648555,2.0900159682403756,14.404889598625171,68.01241391691431,0.4224373535212069,0.0,8.028763185542177,1354.8048262695029,8.414936809127347,0.0,14.404889598625171,680.1241391691431,13548.048262695029,14228.172401864173,1343.4092401864173,0.04780122983890984,0.9521987701610902,14.0,5.0,5.0,70.0,850.0,59500.0,62.140168037381734,1237.8299006573804,1299.9700686947622
Sonora,Mazatán,37,Mazatán,145,Sorgo forrajero en verde,2010,2011,28.931204,-110.356087,465.0,1247.1991663422305,8.259597128094242,3.5789841606868342,11.763914856273571,25.728940397350993,13.379999999999999,36.165,34.08384105960265,19.91,44.86,17.374039735099338,5.2,27.8,31.67099337748344,10.46,77.15,27.169536423841055,10.5,31.9,2.803046357615894,1.37,5.28,100.86999999999999,0.6680132450331125,0.0,34.96,80.69600000000001,0.5344105960264901,0.0,27.968000000000004,16.171094069410504,7.275433121407287,19.521631580782064,0.0808772189094948,13,6,69,0,1101.089657320034,7.291984485563138,1.0736952482060502,10.87149423025559,38.93745864334067,0.2578639645254349,0.0,5.184000000000001,1062.1521986766932,7.034120521037703,0.0,10.87149423025559,389.3745864334067,10621.521986766931,11010.896573200338,1020.3936573200339,0.035362659511407456,0.9646373404885925,33.07,34.0,34.0,1124.27,421.26,473611.92,18.379730301317284,501.36993093070237,519.7496612320197
Sonora,Mazatán,37,Mazatán,145,Sorgo forrajero en verde,2011,2012,28.931204,-110.356087,465.0,1301.7367558979277,8.62077321786707,4.751736394922504,13.275245286897697,26.649437086092714,15.79,37.095,35.272913907284774,22.69,45.8,18.025960264900664,8.15,28.39,28.903907284768216,6.59,72.32,27.54231788079471,13.53,32.54,2.7454966887417216,1.15,5.9,113.32000000000001,0.7504635761589404,0.0,26.03,90.656,0.6003708609271523,0.0,20.824,16.196006550021426,9.914066142468458,19.50599768754457,0.08705293100664795,12,7,76,0,1133.5534517476272,7.506976501639915,1.4917627578119625,13.275245286897697,53.44210401094509,0.3539212186155304,0.0,9.032,1080.111347736682,7.1530552830243845,0.0,13.275245286897697,534.4210401094508,10801.11347736682,11335.534517476272,1042.8974517476272,0.04714564092990241,0.9528543590700976,34.2,37.0,37.0,1265.4,425.03,537832.96,24.402787219609625,493.2015286468867,517.6043158664963
Sonora,Mazatán,37,Mazatán,145,Sorgo forrajero en verde,2012,2013,28.931204,-110.356087,465.0,1250.6931235693023,8.282735917677499,2.8045394798372474,11.722488577743167,26.437847682119205,12.74,34.85,34.82496688741722,16.28,45.42,18.05072847682119,5.64,27.11,29.86576158940397,7.07,75.97,26.74940397350993,8.7,31.96,2.6202649006622516,1.19,4.59,123.23,0.8160927152317881,0.0,15.65,98.58400000000003,0.6528741721854306,0.0,12.520000000000001,15.812003027697846,6.96282781784201,19.236678460744145,0.09852936557955873,24,8,76,0,1100.5454862096033,7.288380703374856,0.8413618439511742,11.562318505419528,75.80069036139761,0.5019913268966729,0.0,6.469106504785143,1024.7447958482057,6.7863893764781835,0.0,11.562318505419528,758.0069036139762,10247.447958482058,11005.454862096034,1001.9614862096032,0.06887556335582577,0.9311244366441743,33.8,35.0,35.0,1183.0,450.0,532350.0,34.77095888137506,470.06642011385594,504.837378995231
Sonora,Mazatán,37,Mazatán,145,Sorgo forrajero en verde,2013,2014,28.931204,-110.356087,465.0,1289.387984390325,8.538993274108114,3.9315485519132607,11.863986225638488,26.985827814569543,13.51,36.644999999999996,35.35761589403973,20.4,44.33,18.61403973509934,6.62,28.96,31.08867549668875,5.57,77.06,27.112251655629137,14.82,31.99,2.797483443708609,1.02,4.83,101.13000000000001,0.6697350993377484,0.0,21.39,80.904,0.5357880794701987,0.0,17.112000000000002,16.13143405820768,9.893529310004116,19.33749680331751,0.07843255965179353,13,7,83,0,1125.220434805956,7.451790958979841,1.3880378144370848,11.79670073601712,45.31722789343003,0.30011409200947037,0.0,5.896000000000001,1079.903206912526,7.151676866970371,0.0,11.79670073601712,453.17227893430027,10799.03206912526,11252.20434805956,1044.316434805956,0.04027408896217297,0.959725911037827,33.67,42.0,42.0,1414.14,470.45,665282.16,21.04352351680057,501.4642242454265,522.507747762227
Sonora,Mazatán,37,Mazatán,145,Sorgo forrajero en verde,2014,2015,28.931204,-110.356087,465.0,1258.891616624612,8.337030573672926,4.361539887049406,13.499223916406663,27.155264900662257,17.47,37.68,35.12119205298014,23.87,47.97,19.189337748344368,9.57,27.39,32.63,6.58,77.11,26.341523178807947,8.87,31.68,2.681324503311258,1.08,5.39,110.55999999999997,0.732185430463576,0.0,22.54,88.44800000000002,0.5857483443708611,0.0,18.032,15.831999929499407,7.241854222444917,19.637448904767773,0.0878232871996063,15,7,72,0,1108.9579327147806,7.3440922696343085,1.4032796215728134,13.499223916406663,52.36953050283506,0.3468180828002322,0.0,5.035598068175404,1056.5884022119453,6.997274186834075,0.0,13.499223916406663,523.6953050283506,10565.884022119453,11089.579327147803,1020.5099327147806,0.047224091156128904,0.952775908843871,33.75,34.0,34.0,1147.5,500.0,573750.0,24.133424194854868,486.9070977935232,511.04052198837803
Sonora,Mazatán,37,Mazatán,145,Sorgo forrajero en verde,2015,2016,28.931204,-110.356087,465.0,1112.6412662084253,7.368485206678313,1.9290957308971284,11.956598276778191,25.95920529801324,15.059999999999999,33.315,33.302582781456955,19.38,41.86,18.615827814569535,9.63,27.1,42.03238410596026,12.03,83.7,25.526754966887413,7.03,31.98,2.526887417218543,0.94,4.51,224.23000000000002,1.4849668874172186,0.0,29.39,179.38400000000001,1.187973509933775,0.0,23.512,15.878139767529476,5.931026578838716,19.781655348139928,0.20152946579458986,28,14,52,0,984.2910290603512,6.518483636161267,0.5787287192691385,11.956598276778191,92.81464878154718,0.6146665482221667,0.0,6.6946090783084395,891.4763802788041,5.9038170879391,0.0,11.956598276778191,928.1464878154718,8914.76380278804,9842.910290603511,804.9070290603512,0.09429594097809897,0.9057040590219011,33.53,32.0,32.0,1073.0,480.0,515040.0,43.03948471205526,413.3903919679128,456.42987667996806
Sonora,Mazatán,37,Mazatán,145,Sorgo forrajero en verde,2016,2017,28.931204,-110.356087,465.0,1235.299176835077,8.180789250563425,2.9425009256908097,13.444342276290492,26.817284768211927,12.440000000000001,36.324999999999996,35.18774834437086,15.74,47.12,18.44682119205298,7.72,28.24,33.59827814569537,8.73,75.65,27.03827814569536,12.05,32.04,2.604569536423841,1.15,4.0,145.37000000000003,0.9627152317880797,0.0,22.82,116.29599999999999,0.7701721854304635,0.0,18.256,16.325028938672702,8.458328845377707,19.28311811922775,0.11767999422815786,19,9,78,0,1080.9325636936194,7.158493799295493,0.8827502777072429,13.444342276290492,69.7112201514786,0.4616637096124411,0.0,6.752,1011.2213435421409,6.696830089683052,0.0,13.444342276290492,697.112201514786,10112.213435421409,10809.325636936195,964.6365636936193,0.0644917384237835,0.9355082615762166,33.79,19.0,19.0,642.0,500.0,321000.0,32.60580923829682,472.97537116096396,505.5811803992608
Sonora,Mazatán,37,Mazatán,145,Sorgo forrajero en verde,2017,2018,28.931204,-110.356087,465.0,1241.5517578146748,8.222197071620363,3.3684322974359375,11.325169938355476,27.372284768211923,17.43,35.55,35.57675496688742,22.79,44.79,19.167814569536425,9.33,27.69,33.019072847682125,7.48,85.84,26.848609271523177,13.28,31.84,2.544437086092715,1.28,4.93,180.19999999999996,1.1933774834437083,0.0,26.67,144.16,0.9547019867549669,0.0,21.336000000000002,16.035560032486217,8.364937847030827,19.126390592141966,0.14514094870855818,21,13,88,0,1089.3735197543215,7.21439417055842,1.2753043817365242,11.325169938355476,82.54664619553576,0.5466665310962633,0.0,5.954623806509272,1006.8268735587856,6.667727639462156,0.0,11.325169938355476,825.4664619553575,10068.268735587855,10893.735197543212,945.2135197543215,0.07577441960784204,0.9242255803921579,33.43,12.0,12.0,401.2,540.0,216648.0,38.727021438205846,472.3560279421936,511.0830493803994
Sonora,Mazatán,37,Mazatán,145,Sorgo forrajero en verde,2018,2019,28.931204,-110.356087,465.0,1293.1251353379703,8.563742618132254,3.5484647000126435,12.209868314439053,27.82066225165563,16.795,36.93,36.055165562913906,22.07,45.67,19.586158940397354,6.36,29.73,29.13132450331126,6.66,75.43,26.49980132450331,7.83,31.77,2.679139072847682,1.06,4.59,79.01,0.5232450331125829,0.0,16.54,63.208,0.4185960264900662,0.0,13.232,15.755916820110325,6.483919054707914,19.691916362370648,0.06110004193782066,12,6,94,0,1141.533503254627,7.559824524865079,1.3163755801775001,12.209868314439053,39.43095222983811,0.26113213397243784,0.0,4.814431508635712,1102.1025510247887,7.29869239089264,0.0,12.209868314439053,394.3095222983811,11021.025510247888,11415.335032546269,1078.325503254627,0.03454208931881236,0.9654579106811875,33.0,16.0,16.0,528.0,570.0,300960.0,18.599505768791563,519.8596938796173,538.4591996484089
Sonora,Mazatán,37,Mazatán,145,Sorgo forrajero en verde,2019,2020,28.931204,-110.356087,465.0,1208.4494065097226,8.002976202051142,2.630972188324933,12.057641233191676,26.10788079470199,14.334999999999999,36.16,34.17059602649006,18.1,45.37,18.04516556291391,7.02,28.31,34.71701986754967,12.16,72.57,26.682251655629138,5.59,32.21,2.6171523178807945,1.11,4.37,115.74000000000001,0.7664900662251656,0.0,30.92,92.592,0.6131920529801325,0.0,24.736000000000004,16.16936157531341,5.016143209902522,19.328828508245255,0.09577562732583361,13,6,65,0,1069.7860067166198,7.084675541169667,0.7892916564974798,10.400506308413703,43.59077874544093,0.28868065394331743,0.0,5.461080331374697,1026.195227971179,6.795994887226351,0.0,10.400506308413703,435.9077874544093,10261.95227971179,10697.860067166199,977.1940067166198,0.040747194739655886,0.9592528052603443,30.0,20.0,20.0,600.0,600.0,360000.0,22.183602414982662,522.2367572372412,544.420359652224
Sonora,Mazatán,37,Mazatán,145,Sorgo forrajero en verde,2020,2021,28.931204,-110.356087,465.0,1190.9082110475665,7.886809344685871,1.8196804313231032,11.584966302589619,26.72367549668874,12.155,35.87,34.60841059602649,16.72,44.58,18.838940397350996,5.82,28.56,38.25437086092716,13.14,82.24,26.139403973509935,4.88,32.03,2.5480794701986755,1.21,4.3,156.66000000000003,1.0374834437086093,0.0,35.52,125.328,0.8299867549668875,0.0,28.416000000000004,16.085617978741606,4.504944830199427,19.268500610969248,0.13154666207414603,22,8,87,0,1065.6035604275194,7.0569772213743,0.5459041293969309,11.584966302589619,55.60184501175755,0.3682241391507122,0.0,6.128,1010.001715415762,6.688753082223589,0.0,11.584966302589619,556.0184501175754,10100.01715415762,10656.035604275196,940.2755604275194,0.05217873426534923,0.9478212657346509,32.5,20.0,20.0,650.0,650.0,422500.0,28.513766672696175,517.9495976491087,546.4633643218049
Sonora,Mazatán,37,Mazatán,145,Sorgo forrajero en verde,2021,2022,28.931204,-110.356087,465.0,1237.856254015128,8.197723536524025,3.735590142710829,12.186621821510732,26.654337748344368,13.035,36.815,34.64927152317881,20.28,45.8,18.65940397350993,5.79,27.83,33.02331125827815,9.48,81.52,26.59298013245033,12.64,31.89,2.660860927152318,0.74,4.85,166.76,1.1043708609271523,0.0,40.24,133.40800000000002,0.8834966887417219,0.0,32.192,15.944109003249686,8.02920502544401,19.30455092499137,0.13471677301713741,20,8,80,0,1091.4310063043263,7.228019909300174,1.4417157363787325,12.186621821510732,68.44970636164828,0.4533093136532999,0.0,5.848779652398429,1022.981299942678,6.774710595646874,0.0,12.186621821510732,684.4970636164828,10229.81299942678,10914.310063043264,958.0230063043263,0.06271555963342523,0.9372844403665748,32.0,95.0,95.0,3040.0,690.13,2097995.2,34.57055876850923,516.6572221932717,551.2277809617809
Sonora,Mazatán,37,Mazatán,145,Sorgo forrajero en verde,2022,2023,28.931204,-110.356087,465.0,1239.9137896771622,8.211349600511008,3.803644575439951,12.021908417662473,27.091324503311256,15.535,35.355000000000004,35.36940397350993,23.73,45.1,18.813245033112583,6.4,27.62,32.142980132450326,4.86,76.54,26.72761589403974,13.24,32.1,2.584966887417219,1.22,4.57,137.33,0.9094701986754967,0.0,12.78,109.864,0.7275761589403974,0.0,10.224,15.95836744527446,7.965276456701173,19.36475756234836,0.11075770036863353,24,9,88,0,1089.4947363171495,7.215196929252646,1.3527025840798164,11.62161414598327,82.04489034532375,0.5433436446710183,0.0,7.074274104020332,1007.4498459718258,6.671853284581627,0.0,11.62161414598327,820.4489034532376,10074.498459718257,10894.947363171495,979.6307363171495,0.07530544904022433,0.9246945509597756,30.5,15.0,15.0,457.5,786.45,359800.88,42.291180590373074,519.3040443153741,561.5952249057472
Sonora,Mazatán,37,Mazatán,145,Sorgo forrajero en verde,2023,2024,28.931204,-110.356087,465.0,1283.7696482478852,8.501785749985995,3.724572311279984,12.004074665520976,27.107251655629142,11.520000000000001,37.69,35.48735099337748,18.01,47.96,18.727152317880794,4.62,29.43,29.252582781456955,8.14,58.96,26.830860927152315,10.64,31.51,2.710132450331126,1.22,4.3,35.38,0.2343046357615894,0.0,7.67,28.304,0.1874437086092715,0.0,6.136,16.01531052202671,7.559858333889859,19.02144289774118,0.027559461347514597,13,1,84,1,1133.057882940197,7.503694589007927,1.117371693383995,10.429370190169726,27.96431466028276,0.18519413682306463,0.0,6.136,1105.093568279914,7.318500452184861,0.0,10.429370190169726,279.6431466028276,11050.93568279914,11330.578829401968,1104.753882940197,0.024680393721561285,0.9753196062784385,30.0,120.0,120.0,3600.0,823.06,2963016.0,15.034577774345568,594.1363270322117,609.1709048065574
Sonora,Mazatán,37,Mazatán,145,Alfalfa achicalada,2010,2011,28.931204,-110.356087,465.0,319.8567491933952,4.2086414367552,1.6118343092044218,8.767354553871842,16.148355263157892,11.115,21.605,23.66881578947368,15.45,31.76,8.627894736842107,3.31,12.74,46.22552631578948,19.74,84.74,17.615394736842106,7.12,25.79,2.505394736842105,1.39,7.14,71.83,0.9451315789473684,0.0,23.04,57.464,0.7561052631578947,0.0,18.432,9.365443482673662,5.022596347765571,14.150206067246147,0.22456928040799093,12,3,0,4,272.3208590550688,3.5831691980930107,1.5312425937442007,7.890619098484658,22.361915372834307,0.2942357285899251,0.0,2.2633286600468026,249.95894368223443,3.2889334695030845,0.0,7.890619098484658,223.61915372834306,2499.5894368223444,2723.2085905506874,214.8568590550688,0.08211605769175498,0.9178839423082448,11.5,60.0,60.0,690.0,2089.5,1441755.0,19.445143802464614,217.35560320194298,236.80074700440758
Sonora,Mazatán,37,Mazatán,145,Alfalfa achicalada,2011,2012,28.931204,-110.356087,465.0,404.4910779023523,5.322251025030951,3.063444763133398,9.264336821950922,17.882302631578945,2.67,24.455,26.583684210526314,8.76,35.82,9.18092105263158,-3.42,14.38,26.45671052631579,9.53,55.72,19.150000000000002,8.04,25.07,2.4177631578947363,1.54,6.55,1.01,0.013289473684210526,0.0,0.72,0.808,0.010631578947368422,0.0,0.576,9.290052025828217,4.768891596035175,13.346301047521418,0.002496964840949651,0,0,1,6,356.4528417471323,4.690168970357004,1.2253779052533593,8.337903139755829,0.808,0.010631578947368422,0.0,0.576,355.6448417471324,4.679537391409636,1.2253779052533593,8.337903139755829,8.08,3556.448417471324,3564.528417471324,355.6448417471323,0.00226677951574081,0.9977332204842594,11.7,60.0,60.0,702.0,2300.0,1614600.0,0.6905982905982907,303.9699502112243,304.6605485018226
Sonora,Mazatán,37,Mazatán,145,Alfalfa achicalada,2012,2013,28.931204,-110.356087,465.0,377.02597720541564,4.896441262407995,2.4701836975497855,9.132447461071102,17.712467532467528,11.725,23.43,26.239870129870127,17.07,33.01,9.185064935064934,4.47,14.54,35.15935064935066,12.6,62.37,18.554155844155844,5.92,25.55,2.325714285714286,0.99,4.59,8.59,0.11155844155844155,0.0,4.47,6.872,0.08924675324675324,0.0,3.576,9.456218157002025,4.767411747690809,13.942681655586721,0.022783575985057116,2,0,0,2,324.4813568548302,4.214043595517276,1.4557165744572669,8.219202714963993,6.794674512672296,0.08824252613860126,0.0,3.576,317.68668234215795,4.125801069378674,0.0,8.219202714963993,67.94674512672296,3176.8668234215793,3244.813568548302,317.6093568548302,0.020940107556663624,0.9790598924433365,12.0,60.0,60.0,720.0,2600.0,1872000.0,5.662228760560247,264.73890195179825,270.4011307123585
Sonora,Mazatán,37,Mazatán,145,Alfalfa achicalada,2013,2014,28.931204,-110.356087,465.0,367.6612535382328,4.837648072871485,2.5937214243067115,9.17933295338017,16.556184210526315,6.404999999999999,26.03,24.898026315789473,13.91,37.63,8.214342105263157,-2.45,16.66,34.087763157894734,12.98,73.99,17.930657894736843,5.9,25.28,2.472763157894737,1.33,4.67,24.569999999999997,0.32328947368421046,0.0,12.24,19.656000000000002,0.25863157894736843,0.0,9.792000000000002,9.125507125368317,4.983297473939947,13.822580775145504,0.0668278198030051,3,3,3,16,321.6563974582184,4.232321019187085,1.1580078084975598,8.261399658042153,8.659154939464303,0.11393624920347767,0.0,2.858025211297592,312.9972425187541,4.1183847699836065,0.0,8.261399658042153,86.59154939464302,3129.972425187541,3216.563974582184,302.0003974582184,0.02692051209890543,0.9730794879010946,11.93,60.0,60.0,715.8,2575.0,1843185.0,7.258302547748787,262.3614773837,269.61977993144876
Sonora,Mazatán,37,Mazatán,145,Alfalfa achicalada,2014,2015,28.931204,-110.356087,465.0,401.57176777649056,5.283839049690665,2.4089153700684895,9.907625744391376,20.368223684210523,14.09,25.515,28.633552631578947,20.82,35.81,12.102894736842103,6.8,16.25,29.165263157894735,11.52,57.44,18.014473684210525,5.54,26.03,2.2125,1.08,5.39,0.8,0.010526315789473684,0.0,0.51,0.64,0.008421052631578947,0.0,0.40800000000000003,9.029863823974031,4.438115374767499,13.549914462420686,0.0019921719209236573,0,0,1,0,351.59496126387216,4.626249490314107,0.9635661480273958,8.916863169952238,0.64,0.008421052631578947,0.0,0.40800000000000003,350.9549612638722,4.617828437682529,0.9635661480273958,8.916863169952238,6.4,3509.5496126387216,3515.9496126387216,350.9549612638722,0.001820276370569713,0.9981797236294303,11.95,60.0,60.0,717.0,2656.2,1904495.4,0.5355648535564854,293.6861600534495,294.221724907006
Sonora,Mazatán,37,Mazatán,145,Alfalfa achicalada,2015,2016,28.931204,-110.356087,465.0,338.71068613221956,4.45671955437131,1.4665370062258276,8.377175187339914,19.23078947368421,7.975,22.884999999999998,26.550394736842104,13.99,33.05,11.911184210526315,1.57,16.33,44.91131578947368,18.21,85.65,16.78039473684211,4.14,23.91,2.3007894736842105,1.27,4.51,89.5,1.1776315789473684,0.0,23.75,71.6,0.9421052631578947,0.0,19.0,9.111806846868678,3.8123452818378283,13.68753003707057,0.26423730831173914,8,6,0,3,293.19336748544794,3.8578074669137887,1.0220712548864035,7.539457668605922,20.232895957598874,0.26622231523156414,0.0,3.387061662373867,272.96047152784905,3.5915851516822244,0.0,7.539457668605922,202.32895957598873,2729.6047152784904,2931.9336748544792,221.59336748544794,0.06900870961415283,0.9309912903858472,12.1,30.0,30.0,363.0,2697.52,979199.76,16.721401617850308,225.58716655194135,242.30856816979167
Sonora,Mazatán,37,Mazatán,145,Alfalfa achicalada,2016,2017,28.931204,-110.356087,465.0,401.55759418633914,5.215033690731677,2.056362058533857,7.828773637007813,19.257597402597405,10.785,25.945,27.972467532467533,15.7,36.85,10.542727272727273,2.43,16.93,32.96857142857144,13.64,78.63,18.62233766233766,10.85,25.41,2.333896103896104,1.37,4.13,33.5,0.43506493506493504,0.0,8.23,26.800000000000004,0.3480519480519481,0.0,6.5840000000000005,9.345423174822944,6.487496986153568,13.970525243582607,0.08342514370293451,7,4,4,5,357.4747775761295,4.642529578910772,0.8225448234135428,7.045896273307031,10.013029728893615,0.1300393471284885,0.0,2.6956787543983807,347.46174784723587,4.512490231782284,0.0,7.045896273307031,100.13029728893615,3474.617478472359,3574.747775761295,330.6747775761295,0.028010450966043873,0.9719895490339561,12.0,30.0,30.0,360.0,2695.0,970200.0,8.344191440744678,289.55145653936324,297.8956479801079
Sonora,Mazatán,37,Mazatán,145,Alfalfa achicalada,2017,2018,28.931204,-110.356087,465.0,348.4252425986341,4.584542665771501,1.9045791651520367,7.800648953289716,19.092039473684213,11.665000000000001,28.795,26.889210526315793,16.87,37.95,11.294868421052632,3.69,19.64,43.88526315789474,20.46,81.1,17.593289473684212,4.75,24.81,2.322105263157895,1.32,5.79,55.769999999999996,0.7338157894736842,0.0,25.66,44.61600000000001,0.5870526315789475,0.0,20.528000000000002,9.3857060784369,4.336324635047285,13.333857192710024,0.16006302983117626,6,3,6,1,303.6421842377107,3.9952918978646146,0.7618316660608148,7.020584057960745,12.695177719109486,0.16704181209354588,0.0,2.642999971134549,290.9470065186012,3.8282500857710686,0.0,7.020584057960745,126.95177719109486,2909.470065186012,3036.421842377107,259.0261842377107,0.04180966406555316,0.9581903359344468,12.3,30.0,30.0,369.0,2930.9,1081502.1,10.321282698462996,236.54228172244,246.863564420903
Sonora,Mazatán,37,Mazatán,145,Alfalfa achicalada,2018,2019,28.931204,-110.356087,465.0,378.3218741683842,4.977919396952424,2.810024327684,7.417328512157555,20.037368421052637,13.59,25.91,27.89513157894737,17.6,34.6,12.179605263157896,5.71,18.6,33.485131578947374,14.15,70.67,17.281842105263156,8.13,24.34,2.267763157894737,1.17,3.9,4.49,0.05907894736842106,0.0,1.72,3.5920000000000005,0.04726315789473685,0.0,1.3760000000000001,8.841582103081356,5.496208245924893,13.72660072126768,0.01186820088018908,1,0,0,0,331.6566674253979,4.363903518755236,1.1665081292186439,6.854454568629154,3.5920000000000005,0.04726315789473685,0.0,1.3760000000000001,328.0646674253979,4.316640360860498,1.1665081292186439,6.854454568629154,35.92,3280.6466742539787,3316.566674253979,328.06466742539794,0.01083047727604625,0.9891695227239536,12.12,33.0,33.0,399.99,3000.02,1199979.0,2.963696369636964,270.68041866782005,273.644115037457
Sonora,Mazatán,37,Mazatán,145,Alfalfa achicalada,2019,2020,28.931204,-110.356087,465.0,300.36054767036865,3.952112469346956,1.0087150904871205,6.406393731150755,16.733486842105265,8.3,23.14,24.0875,12.61,32.24,9.379473684210524,1.35,15.63,47.43855263157894,29.43,86.96,15.83736842105263,3.87,25.0,2.235263157894737,1.03,4.59,73.08,0.961578947368421,0.0,23.46,58.464000000000006,0.7692631578947369,0.0,18.768,8.705483674123485,3.5674559411992846,14.22861113990734,0.24330758672141525,7,3,0,7,265.2249368346634,3.489801800456098,0.40348603619484824,5.76575435803568,11.751102437601679,0.15461976891581156,0.0,2.706853207212324,253.47383439706175,3.335182031540286,0.0,5.76575435803568,117.51102437601679,2534.7383439706173,2652.249368346634,206.76093683466343,0.04430617489383025,0.9556938251061697,14.2,30.0,30.0,426.0,2818.31,1200600.06,8.275424251832169,178.50270027962094,186.7781245314531
Sonora,Mazatán,37,Mazatán,145,Alfalfa achicalada,2020,2021,28.931204,-110.356087,465.0,289.31984831600147,3.7574006274805387,1.6057172289147434,7.3349719954196555,17.09201298701299,7.165,23.86,24.455454545454543,15.58,31.41,9.72857142857143,-1.25,16.72,52.57623376623376,26.29,81.09,15.911688311688309,2.95,24.96,2.1035064935064933,1.03,4.48,64.72,0.8405194805194806,0.0,35.52,51.77600000000002,0.6724155844155847,0.0,28.416000000000004,8.879041519214455,3.4176895485005785,14.516942256018186,0.22369706183901839,8,3,0,5,252.03090624870794,3.2731286525806227,0.9004442265023764,6.6014747958776905,16.363262167540192,0.21250989827974276,0.0,2.808,235.6676440811677,3.0606187543008794,0.0,6.6014747958776905,163.63262167540194,2356.676440811677,2520.309062487079,200.25490624870793,0.0649256173026362,0.9350743826973636,15.0,50.0,50.0,750.0,2788.8,2091600.0,10.908841445026797,157.11176272077847,168.02060416580528
Sonora,Mazatán,37,Mazatán,145,Alfalfa achicalada,2021,2022,28.931204,-110.356087,465.0,356.8127110592336,4.694904092884653,1.958213771806079,7.525084579061997,17.29414473684211,10.475,22.605,25.53592105263158,15.88,32.86,9.05236842105263,3.65,15.22,36.30578947368421,17.66,80.73,17.8425,6.27,26.24,2.355131578947369,1.3,4.78,43.83,0.5767105263157895,0.0,19.77,35.064,0.4613684210526316,0.0,15.816,9.140301358052003,4.651725970590668,14.146136986013111,0.12283755214293329,4,2,0,3,310.09883314592446,4.080247804551638,0.9737583113051518,6.772576121155797,8.169286481329596,0.10749061159644206,0.0,2.7272250868086685,301.9295466645949,3.9727571929551964,0.0,6.772576121155797,81.69286481329596,3019.295466645949,3100.9883314592453,275.03483314592444,0.026344138088018353,0.9736558619119818,15.5,55.0,55.0,852.5,2787.55,2376386.38,5.270507407309417,194.79325591264188,200.0637633199513
Sonora,Mazatán,37,Mazatán,145,Alfalfa achicalada,2022,2023,28.931204,-110.356087,465.0,358.22672283802916,4.713509511026699,1.9825817764735205,8.452162998756014,17.54480263157895,9.25,24.32,25.79973684210526,17.56,35.19,9.289868421052633,0.94,16.16,37.27355263157895,11.94,75.86,18.581973684210528,7.66,25.58,2.250921052631579,1.3,3.75,0.69,0.009078947368421053,0.0,0.36,0.552,0.007263157894736843,0.0,0.288,9.508595111276016,5.01652347703683,13.466042478127239,0.0019261544603192007,0,0,1,3,314.44400668658903,4.1374211406130135,0.7930327105894083,7.606946698880413,0.552,0.007263157894736843,0.0,0.288,313.892006686589,4.130157982718276,0.7752333157691615,7.606946698880413,5.5200000000000005,3138.92006686589,3144.44006686589,313.892006686589,0.0017554794757153268,0.9982445205242846,16.67,45.0,45.0,750.0,3150.0,2362500.0,0.3311337732453509,188.29754450305276,188.6286782762981
