Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Santa Ana,58,Magdalena,140,Sorgo forrajero en verde,2012,2013,30.457521,-111.039789,776.0,1225.1729818197934,8.113728356422474,2.4250741874886383,12.60461669848289,24.38761589403974,9.01,33.565,32.89046357615894,13.35,42.82,15.884768211920528,1.56,24.78,28.531655629139077,7.45,80.59,27.12655629139072,10.08,33.04,2.753112582781457,0.9,5.48,159.60000000000002,1.0569536423841062,0.0,16.63,127.68000000000002,0.8455629139072849,0.0,13.304,15.814578968150405,7.254428959786678,19.065695372071605,0.13026731928330676,28,11,62,8,1081.011997087803,7.159019848263595,0.7275222562465915,12.398512850557267,99.52041032500348,0.6590755650662482,0.0,6.984000000000001,981.4915867627994,6.4999442831973475,0.0,12.398512850557267,995.2041032500348,9814.915867627995,10810.11997087803,953.3319970878028,0.0920622625772026,0.9079377374227974,17.5,533.0,533.0,9327.5,785.0,7322087.5,76.49531923520637,754.4132104249036,830.9085296601099
Sonora,Santa Ana,58,Magdalena,140,Sorgo forrajero en verde,2013,2014,30.457521,-111.039789,776.0,1246.157822445175,8.252700810895199,3.385673686608388,12.142942109578804,24.90930463576159,10.65,34.62,33.385298013245034,16.46,45.48,16.43331125827815,3.98,26.79,28.700596026490064,6.51,80.41,27.32827814569536,13.21,32.5,2.7542384105960265,0.91,6.0,145.07000000000002,0.9607284768211922,0.0,29.21,116.05600000000003,0.7685827814569538,0.0,23.368000000000002,15.948523933201539,9.705898444621473,19.082970587612124,0.11641382607168316,20,7,57,3,1096.0304566254151,7.258479845201425,1.0215013974954443,11.357474855345014,68.0364341365878,0.45057241150058147,0.0,6.951556774056103,1027.9940224888276,6.807907433700845,0.0,11.357474855345014,680.364341365878,10279.940224888276,10960.304566254154,979.9744566254151,0.062075313441622974,0.9379246865583772,17.89,309.0,309.0,5528.01,841.0,4649056.41,52.65977874348901,795.6610081182877,848.3207868617767
Sonora,Santa Ana,58,Magdalena,140,Sorgo forrajero en verde,2014,2015,30.457521,-111.039789,776.0,1233.1887967430844,8.166813223464136,1.7858945775972297,13.146951020665963,24.977417218543046,15.145,34.125,33.096556291390726,18.6,43.25,16.858278145695362,6.41,25.35,29.252649006622516,7.14,79.14,27.184635761589398,3.77,32.67,2.673841059602649,0.98,5.84,124.64000000000003,0.8254304635761591,0.0,14.96,99.712,0.6603443708609271,0.0,11.968000000000002,15.896317418595512,3.9156198915578813,19.377656103923467,0.10107130419055115,20,11,58,0,1091.6553441899046,7.22950559066162,0.5357683732791689,13.146951020665963,66.747159706318,0.44203417024051656,0.0,5.617358863032034,1024.9081844835864,6.787471420421102,0.0,13.146951020665963,667.4715970631801,10249.081844835864,10916.553441899045,991.9433441899046,0.06114307053189001,0.9388569294681098,18.25,482.0,482.0,8796.5,921.09,8102368.19,51.245420120013826,786.8776848242505,838.1231049442644
Sonora,Santa Ana,58,Magdalena,140,Sorgo forrajero en verde,2015,2016,30.457521,-111.039789,776.0,1133.6970041341735,7.507927179696513,2.0907760645362887,11.963162781169515,24.185662251655625,11.76,34.95,31.841059602649008,16.22,44.27,16.53026490066225,5.18,26.28,37.302185430463574,12.05,81.07,26.1723178807947,8.41,32.31,2.7841059602649003,1.35,5.46,138.16,0.9149668874172185,0.0,22.54,110.528,0.7319735099337749,0.0,18.032,15.854302227245382,6.198751625840529,19.743930611634763,0.12186677701024312,27,9,43,0,1004.7557282634575,6.654011445453361,0.6272328193608866,11.014775036051011,73.27156815796687,0.48524217323156865,0.0,5.556609542626009,931.4841601054908,6.168769272221794,0.0,11.014775036051011,732.7156815796686,9314.841601054908,10047.557282634576,894.2277282634575,0.07292475782606764,0.9270752421739324,18.45,507.0,507.0,9354.15,847.78,7930261.29,56.79966523873401,722.0807442678224,778.8804095065564
Sonora,Santa Ana,58,Magdalena,140,Sorgo forrajero en verde,2016,2017,30.457521,-111.039789,776.0,1228.4585596721686,8.135487150146812,2.6940481402708407,14.128974278779088,25.095033112582783,9.265,36.870000000000005,33.44675496688741,13.38,47.03,16.743311258278144,5.13,26.91,29.188145695364238,8.06,71.63,27.29834437086092,12.13,32.47,2.6714569536423842,1.11,4.19,69.74000000000001,0.46185430463576166,0.0,10.43,55.791999999999994,0.36948344370860925,0.0,8.344,16.0911854577712,8.475345565820678,19.430935661008647,0.05677033177139578,14,3,56,0,1076.5905110703388,7.129738483909529,0.8082144420812521,13.99269510759016,45.90231825413906,0.3039888626101925,0.0,7.28351144981473,1030.6881928161997,6.825749621299336,0.0,13.99269510759016,459.0231825413906,10306.881928161998,10765.905110703388,1020.7985110703388,0.04263674793910573,0.9573632520608942,19.2,494.0,494.0,9484.8,809.98,7682498.3,31.98767822588088,718.2496117186062,750.2372899444871
Sonora,Santa Ana,58,Magdalena,140,Sorgo forrajero en verde,2017,2018,30.457521,-111.039789,776.0,1211.841295377324,8.025439042233934,4.031891600388111,12.385753917925971,25.478940397350993,14.285,36.31,33.72026490066225,19.31,46.56,17.237615894039738,6.04,27.71,30.843443708609275,5.95,78.73,27.04523178807947,14.09,33.35,2.6047682119205295,1.0,5.26,157.48999999999998,1.042980132450331,0.0,16.26,125.992,0.8343841059602649,0.0,13.008000000000003,15.86783644627007,8.560998856996878,19.42993843027897,0.1299592616630243,24,13,61,0,1065.6055690683886,7.056990523631713,1.309554032342035,11.047518998206469,85.07237644969993,0.5633932215211916,0.0,6.032,980.5331926186889,6.493597302110523,0.0,11.047518998206469,850.7237644969994,9805.33192618689,10656.055690683888,939.6135690683886,0.07983477087500107,0.9201652291249991,19.28,260.0,260.0,5012.8,861.5,4318527.2,59.09855953435216,681.1623429098221,740.2609024441742
Sonora,Santa Ana,58,Magdalena,140,Sorgo forrajero en verde,2018,2019,30.457521,-111.039789,776.0,1234.8365373520323,8.177725412927366,3.354340130247747,12.39566655545016,25.52069536423841,12.18,35.355000000000004,33.85112582781457,20.74,45.17,17.190264900662253,1.23,28.11,29.28701986754967,7.79,77.0,26.817880794701985,7.26,32.84,2.653046357615894,0.9,4.95,101.53,0.6723841059602649,0.0,17.31,81.22400000000002,0.537907284768212,0.0,13.847999999999999,15.750368568907328,6.232416695166577,19.746960590717038,0.08222140901152766,13,7,66,1,1101.2311021695596,7.292921206420925,1.2837914780199522,11.162825492435802,53.576153349739876,0.35480896258105876,0.0,7.2026113273985946,1047.6549488198195,6.938112243839864,0.0,11.162825492435802,535.7615334973988,10476.549488198196,11012.311021695594,1020.0071021695595,0.0486511443821268,0.9513488556178731,19.25,250.0,250.0,4812.5,891.32,4289477.5,37.14118083170875,726.2772608802908,763.4184417119995
Sonora,Santa Ana,58,Magdalena,140,Sorgo forrajero en verde,2019,2020,30.457521,-111.039789,776.0,1170.0732389082539,7.748829396743403,2.4547272759209497,12.51854520451585,24.083145695364234,11.21,35.355,32.22827814569536,15.13,44.24,15.938013245033115,2.94,27.75,33.366821192052974,12.33,76.82,26.633245033112583,7.47,32.54,2.6970860927152316,1.2,4.78,67.85,0.44933774834437085,0.0,26.28,54.28,0.3594701986754967,0.0,21.024,15.917746837212768,5.831558622070238,19.444023995185095,0.05798782310696036,11,3,57,3,1035.8011023556724,6.859609949375313,0.7364181827762849,10.640763423838472,33.82996461408421,0.2240395007555246,0.0,5.208,1001.9711377415883,6.635570448619791,0.0,10.640763423838472,338.2996461408421,10019.711377415882,10358.011023556724,981.5211023556724,0.03266067639544538,0.9673393236045548,19.0,200.0,200.0,3800.0,841.38,3197244.0,23.86593623568551,706.8579454967113,730.7238817323968
Sonora,Santa Ana,58,Magdalena,140,Sorgo forrajero en verde,2020,2021,30.457521,-111.039789,776.0,1180.5260694733038,7.818053440220555,1.9592279076900223,12.180313686514834,24.667814569536418,10.459999999999999,35.58,32.81860927152318,15.05,44.15,16.517019867549667,2.62,27.01,35.814370860927156,9.58,78.7,26.798410596026493,6.62,33.75,2.6713907284768212,1.03,5.27,133.16,0.8818543046357615,0.0,21.54,106.52800000000002,0.7054834437086094,0.0,17.232,16.120945976929725,5.5367235832318045,19.98542343148827,0.11279717021362336,21,8,75,3,1055.123750314105,6.987574505391424,0.5877683723070066,10.640103043297048,43.81107819507072,0.29013959069583256,0.0,6.100307242621669,1011.3126721190343,6.697434914695592,0.0,10.640103043297048,438.1107819507072,10113.126721190343,10551.23750314105,948.5957503141051,0.04152221782708273,0.9584777821729172,17.3,120.0,120.0,2076.0,856.05,1777159.8,42.74251531226412,986.6465093844238,1029.389024696688
Sonora,Santa Ana,58,Magdalena,140,Sorgo forrajero en verde,2021,2022,30.457521,-111.039789,776.0,1204.6356403674934,7.9777194726324065,2.7769917451468435,11.647933053620699,24.729139072847683,10.015,34.715,32.914900662251654,15.71,44.78,16.543377483443706,-0.15,25.62,30.45860927152318,5.43,81.13,26.477417218543046,9.88,32.77,2.749205298013245,0.91,4.83,124.13000000000002,0.8220529801324505,0.0,15.98,99.304,0.6576423841059603,0.0,12.784,15.576934065555937,7.6852241168178965,18.877253081173343,0.103043605751306,24,7,58,5,1064.9862191626896,7.052888868627083,1.091294715318064,11.524464506199802,74.38072030355394,0.4925875516791652,0.0,7.939432348957753,990.6054988591355,6.560301316947918,0.0,11.524464506199802,743.8072030355395,9906.054988591355,10649.862191626895,965.6822191626896,0.06984195566589899,0.9301580443341009,19.8,507.0,507.0,10038.6,859.66,8629782.88,56.43453740785581,751.5974953407705,808.0320327486263
Sonora,Santa Ana,58,Magdalena,140,Sorgo forrajero en verde,2022,2023,30.457521,-111.039789,776.0,1241.9230161524938,8.22465573610923,4.295310852675897,11.764424743678296,25.31205298013245,11.49,33.8,33.84622516556291,19.92,42.54,16.777880794701986,2.38,27.87,27.214966887417212,4.31,76.1,27.12079470198675,10.55,32.61,2.6960264900662247,0.88,4.79,125.15000000000002,0.8288079470198677,0.0,19.32,100.12000000000003,0.6630463576158943,0.0,15.456000000000001,15.769727925070619,7.52416297566584,19.194035865090882,0.10077114150578964,22,7,69,5,1095.6075596638834,7.255679203072075,1.3117936498578326,11.673596471584482,68.24513319339118,0.45195452445954426,0.0,6.641099943673685,1027.3624264704922,6.803724678612531,0.0,11.673596471584482,682.4513319339119,10273.624264704922,10956.075596638833,995.4875596638834,0.0622897611388587,0.9377102388611412,24.24,819.0,819.0,19852.56,875.12,17373372.31,41.06205366630036,618.1482710412108,659.2103247075112
Sonora,Santa Ana,58,Magdalena,140,Sorgo forrajero en verde,2023,2024,30.457521,-111.039789,776.0,1249.3653457669639,8.273942687198437,3.014691355935107,11.816918964876717,24.9217880794702,7.18,36.769999999999996,33.556423841059605,14.2,45.61,16.287152317880793,0.16,28.05,26.832847682119205,6.01,66.91,27.282185430463574,12.57,32.09,2.7369536423841057,1.28,4.8,41.260000000000005,0.2732450331125828,0.0,5.6,33.007999999999996,0.2185960264900662,0.0,4.4799999999999995,15.95949965775638,8.454676726730103,19.461615431571595,0.0330247674467641,11,1,65,7,1105.9219541408743,7.323986451264068,0.9044074067805321,10.604821784951525,29.600642842621248,0.19603074730212747,0.0,3.7439999999999998,1076.3213112982528,7.1279557039619394,0.0,10.604821784951525,296.0064284262125,10763.213112982528,11059.21954140874,1072.9139541408742,0.026765580276065907,0.9732344197239339,23.03,318.0,318.0,7323.54,956.89,7007822.19,18.746448918696167,681.6474422408187,700.3938911595149
Sonora,Santa Ana,58,Magdalena,140,Trigo grano,2013,2014,30.457521,-111.039789,776.0,781.8944614073991,4.545898031438367,1.603204449349413,9.888354893861518,15.935087209302326,2.0850000000000004,25.44,23.73401162790697,8.47,34.53,8.136162790697675,-5.07,18.78,36.67209302325582,7.52,83.59,17.69889534883721,5.93,31.08,2.4912790697674416,1.15,6.0,80.55,0.46831395348837207,0.0,17.54,64.44,0.37465116279069766,0.0,14.032,9.062434339044573,4.406923693504129,17.204168261724284,0.10301901851947015,11,6,0,50,583.0303616519494,3.3897114049531942,0.8340376030150152,9.151570922191768,26.522446507802343,0.15420027039419967,0.0,2.966438682016998,556.5079151441471,3.235511134558995,0.0,9.151570922191768,0.0,0.0,0.0,518.5903616519495,0.045490678105774875,0.9545093218942251,3.82,35.0,35.0,133.7,3560.0,475972.0,0.0,0.0,0.0
Sonora,Santa Ana,58,Magdalena,140,Trigo forrajero verde,2010,2011,30.457521,-111.039789,776.0,329.06255669233997,3.8263087987481392,1.0508355667620288,6.905625866840278,13.467906976744183,7.815,18.89,20.78674418604651,12.86,29.36,6.149069767441861,0.24,10.96,49.23895348837208,19.79,85.48,17.38930232558139,4.48,26.45,2.6402325581395347,1.17,8.68,137.05999999999997,1.593720930232558,0.0,28.15,109.64800000000001,1.2749767441860467,0.0,22.52,9.35408771409553,3.958888099878985,14.912532689803978,0.4165165474239765,16,8,0,20,286.3144483968774,3.329237772056714,0.5037954284396412,7.94146974686632,29.01137729045543,0.33734159640064454,0.0,4.865842646089347,257.303071106422,2.99189617565607,0.0,7.94146974686632,290.1137729045543,2573.03071106422,2863.1444839687747,176.6664483968774,0.10132697617215965,0.8986730238278404,28.0,14.0,14.0,392.0,600.0,235200.0,15.269145942344963,135.42266900338,150.69181494572496
Sonora,Santa Ana,58,Magdalena,140,Trigo forrajero verde,2011,2012,30.457521,-111.039789,776.0,677.9841896235789,4.550229460560932,1.811463388191949,8.98863819515844,15.710771812080536,-1.2399999999999998,23.315,23.76328859060403,3.62,32.6,7.658255033557048,-6.1,15.63,31.790805369127515,8.67,70.92,17.169597315436242,7.15,26.25,2.5056375838926175,1.13,7.39,13.870000000000001,0.09308724832214765,0.0,6.08,11.096000000000002,0.07446979865771813,0.0,4.864000000000001,8.211545921054782,4.491074432968875,14.786338961082313,0.02045770419469621,3,1,0,35,626.5152107228375,4.204800071965352,0.7699448052129465,9.31576998341397,7.599069024940404,0.05100046325463358,0.0,3.2278861285196614,618.9161416978972,4.153799608710719,0.0,9.31576998341397,0.0,0.0,0.0,615.4192107228375,0.012129105399010234,0.9878708946009898,19.5,2.0,2.0,39.0,750.0,29250.0,0.0,0.0,0.0
Sonora,Santa Ana,58,Magdalena,140,Trigo forrajero verde,2015,2016,30.457521,-111.039789,776.0,560.1897860968955,3.759662993938896,1.1465357472314506,7.916573727981106,16.218993288590603,4.095,23.78,23.398389261744963,9.66,34.39,9.039597315436243,-2.81,16.11,51.29610738255034,23.36,90.14,15.7496644295302,4.27,26.09,2.4231543624161076,1.12,6.57,95.35,0.6399328859060402,0.0,26.91,76.28,0.5119463087248323,0.0,21.528000000000002,8.316834820995496,3.7058046399345863,14.468868795961033,0.17021017227812751,15,6,0,17,512.7772712497805,3.4414581963072517,0.7422690806021187,7.124916355182996,28.44445368960121,0.1909023737557128,0.0,2.609792601607578,484.3328175601793,3.250555822551539,0.0,7.124916355182996,0.0,0.0,0.0,436.4972712497805,0.05547136209893661,0.9445286379010635,17.85,46.0,46.0,821.1,855.0,702040.5,0.0,0.0,0.0
Sonora,Santa Ana,58,Magdalena,140,Trigo forrajero verde,2016,2017,30.457521,-111.039789,776.0,672.1134641180811,4.480756427453874,1.0261766963752437,8.385947256894488,16.215700000000002,5.64,23.89,24.266333333333336,10.93,33.74,8.165066666666664,-2.14,15.24,36.159533333333336,11.47,88.49,16.9182,5.51,26.91,2.4726,1.22,4.75,61.14,0.4076,0.0,12.05,48.912,0.32608,0.0,9.64,8.28777378413841,4.0162509009876,14.711542513830516,0.09096678353293418,14,3,0,33,635.5410109546222,4.236940073030814,0.7114618355379244,8.039069165890528,23.156848104494944,0.15437898736329964,0.0,2.670135956654632,612.3841628501272,4.082561085667514,0.0,8.039069165890528,0.0,0.0,0.0,586.6290109546221,0.03643643400716488,0.963563565992835,18.0,5.0,5.0,90.0,816.28,73465.2,0.0,0.0,0.0
Sonora,Santa Ana,58,Magdalena,140,Trigo forrajero verde,2017,2018,30.457521,-111.039789,776.0,621.0774587448295,4.168305092247178,1.290576725492445,8.263342817305972,17.19244966442953,7.83,27.745,24.504161073825504,12.37,35.63,9.880738255033558,-1.19,20.46,43.816040268456376,14.83,83.62,15.95013422818792,4.7,26.29,2.4573154362416108,1.2,6.3,106.22000000000001,0.7128859060402686,0.0,15.9,84.976,0.5703087248322147,0.0,12.72,8.212993950166853,3.7539798269503173,14.832485957609602,0.17102536648917513,12,9,2,17,553.1784163069847,3.7126068208522462,0.732726243716749,7.404527910597472,29.638041796029995,0.1989130321881208,0.0,4.267040092615877,523.5403745109546,3.513693788664125,0.0,7.404527910597472,0.0,0.0,0.0,468.2024163069847,0.05357772632181378,0.9464222736781861,24.0,15.0,15.0,360.0,750.0,270000.0,0.0,0.0,0.0
Sonora,Santa Ana,58,Magdalena,140,Trigo forrajero verde,2018,2019,30.457521,-111.039789,776.0,666.8177465114483,4.475286889338579,1.1260317901162686,8.673060432448695,18.305302013422818,8.49,26.475,25.76006711409396,13.66,36.0,10.850536912751679,-0.58,18.36,34.85738255033557,13.37,91.06,15.858926174496645,4.05,25.76,2.3487248322147654,0.99,5.47,78.24000000000001,0.5251006711409396,0.0,23.05,62.592000000000006,0.4200805369127517,0.0,18.44,7.869023080486564,4.001705602746626,14.471457954110809,0.11733340992996014,11,5,1,16,611.7017887815236,4.105381132761904,1.107067298523152,9.974019497315998,24.889852839755076,0.1670459922131213,0.0,3.4331649391554357,586.8119359417686,3.9383351405487828,0.0,9.974019497315998,0.0,0.0,0.0,549.1097887815237,0.040689521097092576,0.9593104789029075,24.2,17.0,17.0,411.4,763.16,313964.02,0.0,0.0,0.0
Sonora,Santa Ana,58,Magdalena,140,Trigo forrajero verde,2019,2020,30.457521,-111.039789,776.0,537.8548524457649,3.609764110374261,1.2698982064272555,6.436861762160188,14.77010067114094,3.8,21.68,22.01302013422819,8.58,30.59,7.527181208053692,-1.74,15.92,48.18543624161073,24.66,84.24,15.38476510067114,4.3,25.77,2.360335570469799,1.01,6.57,109.34,0.7338255033557047,0.0,26.28,87.47200000000001,0.5870604026845638,0.0,21.024,8.077197953253746,3.7223602800263462,14.634867753916119,0.20328904629716138,19,4,0,36,493.7945141311363,3.3140571418197067,0.5355413742374695,7.088233152947801,39.779076042194966,0.2669736647127179,0.0,2.5687218931335174,454.0154380889413,3.047083477106989,0.0,7.088233152947801,0.0,0.0,0.0,406.32251413113624,0.08055795458195572,0.9194420454180443,23.0,15.0,15.0,345.0,755.0,260475.0,0.0,0.0,0.0
Sonora,Santa Ana,58,Magdalena,140,Trigo forrajero verde,2022,2023,30.457521,-111.039789,776.0,658.4689889363337,4.419254959304253,1.2887336450830444,8.391382605443816,16.641879194630874,6.25,25.33,24.481946308724833,12.85,34.78,8.801812080536912,-2.18,17.43,35.01046979865772,8.71,83.7,16.56228187919463,2.53,26.87,2.4434228187919467,1.12,6.04,44.8,0.3006711409395973,0.0,25.16,35.84,0.24053691275167788,0.0,20.128,8.13215081813401,3.114295244169159,14.3454603520555,0.06803661334509958,8,1,0,20,598.7453906688751,4.018425440730705,0.9209913783310384,7.552244344899434,14.80704321722112,0.09937612897463839,0.0,1.9189654849690794,583.938347451654,3.919049311756067,0.0,7.552244344899434,0.0,0.0,0.0,562.905390668875,0.02473011642006924,0.9752698835799307,25.0,2.0,2.0,50.0,875.0,43750.0,0.0,0.0,0.0
Sonora,Santa Ana,58,Magdalena,140,Trigo forrajero verde,2023,2024,30.457521,-111.039789,776.0,534.5072814619225,3.5872971910196143,1.3833905232540513,7.777030206193178,13.973020134228191,5.03,20.335,21.281140939597314,9.73,29.38,6.664899328859062,-1.61,15.61,47.756308724832216,19.85,82.3,15.699530201342283,2.76,26.89,2.4524161073825503,1.09,6.17,75.65,0.5077181208053692,0.0,12.21,60.519999999999996,0.4061744966442953,0.0,9.768,8.133084430407285,3.208332221861748,14.857602430666027,0.14153221597485235,15,6,0,46,494.39793516400647,3.3181069474094396,0.7668632148662796,8.943584737122155,33.27285499954712,0.2233077516748129,0.0,4.346132488375303,461.1250801644593,3.094799195734626,0.0,8.943584737122155,0.0,0.0,0.0,433.8779351640065,0.06729974506974737,0.9327002549302525,23.5,10.0,10.0,235.0,880.0,206800.0,0.0,0.0,0.0
Sonora,Santa Ana,58,Magdalena,140,Alfalfa achicalada,2010,2011,30.457521,-111.039789,776.0,271.9638064873015,3.578471137990809,1.0508355667620288,6.905625866840278,13.062631578947366,7.815,18.89,20.22315789473684,12.86,29.36,5.902105263157895,0.24,10.96,50.81973684210526,19.79,85.48,16.479868421052632,4.48,25.25,2.638157894736842,1.17,8.68,130.42,1.7160526315789473,0.0,28.15,104.33600000000001,1.372842105263158,0.0,22.52,8.770362777887408,3.958888099878985,14.098263672631802,0.4795491050243465,15,7,0,20,228.99339366350026,3.0130709692565825,0.9982937884239274,6.215063280156251,29.031620009344802,0.38199500012295795,0.0,2.638706625184003,199.96177365415548,2.6310759691336245,0.0,6.215063280156251,290.316200093448,1999.6177365415547,2289.9339366350027,124.65739366350024,0.1267792906375544,0.8732207093624458,12.5,600.0,600.0,7500.0,1800.0,13500000.0,23.22529600747584,159.96941892332438,183.19471493080022
Sonora,Santa Ana,58,Magdalena,140,Alfalfa achicalada,2011,2012,30.457521,-111.039789,776.0,358.5856168062042,4.718231800081634,2.616592685480888,8.223463792824825,14.963815789473685,-1.2399999999999998,23.259999999999998,23.283684210526314,3.62,32.6,6.643947368421052,-6.1,14.26,28.762894736842107,8.67,62.07,18.11473684210526,7.32,24.59,2.5278947368421054,1.57,7.39,5.079999999999999,0.06684210526315788,0.0,4.93,4.064,0.05347368421052632,0.0,3.944,8.742053841503932,4.491074432968875,12.94986452331311,0.014166770115449052,1,0,0,25,316.64622389322136,4.1663976828055445,1.0466370741923552,7.401117413542343,2.646171752754518,0.034818049378348925,0.0,2.526171752754518,314.00005214046683,4.1315796334271955,0.0,7.401117413542343,26.461717527545183,3140.0005214046682,3166.4622389322135,312.58222389322134,0.0083568713380484,0.9916431286619516,13.5,600.0,600.0,8100.0,2070.37,16769997.0,1.9601272242626062,232.59263121516062,234.55275843942323
Sonora,Santa Ana,58,Magdalena,140,Alfalfa achicalada,2012,2013,30.457521,-111.039789,776.0,355.7793873976096,4.6205115246442805,2.3415185136699366,7.911696802345884,15.321753246753245,9.620000000000001,20.75,23.58688311688312,14.73,32.0,7.056623376623375,1.47,12.2,33.84051948051948,11.94,68.94,18.090519480519482,8.43,25.61,2.5263636363636364,1.3,5.17,13.67,0.17753246753246754,0.0,5.98,10.936,0.14202597402597403,0.0,4.784000000000001,8.978781670613298,5.181574030589904,13.430330214681984,0.03842268687905399,4,1,0,21,305.5419411080115,3.9680771572469022,1.198535483177905,7.120527122111295,8.548575797578046,0.11102046490361099,0.0,2.396575797578047,296.99336531043343,3.857056692343291,0.0,7.120527122111295,85.48575797578046,2969.9336531043346,3055.419411080115,294.6059411080115,0.027978403771926216,0.9720215962280737,14.2,600.0,600.0,8520.0,2079.18,17714613.6,6.0201238011113,209.15025726086864,215.17038106197995
Sonora,Santa Ana,58,Magdalena,140,Alfalfa achicalada,2013,2014,30.457521,-111.039789,776.0,307.0270014629112,4.039828966617253,1.603204449349413,7.957887758427624,13.146052631578948,2.0850000000000004,24.07,21.09118421052632,8.47,34.53,5.200921052631578,-5.07,14.02,40.63078947368421,15.12,83.59,17.280921052631577,7.9,24.87,2.539078947368421,1.33,4.54,34.17,0.4496052631578948,0.0,17.54,27.336,0.3596842105263158,0.0,14.032,8.850161191580105,5.1159754150959555,13.300135855037944,0.111293143069463,5,2,0,39,268.1220449344751,3.5279216438746728,0.9615148265111059,7.162098982584862,11.178683959411048,0.1470879468343559,0.0,2.3120000000000003,256.943360975064,3.380833697040316,0.0,7.162098982584862,111.78683959411048,2569.4336097506402,2681.2204493447507,240.78604493447511,0.04169252088966778,0.958307479110332,14.23,600.0,600.0,8538.0,1528.13,13047173.94,7.855716064238262,180.56455444487983,188.4202705091181
Sonora,Santa Ana,58,Magdalena,140,Alfalfa achicalada,2014,2015,30.457521,-111.039789,776.0,359.86040547334875,4.735005335175641,1.7858945775972297,7.380125749890821,17.589276315789473,9.584999999999999,24.08,25.51184210526316,16.58,33.36,9.66671052631579,2.59,14.94,30.509210526315787,10.39,79.01,17.350526315789477,3.77,25.42,2.2822368421052635,1.44,5.38,19.71,0.25934210526315793,0.0,14.96,15.768,0.20747368421052634,0.0,11.968000000000002,8.55283865511483,3.9156198915578813,13.14638239863481,0.0547712382363214,2,1,0,2,313.74343083492715,4.128203037301673,1.211370406658266,6.6421131749017395,5.407305119837507,0.0711487515768093,0.0,3.088,308.3361257150897,4.057054285724864,0.0,6.6421131749017395,54.07305119837507,3083.3612571508966,3137.4343083492718,297.9754308349271,0.01723479948392132,0.9827652005160787,13.8,630.0,630.0,8694.0,1976.67,17185168.98,3.9183370433605123,223.43197515586206,227.35031219922257
Sonora,Santa Ana,58,Magdalena,140,Alfalfa achicalada,2015,2016,30.457521,-111.039789,776.0,299.3345864615264,3.9386129797569263,1.1465357472314506,7.916573727981106,16.298881578947366,4.095,21.11,23.463421052631578,9.66,30.1,9.134342105263158,-2.81,13.94,50.69118421052631,31.42,90.14,16.362894736842104,4.27,24.33,2.5348684210526318,1.12,6.57,79.55,1.0467105263157894,0.0,26.91,63.64,0.8373684210526315,0.0,21.528000000000002,8.804237975079925,3.8337819135822384,13.665988506677214,0.26575612574668045,10,6,0,6,260.37702964741163,3.4260135479922584,0.7158871522076199,7.124916355182996,16.14740677869719,0.21246587866706826,0.0,2.155915627414956,244.22962286871447,3.2135476693251905,0.0,7.124916355182996,161.4740677869719,2442.296228687145,2603.7702964741165,196.73702964741165,0.06201548116807049,0.9379845188319296,14.15,645.0,645.0,9126.75,1921.55,17537506.46,11.411594896605786,172.60044018990422,184.01203508651
