Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Nácori Chico,40,Moctezuma,143,Sorgo forrajero en verde,2017,2018,29.619399,-108.912398,1334.0,867.6683008619577,5.746147687827535,2.637107682685209,8.004205043777434,21.787980132450336,11.63,31.380000000000003,30.01019867549668,19.6,42.51,13.56576158940397,1.71,21.77,34.68483443708609,9.26,87.35,25.81615894039735,12.17,32.75,1.0845695364238412,0.45,2.03,187.41,1.2411258278145696,0.0,17.35,149.92800000000003,0.9929006622516559,0.0,13.880000000000003,15.276584113882377,9.082076490587498,19.37928085054999,0.21599267809348738,35,15,25,5,761.8259532681059,5.045204988530503,1.0117222822786611,7.580013130393469,108.90532550545322,0.721227321228167,0.0,4.681969049842803,652.9206277626525,4.3239776673023345,0.0,7.580013130393469,1089.0532550545322,6529.206277626526,7618.259532681058,611.8979532681059,0.14295302626310852,0.8570469737368913,16.0,100.0,100.0,1600.0,474.34,758944.0,93.48096609910148,560.4468907833927,653.9278568824942
Sonora,Nácori Chico,40,Moctezuma,143,Sorgo forrajero en verde,2018,2019,29.619399,-108.912398,1334.0,872.4036032604629,5.777507306360682,2.252558335330467,8.106234650166758,21.917317880794702,10.985000000000001,29.775,30.04874172185431,15.17,39.57,13.785894039735096,0.37,21.3,34.51940397350994,8.15,84.47,25.624834437086093,7.91,32.61,1.0913907284768212,0.32,1.86,204.88000000000002,1.3568211920529802,0.0,30.52,163.904,1.0854569536423841,0.0,24.416,15.275050471506658,6.327776571261786,19.84238653341245,0.23484543075509456,29,11,25,8,772.0527050002361,5.112931821193617,0.9644081990579392,8.106234650166758,77.80091136192502,0.5152378235889074,0.0,4.5858882176135465,694.251793638311,4.597693997604709,0.0,8.09823465016676,778.0091136192502,6942.51793638311,7720.527050002361,608.1487050002361,0.10077150284953827,0.8992284971504617,15.4,105.0,105.0,1617.0,557.14,900895.38,66.7818981647425,595.9242863848164,662.7061845495589
Sonora,Nácori Chico,40,Moctezuma,143,Sorgo forrajero en verde,2019,2020,29.619399,-108.912398,1334.0,847.7276037299409,5.614090090926761,1.2828698813225372,8.113899119294555,20.39341059602649,7.86,30.665,28.48086092715231,12.52,40.62,12.30596026490066,1.27,21.56,39.12569536423841,15.4,78.74,25.87635761589404,4.5,32.87,1.1106622516556293,0.32,1.94,169.59,1.123112582781457,0.0,24.42,135.672,0.8984900662251656,0.0,19.536,15.684609788338573,4.457949966184125,19.40577464558457,0.20005246880462085,25,13,16,9,754.4904909730933,4.996625768033731,0.38486096439676115,7.4884311179898635,74.20337224640895,0.49141306123449635,0.0,4.81049719316152,680.2871187266843,4.505212706799234,0.0,7.4884311179898635,742.0337224640895,6802.871187266843,7544.904909730933,618.8184909730933,0.09834898270315669,0.9016510172968433,16.6,92.0,92.0,1527.2,565.0,862868.0,58.89156527492773,539.9104116878447,598.8019769627724
Sonora,Nácori Chico,40,Moctezuma,143,Sorgo forrajero en verde,2020,2021,29.619399,-108.912398,1334.0,834.9140437080953,5.5292320775370545,1.2187286222286091,7.931465219892199,20.913807947019865,4.695,30.099999999999998,28.624039735099334,8.09,39.55,13.203576158940399,-1.15,20.9,44.260331125827825,14.61,86.73,25.491721854304636,4.24,32.8,1.0335761589403973,0.49,1.51,267.25,1.7698675496688743,0.0,28.59,160.35000000000002,1.0619205298013246,0.0,17.154,15.699038314044326,4.327441136340316,19.46340522993411,0.3200928311291367,50,17,23,9,749.1540645643727,4.9612851957905475,0.3656185866685827,7.668802184923813,97.83497651479632,0.6479137517536181,0.0,4.618289556786314,651.3190880495763,4.313371444036929,0.0,7.668802184923813,978.3497651479632,6513.190880495763,7491.540645643726,588.8040645643727,0.1305939340684037,0.8694060659315962,17.3,90.0,90.0,1557.0,620.0,965340.0,89.75685918788653,597.5404477519048,687.2973069397914
Sonora,Nácori Chico,40,Moctezuma,143,Sorgo forrajero en verde,2021,2022,29.619399,-108.912398,1334.0,860.7279396888274,5.700185031051837,2.0117299108582443,7.8562053069580395,20.8796357615894,6.154999999999999,30.495,28.97728476821192,11.11,41.54,12.781986754966887,-3.41,21.55,35.69900662251655,9.68,80.58,25.931523178807947,11.87,32.74,1.0813245033112584,0.34,1.81,257.65999999999997,1.7063576158940394,0.0,23.24,154.596,1.0238145695364238,0.0,13.943999999999999,15.490960008880297,8.248125372941395,19.25358715430332,0.2993512678270324,36,21,14,15,758.1860815566552,5.021099877858643,0.9219085804853706,7.687382334424395,108.73012997825936,0.7200670859487375,0.0,5.537766848507503,649.4559515783958,4.301032791909906,0.0,7.687382334424395,1087.3012997825936,6494.559515783958,7581.8608155665515,603.5900815566552,0.14340823792890287,0.8565917620710971,16.5,70.0,70.0,1155.0,695.32,803094.6,89.85961155228046,536.7404558499139,626.6000674021943
Sonora,Nácori Chico,40,Moctezuma,143,Sorgo forrajero en verde,2022,2023,29.619399,-108.912398,1334.0,864.377198366097,5.724352307060245,3.0984552451298355,7.900207695915944,21.38059602649006,9.16,29.08,29.58562913907285,15.4,38.48,13.175562913907287,0.98,20.69,35.597682119205295,3.46,80.29,26.06529801324503,15.97,32.79,1.0641059602649008,0.39,2.01,232.2,1.5377483443708608,0.0,19.23,185.76000000000002,1.230198675496689,0.0,15.384,15.46021194499936,9.12797568079019,19.626794334425362,0.26863272242594993,44,17,15,15,761.4771581350547,5.042895086987117,0.999835876389437,7.900207695915944,129.33543526266078,0.8565260613421244,0.0,4.691693497423654,632.1417228723938,4.186369025644992,0.0,7.892207695915944,1293.3543526266078,6321.417228723938,7614.771581350546,575.7171581350547,0.1698480826127709,0.8301519173872289,16.0,93.0,93.0,1488.0,843.29,1254815.52,106.44891791165496,520.2812533929167,626.7301713045716
Sonora,Nácori Chico,40,Moctezuma,143,Sorgo forrajero en verde,2023,2024,29.619399,-108.912398,1334.0,893.8055996536284,5.919242381812109,1.9873426024119867,7.829868609844682,21.58847682119205,4.6049999999999995,31.565,30.126490066225166,8.94,40.97,13.05046357615894,-1.7,23.46,32.08715231788079,10.69,76.69,26.401324503311262,9.24,32.75,1.137549668874172,0.57,1.73,84.82000000000001,0.5617218543046358,0.0,12.03,67.856,0.4493774834437086,0.0,9.624,15.705994295349038,6.835973060022676,19.566546162520165,0.09489759298092319,17,7,35,14,790.4281423644752,5.234623459367385,0.596202780723596,7.4476244955517865,50.80566447808585,0.33646135415950895,0.0,5.1258547673853005,739.6224778863893,4.898162105207876,0.0,7.4476244955517865,508.0566447808585,7396.224778863893,7904.281423644752,722.5721423644752,0.06427613309175269,0.9357238669082473,25.0,150.0,140.0,3500.0,810.0,2835000.0,30.894292780836636,449.7552313082331,480.6495240890697
Sonora,Nácori Chico,40,Moctezuma,143,Alfalfa achicalada,2012,2013,29.619399,-108.912398,1334.0,244.71611893938413,3.1781314147971966,1.4461809779111026,5.560531104780442,11.981753246753247,4.76,19.205,20.290389610389614,9.26,29.02,3.673116883116883,-1.76,10.95,38.35142857142857,14.62,77.06,18.334805194805195,10.02,26.1,1.035844155844156,0.67,1.68,9.99,0.12974025974025974,0.0,2.58,7.992,0.1037922077922078,0.0,2.064,9.296062738634268,5.972047447062202,13.582124785001689,0.04082281152258103,5,0,0,55,212.89984899956835,2.764933103890498,0.6767348170803351,5.004477994302398,6.513978989015317,0.08459712972747165,0.0,1.9366374726995974,206.38587001055302,2.680335974163026,0.0,5.004477994302398,65.13978989015317,2063.8587001055303,2128.9984899956835,204.90784899956836,0.03059644720099601,0.9694035527990039,13.0,30.0,30.0,390.0,1500.0,585000.0,5.010753068473321,158.75836154657924,163.76911461505256
Sonora,Nácori Chico,40,Moctezuma,143,Alfalfa achicalada,2013,2014,29.619399,-108.912398,1334.0,230.92573125350884,3.0384964638619585,1.2436120734840879,5.407951252847391,10.750921052631579,0.96,19.37,19.031184210526316,6.47,31.46,2.470657894736842,-5.66,10.84,36.53026315789473,12.29,78.07,17.867236842105264,5.15,26.01,1.0088157894736842,0.61,1.75,17.68,0.2326315789473684,0.0,5.1,14.143999999999998,0.18610526315789472,0.0,4.08,9.05190207081757,4.683679641926875,13.693427703335605,0.07656141177524736,6,1,0,52,202.88583349456988,2.669550440718025,0.49744482939363516,4.867156127562652,10.44441821210096,0.13742655542238105,0.0,1.832,192.4414152824689,2.5321238852956434,0.0,4.867156127562652,104.44418212100959,1924.4141528246892,2028.8583349456987,188.74183349456987,0.051479287795520225,0.9485207122044798,12.0,30.0,30.0,360.0,1450.0,522000.0,8.703681843417465,160.3678460687241,169.07152791214156
Sonora,Nácori Chico,40,Moctezuma,143,Alfalfa achicalada,2014,2015,29.619399,-108.912398,1334.0,248.11328913627645,3.2646485412667956,1.657383035951541,5.073648627388178,13.846973684210528,7.065,19.935,21.787236842105262,13.39,29.71,5.9067105263157895,0.06,11.17,36.175657894736844,18.63,65.52,17.91907894736842,6.37,26.31,0.9785526315789472,0.55,1.47,8.52,0.11210526315789474,0.0,4.35,6.816000000000001,0.0896842105263158,0.0,3.48,9.05949522310605,4.7179896660633895,13.733029961242137,0.03433915220607302,3,0,0,29,217.8931042415523,2.867014529494109,0.6902118619039612,4.56628376464936,6.248741975742493,0.08222028915450648,0.0,2.9127419757424926,211.6443622658098,2.7847942403396027,0.0,4.56628376464936,62.48741975742493,2116.443622658098,2178.931042415523,211.0771042415523,0.028678016211175054,0.971321983788825,15.63,35.0,35.0,547.05,1100.0,601755.0,3.9979155315051136,135.40906095061405,139.40697648211915
Sonora,Nácori Chico,40,Moctezuma,143,Alfalfa achicalada,2015,2016,29.619399,-108.912398,1334.0,210.05838068915443,2.7639260616994004,0.9116634669072599,4.347710778014305,12.871184210526314,3.07,18.845,20.145394736842107,8.35,27.88,5.596973684210527,-2.9,11.57,50.94894736842105,24.99,91.58,15.688552631578949,3.59,24.16,0.9248684210526317,0.6,1.56,116.17,1.5285526315789475,0.0,27.9,92.936,1.222842105263158,0.0,22.32,8.499517558768146,3.610805393017995,13.558562369000867,0.5530367301645965,12,6,0,28,183.8965035592029,2.419690836305301,0.6168845945958411,3.9129397002128745,20.039641015802694,0.26367948705003547,0.0,2.4252830505722374,163.8568625434002,2.156011349255266,0.0,3.9129397002128745,200.39641015802692,1638.5686254340021,1838.965035592029,90.96050355920289,0.10897238733715899,0.891027612662841,11.9,30.0,30.0,357.0,1150.0,410550.0,16.840034467061084,137.69484247344556,154.53487694050665
Sonora,Nácori Chico,40,Moctezuma,143,Alfalfa achicalada,2016,2017,29.619399,-108.912398,1334.0,256.8868399905554,3.3361927271500704,1.0797056189747936,5.291556803618448,13.13857142857143,3.1500000000000004,20.445,21.509999999999998,5.48,29.76,4.767142857142858,-3.29,13.08,35.1487012987013,15.42,85.76,18.578961038961037,5.77,26.12,0.9896103896103893,0.68,1.48,34.879999999999995,0.45298701298701294,0.0,13.92,27.904000000000003,0.36238961038961043,0.0,11.136000000000001,9.23958997597028,4.57564869768625,13.956306558233518,0.1357796296660521,7,2,0,39,228.4847950146554,2.96733500019033,0.43188224758991745,4.762401123256604,6.035188954573915,0.07837907733212876,0.0,1.2912492969741698,222.44960606008146,2.8889559228582007,0.0,4.762401123256604,60.35188954573915,2224.4960606008144,2284.8479501465536,200.5807950146554,0.026413963144404456,0.9735860368555955,14.2,5.0,5.0,71.0,1571.18,111553.78,4.250133066601348,156.65465215498693,160.90478522158827
Sonora,Nácori Chico,40,Moctezuma,143,Alfalfa achicalada,2017,2018,29.619399,-108.912398,1334.0,241.21603119110753,3.173895147251415,1.0362103762408623,5.420415716887786,13.654013157894736,5.89,21.95,21.343947368421052,9.48,30.87,5.964078947368421,-0.97,13.46,41.889342105263154,16.82,86.68,17.37671052631579,5.67,25.16,1.0315789473684212,0.58,2.05,32.34,0.42552631578947375,0.0,11.14,25.872,0.34042105263157896,0.0,8.912,8.99327918249831,4.187301138863162,13.144202733148635,0.13407069107433445,7,3,0,29,210.54338950904085,2.770307756697906,0.43338880872068153,4.8783741451990075,10.134968490555055,0.13335484855993493,0.0,2.120342267226949,200.4084210184858,2.636952908137971,0.0,4.8783741451990075,101.34968490555055,2004.084210184858,2105.4338950904084,184.67138950904086,0.048137196395424485,0.9518628036045755,12.35,5.0,5.0,61.75,1957.94,120902.8,8.206452219072919,162.27402511618283,170.48047733525576
Sonora,Nácori Chico,40,Moctezuma,143,Alfalfa achicalada,2018,2019,29.619399,-108.912398,1334.0,233.37568840602674,3.0707327421845623,1.3707514042101456,4.722343825366638,13.795526315789473,5.06,19.165,21.46052631578947,9.78,28.12,6.130526315789474,-1.84,12.08,40.48197368421052,19.49,78.88,16.77513157894737,3.68,24.32,0.9853947368421053,0.63,1.55,25.450000000000003,0.3348684210526316,0.0,7.19,20.36,0.26789473684210524,0.0,5.752000000000001,8.703155810067758,3.83743570859482,12.964221886856285,0.10905163332918433,7,2,0,27,204.07308080168164,2.6851721158116004,0.612191410208147,4.250109442829974,12.529891396872829,0.16486699206411617,0.0,1.9022482826721565,191.54318940480883,2.5203051237474847,0.0,4.250109442829974,125.29891396872829,1915.4318940480882,2040.7308080168166,183.71308080168166,0.06139904071448495,0.9386009592855151,14.0,20.0,20.0,280.0,2046.29,572961.2,8.949922426337734,136.81656386057773,145.76648628691547
Sonora,Nácori Chico,40,Moctezuma,143,Alfalfa achicalada,2019,2020,29.619399,-108.912398,1334.0,199.80397122430486,2.6289996213724325,0.8480378227636768,4.617449486419978,11.326776315789475,1.4450000000000003,18.395,18.350394736842105,6.48,26.17,4.303157894736842,-3.59,10.85,50.53171052631579,26.46,89.13,15.536184210526315,3.63,24.96,0.9423684210526316,0.45,1.81,103.47999999999999,1.361578947368421,0.0,24.42,82.784,1.089263157894737,0.0,19.536,8.407206656775841,3.480266414453286,14.043274491619282,0.517907623987267,14,6,0,44,175.68428538265962,2.3116353339823634,0.33921512910547075,4.15570453777798,22.15230178629709,0.29147765508285645,0.0,2.261302046329538,153.53198359636252,2.020157678899507,0.0,4.15570453777798,221.5230178629709,1535.3198359636253,1756.8428538265962,92.90028538265962,0.12609153822749114,0.8739084617725088,12.75,20.0,20.0,255.0,2500.0,637500.0,17.374354342193797,120.41724203636277,137.79159637855656
Sonora,Nácori Chico,40,Moctezuma,143,Alfalfa achicalada,2020,2021,29.619399,-108.912398,1334.0,200.24551128548273,2.6005910556556198,0.9379598574966181,4.55994074245829,11.414675324675324,0.6600000000000001,16.625,18.356493506493507,6.73,24.71,4.472857142857143,-5.41,12.38,54.90792207792207,25.92,87.58,15.530649350649352,3.77,25.6,0.9257142857142857,0.53,1.52,123.42999999999999,1.602987012987013,0.0,28.59,98.744,1.2823896103896104,0.0,22.872,8.500353478435215,3.6555703102750834,14.706582435176465,0.6163933423907332,16,8,0,36,174.5239769285757,2.266545154916568,0.37959136291891765,4.103946668212461,25.07116032105086,0.3255994846889722,0.0,2.3600000000000003,149.45281660752482,1.9409456702275951,0.0,4.103946668212461,250.7116032105086,1494.5281660752482,1745.239769285757,75.7799769285757,0.14365453253057192,0.856345467469428,13.64,22.0,22.0,300.0,2786.79,836037.0,18.380616071151657,109.56951364188036,127.95012971303203
Sonora,Nácori Chico,40,Moctezuma,143,Alfalfa achicalada,2021,2022,29.619399,-108.912398,1334.0,236.27834045145678,3.1089255322560105,1.1562273299178667,4.790034442519897,11.94453947368421,2.69,17.985,20.016973684210523,7.84,27.93,3.872105263157895,-3.41,10.7,36.07078947368421,14.41,93.3,17.475263157894734,6.52,26.71,1.0222368421052632,0.63,1.53,38.58,0.5076315789473684,0.0,11.85,30.864,0.40610526315789475,0.0,9.48,8.818808341452808,4.729863644994942,13.68857862793558,0.16328200006096721,5,3,0,44,205.547133030005,2.7045675398684867,0.5214356539532332,4.311030998267907,10.924677756078164,0.1437457599483969,0.0,1.9510489325504248,194.62245527392682,2.5608217799200896,0.0,4.311030998267907,109.24677756078165,1946.2245527392681,2055.47133030005,174.683133030005,0.05314925873708694,0.946850741262913,13.7,30.0,30.0,411.0,2827.0,1161897.0,7.97421734020304,142.06018633133345,150.0344036715365
Sonora,Nácori Chico,40,Moctezuma,143,Alfalfa achicalada,2022,2023,29.619399,-108.912398,1334.0,242.79515268413812,3.1946730616333965,1.376035158390712,5.53812645730547,12.043815789473683,5.27,18.28,20.1675,10.48,28.98,3.920131578947368,-2.01,12.29,35.82289473684211,12.18,83.59,18.436842105263157,7.89,25.99,1.0177631578947368,0.68,1.6,4.55,0.05986842105263158,0.0,3.19,3.64,0.04789473684210527,0.0,2.552,9.23953298872931,4.921026969961829,13.587792585021361,0.018740077590919932,1,0,0,50,212.31982704335323,2.7936819347809636,0.5504140633562848,4.984313811574923,2.528404163179919,0.033268475831314724,0.0,1.4404041631799187,209.79142288017331,2.7604134589496487,0.0,4.984313811574923,25.28404163179919,2097.9142288017333,2123.1982704335323,208.67982704335324,0.011908469399156248,0.9880915306008438,14.42,25.0,25.0,360.5,2863.93,1032446.77,1.7534009453397497,145.4864236339621,147.23982457930185
Sonora,Nácori Chico,40,Moctezuma,143,Alfalfa achicalada,2023,2024,29.619399,-108.912398,1334.0,221.34353584219198,2.912414945292,0.7568946322615299,4.92829268393413,11.279868421052633,3.115,19.045,18.661184210526315,8.94,27.05,3.898552631578948,-4.32,12.11,43.11513157894737,21.57,92.84,16.706973684210524,3.69,24.84,1.0680263157894736,0.53,1.72,48.93999999999999,0.6439473684210525,0.0,13.75,39.152,0.5151578947368421,0.0,11.0,8.707691899871156,3.5761755351720312,13.353412800471947,0.22110426588148485,11,3,0,52,192.72012965248774,2.5357911796379966,0.5434955569162785,4.435463415540717,14.400362539216362,0.1894784544633732,0.0,1.7886083421707881,178.31976711327138,2.3463127251746236,0.0,4.435463415540717,144.00362539216363,1783.1976711327138,1927.2012965248775,153.56812965248776,0.07472163164887365,0.9252783683511263,14.56,20.0,20.0,291.2,2875.44,837328.13,9.890358886824425,122.47236752285121,132.36272640967564
Sonora,Nácori Chico,40,Moctezuma,143,Pastos y praderas,2012,2013,29.619399,-108.912398,1334.0,1286.2266156792625,5.249904553792908,1.8494753444044956,8.024849562541343,21.467959183673464,6.944999999999999,30.619999999999997,29.280693877551023,11.61,40.11,13.655224489795918,-0.94,22.2,42.33040816326531,6.08,88.09,24.11122448979592,7.47,33.03,0.9580000000000002,0.37,1.76,431.96,1.7631020408163265,0.0,23.66,259.176,1.0578612244897958,0.0,14.196,14.393158543249092,5.88943620053895,19.04761908975356,0.3358350657142014,74,36,26,17,1073.6008099822363,4.382044122376475,1.5085233701004659,6.821122128160141,182.97505879905177,0.7468369746900072,0.0,4.491191087856103,890.6257511831848,3.6352071476864687,0.0,6.821122128160141,1829.7505879905177,8906.257511831847,10736.008099822366,814.4248099822364,0.17043118550001768,0.8295688144999825,25.0,50.0,50.0,1250.0,600.0,750000.0,73.19002351962071,356.2503004732739,429.4403239928946
Sonora,Nácori Chico,40,Moctezuma,143,Pastos y praderas,2013,2014,29.619399,-108.912398,1334.0,1266.5975660344618,5.16978598381413,1.3982074719441318,7.8672127320754095,21.12534693877551,8.295,29.265,28.79714285714286,13.72,40.07,13.453551020408163,-1.47,20.2,44.79910204081632,5.51,91.36,24.022653061224492,4.74,33.03,0.9670204081632654,0.37,2.16,536.5699999999999,2.1900816326530608,0.0,25.7,321.94199999999995,1.3140489795918366,0.0,15.419999999999998,14.467996629986095,4.230959331312949,19.401006818897656,0.42363100513442864,79,44,23,9,1059.182462428395,4.32319372419753,0.8488691642108697,6.6871308222640975,207.70468245133333,0.8477742140870748,0.0,4.497103719109856,851.4777799770618,3.475419510110456,0.0,6.6871308222640975,2077.0468245133334,8514.777799770618,10591.824624283952,737.240462428395,0.1960990573570557,0.8039009426429444,21.0,45.0,45.0,945.0,610.0,576450.0,98.90699164349206,405.46560951288654,504.3726011563786
Sonora,Nácori Chico,40,Moctezuma,143,Pastos y praderas,2014,2015,29.619399,-108.912398,1334.0,1249.4771251192983,5.099906633139993,2.3829014532523205,8.309238882579749,21.37287755102041,10.825,30.695,28.665102040816326,18.08,42.02,14.08065306122449,2.68,21.11,47.53902040816327,7.65,87.28,23.523714285714288,10.15,32.4,0.9425306122448978,0.25,2.0,470.0799999999999,1.91869387755102,0.0,20.36,282.04799999999994,1.1512163265306121,0.0,12.216,14.31988245472013,7.605043755628449,19.386778990807034,0.3762213733645723,77,35,22,9,1045.5495662131734,4.267549249849687,1.074337699386388,7.062853050192786,200.7401769029311,0.8193476608282901,0.0,4.659000807752592,844.8093893102423,3.448201589021397,0.0,7.062853050192786,2007.401769029311,8448.093893102423,10455.495662131734,763.5015662131734,0.19199489281984256,0.8080051071801574,9.0,20.0,20.0,180.0,330.0,59400.0,223.04464100325677,938.6770992336026,1161.7217402368594
Sonora,Nácori Chico,40,Moctezuma,143,Pastos y praderas,2015,2016,29.619399,-108.912398,1334.0,1151.1918567482621,4.698742272441886,1.1478802373941712,7.90180146416637,20.51581632653061,7.06,29.689999999999998,27.205755102040815,12.01,38.9,13.825877551020408,1.08,20.8,57.38885714285713,17.23,90.77,22.474612244897962,5.33,33.09,0.8717142857142857,0.37,1.86,688.0,2.8081632653061224,0.0,27.9,412.79999999999995,1.6848979591836732,0.0,16.74,14.15523518395701,4.8343554998342295,20.14571189797078,0.5976414756297647,102,49,10,6,965.4993448996163,3.940813652651495,0.4591520949576685,6.7165312445414145,256.68945143925237,1.047712046690826,0.0,5.286308781984753,708.809893460364,2.8931016059606693,0.0,6.7165312445414145,2566.894514392524,7088.09893460364,9654.993448996163,552.6993448996163,0.2658618597674352,0.7341381402325649,4.5,14.0,14.0,63.0,320.0,20160.0,570.4210031983387,1575.1330965785867,2145.5540997769253
Sonora,Nácori Chico,40,Moctezuma,143,Pastos y praderas,2016,2017,29.619399,-108.912398,1334.0,1256.690824649534,5.129350304691976,1.434721441082411,7.6310965155955435,21.39024489795918,3.46,30.02,28.92138775510204,6.26,41.16,13.859102040816328,-0.54,22.45,46.60212244897959,10.07,88.88,23.972448979591835,8.68,33.47,0.9446530612244898,0.33,1.9,493.63,2.014816326530612,0.0,23.13,296.178,1.2088897959183673,0.0,13.877999999999998,14.58174736855757,6.876790316647678,19.532118679802537,0.39280146740759686,85,38,15,11,1049.9784153672163,4.285626185172311,0.5738885764329644,6.486432038256212,216.51896565228702,0.8837508802134164,0.0,5.557937977784585,833.4594497149294,3.4018753049588955,0.0,6.486432038256212,2165.1896565228703,8334.594497149294,10499.784153672164,753.8004153672163,0.20621277778987707,0.7937872222101231,17.88,17.0,17.0,304.0,317.83,96620.32,121.09561837376233,466.140631831616,587.2362502053784
Sonora,Nácori Chico,40,Moctezuma,143,Pastos y praderas,2017,2018,29.619399,-108.912398,1334.0,1288.55870711537,5.259423294348449,2.56832005657755,8.004205043777434,22.1815306122449,11.63,31.380000000000003,29.871469387755102,19.6,42.51,14.491591836734694,1.71,21.77,44.079755102040814,9.26,89.41,24.069306122448978,11.43,32.75,0.9545714285714286,0.27,2.03,393.71,1.6069795918367347,0.0,17.78,236.22600000000003,0.9641877551020409,0.0,10.668000000000001,14.476472812687678,8.241462930111021,19.37928085054999,0.30554292778896996,80,32,25,5,1077.3399573915203,4.397305948536817,1.348963043038215,6.803574287210819,198.0898585607133,0.808530034941687,0.0,4.681969049842803,879.250098830807,3.5887759135951307,0.0,6.803574287210819,1980.898585607133,8792.500988308071,10773.399573915205,841.1139573915203,0.18386940649665767,0.8161305935033423,16.8,15.0,15.0,252.0,575.59,145048.68,117.91063009566268,523.3631540659566,641.2737841616192
Sonora,Nácori Chico,40,Moctezuma,143,Pastos y praderas,2018,2019,29.619399,-108.912398,1334.0,1249.571685931624,5.1002925956392815,1.564939890518462,8.106234650166758,21.775489795918364,10.985000000000001,29.775,29.014530612244897,15.17,39.57,14.536448979591839,0.37,21.3,48.018204081632646,8.15,91.75,23.34163265306122,5.37,32.61,0.9298775510204081,0.32,1.86,493.87999999999994,2.0158367346938775,0.0,35.37,296.32800000000003,1.2095020408163266,0.0,21.221999999999998,14.256311972808184,4.648075468754611,19.84238653341245,0.39523942928635214,75,28,25,8,1043.1871856855873,4.257906880349336,1.3301989069406925,6.890299452641744,168.27284734686657,0.6868279483545574,0.0,4.56,874.9143383387208,3.5710789319947787,0.0,6.884299452641744,1682.7284734686657,8749.143383387207,10431.871856855872,746.8591856855874,0.16130647467288134,0.8386935253271186,17.5,20.0,20.0,350.0,590.25,206587.5,96.15591276963804,499.951050479269,596.106963248907
Sonora,Nácori Chico,40,Moctezuma,143,Pastos y praderas,2019,2020,29.619399,-108.912398,1334.0,1230.582363169014,5.022785155791893,1.2828698813225372,8.113899119294555,20.964734693877553,7.86,30.665,28.30069387755102,12.52,40.62,13.628775510204083,1.27,21.56,49.63432653061224,15.4,90.71,23.509020408163263,4.5,32.87,0.9539183673469387,0.32,1.94,464.48,1.8958367346938776,0.0,24.42,278.688,1.1375020408163266,0.0,14.652000000000001,14.465541231656337,4.457949966184125,19.40577464558457,0.3774473077965007,71,36,17,9,1030.3839307306218,4.205648696859681,0.7410087468085684,6.896814251400372,179.2077381587871,0.7314601557501514,0.0,4.81049719316152,851.1761925718347,3.4741885411095295,0.0,6.896814251400372,1792.077381587871,8511.761925718347,10303.839307306218,751.6959307306219,0.17392326570127598,0.826076734298724,22.0,30.0,30.0,660.0,670.0,442200.0,81.45806279944868,386.89826935083397,468.35633215028264
Sonora,Nácori Chico,40,Moctezuma,143,Pastos y praderas,2022,2023,29.619399,-108.912398,1334.0,1226.355463271298,5.005532503148156,2.3493835914417747,7.900207695915944,21.200204081632656,9.16,29.08,28.524000000000004,15.4,38.48,13.876408163265307,0.98,20.69,49.57073469387755,3.46,93.23,23.447632653061223,10.23,32.79,0.9128979591836734,0.38,2.01,560.8100000000001,2.2890204081632657,0.0,27.88,336.486,1.373412244897959,0.0,16.727999999999998,14.250687894033332,7.630600390767774,19.626794334425362,0.4572980810180775,101,40,15,17,1023.6303338278691,4.178082995215792,1.4242728918375618,6.715176541528552,235.10556728690995,0.9596145603547345,0.0,4.514185341202429,788.524766540959,3.2184684348610575,0.0,6.709176541528552,2351.0556728690995,7885.24766540959,10236.303338278689,687.1443338278691,0.2296781948691691,0.7703218051308308,19.75,25.0,25.0,493.75,730.0,360437.5,119.04079356299238,399.25304634985264,518.293839912845
