Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Bacerac,10,Moctezuma,143,Avena forrajera en verde,2016,2017,30.253066,-108.731092,1602.0,519.0644609031831,3.2852181069821715,1.0113480697451032,7.122054958833228,10.54863924050633,-1.8050000000000002,18.815,18.200759493670887,2.87,28.03,2.896518987341772,-6.48,11.07,47.8767088607595,22.59,89.45,17.29860759493671,3.21,28.29,2.2481645569620254,0.7,6.08,112.2,0.710126582278481,0.0,17.04,89.76,0.5681012658227849,0.0,13.632,8.937203376407835,3.3866614906540047,15.948506358632606,0.21615812379982563,20,9,0,105,477.71368039803735,3.023504306316692,0.3034044209235309,6.409849462949905,27.761380995810587,0.17570494301145942,0.0,3.104,449.9522994022268,2.8477993633052328,0.0,6.409849462949905,0.0,0.0,0.0,387.95368039803736,0.058113012322945065,0.941886987677055,15.8,46.0,46.0,726.8,363.0,263828.4,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Avena forrajera en verde,2017,2018,30.253066,-108.731092,1602.0,535.2690674190014,3.4093571173184802,0.9923098344656751,7.252981597722299,12.224267515923566,1.9650000000000003,21.795,19.56808917197452,8.26,29.43,4.880445859872611,-4.8,14.38,48.39547770700637,23.26,87.36,16.733503184713378,2.91,28.0,2.349044585987261,0.83,6.6,80.24,0.5110828025477707,0.0,15.02,64.192,0.40886624203821653,0.0,12.016,8.732365508463415,3.261830335455855,15.867254187057124,0.1499059162654531,15,6,0,78,486.99811055721875,3.1018987933580813,0.8042063645384545,6.52768343795007,28.098821635110596,0.1789733862108955,0.0,2.650626632972489,458.89928892210827,2.9229254071471864,0.0,6.52768343795007,0.0,0.0,0.0,422.80611055721874,0.05769800955276846,0.9423019904472317,16.5,43.0,43.0,709.5,478.95,339815.03,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Avena forrajera en verde,2018,2019,30.253066,-108.731092,1602.0,542.8270273269011,3.457496989343319,0.819954141453333,6.953766196788522,12.664490445859874,1.21,21.42,19.997070063694267,6.42,29.78,5.331910828025478,-5.01,15.04,43.83815286624204,20.51,91.74,16.51292993630573,2.74,27.84,2.1903184713375796,0.58,6.27,93.62,0.5963057324840765,0.0,27.82,74.896,0.4770445859872611,0.0,22.256,8.526220811589772,3.1457657097893588,15.555703448106076,0.17246746253778591,16,5,0,66,498.6879272772479,3.1763562246958466,0.8416133544286628,6.2583895771096705,23.867980664015892,0.15202535454787192,0.0,2.2352176967775157,474.819946613232,3.0243308701479745,0.0,6.2583895771096705,0.0,0.0,0.0,423.7919272772479,0.04786155701488714,0.9521384429851127,16.2,45.0,45.0,729.0,715.01,521242.29,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Avena forrajera en verde,2019,2020,30.253066,-108.731092,1602.0,457.8619818306929,2.916318355609509,0.7965533778755393,6.005478306417562,9.993980891719746,-0.9299999999999999,17.689999999999998,17.06375796178344,2.85,27.84,2.924203821656051,-5.52,10.91,54.53044585987261,27.57,90.55,15.878343949044586,4.02,27.62,2.2340127388535027,0.73,6.07,155.43,0.99,0.0,22.38,124.34400000000001,0.792,0.0,17.904,8.502012180478934,3.618081105266441,15.717711356535943,0.3394691111468489,22,12,0,113,415.5707544373775,2.6469474804928503,0.6117767974287961,5.404930475775806,36.81069176860708,0.2344630048955865,0.0,2.649226529203602,378.76006266877033,2.4124844755972634,0.0,5.404930475775806,0.0,0.0,0.0,291.2267544373775,0.08857863883719011,0.9114213611628097,18.0,45.0,45.0,810.0,677.44,548726.4,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Avena forrajera en verde,2020,2021,30.253066,-108.731092,1602.0,426.01014430881526,2.6962667361317423,0.7555426373457765,5.645125332535734,10.240886075949367,0.1649999999999996,17.915,16.884050632911393,4.8,26.26,3.597721518987342,-5.19,12.47,61.32158227848101,35.4,94.92,15.40879746835443,2.76,27.85,2.289493670886076,0.81,6.51,331.44,2.097721518987342,0.0,57.33,198.86399999999998,1.2586329113924049,0.0,34.397999999999996,8.434071527685287,3.2506630648015724,16.163324304343043,0.7780096423237723,33,19,0,96,389.1169080903657,2.462765241078264,0.48773226687342697,5.080612799282161,49.627088497800486,0.31409549682152205,0.0,2.377144037382976,339.48981959256525,2.148669744256742,0.0,5.080612799282161,0.0,0.0,0.0,190.25290809036574,0.12753773343171057,0.8724622665682895,25.2,65.0,25.0,630.0,617.0,388710.0,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Avena forrajera en verde,2021,2022,30.253066,-108.731092,1602.0,570.4924396129597,3.633709806451973,1.0350124899792574,7.311800334221948,10.90044585987261,-0.2849999999999999,22.015,18.837070063694267,3.39,31.24,2.963821656050955,-5.63,14.43,38.14585987261147,16.48,92.02,17.288343949044588,6.02,27.96,2.433949044585987,0.85,5.48,67.62,0.4307006369426752,0.0,18.42,54.096000000000004,0.34456050955414014,0.0,14.736000000000002,8.638421364741186,4.468035452427556,15.407495925464312,0.11852917813577962,13,3,0,119,519.2035404056426,3.307028919781163,0.764405890292941,6.580620300799753,18.730408883565865,0.11930196741124754,0.0,1.9620237703900654,500.47313152207676,3.1877269523699154,0.0,6.580620300799753,0.0,0.0,0.0,465.10754040564257,0.036075271884571894,0.9639247281154282,26.2,70.0,70.0,1834.0,657.65,1206130.1,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Avena forrajera en verde,2022,2023,30.253066,-108.731092,1602.0,536.5764625765579,3.417684475009923,0.829859972994483,6.700505711871191,11.368630573248408,0.5099999999999998,19.744999999999997,19.003503184713377,6.38,27.92,3.7337579617834398,-5.41,12.54,43.68936305732484,17.49,91.85,16.962165605095542,3.69,27.83,2.3128662420382167,0.79,5.36,80.80999999999999,0.5147133757961783,0.0,35.81,64.64800000000001,0.41177070063694277,0.0,28.648000000000003,8.714438953930602,3.4358797659059626,15.78626405853374,0.1506029534205857,11,4,0,98,486.354495339849,3.097799333374834,0.841723862824284,6.030455140684072,20.20376951629243,0.12868643004007915,0.0,2.5280000000000005,466.1507258235566,2.9691129033347554,0.0,6.030455140684072,0.0,0.0,0.0,421.70649533984897,0.04154124143989803,0.9584587585601021,25.5,65.0,65.0,1657.5,757.3,1255224.75,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Avena forrajera en verde,2023,2024,30.253066,-108.731092,1602.0,484.3011970333839,3.084721000212636,1.0327203784062995,7.4496336971303885,9.663694267515922,0.3450000000000002,16.665,16.87044585987261,5.54,25.14,2.456942675159236,-5.78,11.78,51.12420382165604,21.11,89.42,16.546815286624202,4.58,29.07,2.508980891719745,0.72,7.32,67.0,0.4267515923566879,0.0,13.48,53.60000000000001,0.34140127388535035,0.0,10.784,8.673883119666701,3.75914450126296,16.33355271574884,0.13834365971096607,13,3,0,114,445.92883202778455,2.8403110320241054,0.5589490376747964,6.704670327417349,25.465680020709183,0.16220178357139606,0.0,2.6065438150830573,420.46315200707534,2.678109248452709,0.0,6.704670327417349,0.0,0.0,0.0,392.32883202778453,0.05710704980637468,0.9428929501936253,22.0,50.0,50.0,1100.0,803.82,884202.0,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Cebada forrajera en verde,2010,2011,30.253066,-108.731092,1602.0,290.0927031254223,3.086092586440663,0.90074121306271,6.5573028654536465,8.09186170212766,1.0899999999999999,14.585,15.567553191489363,6.51,25.96,0.6161702127659573,-4.91,5.23,55.275212765957434,29.11,89.63,18.474361702127663,2.53,28.08,2.458404255319149,1.01,7.19,130.05,1.3835106382978724,0.0,34.82,104.03999999999999,1.1068085106382979,0.0,27.856,10.129186542084781,3.160004939205682,16.119681263238263,0.4483049680286945,16,8,0,91,291.62242153539455,3.1023661865467504,0.37838951687011774,7.540898295271693,26.5263468831797,0.28219517960829466,0.0,2.220817313064963,265.0960746522149,2.8201710069384562,0.0,7.540898295271693,265.263468831797,2650.960746522149,2916.224215353946,187.58242153539456,0.09096127363430512,0.909038726365695,18.15,2.0,2.0,36.29,397.18,14413.59,14.615067153267054,146.05844333455366,160.67351048782072
Sonora,Bacerac,10,Moctezuma,143,Cebada forrajera en verde,2011,2012,30.253066,-108.731092,1602.0,570.099595456045,3.631207614369713,0.9133918026185579,7.628675009152696,10.587420382165604,-10.245,21.225,18.649808917197454,-7.37,30.15,2.5250318471337585,-13.12,12.3,39.29656050955413,18.68,88.21,18.128535031847136,7.59,28.31,2.354713375796179,0.93,6.62,16.74,0.10662420382165604,0.0,11.6,13.392,0.08529936305732484,0.0,9.28,9.017028494049367,4.763096578797185,15.58117967196646,0.029363290438066382,3,1,0,111,519.0021015706704,3.305745869876882,0.8700149098044044,6.865807508237427,5.162400573011341,0.032881532312174146,0.0,1.4960000000000002,513.8397009976592,3.272864337564708,0.0,6.865807508237427,0.0,0.0,0.0,505.61010157067045,0.009946781636120982,0.9900532183638792,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Cebada forrajera en verde,2017,2018,30.253066,-108.731092,1602.0,535.2690674190014,3.4093571173184802,0.9923098344656751,7.252981597722299,12.224267515923566,1.9650000000000003,21.795,19.56808917197452,8.26,29.43,4.880445859872611,-4.8,14.38,48.39547770700637,23.26,87.36,16.733503184713378,2.91,28.0,2.349044585987261,0.83,6.6,80.24,0.5110828025477707,0.0,15.02,64.192,0.40886624203821653,0.0,12.016,8.732365508463415,3.261830335455855,15.867254187057124,0.1499059162654531,15,6,0,78,486.99811055721875,3.1018987933580813,0.8042063645384545,6.52768343795007,28.098821635110596,0.1789733862108955,0.0,2.650626632972489,458.89928892210827,2.9229254071471864,0.0,6.52768343795007,0.0,0.0,0.0,422.80611055721874,0.05769800955276846,0.9423019904472317,16.2,8.0,8.0,129.6,503.0,65188.8,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Cebada forrajera en verde,2018,2019,30.253066,-108.731092,1602.0,542.8270273269011,3.457496989343319,0.819954141453333,6.953766196788522,12.664490445859874,1.21,21.42,19.997070063694267,6.42,29.78,5.331910828025478,-5.01,15.04,43.83815286624204,20.51,91.74,16.51292993630573,2.74,27.84,2.1903184713375796,0.58,6.27,93.62,0.5963057324840765,0.0,27.82,74.896,0.4770445859872611,0.0,22.256,8.526220811589772,3.1457657097893588,15.555703448106076,0.17246746253778591,16,5,0,66,498.6879272772479,3.1763562246958466,0.8416133544286628,6.2583895771096705,23.867980664015892,0.15202535454787192,0.0,2.2352176967775157,474.819946613232,3.0243308701479745,0.0,6.2583895771096705,0.0,0.0,0.0,423.7919272772479,0.04786155701488714,0.9521384429851127,17.0,25.0,25.0,425.0,645.4,274295.0,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Cebada forrajera en verde,2019,2020,30.253066,-108.731092,1602.0,457.8619818306929,2.916318355609509,0.7965533778755393,6.005478306417562,9.993980891719746,-0.9299999999999999,17.689999999999998,17.06375796178344,2.85,27.84,2.924203821656051,-5.52,10.91,54.53044585987261,27.57,90.55,15.878343949044586,4.02,27.62,2.2340127388535027,0.73,6.07,155.43,0.99,0.0,22.38,124.34400000000001,0.792,0.0,17.904,8.502012180478934,3.618081105266441,15.717711356535943,0.3394691111468489,22,12,0,113,415.5707544373775,2.6469474804928503,0.6117767974287961,5.404930475775806,36.81069176860708,0.2344630048955865,0.0,2.649226529203602,378.76006266877033,2.4124844755972634,0.0,5.404930475775806,0.0,0.0,0.0,291.2267544373775,0.08857863883719011,0.9114213611628097,18.1,35.0,35.0,633.5,690.0,437115.0,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Cebada forrajera en verde,2022,2023,30.253066,-108.731092,1602.0,536.5764625765579,3.417684475009923,0.829859972994483,6.700505711871191,11.368630573248408,0.5099999999999998,19.744999999999997,19.003503184713377,6.38,27.92,3.7337579617834398,-5.41,12.54,43.68936305732484,17.49,91.85,16.962165605095542,3.69,27.83,2.3128662420382167,0.79,5.36,80.80999999999999,0.5147133757961783,0.0,35.81,64.64800000000001,0.41177070063694277,0.0,28.648000000000003,8.714438953930602,3.4358797659059626,15.78626405853374,0.1506029534205857,11,4,0,98,486.354495339849,3.097799333374834,0.841723862824284,6.030455140684072,20.20376951629243,0.12868643004007915,0.0,2.5280000000000005,466.1507258235566,2.9691129033347554,0.0,6.030455140684072,0.0,0.0,0.0,421.70649533984897,0.04154124143989803,0.9584587585601021,18.0,33.0,33.0,594.0,730.0,433620.0,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Cebada forrajera en verde,2023,2024,30.253066,-108.731092,1602.0,484.3011970333839,3.084721000212636,1.0327203784062995,7.4496336971303885,9.663694267515922,0.3450000000000002,16.665,16.87044585987261,5.54,25.14,2.456942675159236,-5.78,11.78,51.12420382165604,21.11,89.42,16.546815286624202,4.58,29.07,2.508980891719745,0.72,7.32,67.0,0.4267515923566879,0.0,13.48,53.60000000000001,0.34140127388535035,0.0,10.784,8.673883119666701,3.75914450126296,16.33355271574884,0.13834365971096607,13,3,0,114,445.92883202778455,2.8403110320241054,0.5589490376747964,6.704670327417349,25.465680020709183,0.16220178357139606,0.0,2.6065438150830573,420.46315200707534,2.678109248452709,0.0,6.704670327417349,0.0,0.0,0.0,392.32883202778453,0.05710704980637468,0.9428929501936253,20.0,40.0,40.0,800.0,820.0,656000.0,0.0,0.0,0.0
Sonora,Bacerac,10,Moctezuma,143,Maíz grano,2010,2011,30.253066,-108.731092,1602.0,1074.1592736378498,6.281633179168712,2.3302599400690225,9.290888088031807,21.585438596491226,7.025,28.58,29.14239766081871,11.3,37.41,14.028479532163741,1.35,21.91,46.06251461988303,15.27,85.8,25.993801169590647,9.22,32.94,2.133684210526316,0.63,7.14,301.81000000000006,1.7649707602339184,0.0,22.5,181.086,1.058982456140351,0.0,13.5,16.144895729232953,7.318850072001325,19.88331674817256,0.2809732293962902,60,22,10,17,984.136098756411,5.755181864072579,0.8670170159330466,11.149065705638167,139.18513539030022,0.8139481601771943,0.0,5.7780000000000005,844.9509633661107,4.941233703895384,0.0,11.131065705638166,1391.8513539030023,8449.509633661108,9841.36098756411,803.050098756411,0.14142874706677203,0.8585712529332279,3.01,9.0,9.0,27.08,3000.11,81243.0,505.20920286860337,3066.9726437971353,3572.1818466657387
Sonora,Bacerac,10,Moctezuma,143,Maíz grano,2013,2014,30.253066,-108.731092,1602.0,1098.8822038922708,6.426211718668251,2.6422853256509797,9.659706945690195,21.98219298245614,9.53,28.735,29.537426900584794,14.43,38.61,14.426959064327487,1.29,20.67,43.05245614035087,9.25,82.62,25.735497076023396,10.41,32.9,2.146081871345029,0.58,6.43,352.58000000000004,2.06187134502924,0.0,20.2,211.548,1.237122807017544,0.0,12.12,15.795086881400925,7.678050225189887,19.269369139075167,0.3208533168988924,62,29,21,5,987.8782253332911,5.777065645223924,1.0056062845930263,11.591648334828234,162.29257988445482,0.9490794145289756,0.0,7.391389492067348,825.5856454488362,4.827986230694949,0.0,11.591648334828234,1622.9257988445484,8255.856454488363,9878.78225333291,776.3302253332911,0.16428399343421143,0.8357160065657885,3.0,12.0,12.0,36.0,2500.0,90000.0,763.7297876915521,3885.1089197592296,4648.838707450782
Sonora,Bacerac,10,Moctezuma,143,Maíz grano,2019,2020,30.253066,-108.731092,1602.0,1057.1264847815858,6.1820262267929,1.9815248409871646,9.881201127050685,21.481198830409358,9.115,29.085,28.736257309941518,15.1,37.66,14.226140350877193,1.78,21.27,47.37894736842105,18.06,87.79,26.01859649122807,8.19,33.03,2.1035087719298247,0.62,5.97,306.18,1.7905263157894737,0.0,16.75,183.708,1.0743157894736841,0.0,10.049999999999999,16.21012050956771,6.406367645397189,19.52801533134164,0.28963421540163214,51,24,12,7,958.2987440928327,5.604086222765104,1.0708262487781128,11.857441352460823,131.45962126446796,0.7687697149968886,0.0,6.226810318743539,826.8391228283647,4.835316507768215,0.0,11.857441352460823,1314.5962126446796,8268.391228283646,9582.987440928326,774.5907440928328,0.1371802082334078,0.8628197917665921,4.0,2.5,1.0,4.0,6500.0,26000.0,328.6490531611699,2067.0978070709116,2395.7468602320814
Sonora,Bacerac,10,Moctezuma,143,Maíz grano,2020,2021,30.253066,-108.731092,1602.0,1100.6832509753594,6.43674415775064,3.1850996998014214,9.73312420302817,22.657280701754384,9.265,30.0,30.44877192982456,16.92,39.7,14.86578947368421,1.61,21.33,45.538830409356734,18.81,83.12,26.29485380116959,13.3,33.66,2.082397660818714,0.73,4.12,186.57999999999998,1.091111111111111,0.0,18.78,149.264,0.8728888888888889,0.0,15.024000000000001,16.386590972422862,9.426654182134946,19.702724186347137,0.16951289104714184,42,15,30,6,988.7886725669953,5.782389898052604,1.1387052090468044,11.679749043633803,120.83432686176543,0.7066334904196809,0.0,7.405296619451479,867.9543457052298,5.075756407632923,0.0,11.679749043633803,1208.3432686176543,8679.543457052298,9887.886725669952,839.5246725669953,0.12220440040849913,0.8777955995915008,4.2,4.0,4.0,16.8,5058.33,84979.94,287.7007782422986,2066.557965964833,2354.2587442071317
Sonora,Bacerac,10,Moctezuma,143,Maíz grano,2021,2022,30.253066,-108.731092,1602.0,1106.5435567006361,6.471014951465708,3.0374302065848577,10.413499873828178,22.577631578947372,10.61,31.015,29.936491228070178,16.0,40.48,15.21877192982456,3.61,21.67,43.90842105263159,10.71,85.31,25.590175438596493,13.92,32.82,2.1077777777777778,0.65,5.78,329.8299999999999,1.9288304093567248,0.0,29.08,197.898,1.157298245614035,0.0,17.447999999999997,15.799728788802483,9.999770223275345,19.353012730697902,0.2980723153668247,62,22,17,2,993.7267076657031,5.811267296290661,1.2610229980112286,12.496199848593813,149.52886725091798,0.874437820180807,0.0,7.619343857878159,844.1978404147852,4.936829476109855,0.0,12.496199848593813,1495.2886725091798,8441.978404147852,9937.267076657032,795.8287076657031,0.15047282728484399,0.8495271727151561,4.5,8.0,8.0,36.0,5366.67,193200.12,332.28637166870664,1875.995200921745,2208.2815725904516
Sonora,Bacerac,10,Moctezuma,143,Maíz grano,2023,2024,30.253066,-108.731092,1602.0,1185.4873707680358,6.93267468285401,3.5350095297351216,10.096447222180716,23.537280701754387,9.51,31.900000000000002,31.76859649122807,18.27,40.0,15.305964912280702,-1.72,23.92,35.71356725146199,14.86,72.94,26.41707602339181,13.99,33.09,2.1399415204678363,0.7,4.76,135.35,0.7915204678362573,0.0,12.87,108.28,0.6332163742690059,0.0,10.296,16.12459554722972,9.754774020444959,19.330535567332927,0.11417245205430697,31,6,46,5,1062.9639614106861,6.216163517021556,1.504850739151865,12.11573666661686,85.23855060250173,0.4984710561549809,0.0,7.9097889225213756,977.7254108081843,5.717692460866575,0.0,12.11573666661686,852.3855060250173,9777.254108081843,10629.63961410686,954.6839614106862,0.0801895018993678,0.9198104981006321,4.2,2.0,2.0,8.4,3800.0,31920.0,202.9489300059565,2327.917644781391,2530.8665747873474
Sonora,Bacerac,10,Moctezuma,143,Maíz forrajero en verde,2010,2011,30.253066,-108.731092,1602.0,1026.240849071342,6.3741667644182725,2.3302599400690225,9.290888088031807,21.517422360248446,7.025,28.58,29.14416149068323,11.3,37.41,13.890683229813666,1.35,21.91,45.244596273291926,15.27,85.8,26.27639751552795,9.22,32.94,2.177453416149069,0.63,7.14,293.7800000000001,1.8247204968944104,0.0,22.5,176.268,1.094832298136646,0.0,13.5,16.31015399354692,7.318850072001325,19.88331674817256,0.2862680824543724,57,22,10,17,1053.9420991956827,6.546224218606724,0.8670170159330466,11.149065705638167,145.94226019322102,0.9064736657964039,0.0,6.22320764266752,907.9998390024616,5.6397505528103204,0.0,11.131065705638166,1459.4226019322102,9079.998390024615,10539.420991956826,877.6740991956826,0.1384727494087171,0.8615272505912829,20.02,7.0,7.0,140.14,600.0,84084.0,72.89823186474577,453.5463731281027,526.4446049928484
Sonora,Bacerac,10,Moctezuma,143,Maíz forrajero en verde,2011,2012,30.253066,-108.731092,1602.0,1120.4922758228504,6.9595793529369585,3.7726927063753735,10.77164597051469,22.455590062111803,9.38,30.919999999999998,30.475341614906835,16.28,40.66,14.43583850931677,-0.35,21.99,37.5,7.37,85.31,26.959006211180128,16.37,33.34,2.385341614906832,0.79,6.98,251.43999999999997,1.5617391304347825,0.0,35.55,150.864,0.9370434782608696,0.0,21.33,16.307350380506755,11.378431411763088,19.116510495148432,0.22440136842117114,45,13,25,7,1117.2454527845402,6.939412750214536,1.3204195225464674,12.925975164617627,119.81529768582698,0.7441943955641427,0.0,5.712,997.4301550987132,6.195218354650392,0.0,12.925975164617627,1198.1529768582698,9974.301550987131,11172.4545278454,966.3814527845402,0.10724169643045596,0.892758303569544,14.0,1.0,1.0,14.0,300.0,4200.0,85.5823554898764,712.4501107847951,798.0324662746715
Sonora,Bacerac,10,Moctezuma,143,Maíz forrajero en verde,2012,2013,30.253066,-108.731092,1602.0,1067.9452746507704,6.6332004636693815,3.3351442358812635,10.33865177490988,22.37593167701863,9.37,28.58,30.297950310559006,16.42,38.41,14.453913043478263,-0.55,20.62,40.107267080745345,8.74,80.11,26.14049689440994,9.53,33.38,2.114223602484472,0.66,6.52,242.5,1.5062111801242235,0.0,13.16,194.00000000000006,1.2049689440993792,0.0,10.528,15.989373522864552,7.1956932866503776,19.166274465207653,0.2270715604592193,51,17,21,8,1070.9367132965572,6.651780827928927,1.478041740084943,12.406382129891856,174.96205070406177,1.0867208118264706,0.0,9.039887690243136,895.9746625924951,5.5650600161024535,0.0,12.406382129891856,1749.6205070406177,8959.74662592495,10709.367132965568,876.9367132965572,0.16337291319997202,0.8366270868000276,10.0,50.0,50.0,500.0,155.0,77500.0,174.96205070406177,895.9746625924951,1070.9367132965567
Sonora,Bacerac,10,Moctezuma,143,Maíz forrajero en verde,2014,2015,30.253066,-108.731092,1602.0,1034.8016453377372,6.427339412035635,2.661394441206364,9.683301810762353,21.928229813664593,10.45,30.135,29.240124223602482,18.11,40.56,14.616335403726708,2.79,20.85,42.23552795031056,10.38,83.08,25.444596273291925,11.3,32.41,2.136335403726708,0.69,6.31,268.43,1.6672670807453416,0.0,15.47,161.058,1.000360248447205,0.0,9.282,15.664999687107592,8.245315190365739,19.248179100177403,0.25940237069529415,55,20,19,9,1041.3069443449945,6.467744995931643,1.1033933513327117,11.619962172914823,136.3215175466296,0.8467175002896248,0.0,5.825011572888683,904.9854267983649,5.621027495642018,0.0,11.619962172914823,1363.215175466296,9049.854267983648,10413.069443449944,880.2489443449945,0.130913865778912,0.869086134221088,9.2,53.0,53.0,487.6,480.0,234048.0,148.17556255068436,983.6798117373531,1131.8553742880374
Sonora,Bacerac,10,Moctezuma,143,Maíz forrajero en verde,2015,2016,30.253066,-108.731092,1602.0,943.2796116401872,5.85887957540489,2.317242132669714,9.057739610787849,21.178447204968943,10.675,28.765,28.20254658385093,15.03,37.73,14.154347826086957,4.16,21.57,50.936956521739134,19.7,84.05,25.0372049689441,8.34,33.07,2.02,0.5,5.72,335.48999999999995,2.083788819875776,0.0,16.82,201.294,1.250273291925466,0.0,10.092,15.836228123136602,6.592913097246136,19.8559282343571,0.35566336413934085,63,22,9,6,949.716683640012,5.898861389068397,0.7663352359823404,10.869287532945417,176.0852122281106,1.0936969703609354,0.0,6.978000000000001,773.6314714119013,4.805164418707462,0.0,10.827287532945418,1760.852122281106,7736.314714119013,9497.16683640012,748.422683640012,0.18540814883152598,0.814591851168474,10.2,30.0,30.0,306.0,382.0,116892.0,172.63256100795158,758.4622268744131,931.0947878823647
Sonora,Bacerac,10,Moctezuma,143,Maíz forrajero en verde,2017,2018,30.253066,-108.731092,1602.0,1044.3482054181923,6.486634816262064,3.1171167930919483,9.63214155934337,22.361055900621118,10.26,31.259999999999998,29.985155279503108,17.93,41.03,14.736956521739133,2.46,22.45,41.7096894409938,9.04,86.04,26.039130434782603,13.47,33.19,2.0925465838509316,0.58,6.5,241.0,1.4968944099378882,0.0,17.26,192.8,1.1975155279503107,0.0,13.808000000000002,15.959720184779963,9.357902119222041,19.95513408502055,0.2307659444902244,52,17,18,6,1035.0197698471834,6.428694222653313,1.2800158518499316,11.558569871212045,164.36473274660406,1.0208989611590313,0.0,6.374326737913248,870.6550371005792,5.407795261494281,0.0,11.558569871212045,1643.6473274660407,8706.550371005793,10350.197698471833,842.2197698471834,0.1588034717161701,0.8411965282838297,14.5,12.0,12.0,174.0,458.28,79740.72,152.8974258107945,809.9116624191436,962.8090882299381
Sonora,Bacerac,10,Moctezuma,143,Maíz forrajero en verde,2018,2019,30.253066,-108.731092,1602.0,1060.3027331090148,6.585731261546676,3.187601604576238,10.117170442181578,22.82422360248447,10.235000000000001,30.465,30.368695652173916,18.31,38.78,15.27975155279503,0.28,22.44,41.3495652173913,10.49,81.29,25.70080745341615,10.57,33.3,2.077142857142857,0.5,5.71,267.65000000000003,1.6624223602484474,0.0,20.28,160.58999999999997,0.9974534161490681,0.0,12.168000000000001,15.790015629140697,8.158523669380784,20.12599761915522,0.2524279072781393,48,24,21,3,1056.718935869892,6.563471651365789,1.5258270712801165,12.140604530617894,142.90166468634607,0.8875879794182986,0.0,6.963558044945401,913.8172711835458,5.675883671947489,0.0,12.140604530617894,1429.0166468634607,9138.172711835457,10567.189358698917,896.1289358698921,0.13523147909591426,0.8647685209040856,14.55,15.0,15.0,218.25,536.9,117178.43,125.62783708689764,803.3558427987215,928.9836798856192
Sonora,Bacerac,10,Moctezuma,143,Maíz forrajero en verde,2019,2020,30.253066,-108.731092,1602.0,1014.712856504097,6.302564326112403,2.9651051397378763,9.881201127050685,21.45754658385093,9.115,29.085,28.826273291925464,15.1,37.66,14.088819875776398,1.78,21.27,45.92621118012423,18.06,87.79,26.43062111801242,13.63,33.03,2.125403726708075,0.62,5.97,262.32,1.6293167701863354,0.0,16.75,157.392,0.9775900621118012,0.0,10.049999999999999,16.435713612500244,9.754726482932263,19.52801533134164,0.25851648406599337,45,21,12,7,1027.0056008255233,6.378916775313809,1.0708262487781128,11.857441352460823,134.95076461874493,0.8382035069487263,0.0,6.226810318743539,892.0548362067782,5.5407132683650815,0.0,11.857441352460823,1349.5076461874492,8920.548362067782,10270.056008255231,869.6136008255232,0.1314021700663262,0.8685978299336736,10.0,13.0,6.0,60.0,584.0,35040.0,134.95076461874493,892.0548362067782,1027.005600825523
