Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Alamos,3,Navojoa,149,Sorgo grano,2012,2013,27.022693,-108.934604,394.0,1163.859475998735,6.806195766074474,3.001828386998337,9.693979093120676,26.508479532163747,14.065000000000001,32.525,33.830350877192984,18.96,41.61,19.186608187134503,6.41,24.57,40.440643274853805,10.65,89.38,25.894035087719303,12.36,33.39,1.5889473684210524,0.58,2.45,364.9599999999999,2.134269005847953,0.0,23.54,218.976,1.280561403508772,0.0,14.123999999999999,15.794489121509207,9.166947384184745,19.32608535456255,0.31357737555628806,47,27,69,0,897.2920879068794,5.247322151502218,0.9100561232312876,9.693979093120676,110.86387669122405,0.648326764276164,0.0,3.4499999999999997,786.4282112156554,4.598995387226055,0.0,9.693979093120676,1108.6387669122405,7864.282112156554,8972.920879068795,678.3160879068794,0.12355383289942645,0.8764461671005737,0.56,13400.0,13400.0,7504.0,2950.0,22136800.0,1979.7120837718578,14043.360914565274,16023.072998337131
Sonora,Alamos,3,Navojoa,149,Sorgo grano,2013,2014,27.022693,-108.934604,394.0,1187.031131002646,6.941702520483309,2.523244411592912,9.869472909195153,26.719619883040938,15.285,33.095,34.32801169590643,23.04,41.68,19.11122807017544,6.71,25.82,40.4274269005848,12.95,89.15,26.250643274853804,10.69,32.3,1.678830409356725,0.71,3.22,283.28,1.6566081871345029,0.0,35.88,169.968,0.9939649122807017,0.0,21.528000000000002,16.09148350520806,8.06088451537009,19.908850246002856,0.23864580515316622,44,21,71,0,902.6772871354071,5.278814544651504,1.2185009637686859,9.869472909195153,98.73214125168667,0.5773809429923197,0.0,3.300917959901645,803.9451458837204,4.701433601659184,0.0,9.869472909195153,987.3214125168668,8039.451458837204,9026.772871354071,732.7092871354072,0.10937700843787404,0.890622991562126,0.52,14000.0,14000.0,7210.0,2400.0,17304000.0,1898.6950240708975,15460.48357468693,17359.178598757826
Sonora,Alamos,3,Navojoa,149,Sorgo grano,2014,2015,27.022693,-108.934604,394.0,1116.5676765726953,6.529635535512838,2.150930529212158,9.956948220432205,26.429795321637425,15.775,33.23,33.27046783625731,20.53,42.73,19.589122807017546,9.7,25.37,45.78397660818713,9.66,88.06,25.033157894736842,8.35,31.78,1.5401754385964912,0.57,2.52,433.48,2.5349707602339184,0.0,23.79,260.088,1.520982456140351,0.0,14.274,15.658712106332318,6.373877911275585,20.175408205239343,0.3882254601266687,55,30,60,0,864.0857232455712,5.053132884477025,0.6452791587636474,9.956948220432205,121.77000104164426,0.7121052692493817,0.0,3.6589982621641197,742.3157222039267,4.341027615227642,0.0,9.956948220432205,1217.7000104164426,7423.157222039267,8640.85723245571,603.9977232455713,0.14092351923634028,0.8590764807636595,0.59,12290.0,12290.0,7251.1,2480.0,17982728.0,2063.8983227397334,12581.622410236047,14645.52073297578
Sonora,Alamos,3,Navojoa,149,Sorgo grano,2015,2016,27.022693,-108.934604,394.0,1016.680115156867,5.945497749455363,1.3041294257744915,9.373322659889924,25.74350877192982,15.965,32.475,32.2453216374269,20.24,41.17,19.24169590643275,8.11,24.82,52.864502923976616,22.16,90.01,23.70906432748538,3.98,32.41,1.474795321637427,0.62,2.92,437.64000000000004,2.5592982456140354,0.0,18.04,262.584,1.5355789473684212,0.0,10.824,15.31012679477861,4.00929541865459,19.901216876041303,0.43045987963723975,67,35,39,0,775.0501864130084,4.532457230485429,0.39123882773234747,9.373322659889924,148.656882884571,0.8693384964009999,0.0,5.478000000000001,626.3933035284374,3.663118734084429,0.0,9.367322659889924,1486.56882884571,6263.933035284374,7750.501864130083,512.4661864130085,0.19180291223793702,0.8081970877620629,0.63,10450.0,8298.0,5227.74,1318.75,6894082.13,2359.633061659857,9942.750849657736,12302.383911317593
Sonora,Alamos,3,Navojoa,149,Sorgo grano,2016,2017,27.022693,-108.934604,394.0,1098.3226610050588,6.4229395380412795,2.068504373745372,9.484093330461084,26.13614035087719,10.18,34.31,33.2925730994152,13.44,44.06,18.97970760233918,5.52,24.93,46.28116959064327,14.03,89.85,25.10421052631579,8.54,32.45,1.5439766081871344,0.64,2.63,429.6300000000001,2.512456140350878,0.0,36.65,257.778,1.5074736842105265,0.0,21.99,15.743549388589962,6.843121304359178,19.433411132853465,0.3911692030526367,56,33,53,0,837.1342356441235,4.895521845872067,0.6205513121236116,9.484093330461084,133.24845088800015,0.7792307069473693,0.0,3.435797146303806,703.8857847561233,4.116291138924697,0.0,9.484093330461084,1332.4845088800016,7038.857847561232,8371.342356441233,579.3562356441234,0.15917214374284147,0.8408278562571585,0.3,11633.0,9718.5,2896.11,2561.72,7419022.91,4441.615029600006,23462.859491870775,27904.47452147078
Sonora,Alamos,3,Navojoa,149,Sorgo grano,2017,2018,27.022693,-108.934604,394.0,1159.5452442838337,6.7809663408411325,3.0906751212072474,9.245363801996682,26.93690058479532,18.53,33.015,34.32526315789474,25.1,40.68,19.548538011695907,10.35,25.42,43.34368421052631,11.5,90.29,26.138011695906435,12.61,32.24,1.5676608187134502,0.69,2.79,358.5799999999999,2.096959064327485,0.0,28.1,215.14799999999997,1.258175438596491,0.0,16.86,16.1531337124371,9.115007559731723,19.4982495963303,0.3092419220100968,49,30,74,0,887.2272168630956,5.188463256509331,1.2642770942829253,9.245363801996682,114.98081778380052,0.67240244318012,0.0,3.650924119053018,772.246399079295,4.516060813329211,0.0,9.245363801996682,1149.8081778380051,7722.4639907929495,8872.272168630954,672.0792168630956,0.12959568371936311,0.8704043162806367,0.32,6149.0,6149.0,1967.68,3284.29,6462431.75,3593.150555743766,24132.69997122797,27725.850526971735
Sonora,Alamos,3,Navojoa,149,Sorgo grano,2018,2019,27.022693,-108.934604,394.0,1137.5869635447198,6.6525553423667825,1.950694863036276,10.410037388391121,27.01017543859649,17.29,33.629999999999995,34.238596491228066,25.6,43.8,19.781754385964913,8.34,25.18,43.64368421052632,12.58,88.5,25.29251461988304,6.64,32.63,1.5794152046783627,0.75,3.02,335.75,1.963450292397661,0.0,36.99,201.44999999999996,1.1780701754385963,0.0,22.194,15.729100378894948,5.63975233740859,20.057862630052146,0.29514227110497415,49,24,74,0,882.4344017333821,5.160435097856036,0.9397143847128846,10.410037388391121,108.44817045818635,0.6341998272408559,0.0,3.4259999999999997,773.9862312751959,4.526235270615181,0.0,10.410037388391121,1084.4817045818636,7739.862312751959,8824.344017333822,680.9844017333821,0.122896580465539,0.8771034195344612,0.47,3959.0,3959.0,1880.52,2672.95,5026535.93,2307.407882089072,16467.7921547914,18775.200036880473
Sonora,Alamos,3,Navojoa,149,Sorgo grano,2019,2020,27.022693,-108.934604,394.0,1160.7333409729126,6.787914274695395,2.0438826300330692,9.57099396868931,26.545263157894734,15.615,33.12,33.99754385964912,18.64,41.79,19.092982456140355,9.86,25.85,42.24684210526316,19.93,85.21,26.05298245614035,4.41,32.32,1.6139181286549709,0.69,2.45,263.47999999999996,1.5408187134502922,0.0,20.26,158.08799999999997,0.9244912280701753,0.0,12.156,16.19676094238948,4.441118621466664,20.051840851995173,0.2269944273153679,41,23,64,0,880.8176921997638,5.1509806561389695,0.6131647890099208,8.590373111818979,94.23140960063486,0.5510608748575138,0.0,4.040140784262919,786.5862825991289,4.599919781281455,0.0,8.590373111818979,942.3140960063486,7865.862825991289,8808.176921997638,722.7296921997638,0.10698174030235508,0.8930182596976449,0.51,10304.55,10304.55,5255.32,2484.45,13056579.77,1847.6746980516639,15423.260443120174,17270.935141171838
Sonora,Alamos,3,Navojoa,149,Sorgo grano,2020,2021,27.022693,-108.934604,394.0,1132.8858506579722,6.6250634541401885,2.337267347550331,9.30164132961265,27.174941520467836,12.52,33.620000000000005,34.37812865497076,17.33,42.56,19.971754385964914,4.64,25.62,44.30309941520468,19.02,86.8,24.97812865497076,3.91,32.02,1.5578362573099414,0.68,2.32,253.18999999999997,1.480643274853801,0.0,21.68,151.91400000000002,0.8883859649122808,0.0,13.008,15.819043135755928,4.228391619432554,19.968674983884448,0.22349118391137904,47,16,87,1,870.1879599904357,5.088818479476232,0.7011802042650993,9.30164132961265,99.24589826316333,0.5803853699600194,0.0,4.229563275004299,770.9420617272724,4.508433109516213,0.0,9.21764132961265,992.4589826316333,7709.4206172727245,8701.879599904358,718.2739599904357,0.11405110484895027,0.8859488951510497,0.2,4000.0,250.0,50.0,3100.0,155000.0,4962.294913158166,38547.10308636362,43509.39799952178
Sonora,Alamos,3,Navojoa,149,Sorgo grano,2021,2022,27.022693,-108.934604,394.0,1148.5877907866097,6.716887665418771,3.05164317216898,9.882046192425756,26.614152046783627,15.145,33.9,33.88894736842106,21.79,43.36,19.339356725146203,5.82,26.23,42.750292397660814,11.23,84.72,25.534853801169586,12.2,32.05,1.6144444444444441,0.62,2.81,381.84999999999997,2.2330409356725145,0.0,29.62,229.10999999999999,1.3398245614035087,0.0,17.772,15.77231716537725,7.996448711826543,19.553155384715502,0.3324517316508216,56,29,64,0,880.1170340163158,5.146883239861496,1.1523453290091445,9.32467248039343,119.2343961548007,0.6972771704959105,0.0,3.4052252887093477,760.8826378615149,4.449606069365585,0.0,9.32467248039343,1192.343961548007,7608.826378615149,8801.170340163157,651.0070340163157,0.1354756146585277,0.8645243853414721,0.8,6000.0,6000.0,4800.0,4478.13,21495024.0,1490.4299519350086,9511.032973268935,11001.462925203943
Sonora,Alamos,3,Navojoa,149,Sorgo grano,2022,2023,27.022693,-108.934604,394.0,1134.8155801766502,6.636348422085674,3.099937872034994,9.850615172772594,26.595087719298242,17.695,32.64,33.76321637426901,25.46,40.99,19.426959064327487,9.68,25.2,44.947426900584794,10.16,92.49,25.77555555555556,13.11,32.08,1.5566666666666666,0.66,2.44,453.09,2.6496491228070176,0.0,34.47,271.8539999999999,1.5897894736842102,0.0,20.682,15.908912553327403,9.685508467738433,19.7693896520335,0.39926311192297,65,35,68,0,874.4602421966849,5.113802585945526,1.616723116774128,9.850615172772594,143.37272831304668,0.8384370076786355,0.0,3.8099999999999996,731.0875138836382,4.27536557826689,0.0,9.850615172772594,1433.7272831304667,7310.875138836382,8744.602421966849,602.606242196685,0.1639556853412657,0.8360443146587342,2.0,7500.0,7500.0,15000.0,5500.0,82500000.0,716.8636415652334,3655.437569418191,4372.301210983424
Sonora,Alamos,3,Navojoa,149,Sorgo grano,2023,2024,27.022693,-108.934604,394.0,1193.8005511977442,6.981289773086224,1.6930182308091921,10.17986672056229,27.48438596491228,14.815,35.175,35.12175438596491,21.08,44.52,19.847017543859646,6.32,26.98,38.834269005847965,12.68,77.43,25.86666666666667,4.22,32.14,1.6577192982456141,0.58,2.38,213.22,1.2469005847953216,0.0,18.55,170.57599999999996,0.9975204678362571,0.0,14.840000000000002,15.979927978857626,4.340438511792463,20.02480980378116,0.1786060492149008,40,12,90,0,898.9342488717325,5.256925431998436,0.5079054692427576,8.934485717106943,105.71213611946894,0.6181996264296429,0.0,3.8037410103793556,793.2221127522637,4.638725805568794,0.0,8.934485717106943,1057.1213611946894,7932.221127522636,8989.342488717326,728.3582488717325,0.11759718383424596,0.8824028161657541,1.7,3500.0,2000.0,3400.0,4500.0,15300000.0,621.8360948204055,4666.0124279544925,5287.848522774898
Sonora,Alamos,3,Navojoa,149,Pastos y praderas,2010,2011,27.022693,-108.934604,394.0,1496.832647315618,6.109521009451502,2.159074709441162,9.01942148509209,26.104551020408163,15.260000000000002,33.824999999999996,33.00861224489796,20.05,42.66,19.200489795918365,6.18,25.6,50.150081632653055,15.59,90.53,24.470122448979595,6.34,32.41,1.496326530612245,0.6,3.33,446.20000000000005,1.8212244897959184,0.0,24.04,267.72,1.092734693877551,0.0,14.424,15.30357470405719,5.328728687436505,20.298965687153633,0.2980961170243072,71,32,75,0,1253.4638780992445,5.11617909428263,0.8636298837764649,7.666508262328277,187.1503542032363,0.7638789967479033,0.0,5.421957615859705,1066.3135238960083,4.3523000975347275,0.0,7.666508262328277,1871.503542032363,10663.135238960083,12534.638780992445,985.7438780992445,0.14930653964040155,0.8506934603595985,9.92,250.0,250.0,2480.0,1000.0,2480000.0,188.6596312532624,1074.9128265080728,1263.5724577613353
Sonora,Alamos,3,Navojoa,149,Pastos y praderas,2011,2012,27.022693,-108.934604,394.0,1594.960848207903,6.5100442783996035,3.317075035560754,9.53184245793952,27.21965306122449,18.61,33.79,34.67048979591837,25.64,43.45,19.768816326530615,9.82,25.54,43.96991836734694,10.18,87.25,25.156122448979595,14.96,32.66,1.4789387755102041,0.72,2.54,458.24,1.8703673469387756,0.0,26.85,274.94399999999996,1.1222204081632652,0.0,16.11,15.38860487096179,9.727231278809528,20.127880391897598,0.2873048579937735,60,32,107,0,1327.2338875185621,5.417281173545152,2.2656962978296593,8.102066089248591,172.10132455010103,0.7024543859187797,0.0,5.532,1155.1325629684611,4.714826787626372,0.0,8.102066089248591,1721.0132455010103,11551.325629684612,13272.338875185622,1052.2898875185622,0.1296691759972065,0.8703308240027935,7.0,200.0,200.0,1400.0,850.0,1190000.0,245.8590350715729,1650.1893756692302,1896.048410740803
Sonora,Alamos,3,Navojoa,149,Pastos y praderas,2012,2013,27.022693,-108.934604,394.0,1504.8231791129556,6.1421354249508395,1.9231641901037404,9.693979093120676,26.383591836734695,14.065000000000001,32.525,33.23440816326531,18.96,41.61,19.532775510204075,6.41,24.57,47.86016326530612,10.65,89.38,24.142326530612248,5.81,33.39,1.441877551020408,0.56,2.45,551.48,2.250938775510204,0.0,23.54,330.888,1.3505632653061224,0.0,14.123999999999999,14.90008125969549,4.879979381896348,19.32608535456255,0.3664749504490485,77,40,78,0,1251.9426071422315,5.1099698250703325,1.6346895615881794,8.239882229152574,214.59877652487907,0.875913373570935,0.0,4.896933231428664,1037.3438306173523,4.234056451499397,0.0,8.239882229152574,2145.9877652487908,10373.438306173523,12519.426071422313,921.0546071422316,0.17141263129844003,0.8285873687015599,8.5,200.0,200.0,1700.0,861.99,1465383.0,252.46914885279892,1220.4045066086496,1472.8736554614486
Sonora,Alamos,3,Navojoa,149,Pastos y praderas,2013,2014,27.022693,-108.934604,394.0,1532.1057291654263,6.2534927721037805,1.6189443167111317,9.869472909195153,26.537122448979595,15.285,33.095,33.64567346938775,23.04,41.68,19.428571428571427,6.71,25.82,47.69208163265306,12.95,89.15,24.401387755102043,4.43,32.3,1.5279591836734694,0.69,3.22,516.32,2.1074285714285717,0.0,35.88,309.79200000000003,1.264457142857143,0.0,21.528000000000002,15.133626481697647,4.086813344200558,19.908850246002856,0.337000241022042,75,35,79,0,1277.2195856810608,5.213141166045146,1.376102669204462,8.38905197281588,193.564104980426,0.7900575713486776,0.0,5.101418665302541,1083.6554807006348,4.423083594696469,0.0,8.38905197281588,1935.64104980426,10836.554807006349,12772.19585681061,967.4275856810608,0.1515511562385026,0.8484488437614974,8.2,100.0,100.0,820.0,990.0,811800.0,236.05378656149514,1321.5310740251646,1557.5848605866597
Sonora,Alamos,3,Navojoa,149,Pastos y praderas,2014,2015,27.022693,-108.934604,394.0,1447.7391835861924,5.909139524841602,2.005789406073642,9.956948220432205,26.284673469387755,15.775,33.23,32.56861224489796,20.53,42.73,20.000734693877543,9.7,25.37,53.86110204081632,9.66,92.87,23.62865306122449,6.95,31.78,1.396530612244898,0.52,2.52,642.61,2.6228979591836734,0.0,23.79,385.56600000000003,1.5737387755102041,0.0,14.274,14.936341206193084,5.684305958311243,20.175408205239343,0.4438713873918863,85,44,62,0,1209.2536223205425,4.935729070696092,0.8603722116848632,8.463405987367373,236.11717918951047,0.9637435885286142,0.0,5.26113386899025,973.1364431310319,3.971985482167477,0.0,8.463405987367373,2361.1717918951044,9731.36443131032,12092.536223205425,823.6876223205425,0.19525860814574578,0.8047413918542541,9.48,100.0,100.0,948.0,1000.0,948000.0,249.0687544193148,1026.5152353702867,1275.5839897896017
Sonora,Alamos,3,Navojoa,149,Pastos y praderas,2015,2016,27.022693,-108.934604,394.0,1345.4737146963107,5.491729447740044,1.3041294257744915,9.373322659889924,25.83579591836735,15.965,32.475,31.864367346938778,20.24,41.17,19.80722448979592,8.11,24.82,58.824653061224495,22.16,90.01,22.603714285714286,3.98,32.41,1.3418775510204082,0.59,2.92,686.0200000000001,2.8000816326530615,0.0,26.9,411.612,1.6800489795918367,0.0,16.139999999999997,14.662457163105245,4.00929541865459,19.901216876041303,0.5098724653679637,104,52,43,0,1126.1466415818466,4.5965169044157,0.5216517703097966,7.967324260906435,280.35786464409443,1.1443178148738549,0.0,5.478000000000001,845.7887769377523,3.452199089541846,0.0,7.9613242609064345,2803.5786464409443,8457.887769377523,11261.466415818468,714.5346415818465,0.2489532484422176,0.7510467515577826,9.0,105.0,105.0,945.0,968.88,915591.6,311.5087384934383,939.7653077086137,1251.274046202052
Sonora,Alamos,3,Navojoa,149,Pastos y praderas,2016,2017,27.022693,-108.934604,394.0,1453.5837168152104,5.932994762511063,2.068504373745372,9.484093330461084,26.3565306122449,10.18,34.31,33.05244897959184,13.44,44.06,19.66061224489796,5.52,24.93,52.539632653061226,14.03,92.65,23.909020408163265,8.54,32.45,1.4001224489795918,0.64,2.63,646.51,2.638816326530612,0.0,36.65,387.906,1.5832897959183674,0.0,21.99,15.099511637132068,6.843121304359178,19.433411132853465,0.44476970436659674,87,48,68,0,1211.592534529029,4.9452756511388944,0.8274017494981488,8.06147933089192,253.65243338342714,1.0353160546262332,0.0,5.228135381338075,957.9401011456018,3.9099595965126603,0.0,8.06147933089192,2536.5243338342716,9579.401011456019,12115.92534529029,823.6865345290291,0.20935456942380967,0.7906454305761902,9.13,96.0,96.0,876.48,873.15,765298.51,277.82303765983255,1049.2224547049307,1327.0454923647633
Sonora,Alamos,3,Navojoa,149,Frijol,2010,2011,27.022693,-108.934604,394.0,927.0115256698373,6.574549827445654,2.706367434689479,9.01942148509209,28.39677304964539,17.55,33.824999999999996,34.81418439716312,24.96,42.66,21.97936170212766,10.14,25.6,53.88319148936171,15.59,90.53,25.524113475177302,10.74,32.41,1.452269503546099,0.6,2.64,372.1500000000001,2.63936170212766,0.0,24.04,223.28999999999996,1.5836170212765954,0.0,14.424,16.536102076046486,8.203304275731057,20.298965687153633,0.40145131931460404,59,27,71,0,725.0607555441816,5.142274862015472,1.2341045312383474,10.372334707855902,125.17346481828437,0.8877550696332225,0.0,7.335589715574895,599.8872907258972,4.25451979238225,0.0,10.372334707855902,1251.7346481828438,5998.872907258972,7250.607555441816,501.7707555441816,0.17263858767854237,0.8273614123214575,0.4,1000.0,1000.0,400.0,8750.0,3500000.0,3129.3366204571093,14997.18226814743,18126.51888860454
Sonora,Alamos,3,Navojoa,149,Frijol,2011,2012,27.022693,-108.934604,394.0,934.6327380773421,6.62860097927193,3.317075035560754,9.53184245793952,28.457624113475173,22.915,33.79,35.08269503546099,27.21,43.45,21.832553191489364,13.07,25.54,52.71475177304964,10.18,87.25,25.618794326241137,14.96,32.66,1.415531914893617,0.72,2.54,432.22,3.065390070921986,0.0,26.85,259.33199999999994,1.839234042553191,0.0,16.11,16.466787767122018,10.760676022426813,20.127880391897598,0.4624490266509724,57,31,67,0,736.2924279251118,5.221932112944056,1.1609762624462638,10.961618826630447,137.85935829837769,0.9777259453785652,0.0,6.231505257990468,598.4330696267341,4.24420616756549,0.0,10.961618826630447,1378.5935829837767,5984.330696267341,7362.924279251118,476.9604279251119,0.1872345186094992,0.8127654813905008,0.65,1000.0,1000.0,652.0,8750.0,5705000.0,2120.9132045904257,9206.662609642064,11327.57581423249
Sonora,Alamos,3,Navojoa,149,Frijol,2012,2013,27.022693,-108.934604,394.0,891.545715982543,6.323019262287539,3.001828386998337,9.693979093120676,27.938758865248225,23.725,32.525,34.01425531914894,26.49,41.61,21.86326241134752,14.89,24.57,56.6422695035461,13.63,89.38,24.519787234042557,12.36,33.39,1.4064539007092198,0.56,2.45,502.2,3.5617021276595744,0.0,23.54,301.31999999999994,2.1370212765957444,0.0,14.123999999999999,15.905297489231238,9.166947384184745,19.32608535456255,0.5632913612809434,71,36,60,0,699.7163389018054,4.96252722625394,1.0506399354494178,11.108254610790162,184.66672049831496,1.3096930531795388,0.0,6.625262607227016,515.0496184034904,3.6528341730744,0.0,11.108254610790162,1846.6672049831495,5150.496184034904,6997.163389018054,398.3963389018055,0.263916547651505,0.7360834523484949,0.71,1000.0,1000.0,710.0,11000.0,7810000.0,2600.9397253283796,7254.21997751395,9855.15970284233
Sonora,Alamos,3,Navojoa,149,Frijol,2013,2014,27.022693,-108.934604,394.0,914.6191379742363,6.486660553008768,2.523244411592912,9.869472909195153,28.34666666666667,24.275,33.095,34.83631205673759,26.5,41.68,21.857021276595745,15.35,25.82,54.4068085106383,18.56,89.15,24.824893617021278,10.69,32.3,1.5077304964539007,0.69,3.22,440.97,3.1274468085106384,0.0,35.88,264.582,1.8764680851063829,0.0,21.528000000000002,16.167075967756485,8.19163928720849,19.908850246002856,0.4821351114264806,67,32,69,0,718.1340089366824,5.093148999550939,1.0488443792253057,11.349893845574424,147.4573006922942,1.0457964588105972,0.0,6.75068851408403,570.6767082443882,4.047352540740342,0.0,11.349893845574424,1474.573006922942,5706.767082443883,7181.340089366825,453.55200893668245,0.20533396115110802,0.794666038848892,0.63,800.0,800.0,504.0,16100.0,8114400.0,2340.5920744808604,9058.360448323623,11398.952522804484
Sonora,Alamos,3,Navojoa,149,Frijol,2014,2015,27.022693,-108.934604,394.0,869.1090642405034,6.163894072627683,2.005789406073642,9.956948220432205,27.67517730496454,23.405,33.23,33.27602836879433,24.98,42.73,22.074326241134752,15.33,25.37,60.65801418439717,12.77,92.87,24.514751773049646,6.95,31.78,1.3747517730496457,0.54,2.52,596.0600000000001,4.227375886524823,0.0,23.79,357.636,2.536425531914894,0.0,14.274,16.090032927660847,5.684305958311243,20.175408205239343,0.6858287693971812,77,41,48,0,680.9728315648448,4.829594550105282,0.7020262921257746,10.896187811204923,179.93738539329206,1.276151669455972,0.0,6.75040681371584,501.0354461715528,3.553442880649311,0.0,10.896187811204923,1799.3738539329206,5010.354461715528,6809.728315648448,323.3368315648448,0.26423577718923685,0.7357642228107633,0.68,850.0,850.0,578.0,13000.0,7514000.0,2646.138020489589,7368.168326052246,10014.306346541835
Sonora,Alamos,3,Navojoa,149,Frijol,2015,2016,27.022693,-108.934604,394.0,841.4459226306913,5.967701578941073,3.0685048498517458,9.373322659889924,27.479007092198582,22.54,32.475,33.052624113475176,27.17,41.17,21.905390070921985,14.11,24.82,62.32397163120567,22.16,90.01,24.222765957446807,7.64,32.41,1.334042553191489,0.6,2.92,548.5200000000001,3.8902127659574477,0.0,18.04,329.11199999999997,2.334127659574468,0.0,10.824,16.10702178424363,6.46552083903893,19.901216876041303,0.6518778988019939,82,44,36,0,663.9344559209079,4.708755006531262,1.0739766974481109,10.779321058873412,200.49322767913975,1.421937784958438,0.0,5.9979231967004,463.44122824176804,3.286817221572823,0.0,10.773321058873412,2004.9322767913975,4634.41228241768,6639.3445592090775,334.82245592090794,0.3019774405307017,0.6980225594692981,0.6,550.0,550.0,330.0,14451.19,4768892.7,3341.553794652329,7724.020470696134,11065.574265348463
Sonora,Alamos,3,Navojoa,149,Frijol,2016,2017,27.022693,-108.934604,394.0,859.497448151593,6.095726582635411,2.6615099988353306,9.484093330461084,27.638297872340427,21.805,34.31,33.53950354609929,25.15,44.06,21.73709219858156,12.89,24.93,58.90836879432623,17.77,92.65,24.369432624113475,9.7,32.45,1.356666666666667,0.64,2.63,576.9,4.091489361702127,0.0,36.65,346.13999999999993,2.454893617021276,0.0,21.99,16.015927342147457,7.38180716255774,19.433411132853465,0.6712061812872885,75,42,46,0,678.7168377630193,4.813594594063966,0.9315284995923656,10.906707330030246,193.523254070424,1.3725053480171916,0.0,6.348,485.19358369259527,3.441089246046775,0.0,10.906707330030246,1935.23254070424,4851.935836925953,6787.1683776301925,332.57683776301934,0.28513106394745813,0.7148689360525419,0.61,616.0,616.0,375.76,15344.02,5765668.96,3172.5123618102293,7953.993175288447,11126.505537098676
Sonora,Alamos,3,Navojoa,149,Frijol,2017,2018,27.022693,-108.934604,394.0,903.3125481157374,6.406471972452039,2.416818242335391,9.245363801996682,27.960106382978722,20.38,33.015,34.24056737588653,26.76,40.68,21.67964539007092,12.81,25.42,55.914893617021264,17.76,90.29,25.30085106382979,7.18,32.24,1.3979432624113475,0.57,2.44,461.39,3.272269503546099,0.0,28.1,276.834,1.9633617021276597,0.0,16.86,16.46027887437286,5.91019648982024,19.4982495963303,0.5107755903119416,69,36,54,0,713.7507241518026,5.06206187341704,0.8458863848173868,10.632168372296183,164.44992533308567,1.1663115271850049,0.0,6.460709296825585,549.3007988187169,3.8957503462320346,0.0,10.632168372296183,1644.4992533308568,5493.007988187169,7137.507241518026,436.9167241518026,0.23040246372921364,0.7695975362707863,0.4,734.0,734.0,293.6,14750.86,4330852.5,4111.248133327142,13732.519970467922,17843.768103795064
Sonora,Alamos,3,Navojoa,149,Frijol,2018,2019,27.022693,-108.934604,394.0,893.9418314976961,6.340012989345362,1.950694863036276,10.410037388391121,28.302695035460996,23.130000000000003,33.629999999999995,34.383971631205675,25.6,43.8,22.221418439716313,14.63,25.18,57.0941134751773,12.58,88.5,24.652765957446807,6.64,32.63,1.4229787234042555,0.56,3.02,474.8500000000001,3.3677304964539014,0.0,36.99,284.90999999999997,2.02063829787234,0.0,22.194,16.114562290443985,5.63975233740859,20.057862630052146,0.5311866871745379,69,33,63,0,705.4812890425274,5.003413397464733,0.7139798677913264,11.884817699591194,149.35539978067285,1.0592581544728572,0.0,6.145286411590051,556.1258892618546,3.9441552429918763,0.0,11.884817699591194,1493.5539978067286,5561.258892618545,7054.8128904252735,420.5712890425274,0.2117071027969808,0.7882928972030193,0.2,516.0,516.0,102.17,13729.54,1402747.1,7467.769989033643,27806.294463092727,35274.06445212637
