Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Arizpe,6,Ures,142,Maíz grano,2020,2021,30.438233,-110.078843,994.0,1253.7607225673414,7.331934050101411,2.3498120772820084,11.025560846335583,25.353070175438596,11.2,31.68,33.317602339181285,18.23,41.12,17.388538011695907,3.84,24.33,39.639298245614036,12.44,79.47,26.585555555555555,9.03,33.85,2.336842105263158,0.56,4.49,219.25,1.2821637426900585,0.0,19.2,175.39999999999998,1.0257309941520467,0.0,15.36,16.389504251778813,6.998702754800263,19.294182476212555,0.17487387828758827,48,15,74,2,1141.4744366082919,6.675289102972467,1.1325422058722951,13.230673015602699,133.03208216894916,0.7779653928008723,0.0,9.44138416559472,1008.4423544393428,5.897323710171595,0.0,13.230673015602699,1330.3208216894916,10084.423544393429,11414.74436608292,966.0744366082919,0.11654407484081085,0.8834559251591892,3.91,32.0,32.0,125.0,5324.0,665500.0,680.4710085368243,5158.272912733211,5838.743921270036
Sonora,Arizpe,6,Ures,142,Maíz grano,2021,2022,30.438233,-110.078843,994.0,1215.945294514304,7.110791195990081,2.4388390811912606,11.505049107554603,24.937777777777782,13.120000000000001,33.175,32.436081871345024,20.3,42.51,17.439473684210526,5.94,23.84,41.15175438596491,7.88,86.65,25.724736842105266,10.48,32.88,2.3012865497076023,0.83,5.7,294.65000000000003,1.7230994152046786,0.0,16.08,176.79,1.033859649122807,0.0,9.647999999999998,15.789372545154738,8.051965397768404,18.981149176828822,0.2423217568498382,60,21,48,0,1089.747968974582,6.372795140202234,1.4998223498685623,13.806058929065523,141.75773794562986,0.8289926195650869,0.0,8.819753791719775,947.9902310289519,5.543802520637146,0.0,13.806058929065523,1417.5773794562986,9479.902310289519,10897.479689745818,912.957968974582,0.13008304854104877,0.8699169514589511,4.5,20.0,20.0,90.0,6000.0,540000.0,474.9002946252257,3175.8466701137418,3650.7469647389676
Sonora,Arizpe,6,Ures,142,Maíz grano,2022,2023,30.438233,-110.078843,994.0,1189.3544760617388,6.955289333694378,2.2023691156496894,11.356864819904295,24.629912280701756,15.010000000000002,31.465,32.118830409356725,23.58,40.97,17.140994152046783,4.49,23.17,43.21000000000001,3.17,88.18,25.628888888888888,8.33,32.92,2.232982456140351,0.77,5.19,406.74,2.37859649122807,0.0,25.19,244.044,1.4271578947368422,0.0,15.114,15.735159166770645,6.651567419152359,19.321156009971123,0.341983830881792,67,28,39,2,1061.5021892275643,6.2076151416816625,1.3214214693898136,13.628237783885154,166.70612842123487,0.9748896398902623,0.0,8.828939053644413,894.7960608063293,5.232725501791399,0.0,13.628237783885154,1667.0612842123487,8947.960608063293,10615.021892275641,817.4581892275643,0.15704737127536578,0.8429526287246341,8.4,5.0,5.0,42.0,9100.0,382200.0,198.45967669194627,1065.2334057218206,1263.693082413767
Sonora,Arizpe,6,Ures,142,Maíz grano,2023,2024,30.438233,-110.078843,994.0,1330.3549283983607,7.779853382446554,3.7438030055951463,11.302033597814889,25.81681286549708,10.255,33.28,34.15520467836258,18.37,42.78,17.478421052631578,-0.3,25.2,32.06017543859649,9.98,74.57,26.858947368421052,10.48,32.48,2.4185380116959068,0.93,4.47,168.57,0.9857894736842104,0.0,13.06,134.85600000000002,0.7886315789473686,0.0,10.448,16.20479837492495,7.932226217466656,19.01674747420819,0.1267105464877291,40,12,75,2,1199.2506602756139,7.013161755997742,1.6496413554143101,13.562440317377867,110.48830876296536,0.6461304606021366,0.0,8.161240392612347,1088.7623515126486,6.367031295395606,0.0,13.562440317377867,1104.8830876296536,10887.623515126486,11992.50660275614,1064.394660275614,0.09213112189371048,0.9078688781062896,8.4,5.0,5.0,42.0,9150.0,384300.0,131.53370090829208,1296.145656562677,1427.679357470969
Sonora,Arizpe,6,Ures,142,Sorgo grano,2010,2011,30.438233,-110.078843,994.0,1196.3259115761234,6.99605796243347,2.3375341579135296,11.033221280619781,21.499970760233914,6.73,31.35,29.718187134502926,14.34,40.24,13.281754385964915,-1.66,23.64,37.89567251461989,9.63,83.7,26.848011695906433,10.87,33.19,2.604035087719298,1.03,6.15,237.77,1.39046783625731,0.0,22.31,190.21599999999998,1.1123742690058478,0.0,17.848,16.108052831117718,7.688449032079265,19.249032182938876,0.19875018813790063,35,16,43,33,902.6741666532182,5.27879629621765,0.7012602473740589,10.989659930550058,90.12450225843736,0.5270438728563588,0.0,3.7963803984298017,812.5496643947808,4.7517524233612916,0.0,10.989659930550058,901.2450225843736,8125.4966439478085,9026.741666532182,712.4581666532182,0.09984167664018309,0.9001583233598169,2.08,50.0,50.0,104.0,2000.0,208000.0,433.2908762424873,3906.488771128754,4339.7796473712415
Sonora,Arizpe,6,Ures,142,Sorgo grano,2011,2012,30.438233,-110.078843,994.0,1304.2036499062397,7.626921929276255,3.1131103280572585,12.03301739667404,22.916871345029243,10.11,33.400000000000006,31.459239766081875,16.94,43.34,14.374502923976609,1.35,23.46,30.585204678362576,6.28,80.15,27.018713450292402,13.27,33.27,2.666432748538012,0.66,6.71,196.62,1.1498245614035087,0.0,18.24,157.29600000000002,0.9198596491228072,0.0,14.591999999999999,15.825076648484394,9.643523369598238,19.33897648810835,0.15075866411977545,39,14,47,9,985.132591535827,5.7610093072270585,1.4037734617839666,11.082768259703354,105.69120720041177,0.6180772350901272,0.0,4.84,879.4413843354151,5.14293207213693,0.0,11.082768259703354,1056.9120720041176,8794.413843354152,9851.32591535827,827.836591535827,0.10728627608963642,0.8927137239103634,2.0,45.0,45.0,90.0,2000.0,180000.0,528.4560360020588,4397.206921677076,4925.662957679135
Sonora,Arizpe,6,Ures,142,Sorgo grano,2012,2013,30.438233,-110.078843,994.0,1248.8817866044492,7.303402260844732,1.9759820118347444,11.434984834996209,22.63824561403509,6.22,30.37,30.960058479532165,10.56,39.99,14.316432748538013,-2.9,23.16,32.8385380116959,6.05,76.5,26.74105263157895,6.84,33.15,2.5141520467836256,1.02,5.84,225.51,1.3187719298245613,0.0,15.96,180.40800000000004,1.0550175438596494,0.0,12.768,15.7960563200821,5.679095470471852,19.180271334826948,0.18056953221580163,42,18,52,18,958.0062363539619,5.60237565119276,0.5927946035504233,11.434984834996209,110.76506423690768,0.6477489136661267,0.0,4.43532206264171,847.2411721170542,4.954626737526633,0.0,11.434984834996209,1107.6506423690766,8472.411721170542,9580.062363539619,777.5982363539619,0.11562039998660559,0.8843796000133944,2.22,14.0,14.0,31.08,3420.0,106293.6,498.9417307968813,3816.4016762029464,4315.3434069998275
Sonora,Arizpe,6,Ures,142,Sorgo grano,2013,2014,30.438233,-110.078843,994.0,1263.6989244144538,7.39005218955821,2.8675855211070966,11.706427826067978,22.774152046783627,8.1,32.015,31.02812865497076,14.1,43.17,14.52017543859649,-0.21,25.23,33.274210526315784,6.79,80.94,26.725380116959062,10.5,32.78,2.5950877192982458,0.91,6.47,221.8,1.2970760233918128,0.0,30.44,177.43999999999997,1.0376608187134502,0.0,24.352000000000004,15.805993559152537,7.227747787535422,19.18420344479175,0.17551649029279107,32,11,39,12,957.6953761797499,5.600557755437134,0.9337717227779763,10.464186193975397,82.44252241101955,0.48212001409952954,0.0,3.9502996856270434,875.2528537687305,5.118437741337605,0.0,10.464186193975397,824.4252241101956,8752.528537687305,9576.9537617975,780.25537617975,0.08608428573591224,0.9139157142640878,1.92,12.0,12.0,23.04,2980.0,68659.2,429.3881375573936,4558.608613378805,4987.996750936199
Sonora,Arizpe,6,Ures,142,Sorgo grano,2014,2015,30.438233,-110.078843,994.0,1246.979319382429,7.292276721534672,2.7958695123342587,11.543123216964535,22.825263157894735,12.225,32.185,30.660643274853797,19.0,42.41,14.98988304093567,2.95,22.0,33.94590643274854,7.35,82.43,26.26046783625731,7.15,32.5,2.5384795321637426,0.79,5.89,231.57999999999998,1.3542690058479532,0.0,16.38,185.26399999999998,1.0834152046783625,0.0,13.104,15.590997093687827,5.5702024969314925,19.12967366701922,0.18571278320372694,37,20,43,2,952.5842317494588,5.57066802192666,0.8387608537002776,11.543123216964535,91.35222764759929,0.5342235534947327,0.0,3.7197038431110534,861.2320041018595,5.0364444684319265,0.0,11.543123216964535,913.522276475993,8612.320041018595,9525.842317494587,767.3202317494588,0.0958993699484478,0.9041006300515522,2.4,10.0,4.0,9.6,3140.0,30144.0,445.6206226712161,4201.131727326144,4646.7523499973595
Sonora,Arizpe,6,Ures,142,Sorgo grano,2015,2016,30.438233,-110.078843,994.0,1109.2813392612147,6.487025375796577,1.5055575436488768,10.749051139476341,21.934298245614034,7.425000000000001,32.239999999999995,29.381812865497082,12.06,41.87,14.486783625730999,1.53,23.51,44.362982456140344,14.75,86.15,25.525204678362574,6.35,33.09,2.432280701754386,0.9,5.38,324.91,1.9000584795321638,0.0,22.41,194.94599999999997,1.140035087719298,0.0,13.446,15.762732032339168,5.191329703124626,19.874906849403494,0.29290134837785264,55,22,27,6,839.8883441728461,4.911627743700855,0.45166726309466304,10.745674078545187,114.33351205612006,0.6686170295679535,0.0,4.117649453864503,725.554832116726,4.2430107141329,0.0,10.745674078545187,1143.3351205612005,7255.54832116726,8398.88344172846,644.9423441728461,0.13612941868924258,0.8638705813107572,1.6,19.0,19.0,30.4,2750.0,83600.0,714.5844503507502,4534.717700729537,5249.302151080287
Sonora,Arizpe,6,Ures,142,Sorgo grano,2016,2017,30.438233,-110.078843,994.0,1210.255489983098,7.077517485281275,1.8987519678284914,12.142496914908598,22.6043567251462,6.385,31.97,30.598187134502925,9.11,42.94,14.610526315789475,1.86,24.19,36.31707602339181,9.54,85.26,26.541461988304093,9.99,33.04,2.4592397660818714,0.79,4.85,228.30999999999997,1.3351461988304092,0.0,21.7,182.648,1.0681169590643274,0.0,17.36,15.948275780249404,7.46987168132908,19.106867618128906,0.18864611802189674,36,17,38,7,914.2798169389589,5.346665596134263,0.5696255903485474,10.92527606035119,91.3965388694611,0.5344826834471409,0.0,4.058600804079099,822.8832780694979,4.812182912687122,0.0,10.92527606035119,913.965388694611,8228.832780694978,9142.798169389589,731.6318169389589,0.09996560918894605,0.9000343908110541,2.0,52.0,52.0,104.0,3100.0,322400.0,456.9826943473055,4114.416390347489,4571.3990846947945
Sonora,Arizpe,6,Ures,142,Sorgo grano,2017,2018,30.438233,-110.078843,994.0,1232.727124762639,7.2089305541674795,2.6633967560406226,11.10555619695858,23.287894736842105,12.15,33.505,31.40690058479532,18.64,44.05,15.168888888888889,2.54,24.84,35.75666666666666,5.48,87.3,26.564093567251458,10.51,33.34,2.443859649122807,0.83,5.66,206.17000000000002,1.2056725146198832,0.0,14.23,164.936,0.9645380116959065,0.0,11.384,15.799599375931324,7.050154499127625,19.449677131258582,0.16724707022220991,36,18,39,5,934.0005335381679,5.461991424199812,1.1011832049857615,10.889872956540337,90.56141484095559,0.5295989171985707,0.0,3.6446077602865725,843.4391186972123,4.932392507001241,0.0,10.889872956540337,905.6141484095559,8434.391186972123,9340.005335381678,769.0645335381679,0.0969607742062974,0.9030392257937025,1.2,125.0,110.0,132.0,3180.0,419760.0,754.6784570079633,7028.659322476769,7783.337779484733
Sonora,Arizpe,6,Ures,142,Sorgo grano,2018,2019,30.438233,-110.078843,994.0,1250.4953834861121,7.312838499918785,3.26484956499949,11.191293331470105,23.55701754385965,10.695,32.555,31.48608187134503,18.25,41.12,15.62795321637427,-1.15,24.9,34.37380116959064,6.6,82.93,26.079707602339177,7.32,32.98,2.478538011695907,0.81,5.73,241.97,1.415029239766082,0.0,27.44,193.57600000000002,1.1320233918128657,0.0,21.952,15.557158763039638,6.259147619178371,19.962157757505196,0.19349931490785652,38,15,54,12,962.395849658681,5.628045904436731,1.162063231855624,11.191293331470105,92.47402291595645,0.5407837597424354,0.0,4.092254962362679,869.9218267427244,5.087262144694295,0.0,11.191293331470105,924.7402291595645,8699.218267427244,9623.958496586809,768.8198496586809,0.09608730435480668,0.9039126956451933,2.2,45.0,45.0,99.0,4000.0,396000.0,420.336467799802,3954.190121557838,4374.52658935764
Sonora,Arizpe,6,Ures,142,Sorgo grano,2019,2020,30.438233,-110.078843,994.0,1173.9526383776888,6.865220107471864,1.7313696119718114,11.556747345593871,22.10067251461988,8.48,32.735,29.84730994152047,11.57,41.54,14.354035087719298,0.09,24.71,39.54853801169591,12.21,82.82,26.001111111111115,7.17,32.89,2.5086549707602335,1.02,5.36,235.06,1.3746198830409357,0.0,35.65,188.048,1.0996959064327485,0.0,28.52,15.819165260446837,5.696877886193383,19.35808353154049,0.200229542756371,35,16,38,9,880.9463806322129,5.151733220071421,0.5194108835915434,9.656773274382601,81.2813576833051,0.47532957709535145,0.0,4.176,799.6650229489078,4.676403642976069,0.0,9.656773274382601,812.813576833051,7996.650229489078,8809.463806322128,692.8983806322129,0.0922659533772911,0.9077340466227088,1.22,14.0,14.0,17.08,4500.0,76860.0,666.2406367484025,6554.631335646785,7220.871972395188
Sonora,Arizpe,6,Ures,142,Sorgo grano,2020,2021,30.438233,-110.078843,994.0,1183.2999448531004,6.919882718439184,1.1086912263711755,11.025560846335583,22.93453216374269,7.045,31.68,30.825263157894735,10.94,41.12,15.043801169590644,-1.0,24.33,40.99888888888889,12.44,88.15,26.142046783625737,4.01,33.85,2.4189473684210525,1.01,4.99,235.17999999999998,1.3753216374269004,0.0,20.49,188.144,1.1002573099415205,0.0,16.392,15.995016252929465,4.121831009129152,19.294182476212555,0.19874926980512633,45,13,62,11,890.4675447157263,5.20741254219723,0.33260736791135265,9.975748219482114,101.86183333847897,0.5956832358975379,0.0,4.32730107589758,788.6057113772473,4.611729306299692,0.0,9.975748219482114,1018.6183333847897,7886.057113772473,8904.675447157262,702.3235447157263,0.11439140476590581,0.8856085952340942,0.0,15.0,0.0,0.0,0.0,0.0,,,
Sonora,Arizpe,6,Ures,142,Sorgo grano,2021,2022,30.438233,-110.078843,994.0,1209.0828551790264,7.070659971807172,2.4388390811912606,11.505049107554603,22.606374269005848,5.66,33.175,30.5606432748538,10.97,42.51,14.652105263157896,-3.82,23.84,36.58134502923977,7.88,85.78,25.79637426900585,10.48,32.88,2.5580701754385964,0.83,5.7,244.44,1.4294736842105262,0.0,15.26,195.55200000000002,1.1435789473684213,0.0,12.208,15.444607111207755,8.051965397768404,18.981149176828822,0.20216976773176248,46,19,38,19,928.7753467329254,5.431434776215938,0.8916627687508237,11.505049107554603,103.44920969044107,0.604966138540591,0.0,4.04238715453823,825.3261370424843,4.826468637675347,0.0,11.505049107554603,1034.4920969044106,8253.261370424843,9287.753467329254,733.2233467329254,0.11138238116928449,0.8886176188307154,1.6,20.0,20.0,32.0,5000.0,160000.0,646.5575605652566,5158.288356515527,5804.845917080784
Sonora,Arizpe,6,Ures,142,Sorgo forrajero en verde,2010,2011,30.438233,-110.078843,994.0,1074.293863922149,7.1145289001466825,2.3375341579135296,11.033221280619781,20.77394039735099,6.73,31.35,29.236688741721853,14.34,40.24,12.311192052980132,-1.66,23.64,35.06397350993378,9.63,82.51,27.14655629139073,10.87,33.19,2.72841059602649,1.03,6.15,140.22,0.9286092715231788,0.0,17.15,112.17600000000002,0.7428874172185431,0.0,13.719999999999999,16.092195000451312,7.688449032079265,19.249032182938876,0.13052294601038636,23,9,36,33,956.1643138058898,6.3322139987145025,0.7012602473740589,10.989659930550058,69.96940130953695,0.46337351860620496,0.0,5.471441209517468,886.1949124963528,5.868840480108297,0.0,10.989659930550058,699.6940130953694,8861.949124963528,9561.643138058898,843.9883138058898,0.07317717289723216,0.9268228271027678,48.4,163.0,163.0,7889.2,498.0,3928821.6,14.45648787387127,183.09812241660183,197.5546102904731
Sonora,Arizpe,6,Ures,142,Sorgo forrajero en verde,2011,2012,30.438233,-110.078843,994.0,1193.1523308909916,7.901671065503256,3.8920349413132795,12.03301739667404,22.426920529801325,10.11,33.400000000000006,31.35185430463576,16.94,43.34,13.501986754966886,1.35,23.46,26.804370860927154,6.28,72.82,27.720000000000002,16.24,33.27,2.8056953642384106,1.23,6.71,109.19,0.723112582781457,0.0,18.24,87.352,0.5784900662251656,0.0,14.591999999999999,15.998331623244823,10.435260998622676,19.33897648810835,0.091513880644613,23,7,44,9,1045.6463753277671,6.92481043263422,1.4037734617839666,11.082768259703354,75.33147600107543,0.4988839470269896,0.0,5.5360000000000005,970.3148993266916,6.42592648560723,0.0,11.082768259703354,753.3147600107543,9703.148993266916,10456.46375327767,958.2943753277672,0.072042975310331,0.9279570246896689,48.0,195.0,195.0,9360.0,372.38,3485476.8,15.694057500224048,202.1489373597274,217.84299485995143
Sonora,Arizpe,6,Ures,142,Sorgo forrajero en verde,2012,2013,30.438233,-110.078843,994.0,1124.5279256455533,7.447204805599691,1.9759820118347444,11.434984834996209,22.070331125827813,6.22,30.37,30.656490066225167,10.56,39.99,13.484172185430467,-2.9,23.16,29.9228476821192,6.05,76.5,27.04754966887417,6.84,33.15,2.6292052980132454,1.02,5.84,171.69,1.1370198675496688,0.0,15.96,137.352,0.9096158940397351,0.0,12.768,15.77414472562104,5.679095470471852,19.180271334826948,0.15267740007562605,33,13,43,18,998.9329450583334,6.615449967273731,0.5927946035504233,11.434984834996209,105.22089847665927,0.6968271422295316,0.0,6.85458864226446,893.7120465816743,5.9186228250442,0.0,11.434984834996209,1052.2089847665927,8937.120465816743,9989.329450583335,861.5809450583334,0.10533329488949313,0.8946667051105069,46.4,190.0,190.0,8816.0,374.0,3297184.0,22.676917775142087,192.61035486674015,215.28727264188223
Sonora,Arizpe,6,Ures,142,Sorgo forrajero en verde,2013,2014,30.438233,-110.078843,994.0,1145.8711758423915,7.588550833393321,2.8675855211070966,11.706427826067978,22.27993377483444,8.1,32.015,30.76059602649007,14.1,43.17,13.799271523178811,-0.21,25.23,30.439735099337746,6.79,80.94,27.219006622516556,10.5,32.78,2.7228476821192054,1.06,6.47,183.44,1.2148344370860926,0.0,30.44,146.75199999999998,0.971867549668874,0.0,24.352000000000004,15.895763194251833,7.227747787535422,19.18420344479175,0.16008780381890958,24,9,35,12,1010.6361249359935,6.692954469774792,0.9337717227779763,10.464186193975397,73.55250872649484,0.48710270679797907,0.0,5.554708367229379,937.0836162094984,6.205851762976811,0.0,10.464186193975397,735.5250872649483,9370.836162094984,10106.361249359932,863.8841249359936,0.07277842827076177,0.9272215717292379,48.0,195.0,195.0,9360.0,378.0,3538080.0,15.323439318019757,195.22575337697882,210.54919269499857
Sonora,Arizpe,6,Ures,142,Sorgo forrajero en verde,2014,2015,30.438233,-110.078843,994.0,1142.1098439997763,7.5636413509918965,2.7958695123342587,11.543123216964535,22.51380794701987,12.225,32.185,30.642980132450326,19.0,42.41,14.384635761589406,2.95,22.0,29.94721854304636,7.35,78.52,26.807152317880796,7.15,32.5,2.6812582781456955,0.93,5.89,130.45,0.8639072847682119,0.0,13.2,104.36000000000003,0.6911258278145698,0.0,10.56,15.696385869374648,5.5702024969314925,19.12967366701922,0.11421843589330409,21,13,42,2,1010.8718583815139,6.694515618420622,0.8387608537002776,11.543123216964535,69.4185968959069,0.4597258072576616,0.0,5.673506567841749,941.4532614856068,6.234789811162959,0.0,11.543123216964535,694.185968959069,9414.532614856069,10108.718583815138,906.5118583815139,0.06867200458725954,0.9313279954127403,36.0,250.0,250.0,9000.0,372.0,3348000.0,19.28294358219636,261.51479485711303,280.7977384393094
Sonora,Arizpe,6,Ures,142,Sorgo forrajero en verde,2015,2016,30.438233,-110.078843,994.0,989.8264203774621,6.555141856804385,1.5055575436488768,10.749051139476341,21.24433774834437,7.425000000000001,32.239999999999995,28.88807947019868,12.06,41.87,13.600596026490063,1.53,22.76,42.28529801324503,14.75,86.15,25.689470198675497,6.35,33.09,2.5460927152317883,1.14,5.38,212.54000000000002,1.4075496688741722,0.0,15.52,170.03199999999998,1.1260397350993376,0.0,12.416,15.71574945375341,5.191329703124626,19.874906849403494,0.21472451697030845,39,13,22,6,881.798717829529,5.839726608142576,0.45166726309466304,10.745674078545187,104.48611852609085,0.6919610498416613,0.0,6.363640065063322,777.312599303438,5.147765558300914,0.0,10.745674078545187,1044.8611852609085,7773.12599303438,8817.987178295289,711.766717829529,0.11849202818447543,0.8815079718155244,46.0,245.0,245.0,11270.0,373.26,4206640.2,22.714373592628448,168.98099984857348,191.69537344120192
Sonora,Arizpe,6,Ures,142,Sorgo forrajero en verde,2016,2017,30.438233,-110.078843,994.0,1097.628910077799,7.269065629654298,1.8987519678284914,12.142496914908598,22.23341059602649,6.385,31.97,30.535298013245033,9.11,42.94,13.931523178807947,1.86,24.19,32.72682119205298,9.54,78.37,27.00781456953642,9.99,33.04,2.545496688741722,0.79,4.85,138.64999999999998,0.9182119205298012,0.0,14.35,110.92000000000002,0.7345695364238412,0.0,11.48,16.04500892467584,7.46987168132908,19.106867618128906,0.1263177370120222,24,12,35,7,966.546879865796,6.40097271434302,0.5696255903485474,10.92527606035119,77.28873179654032,0.5118459059373531,0.0,5.664000000000001,889.2581480692559,5.889126808405668,0.0,10.92527606035119,772.8873179654032,8892.58148069256,9665.468798657963,855.6268798657959,0.07996376937999301,0.9200362306200072,48.5,255.0,255.0,12367.5,392.53,4854614.77,15.935820988977385,183.3521954781971,199.2880164671745
Sonora,Arizpe,6,Ures,142,Sorgo forrajero en verde,2017,2018,30.438233,-110.078843,994.0,1112.4527592706784,7.367236816362109,2.6633967560406226,11.10555619695858,22.920761589403973,12.15,33.505,31.278940397350993,18.64,44.05,14.562582781456953,2.54,24.84,32.48192052980133,5.48,87.3,26.757284768211917,10.51,33.34,2.552317880794702,1.2,5.66,161.58,1.070066225165563,0.0,14.23,129.264,0.8560529801324503,0.0,11.384,15.705788519379148,7.050154499127625,19.449677131258582,0.14524661712910084,26,15,38,5,979.9808572338045,6.4899394518795,1.1011832049857615,10.889872956540337,87.41170724016261,0.5788854784116729,0.0,5.632575629533793,892.5691499936418,5.911053973467826,0.0,10.889872956540337,874.1170724016262,8925.691499936418,9799.808572338045,850.7168572338045,0.08919736196368157,0.9108026380363183,46.75,393.0,393.0,18372.75,367.82,6757864.91,18.69769138827008,190.92388235158114,209.62157373985121
Sonora,Arizpe,6,Ures,142,Sorgo forrajero en verde,2018,2019,30.438233,-110.078843,994.0,1142.0225234846675,7.563063069434884,3.26484956499949,11.191293331470105,23.218675496688746,10.695,32.555,31.46682119205298,18.25,41.12,14.970529801324501,-1.15,24.9,30.460132450331123,6.6,80.22,26.58523178807947,7.32,32.98,2.6125827814569536,0.81,5.73,121.86,0.8070198675496689,0.0,15.8,97.48799999999999,0.645615894039735,0.0,12.64,15.640045202084474,6.259147619178371,19.962157757505196,0.10670542611380997,23,8,49,12,1016.4680522639492,6.731576505059266,1.162063231855624,11.191293331470105,72.4213873709901,0.4796118368939742,0.0,6.324394032742321,944.046664892959,6.251964668165291,0.0,11.191293331470105,724.213873709901,9440.46664892959,10164.680522639492,918.9800522639492,0.07124807042354955,0.9287519295764504,46.42,246.0,246.0,11419.32,610.51,6971609.05,20.28042211453097,264.3647899448219,284.64521205935284
Sonora,Arizpe,6,Ures,142,Sorgo forrajero en verde,2019,2020,30.438233,-110.078843,994.0,1061.0395524865844,7.026752003222414,1.7313696119718114,11.556747345593871,21.500066225165565,8.48,32.735,29.54271523178808,11.57,41.54,13.457417218543045,0.09,24.71,36.608278145695365,12.21,80.5,26.415430463576158,7.17,32.89,2.6379470198675494,1.04,5.36,155.25,1.0281456953642385,0.0,35.65,124.20000000000002,0.8225165562913909,0.0,28.52,15.891355220767812,5.696877886193383,19.35808353154049,0.1463187678877437,22,11,33,9,942.9590015891648,6.2447615999282435,0.5194108835915434,9.823235243754791,69.90774817272838,0.4629652196869429,0.0,5.336754462934883,873.0512534164365,5.781796380241301,0.0,9.823235243754791,699.0774817272837,8730.512534164365,9429.590015891648,818.7590015891648,0.07413657227399403,0.9258634277260059,38.0,178.0,162.0,6156.0,685.0,4216860.0,23.109999395943262,288.6119846004749,311.72198399641815
Sonora,Arizpe,6,Ures,142,Sorgo forrajero en verde,2020,2021,30.438233,-110.078843,994.0,1048.2403271614,6.941988921598676,1.1086912263711755,11.025560846335583,22.06682119205298,7.045,31.68,30.01721854304636,10.94,41.12,14.116423841059602,-1.0,24.33,40.06635761589404,12.44,88.15,26.35344370860927,4.01,33.85,2.519933774834437,1.01,4.99,192.35000000000002,1.2738410596026493,0.0,20.49,153.88,1.0190728476821191,0.0,16.392,15.989697243684418,4.121831009129152,19.294182476212555,0.18349799661006883,33,11,46,11,939.8194804865714,6.223970069447493,0.33260736791135265,9.975748219482114,81.8587868237241,0.5421111710180404,0.0,6.68764711729626,857.9606936628472,5.681858898429452,0.0,9.975748219482114,818.5878682372411,8579.606936628472,9398.194804865712,785.9394804865714,0.08710054273544476,0.9128994572645552,40.66,240.0,240.0,9758.0,783.92,7649491.36,40.26502057241717,422.01706525472076,462.28208582713796
Sonora,Arizpe,6,Ures,142,Sorgo forrajero en verde,2021,2022,30.438233,-110.078843,994.0,1104.5076287736729,7.3146200581037935,2.4388390811912606,11.505049107554603,22.196092715231785,5.66,33.175,30.471854304635762,10.97,42.51,13.920331125827817,-3.82,23.84,32.37483443708609,7.88,85.78,26.28562913907285,10.48,32.88,2.6886754966887416,0.83,5.7,160.07,1.0600662251655628,0.0,15.26,128.05599999999998,0.8480529801324502,0.0,12.208,15.510562385670685,8.051965397768404,18.981149176828822,0.14492430457698569,30,11,33,19,979.4555421861371,6.486460544279054,0.8916627687508237,11.505049107554603,82.11755225054179,0.5438248493413363,0.0,6.247325602468173,897.3379899355951,5.942635694937716,0.0,11.505049107554603,821.1755225054179,8973.379899355952,9794.55542186137,851.3995421861371,0.08383999958513283,0.916160000414867,45.5,260.0,260.0,11830.0,798.4,9445072.0,26.862136817318216,293.535489020476,320.39762583779424
