Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Bavispe,15,Moctezuma,143,Maíz grano,2023,2024,30.649586,-109.070035,1288.0,3,2.0,0.25,1284.3745403932867,7.510962224522144,3.009245221263396,10.976740466865893,25.712163742690063,10.959999999999999,33.364999999999995,33.979122807017546,19.79,42.54,17.445204678362575,-1.25,25.33,32.702573099415204,11.53,72.95,26.716549707602336,8.74,32.75,2.2280701754385963,0.7,4.68,166.26,0.9722807017543859,0.0,18.09,133.008,0.7778245614035089,0.0,14.472000000000001,16.176404755685827,6.824479050730039,18.97721818610474,0.12944822150483434,32,9,70,2,1155.6833903887032,6.758382399933937,1.7275239460707825,13.172088560239072,99.53032785319614,0.5820487008958839,0.0,8.185176320871642,1056.1530625355072,6.176333699038054,0.0,13.172088560239072,995.3032785319614,10561.530625355072,11556.833903887033,1022.6753903887031,0.08612248707643021,0.9138775129235699,4.2,3.0,3.0,12.6,3500.0,44100.0,236.9769710790384,2514.6501488940644,2751.6271199731027
Sonora,Bavispe,15,Moctezuma,143,Maíz forrajero en verde,2010,2011,30.649586,-109.070035,1288.0,0,0.0,0.0,1125.9838350552877,6.99368841649247,2.669107630863293,10.78246786792858,23.666801242236023,9.3,30.86,31.37254658385093,14.61,40.13,15.961055900621119,2.56,23.36,41.608757763975156,9.69,84.36,26.871987577639747,10.33,32.87,2.2637888198757765,0.87,6.68,300.59,1.8670186335403725,0.0,18.73,180.35399999999998,1.1202111801242236,0.0,11.238,16.533537258442212,7.788407470711295,19.558370516945836,0.266957651292783,53,21,44,8,1160.349700973079,7.207140999832789,1.0149340817935608,12.938961441514294,148.77119009904462,0.9240446590002771,0.0,6.828,1011.5785108740346,6.283096340832513,0.0,12.938961441514294,1487.711900990446,10115.785108740345,11603.49700973079,979.995700973079,0.1282123742301858,0.8717876257698143,20.2,12.0,12.0,242.4,600.0,145440.0,73.64910400942803,500.78144102674975,574.4305450361778
Sonora,Bavispe,15,Moctezuma,143,Maíz forrajero en verde,2011,2012,30.649586,-109.070035,1288.0,5,4.4,1.0,1194.4248746400576,7.4187880412425935,3.7292149665292946,11.593541739016848,24.48391304347826,11.45,33.005,32.59590062111801,17.62,42.85,16.37192546583851,1.87,23.27,35.79086956521739,6.24,82.57,27.01422360248447,16.51,33.08,2.3569565217391304,0.7,6.23,264.82,1.6448447204968943,0.0,30.65,158.89199999999997,0.9869068322981365,0.0,18.389999999999997,16.30481514387754,11.509845011191475,19.22001595928114,0.22171339999914522,48,20,54,2,1190.5795158730607,7.394903825298513,1.284502307999942,13.912250086820217,137.73861467239846,0.8555193457912947,0.0,6.768,1052.8409012006623,6.539384479507219,0.0,13.912250086820217,1377.3861467239844,10528.409012006623,11905.795158730607,1031.6875158730606,0.11569039516977891,0.8843096048302211,13.0,6.0,6.0,78.0,350.0,27300.0,105.95278051722957,809.8776163082018,915.8303968254314
Sonora,Bavispe,15,Moctezuma,143,Maíz forrajero en verde,2017,2018,30.649586,-109.070035,1288.0,1,1.0,0.0,1136.5221367428685,7.059143706477444,3.294946349250875,10.764391395203159,24.534689440993787,12.8,33.660000000000004,32.32708074534162,19.41,43.19,16.742298136645964,4.15,25.23,38.13900621118013,6.15,85.55,26.433354037267083,13.14,33.22,2.17,0.65,6.12,217.29,1.3496273291925465,0.0,11.33,173.832,1.0797018633540372,0.0,9.064,16.067351997174807,9.418999760772554,19.71128924861834,0.19118853295961852,49,18,39,1,1126.5232572456425,6.997038864879768,1.468403863911343,12.91726967424379,161.080155303316,1.0004978590268074,0.0,6.801274670993172,965.4431019423266,5.9965410058529605,0.0,12.91726967424379,1610.80155303316,9654.431019423266,11265.232572456425,952.6912572456425,0.14298875257769478,0.8570112474223053,13.8,5.0,5.0,69.0,482.14,33267.66,116.72475021979419,699.5964506828453,816.3212009026395
Sonora,Bavispe,15,Moctezuma,143,Maíz forrajero en verde,2018,2019,30.649586,-109.070035,1288.0,2,1.8,0.0,1153.0870817333061,7.162031563560908,3.050239075784288,10.713182463959638,24.975527950310557,13.129999999999999,31.965000000000003,32.443913043478254,21.16,40.56,17.507142857142856,2.74,24.44,38.58614906832298,8.04,80.41,26.213416149068326,9.2,33.11,2.1640993788819873,0.71,5.84,274.44,1.7045962732919255,0.0,22.17,164.66400000000002,1.0227577639751553,0.0,13.302000000000001,15.976348938519358,7.35521008864,19.796335806820462,0.23800457428372643,51,17,53,2,1146.8467209886603,7.1232715589357785,1.6193222845621165,12.855818956751566,137.97923379678704,0.8570138745142052,0.0,5.958337406143236,1008.867487191873,6.266257684421571,0.0,12.855818956751566,1379.7923379678705,10088.67487191873,11468.467209886601,982.1827209886603,0.12031183528853752,0.8796881647114623,14.3,10.0,10.0,143.0,573.81,82054.83,96.48897468306787,705.5017392950161,801.990713978084
Sonora,Bavispe,15,Moctezuma,143,Maíz forrajero en verde,2019,2020,30.649586,-109.070035,1288.0,1,1.0,0.0,1101.7785753644866,6.8433451885992955,3.259133415423949,11.021683781843254,23.66037267080745,11.875,32.445,31.038509316770185,16.9,40.58,16.28223602484472,3.88,24.91,42.969130434782606,12.49,85.89,26.457763975155277,12.34,32.91,2.2268944099378882,0.72,5.68,253.83,1.5765838509316772,0.0,18.0,152.29799999999997,0.945950310559006,0.0,10.799999999999999,16.401861181139747,8.715612894195537,19.158075163348336,0.23038204379317218,43,16,33,2,1119.1609463358177,6.951310225688308,1.0896059767773776,13.226020538211905,130.6723252682681,0.8116293494923486,0.0,6.997281479496322,988.4886210675495,6.13968087619596,0.0,13.226020538211905,1306.723252682681,9884.886210675495,11191.609463358176,966.8629463358177,0.11675918972699599,0.8832408102730039,10.0,11.0,4.0,40.0,563.0,22520.0,130.6723252682681,988.4886210675495,1119.1609463358177
Sonora,Bavispe,15,Moctezuma,143,Maíz forrajero en verde,2020,2021,30.649586,-109.070035,1288.0,2,1.6666666666666667,0.0,1131.3854110559123,7.027238577987033,3.081268661409219,10.444974476858594,24.960124223602485,10.924999999999999,31.695,32.86627329192547,18.38,41.34,17.053975155279502,3.13,23.01,41.962049689440995,13.62,81.08,26.82086956521739,12.63,33.7,2.120993788819876,0.79,4.09,219.32,1.3622360248447205,0.0,17.45,175.456,1.0897888198757764,0.0,13.96,16.66932584155144,9.067862700124584,19.354013718389723,0.1938508291310832,48,14,73,3,1160.0734052595126,7.2054248773882765,1.2138758005660508,12.533969372230311,155.0146265743702,0.9628237675426721,0.0,9.764188907786556,1005.0587786851422,6.242601109845604,0.0,12.525969372230312,1550.1462657437019,10050.587786851422,11600.734052595124,984.6174052595126,0.13362484293801466,0.8663751570619852,12.5,10.0,10.0,125.0,620.0,77500.0,124.01170125949615,804.0470229481137,928.0587242076099
Sonora,Bavispe,15,Moctezuma,143,Maíz forrajero en verde,2021,2022,30.649586,-109.070035,1288.0,4,3.8,1.0,1122.4175379570422,6.971537502838771,2.7103211462692207,10.803621018633141,24.5760248447205,13.31,32.16,31.944161490683232,19.41,42.19,17.207888198757765,5.59,23.52,41.29260869565218,9.52,85.02,25.879875776397515,11.04,32.77,2.182484472049689,0.53,5.94,310.45,1.9282608695652173,0.0,17.06,186.26999999999998,1.1569565217391302,0.0,10.235999999999999,15.92835762592309,8.384175256892371,19.075350099283003,0.276590475025063,58,21,39,0,1120.0593800211936,6.9568905591378485,1.439281117158111,12.96434522235977,162.7615396720634,1.0109412401991515,0.0,7.926,957.2978403491302,5.9459493189386965,0.0,12.95834522235977,1627.6153967206342,9572.978403491303,11200.593800211936,933.7893800211937,0.1453150989807198,0.8546849010192802,13.0,12.0,12.0,156.0,710.0,110760.0,125.2011843631257,736.3829541147156,861.5841384778413
Sonora,Bavispe,15,Moctezuma,143,Maíz forrajero en verde,2022,2023,30.649586,-109.070035,1288.0,3,2.9,0.9,1107.8120460838643,6.880820162011579,2.16329210429885,11.173396946482377,24.509254658385096,15.455,31.604999999999997,32.09732919254658,24.45,40.47,16.921180124223604,5.06,22.74,42.45385093167702,2.94,86.02,25.720869565217388,7.37,33.08,2.129254658385093,0.47,5.54,361.96,2.248198757763975,0.0,22.79,217.176,1.348919254658385,0.0,13.674,15.816018493331528,6.073661041730197,19.159619122914485,0.32673412541372443,64,21,38,0,1091.7988232524158,6.781359150636123,1.7395744759742353,13.408076335778853,169.69468499766077,1.0540042546438557,0.0,8.572252648288737,922.1041382547553,5.727354895992269,0.0,13.408076335778853,1696.9468499766076,9221.041382547553,10917.988232524162,874.6228232524159,0.15542669710171378,0.8445733028982865,14.0,10.0,10.0,140.0,800.0,112000.0,121.2104892840434,658.645813039111,779.8563023231544
Sonora,Bavispe,15,Moctezuma,143,Maíz forrajero en verde,2023,2024,30.649586,-109.070035,1288.0,2,1.6666666666666667,0.0,1221.8553861252617,7.589163888976781,3.009245221263396,10.976740466865893,25.625745341614913,10.959999999999999,33.364999999999995,33.93409937888198,19.79,42.54,17.31739130434783,-1.25,25.33,32.24136645962733,11.53,72.95,26.95186335403727,8.74,32.75,2.2563354037267085,0.7,4.68,154.98999999999998,0.962670807453416,0.0,18.09,123.99199999999999,0.7701366459627329,0.0,14.472000000000001,16.325552211281387,6.824479050730039,18.97721818610474,0.12684807200588857,30,8,68,2,1233.1083824074956,7.659058275822954,1.7275239460707825,13.172088560239072,102.86693752512444,0.638925077795804,0.0,8.185176320871642,1130.241444882371,7.02013319802715,0.0,13.172088560239072,1028.6693752512444,11302.41444882371,12331.083824074954,1109.1163824074956,0.08342084036789138,0.9165791596321086,16.33,15.0,15.0,244.95,810.0,198409.5,62.992613303811666,692.125808256198,755.1184215600097
Sonora,Bavispe,15,Moctezuma,143,Sorgo grano,2013,2014,30.649586,-109.070035,1288.0,3,2.8,0.8,1215.9946881347241,7.111080047571486,3.1950803158319356,10.82361092946286,22.488040935672515,7.794999999999999,31.795,30.67345029239766,14.22,42.15,14.302631578947368,-1.36,23.57,34.06228070175438,7.06,80.37,26.67497076023392,9.88,32.77,2.4037426900584795,0.49,6.59,248.04999999999998,1.4505847953216373,0.0,20.7,198.44000000000003,1.1604678362573102,0.0,16.56,15.811812913725085,6.931453057357346,19.14403474565781,0.20398937793099775,39,18,38,11,923.5236951272907,5.400723363317489,0.9585240947495807,10.013727837692924,98.41285138126405,0.575513750767626,0.0,3.7680000000000002,825.1108437460265,4.8252096125498625,0.0,10.013727837692924,984.1285138126404,8251.108437460265,9235.236951272906,725.0836951272906,0.10656234582881996,0.8934376541711798,2.5,12.0,12.0,30.0,2700.0,81000.0,393.6514055250562,3300.443374984106,3694.0947805091623
Sonora,Bavispe,15,Moctezuma,143,Sorgo forrajero en verde,2010,2011,30.649586,-109.070035,1288.0,0,0.0,0.0,1032.1827354669863,6.835647254748253,2.4583647902816943,10.78246786792858,20.558377483443714,6.46,30.86,28.922317880794704,14.0,40.13,12.194437086092714,-1.53,23.36,36.912450331125825,9.69,82.41,26.97774834437086,10.33,32.87,2.5328476821192054,0.95,6.68,156.3,1.0350993377483444,0.0,18.73,125.03999999999999,0.8280794701986754,0.0,14.984000000000002,16.09476773357951,7.788407470711295,19.558370516945836,0.15142667536411158,31,12,35,31,919.6276337474476,6.090249230115547,0.7375094370845082,10.78246786792858,82.56589714157424,0.5467940208051274,0.0,5.344616882729238,837.0617366058734,5.54345520931042,0.0,10.78246786792858,825.6589714157424,8370.617366058734,9196.276337474475,794.5876337474476,0.08978187922118146,0.9102181207788186,40.0,32.0,32.0,1280.0,400.0,512000.0,20.64147428539356,209.26543415146836,229.90690843686193
Sonora,Bavispe,15,Moctezuma,143,Sorgo forrajero en verde,2011,2012,30.649586,-109.070035,1288.0,5,4.25,1.0,1149.2849222348684,7.6111584253964795,4.040757392771785,11.593541739016848,22.29887417218543,11.45,33.005,31.110927152317874,17.62,42.85,13.48682119205298,1.87,23.16,27.092384105960264,6.24,80.08,27.481589403973505,18.04,33.08,2.6435099337748342,0.8,6.23,119.75999999999998,0.7931125827814568,0.0,12.19,95.80799999999999,0.6344900662251655,0.0,9.752,15.883923472658012,10.559816534277623,19.22001595928114,0.104203925139049,26,9,40,9,1009.5765570585347,6.685937463963806,1.3487319835376268,10.97000900147823,78.72537896163938,0.5213601255737708,0.0,5.17839192869816,930.8511780968951,6.164577338390034,0.0,10.97000900147823,787.2537896163938,9308.511780968951,10095.765570585345,913.7685570585347,0.07797861233130329,0.9220213876686965,20.0,30.0,30.0,600.0,450.0,270000.0,56.23241354402813,664.8936986406394,721.1261121846675
Sonora,Bavispe,15,Moctezuma,143,Sorgo forrajero en verde,2012,2013,30.649586,-109.070035,1288.0,2,2.0,0.0,1080.7271813109983,7.157133651066213,2.066128011973648,11.196135622244638,21.886026490066225,5.64,30.075000000000003,30.44211920529801,10.74,40.35,13.329933774834435,-2.98,22.19,31.123046357615895,5.82,73.3,27.030066225165562,8.03,33.05,2.4256291390728477,0.92,6.03,158.26000000000002,1.0480794701986755,0.0,14.24,126.60800000000002,0.8384635761589405,0.0,11.392000000000001,15.838167662219018,6.256755388215869,18.914372840816014,0.14643843768972248,30,12,37,18,960.8574557068575,6.363294408654686,0.6198384035920943,11.196135622244638,97.05946058449747,0.6427778846655462,0.0,6.388026172848523,863.7979951223601,5.72051652398914,0.0,11.196135622244638,970.5946058449747,8637.979951223602,9608.574557068578,834.2494557068575,0.10101338133770883,0.8989866186622912,22.0,25.0,25.0,550.0,400.0,220000.0,61.821312474202216,550.1898058104206,612.0111182846229
Sonora,Bavispe,15,Moctezuma,143,Sorgo forrajero en verde,2013,2014,30.649586,-109.070035,1288.0,3,3.0,1.0,1100.5224763004278,7.288228319870383,3.1950803158319356,10.82361092946286,21.99841059602649,7.794999999999999,31.795,30.448940397351,14.22,42.15,13.54788079470199,-1.36,23.57,30.93576158940397,7.06,80.37,27.037880794701987,9.88,32.77,2.5380794701986753,0.83,6.59,206.61,1.3682781456953643,0.0,20.7,165.288,1.0946225165562915,0.0,16.56,15.821047185665815,6.931453057357346,19.14403474565781,0.18773810117404477,29,14,35,11,970.6061650172229,6.427855397465052,0.9585240947495807,10.013727837692924,94.13793672623122,0.6234300445445776,0.0,5.507182446212804,876.4682282909916,5.804425352920474,0.0,10.013727837692924,941.3793672623121,8764.682282909916,9706.061650172229,805.3181650172229,0.09698880979656747,0.9030111902034325,26.5,20.0,20.0,530.0,435.0,230550.0,55.21286611509162,514.0576119008748,569.2704780159664
Sonora,Bavispe,15,Moctezuma,143,Sorgo forrajero en verde,2014,2015,30.649586,-109.070035,1288.0,3,2.888888888888889,0.8888888888888888,1096.4093505138712,7.2609890762508025,3.474354984067868,10.842279910249077,22.247350993377484,11.365,31.48,30.346158940397356,18.86,42.36,14.148543046357615,3.29,22.59,30.502317880794703,7.69,75.52,26.445695364238407,11.32,32.25,2.5264238410596027,0.67,5.94,114.93,0.7611258278145696,0.0,11.48,91.944,0.6089006622516556,0.0,9.184000000000001,15.553382937879208,7.43414943566246,19.165378096320897,0.10482398745152435,24,10,39,5,970.6648559658806,6.428244079244243,1.1297592412143682,10.842279910249077,73.17983433741632,0.4846346644862008,0.0,5.608137229503855,897.4850216284646,5.943609414758043,0.0,10.842279910249077,731.7983433741632,8974.850216284645,9706.648559658808,878.7208559658807,0.07539145348432047,0.9246085465156798,19.8,32.0,32.0,633.6,497.0,314899.2,36.95951229162441,453.27526344871944,490.2347757403438
Sonora,Bavispe,15,Moctezuma,143,Sorgo forrajero en verde,2015,2016,30.649586,-109.070035,1288.0,1,1.0,0.0,950.0064916396676,6.291433719467998,1.4123543512169805,10.258634243913761,20.997847682119204,7.045,31.55,28.54827814569537,10.7,41.1,13.447417218543048,0.66,22.39,43.793509933774835,15.71,84.08,25.48675496688742,3.93,33.21,2.3327152317880797,0.94,5.67,262.77,1.7401986754966887,0.0,23.14,157.66200000000003,1.0441192052980135,0.0,13.884,15.669225926470993,4.025700540772177,19.764505358647703,0.27659810992077644,39,19,22,6,847.1672439401325,5.610379098941275,0.4237063053650941,10.14342938875809,98.70352774872131,0.6536657466802736,0.0,4.797713980661252,748.4637161914113,4.956713352261002,0.0,10.14342938875809,987.0352774872131,7484.637161914114,8471.672439401327,689.5052439401325,0.11651008517474795,0.8834899148252522,21.5,20.0,20.0,430.0,487.0,209410.0,45.908617557544794,348.1226586936797,394.0312762512245
Sonora,Bavispe,15,Moctezuma,143,Sorgo forrajero en verde,2016,2017,30.649586,-109.070035,1288.0,2,1.625,0.0,1055.8246462619895,6.992216200410526,1.6537843357447413,10.827618492064044,21.95076158940397,5.945,31.369999999999997,30.119536423841065,9.27,42.03,13.781986754966887,0.32,24.13,34.20509933774834,11.99,77.18,26.971986754966892,9.93,32.88,2.3929139072847683,0.68,5.4,149.04999999999998,0.9870860927152316,0.0,16.11,119.23999999999998,0.7896688741721853,0.0,12.888,16.104389405435306,7.354295744914386,19.312042810034466,0.1411692751516004,25,9,29,8,930.894099011362,6.164861582856702,0.4961353007234224,10.323172639279218,82.40466859932812,0.5457262821147557,0.0,5.803301322538614,848.4894304120338,5.619135300741946,0.0,10.323172639279218,824.0466859932812,8484.894304120338,9308.94099011362,811.654099011362,0.08852206570741442,0.9114779342925856,19.2,62.0,62.0,1190.4,454.32,540822.53,49.641366626101274,511.1382110915866,560.7795777176879
Sonora,Bavispe,15,Moctezuma,143,Sorgo forrajero en verde,2017,2018,30.649586,-109.070035,1288.0,1,1.0,0.0,1069.303414211947,7.08147956431753,3.294946349250875,10.764391395203159,22.8091059602649,12.395,33.660000000000004,31.0535761589404,19.22,43.19,14.564635761589402,2.5,25.23,32.5753642384106,6.15,85.55,26.61066225165563,12.74,33.22,2.3683443708609273,0.65,6.12,143.42,0.9498013245033112,0.0,11.33,114.736,0.759841059602649,0.0,9.064,15.659932731260584,7.985390940769633,19.71128924861834,0.13412470033652454,30,11,36,5,942.7827677506268,6.243594488414747,1.0831201362882952,10.219638348478886,92.46707384237503,0.6123647274329472,0.0,5.832000000000001,850.3156939082517,5.631229760981799,0.0,10.219638348478886,924.6707384237503,8503.156939082517,9427.827677506268,828.0467677506268,0.09807887564914983,0.90192112435085,16.0,70.0,70.0,1120.0,537.72,602246.4,82.19295452655558,755.8361723628904,838.0291268894459
Sonora,Bavispe,15,Moctezuma,143,Sorgo forrajero en verde,2018,2019,30.649586,-109.070035,1288.0,2,2.0,0.0,1099.0438742544388,7.278436253340654,3.211245899139603,10.713182463959638,23.086192052980127,10.530000000000001,31.965000000000003,31.291655629139065,16.45,40.56,14.880728476821197,-1.81,24.44,30.635298013245034,8.04,78.19,26.330264900662254,9.2,33.11,2.430662251655629,0.71,5.84,131.07999999999998,0.8680794701986754,0.0,22.17,104.86400000000003,0.6944635761589406,0.0,17.736,15.514055322438951,7.2176089411111075,19.796335806820462,0.11926730412734528,22,8,48,12,977.5846870290084,6.474070775026545,1.0811587387783952,10.713182463959638,66.4280478731569,0.43992084684209865,0.0,6.872,911.1566391558513,6.034149928184446,0.0,10.713182463959638,664.280478731569,9111.566391558514,9775.846870290083,872.7206870290083,0.06795119517986654,0.9320488048201333,15.0,75.0,75.0,1125.0,550.0,618750.0,59.047153665028354,809.9170125829789,868.9641662480072
Sonora,Bavispe,15,Moctezuma,143,Sorgo forrajero en verde,2019,2020,30.649586,-109.070035,1288.0,1,1.0,0.0,1017.0749898301833,6.735595959140287,1.4567099664149454,11.021683781843254,21.172483443708607,7.960000000000001,32.445,29.093443708609268,11.06,40.58,13.251523178807947,0.74,24.91,38.3741059602649,12.49,79.77,26.228609271523183,4.88,32.91,2.4738410596026497,0.78,5.68,171.26999999999998,1.1342384105960264,0.0,33.19,137.01600000000002,0.9073907284768213,0.0,26.552,15.857543609204475,4.62077196733006,19.158075163348336,0.16839466284447344,25,10,26,11,905.5094788695893,5.996751515692645,0.4370129899244836,9.47310018531977,72.93131006002885,0.4829888083445619,0.0,5.888000000000001,832.5781688095603,5.513762707348081,0.0,9.47310018531977,729.3131006002885,8325.781688095603,9055.094788695891,768.4934788695894,0.08054174115446489,0.919458258845535,16.0,62.0,30.0,480.0,630.0,302400.0,59.535763314309264,679.6556480078043,739.1914113221136
Sonora,Bavispe,15,Moctezuma,143,Sorgo forrajero en verde,2020,2021,30.649586,-109.070035,1288.0,0,0.0,0.0,984.8660342857511,6.522291617786431,1.089816464982317,10.444974476858594,21.695860927152324,5.755,31.695,29.49152317880794,9.29,41.34,13.900198675496684,-1.64,22.74,43.007284768211925,13.62,88.83,26.102317880794693,3.68,33.7,2.288476821192053,0.81,4.76,220.35000000000002,1.459271523178808,0.0,22.42,176.28000000000003,1.1674172185430465,0.0,17.936000000000003,15.984435204586333,3.9430566939727,19.354013718389723,0.22373601315208644,39,11,45,11,883.2607604516068,5.849409009613289,0.3269449394946951,10.444974476858594,93.29339078965384,0.6178370250970453,0.0,6.916300476348811,789.967369661953,5.231571984516244,0.0,10.436974476858595,932.9339078965384,7899.673696619529,8832.607604516068,706.9807604516068,0.10562383722554752,0.8943761627744525,14.0,60.0,60.0,840.0,618.54,519573.6,98.2035692522672,831.5445996441609,929.7481688964282
Sonora,Bavispe,15,Moctezuma,143,Sorgo forrajero en verde,2021,2022,30.649586,-109.070035,1288.0,4,4.0,1.0,1072.1600071472642,7.100397398326253,2.435959830606645,10.803621018633141,22.041589403973514,6.225,32.16,30.179139072847683,10.54,42.19,13.904039735099339,-3.4,23.52,32.666953642384115,9.52,81.29,26.317615894039736,11.04,32.77,2.5292052980132453,0.81,5.94,170.36999999999998,1.128278145695364,0.0,17.06,136.29600000000002,0.9026225165562916,0.0,13.648,15.574192241963646,8.384175256892371,19.075350099283003,0.1589035208031213,29,12,30,18,948.5489857983671,6.281781362903093,0.9694083508106076,10.278851893358329,90.60417060364543,0.6000276198916916,0.0,6.392736768183394,857.9448151947215,5.6817537430114005,0.0,10.278851893358329,906.0417060364543,8579.448151947216,9485.48985798367,812.252985798367,0.0955187048430466,0.9044812951569533,14.2,85.0,85.0,1207.0,671.54,810548.78,83.50614802179302,790.7325485665637,874.2386965883567
Sonora,Bavispe,15,Moctezuma,143,Sorgo forrajero en verde,2022,2023,30.649586,-109.070035,1288.0,3,3.0,1.0,1073.086597025559,7.1065337551361525,3.0731546259222675,11.173396946482377,22.400927152317877,8.285,31.604999999999997,30.818609271523176,16.47,40.47,13.983245033112585,-1.49,22.74,31.93894039735099,2.94,79.87,26.501655629139073,11.07,33.08,2.374503311258278,0.72,5.54,172.22000000000003,1.1405298013245035,0.0,22.23,137.776,0.9124238410596027,0.0,17.784000000000002,15.610992845524517,7.317212301284885,19.159619122914485,0.16049030942830614,35,8,37,16,951.9671650556046,6.30441831162652,0.9219463877766803,11.173396946482377,101.32174493886933,0.6710049333699956,0.0,6.072012292537856,850.6454201167351,5.633413378256524,0.0,11.173396946482377,1013.2174493886932,8506.454201167351,9519.671650556043,814.1911650556046,0.10643407531072892,0.8935659246892709,17.0,45.0,45.0,765.0,850.0,650250.0,80.09624105839472,672.4469724242965,752.5432134826913
Sonora,Bavispe,15,Moctezuma,143,Sorgo forrajero en verde,2023,2024,30.649586,-109.070035,1288.0,2,1.5,0.0,1111.8923026948528,7.363525183409621,2.5808254465133342,10.976740466865893,22.472052980132453,3.85,33.364999999999995,31.058874172185433,8.81,42.54,13.885231788079471,-3.63,25.33,29.85430463576159,11.53,66.83,26.875629139072853,10.62,32.75,2.5188741721854306,0.99,5.32,71.85000000000001,0.4758278145695365,0.0,16.31,57.480000000000004,0.38066225165562917,0.0,13.048,15.874584168011241,7.482228514725702,18.97721818610474,0.06461956776376614,17,3,43,13,985.4503026011588,6.526160944378535,0.7742476339540002,9.555664836379195,49.177573211962994,0.3256792927944569,0.0,5.79783322728408,936.272729389196,6.200481651584079,0.0,9.555664836379195,491.77573211962994,9362.72729389196,9854.50302601159,927.9703026011588,0.04990365631037472,0.9500963436896255,28.0,70.0,55.0,1540.0,830.0,1278200.0,27.404610315944826,521.7457394200034,549.1503497359482
Sonora,Bavispe,15,Moctezuma,143,Trigo grano,2010,2011,30.649586,-109.070035,1288.0,1,1.0,0.0,396.4852077938898,3.637478970586145,0.8911626533626691,6.943512172676143,10.948532110091742,3.07,19.8,18.706238532110092,8.73,29.76,3.1908256880733945,-4.46,11.64,51.662935779816515,27.28,90.95,19.054678899082568,3.57,29.21,2.426146788990826,0.95,7.8,147.33,1.3516513761467892,0.0,36.48,117.864,1.0813211009174313,0.0,29.183999999999997,10.604740883877211,3.537620143002873,16.967115639932757,0.3715901554556571,18,7,0,76,393.608691067517,3.6110889088763027,0.34945180724827163,7.985038998577564,25.269596762133595,0.23183116295535408,0.0,2.827119508823948,368.3390943053834,3.3792577459209485,0.0,7.985038998577564,252.69596762133597,3683.3909430538342,3936.08691067517,275.744691067517,0.06419979369256107,0.935800206307439,3.48,86.0,86.0,299.5,2749.95,823611.25,72.61378379923447,1058.4456732913318,1131.0594570905662
Sonora,Bavispe,15,Moctezuma,143,Trigo grano,2011,2012,30.649586,-109.070035,1288.0,4,2.25,0.5,730.9225217467806,4.2495495450394225,0.9679666215496107,8.814336044360086,13.101715116279069,-7.620000000000001,22.744999999999997,21.571511627906975,-4.11,33.01,4.631918604651163,-11.13,13.5,34.751802325581394,11.56,85.03,18.683546511627906,5.03,29.78,2.4243023255813956,0.96,8.43,14.989999999999998,0.08715116279069766,0.0,9.29,11.992,0.06972093023255814,0.0,7.4319999999999995,9.316000664365996,3.884354312002714,16.732697153635662,0.020508329616354477,5,1,0,83,551.8406396852052,3.208375812123286,0.6957198190128615,7.932723165451497,5.673161614782052,0.03298349776036077,0.0,1.4240000000000002,546.1674780704232,3.1753923143629255,0.0,7.932723165451497,56.731616147820525,5461.674780704232,5518.406396852052,539.8486396852053,0.010280434616084598,0.9897195653839154,3.9,50.0,50.0,195.0,3500.0,682500.0,14.546568243030904,1400.4294309498032,1414.975999192834
