Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Ures,66,Ures,142,Trigo grano,2010,2011,29.358207,-110.322957,544.0,552.4769318298258,5.068595704860788,1.1961517156166594,9.747477874700609,16.7697247706422,9.13,23.549999999999997,24.79816513761468,13.84,34.21,8.741284403669724,1.88,16.03,41.04724770642201,13.16,87.18,19.790000000000006,5.65,29.01,2.6665137614678898,1.4,7.28,79.88,0.7328440366972476,0.0,22.06,63.903999999999996,0.5862752293577981,0.0,17.648,10.780117026949377,4.383312086390987,16.727154065114963,0.1445852222923303,12,4,0,9,534.1567063768792,4.900520241989718,0.43738262441178904,11.2095995559057,17.115422819408803,0.1570222277009982,0.0,2.9440000000000004,517.0412835574705,4.74349801428872,0.0,11.2095995559057,171.15422819408803,5170.412835574705,5341.567063768794,470.25270637687925,0.03204195063935574,0.9679580493606443,5.58,330.0,330.0,1840.7,2859.12,5262775.0,30.672800751628678,926.5972823610583,957.270083112687
Sonora,Ures,66,Ures,142,Trigo grano,2011,2012,29.358207,-110.322957,544.0,940.1831184832523,5.466180921414257,1.9718061018473825,11.362928863606866,18.410988372093023,0.6899999999999997,27.18,26.902441860465117,5.31,37.0,9.91953488372093,-3.93,18.11,28.18691860465116,8.99,72.96,18.984418604651164,6.94,29.49,2.536453488372093,1.32,8.59,8.22,0.04779069767441861,0.0,4.4,6.576000000000001,0.03823255813953489,0.0,3.5200000000000005,9.370163993509113,4.621955083225885,16.89574576004789,0.008742977658714924,3,0,6,17,738.9866179898171,4.296433825522192,0.8789620168277691,10.5465860971364,4.198215425218911,0.024408229216389018,0.0,1.4240000000000002,734.7884025645982,4.272025596305803,0.0,10.5465860971364,0.0,0.0,0.0,732.4106179898171,0.005681043909345542,0.9943189560906545,4.72,414.0,414.0,1955.04,3576.23,6991679.4,0.0,0.0,0.0
Sonora,Ures,66,Ures,142,Trigo grano,2012,2013,29.358207,-110.322957,544.0,853.2152126799272,4.9318798420805035,1.156879323632745,9.68966234675986,17.170346820809247,6.38,26.299999999999997,25.30734104046243,12.5,35.82,9.03335260115607,0.26,18.06,36.74531791907515,9.14,86.25,18.263815028901732,2.71,29.75,2.5253757225433526,0.93,6.59,89.5,0.5173410404624278,0.0,45.88,71.6,0.41387283236994216,0.0,36.704,9.377697353574604,3.123788675397394,16.875356269187836,0.10489733266579107,12,4,2,21,651.8103040777188,3.7676896189463513,0.4869968656049623,10.727718204707937,19.58396999502075,0.11320213869954192,0.0,4.67114983743877,632.226334082698,3.6544874802468095,0.0,10.727718204707937,0.0,0.0,0.0,580.2103040777188,0.030045505375572663,0.9699544946244273,4.84,326.0,326.0,1577.8,3450.0,5443410.0,0.0,0.0,0.0
Sonora,Ures,66,Ures,142,Trigo grano,2013,2014,29.358207,-110.322957,544.0,876.3029788991685,5.094784761041677,1.5997949725501737,10.785271202769126,18.188110465116278,5.68,26.375,26.280523255813954,12.8,36.83,10.095697674418604,-2.58,20.06,33.20302325581395,5.74,80.26,18.001918604651163,4.56,30.91,2.4770930232558137,1.21,5.03,53.459999999999994,0.31081395348837204,0.0,14.34,42.768,0.24865116279069768,0.0,11.472000000000001,9.221852702876632,3.820826756363321,17.247156437014294,0.06100629723655356,7,5,3,28,665.8911196788772,3.871459998133007,0.9807967695786616,10.12143161408741,19.529807965311186,0.11354539514715806,0.0,3.5723948711332763,646.361311713566,3.757914602985849,0.0,10.12143161408741,0.0,0.0,0.0,623.1231196788772,0.02932883077751411,0.9706711692224859,4.68,320.0,320.0,1496.0,3799.95,5684720.0,0.0,0.0,0.0
Sonora,Ures,66,Ures,142,Trigo grano,2014,2015,29.358207,-110.322957,544.0,899.48549950915,5.229566857611338,1.5239167708967338,10.495106044719344,19.605116279069765,9.690000000000001,27.35,27.502151162790703,13.06,38.88,11.708081395348836,3.48,20.26,32.91168604651163,6.82,81.34,17.674593023255813,5.6,29.3,2.434941860465116,1.23,5.35,31.36,0.18232558139534882,0.0,8.45,25.088,0.14586046511627906,0.0,6.76,9.058800739626854,4.197906463416395,16.1322724016987,0.034864375264652046,7,3,7,4,715.4232427564592,4.159437457886391,0.5689828134237074,10.784951277653638,10.126362525706899,0.05887420073085406,0.0,1.8000406794387087,705.2968802307523,4.100563257155537,0.0,10.784951277653638,0.0,0.0,0.0,690.3352427564593,0.014154366143726286,0.9858456338562738,4.58,129.0,125.2,572.8,3300.0,1890240.0,0.0,0.0,0.0
Sonora,Ures,66,Ures,142,Trigo grano,2015,2016,29.358207,-110.322957,544.0,802.0588264815412,4.663132712101984,1.2890385345978737,8.38856013881157,19.162877906976746,7.93,26.07,26.686046511627907,14.01,36.88,11.63970930232558,0.42,18.96,43.5131976744186,15.87,86.49,17.211279069767443,3.05,30.22,2.3608139534883725,1.24,5.59,125.3,0.7284883720930232,0.0,25.27,100.24,0.5827906976744186,0.0,20.216,9.30150843319075,3.3183689345726597,16.666317201306118,0.15622295505388803,15,8,1,6,613.5120509413176,3.566930528728591,0.8850534596700631,9.646844159633305,34.93846554132531,0.20313061361235643,0.0,4.096711841847425,578.5735853999923,3.3637999151162346,0.0,9.646844159633305,0.0,0.0,0.0,513.2720509413176,0.056948295453559346,0.9430517045464407,4.94,180.0,180.0,888.54,4056.08,3603988.0,0.0,0.0,0.0
Sonora,Ures,66,Ures,142,Trigo grano,2016,2017,29.358207,-110.322957,544.0,884.4059374673375,5.112173048944148,1.758058779282398,9.676941606067643,18.47031791907515,6.855,26.630000000000003,26.81335260115607,13.54,36.5,10.12728323699422,-0.26,18.59,35.86450867052023,9.92,80.95,18.29150289017341,4.6,30.35,2.4695953757225433,1.08,4.92,60.800000000000004,0.35144508670520236,0.0,11.3,48.64000000000001,0.2811560693641619,0.0,9.040000000000001,9.400651592782147,3.961450792023168,17.10047312461148,0.06874671169000994,13,5,6,21,703.4586516390846,4.066234980572744,0.6492174766358532,9.560582700650851,24.85217983710016,0.14365421871156162,0.0,3.172273102959154,678.6064718019845,3.922580761861182,0.0,9.560582700650851,0.0,0.0,0.0,654.8186516390846,0.03532855808823115,0.964671441911769,5.13,278.0,278.0,1425.6,3750.0,5346000.0,0.0,0.0,0.0
Sonora,Ures,66,Ures,142,Trigo grano,2017,2018,29.358207,-110.322957,544.0,871.8763630832052,5.069048622576775,1.3790013637777034,11.414206475179173,19.868691860465116,10.245,29.415,27.712325581395348,15.17,39.41,12.025058139534883,3.17,20.82,38.15040697674419,8.96,84.76,17.91546511627907,3.27,29.65,2.3654069767441857,0.95,6.79,86.97,0.5056395348837209,0.0,21.64,69.57600000000001,0.4045116279069768,0.0,17.312,9.354930797003355,3.359342173412851,16.227583169935627,0.09975038168536775,10,7,21,7,640.9138273808078,3.7262431824465567,0.8349415499585093,9.193528482805714,21.827077397137117,0.126901612774053,0.0,3.615997211845004,619.0867499836706,3.5993415696725037,0.0,9.193528482805714,0.0,0.0,0.0,571.3378273808078,0.0340561811348911,0.9659438188651088,4.4,301.0,281.5,1238.49,3875.0,4799148.75,0.0,0.0,0.0
Sonora,Ures,66,Ures,142,Trigo grano,2018,2019,29.358207,-110.322957,544.0,926.4469525999536,5.3863194918601955,1.3213908999842323,10.354132439599994,20.769767441860466,10.43,28.345,28.716220930232563,14.76,38.56,12.823313953488375,1.7,20.58,31.372965116279072,6.02,86.17,17.57482558139535,4.44,29.88,2.4111627906976745,1.06,5.74,44.239999999999995,0.25720930232558137,0.0,26.14,35.392,0.20576744186046514,0.0,20.912000000000003,8.987004333294836,3.7862108801464287,16.318784064923545,0.04775232934367818,5,2,15,9,701.9161554215761,4.080907880358001,1.0247990716799809,9.768157978116607,11.811044522191589,0.06866886350111388,0.0,2.1105406601493226,690.1051108993845,4.012239016856887,0.0,9.768157978116607,0.0,0.0,0.0,666.5241554215761,0.01682685949164083,0.9831731405083591,5.23,160.5,160.5,839.4,4500.0,3777300.0,0.0,0.0,0.0
Sonora,Ures,66,Ures,142,Trigo grano,2019,2020,29.358207,-110.322957,544.0,751.8825221640668,4.371410012581784,0.988326270578398,10.996885382869984,17.46293604651163,7.449999999999999,28.54,25.00093023255814,11.41,38.51,9.924941860465117,0.94,18.68,45.2968023255814,14.12,87.86,16.998720930232558,2.93,29.36,2.2913372093023257,0.94,6.51,87.99000000000001,0.5115697674418606,0.0,25.36,70.392,0.40925581395348837,0.0,20.288,9.242951079667538,3.2627997390770087,16.501098563620474,0.11702626062745462,11,3,4,15,559.3658866087894,3.25212724772552,0.6543174048628034,7.257965960126286,22.571380446032535,0.1312289560815845,0.0,2.8854866467133573,536.7945061627568,3.1208982916439347,0.0,7.257965960126286,0.0,0.0,0.0,488.9738866087894,0.040351728602674976,0.9596482713973248,5.61,107.5,107.5,603.5,5750.0,3470125.0,0.0,0.0,0.0
Sonora,Ures,66,Ures,142,Trigo grano,2020,2021,29.358207,-110.322957,544.0,647.1866626469249,3.7409633679013,0.7755259833834592,7.31762848783768,16.934248554913296,6.37,24.755,23.997225433526015,13.95,32.01,9.87127167630058,-2.0,18.87,55.47526011560694,27.95,94.36,16.412485549132946,2.18,29.25,2.2139884393063585,1.05,6.3,306.59,1.7721965317919073,0.0,103.22,183.954,1.0633179190751445,0.0,61.931999999999995,9.269293626315498,2.829847515436714,17.611510255982168,0.473727315000713,23,13,0,15,495.76563206891524,2.8656972951960418,0.23265779501503775,8.269902663537513,31.025872896812874,0.17934030576192414,0.0,2.829403115942211,464.73975917210237,2.6863569894341177,0.0,8.269902663537513,0.0,0.0,0.0,311.81163206891523,0.0625817339684007,0.9374182660315993,5.71,91.0,91.0,520.0,4570.0,2376400.0,0.0,0.0,0.0
Sonora,Ures,66,Ures,142,Trigo grano,2021,2022,29.358207,-110.322957,544.0,931.2861991213608,5.414454646054423,1.7152303150110848,11.036164210031496,18.821976744186045,7.865,30.115000000000002,27.16116279069767,12.57,39.35,10.48279069767442,2.36,21.87,29.862383720930232,9.36,81.82,18.433779069767443,5.16,29.62,2.5359302325581394,1.25,5.67,68.52,0.39837209302325577,0.0,24.84,54.816,0.3186976744186047,0.0,19.872,9.176345087105204,4.176509512037524,16.36795678290634,0.07357566349060735,7,3,21,15,706.9852489319236,4.11037935425537,0.9641455500057542,8.914645513690528,16.2977109750869,0.09475413357608663,0.0,2.9893804562669866,690.6875379568366,4.015625220679283,0.0,8.914645513690528,0.0,0.0,0.0,652.1692489319236,0.023052405972696928,0.976947594027303,5.5,38.0,38.0,209.0,5790.0,1210110.0,0.0,0.0,0.0
Sonora,Ures,66,Ures,142,Trigo grano,2022,2023,29.358207,-110.322957,544.0,867.8265500512197,5.045503197972208,1.691926437942383,12.884056740211864,18.910348837209302,8.05,29.354999999999997,27.06273255813953,16.69,41.08,10.757965116279069,-0.86,19.32,35.880523255813955,4.51,83.79,18.23441860465116,5.5,30.16,2.3642441860465113,1.19,5.27,81.3,0.47267441860465115,0.0,42.24,65.03999999999999,0.3781395348837209,0.0,33.792,9.394602517290297,4.13594064459907,17.036887693802527,0.09368231473812552,7,4,8,7,650.9389929675932,3.784529028881356,0.8263895629803863,9.96098984649431,13.168168092037307,0.0765591168141704,0.0,3.642812216434191,637.770824875556,3.7079699120671856,0.0,9.96098984649431,0.0,0.0,0.0,585.8989929675932,0.020229496518566804,0.9797705034814332,4.5,40.0,40.0,180.0,9800.0,1764000.0,0.0,0.0,0.0
Sonora,Ures,66,Ures,142,Trigo grano,2023,2024,29.358207,-110.322957,544.0,767.2185319620435,4.460572860244439,1.2573461330840348,9.28327931506638,16.838488372093025,8.29,27.24,24.61093023255814,14.98,37.91,9.066046511627908,-0.6,16.84,42.705988372093024,10.62,81.92,17.52645348837209,2.41,29.36,2.355290697674419,1.25,4.95,59.55,0.3462209302325581,0.0,13.88,47.64000000000001,0.27697674418604656,0.0,11.104000000000001,9.304045292942478,3.252045875763578,16.93133249763357,0.07761804169108119,9,4,3,20,577.0873236341902,3.355158858338315,0.8160603462117577,9.381679841380025,19.055970720795315,0.11079052744648439,0.0,2.6046617980986166,558.0313529133948,3.2443683308918305,0.0,9.381679841380025,0.0,0.0,0.0,529.4473236341902,0.033020948373620324,0.9669790516263796,4.19,48.0,48.0,201.12,5100.0,1025712.0,0.0,0.0,0.0
Sonora,Ures,66,Ures,142,Alfalfa achicalada,2010,2011,29.358207,-110.322957,544.0,308.17272014002174,4.054904212368707,1.1961517156166594,8.320399978186694,14.996710526315784,9.13,20.465,22.54171052631579,13.84,30.82,7.451710526315789,1.88,11.85,47.69776315789474,19.35,87.18,17.040394736842103,5.65,25.78,2.6268421052631576,1.4,7.28,79.8,1.05,0.0,22.06,63.839999999999996,0.84,0.0,17.648,9.090047681888809,4.383312086390987,14.217350536732113,0.2589456976066602,12,4,0,9,259.9961942724128,3.4210025562159583,1.1363441298358263,7.488359980368025,22.23026555845795,0.2925034941902362,0.0,2.782206206526544,237.76592871395488,3.128499062025722,0.0,7.488359980368025,222.3026555845795,2377.6592871395487,2599.961942724128,196.15619427241282,0.0855022729108336,0.9144977270891664,13.24,535.0,535.0,7083.4,2220.0,15725148.0,16.790230784333797,179.58151715555505,196.37174793988885
Sonora,Ures,66,Ures,142,Alfalfa achicalada,2011,2012,29.358207,-110.322957,544.0,405.4153161102349,5.334412054082039,3.046507686012647,9.170944432292522,17.122763157894735,0.6899999999999997,24.29,25.82197368421053,5.31,34.9,8.423552631578948,-3.93,14.42,25.24828947368421,9.8,55.75,18.75236842105263,9.01,25.06,2.5788157894736843,1.53,8.59,2.02,0.026578947368421053,0.0,1.78,1.616,0.021263157894736845,0.0,1.4240000000000002,9.012229009767248,4.886644618828427,13.283478972709904,0.004982544861355829,1,0,0,11,357.0244374606451,4.697689966587435,1.2186030744050589,8.253849989063271,1.616,0.021263157894736845,0.0,1.4240000000000002,355.4084374606451,4.676426808692699,1.2186030744050589,8.253849989063271,16.16,3554.0843746064506,3570.2443746064505,355.40843746064513,0.004526300808689411,0.9954736991913105,12.2,528.0,528.0,6441.6,2264.0,14583782.4,1.3245901639344264,291.31839136118447,292.6429815251189
Sonora,Ures,66,Ures,142,Alfalfa achicalada,2012,2013,29.358207,-110.322957,544.0,380.824874757358,4.945777594251402,2.3271555032601587,9.328450612789512,16.981233766233768,10.415,23.135,25.528571428571432,15.49,33.63,8.433896103896103,3.28,13.63,33.32012987012987,11.24,63.84,18.33675324675325,5.92,25.94,2.472597402597403,0.93,5.38,14.52,0.18857142857142856,0.0,7.06,11.616,0.15085714285714286,0.0,5.648,9.212787926312163,4.75246743685509,13.847256037259807,0.03812776150520997,3,1,0,8,327.686227159501,4.255665287785727,1.3295303457741723,8.395605551510561,8.818543813816348,0.11452654303657595,0.0,3.85877595266681,318.8676833456846,4.141138744749151,0.0,8.395605551510561,88.18543813816348,3188.676833456846,3276.8622715950096,316.07022715950103,0.026911548557467836,0.973088451442532,13.2,524.0,524.0,6916.8,2348.48,16243966.46,6.680715010466931,241.5664267770338,248.24714178750074
Sonora,Ures,66,Ures,142,Alfalfa achicalada,2013,2014,29.358207,-110.322957,544.0,360.38857011890616,4.741954869985608,1.8681522849860812,8.801244881815139,15.651644736842103,5.68,25.82,23.964473684210525,12.8,36.83,7.338815789473684,-2.58,16.2,34.8803947368421,12.45,80.26,17.604342105263157,6.29,25.18,2.5964473684210523,1.35,5.03,27.8,0.36578947368421055,0.0,14.34,22.240000000000002,0.29263157894736846,0.0,11.472000000000001,8.932280861629561,5.117584542571392,13.41420390904478,0.07713896140165517,3,3,1,25,314.93074373911236,4.1438255755146365,1.0645009612439873,7.921120393633625,8.109284943459116,0.10670111767709363,0.0,2.951108806588359,306.82145879565326,4.0371244578375425,0.0,7.921120393633625,81.09284943459116,3068.2145879565323,3149.3074373911236,292.69074373911235,0.025749423022913324,0.9742505769770867,11.2,525.0,525.0,5880.0,2660.0,15640800.0,7.240432985231354,273.9477310675475,281.18816405277886
Sonora,Ures,66,Ures,142,Alfalfa achicalada,2014,2015,29.358207,-110.322957,544.0,400.1327103028108,5.264904082931721,2.7595716731118984,9.378218502307512,19.617302631578948,12.75,24.805,27.869210526315793,19.44,35.44,11.365394736842106,4.99,15.74,27.674868421052633,11.74,61.96,17.78986842105263,6.52,25.72,2.2976315789473682,1.25,5.35,3.21,0.042236842105263156,0.0,1.94,2.568,0.03378947368421053,0.0,1.552,8.798374555645042,4.44824301456262,13.329145355935653,0.008022338382609984,2,0,1,1,349.7757992136085,4.60231314754748,1.1038286692447594,8.44039665207676,2.568,0.03378947368421053,0.0,1.552,347.20779921360844,4.568523673863269,1.1038286692447594,8.44039665207676,25.68,3472.0779921360845,3497.7579921360843,347.2077992136085,0.007341845850323451,0.9926581541496764,13.6,520.0,520.0,7072.0,2155.18,15241432.96,1.888235294117647,255.2998523629474,257.18808765706507
Sonora,Ures,66,Ures,142,Alfalfa achicalada,2015,2016,29.358207,-110.322957,544.0,332.0845623203843,4.369533714741898,1.2890385345978737,8.38856013881157,18.328881578947367,7.93,21.955,25.71328947368421,14.01,31.99,10.944473684210527,0.42,15.89,46.096578947368414,19.24,86.49,16.505131578947367,3.05,24.09,2.431052631578947,1.27,5.34,96.67,1.2719736842105263,0.0,25.27,77.336,1.0175789473684211,0.0,20.216,8.943932918545288,3.3183689345726597,13.565929591020412,0.29110055380031774,9,6,0,4,286.7710592045697,3.773303410586444,0.9350418540095613,7.549704124930414,20.37537265175342,0.2680970085757029,0.0,3.206122311011028,266.3956865528163,3.505206402010741,0.0,7.549704124930414,203.7537265175342,2663.956865528163,2867.710592045697,209.4350592045697,0.07105100740733582,0.9289489925926642,13.45,535.0,535.0,7195.75,2454.1,17659090.08,15.14897594925905,198.06370747421286,213.2126834234719
Sonora,Ures,66,Ures,142,Alfalfa achicalada,2016,2017,29.358207,-110.322957,544.0,409.3153781815087,5.315784132227386,1.758058779282398,8.313550174479001,18.47512987012987,9.485,25.409999999999997,27.235844155844156,14.01,35.98,9.714415584415585,0.93,17.44,31.587532467532466,13.43,80.95,18.347402597402596,9.55,25.53,2.5535064935064935,1.44,4.92,37.449999999999996,0.48636363636363633,0.0,11.3,29.96,0.3890909090909091,0.0,9.040000000000001,9.082427874703319,5.714193217219887,13.472484473208903,0.09149424135096383,7,3,2,10,365.20133482925615,4.742874478302028,0.7032235117129593,7.482195157031101,9.163681230195223,0.1190088471453925,0.0,2.5194545404280433,356.0376535990609,4.623865631156635,0.0,7.482195157031101,91.63681230195223,3560.3765359906088,3652.013348292561,335.2413348292562,0.025092135094411827,0.974907864905588,13.5,548.0,548.0,7398.0,2847.09,21062771.82,6.787912022366832,263.73159525856363,270.51950728093044
Sonora,Ures,66,Ures,142,Alfalfa achicalada,2017,2018,29.358207,-110.322957,544.0,337.12217360373927,4.435818073733412,1.4897120514907416,7.9943725937441,18.131578947368425,10.57,28.65,25.94828947368421,15.17,37.41,10.314868421052632,3.17,19.89,45.514342105263154,16.58,84.76,17.192894736842106,4.19,24.77,2.396973684210526,1.25,6.79,59.57000000000001,0.7838157894736844,0.0,21.64,47.656000000000006,0.6270526315789474,0.0,17.312,9.175795643612965,4.073655283575434,13.04266997225254,0.17670151851245441,7,5,7,6,294.17052504320554,3.870664803200073,0.5958848205962967,7.19493533436969,11.772629837854325,0.15490302418229374,0.0,2.1777460220517413,282.39789520535123,3.7157617790177793,0.0,7.19493533436969,117.72629837854325,2823.9789520535123,2941.7052504320554,246.51452504320554,0.04001974649270266,0.9599802535072974,13.9,550.0,550.0,7645.0,2692.74,20585997.3,8.469517868959946,203.16395338514477,211.6334712541047
Sonora,Ures,66,Ures,142,Alfalfa achicalada,2018,2019,29.358207,-110.322957,544.0,378.9538060226327,4.986234289771483,1.8199168061394773,8.494050415753572,19.082894736842103,11.59,25.42,26.96407894736842,16.11,34.07,11.20171052631579,3.56,17.42,33.912236842105266,15.2,80.07,16.998815789473685,6.38,24.3,2.434605263157895,1.26,4.53,15.34,0.2018421052631579,0.0,7.57,12.272,0.16147368421052632,0.0,6.056000000000001,8.660580432968803,5.013744522256518,13.611691137332022,0.04047986787889348,4,1,0,6,332.82716824838104,4.379304845373435,1.1526135338544365,8.069347894965892,7.35241107639064,0.09674225100514,0.0,1.7434901105581362,325.47475717199035,4.282562594368294,0.0,8.069347894965892,73.52411076390639,3254.7475717199036,3328.27168248381,320.55516824838105,0.02209077797069652,0.9779092220293033,13.25,555.0,555.0,7353.75,3212.66,23625098.48,5.548989491615576,245.6413261675399,251.19031565915546
Sonora,Ures,66,Ures,142,Alfalfa achicalada,2019,2020,29.358207,-110.322957,544.0,294.4759631247108,3.8746837253251423,0.988326270578398,6.311274747935901,15.809605263157891,7.449999999999999,22.015,23.139342105263157,11.41,30.93,8.479868421052632,0.94,13.93,47.84684210526315,20.78,87.86,15.572763157894734,2.93,25.01,2.3499999999999996,1.06,4.9,80.29999999999998,1.0565789473684208,0.0,25.36,64.24000000000001,0.8452631578947369,0.0,20.288,8.526439559652294,3.2627997390770087,14.098711127140632,0.27268779138347826,9,3,0,11,259.72612632535083,3.4174490305967216,0.3953305082313592,5.680147273142311,13.341846113915693,0.1755506067620486,0.0,2.2582069409061063,246.3842802114351,3.2418984238346726,0.0,5.680147273142311,133.41846113915693,2463.842802114351,2597.261263253508,195.48612632535082,0.051368902707934656,0.9486310972920652,13.74,554.0,554.0,7609.5,3380.69,25725388.94,9.710222790331654,179.3189812310299,189.02920402136155
Sonora,Ures,66,Ures,142,Alfalfa achicalada,2020,2021,29.358207,-110.322957,544.0,278.8673805392465,3.6216542927174866,1.5046268403362404,7.191219707423925,15.951818181818181,6.37,22.7,23.36857142857143,14.68,29.91,8.53506493506493,-2.0,16.59,54.13701298701299,27.95,83.12,15.897142857142859,3.24,24.88,2.1757142857142857,1.05,5.32,70.37,0.913896103896104,0.0,29.26,56.296,0.731116883116883,0.0,23.408,8.818349379313426,3.5009104072691914,14.538794634952168,0.2523421701883002,10,4,0,9,242.20211116469494,3.1454819631778563,0.8844275305799786,6.472097736681532,16.607425090592145,0.2156808453323655,0.0,2.52,225.59468607410275,2.92980111784549,0.0,6.472097736681532,166.07425090592145,2255.9468607410276,2422.021111646949,185.90611116469495,0.06856845718945558,0.9314315428105443,14.94,585.0,585.0,8737.25,3433.03,29995241.37,11.116081051266496,151.00045921961365,162.11654027088014
Sonora,Ures,66,Ures,142,Alfalfa achicalada,2021,2022,29.358207,-110.322957,544.0,357.13465572895706,4.699140206959961,1.7152303150110848,7.745653229185083,16.471381578947366,7.865,22.695,24.812500000000004,12.57,32.07,8.130263157894737,2.36,14.6,35.97855263157894,11.87,81.82,17.812763157894732,5.16,25.8,2.446578947368421,1.25,4.24,49.92,0.6568421052631579,0.0,24.84,39.936,0.5254736842105263,0.0,19.872,9.032497012391318,4.176509512037524,14.08772033415326,0.1397792098840337,4,2,0,12,308.6300601736046,4.060921844389534,0.9721483196891946,6.971087906266575,8.238022909458348,0.10839503828234669,0.0,2.469488203003163,300.39203726414627,3.952526806107188,0.0,6.971087906266575,82.38022909458348,3003.9203726414626,3086.3006017360462,268.6940601736046,0.026692224680980377,0.9733077753190197,14.93,583.0,583.0,8704.19,3604.96,31378256.78,5.517764842236001,201.20029287618638,206.7180577184224
Sonora,Ures,66,Ures,142,Alfalfa achicalada,2022,2023,29.358207,-110.322957,544.0,358.83595202035445,4.721525684478348,2.0007687187961127,8.661730301299402,16.57763157894737,8.05,23.720000000000002,24.993552631578943,16.96,34.27,8.16171052631579,-0.86,15.37,36.8832894736842,11.62,73.22,18.25815789473684,6.24,25.51,2.4614473684210525,1.19,5.27,2.45,0.03223684210526316,0.0,1.95,1.9600000000000002,0.02578947368421053,0.0,1.56,9.275983689026347,4.766938985413244,13.200568288847439,0.0068276324771967874,1,0,0,7,314.60727629156116,4.139569424888963,0.8003074875184452,7.795557271169462,1.9600000000000002,0.02578947368421053,0.0,1.56,312.6472762915612,4.113779951204752,0.6509365170058405,7.795557271169462,19.6,3126.472762915612,3146.0727629156117,312.6472762915612,0.006229989411254358,0.9937700105887457,33.4,590.0,590.0,19706.0,7095.75,139828849.5,0.5868263473053893,93.60696894956922,94.19379529687461
Sonora,Ures,66,Ures,142,Alfalfa achicalada,2023,2024,29.358207,-110.322957,544.0,312.0025438531282,4.105296629646424,1.2573461330840348,8.15798247076524,15.530328947368423,8.29,22.71,23.147105263157897,14.98,31.84,7.913552631578947,-0.6,14.68,44.50736842105263,16.77,81.92,16.219473684210524,2.41,24.31,2.5027631578947362,1.25,4.82,56.53000000000001,0.7438157894736843,0.0,13.88,45.224000000000004,0.5950526315789474,0.0,11.104000000000001,8.654462087685042,3.252045875763578,13.532001501083037,0.1811844201713012,8,4,0,17,273.2598366329493,3.5955241662230173,0.8049532590543494,7.750083347226978,14.665836354871075,0.19297153098514572,0.0,2.151677137559727,258.59400027807817,3.4025526352378708,0.0,7.750083347226978,146.65836354871075,2585.9400027807815,2732.5983663294924,228.03583663294933,0.05366993018652302,0.9463300698134767,31.59,550.0,550.0,17374.5,7308.62,126983618.19,4.642556617559695,81.8594492808098,86.50200589836949
Sonora,Ures,66,Ures,142,Pastos y praderas,2010,2011,29.358207,-110.322957,544.0,1777.2802007666562,7.254204901088393,1.793949960630598,11.631575488058603,26.073877551020406,11.96,35.769999999999996,33.833346938775506,18.66,44.65,18.31440816326531,3.6,26.89,40.801877551020404,9.73,87.41,25.13983673469388,5.15,32.38,2.416734693877551,0.96,5.54,314.3,1.282857142857143,0.0,40.2,188.57999999999998,0.7697142857142857,0.0,24.12,15.243613568708673,4.517758540761366,19.429965514282124,0.1768432461377908,43,16,109,2,1491.9429215553487,6.089562945123872,1.2365360917895751,9.886839164849812,104.17716584223182,0.42521292180502784,0.0,5.887090563822233,1387.7657557131167,5.6643500233188435,0.0,9.886839164849812,1041.771658422318,13877.657557131168,14919.429215553486,1303.3629215553487,0.06982650900185058,0.9301734909981493,48.0,820.0,820.0,39360.0,646.75,25456080.0,21.703576217131626,289.117865773566,310.8214419906976
