Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Banámichi,13,Ures,142,Cebolla,2010,2011,30.063494,-110.298452,836.0,1,1.0,0.0,515.2966159842763,4.294138466535636,0.9520537275966195,8.709340269872635,13.372666666666666,5.619999999999999,23.445,21.429250000000003,10.41,31.8,5.316083333333334,-2.08,15.09,46.071999999999996,22.13,91.62,19.810499999999998,4.23,30.32,2.479,1.19,7.65,127.07000000000002,1.058916666666667,0.0,31.12,101.656,0.8471333333333334,0.0,24.896,11.076326521582189,3.7794357560536795,17.813204600501884,0.2465958363752915,16,8,0,62,518.4750376040965,4.320625313367471,0.8901241325532996,9.144807283366267,30.41398558573431,0.2534498798811192,0.0,2.8116333613511593,488.06105201836226,4.067175433486352,0.0,9.144807283366267,304.1398558573431,4880.610520183623,5184.750376040965,416.81903760409654,0.05866046266427621,0.9413395373357238,20.0,1.0,1.0,20.0,3300.0,66000.0,15.206992792867155,244.03052600918113,259.23751880204827
Sonora,Banámichi,13,Ures,142,Cebolla,2011,2012,30.063494,-110.298452,836.0,4,2.6,0.6,1024.0137722072134,4.830253642486856,1.3873282747000866,10.19904482526324,16.34495283018868,-4.755,27.18,24.935471698113208,-0.64,35.43,7.754433962264152,-8.87,19.54,33.25169811320755,10.11,79.35,19.315283018867927,7.01,31.15,2.2891981132075467,1.02,8.6,27.6,0.13018867924528302,0.0,6.41,22.080000000000002,0.10415094339622642,0.0,5.128,9.890150584231636,4.579553336743891,17.406851791812997,0.026952762500947133,8,2,2,58,938.1359533118127,4.425169591093456,1.4566946884350909,7.696882307187932,17.20927761005149,0.08117583778326175,0.0,3.10209516437004,920.9266757017612,4.343993753310194,0.0,7.696882307187932,172.0927761005149,9209.26675701761,9381.359533118126,916.0559533118127,0.01834411904724385,0.981655880952756,21.6,2.0,2.0,43.2,2000.0,86400.0,7.967258152801615,426.354942454519,434.3222006073206
Sonora,Banámichi,13,Ures,142,Chile verde,2010,2011,30.063494,-110.298452,836.0,0,0.0,0.0,1270.9482333206079,7.021813443760265,2.616370232857679,10.937340806856215,22.911049723756904,8.525,32.894999999999996,30.910276243093918,16.02,41.29,14.911823204419889,0.19,25.36,38.96331491712707,10.11,89.62,26.657569060773483,10.87,33.19,2.3422099447513816,0.87,5.28,296.21,1.6365193370165745,0.0,30.23,177.726,0.9819116022099448,0.0,18.137999999999998,16.07315675531133,7.681836902185466,19.43133323926817,0.2330622068108091,41,18,54,15,1266.9118702351211,6.999513095221664,1.5698221397146073,11.484207847199025,125.6696595761677,0.6943075114705398,0.0,6.755773662846816,1141.2422106589536,6.305205583751125,0.0,11.484207847199025,1256.6965957616771,11412.422106589536,12669.118702351214,1089.185870235121,0.09919368705010648,0.9008063129498937,7.2,3.0,3.0,21.6,7300.0,157680.0,174.5411938557885,1585.0586259152133,1759.5998197710019
Sonora,Banámichi,13,Ures,142,Chile verde,2011,2012,30.063494,-110.298452,836.0,4,4.0,1.0,1356.415101262708,7.4940060843243534,2.8715232267267483,11.539150211108039,24.040165745856356,12.195,32.93,32.451270718232045,18.62,43.01,15.629060773480663,4.07,23.98,33.608895027624314,6.37,87.85,26.882872928176795,13.27,33.27,2.3515469613259667,0.88,6.67,264.68,1.4623204419889504,0.0,19.8,158.80800000000002,0.8773922651933703,0.0,11.88,15.906264014258978,9.68035341843293,19.60818737737931,0.19513200623732754,39,20,55,3,1337.7173788398582,7.390703750496454,2.7360806032460756,12.116107721663441,128.58097771760075,0.710392142086192,0.0,7.2617594634639495,1209.1364011222572,6.6803116084102605,0.0,12.116107721663441,1285.8097771760074,12091.364011222573,13377.17378839858,1178.9093788398582,0.09611968847195004,0.9038803115280498,6.5,3.0,3.0,19.5,6800.0,132600.0,197.81688879630883,1860.209847880396,2058.026736676705
Sonora,Banámichi,13,Ures,142,Chile verde,2012,2013,30.063494,-110.298452,836.0,3,2.6,0.6,1300.598183691508,7.1856253242624755,2.0375472517836712,11.065048075897066,23.586878453038675,8.595,31.55,31.695359116022097,11.87,41.31,15.478397790055249,0.0,23.37,35.933646408839785,6.43,86.88,26.53806629834254,6.84,33.15,2.2329281767955798,0.72,4.73,306.51,1.6934254143646408,0.0,14.49,183.906,1.0160552486187846,0.0,8.693999999999999,15.809128706579036,5.684864872975177,19.482797877354184,0.2356684822748467,53,30,55,12,1287.265048656484,7.111961594787204,1.2225283510702027,11.61830047969192,170.8354747137746,0.9438424017335614,0.0,7.002,1116.4295739427093,6.168119193053643,0.0,11.61830047969192,1708.354747137746,11164.295739427092,12872.650486564839,1103.359048656484,0.1327119654899939,0.8672880345100061,6.7,3.0,3.0,20.1,6600.0,132660.0,254.9783204683203,1666.3127969294167,1921.291117397737
Sonora,Banámichi,13,Ures,142,Chile verde,2013,2014,30.063494,-110.298452,836.0,2,1.8,0.0,1329.471658425637,7.345147284119542,2.9085359659020917,11.410763643555557,24.108895027624303,9.57,32.86,32.20149171270718,16.23,45.09,16.016298342541436,1.68,24.56,34.68834254143646,5.49,83.47,26.367071823204423,10.5,32.78,2.348508287292818,0.97,5.58,252.27999999999997,1.3938121546961324,0.0,26.56,151.368,0.8362872928176796,0.0,15.935999999999998,15.703143333189146,7.235500249323869,19.297607526142865,0.18975959239232706,36,14,45,6,1313.066010412118,7.254508344818332,2.047657482227894,11.981301825733334,108.34124352311615,0.5985704062050616,0.0,6.887121668509819,1204.7247668890018,6.6559379386132695,0.0,11.981301825733334,1083.4124352311615,12047.247668890017,13130.660104121178,1161.698010412118,0.08251012718630364,0.9174898728136963,7.2,3.0,3.0,21.6,6170.0,133272.0,150.4739493376613,1673.228842901391,1823.7027922390523
Sonora,Banámichi,13,Ures,142,Chile verde,2015,2016,30.063494,-110.298452,836.0,0,0.0,0.0,1167.3993297065572,6.449720053627388,1.4764286758302072,10.848945057732038,23.104364640883976,9.955,32.335,30.29359116022099,14.83,42.28,15.91513812154696,3.75,23.55,46.777624309392266,13.64,86.68,25.322596685082875,6.35,33.09,2.164806629834254,0.64,4.76,388.2700000000001,2.145138121546962,0.0,21.07,232.962,1.2870828729281767,0.0,12.642,15.764840538608624,5.198142725892007,19.875231890838577,0.3325939891515934,51,26,34,2,1161.9003615694535,6.4193390141958755,0.8858572054981243,11.39139231061864,163.14014830997468,0.901326786242954,0.0,6.321954322924688,998.7602132594789,5.518012227952922,0.0,11.39139231061864,1631.4014830997467,9987.602132594788,11619.003615694535,928.9383615694535,0.14040803644265226,0.8595919635573478,6.6,2.0,2.0,13.2,7925.0,104610.0,247.182042893901,1513.2730503931498,1760.4550932870509
Sonora,Banámichi,13,Ures,142,Avena forrajera en verde,2010,2011,30.063494,-110.298452,836.0,1,1.0,0.0,347.20386303469,3.6936581173903194,0.9520537275966195,7.798821774518963,11.99207446808511,5.619999999999999,19.39,19.869574468085105,10.41,30.06,4.114574468085106,-2.08,10.44,49.65234042553191,22.95,91.62,18.05191489361702,4.23,27.7,2.4377659574468082,1.19,7.65,124.08000000000001,1.32,0.0,31.12,99.26400000000001,1.056,0.0,24.896,9.873507701872175,3.7794357560536795,16.19168443509618,0.35736929570856435,15,8,0,61,344.4317344827949,3.6641673881148398,0.3814817710942712,8.968645040696806,29.343806219816326,0.31216815127464176,0.0,3.0794079671941263,315.08792826297866,3.3519992368401987,0.0,8.968645040696806,293.43806219816327,3150.8792826297868,3444.31734482795,245.1677344827949,0.0851948391569654,0.9148051608430348,42.2,85.0,85.0,3587.0,505.0,1811435.0,6.953508582894863,74.66538584430774,81.6188944272026
Sonora,Banámichi,13,Ures,142,Avena forrajera en verde,2011,2012,30.063494,-110.298452,836.0,4,2.25,0.5,687.9947750581792,4.382132325211333,1.3873282747000866,8.293428014115817,14.7071974522293,-4.755,23.62,23.368407643312096,-0.64,34.09,6.045987261146497,-8.87,14.19,31.631464968152862,10.8,79.35,17.943184713375796,7.01,27.46,2.262229299363057,1.13,8.6,11.3,0.07197452229299363,0.0,6.41,9.04,0.0575796178343949,0.0,5.128,8.734141870615396,4.579553336743891,15.06309403713309,0.01642454333907468,3,1,0,56,629.5708767500491,4.010005584395217,1.0064281656341671,7.464085212704235,5.5074275159051,0.03507915615226178,0.0,2.2079999999999997,624.0634492341442,3.9749264282429566,0.0,7.464085212704235,55.074275159051,6240.634492341442,6295.708767500492,620.5308767500492,0.008747907057479165,0.991252092942521,33.6,88.0,88.0,2956.8,376.0,1111756.8,1.639115332114613,185.73316941492385,187.37228474703846
Sonora,Banámichi,13,Ures,142,Avena forrajera en verde,2012,2013,30.063494,-110.298452,836.0,4,2.0,0.3333333333333333,603.766954036505,3.8213098356740822,0.9331630481200982,7.618334307828582,13.255063291139239,2.335,22.615000000000002,21.362405063291142,7.39,32.54,5.147721518987341,-2.86,15.09,42.14911392405063,11.99,90.88,17.075189873417724,2.47,28.7,2.2546835443037976,0.96,6.42,121.91999999999999,0.7716455696202531,0.0,42.76,97.536,0.6173164556962025,0.0,34.208,8.708066866351459,3.0399823583158687,15.41996519428095,0.20193221769575095,12,8,0,75,551.6285709231988,3.49132006913417,0.3507610734312497,6.856500877045724,18.02690689755095,0.11409434745285413,0.0,2.217270900219375,533.6016640256479,3.3772257216813157,0.0,6.856500877045724,180.26906897550953,5336.016640256479,5516.285709231988,454.0925709231988,0.03267942932575327,0.9673205706742468,43.4,100.0,100.0,4340.0,413.0,1792420.0,4.153665183767501,122.94969217180828,127.10335735557578
Sonora,Banámichi,13,Ures,142,Avena forrajera en verde,2013,2014,30.063494,-110.298452,836.0,2,1.8333333333333333,0.0,635.157692696875,4.045590399343153,1.386266967752351,7.514569956449022,14.527675159235667,1.5400000000000005,23.395,22.726178343949044,8.55,33.31,6.329171974522294,-5.47,17.52,35.73828025477707,12.8,85.59,16.727579617834394,6.21,27.97,2.1508280254777072,1.03,4.61,50.33,0.3205732484076433,0.0,14.72,40.264,0.25645859872611465,0.0,11.776000000000002,8.418945814405996,4.456711094984595,15.058861874970788,0.0792401644169642,9,3,0,67,578.8603513867836,3.687008607559131,0.806783556229368,6.76311296080412,18.890624659750863,0.1203224500621074,0.0,2.818404787420019,559.9697267270328,3.5666861574970246,0.0,6.76311296080412,188.90624659750864,5599.697267270329,5788.603513867837,538.5963513867836,0.032634165761213974,0.9673658342387862,43.2,103.0,103.0,4449.6,380.0,1690848.0,4.372829782349736,129.6226219275539,133.99545170990362
Sonora,Banámichi,13,Ures,142,Avena forrajera en verde,2014,2015,30.063494,-110.298452,836.0,2,2.0,0.0,654.5865413471022,4.1693410276885485,1.2060253583531022,7.964701001119929,15.738726114649682,5.2,23.075,23.710955414012737,9.1,32.41,7.766496815286624,0.12,15.4,37.76598726114649,11.64,87.4,16.87624203821656,5.74,28.29,2.193503184713376,1.04,4.61,43.83,0.279171974522293,0.0,8.26,35.064,0.2233375796178344,0.0,6.6080000000000005,8.54882273007209,4.1326596149442,15.798058228575014,0.06695829692709589,10,3,0,41,603.5106234822922,3.8440167100782943,0.6283388496548749,7.168230901007936,17.193334050525404,0.10951168185048028,0.0,2.984,586.3172894317669,3.7345050282278147,0.0,7.168230901007936,171.93334050525405,5863.172894317669,6035.1062348229225,568.4466234822922,0.028488867273485336,0.9715111327265148,43.4,90.0,90.0,3906.0,376.26,1469671.56,3.961597707494333,135.09614963865596,139.05774734615028
Sonora,Banámichi,13,Ures,142,Avena forrajera en verde,2015,2016,30.063494,-110.298452,836.0,0,0.0,0.0,579.7695674732742,3.6927997928234024,1.0299271219211312,6.811529914459632,15.451656050955414,4.92,23.525,23.005541401273884,10.82,33.19,7.897770700636943,-3.23,16.34,47.45993630573249,23.94,88.75,16.090891719745223,2.62,27.18,2.1145222929936303,0.89,5.39,136.45999999999998,0.8691719745222929,0.0,28.23,109.168,0.6953375796178345,0.0,22.584000000000003,8.53583848738235,3.157895967248364,15.823919588341854,0.23536937372327743,16,8,0,29,534.7088455587577,3.4057888252150175,0.7680423879253652,6.422659247001238,31.863542258547227,0.20295249846208424,0.0,3.082699954964111,502.84530330021056,3.2028363267529336,0.0,6.422659247001238,318.63542258547227,5028.453033002105,5347.088455587577,425.5408455587577,0.059590452866457824,0.9404095471335423,45.0,105.0,105.0,4725.0,376.05,1776836.25,7.080787168566051,111.74340073338011,118.82418790194616
Sonora,Banámichi,13,Ures,142,Avena forrajera en verde,2016,2017,30.063494,-110.298452,836.0,2,1.3333333333333333,0.0,626.4911893873743,3.965134110046673,1.2551642213967933,8.071873024347015,14.384968354430379,2.5650000000000004,21.720000000000002,22.732911392405065,8.83,32.34,6.037025316455695,-4.08,14.15,41.15658227848101,13.77,85.46,17.32221518987342,5.57,27.99,2.161139240506329,0.82,4.72,106.75,0.6756329113924051,0.0,14.24,85.4,0.540506329113924,0.0,11.392000000000001,8.823121143052555,4.162597566005519,15.560670152220677,0.17039345773463696,18,8,0,54,579.5598446445277,3.668100282560302,0.47367856157158883,7.264685721912314,29.32080713233235,0.18557472868564778,0.0,3.4318383205998475,550.2390375121954,3.4825255538746545,0.0,7.264685721912314,293.2080713233235,5502.390375121954,5795.598446445278,494.15984464452777,0.050591509062047305,0.9494084909379528,46.0,104.0,104.0,4784.0,403.41,1929913.44,6.374088507028772,119.61718206786857,125.99127057489734
Sonora,Banámichi,13,Ures,142,Avena forrajera en verde,2017,2018,30.063494,-110.298452,836.0,1,1.0,0.0,629.322053660042,4.008420723949312,1.0290309893626768,7.683982160809643,16.02248407643312,6.875,25.259999999999998,23.790891719745222,11.05,33.97,8.254076433121021,-1.12,18.15,42.75343949044586,18.06,87.27,16.570127388535035,3.82,27.96,2.181592356687898,1.14,5.64,99.93,0.6364968152866243,0.0,18.33,79.94400000000002,0.5091974522292995,0.0,14.664,8.619019044628772,3.532766396370923,15.73309116768814,0.15878992229625868,12,7,0,32,568.1513401601488,3.618798344969101,1.0522695024819753,6.915583944728679,23.058920062092206,0.14687210230631978,0.0,2.8566567421632705,545.0924200980566,3.4719262426627804,0.0,6.915583944728679,230.58920062092204,5450.924200980566,5681.513401601488,488.2073401601488,0.04058587638918958,0.9594141236108102,46.2,110.0,110.0,5082.0,386.94,1966429.08,4.991108238548096,117.98537231559665,122.97648055414474
Sonora,Banámichi,13,Ures,142,Avena forrajera en verde,2018,2019,30.063494,-110.298452,836.0,4,2.8181818181818183,0.8181818181818182,658.1610885713258,4.192108844403349,1.011265565705947,7.86776189966143,16.877324840764334,6.38,24.94,24.759872611464967,11.35,33.86,8.994777070063693,-1.94,17.31,36.61605095541401,14.6,89.17,16.33031847133758,3.84,27.64,2.1432484076433123,1.08,5.6,70.27000000000001,0.447579617834395,0.0,34.7,56.216,0.35806369426751594,0.0,27.760000000000005,8.319107415248675,3.8154235250366213,15.184525878836666,0.1067671748151133,9,3,0,27,607.8688593471658,3.871776174185769,1.069754853636174,7.139417890059116,15.855668577372548,0.10099151960109903,0.0,2.2526277214729085,592.0131907697933,3.7707846545846704,0.0,7.139417890059116,158.55668577372546,5920.131907697933,6078.688593471658,551.6528593471658,0.02608402837809638,0.9739159716219037,46.6,105.0,105.0,4893.0,407.5,1993897.5,3.402503986560632,127.04145724673674,130.4439612332974
Sonora,Banámichi,13,Ures,142,Avena forrajera en verde,2019,2020,30.063494,-110.298452,836.0,0,0.0,0.0,536.1083174825018,3.4147026591242153,0.9433402395600216,6.746240782660223,13.777292993630573,4.015,21.355,21.149745222929937,7.92,30.2,6.40484076433121,-3.81,14.53,48.529936305732484,29.57,90.38,15.72828025477707,2.64,27.23,2.0363694267515924,0.81,6.27,141.63,0.9021019108280255,0.0,34.93,113.304,0.7216815286624204,0.0,27.944000000000003,8.408565912333934,3.1468395835068743,15.628488458722433,0.2641816875087425,19,9,0,50,489.7249514827537,3.11926720689652,0.7551901357346551,6.071616704394201,33.68228031389454,0.21453681728595247,0.0,3.8071447111222314,456.0426711688591,2.9047303896105676,0.0,6.071616704394201,336.82280313894535,4560.426711688591,4897.249514827537,376.4209514827537,0.06877795426170093,0.931222045738299,45.2,106.0,106.0,4791.2,416.41,1995103.59,7.451831927852773,100.89439627629626,108.34622820414904
Sonora,Banámichi,13,Ures,142,Avena forrajera en verde,2020,2021,30.063494,-110.298452,836.0,1,1.0,0.0,472.54412622543583,2.9907856090217457,0.7177515893002921,5.900334219638719,13.395411392405066,2.8,22.205,20.18310126582279,9.25,29.81,6.607721518987342,-4.93,17.16,58.878544303797476,27.69,95.56,15.375569620253165,2.38,28.03,2.0196835443037977,0.82,5.81,363.27,2.2991772151898733,0.0,88.3,217.962,1.379506329113924,0.0,52.98,8.46296807046513,2.9236591048036527,16.406871290575193,0.7687536038204723,27,16,0,56,424.4347305182396,2.686295762773668,0.7367697377066459,5.310300797674847,40.15636404914087,0.2541542028426637,0.0,2.1449198307735147,384.2783664690986,2.432141559931004,0.0,5.310300797674847,401.5636404914087,3842.7836646909864,4244.347305182395,206.4727305182396,0.09461139996745671,0.9053886000325431,40.0,85.0,68.0,2720.0,418.0,1136960.0,10.039091012285217,96.06959161727465,106.10868262955987
Sonora,Banámichi,13,Ures,142,Avena forrajera en verde,2021,2022,30.063494,-110.298452,836.0,4,3.8181818181818183,1.0,667.8167052334952,4.253609587474492,1.2731243282191569,8.893628448089954,14.779745222929936,3.18,26.005,23.267324840764328,7.41,35.72,6.292165605095541,-2.8,18.48,33.668598726114645,14.92,87.81,17.30541401273885,7.63,27.7,2.264904458598726,1.05,5.1,79.69,0.5075796178343949,0.0,23.0,63.75200000000001,0.406063694267516,0.0,18.400000000000002,8.52925584102847,4.654565426075052,15.432678994493724,0.11932915031249063,8,3,1,64,613.169672384891,3.9055393145534456,0.8753142982955616,8.00426560328096,17.00328870712479,0.10830120195620885,0.0,2.6695643649507868,596.1663836777662,3.7972381125972374,0.0,8.00426560328096,170.0328870712479,5961.663836777662,6131.696723848911,549.4176723848909,0.02773015279929191,0.9722698472007082,42.2,106.0,106.0,4473.2,538.04,2406760.53,4.029215333441893,141.2716548999446,145.3008702333865
Sonora,Banámichi,13,Ures,142,Avena forrajera en verde,2022,2023,30.063494,-110.298452,836.0,2,1.0909090909090908,0.0,634.5870493854829,4.041955728569955,1.2472328913680215,7.982693123862139,15.239076433121019,4.52,23.115000000000002,23.40286624203822,12.5,33.37,7.075286624203821,-3.8,14.87,38.03764331210191,8.94,88.39,16.94140127388535,4.6,27.28,2.132420382165605,1.07,5.16,74.19,0.4725477707006369,0.0,35.99,59.352000000000004,0.37803821656050957,0.0,28.792,8.606200564941874,3.7828069175920933,15.303505564177847,0.1169106745431436,8,4,0,55,574.434935910205,3.6588212478357005,0.8785581651309892,7.1844238114759245,16.68464876374029,0.10627164817668976,0.0,3.4419141922768315,557.7502871464648,3.5525495996590113,0.0,7.1844238114759245,166.8464876374029,5577.502871464648,5744.349359102051,515.082935910205,0.029045323883901825,0.9709546761160982,45.15,103.0,103.0,4650.0,668.02,3106293.0,3.69538178598899,123.53273247983716,127.22811426582615
Sonora,Banámichi,13,Ures,142,Avena forrajera en verde,2023,2024,30.063494,-110.298452,836.0,2,1.75,0.0,559.1531968784161,3.5614853304357714,1.0007997269045357,7.997587840616952,13.293757961783438,4.0200000000000005,19.950000000000003,21.0443949044586,10.21,30.03,5.5431210191082805,-3.74,13.93,45.13847133757962,19.6,85.23,16.120063694267518,1.66,29.04,2.2122929936305735,1.01,5.03,75.14,0.4785987261146497,0.0,17.77,60.112,0.38287898089171973,0.0,14.216000000000001,8.426987141154704,2.7668415204940966,16.32388390193974,0.13438177662129805,11,4,0,70,517.2990686774481,3.2948985266079496,0.7047167362671122,7.197829056555257,20.40250787265344,0.12995227944365248,0.0,2.1233175058379925,496.89656080479466,3.164946247164297,0.0,7.197829056555257,204.02507872653442,4968.965608047946,5172.99068677448,457.18706867744805,0.039440449650944634,0.9605595503490554,44.95,105.0,105.0,4719.75,667.15,3148781.21,4.53893389825438,110.54428493988756,115.08321883814195
Sonora,Banámichi,13,Ures,142,Cebada forrajera en verde,2010,2011,30.063494,-110.298452,836.0,1,1.0,0.0,347.20386303469,3.6936581173903194,0.9520537275966195,7.798821774518963,11.99207446808511,5.619999999999999,19.39,19.869574468085105,10.41,30.06,4.114574468085106,-2.08,10.44,49.65234042553191,22.95,91.62,18.05191489361702,4.23,27.7,2.4377659574468082,1.19,7.65,124.08000000000001,1.32,0.0,31.12,99.26400000000001,1.056,0.0,24.896,9.873507701872175,3.7794357560536795,16.19168443509618,0.35736929570856435,15,8,0,61,344.4317344827949,3.6641673881148398,0.3814817710942712,8.968645040696806,29.343806219816326,0.31216815127464176,0.0,3.0794079671941263,315.08792826297866,3.3519992368401987,0.0,8.968645040696806,293.43806219816327,3150.8792826297868,3444.31734482795,245.1677344827949,0.0851948391569654,0.9148051608430348,38.32,133.0,133.0,5096.99,505.0,2573977.73,7.6575694728121935,82.2254510080842,89.8830204808964
Sonora,Banámichi,13,Ures,142,Cebada forrajera en verde,2011,2012,30.063494,-110.298452,836.0,4,2.25,0.5,687.9947750581792,4.382132325211333,1.3873282747000866,8.293428014115817,14.7071974522293,-4.755,23.62,23.368407643312096,-0.64,34.09,6.045987261146497,-8.87,14.19,31.631464968152862,10.8,79.35,17.943184713375796,7.01,27.46,2.262229299363057,1.13,8.6,11.3,0.07197452229299363,0.0,6.41,9.04,0.0575796178343949,0.0,5.128,8.734141870615396,4.579553336743891,15.06309403713309,0.01642454333907468,3,1,0,56,629.5708767500491,4.010005584395217,1.0064281656341671,7.464085212704235,5.5074275159051,0.03507915615226178,0.0,2.2079999999999997,624.0634492341442,3.9749264282429566,0.0,7.464085212704235,55.074275159051,6240.634492341442,6295.708767500492,620.5308767500492,0.008747907057479165,0.991252092942521,31.6,130.0,130.0,4108.0,376.0,1544608.0,1.7428568088307277,197.48843330194435,199.2312901107751
Sonora,Banámichi,13,Ures,142,Cebada forrajera en verde,2012,2013,30.063494,-110.298452,836.0,4,2.0,0.3333333333333333,603.766954036505,3.8213098356740822,0.9331630481200982,7.618334307828582,13.255063291139239,2.335,22.615000000000002,21.362405063291142,7.39,32.54,5.147721518987341,-2.86,15.09,42.14911392405063,11.99,90.88,17.075189873417724,2.47,28.7,2.2546835443037976,0.96,6.42,121.91999999999999,0.7716455696202531,0.0,42.76,97.536,0.6173164556962025,0.0,34.208,8.708066866351459,3.0399823583158687,15.41996519428095,0.20193221769575095,12,8,0,75,551.6285709231988,3.49132006913417,0.3507610734312497,6.856500877045724,18.02690689755095,0.11409434745285413,0.0,2.217270900219375,533.6016640256479,3.3772257216813157,0.0,6.856500877045724,180.26906897550953,5336.016640256479,5516.285709231988,454.0925709231988,0.03267942932575327,0.9673205706742468,38.0,115.0,115.0,4370.0,416.0,1817920.0,4.743922867776567,140.42149053306525,145.16541340084183
Sonora,Banámichi,13,Ures,142,Cebada forrajera en verde,2013,2014,30.063494,-110.298452,836.0,2,1.8333333333333333,0.0,635.157692696875,4.045590399343153,1.386266967752351,7.514569956449022,14.527675159235667,1.5400000000000005,23.395,22.726178343949044,8.55,33.31,6.329171974522294,-5.47,17.52,35.73828025477707,12.8,85.59,16.727579617834394,6.21,27.97,2.1508280254777072,1.03,4.61,50.33,0.3205732484076433,0.0,14.72,40.264,0.25645859872611465,0.0,11.776000000000002,8.418945814405996,4.456711094984595,15.058861874970788,0.0792401644169642,9,3,0,67,578.8603513867836,3.687008607559131,0.806783556229368,6.76311296080412,18.890624659750863,0.1203224500621074,0.0,2.818404787420019,559.9697267270328,3.5666861574970246,0.0,6.76311296080412,188.90624659750864,5599.697267270329,5788.603513867837,538.5963513867836,0.032634165761213974,0.9673658342387862,37.8,105.0,105.0,3969.0,392.0,1555848.0,4.997519751256843,148.1401393457759,153.13765909703275
Sonora,Banámichi,13,Ures,142,Cebada forrajera en verde,2014,2015,30.063494,-110.298452,836.0,2,2.0,0.0,654.5865413471022,4.1693410276885485,1.2060253583531022,7.964701001119929,15.738726114649682,5.2,23.075,23.710955414012737,9.1,32.41,7.766496815286624,0.12,15.4,37.76598726114649,11.64,87.4,16.87624203821656,5.74,28.29,2.193503184713376,1.04,4.61,43.83,0.279171974522293,0.0,8.26,35.064,0.2233375796178344,0.0,6.6080000000000005,8.54882273007209,4.1326596149442,15.798058228575014,0.06695829692709589,10,3,0,41,603.5106234822922,3.8440167100782943,0.6283388496548749,7.168230901007936,17.193334050525404,0.10951168185048028,0.0,2.984,586.3172894317669,3.7345050282278147,0.0,7.168230901007936,171.93334050525405,5863.172894317669,6035.1062348229225,568.4466234822922,0.028488867273485336,0.9715111327265148,38.4,86.0,86.0,3302.4,379.94,1254713.86,4.477430742324325,152.68679412285596,157.16422486518027
Sonora,Banámichi,13,Ures,142,Cebada forrajera en verde,2015,2016,30.063494,-110.298452,836.0,0,0.0,0.0,579.7695674732742,3.6927997928234024,1.0299271219211312,6.811529914459632,15.451656050955414,4.92,23.525,23.005541401273884,10.82,33.19,7.897770700636943,-3.23,16.34,47.45993630573249,23.94,88.75,16.090891719745223,2.62,27.18,2.1145222929936303,0.89,5.39,136.45999999999998,0.8691719745222929,0.0,28.23,109.168,0.6953375796178345,0.0,22.584000000000003,8.53583848738235,3.157895967248364,15.823919588341854,0.23536937372327743,16,8,0,29,534.7088455587577,3.4057888252150175,0.7680423879253652,6.422659247001238,31.863542258547227,0.20295249846208424,0.0,3.082699954964111,502.84530330021056,3.2028363267529336,0.0,6.422659247001238,318.63542258547227,5028.453033002105,5347.088455587577,425.5408455587577,0.059590452866457824,0.9404095471335423,40.1,84.0,84.0,3368.4,383.37,1291343.51,7.946020513353423,125.39783124693528,133.34385176028871
