Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Cananea,19,Agua Prieta,141,Cebolla,2021,2022,30.986517,-110.288893,1591.0,5,4.0,1.0,949.3057319832151,4.47785722633592,1.0859017708059253,8.819943862578526,13.2051179245283,0.45999999999999996,25.8,21.57146226415094,3.27,34.07,4.8387735849056615,-5.36,17.89,34.2988679245283,11.58,84.39,18.936839622641507,7.63,30.2,2.7793867924528297,0.73,6.97,71.83000000000001,0.3388207547169812,0.0,15.58,57.464,0.2710566037735849,0.0,12.464,9.601665550757465,4.575516893688015,18.109385796081376,0.07566582353815395,11,6,0,120,864.3724371073147,4.077228476921296,1.1401968593462217,6.765632193259042,19.274164626383275,0.09091587087916639,0.0,2.176,845.0982724809314,3.9863126060421292,0.0,6.765632193259042,192.74164626383276,8450.982724809313,8643.724371073145,806.9084371073147,0.02229844890807216,0.9777015510919279,22.86,7.0,7.0,160.02,4750.0,760095.0,8.431393099905195,369.6842836749481,378.11567677485334
Sonora,Cananea,19,Agua Prieta,141,Cebolla,2022,2023,30.986517,-110.288893,1591.0,3,1.7857142857142858,0.14285714285714285,903.8353181189395,4.26337414207047,0.9009156704510175,9.660150250229519,13.283962264150942,0.8299999999999996,23.335,21.37929245283019,7.89,34.53,5.188632075471698,-6.23,16.62,40.1425,7.43,88.96,18.851462264150943,4.6,31.38,2.7041981132075477,0.85,6.23,65.28,0.3079245283018868,0.0,27.99,52.224000000000004,0.24633962264150946,0.0,22.392,9.820352149406142,3.7151078252546665,17.253755919767677,0.07222554672444159,12,3,0,110,817.8196108019597,3.8576396735941496,0.9459614539735685,7.245112687672139,21.835171811099798,0.10299609344858396,0.0,2.730449039788607,795.98443899086,3.754643580145566,0.0,7.245112687672139,218.35171811099798,7959.8443899086,8178.196108019598,765.5956108019597,0.02669925191655416,0.9733007480834459,23.0,5.0,5.0,115.0,5100.0,586500.0,9.493552961347739,346.0801908655913,355.57374382693905
Sonora,Cananea,19,Agua Prieta,141,Cebolla,2023,2024,30.986517,-110.288893,1591.0,2,1.8181818181818181,0.0,769.9536841996946,3.631857000941956,1.0188628931712738,8.013816398918236,11.513915094339621,0.645,23.21,19.13867924528302,5.95,32.04,3.889150943396226,-5.92,16.0,49.96188679245282,18.68,86.4,17.93231132075472,1.66,30.36,2.674952830188679,0.84,7.46,127.98,0.6036792452830189,0.0,14.99,102.384,0.4829433962264151,0.0,11.992,9.664391833912129,2.832362034748602,17.503519573281313,0.16621779027270323,28,9,0,128,698.9602021058387,3.2969820854048995,1.0698060378298375,6.010362299188676,46.966444070151134,0.22153983051958082,0.0,2.265455603930767,651.9937580356875,3.0754422548853184,0.0,6.010362299188676,469.66444070151135,6519.937580356875,6989.602021058386,596.5762021058387,0.06719473287413198,0.932805267125868,21.85,6.0,6.0,131.1,5500.0,721050.0,21.49494007787237,298.3953126021453,319.8902526800176
Sonora,Cananea,19,Agua Prieta,141,Chile verde,2023,2024,30.986517,-110.288893,1591.0,2,1.5,0.0,1290.5134627986747,7.129908634246822,2.1575767656483493,11.10701532174402,21.96124309392265,1.8349999999999997,32.074999999999996,30.214861878453036,7.39,40.68,13.707624309392266,-4.77,23.85,34.05674033149172,9.05,74.81,26.304033149171268,10.48,32.48,2.6899447513812156,0.86,6.44,139.71,0.7718784530386741,0.0,12.36,111.768,0.6175027624309393,0.0,9.888,15.742713770855561,7.9201011690864975,19.316365453702204,0.10825923481419375,39,7,51,24,1296.4375121277517,7.162638188551115,1.2945460593890095,11.662366087831222,104.32939085510036,0.576405474337571,0.0,7.148160678710727,1192.1081212726513,6.586232714213543,0.0,11.662366087831222,1043.2939085510036,11921.081212726513,12964.375121277517,1184.6695121277517,0.080473906284825,0.9195260937151749,18.5,20.0,20.0,370.08,10376.91,3840288.0,56.39426532708128,644.3827682554871,700.7770335825684
Sonora,Cananea,19,Agua Prieta,141,Hortalizas,2010,2011,30.986517,-110.288893,1591.0,3,2.0,0.2,77.17192741208277,2.2697625709436107,0.8557842945869528,3.1965488348129294,7.160882352941176,1.8250000000000002,12.45,13.790882352941177,6.76,18.92,0.5308823529411765,-4.93,7.16,57.38441176470589,28.87,91.62,12.875588235294117,4.23,17.2,2.808235294117647,1.06,8.95,116.9,3.4382352941176473,0.0,38.5,93.52000000000001,2.750588235294118,0.0,30.8,6.46140604161851,3.755391313890244,8.377998729307654,1.5147995381244947,8,6,0,31,59.606075813592064,1.7531198768703549,0.8357877380769094,2.6428539151648605,10.32172388211038,0.30358011417971703,0.0,2.179169994254083,49.28435193148168,1.4495397626906377,0.0,2.6428539151648605,103.21723882110379,492.84351931481683,596.0607581359207,-33.91392418640795,0.1731656335570526,0.8268343664429473,10.0,25.0,25.0,250.0,2000.0,500000.0,10.32172388211038,49.28435193148168,59.60607581359206
Sonora,Cananea,19,Agua Prieta,141,Tomate verde,2023,2024,30.986517,-110.288893,1591.0,2,1.6,0.0,617.9083403578445,4.543443679101798,1.1425721372886564,8.622006903161315,11.997941176470587,0.645,23.21,20.103749999999998,5.95,32.04,3.892132352941177,-5.92,14.62,43.4625,16.93,86.4,20.94,1.66,31.95,3.011985294117647,0.84,7.46,90.24000000000001,0.6635294117647059,0.0,14.99,72.19200000000001,0.5308235294117648,0.0,11.992,11.69760784756628,2.832362034748602,18.525021118140042,0.1460410777879127,18,6,0,76,582.6945480725622,4.284518735827663,0.8126965124414746,8.869674851187488,31.115062047559583,0.2287872209379381,0.0,3.3680000000000003,551.5794860250026,4.055731514889724,0.0,8.86167485118749,311.1506204755958,5515.7948602500255,5826.945480725622,510.50254807256215,0.05339858104127116,0.9466014189587288,16.0,10.0,10.0,160.0,7500.0,1200000.0,19.44691377972474,344.7371787656266,364.18409254535135
Sonora,Cananea,19,Agua Prieta,141,Avena forrajera en verde,2010,2011,30.986517,-110.288893,1591.0,3,1.8333333333333333,0.16666666666666666,290.8298615688646,3.093934697541113,0.8557842945869528,6.536896023968935,8.226968085106384,1.8250000000000002,16.22,15.642021276595743,6.76,25.42,0.8119148936170212,-4.93,7.16,56.62968085106384,26.24,91.62,18.05191489361702,4.23,27.7,2.8067021276595745,1.06,8.95,170.61,1.8150000000000002,0.0,38.5,136.488,1.452,0.0,30.8,9.876879277291286,3.755391313890244,16.14547788181629,0.586631644631175,19,11,0,88,289.6092762515277,3.080949747356678,0.46690530458045676,7.517430427564275,37.52161823800117,0.39916615146809753,0.0,3.6568396519269215,252.08765801352664,2.6817835958885814,0.0,7.517430427564275,375.2161823800117,2520.8765801352665,2896.092762515278,153.12127625152772,0.12955944893634339,0.8704405510636569,20.0,25.0,25.0,500.0,850.0,425000.0,18.760809119000584,126.04382900676333,144.80463812576392
Sonora,Cananea,19,Agua Prieta,141,Avena forrajera en verde,2011,2012,30.986517,-110.288893,1591.0,4,2.5,0.5,594.0161687175386,3.783542475907889,1.162652077329371,8.337936030319428,10.77127388535032,-8.885,20.97,19.099171974522292,-5.1,31.2,2.443375796178344,-12.67,12.12,39.052547770700635,15.48,78.39,17.943184713375796,7.01,27.46,2.63484076433121,1.12,8.42,16.36,0.10420382165605095,0.0,8.3,13.088,0.08336305732484076,0.0,6.640000000000001,8.816157159233763,4.477338637943189,15.268557857089972,0.027541337865130345,3,1,0,108,539.6560961815516,3.4372999756786724,0.9128804669977565,7.504142427287485,7.349585860962019,0.046812648795936426,0.0,1.8685359720332424,532.3065103205895,3.390487326882736,0.0,7.504142427287485,73.4958586096202,5323.065103205895,5396.560961815515,526.5680961815516,0.013619017579835632,0.9863809824201643,20.0,25.0,25.0,500.0,800.0,400000.0,3.67479293048101,266.15325516029475,269.8280480907758
Sonora,Cananea,19,Agua Prieta,141,Avena forrajera en verde,2012,2013,30.986517,-110.288893,1591.0,4,2.6666666666666665,0.3333333333333333,535.082932331442,3.386600837540772,0.7761048862555123,7.096778889363083,9.884367088607593,-1.335,18.965,17.711202531645565,2.91,27.54,2.0575316455696204,-5.58,10.45,46.0570253164557,18.8,88.69,17.075189873417724,2.47,28.7,2.6241772151898735,0.88,6.89,108.57,0.6871518987341771,0.0,25.52,86.85600000000001,0.5497215189873418,0.0,20.416,8.66281229165503,3.017885074432848,15.95049575955983,0.2029031266741085,17,4,0,124,488.5601445452464,3.0921528135775085,0.3823251687695854,6.387101000426775,25.592745312256795,0.16197940071048605,0.0,2.4777908341144768,462.9673992329896,2.9301734128670227,0.0,6.387101000426775,255.92745312256795,4629.673992329896,4885.601445452464,401.7041445452464,0.05238402190190651,0.9476159780980935,18.0,30.0,30.0,540.0,900.0,486000.0,14.218191840142664,257.2041106849942,271.42230252513684
Sonora,Cananea,19,Agua Prieta,141,Avena forrajera en verde,2013,2014,30.986517,-110.288893,1591.0,2,2.0,0.0,543.6962851923943,3.4630336636458234,1.1657108799926972,6.758411438955644,10.552452229299362,-1.3749999999999998,19.56,18.31452229299363,3.64,29.03,2.7903821656050956,-6.39,13.16,42.39783439490446,20.07,87.74,16.727579617834394,6.21,27.97,2.516687898089172,0.81,5.87,75.4,0.48025477707006375,0.0,14.56,60.32000000000001,0.384203821656051,0.0,11.648000000000001,8.474408370095645,4.366014755934374,15.521562044179818,0.13868036632495787,11,6,0,98,495.8655076687613,3.158379029737333,0.6109842346401712,6.08257029506008,24.978986894312442,0.15910182735230854,0.0,2.747640505055804,470.88652077444885,2.9992772023850245,0.0,6.08257029506008,249.78986894312442,4708.8652077444885,4958.655076687613,435.54550766876133,0.05037451992123322,0.9496254800787667,19.0,40.0,40.0,760.0,877.96,667249.6,13.146835207532865,247.83501093392044,260.98184614145333
