Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Rayón,50,Ures,142,Cebolla,2018,2019,29.749958,-110.517271,703.0,1214.0676427857793,5.726734164083864,1.319843732330205,10.302697621364882,22.108962264150946,10.43,32.02,30.15759433962264,14.76,40.97,14.060330188679245,1.7,24.57,30.371745283018864,6.02,86.17,18.517075471698114,4.44,30.25,2.398632075471698,1.06,5.74,44.54,0.2100943396226415,0.0,26.14,35.632000000000005,0.16807547169811324,0.0,20.912000000000003,9.54739626140281,3.764429959148843,17.620920546841894,0.03668658848184048,5,2,43,9,1114.8773215831143,5.258855290486388,1.3858359189467153,9.70074834246195,11.550263623539422,0.054482375582733125,0.0,1.9258816538175747,1103.3270579595746,5.2043729149036535,0.0,9.70074834246195,0.0,0.0,0.0,1079.2453215831142,0.01036012070560209,0.9896398792943977,12.0,12.0,12.0,144.0,3000.0,432000.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Col de bruselas,2016,2017,29.749958,-110.517271,703.0,544.8044958533717,4.005915410686557,1.7547162964765592,6.317585600858941,20.46283088235294,6.855,30.53,27.304411764705883,13.54,38.62,13.621249999999998,-0.26,24.17,55.099705882352936,22.43,87.73,16.023970588235297,4.51,24.18,2.0863970588235294,0.85,4.56,190.37999999999997,1.3998529411764704,0.0,47.68,152.304,1.1198823529411766,0.0,38.144,9.040569324515118,3.9458810285738593,16.04647448458686,0.34944645546985115,22,9,15,15,508.71650072155285,3.740562505305536,1.2881713948696916,6.633464880901888,46.272069979303055,0.340235808671346,0.0,3.556836375998549,462.4444307422498,3.4003266966341896,0.0,6.633464880901888,0.0,0.0,0.0,356.4125007215529,0.09095846097712915,0.9090415390228709,9.5,69.0,69.0,655.5,7000.0,4588500.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Col de bruselas,2017,2018,29.749958,-110.517271,703.0,659.5073390590219,4.849318669551631,1.3758958407346957,8.427632806063869,23.23904411764706,10.245,30.950000000000003,30.58279411764706,15.35,40.27,15.89529411764706,4.36,23.65,42.98610294117647,16.84,84.41,16.72941176470588,3.27,26.25,2.065073529411765,0.95,5.71,102.33000000000001,0.7524264705882354,0.0,31.95,81.864,0.6019411764705883,0.0,25.560000000000002,9.07064773584796,3.3429743143707302,16.367430048256594,0.1551612756061265,9,7,43,2,617.3552932430932,4.539377156199215,1.4127042245254067,8.849014446367063,21.881885532828488,0.16089621715315064,0.0,4.072,595.4734077102648,4.378480939046065,0.0,8.849014446367063,0.0,0.0,0.0,535.4912932430932,0.03544455805647746,0.9645554419435227,10.5,144.0,144.0,1512.0,7500.0,11340000.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Col de bruselas,2018,2019,29.749958,-110.517271,703.0,711.1245162205305,5.228856736915666,1.319843732330205,9.238807945201856,24.317610294117646,10.43,32.724999999999994,31.92147058823529,14.76,40.97,16.713749999999997,1.7,25.65,38.380367647058826,12.82,86.17,17.21051470588235,4.44,25.04,2.130073529411765,0.88,5.74,66.1,0.4860294117647058,0.0,26.14,52.88000000000001,0.3888235294117648,0.0,20.912000000000003,9.177002599742696,3.764429959148843,16.30848762859758,0.09295137277970231,9,4,46,3,666.3820035818353,4.899867673395848,1.3858359189467153,9.70074834246195,23.851630755444603,0.1753796379076809,0.0,4.141754478203376,642.5303728263907,4.724488035488167,0.0,9.70074834246195,0.0,0.0,0.0,613.5020035818353,0.035792729436330724,0.9642072705636693,11.5,85.0,85.0,977.5,8000.0,7820000.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Col de bruselas,2019,2020,29.749958,-110.517271,703.0,540.5569996163487,3.974683820708446,0.9893590151668162,6.766332638280147,20.73397058823529,7.449999999999999,31.645000000000003,27.439852941176472,12.77,40.34,14.028088235294117,1.13,24.38,57.10595588235294,27.75,87.86,16.353529411764704,2.93,25.25,1.8952941176470588,0.91,6.51,204.17000000000002,1.5012500000000002,0.0,45.21,163.336,1.201,0.0,36.168,9.408566646245399,3.2495559784034733,16.383505800458938,0.3777029992117506,16,7,17,6,496.54995966027855,3.6511026445608716,0.9398910644084754,6.972285503924558,42.84347996832984,0.3150255880024253,0.0,3.8560000000000003,453.70647969194874,3.3360770565584468,0.0,6.972285503924558,0.0,0.0,0.0,333.21395966027853,0.08628231487047505,0.913717685129525,10.25,140.0,140.0,1435.0,8400.0,12054000.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Col de bruselas,2022,2023,29.749958,-110.517271,703.0,598.1820386669548,4.398397343139373,1.6867945977715666,6.740486923284931,21.926066176470588,11.47,29.72,29.08654411764706,16.69,38.21,14.765588235294118,2.0,24.29,49.38301470588235,21.92,83.79,16.870514705882357,5.5,24.57,1.8981617647058822,0.67,4.93,162.82999999999998,1.1972794117647059,0.0,42.24,130.264,0.9578235294117647,0.0,33.792,9.406111374582007,4.109264401232162,16.515305329321937,0.27220810635315246,20,11,10,1,559.387494718238,4.113143343516456,1.6024548678829882,7.077511269449178,47.52111783859729,0.34941998410733305,0.0,4.098390015717468,511.8663768796407,3.763723359409123,0.0,7.077511269449178,0.0,0.0,0.0,429.123494718238,0.08495205611010942,0.9150479438898905,12.07,300.0,300.0,3621.0,11700.0,42365700.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Col de bruselas,2023,2024,29.749958,-110.517271,703.0,534.018724456854,3.926608268065103,1.7608080566194204,6.397295260854062,20.254889705882352,10.370000000000001,29.705,27.06735294117647,15.92,37.17,13.442426470588236,2.73,23.72,55.64551470588235,27.11,82.16,16.52772058823529,4.63,24.94,1.8587500000000001,0.75,4.95,96.92,0.7126470588235294,0.0,28.2,77.53600000000002,0.5701176470588236,0.0,22.560000000000002,9.316324593288854,3.8178701947160407,16.35429764207317,0.18149176341817702,19,3,9,3,496.23853961033484,3.648812791252462,1.6377199033029288,5.710683056315422,40.75299179429483,0.29965435142863844,0.0,3.737219615512183,455.48554781604,3.3491584398238237,0.0,5.710683056315422,0.0,0.0,0.0,418.70253961033484,0.0821237943878676,0.9178762056121325,11.49,370.0,370.0,4251.3,12100.0,51440730.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Sandía,2010,2011,29.749958,-110.517271,703.0,981.5938266227292,8.923580242024812,5.082239444476902,11.576811079018263,26.54536363636364,15.059999999999999,35.769999999999996,35.21118181818182,20.91,44.65,17.879545454545458,7.18,26.89,26.075090909090907,9.73,58.94,28.620090909090905,15.47,32.38,2.8551818181818187,1.43,4.99,29.830000000000002,0.2711818181818182,0.0,8.43,23.863999999999997,0.21694545454545452,0.0,6.744,16.904784200050777,11.07293732546767,19.43678506347104,0.030389351675767024,7,2,62,0,823.42544966999,7.4856859060908185,2.032895777790761,11.133234484214858,21.133772866649135,0.1921252078786285,0.0,5.470234642697042,802.2916768033408,7.293560698212189,0.0,11.133234484214858,211.33772866649136,8022.9167680334085,8234.2544966999,799.56144966999,0.025665678508138248,0.9743343214918616,20.0,20.0,20.0,400.0,3000.0,1200000.0,10.566886433324568,401.1458384016704,411.71272483499496
Sonora,Rayón,50,Ures,142,Sandía,2011,2012,29.749958,-110.517271,703.0,1010.0540476849959,9.182309524409053,4.408974594076636,13.098186247273372,26.97990909090909,14.860000000000001,37.37,35.80954545454545,20.97,45.86,18.15027272727273,6.71,28.88,26.471545454545456,5.64,73.24,29.031909090909092,17.38,32.72,2.8691818181818176,1.47,6.85,101.72000000000003,0.924727272727273,0.0,23.6,81.37599999999999,0.7397818181818181,0.0,18.880000000000003,17.088405000945528,10.800328704936389,19.965950668701094,0.1007074821720068,12,6,65,0,849.9992626582191,7.727266024165628,1.8292320495071885,13.098186247273372,42.27737976647209,0.38433981605883716,0.0,7.97302104607435,807.7218828917469,7.34292620810679,0.0,13.098186247273372,422.77379766472086,8077.218828917468,8499.992626582189,768.6232626582191,0.049738136988798344,0.9502618630112015,44.0,3.0,3.0,132.0,2800.0,369600.0,9.608495401470929,183.57315520266974,193.18165060414066
Sonora,Rayón,50,Ures,142,Sandía,2012,2013,29.749958,-110.517271,703.0,981.4705364765014,8.922459422513649,3.4032700419456074,13.175173835659484,27.33840909090909,15.74,36.31,35.951727272727275,22.53,46.23,18.725090909090905,6.28,26.39,27.268727272727276,6.41,79.55,28.706818181818186,13.32,32.48,2.65490909090909,1.05,4.24,102.4,0.9309090909090909,0.0,18.16,81.92,0.7447272727272728,0.0,14.528,16.922103824490716,9.857127024112174,19.27641429921763,0.1043332389453259,17,8,64,0,829.9775499420475,7.545250454018614,2.3037757863795085,13.175173835659484,63.04993825938353,0.5731812569034866,0.0,5.56523743805477,766.9276116826638,6.972069197115125,0.0,13.175173835659484,630.4993825938353,7669.276116826639,8299.775499420473,748.0575499420476,0.07596583577927613,0.9240341642207237,48.0,20.0,20.0,960.0,2600.0,2496000.0,13.135403804038235,159.77658576722163,172.91198957125988
Sonora,Rayón,50,Ures,142,Sandía,2013,2014,29.749958,-110.517271,703.0,1000.2206674201508,9.092915158365008,4.398702980925963,12.711158639458002,27.428818181818187,16.34,35.6,35.89027272727272,23.47,46.22,18.96736363636364,9.21,27.82,28.631,4.97,80.39,28.66781818181818,18.01,32.47,2.8692727272727274,0.95,5.0,97.61,0.8873636363636364,0.0,22.08,78.088,0.709890909090909,0.0,17.663999999999998,17.034049991426567,12.768127641363021,19.27652005776708,0.09758846540510258,14,8,65,0,842.0540309855925,7.655036645323568,2.2446720214520446,12.711158639458002,46.59503761289903,0.4235912510263548,0.0,6.097315362619083,795.4589933726935,7.2314453942972134,0.0,12.711158639458002,465.9503761289903,7954.589933726935,8420.540309855925,763.9660309855925,0.05533497364576628,0.9446650263542338,44.0,28.0,28.0,1232.0,2000.0,2464000.0,10.58978127565887,180.78613485743034,191.37591613308922
Sonora,Rayón,50,Ures,142,Sandía,2014,2015,29.749958,-110.517271,703.0,989.9267345800882,8.999333950728074,4.501895909762997,14.498016294191668,27.61127272727273,16.255,37.41,35.87654545454546,23.83,47.5,19.346,8.68,27.32,28.181272727272724,5.34,79.93,27.944181818181825,7.64,32.05,2.763454545454546,1.4,4.32,75.81,0.6891818181818182,0.0,17.41,60.648,0.5513454545454546,0.0,13.928,16.623207150577695,6.617335938177343,19.433809601807752,0.07658142502046623,12,4,65,0,839.2243921641337,7.6293126560375795,1.8690000691159103,14.498016294191668,33.15116172561053,0.3013741975055503,0.0,4.164295712162498,806.0732304385232,7.327938458532029,0.0,14.498016294191668,331.5116172561053,8060.732304385232,8392.243921641337,778.5763921641337,0.039502142734582114,0.9604978572654178,0.0,12.0,0.0,0.0,0.0,0.0,,,
Sonora,Rayón,50,Ures,142,Shop suey,2019,2020,29.749958,-110.517271,703.0,408.20635796715356,4.252149562157849,0.7772276743562296,7.303218508953919,23.633072916666666,13.115,30.985,30.053125000000005,15.92,38.93,17.213020833333335,8.34,24.49,61.05489583333334,31.9,94.36,17.0396875,2.18,24.98,1.8954166666666665,1.0,5.58,311.84,3.248333333333333,0.0,103.22,187.10399999999998,1.9489999999999998,0.0,61.931999999999995,10.359411057761935,2.821452250951486,16.827870011392275,0.7639273468275873,28,15,12,0,371.9794593574479,3.874786034973416,0.7383662906384181,7.303218508953919,61.769898818403675,0.6434364460250382,0.0,4.1819999999999995,310.2095605390443,3.231349588948378,0.0,7.303218508953919,617.6989881840368,3102.095605390443,3719.7945935744797,184.87545935744794,0.16605728425194263,0.8339427157480575,1.2,140.0,80.0,96.0,19812.5,1902000.0,514.7491568200307,2585.0796711587027,3099.8288279787334
Sonora,Rayón,50,Ures,142,Tomate rojo (jitomate),2011,2012,29.749958,-110.517271,703.0,907.52265339215,6.672960686706985,3.0290003124922964,13.098186247273372,19.66404411764706,0.6899999999999997,27.45,28.631029411764708,5.31,37.33,10.697058823529412,-3.93,18.57,23.809926470588238,5.64,57.53,22.884191176470587,9.01,32.06,2.736102941176471,1.53,8.59,6.42,0.047205882352941174,0.0,4.4,5.136000000000001,0.03776470588235295,0.0,3.5200000000000005,11.94090877990859,4.82834230897214,18.382562426406835,0.007074203576079605,2,0,16,11,859.4111769801002,6.319199830736031,1.8174001874953778,12.99935652788152,5.136000000000001,0.03776470588235295,0.0,3.5200000000000005,854.2751769801002,6.281435124853679,1.7390421423331661,12.99935652788152,51.360000000000014,8542.751769801002,8594.111769801002,854.2751769801002,0.005976184785084457,0.9940238152149156,20.0,25.0,25.0,500.0,4000.0,2000000.0,2.5680000000000005,427.13758849005006,429.70558849005005
Sonora,Rayón,50,Ures,142,Tomate rojo (jitomate),2015,2016,29.749958,-110.517271,703.0,760.9027702325842,5.594873310533707,1.2878102560285625,9.244961603818155,20.246507352941176,7.93,26.86,28.010000000000005,14.01,36.88,12.483014705882354,0.42,18.85,40.71529411764706,15.87,86.49,20.623676470588236,3.05,31.43,2.4890441176470586,1.24,5.34,120.36999999999999,0.8850735294117646,0.0,25.27,96.296,0.7080588235294119,0.0,20.216,11.732348641563659,3.309060530933379,19.008017607408046,0.15819366771815885,13,8,4,4,718.7252156074102,5.284744232407427,0.7726861536171374,9.607936754494327,34.3565747135835,0.2526218728939963,0.0,5.6000000000000005,684.3686408938268,5.032122359513432,0.0,9.607936754494327,343.56574713583495,6843.686408938267,7187.2521560741025,622.4292156074101,0.04780210011770356,0.9521978998822965,28.0,1.0,1.0,28.0,5000.0,140000.0,12.270205254851248,244.41737174779524,256.6875770026465
Sonora,Rayón,50,Ures,142,Avena forrajera en verde,2010,2011,29.749958,-110.517271,703.0,435.97674251034243,4.638050452237685,1.1987637922054917,9.704986055345332,15.939734042553193,9.13,23.145,23.805531914893614,13.84,34.21,8.073936170212766,1.88,13.47,43.79212765957447,14.91,87.18,18.675319148936172,5.65,27.59,2.6760638297872337,1.4,7.28,79.85,0.8494680851063829,0.0,22.06,63.879999999999995,0.6795744680851064,0.0,17.648,10.019985736990531,4.362550115281076,15.912746356900238,0.1831519716859799,12,4,0,9,426.50791368425394,4.537318230683552,0.4373121447452388,11.16073396364713,23.26037693812254,0.24745081849066533,0.0,2.9440000000000004,403.2475367461314,4.289867412192887,0.0,11.16073396364713,232.6037693812254,4032.475367461314,4265.079136842539,362.62791368425394,0.054536800354289136,0.9454631996457109,41.4,218.0,218.0,9025.2,505.0,4557726.0,5.618448535778391,97.40278665365493,103.02123518943333
Sonora,Rayón,50,Ures,142,Avena forrajera en verde,2011,2012,29.749958,-110.517271,703.0,814.7390209311196,5.189420515484838,1.9662725239375558,10.029590005762085,18.104999999999997,0.6899999999999997,26.770000000000003,26.53343949044586,5.31,36.49,9.67656050955414,-3.93,18.0,28.37375796178344,9.8,72.96,18.216687898089173,6.94,26.9,2.4806369426751593,1.32,8.59,3.8200000000000003,0.024331210191082805,0.0,1.78,3.056,0.019464968152866243,0.0,1.4240000000000002,8.727812333801694,4.586716885346128,15.063946560256682,0.004688617952328263,2,0,3,17,745.6206507266895,4.749176119278277,1.0612959744366461,8.406121109571389,3.056,0.019464968152866243,0.0,1.4240000000000002,742.5646507266895,4.729711151125411,0.9252134025281891,8.406121109571389,0.0,0.0,0.0,742.5646507266895,0.00409859892831776,0.9959014010716822,35.0,214.0,214.0,7490.0,379.1,2839459.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Avena forrajera en verde,2012,2013,29.749958,-110.517271,703.0,729.6773446343722,4.618211041989698,1.1554298711679047,9.281388353355245,16.70762658227848,6.38,26.299999999999997,24.757721518987342,12.5,35.36,8.65753164556962,0.26,18.06,38.276202531645566,9.14,86.25,17.348987341772155,2.71,28.61,2.5081012658227846,0.93,6.59,89.5,0.5664556962025317,0.0,45.88,71.6,0.4531645569620253,0.0,36.704,8.734937637997838,3.1106101413751652,15.553048100557827,0.122656953320713,12,4,1,21,672.06735931755,4.2535908817566455,0.48654395383386206,8.353249518019721,20.048149184374818,0.126887020154271,0.0,4.6407179728607515,652.0192101331752,4.126703861602374,0.0,8.353249518019721,0.0,0.0,0.0,600.46735931755,0.02983056520514951,0.9701694347948505,41.6,212.0,212.0,8819.2,426.8,3764034.56,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Avena forrajera en verde,2013,2014,29.749958,-110.517271,703.0,754.6859944502119,4.80691716210326,1.5968759273317024,8.75521555056704,17.93611464968153,5.68,26.375,25.947261146496817,12.8,36.83,9.924968152866242,-2.58,20.06,33.64987261146497,11.43,80.26,17.05,4.56,27.99,2.4050318471337575,1.21,5.03,53.17999999999999,0.3387261146496815,0.0,14.34,42.544,0.2709808917197452,0.0,11.472000000000001,8.51843814509762,3.7947821930057337,15.149985726558366,0.07046639316361182,7,5,3,28,688.8942888364379,4.387861712334,1.0580054521946167,7.879693995510337,18.73702914991474,0.11934413471283274,0.0,3.5538778815696137,670.1572596865232,4.268517577621167,0.0,7.879693995510337,0.0,0.0,0.0,646.3502888364379,0.027198700081491625,0.9728012999185084,41.5,205.0,205.0,8507.5,378.0,3215835.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Avena forrajera en verde,2014,2015,29.749958,-110.517271,703.0,774.910161474482,4.935733512576319,1.5207891001963052,9.335021199297941,19.205987261146493,9.690000000000001,26.845,27.00687898089172,13.06,36.0,11.405095541401273,3.48,20.26,34.231082802547775,11.74,81.34,16.9887898089172,5.6,27.85,2.417197452229299,1.23,5.35,31.03,0.19764331210191083,0.0,8.45,24.824,0.15811464968152866,0.0,6.76,8.527786081148552,4.170924093597513,15.50841152430125,0.0400433515298816,7,3,2,4,719.6182797702927,4.583555922103775,0.7862261690022405,8.951302389927655,13.0224527751845,0.08294555907760827,0.0,2.4860268122946114,706.5958269951083,4.500610363026167,0.0,8.951302389927655,0.0,0.0,0.0,694.7942797702927,0.018096334044406654,0.9819036659555934,43.0,195.0,195.0,8385.0,378.84,3176573.4,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Avena forrajera en verde,2015,2016,29.749958,-110.517271,703.0,689.7407585142964,4.393253238944563,1.2878102560285625,8.354727612603764,18.84576433121019,7.93,26.07,26.28942675159236,14.01,36.88,11.402101910828026,0.42,18.96,44.92369426751593,18.34,86.49,16.414331210191083,3.05,26.78,2.3527388535031846,1.24,5.59,114.6,0.729936305732484,0.0,25.27,91.68,0.5839490445859873,0.0,20.216,8.714261655916129,3.309060530933379,15.82430072209841,0.16614938088746375,13,7,1,6,643.6952023944498,4.099969442002865,0.9151659935935484,8.17226553693339,29.230378039275813,0.1861807518425211,0.0,3.5472210488778875,614.464824355174,3.913788690160344,0.0,8.17226553693339,0.0,0.0,0.0,552.0152023944497,0.04541027792430825,0.9545897220756917,44.0,242.0,242.0,10648.0,377.98,4024731.04,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Avena forrajera en verde,2016,2017,29.749958,-110.517271,703.0,767.7307655455777,4.859055478136567,1.7547162964765592,8.763779652188745,18.05493670886076,6.855,25.45,26.36474683544304,13.54,35.98,9.74512658227848,-0.26,17.44,36.72164556962026,11.74,80.95,17.58740506329114,4.6,28.16,2.455886075949367,1.08,4.92,60.64,0.3837974683544304,0.0,11.3,48.51200000000001,0.3070379746835444,0.0,9.040000000000001,8.815813206139856,3.9458810285738593,15.288795451737496,0.07898602312349302,13,5,4,21,714.3551101387044,4.5212348742955975,0.646461934928427,7.887401686969871,25.274461339913216,0.15996494518932416,0.0,3.045260702498686,689.0806487987911,4.361269929106273,0.0,7.887401686969871,0.0,0.0,0.0,665.8431101387043,0.035380808481940786,0.9646191915180591,44.6,185.0,185.0,8251.0,396.38,3270531.38,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Avena forrajera en verde,2017,2018,29.749958,-110.517271,703.0,733.1614997370997,4.669818469663055,1.3758958407346957,8.430181302019138,19.314904458598722,10.245,28.875,26.987515923566875,15.17,37.77,11.642292993630575,3.17,20.82,40.548089171974524,16.58,84.76,16.935095541401274,3.27,27.76,2.342738853503185,0.95,6.79,86.97,0.5539490445859873,0.0,21.64,69.576,0.4431592356687898,0.0,17.312,8.749722115867526,3.3429743143707302,15.743718535303223,0.11862325017228276,10,7,11,7,659.8733873377438,4.20301520597289,1.1855465295103345,7.597859032876866,21.280970423168483,0.13554758231317504,0.0,3.5901884156168555,638.5924169145753,4.067467623659716,0.0,7.597859032876866,0.0,0.0,0.0,590.2973873377438,0.032250081351252034,0.9677499186487479,45.7,193.0,193.0,8820.1,402.65,3551413.27,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Avena forrajera en verde,2018,2019,29.749958,-110.517271,703.0,787.136254265949,5.013606715069739,1.319843732330205,8.493698003739475,20.410382165605096,10.43,28.345,28.221719745222934,14.76,36.82,12.599044585987262,1.7,20.58,32.688726114649675,13.26,86.17,16.6159872611465,4.44,27.88,2.3533121019108276,1.06,5.74,44.239999999999995,0.2817834394904458,0.0,26.14,35.392,0.2254267515923567,0.0,20.912000000000003,8.329767189996318,3.764429959148843,15.404377808727718,0.056203738247651173,5,2,11,9,731.7534965776807,4.660850296673126,1.1405636073905512,9.685686911081522,10.894186896116342,0.06938972545297033,0.0,1.6507557032722069,720.8593096815644,4.591460571220155,0.0,9.685686911081522,0.0,0.0,0.0,696.3614965776807,0.014887782493786618,0.9851122175062134,45.85,192.0,192.0,8803.2,414.73,3650951.14,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Avena forrajera en verde,2019,2020,29.749958,-110.517271,703.0,630.7095353701325,4.017258187070907,0.9893590151668162,8.29868090575225,16.970254777070064,7.449999999999999,23.75,24.38617834394904,11.41,34.29,9.554331210191084,0.94,18.16,47.007579617834395,20.78,87.86,16.07910828025478,2.93,27.08,2.2367515923566885,0.94,6.51,87.52,0.557452229299363,0.0,25.36,70.016,0.4459617834394905,0.0,20.288,8.605578616499265,3.2495559784034733,15.575186084942242,0.1387643520382783,11,3,0,15,579.497858709666,3.691069163755835,0.806280550557642,7.468812815177024,21.188432471372934,0.13495816860747092,0.0,2.2595734879028235,558.3094262382931,3.5561109951483636,0.0,7.468812815177024,0.0,0.0,0.0,509.481858709666,0.03656343531372484,0.9634365646862751,44.1,194.0,194.0,8555.4,427.53,3657690.16,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Avena forrajera en verde,2020,2021,29.749958,-110.517271,703.0,553.6330874937616,3.5040068828719093,0.7772276743562296,7.1645038338026845,16.74231012658228,6.37,24.755,23.72120253164557,13.95,32.01,9.763417721518987,-2.0,18.87,56.33487341772152,27.95,94.36,15.4026582278481,2.18,27.53,2.1836075949367086,1.05,6.3,306.37,1.9390506329113923,0.0,103.22,183.822,1.1634303797468355,0.0,61.931999999999995,8.54689117833501,2.821452250951486,16.101249058846705,0.5533809429398531,23,13,0,15,503.74252771367935,3.18824384628911,0.8190534920055771,6.565045380492735,36.4831202170996,0.23090582415885821,0.0,2.4599999999999995,467.2594074965798,2.957338022130252,0.0,6.565045380492735,0.0,0.0,0.0,319.92052771367935,0.07242414171915246,0.9275758582808477,42.0,175.0,150.0,6300.0,422.66,2662758.0,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Avena forrajera en verde,2021,2022,29.749958,-110.517271,703.0,798.5481655673468,5.086294048199661,1.7157818864766112,10.565914014947946,18.25394904458599,7.865,30.115000000000002,26.5456050955414,12.57,39.35,9.962292993630573,2.36,21.87,30.9628025477707,10.78,81.82,17.611656050955414,5.16,27.75,2.5161146496815285,1.25,5.67,68.52,0.43643312101910825,0.0,24.84,54.816,0.34914649681528664,0.0,19.872,8.555482479674817,4.15654248584187,15.179204238963946,0.08580571962283376,7,3,16,15,736.1290072558791,4.68871979143872,1.0174498660090718,9.509322613453152,16.77636426675963,0.10685582335515686,0.0,2.9766704087178013,719.3526429891194,4.581863968083563,0.0,9.509322613453152,0.0,0.0,0.0,681.313007255879,0.02278997852468562,0.9772100214753143,40.5,185.0,185.0,7492.5,502.27,3763257.98,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Avena forrajera en verde,2022,2023,29.749958,-110.517271,703.0,731.0205277472992,4.65618170539681,1.6867945977715666,9.135823559470365,18.34808917197452,8.05,25.85,26.34687898089172,16.69,36.66,10.349299363057325,-0.86,19.18,37.48980891719745,8.2,83.79,17.361337579617835,5.5,27.35,2.3040127388535034,1.19,5.27,81.3,0.5178343949044586,0.0,42.24,65.03999999999999,0.4142675159235668,0.0,33.792,8.797474440333856,4.109264401232162,15.597201600557247,0.11121438716711929,7,4,1,7,662.8428201195125,4.221928790570143,1.0618258483809517,8.222241203523328,15.462273885317352,0.09848582092558823,0.0,3.620385841425101,647.3805462341951,4.123442969644555,0.0,8.222241203523328,0.0,0.0,0.0,597.8028201195125,0.02332721033702901,0.976672789662971,45.4,201.0,201.0,9125.0,668.83,6103073.75,0.0,0.0,0.0
Sonora,Rayón,50,Ures,142,Avena forrajera en verde,2023,2024,29.749958,-110.517271,703.0,640.0377186687833,4.076673367317091,1.2568830524220822,8.514737946491094,16.25732484076433,8.29,22.85,23.85789808917197,14.98,33.05,8.656751592356688,-0.6,16.84,45.047579617834394,15.29,81.92,16.5143949044586,2.41,28.75,2.3258598726114648,1.25,4.95,59.55,0.3792993630573248,0.0,13.88,47.64000000000001,0.30343949044585994,0.0,11.104000000000001,8.655485015795763,3.246703734124992,16.050384514915866,0.09304139156651306,9,4,0,20,594.2463431028812,3.7850085547954215,0.8126252856312286,7.663264151841984,17.83357702089489,0.11358966255347064,0.0,2.5986312531987052,576.4127660819862,3.67141889224195,0.0,7.663264151841984,0.0,0.0,0.0,546.6063431028812,0.030010411049020764,0.9699895889509791,45.15,205.0,205.0,9255.75,665.58,6160442.09,0.0,0.0,0.0
