Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Sáric,60,Caborca,139,Sorgo forrajero en verde,2022,2023,31.243827,-111.445433,1129.0,1199.5230581088945,7.9438613119794335,3.8714244656480203,11.551559401392002,23.969403973509934,9.530000000000001,32.504999999999995,32.29788079470198,17.96,41.24,15.640927152317879,-0.22,26.59,26.550331125827817,3.52,75.02,26.841059602649008,11.29,33.12,2.748344370860927,0.95,5.01,109.19,0.723112582781457,0.0,12.89,87.35200000000002,0.5784900662251656,0.0,10.312000000000001,15.550351384838622,7.837084197442659,19.25938429645349,0.0910278458274435,26,6,56,9,1060.3864052737108,7.022426524991462,1.1856569846005172,11.345060215666665,71.22163740287894,0.47166647286674795,0.0,6.606015904120251,989.164767870832,6.550760052124715,0.0,11.345060215666665,712.2163740287895,9891.64767870832,10603.864052737108,973.0344052737108,0.06716573981773649,0.9328342601822636,22.0,62.0,62.0,1364.0,800.0,1091200.0,32.373471546763156,449.6203490321963,481.99382057895946
Sonora,Sáric,60,Caborca,139,Sorgo forrajero en verde,2023,2024,31.243827,-111.445433,1129.0,1186.7328506340823,7.859157951219088,2.4251741784850402,11.586187285203264,23.279735099337753,5.16,36.55,31.656688741721855,12.22,44.0,14.90278145695364,-1.9,29.1,28.516622516556293,6.02,70.79,27.151390728476827,9.04,32.37,2.7831788079470208,1.4,5.36,52.67,0.34880794701986756,0.0,6.43,42.135999999999996,0.279046357615894,0.0,5.144,15.908476587566465,6.787093184147895,19.670590165860414,0.04438235612324875,18,2,51,13,1051.8283576188,6.965750712707285,0.7849842833305652,10.397264921796202,36.172323370670355,0.23955181040179044,0.0,4.008,1015.6560342481296,6.7261989023054936,0.0,10.397264921796202,361.7232337067036,10156.560342481296,10518.283576188,1009.6923576188001,0.03438994880548733,0.9656100511945126,23.0,58.0,58.0,1334.0,859.31,1146319.54,15.727097117682764,441.58958010788245,457.31667722556523
Sonora,Sáric,60,Caborca,139,Trigo grano,2010,2011,31.243827,-111.445433,1129.0,455.39540583683754,4.177939503090252,1.1272341137803201,8.13512575050488,12.957706422018347,5.8100000000000005,20.165,20.32293577981651,10.64,29.99,5.5924770642201835,-1.46,14.11,47.07926605504588,21.43,87.77,18.78678899082569,4.91,29.06,2.858532110091743,1.33,9.42,163.73000000000002,1.5021100917431194,0.0,36.7,130.984,1.2016880733944955,0.0,29.360000000000003,10.307394758825646,3.991227985605563,17.147108142842505,0.35953371048864385,18,10,0,40,438.0710212293277,4.019000194764474,0.4037903745671149,9.35539461308061,31.61062406062292,0.2900057253268158,0.0,4.503666990794326,406.4603971687048,3.7289944694376587,0.0,9.35539461308061,316.1062406062292,4064.6039716870478,4380.710212293277,307.08702122932766,0.07215867411616561,0.9278413258838344,6.26,100.0,100.0,626.0,2876.8,1800876.8,50.49620456968518,649.297759055439,699.7939636251242
Sonora,Sáric,60,Caborca,139,Trigo grano,2011,2012,31.243827,-111.445433,1129.0,791.8461699365539,4.603756801956709,1.6396320703787972,9.194679997818906,14.646395348837212,-3.0949999999999998,24.515,22.53377906976744,1.49,34.78,6.759011627906978,-7.68,14.46,33.35645348837209,9.8,75.21,17.97360465116279,7.01,29.35,2.701860465116279,1.16,7.61,26.09,0.1516860465116279,0.0,9.29,20.872000000000003,0.12134883720930234,0.0,7.4319999999999995,8.913206345404312,4.411128170472447,16.79879132495765,0.032948318739851254,5,2,0,50,611.0343533142184,3.552525309966386,0.587985626205114,8.9607394902608,10.665462042418785,0.06200850024662084,0.0,2.9118995352780543,600.3688912717996,3.490516809719765,0.0,8.9607394902608,0.0,0.0,0.0,590.1623533142184,0.01745476663393781,0.9825452333660623,5.7,34.0,34.0,193.8,3611.0,699811.8,0.0,0.0,0.0
Sonora,Sáric,60,Caborca,139,Trigo grano,2012,2013,31.243827,-111.445433,1129.0,745.9628637408039,4.3119240678659185,0.7507441708184242,8.879849992842367,13.897080924855493,2.675,22.84,21.525722543352604,8.38,32.29,6.268439306358382,-3.69,15.09,38.61884393063584,11.93,90.9,17.526531791907512,2.96,29.51,2.7149710982658957,1.42,6.2,97.18,0.5617341040462428,0.0,22.57,77.74400000000001,0.4493872832369943,0.0,18.056,8.905186764389805,3.1506380813306762,16.79044875559635,0.13027458164963918,18,6,0,64,566.9245273088569,3.277020389068537,0.4568792792300171,8.50687965729792,27.35108414661925,0.15809875229259682,0.0,3.1180727522383274,539.5734431622377,3.1189216367759407,0.0,8.50687965729792,0.0,0.0,0.0,489.1805273088569,0.048244665434484815,0.9517553345655153,6.0,34.0,34.0,204.0,3750.0,765000.0,0.0,0.0,0.0
Sonora,Sáric,60,Caborca,139,Trigo grano,2013,2014,31.243827,-111.445433,1129.0,730.7215803441543,4.248381281070665,1.3922210249033695,8.920421394361,14.264244186046517,0.3250000000000002,23.595,21.72360465116279,6.23,32.31,6.804883720930233,-5.6,16.31,37.78970930232558,9.17,86.97,17.405813953488373,5.44,31.15,2.624709302325581,1.18,6.39,88.7,0.5156976744186047,0.0,16.67,70.96000000000001,0.4125581395348838,0.0,13.336000000000002,8.87722578539682,4.244465778206093,17.304900891630226,0.12138686250134312,16,6,0,64,549.9508051921998,3.1973884022802315,0.7629515786824086,8.390399450425425,32.11186913798651,0.18669691359294482,0.0,3.4720859979814502,517.8389360542134,3.010691488687287,0.0,8.390399450425425,0.0,0.0,0.0,478.9908051921998,0.05839043935350523,0.9416095606464949,5.58,19.0,19.0,106.02,3780.0,400755.6,0.0,0.0,0.0
Sonora,Sáric,60,Caborca,139,Trigo grano,2014,2015,31.243827,-111.445433,1129.0,778.569926424648,4.526569339678186,1.2618939527377062,9.600949186634084,15.886715116279067,6.43,25.655,23.37732558139535,8.94,33.96,8.39610465116279,-1.38,17.44,36.19389534883721,8.56,87.0,17.36406976744186,2.95,29.91,2.5909302325581396,1.28,6.05,80.59,0.468546511627907,0.0,30.81,64.47200000000001,0.3748372093023256,0.0,24.648,8.783274253127129,3.5003648694169485,16.592151321655116,0.10351029145202889,6,4,0,26,604.2724652731467,3.513212007402016,0.4061732889020022,7.809029212688912,13.908193485792651,0.08086159003367821,0.0,3.6799999999999997,590.364271787354,3.4323504173683372,0.0,7.809029212688912,0.0,0.0,0.0,539.8004652731468,0.023016427663149916,0.97698357233685,5.0,68.0,68.0,340.0,3210.0,1091400.0,0.0,0.0,0.0
Sonora,Sáric,60,Caborca,139,Trigo grano,2015,2016,31.243827,-111.445433,1129.0,685.5014320470548,3.9854734421340394,0.9313262866828149,7.596314749371475,15.338372093023255,2.61,24.525,22.412732558139535,8.52,32.69,8.264011627906978,-3.56,17.89,47.9125,20.37,91.49,16.78936046511628,3.07,29.95,2.5465116279069764,1.19,7.08,110.85,0.6444767441860465,0.0,30.43,88.68,0.5155813953488373,0.0,24.344,8.91150930777447,3.3166583586977216,16.811938536979877,0.16170644555617927,16,8,0,31,509.62972531762307,2.962963519288506,0.640007252983946,8.309930817111939,29.804809532831584,0.173283776353672,0.0,2.640223147391445,479.8249157847914,2.7896797429348337,0.0,8.309930817111939,0.0,0.0,0.0,420.94972531762306,0.05848326353855429,0.9415167364614456,5.33,53.0,53.0,282.49,3400.0,960466.0,0.0,0.0,0.0
Sonora,Sáric,60,Caborca,139,Trigo grano,2016,2017,31.243827,-111.445433,1129.0,769.3239546299458,4.446959275317606,0.7770064404456113,8.24423315132862,14.938815028901734,3.21,22.634999999999998,22.687514450867056,8.58,31.93,7.190115606936417,-3.4,14.9,37.43468208092486,13.27,92.31,17.71722543352601,4.68,30.07,2.6138728323699425,1.08,5.46,83.56,0.48300578034682085,0.0,13.18,66.848,0.38640462427745664,0.0,10.544,8.952312273508902,3.7612727810733255,16.85662788571409,0.10861484228733445,19,6,0,49,599.7978365858114,3.46703951783706,0.6863597845703047,7.595538050588341,29.3067234591621,0.16940302577550348,0.0,3.0853191795172767,570.4911131266493,3.297636492061557,0.0,7.595538050588341,0.0,0.0,0.0,532.9498365858115,0.04886100227700516,0.9511389977229949,6.0,10.0,10.0,60.0,3800.0,228000.0,0.0,0.0,0.0
Sonora,Sáric,60,Caborca,139,Trigo grano,2017,2018,31.243827,-111.445433,1129.0,747.9281413659571,4.348419426546262,0.9866909254289764,8.862840822772728,16.088924418604652,5.835000000000001,25.165,23.258081395348842,9.88,33.43,8.919767441860465,-0.94,18.14,41.96790697674418,15.14,88.27,17.138372093023257,4.85,29.32,2.628720930232558,1.25,6.6,112.22999999999999,0.6525,0.0,18.59,89.784,0.522,0.0,14.872,8.921507759647774,3.8723384998124053,16.69711034716415,0.15005452234359298,14,8,0,31,552.6174266608241,3.2128920154699077,0.7065238508656014,7.5149324980146295,31.671881271186592,0.18413884459992205,0.0,3.213615083017878,520.9455453896376,3.0287531708699857,0.0,7.5149324980146295,0.0,0.0,0.0,462.8334266608241,0.057312490962442286,0.9426875090375578,5.5,25.0,25.0,137.5,3826.83,526189.13,0.0,0.0,0.0
Sonora,Sáric,60,Caborca,139,Trigo grano,2020,2021,31.243827,-111.445433,1129.0,622.3031237386783,3.5971278828825337,1.022464898543241,7.331610402559148,13.852023121387282,2.8649999999999998,21.985,20.707398843930637,8.52,29.23,6.9966473988439315,-4.31,15.58,51.80404624277457,21.65,89.11,16.394335260115607,3.77,29.25,2.584335260115607,0.81,7.03,236.60999999999999,1.3676878612716763,0.0,25.17,189.288,1.0941502890173411,0.0,20.136000000000003,8.85578813843852,3.609395003723729,17.338210195224065,0.3802166355497178,25,15,0,51,469.63676181394953,2.7146633630864136,0.3641715868411744,7.003052520547529,43.79468148778713,0.253148447906284,0.0,3.303456835944972,425.84208032616243,2.4615149151801297,0.0,7.003052520547529,0.0,0.0,0.0,280.3487618139495,0.09325224311366144,0.9067477568863386,5.1,34.0,34.0,173.4,4600.0,797640.0,0.0,0.0,0.0
Sonora,Sáric,60,Caborca,139,Trigo forrajero verde,2011,2012,31.243827,-111.445433,1129.0,626.063200349847,4.201766445300986,1.6396320703787972,8.089092847459145,13.955704697986578,-3.0949999999999998,21.82,21.666375838926175,1.49,30.85,6.2450335570469795,-7.68,14.22,34.31409395973154,9.8,75.21,16.714093959731546,7.01,26.18,2.6316107382550338,1.16,7.61,20.810000000000002,0.13966442953020136,0.0,9.29,16.648000000000003,0.1117315436241611,0.0,7.4319999999999995,8.012126630066867,4.411128170472447,14.702383008055158,0.033239455678550155,4,1,0,48,579.1429375366293,3.886865352594828,0.6367020940490792,8.791797169172336,10.037476416213671,0.06736561353163538,0.0,2.9118995352780543,569.1054611204157,3.819499739063193,0.0,8.791797169172336,0.0,0.0,0.0,562.4949375366293,0.01733160462753433,0.9826683953724658,18.0,8.0,8.0,144.0,870.0,125280.0,0.0,0.0,0.0
Sonora,Sáric,60,Caborca,139,Alfalfa achicalada,2010,2011,31.243827,-111.445433,1129.0,253.00833179148788,3.3290569972564192,1.1272341137803201,6.833796124529736,11.473684210526317,5.8100000000000005,17.585,18.248421052631585,10.64,27.78,4.698947368421052,-1.46,9.82,52.13947368421052,21.43,87.77,15.883552631578949,4.91,25.41,2.820657894736842,1.33,9.42,157.35,2.0703947368421054,0.0,36.7,125.88,1.6563157894736842,0.0,29.360000000000003,8.42186918575943,3.991227985605563,14.002480488461867,0.6219162779575065,17,9,0,38,212.50418729944042,2.796107727624216,1.0708724080913041,6.150416512076763,30.93992008537143,0.40710421164962407,0.0,2.304,181.56426721406896,2.3890035159745917,0.0,6.150416512076763,309.3992008537143,1815.6426721406897,2125.041872994404,86.62418729944042,0.14559675495605118,0.8544032450439487,18.0,56.0,56.0,1008.0,2100.0,2116800.0,17.188844491873017,100.86903734114942,118.05788183302244
Sonora,Sáric,60,Caborca,139,Alfalfa achicalada,2011,2012,31.243827,-111.445433,1129.0,334.7411925941309,4.404489376238565,2.281559543480373,7.7919473828354775,13.254736842105265,-3.0949999999999998,21.82,21.28644736842105,1.49,30.85,5.2230263157894745,-7.68,12.88,30.545131578947373,9.8,64.85,17.74171052631579,9.06,24.24,2.6688157894736846,1.55,7.61,5.669999999999999,0.07460526315789473,0.0,4.97,4.5360000000000005,0.0596842105263158,0.0,3.976,8.554231574964376,4.798209131563798,12.741341998428304,0.016938459100475263,1,0,0,32,295.5783299763758,3.8891885523207343,0.9126238173921492,7.01275264455193,2.8388778971741297,0.03735365654176487,0.0,2.2788778971741297,292.73945207920167,3.8518348957789694,0.0,7.01275264455193,28.388778971741296,2927.394520792017,2955.7832997637584,291.0423299763758,0.009604485881630861,0.9903955141183691,10.7,56.0,56.0,599.2,2200.0,1318240.0,2.65315691324685,273.58827297121655,276.2414298844634
Sonora,Sáric,60,Caborca,139,Alfalfa achicalada,2012,2013,31.243827,-111.445433,1129.0,328.2215719892887,4.262617818042711,1.8905700541716637,7.397286658519932,13.62935064935065,7.695,19.47,21.513766233766237,12.88,29.53,5.744935064935065,-0.43,11.02,35.72636363636364,13.08,70.37,17.667922077922086,6.95,25.43,2.610909090909091,1.42,5.83,12.510000000000002,0.16246753246753248,0.0,4.86,10.008,0.12997402597402596,0.0,3.8880000000000003,8.765751363270132,4.436941913790577,12.738197688410612,0.038114496631587204,5,0,0,32,280.88193242102795,3.647817304169194,1.0781529706468655,6.657557992667939,7.809128549968791,0.10141725389569858,0.0,2.176272820648528,273.0728038710592,3.546400050273496,0.0,6.657557992667939,78.09128549968791,2730.728038710592,2808.81932421028,270.873932421028,0.027802174681222636,0.9721978253187775,17.2,70.0,70.0,1204.0,2550.0,3070200.0,4.540191017423716,158.7632580645693,163.30344908199302
Sonora,Sáric,60,Caborca,139,Alfalfa achicalada,2013,2014,31.243827,-111.445433,1129.0,292.185281875494,3.8445431825722896,1.3922210249033695,7.295999522109066,11.624473684210527,0.3250000000000002,22.310000000000002,19.186184210526314,6.23,32.31,4.062763157894738,-5.6,13.2,40.06289473684211,20.06,86.97,16.841447368421054,5.44,24.48,2.743026315789474,1.31,5.24,39.309999999999995,0.5172368421052631,0.0,14.79,31.448,0.41378947368421054,0.0,11.832,8.55016919905623,4.244465778206093,13.376538106677799,0.13453791973255783,7,2,0,46,254.44087075561143,3.347906194152782,0.8749639967942167,6.566399569898159,14.142119998938485,0.18608052630182217,0.0,2.7172846940724398,240.29875075667297,3.16182566785096,0.0,6.566399569898159,141.42119998938486,2402.9875075667296,2544.4087075561147,222.99287075561142,0.055581164916393824,0.9444188350836062,17.0,70.0,70.0,1190.0,2830.0,3367700.0,8.318894117022639,141.3522063274547,149.67110044447733
Sonora,Sáric,60,Caborca,139,Alfalfa achicalada,2014,2015,31.243827,-111.445433,1129.0,330.94357519085725,4.35452072619549,1.296255995378492,6.79046018494688,15.800197368421053,7.6049999999999995,22.509999999999998,23.355000000000004,14.19,31.79,8.245394736842107,0.78,13.4,32.8425,11.12,86.0,16.845,2.95,25.5,2.349605263157895,1.39,5.89,36.68,0.4826315789473684,0.0,30.81,29.344,0.38610526315789473,0.0,24.648,8.325207658418448,3.5003648694169485,13.31771243755497,0.1108346036899082,2,1,0,11,288.3869631370458,3.7945653044348133,1.0328394326662453,6.111414166452192,5.169584138018712,0.06802084392129885,0.0,2.9869537421780694,283.2173789990272,3.7265444605135154,0.0,6.111414166452192,51.695841380187126,2832.173789990272,2883.869631370459,259.04296313704583,0.017925859344626646,0.9820741406553736,15.2,70.0,70.0,1064.0,2920.0,3106880.0,3.401042196064943,186.32722302567578,189.7282652217407
Sonora,Sáric,60,Caborca,139,Alfalfa achicalada,2015,2016,31.243827,-111.445433,1129.0,283.34486138101755,3.728221860276547,0.9313262866828149,7.226026797488642,14.76440789473684,2.61,19.655,21.675,8.52,28.3,7.8538157894736855,-3.56,13.4,50.32171052631579,30.08,91.49,15.907236842105267,3.07,24.22,2.655657894736842,1.23,7.08,82.49000000000001,1.0853947368421053,0.0,30.43,65.99199999999999,0.868315789473684,0.0,24.344,8.455202612071643,3.3166583586977216,13.431163785642614,0.29112933122536716,8,6,0,11,246.51855370638367,3.2436651803471537,0.6221763496985945,6.503424117739778,14.14771625868385,0.1861541612984717,0.0,2.181053904366846,232.3708374476998,3.0575110190486816,0.0,6.503424117739778,141.47716258683852,2323.708374476998,2465.1855370638364,180.52655370638368,0.05739006677580346,0.9426099332241965,14.0,70.0,70.0,980.0,2838.0,2781240.0,10.105511613345609,165.97916960549986,176.08468121884547
Sonora,Sáric,60,Caborca,139,Alfalfa achicalada,2016,2017,31.243827,-111.445433,1129.0,344.3037246555058,4.471476943577997,0.7770064404456113,6.604815696163775,14.843376623376628,4.41,21.775,22.86844155844156,9.76,30.81,6.818311688311688,-3.4,13.28,36.04844155844155,19.67,92.31,17.547142857142855,4.68,24.76,2.6879220779220776,1.48,5.46,52.23,0.6783116883116883,0.0,13.18,41.784,0.5426493506493506,0.0,10.544,8.709109493483856,3.7612727810733255,13.517884214382853,0.15169745855133834,8,5,0,24,307.4952675480005,3.993445033090916,0.3108025761782445,6.274574911355586,8.9567923046052,0.11632197798188572,0.0,2.4145976187526514,298.53847524339534,3.8771230551090303,0.0,6.274574911355586,89.567923046052,2985.3847524339535,3074.9526754800054,265.71126754800054,0.029128228138363233,0.9708717718616368,12.6,70.0,70.0,882.0,2254.01,1988036.82,7.108565321115239,236.93529781221855,244.0438631333338
Sonora,Sáric,60,Caborca,139,Alfalfa achicalada,2017,2018,31.243827,-111.445433,1129.0,287.1297164329612,3.778022584644226,0.9866909254289764,6.534723911317069,14.518552631578945,5.835000000000001,24.225,21.439473684210526,9.88,31.91,7.597631578947369,-0.94,16.94,47.12868421052631,26.31,88.27,16.217105263157897,4.85,24.4,2.5873684210526315,1.25,6.6,74.93,0.985921052631579,0.0,18.59,59.943999999999996,0.7887368421052631,0.0,14.872,8.51715316223616,3.9662714919756814,13.237041908576725,0.2609621913428616,10,5,0,18,250.9925548065859,3.3025336158761305,0.4794457787595926,5.881251520185363,15.548398818295853,0.20458419497757702,0.0,1.904,235.44415598829005,3.097949420898553,0.0,5.881251520185363,155.48398818295854,2354.4415598829005,2509.925548065859,191.0485548065859,0.061947649524016365,0.9380523504759837,12.36,70.0,70.0,865.2,2263.35,1958250.42,12.579610694414121,190.48879934327675,203.06841003769088
Sonora,Sáric,60,Caborca,139,Alfalfa achicalada,2018,2019,31.243827,-111.445433,1129.0,327.36099924463053,4.307381569008297,1.0665832070856973,8.436845195138329,15.315263157894734,6.69,20.855,22.568289473684207,12.27,28.87,8.062236842105264,-1.71,14.32,36.82065789473684,12.96,92.8,16.667105263157897,4.83,24.45,2.6523684210526315,1.34,6.18,74.91,0.9856578947368421,0.0,25.7,59.928,0.7885263157894736,0.0,20.560000000000002,8.30514461748193,4.241167627627988,14.181363012416515,0.2288299466730953,8,5,0,16,285.2197988790438,3.7528920905137344,0.7594877743220823,8.015002935381412,16.964797607731164,0.2232210211543574,0.0,2.869305262766639,268.25500127131266,3.5296710693593774,0.0,8.015002935381412,169.64797607731163,2682.5500127131268,2852.1979887904386,225.29179887904382,0.05947973343507477,0.9405202665649253,18.16,110.0,110.0,1998.0,2263.41,4522293.18,9.341848902935663,147.7175117132779,157.05936061621355
Sonora,Sáric,60,Caborca,139,Alfalfa achicalada,2019,2020,31.243827,-111.445433,1129.0,251.97769194665887,3.315495946666564,1.1058755332965935,6.027610058015232,11.946052631578947,2.2649999999999997,18.445,18.82657894736842,6.89,27.58,5.065526315789474,-2.87,11.98,50.970131578947374,24.26,85.84,15.129473684210526,4.61,25.23,2.6740789473684203,1.32,5.86,108.34,1.4255263157894738,0.0,29.13,86.67200000000001,1.140421052631579,0.0,23.304000000000002,8.107099875955221,3.7915253474913753,13.695639550922841,0.42995869659340513,17,4,0,36,220.36383192724665,2.899524104305877,0.48055242212296934,5.424849052213709,26.04118876647878,0.3426472206115629,0.0,2.173753331186868,194.32264316076788,2.556876883694314,0.0,5.424849052213709,260.4118876647878,1943.226431607679,2203.6383192724666,133.69183192724665,0.1181736065248507,0.8818263934751494,19.0,110.0,110.0,2090.0,2274.05,4752764.5,13.705888824462516,102.27507534777257,115.98096417223509
Sonora,Sáric,60,Caborca,139,Alfalfa achicalada,2020,2021,31.243827,-111.445433,1129.0,260.8693658053044,3.3879138416273302,1.4314194936960898,6.0896108874326345,12.731883116883116,2.8649999999999998,18.755000000000003,19.765064935064935,9.31,26.28,5.6987012987013,-4.31,12.57,52.81545454545454,27.99,83.3,16.134805194805196,3.77,24.36,2.5468831168831167,1.31,6.07,67.05000000000001,0.8707792207792209,0.0,12.39,53.64,0.6966233766233766,0.0,9.912,8.548141792245584,3.609395003723729,13.897619681138169,0.2570251964734015,10,5,0,31,226.9433747849422,2.9473165556486,0.7692106556709037,5.480649798689371,21.121785998202295,0.2743089090675623,0.0,2.585314045522152,205.82158878673988,2.6730076465810373,0.0,5.480649798689371,211.21785998202296,2058.215887867399,2269.433747849422,173.3033747849422,0.09307073193133698,0.9069292680686629,17.5,120.0,120.0,2100.0,2298.96,4827816.0,12.06959199897274,117.61233644956566,129.6819284485384
Sonora,Sáric,60,Caborca,139,Alfalfa achicalada,2021,2022,31.243827,-111.445433,1129.0,322.4335639324822,4.242546893848449,1.1322850170600458,7.079569688103165,13.232565789473686,2.96,18.675,21.007105263157893,6.31,28.18,5.458026315789475,-1.89,12.61,35.27342105263157,10.6,86.22,17.225263157894737,7.73,25.35,2.77671052631579,1.43,5.45,37.42000000000001,0.4923684210526317,0.0,9.14,29.936000000000003,0.3938947368421053,0.0,7.312000000000001,8.475344350891879,5.105371000036907,13.76146693332207,0.11605491544867762,6,5,0,37,279.9458248748554,3.683497695721782,1.0062903496915183,6.371612719292848,9.74747632692724,0.12825626745956895,0.0,2.2882908894021576,270.1983485479282,3.5552414282622133,0.0,6.371612719292848,97.4747632692724,2701.983485479282,2799.4582487485545,250.0098248748554,0.03481915235308356,0.9651808476469166,18.8,115.0,115.0,2162.0,2788.88,6029558.56,5.184827833471936,143.72252582336606,148.90735365683798
Sonora,Sáric,60,Caborca,139,Alfalfa achicalada,2022,2023,31.243827,-111.445433,1129.0,328.971097163078,4.328567067935237,2.014476550449063,7.758503074499746,13.184210526315788,4.555,20.14,21.12210526315789,11.35,30.61,5.246315789473684,-3.43,11.78,34.34157894736842,14.49,75.47,17.73381578947368,9.45,25.31,2.829078947368421,1.29,6.15,8.77,0.11539473684210526,0.0,2.78,7.016000000000001,0.09231578947368423,0.0,2.2239999999999998,8.710081851824947,5.0804749165726975,13.072912892783194,0.02665887695189381,4,0,0,32,286.6608384019736,3.7718531368680734,0.9437522439781083,6.982652767049772,5.882605508280146,0.0774027040563177,0.0,2.1628532643020373,280.7782328936934,3.6944504328117556,0.0,6.982652767049772,58.82605508280146,2807.7823289369344,2866.6083840197357,279.6448384019736,0.02052113410772626,0.9794788658922736,19.57,110.0,110.0,2152.7,2916.07,6277423.89,3.00593025461428,143.4738032159905,146.47973347060477
Sonora,Sáric,60,Caborca,139,Alfalfa achicalada,2023,2024,31.243827,-111.445433,1129.0,262.4369166248669,3.453117324011407,1.0840601790451598,6.7303824773765,11.541315789473684,3.335,18.55,18.55065789473684,7.4,26.8,4.531973684210526,-2.86,12.7,48.28171052631579,25.01,86.44,15.66973684210526,2.9,23.8,2.886447368421053,1.34,6.61,70.26,0.9244736842105263,0.0,10.21,56.208,0.739578947368421,0.0,8.168000000000001,8.244411642670446,3.151795956401987,13.324457702557856,0.26772148104617155,17,7,0,42,229.95558468722243,3.025731377463453,0.5254781140283635,6.393863353507674,24.80770543961947,0.32641717683709826,0.0,2.8673424712479605,205.147879247603,2.6993142006263553,0.0,6.393863353507674,248.07705439619468,2051.47879247603,2299.5558468722247,173.74758468722243,0.10788042166213117,0.8921195783378689,19.77,75.0,75.0,1482.75,2899.39,4299070.52,12.548156519787288,103.7672631500268,116.31541966981409
Sonora,Sáric,60,Caborca,139,Pastos y praderas,2010,2011,31.243827,-111.445433,1129.0,1652.550181523341,6.7451027817279225,1.6894538345292176,11.340343513867763,23.1660612244898,6.925,34.08,30.802448979591837,13.1,41.72,15.529673469387754,-0.32,26.44,40.38285714285714,9.92,87.62,24.886816326530614,9.03,33.2,2.5593877551020405,1.1,6.18,344.03999999999996,1.4042448979591835,0.0,21.76,206.424,0.8425469387755102,0.0,13.056000000000001,14.918786058877862,6.536318960148836,19.48087771507597,0.2081873239594211,54,27,77,14,1389.386733593825,5.670966259566633,0.675781533811687,9.6392919867876,150.19146058088617,0.6130263697179027,0.0,6.147854624804983,1239.1952730129387,5.05793988984873,0.0,9.6092919867876,1501.9146058088618,12391.952730129387,13893.867335938248,1182.962733593825,0.10809910369044398,0.8919008963095559,20.0,120.0,120.0,2400.0,928.0,2227200.0,75.09573029044309,619.5976365064694,694.6933667969124
Sonora,Sáric,60,Caborca,139,Pastos y praderas,2011,2012,31.243827,-111.445433,1129.0,1795.11120689687,7.326984517946408,2.351942504820456,12.217437844363959,24.518102040816323,8.379999999999999,34.885,32.52726530612245,13.02,44.09,16.508938775510202,1.4,26.62,32.129061224489796,8.37,71.08,25.185469387755102,9.2,33.46,2.560122448979592,0.97,5.77,223.12999999999997,0.9107346938775509,0.0,16.85,178.50400000000002,0.7285877551020409,0.0,13.480000000000002,14.713635808010942,7.096503207300341,19.364822068874354,0.12429870592012793,55,11,79,4,1498.7844837879222,6.117487688930295,1.9530444748632494,10.384822167709364,151.69912445727164,0.6191800998255985,0.0,6.072,1347.0853593306506,5.498307589104696,0.0,10.384822167709364,1516.9912445727164,13470.853593306507,14987.844837879224,1320.280483787922,0.10121476843280228,0.8987852315671977,18.5,39.0,39.0,721.5,790.0,569985.0,81.99952673366035,728.1542482868382,810.1537750204985
