Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Cajeme,18,Cajeme,148,Frijol,2022,2023,27.711981,-109.902208,58.0,980.534451254839,6.95414504436056,2.8406302721360337,12.227976609393988,29.89042553191489,25.575,35.16,35.116312056737584,28.05,41.87,24.6645390070922,17.83,28.62,59.21191489361701,18.53,85.68,24.07276595744681,9.51,31.56,2.5641843971631206,0.99,6.17,363.31999999999994,2.576737588652482,0.0,27.72,217.992,1.5460425531914892,0.0,16.631999999999998,16.083606311798103,7.265158309637289,20.022501464673866,0.37053262079169286,61,26,64,0,785.1875715611711,5.5687061812849015,0.9942205952476117,13.046281606410526,117.54062414669278,0.8336214478488849,0.0,5.738419095818008,667.6469474144784,4.735084733436017,0.0,13.046281606410526,1175.406241466928,6676.469474144784,7851.875715611712,567.1955715611712,0.1496975097466066,0.8503024902533934,2.28,196.0,196.0,446.2,17277.05,7709020.22,511.9365163183484,2907.869980028216,3419.8064963465645
Sonora,Cajeme,18,Cajeme,148,Frijol,2023,2024,27.711981,-109.902208,58.0,1185.706709735814,8.409267444934851,3.23341382617241,15.169538492232421,31.847234042553193,25.265,37.905,37.96914893617021,30.42,45.98,25.72531914893617,17.74,30.65,46.862765957446804,17.24,79.79,25.812482269503544,7.23,31.37,2.9085106382978725,1.24,5.72,165.64999999999998,1.1748226950354608,0.0,25.81,132.52,0.9398581560283689,0.0,20.648,16.875496086560872,5.910752357860491,19.55559842051795,0.1397057119099109,34,10,108,0,933.0931135490107,6.617681656375963,1.1316948391603434,17.444969266067282,81.31101716174716,0.5766738805797671,0.0,6.459756645291302,851.7820963872637,6.041007775796197,0.0,17.444969266067282,813.1101716174716,8517.820963872637,9330.931135490107,800.5731135490107,0.08714137526155508,0.912858624738445,2.18,97.0,97.0,211.4,17829.8,3769219.96,362.456242920121,3796.948423717371,4159.4046666374925
Sonora,Cajeme,18,Cajeme,148,Garbanzo grano,2010,2011,27.711981,-109.902208,58.0,712.1266407151355,4.188980239500797,1.860945801359574,8.317034596350167,20.48979411764706,14.709999999999999,29.075000000000003,26.814058823529415,18.22,36.23,14.165529411764702,4.56,26.26,54.733999999999995,27.51,86.06,16.850882352941177,4.78,25.9,2.3858235294117645,1.31,6.67,201.34,1.1843529411764706,0.0,36.48,161.072,0.9474823529411764,0.0,29.183999999999997,9.41565047068789,4.190394446411207,15.382322699613079,0.28273061066471167,20,10,1,1,496.08507776437773,2.9181475162610453,0.7443783205438297,6.095494279651082,30.59147229421191,0.17994983702477596,0.0,2.379603186040329,465.4936054701658,2.7381976792362694,0.0,6.095494279651082,0.0,0.0,0.0,335.0130777643777,0.06166577803967275,0.9383342219603272,1.5,864.0,864.0,1296.0,9000.0,11664000.0,0.0,0.0,0.0
Sonora,Cajeme,18,Cajeme,148,Garbanzo grano,2011,2012,27.711981,-109.902208,58.0,854.0694231346476,5.023937783144986,2.2361611415356926,9.387317046787455,21.34273529411765,5.445,30.97,28.55282352941176,11.0,36.91,14.132647058823531,-0.43,25.65,42.14664705882353,17.88,76.8,18.47764705882353,9.17,25.76,2.327058823529412,1.24,4.43,5.7,0.033529411764705884,0.0,2.56,4.56,0.026823529411764704,0.0,2.048,9.759906587744908,5.390994446022659,14.59598438952544,0.006673930532578464,1,0,9,4,580.7699079499798,3.416293576176352,1.37462188080556,6.956057355333842,4.491223002265869,0.026418958836858054,0.0,1.9792230022658697,576.2786849477138,3.389874617339493,0.0,6.956057355333842,0.0,0.0,0.0,576.2099079499799,0.0077332226425420895,0.9922667773574577,1.79,680.0,680.0,1217.2,12500.0,15215000.0,0.0,0.0,0.0
Sonora,Cajeme,18,Cajeme,148,Garbanzo grano,2012,2013,27.711981,-109.902208,58.0,827.7078490615488,4.840396778137713,1.4896235641699165,9.940214026396387,21.148333333333333,12.285,32.57,28.14964912280702,17.33,40.78,14.147017543859649,3.44,26.34,45.48093567251462,16.69,85.62,17.607602339181284,3.88,25.45,2.3815204678362574,1.18,4.93,92.04,0.5382456140350877,0.0,26.0,73.632,0.4305964912280702,0.0,20.8,9.503733650071943,3.654884299706139,13.97502667099341,0.11119865554537693,10,5,22,2,549.5173617902501,3.213551823334796,1.040612188415994,7.5714028389153905,23.47863213413395,0.13730194230487688,0.0,3.4701094014948994,526.0387296561162,3.076249881029919,0.0,7.5714028389153905,0.0,0.0,0.0,475.8853617902501,0.04272591507872267,0.9572740849212774,2.5,1490.0,1490.0,3725.0,13500.0,50287500.0,0.0,0.0,0.0
Sonora,Cajeme,18,Cajeme,148,Garbanzo grano,2013,2014,27.711981,-109.902208,58.0,861.8041984671321,5.069436461571366,2.4093425812313862,9.479612859905416,21.979176470588236,10.605,31.235,28.908588235294122,18.01,38.54,15.049764705882353,2.23,23.93,42.039235294117645,12.2,75.67,16.962352941176466,5.37,25.78,2.526470588235294,1.43,5.36,28.189999999999998,0.1658235294117647,0.0,5.62,22.552,0.13265882352941177,0.0,4.496,9.198835906715747,4.281149042795825,14.9110017169011,0.03271044635213056,6,2,15,2,586.0640718925379,3.447435717014929,1.1144095155505458,6.828030505481825,12.73339649703788,0.07490233233551694,0.0,3.1657970156369646,573.3306753955001,3.372533384679412,0.0,6.828030505481825,0.0,0.0,0.0,563.5120718925378,0.021726969981146885,0.9782730300188532,2.5,1052.0,1052.0,2630.0,13300.0,34979000.0,0.0,0.0,0.0
Sonora,Cajeme,18,Cajeme,148,Garbanzo grano,2014,2015,27.711981,-109.902208,58.0,822.2726993348241,4.836898231381318,2.0301787988971203,11.319326416135233,22.50320588235294,14.39,29.115000000000002,29.18705882352942,18.04,36.63,15.81935294117647,8.58,22.91,46.392529411764706,14.45,84.11,16.96541176470588,3.59,26.42,2.322882352941176,1.16,5.81,92.28999999999999,0.5428823529411764,0.0,60.46,73.83200000000002,0.4343058823529413,0.0,48.368,9.326034333003433,3.5419049467738106,14.534000907751915,0.11223770420039217,7,2,6,0,552.2490983031757,3.2485241076657396,0.8859948493435207,6.763734359898826,14.89017876732461,0.08758928686661535,0.0,2.0301787988971203,537.3589195358511,3.160934820799124,0.0,6.763734359898826,0.0,0.0,0.0,478.41709830317575,0.02696279416856584,0.973037205831434,2.3,300.0,300.0,690.0,10700.0,7383000.0,0.0,0.0,0.0
Sonora,Cajeme,18,Cajeme,148,Garbanzo grano,2015,2016,27.711981,-109.902208,58.0,779.8463616168352,4.58733153892256,1.585271525504396,7.583159932695804,22.76076470588235,11.865,31.46,29.131470588235295,17.09,39.12,16.390058823529408,6.64,26.53,50.074705882352944,17.22,81.9,16.528058823529413,3.11,23.69,2.237647058823529,1.11,4.92,102.03999999999998,0.600235294117647,0.0,20.71,81.63199999999999,0.4801882352941176,0.0,16.568,9.305654690859054,3.3690364016942924,14.364345616484844,0.13084628591257783,10,5,16,0,552.7724848586709,3.2516028521098286,0.5548450339265386,7.583159932695804,20.637812775782976,0.12139889868107633,0.0,3.5212519442187595,532.1346720828878,3.1302039534287522,0.0,7.583159932695804,0.0,0.0,0.0,471.14048485867085,0.03733509416819022,0.9626649058318097,2.71,160.0,160.0,433.6,11778.13,5106997.17,0.0,0.0,0.0
Sonora,Cajeme,18,Cajeme,148,Garbanzo grano,2016,2017,27.711981,-109.902208,58.0,821.884355639219,4.806341261048065,2.380216920836381,8.083202807914459,22.244298245614033,11.18,32.245,29.076842105263154,16.54,39.19,15.411754385964912,4.32,26.26,46.56859649122807,19.51,81.91,17.124152046783625,5.28,25.75,2.3339181286549704,1.03,4.7,80.30999999999999,0.4696491228070175,0.0,16.1,64.248,0.37571929824561406,0.0,12.880000000000003,9.388338748575835,4.319940013986068,15.105132979921866,0.09771447704165026,13,4,8,1,548.6577159189729,3.2085246544969177,1.18777878565026,6.332731740855367,31.984269754011788,0.18704251318135548,0.0,3.4226066817978023,516.6734461649611,3.021482141315562,0.0,6.332731740855367,0.0,0.0,0.0,484.40971591897295,0.05829548883758941,0.9417045111624105,2.4,800.0,800.0,1920.0,16963.36,32569651.2,0.0,0.0,0.0
Sonora,Cajeme,18,Cajeme,148,Garbanzo grano,2017,2018,27.711981,-109.902208,58.0,858.1087853911172,5.047698737594807,1.848334329646384,8.97699532674926,23.541470588235292,15.094999999999999,32.605,30.35058823529412,19.77,40.61,16.73235294117647,8.17,25.97,46.341235294117645,21.2,76.26,17.21958823529412,3.52,25.16,2.357470588235294,1.26,5.94,44.879999999999995,0.26399999999999996,0.0,27.95,35.903999999999996,0.21119999999999997,0.0,22.36,9.522396233515122,3.507850090118705,14.98182493467979,0.052301061082301065,6,1,42,0,585.7861134880104,3.445800667576532,0.941792543428432,8.142596467579983,12.706470503493867,0.07474394413819921,0.0,2.519761283599312,573.0796429845166,3.3710567234383326,0.0,8.142596467579983,0.0,0.0,0.0,549.8821134880104,0.02169131396412649,0.9783086860358735,1.92,2446.0,2446.0,4697.4,21911.22,102925750.0,0.0,0.0,0.0
Sonora,Cajeme,18,Cajeme,148,Garbanzo grano,2018,2019,27.711981,-109.902208,58.0,864.7076487492286,5.0865155808778155,2.318236291130692,8.82141147651652,23.966823529411762,15.260000000000002,34.475,30.828411764705884,20.35,42.03,17.105235294117648,7.75,27.78,43.55994117647059,20.55,72.47,17.021941176470587,4.21,25.83,2.2745882352941176,0.97,5.54,37.199999999999996,0.2188235294117647,0.0,15.97,29.759999999999998,0.17505882352941177,0.0,12.776000000000002,9.360465384516203,3.786511736317235,14.64153416548298,0.04302032028259329,6,2,36,0,602.5930464719778,3.544664979246928,0.8113827018957422,8.82141147651652,12.834671195346736,0.0754980658549808,0.0,2.6775989186896805,589.758375276631,3.469166913391947,0.0,8.82141147651652,0.0,0.0,0.0,572.8330464719778,0.021299069530407506,0.9787009304695924,1.89,5000.0,5000.0,9430.8,14848.46,140032811.8,0.0,0.0,0.0
Sonora,Cajeme,18,Cajeme,148,Garbanzo grano,2019,2020,27.711981,-109.902208,58.0,720.463671165983,4.238021595094017,1.2151456338864288,7.757389607200095,21.162735294117645,12.094999999999999,29.990000000000002,27.359058823529413,16.7,36.56,14.966411764705882,4.57,25.94,52.335647058823525,27.35,83.55,16.13429411764706,2.41,25.47,2.2148235294117646,1.01,7.79,98.5,0.5794117647058824,0.0,20.55,78.80000000000001,0.46352941176470597,0.0,16.44,9.127881781618203,3.037383508128572,14.919810321196799,0.13671751115582234,16,5,2,1,492.39537025823256,2.8964433544601915,0.7226848699472637,6.130757809520177,23.320008317820896,0.13717651951659351,0.0,2.1194024793789814,469.0753619404117,2.7592668349435985,0.0,6.130757809520177,0.0,0.0,0.0,413.59537025823255,0.04736033221756516,0.9526396677824349,2.33,98.0,98.0,228.34,12300.0,2808582.0,0.0,0.0,0.0
Sonora,Cajeme,18,Cajeme,148,Garbanzo grano,2020,2021,27.711981,-109.902208,58.0,690.321261892924,4.036966443818269,1.3929451383939568,7.977672956647676,21.61736842105263,11.235000000000001,31.875,27.660584795321636,18.12,38.75,15.574152046783627,4.3,25.31,56.73883040935672,23.04,88.36,15.297660818713448,2.73,24.83,2.26812865497076,1.24,5.53,157.61999999999998,0.9217543859649121,0.0,31.65,126.09599999999999,0.7374035087719297,0.0,25.32,8.875075357946436,3.0192926999291254,14.50008325666536,0.22832847356865632,23,7,3,1,467.6978272994101,2.735075013446843,0.808071839801912,5.784223944570881,39.79264101458024,0.23270550300924117,0.0,3.1183881565128266,427.9051862848299,2.502369510437602,0.0,5.784223944570881,0.0,0.0,0.0,341.6018272994101,0.0850819454183734,0.9149180545816267,2.35,90.0,90.0,211.5,13738.77,2905749.86,0.0,0.0,0.0
Sonora,Cajeme,18,Cajeme,148,Garbanzo grano,2021,2022,27.711981,-109.902208,58.0,895.99893950427,5.270581997083941,1.5359791783912096,9.296308969331063,22.574323529411767,14.11,33.895,29.71835294117647,19.05,41.56,15.43029411764706,7.28,26.25,39.17323529411765,17.08,86.73,17.51494117647059,5.15,26.57,2.455647058823529,1.35,5.27,25.36,0.1491764705882353,0.0,8.44,20.288,0.11934117647058824,0.0,6.752,9.259336164489113,4.268237792234317,14.660523199886628,0.02830360492840644,5,2,33,0,622.5159624112589,3.66185860241917,0.834036683637546,8.121447673194993,10.465199560172119,0.061559997412777165,0.0,2.5924806964453824,612.0507628510868,3.600298605006393,0.0,8.121447673194993,0.0,0.0,0.0,602.2279624112589,0.01681113448020854,0.9831888655197915,2.35,235.0,235.0,552.25,17482.66,9654798.99,0.0,0.0,0.0
Sonora,Cajeme,18,Cajeme,148,Garbanzo grano,2022,2023,27.711981,-109.902208,58.0,856.5458182909292,5.038504813476054,1.7166827921630416,8.400312423765724,22.72514705882353,13.864999999999998,31.22,29.62841176470588,18.49,39.69,15.821882352941175,6.74,25.4,43.97664705882353,18.89,84.63,17.701470588235296,4.75,26.29,2.332,1.39,4.95,39.43,0.23194117647058823,0.0,28.8,31.544000000000008,0.18555294117647064,0.0,23.040000000000003,9.59811163519002,3.925759909322533,14.631168273043688,0.046033731247062656,5,1,19,0,584.2658141435809,3.4368577302563583,0.851431715980936,7.771257599007511,10.144134681867296,0.059671380481572334,0.0,2.803451889704255,574.1216794617136,3.377186349774786,0.0,7.771257599007511,0.0,0.0,0.0,552.7218141435809,0.01736219103754446,0.9826378089624556,2.23,800.0,800.0,1786.0,20403.81,36441205.58,0.0,0.0,0.0
Sonora,Cajeme,18,Cajeme,148,Garbanzo grano,2023,2024,27.711981,-109.902208,58.0,809.3274301951042,4.760749589382966,1.9488677839538255,9.39910456270986,21.395999999999997,13.825,29.115,28.096823529411765,19.69,35.69,14.695176470588237,6.1,23.57,46.09741176470588,17.05,73.72,17.07458823529412,4.57,24.97,2.388529411764706,1.37,4.66,23.88,0.14047058823529412,0.0,6.89,19.104,0.11237647058823529,0.0,5.5120000000000005,9.321693151891235,3.9590351686002414,14.339235401709615,0.029505981274159036,7,1,3,0,554.982660128341,3.264603883107888,1.0139099085960737,6.500170867963508,13.847616231785189,0.08145656606932464,0.0,2.568,541.1350438965557,3.183147317038563,0.0,6.500170867963508,0.0,0.0,0.0,535.8786601283409,0.024951439435212077,0.9750485605647877,2.36,450.0,450.0,1060.0,19166.79,20316796.4,0.0,0.0,0.0
Sonora,Cajeme,18,Cajeme,148,Soya,2010,2011,27.711981,-109.902208,58.0,1124.6127586343996,7.7028271139342435,3.059673083466227,10.861484156673216,30.40705479452055,19.9,35.795,36.09493150684932,26.88,42.18,24.71917808219178,12.92,29.47,51.87801369863014,17.21,81.87,25.610479452054797,6.94,31.64,2.7357534246575343,0.8,5.77,261.45,1.790753424657534,0.0,28.78,156.87,1.0744520547945207,0.0,17.268,16.760101818980317,5.588299224100701,19.71006416709795,0.23248002300585208,39,15,92,0,1026.8446863347258,7.03318278311456,1.5298365417331135,12.490706780174197,95.01491451975588,0.6507870857517526,0.0,6.69,931.8297718149697,6.382395697362806,0.0,12.490706780174197,950.1491451975587,9318.297718149697,10268.446863347255,869.9746863347258,0.09253095018576488,0.9074690498142349,2.6,213.0,213.0,553.8,5600.0,3101280.0,421.35217081931654,4132.282801840221,4553.634972659537
Sonora,Cajeme,18,Cajeme,148,Soya,2011,2012,27.711981,-109.902208,58.0,1152.577205227723,7.894364419367966,3.458669030622693,14.542142636558877,30.759657534246575,22.71,36.435,36.806438356164385,27.71,44.74,24.712876712328768,15.27,29.58,49.47664383561644,8.85,81.25,25.71691780821918,13.01,32.16,2.6184246575342462,1.24,4.71,227.69,1.5595205479452054,0.0,23.67,182.15200000000002,1.2476164383561645,0.0,18.936000000000003,16.731478055166967,9.580010994915158,19.77948423674943,0.1975485884739614,35,15,109,0,1035.10660252657,7.089771250181986,2.223993959205946,16.723464032042706,121.5118252823819,0.8322727759067254,0.0,7.493730335716396,913.594777244188,6.25749847427526,0.0,16.723464032042706,1215.1182528238191,9135.94777244188,10351.066025265698,852.9546025265699,0.11739063878617549,0.8826093612138244,2.35,243.0,243.0,571.1,8100.0,4625910.0,506.29927200992455,3806.644905184116,4312.94417719404
Sonora,Cajeme,18,Cajeme,148,Soya,2012,2013,27.711981,-109.902208,58.0,1084.407966697694,7.427451826696535,3.8615594845330885,11.05726293915439,30.29428082191781,24.915,34.78,35.8791095890411,29.67,42.58,24.70945205479452,17.7,28.62,53.640068493150686,14.33,86.57,24.95678082191781,12.41,32.25,2.520890410958904,0.9,5.19,277.21,1.8986986301369861,0.0,30.85,166.32600000000002,1.1392191780821919,0.0,18.51,16.38542107087451,9.200605659598589,19.74460765633941,0.25563257419085267,51,22,92,0,972.9601609808263,6.664110691649496,1.9471131434161921,12.715852380027547,131.9767785007088,0.9039505376760877,0.0,6.594632920551372,840.9833824801176,5.760160153973408,0.0,12.715852380027547,1319.7677850070882,8409.833824801175,9729.601609808264,806.6341609808263,0.1356445862774741,0.8643554137225259,2.7,160.0,160.0,432.0,8700.0,3758400.0,471.3456375025316,3003.5120802861347,3474.8577177886664
Sonora,Cajeme,18,Cajeme,148,Soya,2013,2014,27.711981,-109.902208,58.0,1116.5010837651744,7.647267697021742,3.45106619667322,12.421684273490943,30.570102739726025,24.675,35.835,36.1941095890411,29.9,43.47,24.94609589041096,17.64,28.98,53.41431506849315,21.16,81.47,25.376643835616438,10.26,31.48,2.7050684931506845,0.96,5.02,268.81,1.8411643835616438,0.0,25.79,161.28600000000003,1.1046986301369865,0.0,15.473999999999998,16.73173885438542,7.800959027376164,19.732983791487975,0.24076107395569432,51,17,99,0,1019.7426744495647,6.984538866092909,1.72553309833661,14.284936914514583,113.98525312545624,0.7807209118181935,0.0,5.508,905.7574213241085,6.203817954274715,0.0,14.284936914514583,1139.8525312545623,9057.574213241085,10197.426744495648,858.4566744495646,0.11177844762354684,0.8882215523764532,2.25,604.0,604.0,1359.0,6300.0,8561700.0,511.90981942570164,4067.7728502579726,4579.682669683674
Sonora,Cajeme,18,Cajeme,148,Soya,2014,2015,27.711981,-109.902208,58.0,1054.7340233555424,7.224205639421523,2.848143510405028,10.9906815856128,30.270684931506846,23.21,34.845,35.46150684931507,28.5,44.18,25.079863013698628,15.4,28.68,57.271917808219186,17.81,85.52,24.76698630136986,6.15,31.39,2.5773972602739725,0.74,6.0,344.41999999999996,2.3590410958904107,0.0,19.87,206.65200000000002,1.4154246575342466,0.0,11.922,16.440128997914158,5.17441968787772,20.33409584060169,0.32654678086922656,58,25,76,0,946.9321498801436,6.485836643014682,1.424071755202514,12.639283823454718,160.31222402723768,1.0980289316934086,0.0,7.481981996692795,786.6199258529058,5.387807711321273,0.0,12.639283823454718,1603.1222402723768,7866.199258529058,9469.321498801435,740.2801498801435,0.16929642112956977,0.8307035788704301,2.3,1170.0,1170.0,2691.0,4650.0,12513150.0,689.5149420526351,3383.311509044756,4072.826451097391
Sonora,Cajeme,18,Cajeme,148,Soya,2015,2016,27.711981,-109.902208,58.0,1008.9144543345994,6.910372974894517,2.202373167502817,10.973945545296091,29.910376712328766,23.865000000000002,34.35,34.815616438356166,28.17,42.71,25.00513698630137,15.63,29.06,58.128356164383575,27.92,85.85,24.07013698630137,6.73,31.42,2.4663013698630136,0.87,6.32,371.54999999999995,2.5448630136986297,0.0,37.82,222.93,1.526917808219178,0.0,22.692,16.094260343247417,5.462055143724632,19.883241545124832,0.36826709975628713,60,21,62,0,922.8192034760854,6.3206794758635985,1.1011865837514085,12.620037377090505,151.12968146344986,1.035134804544177,0.0,7.109999999999999,771.6895220126353,5.285544671319419,0.0,12.614037377090504,1511.2968146344986,7716.895220126353,9228.192034760852,699.8892034760854,0.1637695454257702,0.8362304545742295,2.7,5080.0,5080.0,13716.0,6328.27,86798551.32,587.4817549599607,2999.764905782839,3587.2466607427996
Sonora,Cajeme,18,Cajeme,148,Soya,2016,2017,27.711981,-109.902208,58.0,1087.2510921774663,7.446925288886756,3.6021838704504123,10.596205530918347,30.160650684931507,23.1,34.86,35.816849315068495,29.24,41.89,24.50445205479452,16.75,29.15,53.789452054794516,22.02,82.0,25.477534246575345,5.65,32.17,2.649109589041096,1.34,6.03,344.03,2.3563698630136987,0.0,47.63,206.418,1.4138219178082192,0.0,28.578,16.789194066095604,4.8847460367503,20.027307391526147,0.3164218481592896,47,21,84,0,980.6538580645167,6.716807247017238,1.8010919352252062,12.185636360556098,130.54039556268748,0.8941122983745717,0.0,6.594744055705955,850.1134625018293,5.822694948642667,0.0,12.185636360556098,1305.403955626875,8501.134625018292,9806.538580645167,774.2358580645167,0.1331156702124546,0.8668843297875455,2.1,6690.0,6690.0,14049.0,6997.53,98308298.97,581.4716951567372,3786.696937647346,4368.168632804083
Sonora,Cajeme,18,Cajeme,148,Soya,2017,2018,27.711981,-109.902208,58.0,1072.549524510821,7.346229619937129,3.824251205952489,10.962198583468703,30.147226027397267,21.04,34.425,35.794178082191785,24.42,41.24,24.500273972602738,15.65,28.21,54.92890410958905,23.63,81.21,25.23445205479452,7.59,31.79,2.5318493150684933,1.1,5.94,299.27,2.049794520547945,0.0,32.9,179.562,1.2298767123287673,0.0,19.74,16.687735317674402,6.150242888621547,19.829758308651357,0.2790267425054279,42,21,102,0,968.1374000485812,6.631078082524529,1.9121256029762446,12.606528370989007,126.37823403155622,0.8656043426818919,0.0,7.3569710056920865,841.7591660170249,5.765473739842636,0.0,12.606528370989007,1263.7823403155621,8417.591660170248,9681.37400048581,788.5754000485812,0.13053749811257634,0.8694625018874236,2.45,2453.0,2453.0,6009.85,7116.64,42769938.9,500.1777072489032,3331.5006570594646,3831.6783643083677
Sonora,Cajeme,18,Cajeme,148,Soya,2018,2019,27.711981,-109.902208,58.0,1078.6528108013483,7.388032950694167,1.5234144960333384,14.63730822017919,30.365856164383562,22.83,35.08,35.656780821917806,27.35,44.23,25.074931506849314,16.02,29.36,55.52931506849315,13.13,90.57,24.795753424657537,2.35,31.78,2.6284931506849314,0.96,6.13,444.0,3.041095890410959,0.0,85.19,266.4,1.8246575342465752,0.0,51.114,16.395038466617063,2.760837146153305,20.06204346456836,0.4116245705327049,53,19,82,0,976.7470814954277,6.69004850339334,0.7617072480166692,16.832904453206066,135.28214749349033,0.9265900513252762,0.0,7.132081541681857,841.4649340019373,5.763458452068064,0.0,16.832904453206066,1352.8214749349033,8414.649340019372,9767.470814954275,710.3470814954277,0.13850274042935404,0.8614972595706459,2.49,1386.0,1386.0,3455.0,6550.0,22630250.0,584.3721274016862,3634.837727870139,4219.209855271825
Sonora,Cajeme,18,Cajeme,148,Soya,2019,2020,27.711981,-109.902208,58.0,1066.7015679741248,7.306175123110444,1.6483988719108345,11.571037363016751,29.752602739726022,23.485,35.49,35.11945205479452,28.28,42.51,24.385753424657533,16.23,29.56,56.11835616438356,26.63,91.15,25.2441095890411,2.49,31.66,2.6646575342465755,0.94,5.52,334.68,2.292328767123288,0.0,25.07,200.80800000000002,1.3753972602739728,0.0,15.042,16.676771756585186,2.798233597694015,19.97340762484204,0.3137522340345134,49,20,65,0,991.1205465637499,6.78849689427226,0.8241994359554172,13.306692967469264,115.5764930569121,0.7916198154583021,0.0,7.124258322930963,875.5440535068378,5.996877078813958,0.0,13.306692967469264,1155.764930569121,8755.440535068377,9911.205465637498,790.31254656375,0.1166119433782499,0.8833880566217501,2.4,897.0,897.0,2152.8,6787.0,14611053.6,460.92320261978904,3491.7011106952655,3952.6243133150547
Sonora,Cajeme,18,Cajeme,148,Soya,2020,2021,27.711981,-109.902208,58.0,1183.0792438976555,8.103282492449695,4.516402875101566,12.541645034869912,31.771095890410958,27.049999999999997,35.43,37.63301369863014,31.83,43.09,25.909178082191783,19.63,29.44,49.50897260273973,21.93,75.89,25.40219178082192,13.68,31.15,2.851506849315068,1.39,5.63,148.36,1.0161643835616438,0.0,18.49,118.688,0.812931506849315,0.0,14.792,16.704664526956627,10.101390546748545,20.041229261510352,0.12540157454814935,38,6,122,0,1065.6952883420554,7.299282796863393,2.258201437550783,14.422891790100397,105.72782341721025,0.7241631740904811,0.0,7.649953778240105,959.9674649248452,6.575119622772912,0.0,14.422891790100397,1057.2782341721024,9599.674649248453,10656.952883420556,947.0072883420554,0.09921018191015485,0.9007898180898453,2.5,700.0,700.0,1750.0,9966.49,17441357.5,425.03647604908645,3859.165688140082,4284.202164189168
Sonora,Cajeme,18,Cajeme,148,Soya,2021,2022,27.711981,-109.902208,58.0,1083.2771888399016,7.419706772876038,3.4745816006257293,13.53092834998187,30.610787671232877,23.285,35.125,36.06883561643835,28.79,42.24,25.1527397260274,16.33,28.7,55.11780821917807,21.31,81.94,24.812465753424657,12.77,31.45,2.6197945205479454,1.07,6.36,317.37,2.1737671232876714,0.0,18.99,190.422,1.3042602739726028,0.0,11.393999999999998,16.442193528439393,9.30619993171867,19.74329995650826,0.292972106557396,58,21,91,0,980.6539094674711,6.7168075990922675,1.7372908003128646,15.56056760247915,153.37614786536875,1.0505215607217038,0.0,8.365707157578843,827.2777616021024,5.666286038370564,0.0,15.56056760247915,1533.7614786536874,8272.777616021023,9806.53909467471,790.231909467471,0.15640191344228394,0.8435980865577162,2.6,145.0,145.0,377.0,10385.41,3915299.57,601.4750896681128,3244.226516086676,3845.701605754789
Sonora,Cajeme,18,Cajeme,148,Soya,2022,2023,27.711981,-109.902208,58.0,1002.9813356991104,6.869735176021305,2.8406302721360337,12.227976609393988,29.88068493150685,25.575,35.16,35.040410958904104,28.05,41.87,24.720958904109587,17.83,28.62,59.85691780821918,18.53,86.78,23.88164383561644,9.51,31.56,2.5302739726027395,0.99,6.17,378.53999999999996,2.592739726027397,0.0,27.72,227.12399999999997,1.5556438356164382,0.0,16.631999999999998,15.970720422166137,7.265158309637289,20.022501464673866,0.3774147997840312,64,27,65,0,903.4974220554782,6.188338507229303,1.4203151360680168,13.046281606410526,161.11696147239482,1.1035408320027043,0.0,7.060843262201309,742.3804605830835,5.084797675226599,0.0,13.046281606410526,1611.1696147239481,7423.8046058308355,9034.974220554785,676.3734220554782,0.17832586738969314,0.821674132610307,2.6,50.0,50.0,130.0,11169.23,1451999.9,619.6806210476724,2855.3094637810905,3474.990084828763
