Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Sahuaripa,52,Sahuaripa,146,Maíz grano,2013,2014,29.012778,-109.008946,1327.0,1029.561697616643,6.020828641033,2.7000764201813747,8.302579430391022,23.375672514619886,12.25,29.865000000000002,31.201111111111107,19.94,40.97,15.550233918128656,3.93,21.23,46.518479532163745,6.61,89.54,26.42672514619883,12.26,32.9,1.0976608187134502,0.46,2.45,445.90999999999997,2.60766081871345,0.0,18.8,267.54600000000005,1.5645964912280705,0.0,11.28,16.377825126196157,8.823270984689342,19.38756112582262,0.4331066326886943,70,37,30,2,915.2292112113497,5.352217609423097,1.267571710080048,9.963095316469227,207.70803218604954,1.2146668548891786,0.0,6.790130120071997,707.5211790253003,4.13755075453392,0.0,9.963095316469227,2077.080321860495,7075.211790253003,9152.292112113497,647.6832112113497,0.22694646285506775,0.7730535371449324,2.0,20.0,20.0,40.0,5000.0,200000.0,1661.664257488396,5660.169432202402,7321.833689690799
Sonora,Sahuaripa,52,Sahuaripa,146,Maíz grano,2014,2015,29.012778,-109.008946,1327.0,1007.7062724557564,5.893019137168166,2.1177834082648395,8.488766019030416,23.23982456140351,13.610000000000001,31.76,30.464619883040935,21.84,43.02,16.01502923976608,4.05,21.53,48.916549707602336,7.34,88.06,25.637660818713456,8.92,31.87,1.101812865497076,0.35,2.41,463.66999999999996,2.711520467836257,0.0,32.85,278.202,1.6269122807017544,0.0,19.71,15.996498114653503,7.003929937656488,19.318807271788227,0.4601241578759325,66,34,27,2,907.6259175380019,5.3077539037310055,1.1010236409748952,10.1865192228365,183.875972704872,1.0752980859934036,0.0,6.574864835678186,723.7499448331298,4.232455817737601,0.0,10.1865192228365,1838.75972704872,7237.4994483312985,9076.259175380019,629.4239175380019,0.20259004194552785,0.797409958054472,2.5,30.0,30.0,75.0,3760.0,282000.0,967.7682773940631,3809.2102359638416,4776.978513357904
Sonora,Sahuaripa,52,Sahuaripa,146,Maíz grano,2015,2016,29.012778,-109.008946,1327.0,948.1876949775047,5.544957280570203,1.4042739606210488,8.147337864511359,22.463859649122806,14.225000000000001,29.575,29.318947368421053,19.28,38.76,15.608771929824563,6.11,21.89,56.993918128654975,17.57,90.74,25.393216374269006,4.35,32.75,1.0195906432748538,0.41,2.21,571.99,3.344970760233918,0.0,19.36,343.19399999999996,2.0069824561403506,0.0,11.616,16.21938523046814,4.227749251040219,19.767711512669553,0.6032455420269615,84,48,16,0,851.4754763379254,4.979388750514184,0.8425643763726293,9.77680543741363,246.54029989854402,1.4417561397575673,0.0,6.595226058537713,604.9351764393814,3.5376326107566163,0.0,9.77680543741363,2465.4029989854403,6049.351764393814,8514.754763379255,508.2814763379255,0.28954480398998533,0.7104551960100146,2.4,57.0,57.0,136.8,3900.0,533520.0,1408.8017137059658,3456.772436796465,4865.574150502431
Sonora,Sahuaripa,52,Sahuaripa,146,Maíz grano,2016,2017,29.012778,-109.008946,1327.0,1014.0401538376602,5.930059379167604,1.7793210811414404,7.9852320990385275,22.94611111111111,11.76,30.75,30.54760233918128,21.64,42.5,15.344619883040938,1.88,22.42,49.35941520467837,10.42,89.85,26.493742690058475,7.32,32.74,1.0883625730994153,0.4,2.26,491.35,2.8733918128654974,0.0,25.44,294.80999999999995,1.724035087719298,0.0,15.264,16.57222463404483,5.961875730113443,19.503427081917135,0.48454688716267663,77,43,17,1,908.1840838369988,5.311018034134496,1.0675926486848641,9.582278518846232,222.88093726525594,1.3033972939488652,0.0,7.120430585358938,685.3031465717428,4.00762074018563,0.0,9.582278518846232,2228.8093726525594,6853.031465717428,9081.840838369986,613.3740838369988,0.24541383319954624,0.7545861668004538,2.2,47.0,47.0,103.4,4000.0,413600.0,1311.0643368544465,4031.1949798337805,5342.259316688227
Sonora,Sahuaripa,52,Sahuaripa,146,Maíz grano,2017,2018,29.012778,-109.008946,1327.0,1032.352808472769,6.037150926741339,2.5454562388505457,8.373640960966346,23.66172514619883,13.065,32.22,31.33847953216375,20.91,42.92,15.984970760233914,4.5,22.43,46.354561403508775,9.26,90.11,26.389181286549707,11.56,32.47,1.0985964912280703,0.38,2.35,401.34000000000003,2.3470175438596494,0.0,17.3,240.804,1.4082105263157896,0.0,10.38,16.291724833306294,8.36310796691521,19.63489732522292,0.38876244313582103,75,33,29,1,914.0640899507507,5.345404034799712,1.3332336688514015,10.048369153159616,195.78649416902084,1.1449502582983675,0.0,6.52413344448752,718.2775957817298,4.200453776501344,0.0,10.048369153159616,1957.8649416902085,7182.775957817298,9140.640899507507,673.2600899507507,0.21419339882345637,0.7858066011765436,2.0,39.75,39.75,79.5,4150.0,329925.0,1305.243294460139,4788.517305211532,6093.760599671671
Sonora,Sahuaripa,52,Sahuaripa,146,Maíz grano,2018,2019,29.012778,-109.008946,1327.0,1034.3873050810173,6.049048567725247,2.455666790636046,8.675661186774526,24.092982456140348,15.120000000000001,30.4,31.56233918128655,23.69,40.19,16.623625730994153,2.82,21.7,47.19766081871346,8.41,89.03,26.134035087719298,9.03,32.36,1.0723391812865497,0.44,2.24,431.60999999999996,2.524035087719298,0.0,27.33,258.966,1.514421052631579,0.0,16.398,16.219537551998773,7.227119069184093,19.755641659463944,0.4172615014510397,69,30,35,1,920.0062287206694,5.3801533843314,1.4486330190783898,10.410793424129432,179.01453822580476,1.0468686445953495,0.0,6.111570320992208,740.9916904948647,4.333284739736051,0.0,10.374793424129432,1790.1453822580474,7409.916904948646,9200.062287206694,661.0402287206693,0.19457970243825037,0.8054202975617497,1.96,32.0,32.0,62.7,4222.68,264762.04,1151.2188953427958,4765.219874565046,5916.438769907842
Sonora,Sahuaripa,52,Sahuaripa,146,Maíz grano,2019,2020,29.012778,-109.008946,1327.0,1017.9600820752478,5.95298293611256,2.9249004636872606,8.486770403748395,23.156549707602338,12.725,30.885,30.802514619883038,20.38,41.45,15.510584795321634,4.58,21.55,48.58760233918128,15.41,89.93,26.214327485380114,13.59,32.62,1.1255555555555556,0.34,2.35,383.33,2.2416959064327484,0.0,19.18,229.99800000000002,1.3450175438596492,0.0,11.508,16.415408061358754,9.477992759922781,19.19115500464762,0.3765668288470905,66,30,26,1,918.02220972416,5.3685509340594155,1.2692271518660025,10.184124484498073,164.28146440553436,0.9607103181610197,0.0,7.104,753.7407453186256,4.407840615898396,0.0,10.184124484498073,1642.8146440553437,7537.407453186256,9180.2220972416,688.02420972416,0.17895151409778676,0.8210484859022132,2.73,35.0,35.0,95.5,3837.7,366500.0,741.6770402055728,3402.8927553888293,4144.569795594402
Sonora,Sahuaripa,52,Sahuaripa,146,Maíz grano,2020,2021,29.012778,-109.008946,1327.0,1047.1438032011085,6.1236479719363075,2.6756747538896195,8.312822146236298,24.35950292397661,12.264999999999999,30.345,32.22233918128655,17.78,39.96,16.49666666666667,4.04,22.76,47.28397660818713,15.97,84.69,26.726140350877188,11.49,32.19,1.06953216374269,0.48,1.77,326.98,1.9121637426900586,0.0,16.69,196.18800000000002,1.1472982456140353,0.0,10.014000000000001,16.77970343290535,8.48836306262593,19.70778705407325,0.31225892661583377,66,24,52,2,939.1691045572625,5.492216985714985,0.903444034332661,9.975386575483558,171.75504061944758,1.0044154422189917,0.0,7.362414148095412,767.414063937815,4.487801543495994,0.0,9.921386575483558,1717.5504061944757,7674.140639378149,9391.691045572625,742.9811045572625,0.1828797814855881,0.817120218514412,3.1,32.0,32.0,99.2,4731.25,469340.0,687.0201624777903,3069.65625575126,3756.67641822905
Sonora,Sahuaripa,52,Sahuaripa,146,Maíz grano,2021,2022,29.012778,-109.008946,1327.0,1012.8003143175886,5.922808855658412,2.611316142107538,8.305702286293489,23.624093567251464,14.454999999999998,31.37,31.048596491228068,20.58,42.4,16.199590643274856,6.19,21.62,48.943976608187135,10.47,87.21,25.925614035087722,10.65,32.32,1.0518128654970762,0.41,2.09,507.45,2.9675438596491226,0.0,22.5,304.46999999999997,1.7805263157894735,0.0,13.5,16.1867075957961,8.157253267108604,19.482310162445586,0.5010365743635389,72,42,21,0,899.8648215618134,5.262367377554464,1.4695449152535018,9.966842743552187,230.08070564881947,1.3455012026246753,0.0,7.311918120995817,669.7841159129939,3.916866174929789,0.0,9.966842743552187,2300.8070564881946,6697.841159129939,8998.648215618134,595.3948215618134,0.25568363173647496,0.744316368263525,4.0,38.0,38.0,152.0,5280.0,802560.0,766.9356854960648,2232.6137197099797,2999.5494052060444
Sonora,Sahuaripa,52,Sahuaripa,146,Maíz grano,2022,2023,29.012778,-109.008946,1327.0,988.7753701046083,5.782312105874903,1.878848004334908,8.307806552568623,23.512309941520467,16.595,29.985,30.78134502923977,21.58,38.53,16.24327485380117,6.28,21.5,52.73456140350878,4.1,95.2,25.461637426900584,7.01,32.77,1.0336257309941521,0.42,2.21,590.0599999999998,3.4506432748538,0.0,25.52,354.03599999999994,2.07038596491228,0.0,15.312,15.969121944797992,5.788153163144712,19.40586172281227,0.5967583920881584,85,44,21,0,878.7731893347137,5.139024499033414,1.1273088026009448,9.969367863082347,243.3119607515067,1.4228769634591034,0.0,6.794457113662177,635.4612285832071,3.7161475355743105,0.0,9.969367863082347,2433.119607515067,6354.612285832071,8787.731893347138,524.7371893347138,0.27687685935856676,0.7231231406414333,4.6,65.0,65.0,299.0,6340.14,1895701.86,705.2520601492948,1841.9166045890063,2547.1686647383012
Sonora,Sahuaripa,52,Sahuaripa,146,Maíz grano,2023,2024,29.012778,-109.008946,1327.0,1096.49846926352,6.412271750079065,2.892703524598546,8.356269459899417,24.964093567251464,14.280000000000001,32.555,33.3859649122807,22.85,42.51,16.54222222222222,3.81,23.99,39.237192982456136,11.41,79.11,26.982163742690062,11.6,32.28,1.162690058479532,0.46,1.96,278.87,1.6308187134502925,0.0,24.07,167.322,0.9784912280701754,0.0,14.442,16.608140770754243,8.61915783643571,19.337503148324142,0.25432776042752464,47,19,55,3,975.0737421169812,5.702185626415095,1.6348856495464363,10.027523351879301,123.65051891169627,0.7231024497760016,0.0,7.495831854432639,851.4232232052848,4.979083176639092,0.0,10.027523351879301,1236.5051891169626,8514.232232052847,9750.73742116981,807.7517421169812,0.1268114539144894,0.8731885460855104,4.1,75.0,75.0,307.5,6657.15,2047073.63,392.54132987840086,2702.930867318364,3095.472197196765
Sonora,Sahuaripa,52,Sahuaripa,146,Maíz forrajero en verde,2012,2013,29.012778,-109.008946,1327.0,993.8776236049171,6.173152941645448,3.1773633545845463,8.374230031964583,23.478074534161493,12.725000000000001,30.645000000000003,31.264409937888196,21.14,40.05,15.691739130434781,2.35,21.76,45.21242236024845,6.14,92.71,26.82260869565218,15.2,32.7,1.1010559006211178,0.4,2.07,463.01000000000005,2.8758385093167704,0.0,19.19,277.80600000000004,1.7255031055900623,0.0,11.514000000000001,16.46478160378099,10.89532031331232,19.37546067135247,0.4658621836364577,68,39,36,4,989.9458918290026,6.148732247385109,1.5861157364576475,10.0490760383575,225.02559679306975,1.3976745142426692,0.0,6.5280000000000005,764.9202950359328,4.7510577331424395,0.0,10.0490760383575,2250.2559679306974,7649.202950359328,9899.458918290025,712.1398918290025,0.22731100623824738,0.7726889937617526,20.0,5.0,5.0,100.0,500.0,50000.0,112.51279839653486,382.4601475179664,494.9729459145012
Sonora,Sahuaripa,52,Sahuaripa,146,Maíz forrajero en verde,2013,2014,29.012778,-109.008946,1327.0,983.4157330124885,6.108172254735954,2.8647685393256617,8.302579430391022,23.351428571428574,12.25,29.865000000000002,31.26416149068323,19.94,40.97,15.438695652173914,3.93,21.23,45.16378881987578,6.61,89.54,26.714968944099375,12.26,32.9,1.1204347826086956,0.46,2.45,404.79,2.514223602484472,0.0,18.78,242.874,1.508534161490683,0.0,11.268,16.521459018625958,8.823270984689342,19.38756112582262,0.4116163555366462,64,34,30,2,979.8688276686426,6.086141786761755,1.267571710080048,9.963095316469227,211.6666094611437,1.3146994376468553,0.0,6.790130120071997,768.202218207499,4.7714423491149,0.0,9.963095316469227,2116.666094611437,7682.022182074989,9798.688276686426,736.9948276686425,0.21601524967862532,0.7839847503213748,30.0,5.0,5.0,150.0,600.0,90000.0,70.5555364870479,256.06740606916634,326.62294255621424
Sonora,Sahuaripa,52,Sahuaripa,146,Sorgo forrajero en verde,2010,2011,29.012778,-109.008946,1327.0,896.2154087291433,5.935201382312207,2.1800920860473347,8.258810881929334,20.52682119205298,7.41,30.185000000000002,29.12364238410596,14.06,38.59,11.93,-2.07,21.78,39.067549668874165,10.69,85.39,26.807947019867548,9.92,32.62,1.2892052980132451,0.44,2.52,251.51999999999998,1.6656953642384105,0.0,21.39,150.912,0.9994172185430464,0.0,12.834,16.170121511740252,7.0077542112811235,19.520010227796135,0.2806468149846496,34,19,27,27,793.6832423164557,5.2561804126917595,0.6540276258142004,7.9507992443311295,100.6162437398793,0.6663327399992006,0.0,5.046,693.0669985765763,4.589847672692558,0.0,7.9507992443311295,1006.1624373987929,6930.669985765763,7936.8324231645565,642.7712423164556,0.1267712840278941,0.8732287159721058,24.12,160.0,160.0,3859.2,450.0,1736640.0,58.97786854623639,406.25263691475743,465.2305054609938
Sonora,Sahuaripa,52,Sahuaripa,146,Sorgo forrajero en verde,2011,2012,29.012778,-109.008946,1327.0,979.5971198814138,6.487398144910025,3.919699144664903,8.490277027635292,22.199172185430463,11.98,30.895,31.351390728476822,19.77,41.01,13.046953642384103,2.86,21.4,29.853311258278147,5.38,82.8,27.559668874172186,16.72,33.32,1.3648344370860925,0.5,2.28,203.57,1.3481456953642383,0.0,21.15,162.85599999999997,1.0785165562913905,0.0,16.919999999999998,16.100609505929132,10.532634106227139,19.581739039078784,0.20780992090365003,28,17,35,4,856.4181062652415,5.671643087849281,1.3102623795765789,8.259504057290924,98.63513227702505,0.6532127965365897,0.0,5.982361139235702,757.7829739882166,5.018430291312693,0.0,8.259504057290924,986.3513227702505,7577.829739882165,8564.181062652415,693.5621062652415,0.11517170358198468,0.8848282964180154,35.0,130.0,130.0,4550.0,500.0,2275000.0,43.83783656756669,336.79243288365177,380.63026945121845
Sonora,Sahuaripa,52,Sahuaripa,146,Sorgo forrajero en verde,2012,2013,29.012778,-109.008946,1327.0,944.5066257970698,6.255010766868012,2.4219915123692375,8.374230031964583,21.856721854304634,8.685,30.645000000000003,30.58920529801325,14.3,40.05,13.124238410596027,-0.07,21.76,32.866821192052974,6.14,88.45,27.047019867549665,8.66,32.7,1.276754966887417,0.46,2.07,264.24,1.7499337748344372,0.0,18.81,158.54399999999998,1.049960264900662,0.0,11.286,15.93274891323661,6.606160954596024,19.37546067135247,0.27976510993452025,36,23,34,15,835.9523027655316,5.536107965334646,0.7265974537107712,8.358518353538038,110.91204178657199,0.7345168330236556,0.0,5.490645560679708,725.0402609789597,4.801591132310992,0.0,8.358518353538038,1109.12041786572,7250.402609789598,8359.523027655317,677.4083027655316,0.13267747623835502,0.8673225237616451,40.0,200.0,200.0,8000.0,450.0,3600000.0,36.970680595523994,241.6800869929866,278.6507675885106
Sonora,Sahuaripa,52,Sahuaripa,146,Sorgo forrajero en verde,2013,2014,29.012778,-109.008946,1327.0,934.0365242507055,6.185672346031162,2.348908293018248,8.302579430391022,21.73384105960265,9.540000000000001,29.865000000000002,30.341523178807947,15.78,40.97,13.126158940397351,-0.33,21.23,34.737350993377476,6.61,89.54,27.072781456953642,11.0,32.9,1.288278145695364,0.52,2.45,250.19000000000003,1.6568874172185433,0.0,18.78,150.114,0.9941324503311258,0.0,11.268,16.069003542989517,7.569837667355849,19.38756112582262,0.26785890434071113,36,20,29,8,820.8114503142046,5.435837419299369,0.7046724879054744,8.302579430391022,111.19939994574533,0.7364198671903665,0.0,4.860090768453288,709.6120503684594,4.699417552109003,0.0,8.302579430391022,1111.9939994574534,7096.120503684595,8208.11450314205,670.6974503142046,0.13547496188458197,0.8645250381154181,35.0,173.0,173.0,6055.0,600.0,3633000.0,52.70113741504518,336.3090286106443,389.0101660256895
Sonora,Sahuaripa,52,Sahuaripa,146,Sorgo forrajero en verde,2014,2015,29.012778,-109.008946,1327.0,924.7071680632355,6.1238885302201025,3.2322310111131514,8.488766019030416,21.96112582781457,12.104999999999999,31.76,30.240794701986754,18.2,43.02,13.681456953642385,2.75,21.53,35.61245033112583,7.34,82.03,26.342847682119206,8.92,31.87,1.2930463576158941,0.51,2.41,209.27999999999994,1.385960264900662,0.0,32.85,167.424,1.1087682119205298,0.0,26.28,15.786591000524874,7.044455246951754,19.318807271788227,0.22632029601147038,31,14,27,5,816.2976000460214,5.405944371165705,0.9924066458415948,8.488766019030416,103.33003409661788,0.6843048615670059,0.0,5.692099068940273,712.9675659494035,4.721639509598699,0.0,8.488766019030416,1033.3003409661787,7129.675659494034,8162.976000460213,648.8736000460215,0.126583777890309,0.8734162221096908,37.5,100.0,100.0,3750.0,650.0,2437500.0,45.221021486484844,312.020816608054,357.2418380945389
Sonora,Sahuaripa,52,Sahuaripa,146,Sorgo forrajero en verde,2015,2016,29.012778,-109.008946,1327.0,832.0145260758832,5.510029974012471,1.4043528875157956,8.147337864511359,20.65152317880795,8.325,29.575,28.155629139072847,13.48,38.76,13.147417218543048,2.01,21.89,48.9394701986755,17.57,90.79,25.39271523178808,5.08,32.75,1.1632450331125825,0.46,2.21,350.34999999999997,2.3201986754966883,0.0,29.04,210.20999999999998,1.3921192052980131,0.0,17.424,15.804394090726563,4.62719339399952,19.767711512669553,0.42108639815748433,49,29,16,4,739.9862074570563,4.900570910311631,0.42130586625473865,7.970328703566457,147.07961528645512,0.9740371873275173,0.0,5.202,592.9065921706012,3.9265337229841144,0.0,7.946328703566457,1470.7961528645512,5929.065921706013,7399.862074570564,529.7762074570562,0.19875994147497758,0.8012400585250226,41.5,395.0,395.0,16392.5,730.0,11966525.0,60.6513877469918,244.49756378169124,305.148951528683
Sonora,Sahuaripa,52,Sahuaripa,146,Sorgo forrajero en verde,2016,2017,29.012778,-109.008946,1327.0,917.587971130267,6.07674153066402,1.5800282337472302,7.9852320990385275,21.51774834437086,3.8499999999999996,30.75,30.14211920529801,7.14,42.5,12.893377483443707,-1.08,22.42,37.89728476821192,10.42,82.46,26.998741721854305,8.71,32.74,1.2613245033112581,0.4,2.26,244.44000000000003,1.6188079470198677,0.0,14.24,195.55200000000002,1.2950463576158942,0.0,11.392000000000001,16.28616052985987,6.898241881831984,19.503427081917135,0.2663940763073688,41,23,17,5,805.3181537226326,5.33323280611015,0.474008470124169,7.924111561043166,153.2314245597155,1.014777646090831,0.0,5.683559184233622,652.0867291629171,4.318455160019319,0.0,7.876111561043166,1532.314245597155,6520.867291629171,8053.181537226325,609.7661537226326,0.19027439509638996,0.80972560490361,41.8,432.8,432.8,18091.04,800.0,14472832.0,62.54343859580224,266.1578486379253,328.70128723372756
Sonora,Sahuaripa,52,Sahuaripa,146,Sorgo forrajero en verde,2017,2018,29.012778,-109.008946,1327.0,937.8483583402132,6.210916280398763,3.2631887191943045,8.373640960966346,22.696887417218544,13.065,32.22,31.22311258278146,20.91,42.92,14.170662251655626,2.9,22.43,34.52953642384106,9.26,87.85,26.838609271523175,15.21,32.47,1.2565562913907284,0.62,2.42,182.54999999999998,1.2089403973509933,0.0,17.3,146.04,0.9671523178807947,0.0,13.840000000000002,15.902296939268162,9.174383672540408,19.63489732522292,0.19464767238391675,33,15,29,2,823.2491923190671,5.451981406086537,1.0969891122509685,7.989004355190731,110.48448003395634,0.7316852982381215,0.0,5.170987248607219,712.7647122851108,4.720296107848416,0.0,7.989004355190731,1104.8448003395633,7127.647122851108,8232.491923190672,677.2091923190671,0.13420539135024845,0.8657946086497517,42.0,457.0,457.0,19194.0,825.0,15835050.0,45.28052460408047,292.11668536275033,337.3972099668308
Sonora,Sahuaripa,52,Sahuaripa,146,Sorgo forrajero en verde,2018,2019,29.012778,-109.008946,1327.0,934.4139540042601,6.188171880822915,2.455666790636046,8.675661186774526,22.755695364238413,12.299999999999999,30.4,31.177086092715232,19.53,40.19,14.334304635761587,1.37,21.7,34.87695364238411,8.41,87.41,26.404635761589407,7.7,32.36,1.25476821192053,0.44,2.24,219.64999999999998,1.4546357615894039,0.0,27.33,175.72,1.1637086092715232,0.0,21.864,15.780116450810345,6.244142272425191,19.755641659463944,0.23506712315107248,31,13,35,7,826.425082686496,5.473013792625801,1.0321364021169221,8.675661186774526,92.98909144626083,0.6158217976573565,0.0,5.04,733.4359912402351,4.857191994968445,0.0,8.627661186774526,929.8909144626083,7334.359912402351,8264.25082686496,650.705082686496,0.1125196867742411,0.8874803132257588,42.0,474.0,474.0,19908.0,840.0,16722720.0,38.03234823977948,299.9738205481534,338.0061687879329
Sonora,Sahuaripa,52,Sahuaripa,146,Sorgo forrajero en verde,2019,2020,29.012778,-109.008946,1327.0,903.503518827693,5.983467012103928,1.5034983266782227,8.486770403748395,21.344470198675495,9.45,30.885,29.783377483443715,14.0,41.45,12.905562913907286,1.25,21.55,38.80582781456954,15.41,79.28,26.338344370860924,4.26,32.62,1.287880794701987,0.34,2.35,169.39,1.1217880794701987,0.0,24.27,135.512,0.897430463576159,0.0,19.416,16.009626254989243,4.377141517235664,19.19115500464762,0.18748128421213633,27,11,23,5,802.869316007871,5.317015337800471,0.4510494980034668,7.740700568073293,79.88134117385388,0.5290155044626085,0.0,5.429003032520897,722.9879748340172,4.787999833337863,0.0,7.740700568073293,798.8134117385389,7229.879748340172,8028.693160078711,667.3573160078711,0.0994948238538372,0.9005051761461629,35.75,500.0,500.0,17875.0,746.64,13346118.0,37.19736492379692,336.6649475362129,373.8623124600098
Sonora,Sahuaripa,52,Sahuaripa,146,Sorgo forrajero en verde,2020,2021,29.012778,-109.008946,1327.0,885.3522107988497,5.863259674164567,1.3338221349415864,8.312822146236298,21.76635761589404,5.33,30.345,29.744370860927148,9.25,39.96,13.788344370860926,0.01,21.66,44.37218543046358,15.97,82.11,26.09066225165563,3.85,32.19,1.1972185430463578,0.48,1.77,312.45,2.069205298013245,0.0,30.7,187.46999999999997,1.2415231788079468,0.0,18.419999999999998,16.113856550308917,4.062231665441876,19.70778705407325,0.3529103967765299,52,20,31,8,793.0207361585059,5.251792954692092,0.4001466404824759,8.312822146236298,121.91221606604162,0.807365669311534,0.0,6.071999999999999,671.1085200924642,4.4444272853805575,0.0,8.258822146236298,1219.1221606604163,6711.085200924643,7930.207361585059,605.550736158506,0.153731435392976,0.8462685646070239,32.0,485.0,485.0,15520.0,735.73,11418529.6,64.84692343938384,356.9726170704597,421.81954050984353
Sonora,Sahuaripa,52,Sahuaripa,146,Sorgo forrajero en verde,2021,2022,29.012778,-109.008946,1327.0,912.4409856898349,6.042655534369767,2.522983779429351,8.305702286293489,21.7226821192053,7.75,31.37,30.08284768211921,13.61,42.4,13.362516556291393,-2.2,21.62,36.21701986754967,10.47,83.52,26.355827814569537,10.65,32.32,1.244701986754967,0.42,2.09,299.2799999999999,1.9819867549668868,0.0,22.5,179.56799999999998,1.1891920529801323,0.0,13.5,15.787129736039203,8.157253267108604,19.482310162445586,0.32799929496123476,39,25,19,13,802.7979681397846,5.316542835362812,1.0862618063028744,8.014093247368786,128.38100102516154,0.8502053048023943,0.0,5.179275335705371,674.4169671146232,4.466337530560418,0.0,8.014093247368786,1283.8100102516155,6744.169671146232,8027.979681397847,623.2299681397847,0.1599169481241233,0.8400830518758767,32.0,650.0,650.0,20800.0,797.31,16584048.0,65.50051072712324,344.09028934419547,409.5908000713187
Sonora,Sahuaripa,52,Sahuaripa,146,Sorgo forrajero en verde,2022,2023,29.012778,-109.008946,1327.0,924.4200609493489,6.121987158604959,3.171607833567554,8.307806552568623,22.137847682119205,10.445,29.985,30.590331125827824,17.0,38.53,13.685364238410594,1.55,21.5,36.44450331125828,4.1,84.6,26.747814569536423,13.39,32.77,1.2305960264900662,0.47,2.29,287.42,1.9034437086092717,0.0,25.52,172.452,1.1420662251655629,0.0,15.312,15.944134035254974,8.18246463458204,19.40586172281227,0.3109192586158604,44,23,21,11,812.2345575757208,5.379036805137224,1.172680153244137,8.307806552568623,132.4623479466942,0.8772340923622132,0.0,5.554061593246652,679.7722096290265,4.50180271277501,0.0,8.307806552568623,1324.623479466942,6797.722096290265,8122.3455757572065,639.7825575757208,0.16308386131963531,0.8369161386803645,33.0,950.0,950.0,31350.0,837.8,26265030.0,64.45856347771007,330.78939641315156,395.24795989086164
Sonora,Sahuaripa,52,Sahuaripa,146,Sorgo forrajero en verde,2023,2024,29.012778,-109.008946,1327.0,952.2632558877459,6.306379178064542,2.4583440913943346,8.356269459899417,22.43917218543047,5.8549999999999995,32.555,31.23615894039735,11.09,42.51,13.642185430463577,-1.97,23.99,32.70576158940398,11.41,81.97,26.936225165562917,9.06,32.28,1.3201986754966886,0.69,1.96,126.03000000000003,0.8346357615894042,0.0,17.91,100.82400000000003,0.6677086092715233,0.0,14.328000000000001,16.089990773994224,6.763201801836755,19.337503148324142,0.13234785572242705,21,10,39,9,840.8640698076185,5.568636223891514,0.7375032274183003,7.746253103971519,74.87499450953877,0.49586089079164747,0.0,5.400702846185647,765.9890752980797,5.072775333099865,0.0,7.746253103971519,748.7499450953876,7659.890752980797,8408.640698076184,740.0400698076185,0.08904530137275271,0.9109546986272472,30.0,1200.0,1200.0,36000.0,835.81,30089160.0,39.72148249842905,406.3602521475223,446.08173464595137
Sonora,Sahuaripa,52,Sahuaripa,146,Trigo forrajero verde,2013,2014,29.012778,-109.008946,1327.0,480.33385737259675,3.223717163574475,1.237639244964816,5.747266053886065,13.745604026845637,2.6850000000000005,21.405,22.166040268456374,8.54,32.23,5.3251677852349,-4.57,15.61,37.40778523489933,12.08,83.09,16.582885906040268,4.78,26.92,1.1442953020134228,0.63,2.18,39.730000000000004,0.26664429530201345,0.0,10.85,31.784000000000002,0.21331543624161076,0.0,8.68,8.442643447614289,4.139006461363723,14.73885317726452,0.08271330323729667,10,2,0,69,443.3856793785809,2.9757428146213485,0.598956779382227,6.169051852610676,19.63704786726106,0.13179226756551046,0.0,2.451267514196171,423.74863151131984,2.843950547055838,0.0,6.169051852610676,0.0,0.0,0.0,411.6016793785809,0.04428886357985898,0.955711136420141,30.0,7.5,7.5,225.0,600.0,135000.0,0.0,0.0,0.0
