Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Onavas,44,Mazatán,145,Avena forrajera en verde,2020,2021,28.456852,-109.494923,515.0,0,0.0,0.0,520.7795701006515,3.2960732284851364,0.8724639231670123,6.535222296593773,16.960696202531647,5.609999999999999,24.505000000000003,23.7023417721519,11.42,32.71,10.219050632911394,-1.38,18.43,52.51556962025317,23.75,92.49,15.0573417721519,2.19,28.2,1.5553797468354431,0.76,4.18,269.71,1.707025316455696,0.0,39.94,161.826,1.0242151898734178,0.0,23.964,8.421023541085326,2.8587903625760758,16.112881699140253,0.5178966600933921,29,14,0,16,480.22820764533355,3.039419035729959,0.5797748055527239,5.881700066934395,49.20950599347263,0.3114525695789407,0.0,2.6770474437972456,431.0187016518609,2.7279664661510186,0.0,5.881700066934395,492.09505993472635,4310.187016518609,4802.282076453335,318.40220764533353,0.10247108605876748,0.8975289139412325,20.3,12.0,12.0,243.6,728.96,177574.66,24.241135957375683,212.3244835723453,236.56561952972098
Sonora,Onavas,44,Mazatán,145,Avena forrajera en verde,2021,2022,28.456852,-109.494923,515.0,0,0.0,0.0,687.3363430343985,4.377938490664959,1.2749517959413768,9.095082317464206,18.054267515923566,7.744999999999999,27.880000000000003,26.44331210191083,12.94,38.17,9.665222929936306,1.53,19.69,30.36955414012739,8.98,90.76,17.605286624203824,4.79,28.05,1.693375796178344,1.07,3.01,57.129999999999995,0.3638853503184713,0.0,14.36,45.70400000000001,0.29110828025477714,0.0,11.488,8.719873869594906,3.920252317684241,15.354043173122513,0.08311796775911333,10,4,12,19,630.8520802252812,4.018166116084593,0.920964925932244,8.185574085717786,18.251570233174302,0.11625203970174715,0.0,2.5120000000000005,612.6005099921068,3.901914076382846,0.0,8.185574085717786,182.51570233174303,6126.005099921068,6308.520802252811,585.1480802252811,0.028931616151058034,0.9710683838489419,21.0,15.0,15.0,315.0,749.76,236174.4,8.691223920559192,291.7145285676699,300.4057524882291
Sonora,Onavas,44,Mazatán,145,Avena forrajera en verde,2022,2023,28.456852,-109.494923,515.0,0,0.0,0.0,670.880564591367,4.273124615231637,0.9331293355140844,8.028249623478835,18.490987261146497,11.035,24.79,26.47968152866242,13.43,35.83,10.502292993630572,2.93,17.17,34.31675159235669,6.02,91.52,17.775859872611466,3.46,27.83,1.6200636942675162,0.9,3.42,45.67,0.29089171974522293,0.0,21.19,36.535999999999994,0.23271337579617832,0.0,16.952,9.025120014168749,3.3924783019971367,15.961511236505594,0.06807471018007143,8,2,1,5,610.7976190466354,3.890430694564557,1.062093407137931,7.225424661130952,17.098498216937504,0.10890763195501595,0.0,3.04,593.6991208296979,3.7815230626095406,0.0,7.225424661130952,170.98498216937503,5936.991208296979,6107.976190466354,574.2616190466355,0.027993721134057015,0.9720062788659429,20.5,18.0,18.0,369.0,815.88,301059.72,8.34073083753049,289.60932723399895,297.95005807152944
Sonora,Onavas,44,Mazatán,145,Avena forrajera en verde,2023,2024,28.456852,-109.494923,515.0,0,0.0,0.0,603.791892152064,3.8458082302679233,1.0996180514418767,7.511583803875648,16.655955414012737,7.145,24.27,24.279872611464967,13.89,32.27,9.03203821656051,-1.13,17.94,41.0691719745223,16.04,85.17,16.927006369426753,4.3,28.35,1.6594904458598725,0.95,3.24,60.01,0.38222929936305733,0.0,14.36,48.008,0.3057834394904459,0.0,11.488,8.8664331258458,3.8544607332458827,15.661682412264657,0.09938854890235356,9,5,0,17,562.4989087696661,3.5827955972590195,0.7472806788282348,6.760425423488083,19.005499066005775,0.12105413417838073,0.0,2.4367967086276363,543.4934097036604,3.4617414630806396,0.0,6.760425423488083,190.05499066005774,5434.934097036604,5624.989087696662,514.490908769666,0.033787619441921816,0.9662123805580783,21.0,15.0,15.0,315.0,814.92,256699.8,9.05023765047894,258.8063855731716,267.85662322365056
Sonora,Onavas,44,Mazatán,145,Cebada forrajera en verde,2010,2011,28.456852,-109.494923,515.0,0,0.0,0.0,373.0506314421469,3.9686237387462433,1.0913288301709085,7.2537134141926085,15.01840425531915,9.375,21.335,22.815212765957444,12.96,32.27,7.22159574468085,1.92,13.32,46.3655319148936,21.57,90.4,18.99212765957447,3.79,27.76,1.8344680851063833,1.0,5.69,123.85,1.3175531914893617,0.0,52.65,99.08000000000001,1.0540425531914894,0.0,42.120000000000005,10.376255702323473,3.648230641921648,16.082113656440317,0.3319924684786569,13,5,0,13,372.69976619327,3.9648911297156384,0.478776170182188,8.3417704263215,22.65148255418412,0.2409732186615332,0.0,2.483230984384511,350.0482836390859,3.7239179110541056,0.0,8.3417704263215,226.51482554184122,3500.482836390859,3726.9976619327003,273.61976619327004,0.06077675547142092,0.9392232445285792,18.3,23.0,23.0,420.9,400.0,168360.0,12.377859319226296,191.28321510332563,203.66107442255193
Sonora,Onavas,44,Mazatán,145,Cebada forrajera en verde,2011,2012,28.456852,-109.494923,515.0,0,0.0,0.0,702.3577350226643,4.473616146641174,1.3747281595472627,7.797405119517071,17.535732484076433,0.26000000000000023,24.56,26.13866242038217,6.95,34.73,8.9328025477707,-6.43,17.17,29.572484076433128,9.85,83.86,18.771719745222928,6.67,27.25,1.6824203821656054,1.05,3.24,8.079999999999998,0.05146496815286623,0.0,3.88,6.464,0.041171974522292994,0.0,3.104,9.200631806167635,4.6293322485575095,15.253576498995876,0.011504109084438666,2,0,0,18,646.2451411622258,4.11621109020526,0.9654813209414754,7.017664607565364,4.940937383479352,0.031470938748276125,0.0,2.256,641.3042037787463,4.084740151456983,0.0,7.017664607565364,49.40937383479352,6413.042037787463,6462.451411622257,639.7811411622257,0.007645608560543185,0.9923543914394567,18.5,21.0,21.0,388.5,385.0,149572.5,2.670776964042893,346.65092096148453,349.3216979255274
Sonora,Onavas,44,Mazatán,145,Cebada forrajera en verde,2012,2013,28.456852,-109.494923,515.0,0,0.0,0.0,635.7833840795271,4.023945468857766,0.9152564759926443,7.375248080474743,16.41962025316456,6.880000000000001,24.14,24.45379746835443,12.22,34.32,8.385443037974683,-0.22,15.96,39.30341772151899,10.94,93.74,17.632531645569617,3.91,28.59,1.6979113924050633,0.94,3.13,127.9,0.8094936708860759,0.0,27.91,102.32000000000001,0.6475949367088608,0.0,22.328000000000003,9.071920050393357,3.6059608064757747,15.602210546448699,0.20116914534526686,13,7,0,24,585.8329130888458,3.707803247397758,0.2976481935814492,6.6377232724272694,20.938993105883554,0.13252527282204782,0.0,3.465165936982284,564.8939199829622,3.57527797457571,0.0,6.6377232724272694,209.38993105883554,5648.939199829621,5858.329130888457,483.5129130888458,0.0357422613821426,0.9642577386178574,18.1,16.0,16.0,289.6,410.0,118736.0,11.568504478388704,312.09608838837687,323.6645928667656
Sonora,Onavas,44,Mazatán,145,Cebada forrajera en verde,2013,2014,28.456852,-109.494923,515.0,0,0.0,0.0,661.1884281513585,4.211391262110563,1.7509382972436929,7.51618890291672,17.6262101910828,5.295,25.08,25.783375796178344,12.65,36.01,9.469044585987263,-3.07,18.06,33.22458598726115,10.78,74.11,17.3428025477707,4.39,28.24,1.6447770700636943,0.88,3.09,30.57,0.19471337579617834,0.0,9.57,24.456000000000003,0.1557707006369427,0.0,7.656000000000001,8.841215900473953,3.931818536014376,15.631369848754797,0.046234928952812754,6,2,1,30,608.4886192119727,3.875723689248234,0.7264386510902205,6.764570012625048,16.39174809515555,0.1044060388226468,0.0,3.435782055616234,592.0968711168172,3.771317650425587,0.0,6.764570012625048,163.9174809515555,5920.9687111681715,6084.886192119727,584.0326192119727,0.02693846290236914,0.9730615370976309,18.15,13.0,13.0,235.95,440.0,103818.0,9.031266168129779,326.2241714142244,335.25543758235415
Sonora,Onavas,44,Mazatán,145,Cebada forrajera en verde,2014,2015,28.456852,-109.494923,515.0,0,0.0,0.0,645.4580137670516,4.1111975399175265,1.280003026424663,7.640926184767115,18.369171974522292,9.29,24.61,26.027834394904456,12.86,33.84,10.71050955414013,2.95,16.75,38.79006369426751,12.83,83.01,16.922420382165605,4.28,27.76,1.6588535031847134,0.89,3.55,32.84,0.20917197452229302,0.0,7.54,26.272000000000002,0.1673375796178344,0.0,6.032,8.8323706865737,3.751883409484534,15.548474944420946,0.05087859984623584,7,2,0,5,599.5878756445097,3.8190310550605715,0.640238035907826,6.876833566290403,11.998042185980921,0.07642065086612052,0.0,2.4497120555447203,587.5898334585288,3.742610404194451,0.0,6.876833566290403,119.98042185980921,5875.8983345852885,5995.878756445098,573.3158756445097,0.020010481654726544,0.9799895183452735,18.17,13.0,13.0,236.21,450.4,106388.98,6.603215292229455,323.3846083976493,329.9878236898787
Sonora,Onavas,44,Mazatán,145,Cebada forrajera en verde,2015,2016,28.456852,-109.494923,515.0,0,0.0,0.0,595.7237064518612,3.794418512432237,1.0555604816125161,6.725342590546171,18.13324840764331,8.39,25.475,25.52662420382165,13.21,35.16,10.73987261146497,1.34,18.81,43.941464968152864,16.09,88.66,16.347515923566878,3.0,26.81,1.5589808917197456,0.73,3.03,156.11000000000004,0.9943312101910831,0.0,33.61,124.88800000000003,0.7954649681528665,0.0,26.888,8.764397487995867,3.3509984611626886,15.889174280753522,0.26205101175139295,17,8,1,7,554.6309521294861,3.5326812237546887,0.6697166536854897,6.480817791829225,30.70696804087615,0.19558578369984808,0.0,3.102293180113753,523.92398408861,3.337095440054841,0.0,6.480817791829225,307.0696804087615,5239.239840886101,5546.309521294862,429.74295212948607,0.055364685153213716,0.9446353148467864,18.1,10.0,10.0,181.0,470.0,85070.0,16.96517571319124,289.4607646898398,306.425940403031
Sonora,Onavas,44,Mazatán,145,Cebada forrajera en verde,2016,2017,28.456852,-109.494923,515.0,0,0.0,0.0,652.6183542430641,4.130495912930786,1.6524209544709252,7.745262455143411,17.659588607594937,5.37,25.064999999999998,25.90373417721519,10.84,34.79,9.415443037974686,-2.23,18.81,38.11310126582278,11.5,81.18,17.586645569620252,3.37,28.01,1.6430379746835444,1.02,2.94,67.72999999999999,0.4286708860759493,0.0,13.79,54.184,0.3429367088607595,0.0,11.032,9.064480816333585,3.4581947322883617,15.637027356020727,0.10378194171163982,15,3,0,23,605.6670772498554,3.8333359319611104,0.4957262863412775,6.97073620962907,24.8768515326153,0.15744842742161583,0.0,2.4921504705628936,580.79022571724,3.6758875045394936,0.0,6.97073620962907,248.76851532615302,5807.9022571724,6056.670772498553,551.4830772498555,0.04107347496181119,0.9589265250381885,18.2,7.0,7.0,127.4,486.95,62037.43,13.668599743195221,319.11550863584614,332.78410837904136
Sonora,Onavas,44,Mazatán,145,Cebada forrajera en verde,2017,2018,28.456852,-109.494923,515.0,0,0.0,0.0,662.449946333225,4.219426409765764,1.5449334100920302,7.454312355259451,19.11289808917197,10.5,28.455,26.913566878980895,14.64,36.51,11.312229299363057,3.68,22.4,38.671528662420386,14.1,80.94,17.259426751592358,3.16,28.17,1.6745222929936308,1.0,4.12,57.78000000000001,0.36802547770700644,0.0,16.26,46.224000000000004,0.2944203821656051,0.0,13.008000000000003,9.001022985589612,3.392514940455575,15.926330578630736,0.08722168417375879,9,3,9,6,605.0156205202386,3.8536026784728574,1.0742029539418902,6.708881119733506,19.204603926875393,0.12232231800557575,0.0,2.67627449536361,585.8110165933631,3.731280360467281,0.0,6.708881119733506,192.04603926875393,5858.110165933631,6050.156205202385,558.7916205202386,0.031742327430094794,0.968257672569905,18.5,8.0,8.0,148.0,540.0,79920.0,10.380866987500212,316.65460356398006,327.0354705514803
Sonora,Onavas,44,Mazatán,145,Cebada forrajera en verde,2018,2019,28.456852,-109.494923,515.0,0,0.0,0.0,668.0482966022566,4.255084691734119,1.409440518503605,7.78712194601001,19.721783439490448,11.395,26.85,27.59261146496815,14.44,35.33,11.85095541401274,4.04,19.45,33.97114649681528,10.1,85.86,16.899617834394903,2.37,28.12,1.6063057324840762,0.8,3.93,49.67,0.31636942675159235,0.0,16.51,39.736000000000004,0.25309554140127394,0.0,13.208000000000002,8.66291254613523,3.0751825700224824,15.286748252216775,0.07435091183171234,10,4,5,5,616.8134318933089,3.9287479738427318,1.1417900183270564,7.008409751409009,17.63678060721424,0.11233618221155568,0.0,2.595974063627458,599.1766512860947,3.8164117916311766,0.0,7.008409751409009,176.3678060721424,5991.766512860948,6168.13431893309,577.0774318933089,0.028593379610878676,0.9714066203891214,17.67,6.0,6.0,106.0,560.0,59360.0,9.981200117268951,339.0926153288595,349.07381544612844
Sonora,Onavas,44,Mazatán,145,Cebada forrajera en verde,2019,2020,28.456852,-109.494923,515.0,0,0.0,0.0,567.4944726569183,3.6146144755217726,0.9981379806644928,6.901356148540396,16.79920382165605,6.635,23.25,24.12783439490446,12.68,32.88,9.470573248407645,-0.63,16.65,45.7348407643312,24.09,82.55,16.22515923566879,2.98,27.54,1.526687898089172,0.78,3.81,142.73999999999998,0.9091719745222929,0.0,26.04,114.19200000000001,0.7273375796178344,0.0,20.832,8.770708708187872,3.269100570835608,15.711056090236152,0.2515266788973541,19,9,0,18,520.497141894538,3.315268419710433,0.832931654726519,6.211220533686356,34.27355369029267,0.2183028897470871,0.0,2.952,486.22358820424535,3.096965529963346,0.0,6.211220533686356,342.7355369029267,4862.235882042453,5204.97141894538,406.305141894538,0.06584772697414178,0.9341522730258582,19.0,12.0,12.0,228.0,617.04,140685.12,18.03871246857509,255.9071516864449,273.94586415502
Sonora,Onavas,44,Mazatán,145,Cebada forrajera en verde,2022,2023,28.456852,-109.494923,515.0,0,0.0,0.0,670.880564591367,4.273124615231637,0.9331293355140844,8.028249623478835,18.490987261146497,11.035,24.79,26.47968152866242,13.43,35.83,10.502292993630572,2.93,17.17,34.31675159235669,6.02,91.52,17.775859872611466,3.46,27.83,1.6200636942675162,0.9,3.42,45.67,0.29089171974522293,0.0,21.19,36.535999999999994,0.23271337579617832,0.0,16.952,9.025120014168749,3.3924783019971367,15.961511236505594,0.06807471018007143,8,2,1,5,610.7976190466354,3.890430694564557,1.062093407137931,7.225424661130952,17.098498216937504,0.10890763195501595,0.0,3.04,593.6991208296979,3.7815230626095406,0.0,7.225424661130952,170.98498216937503,5936.991208296979,6107.976190466354,574.2616190466355,0.027993721134057015,0.9720062788659429,19.0,12.0,12.0,228.0,710.0,161880.0,8.999209587861843,312.47322148931465,321.4724310771765
Sonora,Onavas,44,Mazatán,145,Cebada forrajera en verde,2023,2024,28.456852,-109.494923,515.0,0,0.0,0.0,603.791892152064,3.8458082302679233,1.0996180514418767,7.511583803875648,16.655955414012737,7.145,24.27,24.279872611464967,13.89,32.27,9.03203821656051,-1.13,17.94,41.0691719745223,16.04,85.17,16.927006369426753,4.3,28.35,1.6594904458598725,0.95,3.24,60.01,0.38222929936305733,0.0,14.36,48.008,0.3057834394904459,0.0,11.488,8.8664331258458,3.8544607332458827,15.661682412264657,0.09938854890235356,9,5,0,17,562.4989087696661,3.5827955972590195,0.7472806788282348,6.760425423488083,19.005499066005775,0.12105413417838073,0.0,2.4367967086276363,543.4934097036604,3.4617414630806396,0.0,6.760425423488083,190.05499066005774,5434.934097036604,5624.989087696662,514.490908769666,0.033787619441921816,0.9662123805580783,18.0,15.0,15.0,270.0,816.85,220549.5,10.55861059222543,301.9407831687002,312.4993937609256
Sonora,Onavas,44,Mazatán,145,Maíz forrajero en verde,2010,2011,28.456852,-109.494923,515.0,0,0.0,0.0,1106.9583063448492,6.875517430713349,2.647424398590761,9.572140443066361,25.95006211180124,13.754999999999999,34.175,33.27503105590063,19.7,42.57,18.625093167701863,6.03,25.78,44.597888198757765,10.62,87.08,26.405031055900615,9.77,32.14,1.7533540372670806,0.6,3.83,413.16,2.5662111801242236,0.0,32.09,247.896,1.539726708074534,0.0,19.254,16.487879590135154,7.604594465180934,19.564771417362703,0.3732389897901799,54,32,57,0,1123.6910852284134,6.979447734337971,1.2012327965643406,11.486568531679634,185.34224235718656,1.151194051907991,0.0,6.551298599834844,938.3488428712268,5.82825368242998,0.0,11.486568531679634,1853.4224235718657,9383.488428712268,11236.910852284134,875.7950852284134,0.16494056488800204,0.8350594351119979,19.03,6.0,6.0,114.16,390.01,44523.65,142.406640305176,720.9749080839238,863.3815483890997
Sonora,Onavas,44,Mazatán,145,Maíz forrajero en verde,2011,2012,28.456852,-109.494923,515.0,0,0.0,0.0,1160.911283400767,7.210629089445757,2.954011556902998,10.451737559611162,26.481956521739125,14.835,33.775,34.155527950310564,22.37,43.61,18.808385093167704,6.99,25.06,41.376832298136655,5.23,90.03,26.870745341614903,14.1,32.8,1.7775776397515528,0.49,3.73,372.83,2.315714285714286,0.0,24.07,223.69799999999998,1.3894285714285712,0.0,14.442,16.53620341591946,10.254011020883931,19.23365499414465,0.32115287820085087,52,24,63,0,1154.11972676478,7.168445507855775,1.5172329112536558,12.542085071533394,172.60338169378267,1.072070693750203,0.0,7.509684409451651,981.516345070997,6.096374814105571,0.0,12.500085071533395,1726.0338169378267,9815.16345070997,11541.197267647796,930.4217267647799,0.1495541387006903,0.8504458612993095,21.0,4.0,4.0,84.0,378.0,31752.0,122.84938198845741,698.5881459580049,821.4375279464623
Sonora,Onavas,44,Mazatán,145,Maíz forrajero en verde,2012,2013,28.456852,-109.494923,515.0,0,0.0,0.0,1104.7290033067002,6.861670827991927,2.4480134400430025,10.221659518233729,25.970900621118016,15.965,32.31,33.06298136645963,23.31,42.03,18.878819875776397,6.13,23.53,45.745714285714286,7.45,91.71,26.121055900621116,10.41,32.86,1.6571428571428573,0.6,3.48,517.8,3.216149068322981,0.0,25.45,310.68000000000006,1.9296894409937893,0.0,15.27,16.167401914399672,7.999846415770951,19.048912593589414,0.46871223481062696,64,37,59,0,1094.5521257773785,6.798460408555146,1.7761554538424564,12.265991421880473,219.10348643182417,1.360891220073442,0.0,7.649577239577638,875.4486393455543,5.437569188481704,0.0,12.265991421880473,2191.0348643182415,8754.486393455543,10945.521257773784,783.8721257773784,0.20017638381197364,0.7998236161880263,19.6,3.0,3.0,58.8,400.0,23520.0,164.73946348257454,658.2320596583115,822.9715231408861
Sonora,Onavas,44,Mazatán,145,Maíz forrajero en verde,2013,2014,28.456852,-109.494923,515.0,0,0.0,0.0,1137.8361978570922,7.067305576752125,2.528422494870945,9.929160016393524,26.497267080745345,16.04,32.5,34.14149068322981,23.32,41.48,18.85304347826087,7.58,25.0,42.32211180124224,5.58,85.81,26.372049689440992,10.81,32.37,1.8021739130434782,0.64,3.8,319.03,1.9815527950310556,0.0,16.56,191.418,1.1889316770186336,0.0,9.935999999999998,16.375736376840532,8.103308040152696,19.11930856238798,0.2803830644523658,62,20,64,0,1129.612953264325,7.0162295233809004,1.6152589175923253,11.914992019672228,162.79082400772086,1.0111231304827382,0.0,6.453958564778444,966.8221292566041,6.005106392898162,0.0,11.914992019672228,1627.9082400772086,9668.22129256604,11296.129532643248,938.1949532643249,0.14411203725779909,0.8558879627422009,19.57,2.0,2.0,39.14,440.0,17221.6,123.00024481127379,730.5040644175324,853.5043092288062
Sonora,Onavas,44,Mazatán,145,Maíz forrajero en verde,2014,2015,28.456852,-109.494923,515.0,0,0.0,0.0,1091.1117856555659,6.777091836369975,2.8659537386087783,10.503020641276231,25.988291925465838,16.925,33.79,32.82546583850932,23.03,43.62,19.15111801242236,6.83,24.71,47.326956521739135,6.51,88.39,25.66024844720497,8.79,31.87,1.7134782608695653,0.62,3.22,453.52,2.816894409937888,0.0,58.17,272.112,1.6901366459627332,0.0,34.902,16.099961064601484,7.007943820884616,19.519840093211798,0.41564943753908257,60,34,51,0,1086.3118660070427,6.7472786708511965,1.2885953145892772,12.603624769531477,201.01561079592489,1.248544166434316,0.0,7.302,885.296255211118,5.498734504416882,0.0,12.603624769531477,2010.1561079592489,8852.962552111181,10863.11866007043,814.1998660070426,0.18504410849786454,0.8149558915021357,19.7,3.0,3.0,59.1,450.0,26595.0,150.01164984770514,660.6688471724763,810.6804970201814
Sonora,Onavas,44,Mazatán,145,Maíz forrajero en verde,2015,2016,28.456852,-109.494923,515.0,0,0.0,0.0,996.331251126038,6.1883928641368815,1.3096041183980986,9.843224962022907,25.274223602484476,16.939999999999998,32.265,31.74639751552795,21.2,40.25,18.802049689440995,10.07,24.4,53.877826086956524,16.49,92.11,25.01496894409938,3.32,32.11,1.6036645962732918,0.56,3.38,490.43999999999994,3.046211180124223,0.0,21.96,294.264,1.8277267080745343,0.0,13.176,16.09526909249149,3.5709375739618894,19.6363276638247,0.49224592668925354,73,40,31,0,1002.1120531624847,6.224298466847731,1.1264855601175987,11.811869954427488,227.15131223864174,1.410877715767961,0.0,6.569999999999999,774.960740923843,4.81342075107977,0.0,11.811869954427488,2271.5131223864173,7749.60740923843,10021.120531624847,707.8480531624847,0.22667256772512934,0.7733274322748707,19.75,4.0,4.0,79.0,460.0,36340.0,168.69759542416764,575.537126568023,744.2347219921907
Sonora,Onavas,44,Mazatán,145,Maíz forrajero en verde,2016,2017,28.456852,-109.494923,515.0,0,0.0,0.0,1093.0347222351938,6.789035541833502,1.8246195374371221,9.905494046049576,25.9032298136646,15.535,33.205,33.25080745341615,24.85,43.47,18.555652173913042,6.22,25.12,46.3483850931677,11.5,85.03,26.191366459627325,6.49,32.35,1.7483850931677019,0.61,3.66,410.10999999999996,2.5472670807453413,0.0,29.07,246.066,1.528360248447205,0.0,17.442,16.489597618636378,5.452248610040699,19.413498280413634,0.3752030851877682,70,32,47,0,1089.3172004662424,6.765945344510823,1.502678914498288,11.88659285525949,200.33410939834832,1.2443112384990578,0.0,6.902744690856787,888.9830910678941,5.521634106011764,0.0,11.88659285525949,2003.3410939834832,8889.83091067894,10893.172004662423,843.2512004662424,0.18390796483577293,0.816092035164227,19.3,3.0,3.0,57.9,480.0,27792.0,152.6355119225511,677.320450337443,829.9559622599942
Sonora,Onavas,44,Mazatán,145,Maíz forrajero en verde,2017,2018,28.456852,-109.494923,515.0,0,0.0,0.0,1116.5877893715142,6.935327884295119,2.5690904242693113,9.742410904397865,26.418229813664595,16.375,33.364999999999995,33.738198757763975,23.47,43.77,19.098260869565216,8.32,25.44,44.17596273291925,9.35,89.4,26.21658385093168,10.39,32.53,1.734472049689441,0.59,4.08,352.65999999999997,2.1904347826086954,0.0,20.08,211.596,1.3142608695652174,0.0,12.047999999999998,16.264834815151115,7.802593422289697,19.00253773901602,0.3158372349732565,60,25,60,0,1102.7296249975263,6.849252329177182,1.5839877734914969,11.690893085277438,183.48934861332128,1.1396853951137969,0.0,7.070862317572511,919.2402763842049,5.709566934063385,0.0,11.690893085277438,1834.8934861332127,9192.402763842048,11027.296249975261,891.1336249975263,0.1663955918602739,0.8336044081397259,7.21,14.0,14.0,101.0,530.0,53530.0,254.49285521958566,1274.9518396452218,1529.4446948648074
Sonora,Onavas,44,Mazatán,145,Maíz forrajero en verde,2018,2019,28.456852,-109.494923,515.0,0,0.0,0.0,1116.2500784163303,6.933230300722548,2.796801210433064,10.426693577307054,26.72878881987578,20.08,32.765,33.69173913043479,26.25,42.3,19.765838509316772,9.13,25.05,45.64863354037267,6.5,87.67,25.944968944099376,9.08,31.97,1.7176397515527948,0.61,3.52,393.64,2.444968944099379,0.0,35.51,236.18399999999997,1.4669813664596272,0.0,21.305999999999997,16.19251917537562,7.2406073490443825,19.787626999561486,0.35264499202407507,62,30,61,0,1099.3558472317,6.828297187774534,1.7573350737743476,12.512032292768465,189.82674339457625,1.1790480956184861,0.0,6.436460004651381,909.5291038371236,5.6492490921560465,0.0,12.512032292768465,1898.2674339457626,9095.291038371235,10993.558472316998,863.1718472317,0.17267088165545402,0.8273291183445458,7.29,12.0,12.0,87.5,560.0,49000.0,260.39333798981653,1247.6393742621722,1508.0327122519886
Sonora,Onavas,44,Mazatán,145,Maíz forrajero en verde,2019,2020,28.456852,-109.494923,515.0,0,0.0,0.0,1112.6600124400215,6.910931754285848,2.3822161509279782,10.170242601954731,25.967919254658387,16.665,33.09,33.21801242236025,24.57,42.39,18.71782608695652,7.9,25.17,45.43745341614906,13.95,91.91,26.29,11.0,32.29,1.825217391304348,0.68,3.41,327.39,2.033478260869565,0.0,18.46,196.434,1.2200869565217392,0.0,11.076,16.48664206344296,8.147754502447707,19.249553454283408,0.2942408249956301,55,28,55,0,1111.2614175977203,6.902244829799505,1.6693511797535798,12.204291122345678,170.62829535455035,1.0598030767363376,0.0,7.306855541815989,940.63312224317,5.842441753063167,0.0,12.204291122345678,1706.2829535455035,9406.3312224317,11112.614175977204,914.8274175977203,0.1535446949318259,0.8464553050681741,7.4,15.0,15.0,111.0,610.0,67710.0,230.5787775061491,1271.1258408691485,1501.7046183752977
Sonora,Onavas,44,Mazatán,145,Maíz forrajero en verde,2020,2021,28.456852,-109.494923,515.0,0,0.0,0.0,1119.3806445478826,6.952674810856414,3.0916436886338454,9.837073649796675,27.00860248447205,15.855,32.53,34.314099378881984,21.83,41.59,19.703105590062112,7.29,24.44,46.10906832298137,17.67,88.26,26.64776397515528,12.15,31.78,1.6804347826086954,0.57,2.76,354.30000000000007,2.200621118012423,0.0,17.68,212.57999999999998,1.3203726708074532,0.0,10.607999999999999,16.85114112670386,8.704950492473483,19.402048639979487,0.3165143168462607,56,26,78,0,1130.4167493987225,7.021222045954798,0.9274931065901536,11.80448837975601,182.6040360952881,1.1341865595980627,0.0,9.704158292469957,947.8127133034345,5.887035486356736,0.0,11.80448837975601,1826.0403609528812,9478.127133034344,11304.167493987225,917.8367493987225,0.16153691653314287,0.8384630834668573,7.5,12.0,12.0,90.0,625.0,56250.0,243.47204812705084,1263.7502844045791,1507.22233253163
