Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Soyopa,61,Mazatán,145,Maíz forrajero en verde,2021,2022,28.812174,-109.630167,207.0,4,2.9,0.7,1138.0844340269416,7.068847416316408,2.707450135925212,10.829878980668276,26.78860248447205,18.305,34.885000000000005,33.73229813664596,24.72,44.34,19.844906832298136,10.26,26.0,45.36776397515528,9.01,88.93,25.850372670807452,10.08,32.08,1.867826086956522,0.67,4.27,476.23,2.9579503105590064,0.0,41.33,285.738,1.7747701863354037,0.0,24.798,16.134327050784485,7.806237185981387,19.02993056132925,0.41844874225625894,70,34,57,0,1118.9090429365415,6.9497456083015,1.954026960352831,12.99585477680193,226.07921269611683,1.4042187123982413,0.0,8.514784418116164,892.8298302404247,5.545526895903259,0.0,12.99585477680193,2260.7921269611684,8928.298302404248,11189.090429365417,833.1710429365414,0.20205325367893986,0.7979467463210602,6.3,5.0,5.0,31.5,710.0,22365.0,358.8558931684394,1417.190206730833,1776.0460998992726
Sonora,Soyopa,61,Mazatán,145,Maíz forrajero en verde,2022,2023,28.812174,-109.630167,207.0,3,2.7142857142857144,0.7142857142857143,1089.1378452253032,6.764831336803125,2.1177331045772307,10.885019651979965,26.578602484472047,19.865000000000002,33.724999999999994,33.446273291925465,24.02,42.91,19.710931677018635,10.97,25.28,48.8608695652174,3.97,94.26,25.091801242236023,7.76,31.86,1.7964596273291926,0.54,3.74,592.15,3.677950310559006,0.0,40.73,355.29,2.2067701863354037,0.0,24.438,15.738076510802077,6.197295152166405,19.07741438409291,0.5436869195170659,76,44,60,0,1062.6605306307322,6.60037596665051,1.8688258281788395,13.062023582375957,248.9320438476794,1.5461617630290647,0.0,7.9349058223396,813.7284867830527,5.054214203621446,0.0,13.062023582375957,2489.320438476794,8137.284867830527,10626.605306307321,707.3705306307322,0.2342535896199402,0.7657464103800597,8.0,38.0,38.0,304.0,811.55,246711.2,311.16505480959927,1017.1606084788159,1328.3256632884152
Sonora,Soyopa,61,Mazatán,145,Maíz forrajero en verde,2023,2024,28.812174,-109.630167,207.0,3,2.4444444444444446,0.4444444444444444,1262.9548269982104,7.844439919243543,2.656149947692401,10.519918623951959,28.407608695652176,17.385,36.065,36.50167701863354,25.67,46.01,20.313540372670808,6.77,26.5,34.258136645962736,9.56,77.99,26.839875776397513,7.05,31.96,2.028198757763975,0.69,3.86,210.79,1.309254658385093,0.0,20.71,168.632,1.0474037267080745,0.0,16.568,16.452397908593642,5.8503912611834235,19.01816330031139,0.16690224819917387,42,13,109,0,1258.532183866988,7.816970086130359,1.9672824106409692,12.62390234874235,144.96376757900833,0.9003960719193064,0.0,7.614014826789304,1113.5684162879795,6.916574014211053,0.0,12.62390234874235,1449.6376757900834,11135.684162879796,12585.321838669879,1089.9001838669878,0.11518479180531573,0.8848152081946842,7.6,38.0,30.0,228.0,750.0,171000.0,190.74179944606362,1465.2216003789206,1655.9633998249842
Sonora,Soyopa,61,Mazatán,145,Sorgo forrajero en verde,2010,2011,28.812174,-109.630167,207.0,1,1.0,0.0,1097.9860605844535,7.271430864797705,2.747259811616566,10.424435894146125,24.081721854304632,11.055,34.89,32.39271523178809,17.79,42.98,15.770728476821192,1.97,26.8,34.2664238410596,9.25,83.26,26.579867549668872,7.99,32.14,2.197814569536424,0.95,4.8,195.15,1.292384105960265,0.0,23.22,156.12,1.033907284768212,0.0,18.576,15.892964359047117,6.098329172915493,19.539425325826173,0.17773449682605483,29,13,57,6,974.3800235840695,6.452847838305096,0.8337427249610355,10.215072733265814,88.94179819217078,0.5890185310739787,0.0,5.0933685937351765,885.4382253918989,5.863829307231119,0.0,10.215072733265814,889.4179819217078,8854.38225391899,9743.800235840697,818.2600235840695,0.09128039988444701,0.9087196001155532,33.5,52.0,52.0,1741.99,423.78,738220.35,41.56158794026672,413.75618008967245,455.3177680299392
Sonora,Soyopa,61,Mazatán,145,Sorgo forrajero en verde,2011,2012,28.812174,-109.630167,207.0,5,4.0,1.0,1207.3176852441525,7.995481359232798,4.028656912692053,10.976512173551212,25.491721854304643,14.875,34.085,34.225894039735095,22.17,44.26,16.75754966887417,5.94,25.81,27.818741721854305,6.29,80.93,27.418741721854303,15.61,32.8,2.2794701986754964,0.95,4.37,202.56999999999996,1.3415231788079467,0.0,25.06,162.05599999999998,1.0732185430463574,0.0,20.048000000000002,15.938705302844257,10.830133320896778,19.23523831517257,0.16778516746322225,25,14,61,0,1055.0450984195083,6.987053631917274,1.6541025836971786,10.976512173551212,92.74375763427199,0.6141970704256423,0.0,6.405034180333336,962.3013407852363,6.3728565614916315,0.0,10.976512173551212,927.4375763427199,9623.013407852362,10550.450984195082,892.9890984195083,0.08790501730514187,0.9120949826948581,34.0,43.0,43.0,1462.0,425.0,621350.0,42.64080810771126,442.4373980621776,485.07820616988886
Sonora,Soyopa,61,Mazatán,145,Sorgo forrajero en verde,2012,2013,28.812174,-109.630167,207.0,2,2.0,0.0,1143.9883678921321,7.576081906570412,2.5655272946011403,10.640353151123657,25.02145695364238,12.09,33.61,33.325894039735104,16.58,43.56,16.71701986754967,3.15,24.28,30.667218543046356,6.47,87.68,26.597350993377482,10.41,32.86,2.1193377483443707,0.72,3.97,284.55,1.8844370860927153,0.0,26.02,170.73,1.130662251655629,0.0,15.611999999999998,15.609646683918482,7.999761551256916,19.130653754266348,0.24873504660217885,34,21,61,2,1012.4462600968938,6.7049421198469785,0.9494068585040569,10.640353151123657,104.4274384801538,0.6915724402659191,0.0,5.903296802204254,908.0188216167401,6.01336967958106,0.0,10.640353151123657,1044.274384801538,9080.1882161674,10124.462600968938,841.7162600968937,0.10314368534499778,0.8968563146550024,33.6,40.0,40.0,1344.0,450.0,604800.0,48.346036333404534,420.37908408182403,468.72512041522856
Sonora,Soyopa,61,Mazatán,145,Sorgo forrajero en verde,2013,2014,28.812174,-109.630167,207.0,1,1.0,0.0,1160.548438552021,7.685751248688881,3.2815465401766906,10.58726009947383,25.29324503311258,12.69,33.370000000000005,33.77013245033112,18.83,43.48,16.816357615894038,1.7,25.59,30.844370860927153,5.05,83.9,26.796556291390726,12.09,32.37,2.2312582781456953,0.66,4.77,187.04,1.2386754966887417,0.0,21.68,149.63199999999998,0.9909403973509933,0.0,17.344,15.811886061005724,8.040297362165484,18.985416080132325,0.1611651817250849,31,12,55,4,1016.9835092475616,6.734990127467296,1.146559646288038,10.35738719878134,90.52172840116334,0.5994816450408168,0.0,6.5345233982231115,926.4617808463984,6.135508482426479,0.0,10.35738719878134,905.2172840116334,9264.617808463983,10169.835092475616,867.3515092475617,0.08901002580478212,0.910989974195218,33.58,36.0,36.0,1208.88,457.59,553171.4,42.319648621394734,433.12846229378135,475.4481109151761
Sonora,Soyopa,61,Mazatán,145,Sorgo forrajero en verde,2014,2015,28.812174,-109.630167,207.0,3,1.6666666666666667,0.2222222222222222,1140.952255946796,7.5559752049456685,3.7367101794758457,11.41494120521218,25.377284768211926,17.134999999999998,35.51,33.322119205298016,23.11,45.66,17.43245033112583,5.77,25.36,32.566556291390725,7.06,82.27,26.048543046357615,8.79,31.87,2.1945033112582784,0.84,4.19,207.45000000000005,1.3738410596026494,0.0,35.56,165.95999999999998,1.099072847682119,0.0,28.448000000000004,15.558528855864843,7.001908864498872,19.23399468074656,0.1818218062313676,26,16,58,0,1007.0013072224856,6.668882829287984,1.1210130538427536,11.41494120521218,94.75258199429977,0.6275005430086078,0.0,6.15656358094374,912.2487252281858,6.041382286279376,0.0,11.41494120521218,947.5258199429977,9122.487252281859,10070.013072224856,841.0413072224856,0.09409380237613263,0.9059061976238674,33.5,33.0,33.0,1105.5,470.0,519585.0,44.173697899440455,425.2907809921613,469.46447889160174
Sonora,Soyopa,61,Mazatán,145,Sorgo forrajero en verde,2015,2016,28.812174,-109.630167,207.0,0,0.0,0.0,988.8879872134256,6.54892706763858,1.4043243521220508,10.173163484265658,24.110562913907284,12.085,32.985,31.331390728476826,14.94,41.35,16.889735099337752,4.81,24.62,44.399271523178804,14.5,87.41,24.962450331125826,5.84,32.11,1.9890728476821193,0.74,4.19,310.5,2.056291390728477,0.0,34.16,186.29999999999995,1.2337748344370858,0.0,20.496,15.534980119147765,4.973847142385128,19.579383301406292,0.3139890503422474,44,22,35,1,881.1724151816297,5.835578908487614,0.4212973056366152,10.173163484265658,124.45531748661932,0.8242074005736378,0.0,6.39,756.7170976950104,5.011371507913976,0.0,10.173163484265658,1244.5531748661933,7567.170976950103,8811.724151816295,694.8724151816298,0.14123832673650621,0.8587616732634937,33.25,36.0,36.0,1197.0,468.0,560196.0,58.539660153630926,355.93466495532005,414.47432510895095
Sonora,Soyopa,61,Mazatán,145,Sorgo forrajero en verde,2016,2017,28.812174,-109.630167,207.0,2,1.8888888888888888,0.0,1115.7850639771827,7.389305059451542,1.8836527684195645,10.448585597054194,25.095529801324506,8.129999999999999,34.445,33.32615894039735,11.0,45.52,16.864900662251657,3.4,26.52,34.19086092715232,10.36,78.55,26.667947019867547,7.01,32.35,2.1465562913907283,0.76,4.21,213.68000000000004,1.4150993377483445,0.0,14.58,170.944,1.1320794701986754,0.0,11.664000000000001,16.049251407697824,6.15353797566621,19.432881600825624,0.19150641722908893,39,15,53,1,981.7910340892493,6.501927378074498,0.5650958305258693,10.384433179921725,127.46563779204948,0.8441432966360892,0.0,6.123389841861098,854.3253962971997,5.657784081438409,0.0,10.384433179921725,1274.6563779204948,8543.253962971998,9817.910340892493,810.8470340892493,0.129829702417574,0.8701702975824259,33.43,21.0,21.0,702.0,490.0,343980.0,59.96971902707574,401.9409062795577,461.9106253066334
Sonora,Soyopa,61,Mazatán,145,Sorgo forrajero en verde,2017,2018,28.812174,-109.630167,207.0,1,1.0,0.0,1143.5268115639697,7.573025242145494,2.837130220715556,10.54738545598563,25.96036423841059,16.990000000000002,35.185,34.14973509933775,24.36,45.54,17.770993377483443,7.46,26.37,32.02834437086093,8.37,88.06,26.623708609271524,12.88,32.53,2.128741721854305,0.86,4.56,186.13000000000002,1.2326490066225166,0.0,18.56,148.90400000000002,0.9861192052980134,0.0,14.847999999999999,15.72576007491594,8.35461794840584,18.841209111723547,0.1627683742241559,30,14,73,0,1006.4472448038471,6.665213541747332,1.2092762173915916,10.269986375224702,98.16612201165407,0.6501067682890997,0.0,5.872584317273179,908.2811227921932,6.015106773458233,0.0,10.269986375224702,981.6612201165407,9082.811227921931,10064.472448038472,857.5432448038471,0.09753727532016473,0.9024627246798355,33.64,14.0,14.0,471.0,520.0,244920.0,45.65866140076933,422.4563361824154,468.11499758318473
Sonora,Soyopa,61,Mazatán,145,Sorgo forrajero en verde,2018,2019,28.812174,-109.630167,207.0,4,3.3333333333333335,0.7777777777777778,1156.2315906125784,7.65716285173893,2.8895393734525503,11.146410819469363,26.21976821192053,15.129999999999999,33.565,34.37397350993377,21.51,42.73,18.06556291390729,3.36,26.26,30.85158940397351,7.39,82.81,26.212649006622513,6.02,31.97,2.146423841059603,0.85,4.28,181.84000000000003,1.2042384105960267,0.0,24.19,145.472,0.9633907284768213,0.0,19.352000000000004,15.56299695753897,5.50163604063972,19.58848579317359,0.15726953101468202,24,10,75,1,1023.8959700246995,6.780768013408606,1.2885489126642884,11.146410819469363,80.05204569188123,0.5301459979594784,0.0,4.784000000000001,943.843924332818,6.250622015449125,0.0,11.146410819469363,800.5204569188123,9438.43924332818,10238.95970024699,878.4239700246995,0.07818376869864048,0.9218162313013593,33.0,18.0,18.0,594.0,560.0,332640.0,37.76039891126474,445.20939827019714,482.9697971814619
Sonora,Soyopa,61,Mazatán,145,Sorgo forrajero en verde,2019,2020,28.812174,-109.630167,207.0,2,2.0,0.0,1103.254485517607,7.306321096143093,1.8770593980894876,11.336684686071356,24.664205298013243,11.530000000000001,33.894999999999996,32.6712582781457,15.08,43.29,16.657152317880797,5.56,25.96,35.455364238410596,12.85,77.35,26.295695364238416,5.42,32.29,2.197814569536424,0.62,4.15,164.44999999999996,1.089072847682119,0.0,30.43,131.56,0.8712582781456953,0.0,24.344,15.911588488468858,4.940879036353644,19.16335969915915,0.14905899061252942,25,9,53,0,981.7678086469274,6.501773567198194,0.5631178194268462,9.80601967538047,76.15438966644658,0.5043337064003085,0.0,6.549158732599936,905.6134189804809,5.997439860797887,0.0,9.80601967538047,761.5438966644658,9056.134189804809,9817.678086469274,850.2078086469273,0.0775686358787854,0.9224313641212147,33.4,15.0,15.0,501.0,580.0,290580.0,35.74484377678788,425.0708373529598,460.8156811297477
Sonora,Soyopa,61,Mazatán,145,Sorgo forrajero en verde,2020,2021,28.812174,-109.630167,207.0,1,1.0,0.0,1048.8978020531918,6.946343059954912,1.7526217326286841,10.454629138820266,25.004801324503315,7.82,33.54,32.68304635761589,10.83,42.69,17.32655629139073,2.41,25.08,40.9874834437086,16.89,81.15,25.708410596026486,4.68,31.78,2.009271523178808,0.87,3.47,306.19,2.027748344370861,0.0,37.52,183.714,1.2166490066225166,0.0,22.512,15.904876581007839,4.537953130985799,19.370025528158955,0.2919159515833102,45,20,69,3,941.1746764000688,6.232944876821648,0.5257865197886052,10.036706897414522,115.02471878552025,0.7617531045398692,0.0,7.592073742141808,826.1499576145486,5.471191772281779,0.0,9.892706897414522,1150.2471878552026,8261.499576145487,9411.746764000689,757.4606764000689,0.12221399668920356,0.8777860033107965,33.1,15.0,15.0,496.5,640.0,317760.0,58.83617329182621,422.5830985240658,481.419271815892
Sonora,Soyopa,61,Mazatán,145,Sorgo forrajero en verde,2021,2022,28.812174,-109.630167,207.0,4,3.3333333333333335,1.0,1115.4024719349673,7.386771337317664,2.707450135925212,10.829878980668276,25.053112582781456,11.48,34.885000000000005,33.04092715231788,17.32,44.34,17.06529801324503,2.49,26.0,33.253178807947016,8.42,80.12,26.066291390728477,10.08,32.08,2.1326490066225166,0.73,4.27,256.77,1.7004635761589402,0.0,21.7,154.06199999999995,1.020278145695364,0.0,13.02,15.551610040208095,7.806237185981387,19.02993056132925,0.23020390079875203,38,20,51,5,984.1902228322466,6.517816045246667,1.3224086858840234,10.829878980668276,116.04102849441732,0.7684836324133597,0.0,6.0313056294989495,868.1491943378293,5.749332412833306,0.0,10.829878980668276,1160.410284944173,8681.491943378292,9841.902228322466,830.1282228322466,0.11790508156084,0.88209491843916,32.5,185.0,185.0,6012.5,703.78,4231477.25,58.02051424720865,434.07459716891464,492.0951114161233
Sonora,Soyopa,61,Mazatán,145,Sorgo forrajero en verde,2022,2023,28.812174,-109.630167,207.0,3,2.4444444444444446,0.5555555555555556,1120.269981837782,7.419006502236967,2.756610149232694,10.885019651979965,25.4762582781457,14.219999999999999,33.724999999999994,33.6258940397351,21.93,42.91,17.326622516556288,5.11,25.28,33.37337748344371,3.97,85.85,26.621788079470196,9.32,31.86,2.056953642384106,0.77,4.2,264.72,1.753112582781457,0.0,30.42,158.832,1.051867549668874,0.0,18.252,15.789778844705683,7.330542568816772,19.07741438409291,0.2363001814667316,40,23,61,0,984.0431152405894,6.51684182278536,1.4549791399957244,10.885019651979965,124.12465093823766,0.8220175558823687,0.0,5.620558290823883,859.9184643023518,5.694824266902992,0.0,10.885019651979965,1241.2465093823766,8599.184643023518,9840.431152405894,825.2111152405894,0.1261374110705407,0.8738625889294594,32.0,15.0,15.0,480.0,770.63,369902.4,61.447846999127556,425.70221005066924,487.15005704979677
Sonora,Soyopa,61,Mazatán,145,Sorgo forrajero en verde,2023,2024,28.812174,-109.630167,207.0,3,2.0,0.125,1173.2412790559,7.7698097950721845,2.6389998236739842,10.519918623951959,25.933344370860926,10.335,36.065,34.39728476821192,15.57,46.01,17.469403973509934,1.67,26.5,28.861192052980137,9.56,65.23,26.646953642384105,8.75,31.96,2.2166887417218546,1.16,3.86,96.81,0.6411258278145695,0.0,13.83,77.448,0.5129006622516555,0.0,11.064,15.797261143171761,6.610939679462174,19.01816330031139,0.08251499647020809,22,6,77,1,1037.7316184050856,6.872394823874739,0.7916999471021953,9.89848079395949,65.2760049364522,0.4322914234202132,0.0,5.39326050230909,972.4556134686331,6.440103400454524,0.0,9.89848079395949,652.7600493645219,9724.556134686332,10377.316184050855,960.2836184050856,0.06290258847155149,0.9370974115284483,31.0,22.0,22.0,682.0,823.52,561640.64,33.49204973650702,498.95105873198213,532.4431084684892
