Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Moctezuma,38,Moctezuma,143,Avena forrajera en verde,2011,2012,29.748798,-109.707886,779.0,4,2.25,0.5,740.1683201070393,4.714447898770951,1.5448787425854493,8.62513144838152,16.94264331210191,-0.18999999999999995,25.39,25.608089171974523,5.12,35.26,8.277197452229299,-5.5,16.71,29.14031847133758,10.03,78.69,18.25872611464968,6.25,27.19,2.1556050955414015,1.16,6.71,7.74,0.049299363057324845,0.0,4.43,6.192,0.03943949044585987,0.0,3.544,8.787269574651496,4.360067222831697,14.99114000621489,0.010457080895978743,3,0,2,27,677.3127489174121,4.314093942149122,1.0142229998596184,7.762618303543368,4.424610553973267,0.028182232827855203,0.0,1.7766105539732666,672.8881383634389,4.285911709321267,0.0,7.762618303543368,44.24610553973267,6728.881383634389,6773.127489174121,671.1207489174121,0.006532595999477901,0.9934674040005221,11.0,67.0,60.0,660.0,400.0,264000.0,4.022373230884788,611.7164894213081,615.7388626521929
Sonora,Moctezuma,38,Moctezuma,143,Avena forrajera en verde,2012,2013,29.748798,-109.707886,779.0,4,2.1666666666666665,0.3333333333333333,648.006337867282,4.101305935868874,1.0381907532237182,8.457813701926886,15.32344936708861,5.1000000000000005,24.125,23.510379746835444,10.23,34.4,7.136518987341773,-0.94,16.41,40.922784810126586,9.13,89.37,17.220759493670887,2.99,28.78,2.164620253164557,1.04,5.41,121.25000000000001,0.7674050632911393,0.0,41.12,97.00000000000001,0.6139240506329114,0.0,32.896,8.772373498579192,3.213407548441227,15.50602693182696,0.18711236744853132,12,8,0,38,593.448814140894,3.7560051527904683,0.3155457401615563,7.612032331734198,19.67762865799798,0.12454195353163279,0.0,3.192,573.771185482896,3.6314631992588358,0.0,7.612032331734198,196.77628657997982,5737.71185482896,5934.48814140894,496.448814140894,0.03315808910408608,0.966841910895914,16.0,85.0,85.0,1360.0,425.0,578000.0,12.298517911248739,358.60699092681,370.9055088380587
Sonora,Moctezuma,38,Moctezuma,143,Avena forrajera en verde,2013,2014,29.748798,-109.707886,779.0,2,1.8333333333333333,0.0,688.6559026179734,4.386343328776901,1.4906878039660094,7.763648296352684,16.7656050955414,3.75,24.990000000000002,25.001910828025476,11.7,35.55,8.529299363057325,-4.48,18.71,33.62133757961784,11.16,81.24,17.070509554140127,4.78,28.23,2.0886624203821658,0.82,4.56,42.269999999999996,0.26923566878980887,0.0,13.95,33.816,0.21538853503184716,0.0,11.16,8.534648540731363,4.081120625932482,15.138107596978745,0.06138043664376889,6,4,1,46,628.6921935182849,4.004408875912643,0.7461413091563915,6.9872834667174155,17.755124374809995,0.11308996417076429,0.0,3.51092804866017,610.9370691434748,3.8913189117418776,0.0,6.9872834667174155,177.55124374809995,6109.370691434748,6286.921935182848,594.8761935182848,0.02824136287655941,0.9717586371234405,18.0,121.0,121.0,2178.0,477.78,1040604.84,9.863957986005552,339.40948285748595,349.2734408434915
Sonora,Moctezuma,38,Moctezuma,143,Avena forrajera en verde,2014,2015,29.748798,-109.707886,779.0,2,1.2,0.0,699.0157421600467,4.452329567898387,1.2011271254701343,8.3501425700473,17.951751592356686,7.595000000000001,24.955,25.888917197452233,11.23,34.29,10.014585987261146,2.9,18.23,35.949999999999996,12.5,84.5,16.759999999999998,4.34,27.47,2.1239490445859874,1.03,5.15,35.83,0.22821656050955413,0.0,8.56,28.664,0.18257324840764333,0.0,6.848000000000001,8.499262905154593,3.7290506143729654,15.385296571230928,0.05125778696954776,9,3,0,10,646.7996813836482,4.119743193526422,0.6964239934098923,7.51512831304257,14.97893096769176,0.09540720361587109,0.0,2.2710772589162,631.8207504159565,4.024335989910551,0.0,7.51512831304257,149.78930967691758,6318.207504159564,6467.996813836482,618.1356813836483,0.023158531766200776,0.9768414682337991,16.58,120.0,120.0,1989.6,350.0,696360.0,9.03433713371035,381.0740352327844,390.10837236649473
Sonora,Moctezuma,38,Moctezuma,143,Avena forrajera en verde,2015,2016,29.748798,-109.707886,779.0,0,0.0,0.0,627.5256184176615,3.99697846125899,1.146810935972066,7.091585538066472,17.663949044585987,7.04,24.805,25.236687898089173,12.41,35.05,10.091210191082801,-0.8,18.29,44.571019108280254,16.55,87.59,16.069426751592356,3.05,26.95,2.0319745222929937,0.95,5.43,134.27,0.8552229299363058,0.0,27.47,107.416,0.6841783439490445,0.0,21.976,8.517926807586626,3.331612346452405,16.05306560925076,0.21396736015107848,15,9,1,9,584.0635428332091,3.7201499543516503,0.8645362999942605,7.9582965502843885,29.939247534471058,0.19069584416860547,0.0,3.312148571674281,554.124295298738,3.529454110183045,0.0,7.9582965502843885,299.3924753447106,5541.242952987381,5840.635428332092,476.6475428332091,0.051260257384393534,0.9487397426156065,13.0,145.0,145.0,1885.0,325.0,612625.0,23.030190411131585,426.2494579221062,449.2796483332378
Sonora,Moctezuma,38,Moctezuma,143,Avena forrajera en verde,2016,2017,29.748798,-109.707886,779.0,1,1.0,0.0,679.8708423323918,4.302980014761974,1.539000046353191,8.55039130122345,16.654810126582277,4.930000000000001,23.715,25.07905063291139,11.46,34.62,8.230569620253164,-2.1,16.81,38.674620253164555,12.74,83.14,17.285126582278483,2.85,28.32,2.1174050632911388,1.09,4.21,83.56,0.528860759493671,0.0,12.54,66.848,0.4230886075949367,0.0,10.032,8.78588623193123,3.208898074395007,15.441503057278794,0.12290569737236526,13,6,0,34,631.400807545125,3.9962076426906643,0.489448482852809,7.695352171101105,27.262606534510894,0.17254814262348667,0.0,2.7554205446442834,604.1382010106141,3.823659500067178,0.0,7.695352171101105,272.62606534510894,6041.382010106141,6314.00807545125,564.552807545125,0.04317797223051934,0.9568220277694808,16.1,115.0,115.0,1851.5,365.0,675797.5,16.933295984168257,375.2411186401329,392.17441462430116
Sonora,Moctezuma,38,Moctezuma,143,Avena forrajera en verde,2017,2018,29.748798,-109.707886,779.0,0,0.0,0.0,674.9221811775785,4.298867396035532,1.2208379571223413,8.03393291375389,18.190700636942676,8.995,27.315,26.01433121019108,13.67,36.55,10.367070063694268,1.5,20.19,40.62394904458599,16.27,84.58,16.827770700636943,2.87,27.95,2.077324840764331,0.88,5.44,83.51,0.5319108280254777,0.0,17.73,66.808,0.42552866242038223,0.0,14.184000000000001,8.697623206605327,3.0842139945196854,15.546947467831849,0.123732783317767,12,6,8,15,609.4055962158461,3.8815643071073,1.1068503741278157,7.230539622378502,22.277708145920972,0.141896230228796,0.0,2.8377627276661017,587.1278880699251,3.739668076878504,0.0,7.230539622378502,222.7770814592097,5871.278880699251,6094.055962158461,542.5975962158461,0.036556454821314775,0.9634435451786851,16.7,125.0,125.0,2087.5,507.95,1060345.63,13.339944997557469,351.57358567061385,364.91353066817135
Sonora,Moctezuma,38,Moctezuma,143,Avena forrajera en verde,2018,2019,29.748798,-109.707886,779.0,4,2.3636363636363638,0.45454545454545453,715.0751474279605,4.5546187734265,1.4276266092342773,8.435936648115732,19.19254777070064,9.095,27.17,27.18961783439491,14.62,35.78,11.19547770700637,1.09,19.07,33.57273885350318,12.12,83.84,16.52624203821656,3.69,28.02,2.0836942675159236,0.9,5.47,43.42,0.27656050955414013,0.0,26.74,34.736,0.22124840764331208,0.0,21.392,8.321625972689704,3.495222578205209,15.145029946748142,0.06072089088283453,5,1,5,13,661.985907033072,4.216470745433579,1.1088768470324935,8.05502334263259,13.362785882664678,0.08511328587684508,0.0,2.16,648.6231211504073,4.131357459556734,0.0,8.05502334263259,133.6278588266468,6486.231211504073,6619.85907033072,627.249907033072,0.020185906891212854,0.9798140931087872,16.3,90.0,90.0,1467.0,703.19,1031579.73,8.198028148874036,397.928295184299,406.126323333173
Sonora,Moctezuma,38,Moctezuma,143,Avena forrajera en verde,2019,2020,29.748798,-109.707886,779.0,0,0.0,0.0,573.3250630038909,3.651751993655356,0.8718077640986089,7.015559765661675,15.882611464968154,6.39,22.775,23.298726114649682,10.42,32.7,8.466496815286625,-0.82,16.38,47.61668789808917,28.0,88.4,15.836305732484078,3.06,27.38,1.941146496815287,0.87,5.5,122.96,0.7831847133757961,0.0,31.18,98.36800000000001,0.626547770700637,0.0,24.944000000000003,8.510201145696088,3.2389100124993644,15.774184860993277,0.21446820998154326,14,7,0,27,525.4305680496539,3.3466915162398334,0.7664938654977207,6.314003789095508,28.704059716443517,0.18282840583721985,0.0,3.4297585115140063,496.72650833321035,3.163863110402614,0.0,6.314003789095508,287.04059716443516,4967.265083332103,5254.305680496538,427.06256804965386,0.054629596110081946,0.9453704038899181,17.6,75.0,75.0,1320.0,612.34,808288.8,16.30912483888836,282.23097064386945,298.5400954827578
Sonora,Moctezuma,38,Moctezuma,143,Avena forrajera en verde,2020,2021,29.748798,-109.707886,779.0,1,1.0,0.0,502.9333020695117,3.1831221649969095,0.7100393954866273,6.1071037312394685,15.538227848101265,4.885,23.895,22.360632911392404,11.78,31.97,8.715822784810126,-3.1,18.5,57.22544303797469,28.42,95.6,14.995569620253162,2.09,26.62,1.924556962025316,0.83,5.52,348.53,2.205886075949367,0.0,85.34,209.118,1.3235316455696202,0.0,51.204,8.351042608856487,2.78941596096112,15.656324257975202,0.6929944757403016,26,16,0,29,454.2804887634657,2.875192966857378,0.6886015945253717,5.509857061240283,40.19338673712602,0.2543885236526963,0.0,2.25,414.0871020263397,2.620804443204682,0.0,5.509857061240283,401.9338673712602,4140.871020263397,4542.8048876346575,245.16248876346572,0.08847702626747386,0.9115229737325262,19.66,70.0,56.0,1100.8,629.28,692711.42,20.444245542790448,210.62416176314332,231.06840730593376
Sonora,Moctezuma,38,Moctezuma,143,Avena forrajera en verde,2021,2022,29.748798,-109.707886,779.0,4,3.5454545454545454,0.9090909090909091,711.8275653529894,4.533933537280187,1.328236500724018,9.576885288773921,16.942101910828026,6.555,28.090000000000003,25.43980891719745,11.62,37.89,8.444394904458598,0.09,19.93,32.06560509554139,10.35,87.22,17.30929936305732,4.72,28.11,2.1645859872611464,1.17,4.33,73.53999999999999,0.4684076433121019,0.0,21.44,58.831999999999994,0.3747261146496815,0.0,17.152,8.494243785986248,3.8209672370460477,15.222104412392454,0.10331153720287878,7,3,11,36,653.8421838519073,4.164599897145906,0.9619648787339266,8.619196759896528,16.408149409689948,0.10451050579420348,0.0,2.712,637.4340344422172,4.060089391351702,0.0,8.619196759896528,164.08149409689946,6374.340344422172,6538.421838519072,595.0101838519073,0.02509496911475863,0.9749050308852412,25.0,75.0,75.0,1875.0,656.44,1230825.0,6.563259763875979,254.97361377688688,261.5368735407629
Sonora,Moctezuma,38,Moctezuma,143,Avena forrajera en verde,2022,2023,29.748798,-109.707886,779.0,2,1.0909090909090908,0.0,678.2106938899359,4.319813336878573,1.2588816358650055,8.27516822948519,17.39735668789809,7.484999999999999,24.849999999999998,25.54210191082803,14.95,35.59,9.252611464968155,-0.63,16.93,36.42936305732484,7.92,86.77,17.175668789808917,4.02,27.54,2.0227388535031845,1.24,4.5,68.60000000000001,0.43694267515923574,0.0,34.09,54.879999999999995,0.3495541401273885,0.0,27.272000000000006,8.684300372576574,3.560583200193201,15.645086597356698,0.10114850829988951,7,3,1,17,613.9198333767159,3.9103174100427767,0.9827205296285653,7.4476514065366715,14.000360116486869,0.08917426825787815,0.0,3.504,599.919473260229,3.821143141784898,0.0,7.4476514065366715,140.00360116486868,5999.19473260229,6139.198333767159,559.0398333767159,0.022804866947336286,0.9771951330526636,25.6,80.0,80.0,2048.0,745.92,1527644.16,5.468890670502683,234.34354424227695,239.81243491277962
Sonora,Moctezuma,38,Moctezuma,143,Avena forrajera en verde,2023,2024,29.748798,-109.707886,779.0,2,2.0,0.0,610.2321393096407,3.8868289128002593,1.3895722839982918,8.458327417868153,15.52203821656051,6.295000000000001,22.134999999999998,23.288343949044584,12.46,32.25,7.755732484076434,-2.49,16.32,42.46789808917198,15.03,82.75,16.40420382165605,3.28,28.61,2.1077070063694268,0.97,4.62,64.03,0.4078343949044586,0.0,21.01,51.224000000000004,0.3262675159235669,0.0,16.808000000000003,8.53347524276872,3.4599017941504866,15.962398107016327,0.10492728238213989,10,4,0,30,567.3403045390257,3.613632512987425,0.7596305077736093,7.612494676081338,17.140934507604772,0.1091779268000304,0.0,1.936,550.199370031421,3.504454586187395,0.0,7.612494676081338,171.4093450760477,5501.99370031421,5673.403045390258,516.1163045390257,0.030212791812018525,0.9697872081879816,17.0,80.0,80.0,1360.0,812.79,1105394.4,10.082902651532219,323.6466882537771,333.7295909053093
Sonora,Moctezuma,38,Moctezuma,143,Cebada forrajera en verde,2010,2011,29.748798,-109.707886,779.0,1,1.0,0.0,379.45910931388283,4.036799035254073,1.1917625989982676,8.088823942884106,14.23723404255319,7.3100000000000005,21.24,22.178829787234047,10.99,32.11,6.295638297872342,0.22,12.11,47.50851063829787,19.58,89.33,18.241702127659575,4.06,27.58,2.344255319148936,1.07,7.51,112.0,1.1914893617021276,0.0,34.93,89.6,0.9531914893617021,0.0,27.944000000000003,9.966158276639803,3.7372076296131826,15.833338116735028,0.2951569675122894,14,8,0,23,375.48135399765766,3.9944824893367836,0.3912486466554945,9.302147534316722,26.289289402911166,0.27967329152033155,0.0,3.285408887220513,349.1920645947465,3.7148091978164524,0.0,9.302147534316722,262.89289402911163,3491.9206459474653,3754.813539976577,285.8813539976577,0.07001489986923602,0.929985100130764,18.18,47.0,47.0,854.46,399.2,341100.43,14.460555227123852,192.07484301141173,206.53539823853558
Sonora,Moctezuma,38,Moctezuma,143,Cebada forrajera en verde,2011,2012,29.748798,-109.707886,779.0,4,2.25,0.5,740.1683201070393,4.714447898770951,1.5448787425854493,8.62513144838152,16.94264331210191,-0.18999999999999995,25.39,25.608089171974523,5.12,35.26,8.277197452229299,-5.5,16.71,29.14031847133758,10.03,78.69,18.25872611464968,6.25,27.19,2.1556050955414015,1.16,6.71,7.74,0.049299363057324845,0.0,4.43,6.192,0.03943949044585987,0.0,3.544,8.787269574651496,4.360067222831697,14.99114000621489,0.010457080895978743,3,0,2,27,677.3127489174121,4.314093942149122,1.0142229998596184,7.762618303543368,4.424610553973267,0.028182232827855203,0.0,1.7766105539732666,672.8881383634389,4.285911709321267,0.0,7.762618303543368,44.24610553973267,6728.881383634389,6773.127489174121,671.1207489174121,0.006532595999477901,0.9934674040005221,10.0,59.0,38.0,380.0,450.0,171000.0,4.424610553973267,672.8881383634389,677.3127489174121
Sonora,Moctezuma,38,Moctezuma,143,Cebada forrajera en verde,2012,2013,29.748798,-109.707886,779.0,4,2.1666666666666665,0.3333333333333333,648.006337867282,4.101305935868874,1.0381907532237182,8.457813701926886,15.32344936708861,5.1000000000000005,24.125,23.510379746835444,10.23,34.4,7.136518987341773,-0.94,16.41,40.922784810126586,9.13,89.37,17.220759493670887,2.99,28.78,2.164620253164557,1.04,5.41,121.25000000000001,0.7674050632911393,0.0,41.12,97.00000000000001,0.6139240506329114,0.0,32.896,8.772373498579192,3.213407548441227,15.50602693182696,0.18711236744853132,12,8,0,38,593.448814140894,3.7560051527904683,0.3155457401615563,7.612032331734198,19.67762865799798,0.12454195353163279,0.0,3.192,573.771185482896,3.6314631992588358,0.0,7.612032331734198,196.77628657997982,5737.71185482896,5934.48814140894,496.448814140894,0.03315808910408608,0.966841910895914,16.0,185.0,185.0,2960.0,455.0,1346800.0,12.298517911248739,358.60699092681,370.9055088380587
Sonora,Moctezuma,38,Moctezuma,143,Cebada forrajera en verde,2013,2014,29.748798,-109.707886,779.0,2,1.8333333333333333,0.0,688.6559026179734,4.386343328776901,1.4906878039660094,7.763648296352684,16.7656050955414,3.75,24.990000000000002,25.001910828025476,11.7,35.55,8.529299363057325,-4.48,18.71,33.62133757961784,11.16,81.24,17.070509554140127,4.78,28.23,2.0886624203821658,0.82,4.56,42.269999999999996,0.26923566878980887,0.0,13.95,33.816,0.21538853503184716,0.0,11.16,8.534648540731363,4.081120625932482,15.138107596978745,0.06138043664376889,6,4,1,46,628.6921935182849,4.004408875912643,0.7461413091563915,6.9872834667174155,17.755124374809995,0.11308996417076429,0.0,3.51092804866017,610.9370691434748,3.8913189117418776,0.0,6.9872834667174155,177.55124374809995,6109.370691434748,6286.921935182848,594.8761935182848,0.02824136287655941,0.9717586371234405,17.6,190.0,190.0,3344.0,421.59,1409796.96,10.08813884932386,347.12333474061063,357.2114735899345
Sonora,Moctezuma,38,Moctezuma,143,Cebada forrajera en verde,2014,2015,29.748798,-109.707886,779.0,2,1.2,0.0,699.0157421600467,4.452329567898387,1.2011271254701343,8.3501425700473,17.951751592356686,7.595000000000001,24.955,25.888917197452233,11.23,34.29,10.014585987261146,2.9,18.23,35.949999999999996,12.5,84.5,16.759999999999998,4.34,27.47,2.1239490445859874,1.03,5.15,35.83,0.22821656050955413,0.0,8.56,28.664,0.18257324840764333,0.0,6.848000000000001,8.499262905154593,3.7290506143729654,15.385296571230928,0.05125778696954776,9,3,0,10,646.7996813836482,4.119743193526422,0.6964239934098923,7.51512831304257,14.97893096769176,0.09540720361587109,0.0,2.2710772589162,631.8207504159565,4.024335989910551,0.0,7.51512831304257,149.78930967691758,6318.207504159564,6467.996813836482,618.1356813836483,0.023158531766200776,0.9768414682337991,16.0,180.0,180.0,2880.0,330.0,950400.0,9.361831854807349,394.8879690099728,404.2498008647801
Sonora,Moctezuma,38,Moctezuma,143,Cebada forrajera en verde,2015,2016,29.748798,-109.707886,779.0,0,0.0,0.0,627.5256184176615,3.99697846125899,1.146810935972066,7.091585538066472,17.663949044585987,7.04,24.805,25.236687898089173,12.41,35.05,10.091210191082801,-0.8,18.29,44.571019108280254,16.55,87.59,16.069426751592356,3.05,26.95,2.0319745222929937,0.95,5.43,134.27,0.8552229299363058,0.0,27.47,107.416,0.6841783439490445,0.0,21.976,8.517926807586626,3.331612346452405,16.05306560925076,0.21396736015107848,15,9,1,9,584.0635428332091,3.7201499543516503,0.8645362999942605,7.9582965502843885,29.939247534471058,0.19069584416860547,0.0,3.312148571674281,554.124295298738,3.529454110183045,0.0,7.9582965502843885,299.3924753447106,5541.242952987381,5840.635428332092,476.6475428332091,0.051260257384393534,0.9487397426156065,12.9,92.0,92.0,1186.8,323.0,383336.4,23.208719018969813,429.55371728584345,452.76243630481326
Sonora,Moctezuma,38,Moctezuma,143,Cebada forrajera en verde,2016,2017,29.748798,-109.707886,779.0,1,1.0,0.0,679.8708423323918,4.302980014761974,1.539000046353191,8.55039130122345,16.654810126582277,4.930000000000001,23.715,25.07905063291139,11.46,34.62,8.230569620253164,-2.1,16.81,38.674620253164555,12.74,83.14,17.285126582278483,2.85,28.32,2.1174050632911388,1.09,4.21,83.56,0.528860759493671,0.0,12.54,66.848,0.4230886075949367,0.0,10.032,8.78588623193123,3.208898074395007,15.441503057278794,0.12290569737236526,13,6,0,34,631.400807545125,3.9962076426906643,0.489448482852809,7.695352171101105,27.262606534510894,0.17254814262348667,0.0,2.7554205446442834,604.1382010106141,3.823659500067178,0.0,7.695352171101105,272.62606534510894,6041.382010106141,6314.00807545125,564.552807545125,0.04317797223051934,0.9568220277694808,16.7,87.0,87.0,1452.9,368.0,534667.2,16.324914092521496,361.75940180276297,378.0843158952845
Sonora,Moctezuma,38,Moctezuma,143,Cebada forrajera en verde,2017,2018,29.748798,-109.707886,779.0,0,0.0,0.0,674.9221811775785,4.298867396035532,1.2208379571223413,8.03393291375389,18.190700636942676,8.995,27.315,26.01433121019108,13.67,36.55,10.367070063694268,1.5,20.19,40.62394904458599,16.27,84.58,16.827770700636943,2.87,27.95,2.077324840764331,0.88,5.44,83.51,0.5319108280254777,0.0,17.73,66.808,0.42552866242038223,0.0,14.184000000000001,8.697623206605327,3.0842139945196854,15.546947467831849,0.123732783317767,12,6,8,15,609.4055962158461,3.8815643071073,1.1068503741278157,7.230539622378502,22.277708145920972,0.141896230228796,0.0,2.8377627276661017,587.1278880699251,3.739668076878504,0.0,7.230539622378502,222.7770814592097,5871.278880699251,6094.055962158461,542.5975962158461,0.036556454821314775,0.9634435451786851,16.3,40.0,40.0,652.0,500.0,326000.0,13.667305610994461,360.20115832510743,373.8684639361019
Sonora,Moctezuma,38,Moctezuma,143,Cebada forrajera en verde,2018,2019,29.748798,-109.707886,779.0,4,2.3636363636363638,0.45454545454545453,715.0751474279605,4.5546187734265,1.4276266092342773,8.435936648115732,19.19254777070064,9.095,27.17,27.18961783439491,14.62,35.78,11.19547770700637,1.09,19.07,33.57273885350318,12.12,83.84,16.52624203821656,3.69,28.02,2.0836942675159236,0.9,5.47,43.42,0.27656050955414013,0.0,26.74,34.736,0.22124840764331208,0.0,21.392,8.321625972689704,3.495222578205209,15.145029946748142,0.06072089088283453,5,1,5,13,661.985907033072,4.216470745433579,1.1088768470324935,8.05502334263259,13.362785882664678,0.08511328587684508,0.0,2.16,648.6231211504073,4.131357459556734,0.0,8.05502334263259,133.6278588266468,6486.231211504073,6619.85907033072,627.249907033072,0.020185906891212854,0.9798140931087872,17.0,50.0,50.0,850.0,646.46,549491.0,7.860462283920399,381.54301244141607,389.4034747253365
Sonora,Moctezuma,38,Moctezuma,143,Cebada forrajera en verde,2019,2020,29.748798,-109.707886,779.0,0,0.0,0.0,573.3250630038909,3.651751993655356,0.8718077640986089,7.015559765661675,15.882611464968154,6.39,22.775,23.298726114649682,10.42,32.7,8.466496815286625,-0.82,16.38,47.61668789808917,28.0,88.4,15.836305732484078,3.06,27.38,1.941146496815287,0.87,5.5,122.96,0.7831847133757961,0.0,31.18,98.36800000000001,0.626547770700637,0.0,24.944000000000003,8.510201145696088,3.2389100124993644,15.774184860993277,0.21446820998154326,14,7,0,27,525.4305680496539,3.3466915162398334,0.7664938654977207,6.314003789095508,28.704059716443517,0.18282840583721985,0.0,3.4297585115140063,496.72650833321035,3.163863110402614,0.0,6.314003789095508,287.04059716443516,4967.265083332103,5254.305680496538,427.06256804965386,0.054629596110081946,0.9453704038899181,16.6,65.0,65.0,1079.0,662.0,714298.0,17.291602238821394,299.2328363453074,316.5244385841288
Sonora,Moctezuma,38,Moctezuma,143,Cebada forrajera en verde,2022,2023,29.748798,-109.707886,779.0,2,1.0909090909090908,0.0,678.2106938899359,4.319813336878573,1.2588816358650055,8.27516822948519,17.39735668789809,7.484999999999999,24.849999999999998,25.54210191082803,14.95,35.59,9.252611464968155,-0.63,16.93,36.42936305732484,7.92,86.77,17.175668789808917,4.02,27.54,2.0227388535031845,1.24,4.5,68.60000000000001,0.43694267515923574,0.0,34.09,54.879999999999995,0.3495541401273885,0.0,27.272000000000006,8.684300372576574,3.560583200193201,15.645086597356698,0.10114850829988951,7,3,1,17,613.9198333767159,3.9103174100427767,0.9827205296285653,7.4476514065366715,14.000360116486869,0.08917426825787815,0.0,3.504,599.919473260229,3.821143141784898,0.0,7.4476514065366715,140.00360116486868,5999.19473260229,6139.198333767159,559.0398333767159,0.022804866947336286,0.9771951330526636,17.0,60.0,60.0,1020.0,720.0,734400.0,8.235505950874629,352.8938078001347,361.12931375100936
Sonora,Moctezuma,38,Moctezuma,143,Cebada forrajera en verde,2023,2024,29.748798,-109.707886,779.0,2,2.0,0.0,610.2321393096407,3.8868289128002593,1.3895722839982918,8.458327417868153,15.52203821656051,6.295000000000001,22.134999999999998,23.288343949044584,12.46,32.25,7.755732484076434,-2.49,16.32,42.46789808917198,15.03,82.75,16.40420382165605,3.28,28.61,2.1077070063694268,0.97,4.62,64.03,0.4078343949044586,0.0,21.01,51.224000000000004,0.3262675159235669,0.0,16.808000000000003,8.53347524276872,3.4599017941504866,15.962398107016327,0.10492728238213989,10,4,0,30,567.3403045390257,3.613632512987425,0.7596305077736093,7.612494676081338,17.140934507604772,0.1091779268000304,0.0,1.936,550.199370031421,3.504454586187395,0.0,7.612494676081338,171.4093450760477,5501.99370031421,5673.403045390258,516.1163045390257,0.030212791812018525,0.9697872081879816,16.0,70.0,70.0,1120.0,770.09,862500.8,10.713084067252982,343.87460626963815,354.5876903368911
Sonora,Moctezuma,38,Moctezuma,143,Maíz grano,2010,2011,29.748798,-109.707886,779.0,0,0.0,0.0,1270.1761971702235,7.427930977603646,2.8393101318680216,10.855511940366098,26.562777777777775,14.15,34.815,34.09754385964912,19.94,43.06,19.028011695906432,5.84,26.57,41.09643274853801,10.21,87.52,26.553859649122803,12.44,32.62,2.1470760233918127,0.78,5.1,334.06999999999994,1.9536257309941516,0.0,31.28,200.442,1.1721754385964913,0.0,18.768,16.39605740863653,9.246653078632146,19.5640364076983,0.26301075452701883,42,19,77,0,1165.9910833056674,6.818661305881096,1.328751681630414,13.026614328439317,125.79742782137663,0.7356574726396294,0.0,6.8463954856511196,1040.193655484291,6.0830038332414675,0.0,13.026614328439317,1257.9742782137664,10401.936554842909,11659.910833056674,965.5490833056674,0.1078888420524898,0.8921111579475104,2.99,20.0,20.0,59.88,3000.0,179640.0,420.72718334908575,3478.9085467702034,3899.6357301192893
Sonora,Moctezuma,38,Moctezuma,143,Maíz grano,2011,2012,29.748798,-109.707886,779.0,5,4.0,1.0,1316.8700678773678,7.7009945489904545,3.5567121891368183,12.293043040419445,26.908216374269006,14.25,34.565,34.69982456140351,21.62,43.99,19.116608187134503,6.58,25.35,39.64421052631579,6.92,87.67,26.96707602339182,16.2,33.32,2.190175438596492,0.85,6.47,311.19999999999993,1.819883040935672,0.0,21.66,186.72,1.0919298245614035,0.0,12.996,16.511145239373988,10.495573432900024,19.435948789927938,0.2363179235303115,48,20,80,0,1183.024278094998,6.918270632134491,1.3596847658352305,14.751651648503334,141.5046392291507,0.8275125101119924,0.0,10.221055145861124,1041.5196388658471,6.090758122022498,0.0,14.751651648503334,1415.0463922915071,10415.19638865847,11830.242780949979,996.3042780949979,0.11961262490488615,0.8803873750951138,2.5,17.0,15.0,37.5,2000.0,75000.0,566.0185569166028,4166.0785554633885,4732.097112379992
