Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Empalme,25,Guaymas,147,Tomate verde,2017,2018,28.003091,-110.661588,26.0,1,1.0,0.0,806.9919425175923,5.933764283217591,2.0479907540477686,11.972786456551962,22.21588235294118,14.375,29.69,29.335367647058828,18.86,39.56,15.09639705882353,7.55,20.79,45.393750000000004,18.45,79.37,22.09125,4.75,31.06,2.5938235294117646,1.27,5.75,39.53,0.29066176470588234,0.0,28.42,31.62400000000001,0.23252941176470596,0.0,22.736000000000004,12.829639946208642,4.346309123779406,19.574574635284936,0.048984380038141775,4,2,19,0,775.8964888477087,5.70512124152727,1.2287944524286611,13.768704425034755,8.606086869432415,0.06328005051053247,0.0,2.8519810228873594,767.2904019782762,5.641841191016737,0.0,13.768704425034755,86.06086869432416,7672.904019782763,7758.964888477087,744.2724888477087,0.011091797672925929,0.988908202327074,13.6,4.0,4.0,54.4,3970.0,215968.0,4.834880263726076,431.06202358330125,435.8969038470273
Sonora,Empalme,25,Guaymas,147,Tomate verde,2018,2019,28.003091,-110.661588,26.0,4,3.111111111111111,0.5555555555555556,826.7761394643069,6.079236319590492,2.7995232195152124,13.163311506768274,22.718198529411765,14.2,31.39,29.86470588235294,19.74,40.05,15.571691176470589,7.33,23.19,39.40470588235294,14.0,73.79,21.51360294117647,8.13,31.0,2.491323529411765,0.89,4.97,2.1700000000000004,0.01595588235294118,0.0,1.16,1.736,0.012764705882352942,0.0,0.9279999999999999,12.340641946973129,5.619444642071704,19.33643472865918,0.002624652425753371,1,0,12,0,778.3189302791076,5.722933310875791,1.8387051438242463,13.013211143105046,1.736,0.012764705882352942,0.0,0.9279999999999999,776.5829302791075,5.710168604993437,1.8387051438242463,13.013211143105046,17.36,7765.829302791075,7783.189302791075,776.5829302791076,0.0022304481266792074,0.9977695518733206,14.0,36.0,36.0,504.0,5004.71,2522373.84,1.085,485.3643314244422,486.44933142444216
Sonora,Empalme,25,Guaymas,147,Tomate verde,2019,2020,28.003091,-110.661588,26.0,1,1.0,0.0,748.9455589731497,5.506952639508453,1.3164616123276673,9.836846686761426,20.858125,11.95,28.835,27.72426470588235,16.3,38.42,13.991985294117645,4.55,20.52,47.33367647058824,22.66,80.26,20.819191176470586,3.87,30.87,2.577426470588235,1.15,4.67,40.72,0.2994117647058823,0.0,17.49,32.576,0.23952941176470588,0.0,13.991999999999999,12.29780768952292,3.5911374942896925,19.444307869697276,0.0543697729589713,5,3,6,1,713.3290229655154,5.2450663453346715,0.7898769673966004,11.312373689775638,10.48316336974446,0.07708208360106221,0.0,3.9096066927138122,702.845859595771,5.1679842617336105,0.0,11.312373689775638,104.8316336974446,7028.45859595771,7133.290229655155,680.7530229655154,0.014696112217841513,0.9853038877821586,16.0,33.0,33.0,528.0,5182.27,2736238.56,6.296194216062739,422.1296454028655,428.42583961892825
Sonora,Empalme,25,Guaymas,147,Tomate verde,2020,2021,28.003091,-110.661588,26.0,1,1.0,0.0,729.958114426679,5.328161419172839,1.965438627984318,9.913039467897441,21.077080291970802,10.675,31.240000000000002,27.864233576642334,17.61,40.2,14.289927007299271,3.73,23.56,49.59262773722628,23.24,81.08,20.556423357664233,2.95,30.96,2.451678832116788,1.35,4.99,61.22,0.4468613138686131,0.0,29.1,48.976000000000006,0.35748905109489054,0.0,23.28,12.222621537226846,3.4351409573062757,19.312582791732385,0.0838678258246135,6,2,14,1,678.8432939062752,4.955060539461863,1.2251380866486359,8.946621684932103,13.594626093499024,0.09923084739780309,0.0,2.584,665.2486678127763,4.85582969206406,0.0,8.946621684932103,135.94626093499022,6652.486678127762,6788.432939062753,629.8672939062752,0.020026162467145135,0.9799738375328549,15.8,30.0,30.0,474.0,5024.05,2381399.7,8.417725135293512,411.918679760233,420.33640489552647
Sonora,Empalme,25,Guaymas,147,Tomate verde,2021,2022,28.003091,-110.661588,26.0,4,3.111111111111111,1.0,816.4889415985676,6.003595158812997,1.9245036289774669,11.436189963532083,21.167132352941177,13.58,31.43,28.44889705882353,17.7,38.35,13.885367647058823,6.74,25.29,40.89786764705883,16.25,83.23,22.0975,6.27,30.8,2.6230882352941176,1.39,5.13,17.970000000000002,0.13213235294117648,0.0,10.41,14.376000000000001,0.10570588235294119,0.0,8.328000000000001,12.608758181386948,4.70933367367852,19.292931523881048,0.022008871258950957,2,2,8,0,779.1839427001137,5.7292936963243655,1.15470217738648,13.151618458061895,3.6149078162616863,0.02658020453133593,0.0,1.5242056388752059,775.5690348838519,5.702713491793029,0.0,13.151618458061895,36.14907816261686,7755.69034883852,7791.839427001137,764.8079427001137,0.004639351016057789,0.9953606489839422,16.0,35.0,35.0,560.0,4956.25,2775500.0,2.1908532219767793,470.04183932354664,472.23269254552343
Sonora,Empalme,25,Guaymas,147,Tomate verde,2022,2023,28.003091,-110.661588,26.0,3,2.1666666666666665,0.5,819.8763883407757,6.028502855446881,2.225400511812591,11.727615620357914,21.438897058823528,12.14,29.085,28.972499999999997,19.6,40.55,13.90529411764706,4.68,20.62,42.59742647058824,17.7,77.06,22.726617647058823,7.66,32.1,2.5584558823529413,1.39,4.37,0.14,0.0010294117647058824,0.0,0.07,0.11200000000000002,0.000823529411764706,0.0,0.05600000000000001,12.998637188680819,5.141747851739177,19.391867009770188,0.00017075744830671963,0,0,13,1,785.1332068397908,5.773038285586697,1.3352403070875545,12.278721998946393,0.11200000000000002,0.000823529411764706,0.0,0.05600000000000001,785.0212068397908,5.772214756174932,1.328407728216887,12.278721998946393,1.12,7850.212068397908,7851.332068397908,785.0212068397908,0.00014265095276100583,0.999857349047239,17.0,21.0,21.0,357.0,5022.41,1793000.37,0.05743589743589744,402.5749778665594,402.63241376399526
Sonora,Empalme,25,Guaymas,147,Tomate verde,2023,2024,28.003091,-110.661588,26.0,2,2.0,0.0,793.1889901852038,5.83227198665591,2.1133322544487587,9.98597253821024,20.575477941176473,12.865,28.305,27.683161764705883,16.99,37.98,13.467794117647058,5.55,21.31,42.14073529411764,19.33,78.75,21.494779411764707,3.4,31.18,2.6516176470588237,1.39,5.0,15.059999999999999,0.11073529411764704,0.0,4.01,12.048,0.08858823529411765,0.0,3.208,12.352900907918709,3.788839199300112,18.762324740265807,0.018986647805693316,4,0,5,0,754.6580524976487,5.548956268365064,1.2762921335781765,11.070379675076508,10.18090758740027,0.07485961461323729,0.0,2.44,744.4771449102484,5.474096653751826,0.0,11.070379675076508,101.8090758740027,7444.7714491024835,7546.580524976486,742.6100524976487,0.01349075591747163,0.9865092440825284,20.0,5.0,5.0,100.0,5380.0,538000.0,4.966296384097693,363.15958288304796,368.12587926714565
Sonora,Empalme,25,Guaymas,147,Avena forrajera en verde,2013,2014,28.003091,-110.661588,26.0,1,1.0,0.0,766.4582802378378,4.881899874126355,2.449250838841154,9.925357587578068,20.24092356687898,9.32,28.59,27.157707006369428,16.37,36.26,13.324140127388537,0.94,22.71,42.77044585987261,16.19,76.89,17.326942675159234,5.9,27.87,2.5385350318471342,1.06,5.36,14.899999999999999,0.09490445859872611,0.0,6.7,11.92,0.07592356687898089,0.0,5.36,9.347819444480521,4.658139431664793,16.788034408482062,0.019440066581805884,4,1,2,3,708.2531345673697,4.511166462212546,0.7347752516523461,8.932821828820261,9.326911816364266,0.05940708163289341,0.0,2.8541924713183846,698.9262227510053,4.451759380579651,0.0,8.932821828820261,93.26911816364266,6989.262227510053,7082.531345673696,696.3331345673697,0.013168895923152573,0.9868311040768473,16.75,78.0,78.0,1306.5,800.0,1045200.0,5.568305562008517,417.2693867170181,422.8376922790266
Sonora,Empalme,25,Guaymas,147,Avena forrajera en verde,2014,2015,28.003091,-110.661588,26.0,1,1.0,0.0,748.1779322428943,4.7654645365789445,2.03371123593299,10.57066153315027,21.192388535031846,14.190000000000001,27.585,27.8091719745223,17.58,34.96,14.5756050955414,8.0,21.85,45.89732484076433,18.12,75.25,17.093503184713374,5.54,27.52,2.370828025477707,1.1,5.82,15.340000000000002,0.09770700636942677,0.0,6.95,12.271999999999998,0.0781656050955414,0.0,5.5600000000000005,9.34095316238918,4.270099759624174,16.38546083095535,0.02050314415718413,3,1,0,0,697.9847152445766,4.44576251748138,0.8048244916001784,9.513595379835243,8.363237023736183,0.05326902562889288,0.0,2.5124691024132444,689.6214782208403,4.392493491852486,0.0,9.513595379835243,83.63237023736183,6896.214782208403,6979.8471524457655,685.7127152445765,0.011981977314224812,0.9880180226857751,17.5,101.0,101.0,1767.5,804.71,1422324.93,4.778992584992104,394.0694161261945,398.8484087111866
Sonora,Empalme,25,Guaymas,147,Avena forrajera en verde,2015,2016,28.003091,-110.661588,26.0,0,0.0,0.0,706.7768466370476,4.5017633543760995,1.5655044355384562,8.790979237745569,21.341624203821656,10.379999999999999,27.25,27.785159235668786,16.08,36.49,14.898089171974522,4.68,22.08,50.56254777070064,19.18,87.29,16.738662420382166,4.14,26.53,2.327770700636943,1.33,5.49,92.78000000000002,0.590955414012739,0.0,20.66,74.22400000000002,0.4727643312101912,0.0,16.528000000000002,9.351342049227414,3.8165663535354386,16.14404354952185,0.13127198555167938,10,5,1,1,658.3278593735445,4.1931710788123855,1.0860895629726306,10.109626123407404,24.91223916290369,0.15867668256626552,0.0,3.2398190468645423,633.4156202106408,4.03449439624612,0.0,10.109626123407404,249.12239162903688,6334.156202106407,6583.278593735444,584.1038593735444,0.03784169059260203,0.962158309407398,16.5,100.0,100.0,1650.0,790.75,1304737.5,15.098326765396175,383.8882546731156,398.9865814385118
Sonora,Empalme,25,Guaymas,147,Avena forrajera en verde,2016,2017,28.003091,-110.661588,26.0,0,0.0,0.0,762.5664589507555,4.826369993359212,2.1156623555309664,8.633831405455076,20.56506329113924,11.05,26.66,27.702025316455696,16.74,35.14,13.428101265822784,4.41,19.19,46.169683544303794,19.49,78.91,17.738354430379747,4.06,27.99,2.496645569620253,1.11,5.07,40.400000000000006,0.2556962025316456,0.0,10.94,32.32000000000001,0.2045569620253165,0.0,8.752,9.617896608623486,3.7112519199880594,16.339849963054057,0.05297898894686231,10,2,2,1,707.7687917558133,4.47954931491021,0.6418690925402311,7.770448264909569,23.024158999030487,0.14572252531031954,0.0,3.28,684.7446327567828,4.333826789599891,0.0,7.770448264909569,230.24158999030487,6847.446327567828,7077.6879175581325,675.4487917558132,0.03253062195906207,0.967469378040938,17.0,6.0,6.0,102.0,909.09,92727.18,13.54362294060617,402.7909604451664,416.33458338577253
Sonora,Empalme,25,Guaymas,147,Avena forrajera en verde,2017,2018,28.003091,-110.661588,26.0,1,1.0,0.0,733.7846164135742,4.673787365691555,1.9541238713980629,9.104115116139448,21.30152866242038,14.375,30.825,27.998025477707003,18.86,38.69,14.605031847133757,7.55,23.51,48.749235668789815,23.32,79.37,17.266496815286622,3.04,27.84,2.366305732484076,1.1,5.75,52.11,0.3319108280254777,0.0,28.42,41.688,0.2655286624203822,0.0,22.736000000000004,9.541623347415813,3.2717656948751155,16.978582219860613,0.0710153890315818,6,3,10,0,665.6587523986498,4.239864664959553,1.1458031357558693,8.193703604525505,14.321263806332427,0.09121824080466513,0.0,2.8160000000000003,651.3374885923173,4.1486464241548875,0.0,8.193703604525505,143.21263806332428,6513.374885923173,6656.587523986497,623.9707523986498,0.021514422749985426,0.9784855772500145,17.5,85.0,85.0,1487.5,906.61,1348582.38,8.183579317904245,372.1928506241813,380.3764299420855
Sonora,Empalme,25,Guaymas,147,Avena forrajera en verde,2018,2019,28.003091,-110.661588,26.0,4,2.2222222222222223,0.2222222222222222,765.517561263853,4.875908033527726,2.6047074155909193,8.734402731173413,21.922101910828026,14.2,29.78,28.774585987261144,19.74,37.63,15.069617834394903,5.74,21.93,42.98783439490446,21.81,73.79,16.963312101910827,3.7,28.08,2.3305095541401273,0.89,6.58,15.59,0.09929936305732484,0.0,12.31,12.472000000000001,0.07943949044585988,0.0,9.848,9.212251660716756,3.574090786105792,16.585432357850433,0.020365306805321677,2,1,6,0,704.0284388662612,4.484257572396569,1.1919009023297085,8.740968877261105,5.983149900970202,0.03810923503802676,0.0,3.3591499009702015,698.0452889652911,4.446148337358542,0.0,8.740968877261105,59.831499009702014,6980.452889652911,7040.284388662613,691.5564388662613,0.008498449168623391,0.9915015508313767,16.8,60.0,60.0,1008.0,856.61,863462.88,3.5613987505775007,415.50314819362563,419.06454694420313
Sonora,Empalme,25,Guaymas,147,Avena forrajera en verde,2019,2020,28.003091,-110.661588,26.0,0,0.0,0.0,667.0017017770213,4.248418482656186,1.3164616123276673,9.186151675271983,19.64044585987261,11.95,25.07,26.131656050955414,16.3,34.84,13.14923566878981,4.55,20.91,51.32171974522293,27.41,81.98,16.383694267515924,3.87,27.3,2.324012738853503,1.11,4.36,53.67,0.3418471337579618,0.0,17.49,42.936,0.2734777070063694,0.0,13.991999999999999,9.16232181529244,3.5911374942896925,16.164503674173027,0.08046456231972537,7,4,0,1,615.8326667065749,3.9225010618253178,0.9165099803256725,8.267536507744785,15.568528945977238,0.09916260475144738,0.0,3.0596921942977664,600.2641377605976,3.82333845707387,0.0,8.267536507744785,155.68528945977238,6002.641377605976,6158.326667065749,572.8966667065748,0.025280453258896638,0.9747195467411033,16.5,97.0,97.0,1600.5,823.72,1318363.86,9.435472088471053,363.7964471276349,373.23191921610595
Sonora,Empalme,25,Guaymas,147,Avena forrajera en verde,2020,2021,28.003091,-110.661588,26.0,1,1.0,0.0,614.4856604154247,3.8891497494647136,0.9593777628656506,7.779671030375742,19.764240506329113,10.675,27.04,25.935063291139244,17.61,33.84,13.593417721518989,3.73,21.57,57.49867088607594,23.24,93.31,15.54145569620253,2.07,27.7,2.3737341772151894,1.24,5.27,137.09,0.8676582278481013,0.0,36.96,109.67200000000001,0.6941265822784811,0.0,29.568,8.942167847280103,2.6696849297050402,16.311418363092393,0.22309715072491673,14,6,0,1,566.0583059048492,3.582647505726894,0.7316988664319681,7.001703927338168,30.330854714721024,0.19196743490329762,0.0,2.758733238792455,535.7274511901281,3.390680070823596,0.0,7.001703927338168,303.3085471472102,5357.274511901282,5660.583059048492,456.3863059048492,0.053582562782533295,0.9464174372174665,16.0,85.0,85.0,1360.0,820.27,1115567.2,18.95678419670064,334.8296569938301,353.78644119053075
Sonora,Empalme,25,Guaymas,147,Avena forrajera en verde,2021,2022,28.003091,-110.661588,26.0,3,2.909090909090909,0.9090909090909091,780.853001209644,4.973585994965886,1.9245036289774669,9.229141501728153,20.182388535031848,13.58,30.439999999999998,27.41808917197452,17.7,38.5,12.946687898089172,6.74,22.38,40.46114649681529,20.08,83.23,17.811273885350317,6.27,27.63,2.4703821656050957,1.32,5.13,35.589999999999996,0.22668789808917195,0.0,11.51,28.472,0.1813503184713376,0.0,9.208,9.358291644814168,4.70933367367852,16.13514488474573,0.04557836102936968,6,3,11,0,719.307123142997,4.581574032757943,1.203773399779359,8.712321409741273,12.440261772072581,0.07923733612785083,0.0,2.921394141177478,706.8668613709244,4.502336696630092,0.0,8.712321409741273,124.40261772072581,7068.668613709244,7193.07123142997,690.8351231429971,0.017294784622339236,0.9827052153776606,16.0,2.0,2.0,32.0,800.0,25600.0,7.775163607545363,441.79178835682774,449.5669519643731
Sonora,Empalme,25,Guaymas,147,Avena forrajera en verde,2022,2023,28.003091,-110.661588,26.0,2,1.3333333333333333,0.0,740.0310671190875,4.713573675917755,2.024918649225768,9.748349692915761,20.624076433121022,12.14,27.38,27.537324840764327,19.6,35.15,13.710828025477706,4.68,19.76,45.85057324840764,17.75,82.7,17.796369426751593,7.49,27.5,2.3454140127388534,1.32,4.77,43.75,0.2786624203821656,0.0,29.64,35.00000000000001,0.22292993630573252,0.0,23.712000000000003,9.637418284886706,5.059199338549035,16.4714348932062,0.059119139646821944,4,3,3,1,672.9471774092698,4.28628775419917,1.1423005111886946,8.773514723624185,9.819814552441585,0.06254658950599735,0.0,3.4232989103668863,663.1273628568283,4.223741164693174,0.0,8.773514723624185,98.19814552441585,6631.273628568283,6729.471774092699,637.9471774092698,0.014592251638897085,0.9854077483611031,17.0,2.0,2.0,34.0,820.0,27880.0,5.776361501436226,390.07491932754607,395.8512808289823
Sonora,Empalme,25,Guaymas,147,Avena forrajera en verde,2023,2024,28.003091,-110.661588,26.0,2,1.7777777777777777,0.0,711.8491064479776,4.534070741706864,2.1133322544487587,8.415205920767981,19.20417197452229,12.865,26.21,25.855796178343954,16.99,33.7,12.552547770700636,5.55,19.31,47.04414012738854,21.42,78.75,16.938343949044583,3.4,28.22,2.5169426751592354,1.33,5.02,16.959999999999997,0.10802547770700635,0.0,4.01,13.568000000000001,0.0864203821656051,0.0,3.208,9.216545893947988,3.788839199300112,16.531622348365282,0.023825273989073196,5,0,0,0,666.1347834173752,4.24289670966481,0.9612215619810927,7.573685328691183,12.930072875850517,0.082357152075481,0.0,2.570072875850518,653.2047105415246,4.1605395575893285,0.0,7.573685328691183,129.30072875850516,6532.047105415246,6661.347834173751,652.5667834173752,0.019410595569739248,0.9805894044302607,18.53,2.0,2.0,37.06,861.0,31908.66,6.977913046870219,352.51198626094146,359.4898993078117
Sonora,Empalme,25,Guaymas,147,Maíz grano,2010,2011,28.003091,-110.661588,26.0,1,1.0,0.0,1274.5942166578193,7.453767348876136,4.115640499234913,10.649724512246678,28.632076023391814,18.59,36.14,34.67649122807018,22.75,43.22,22.58766081871345,11.88,29.06,50.933801169590645,22.08,79.61,26.67099415204678,15.04,31.9,2.556023391812866,0.94,5.59,173.62,1.0153216374269005,0.0,27.46,138.89600000000004,0.8122573099415207,0.0,21.968000000000004,17.2467589370288,10.928325925543634,20.215894463924307,0.13621590128916336,24,11,82,0,1156.421628114928,6.762699579619461,1.5069999290257658,12.779669414696013,80.71317746453762,0.47200688575752997,0.0,6.856000000000001,1075.7084506503904,6.290692693861932,0.0,12.779669414696013,807.1317746453763,10757.084506503905,11564.216281149282,1017.5256281149278,0.06979563119734056,0.9302043688026596,5.0,137.0,137.0,684.32,2499.98,1710787.5,161.42635492907525,2151.416901300781,2312.8432562298563
Sonora,Empalme,25,Guaymas,147,Maíz grano,2011,2012,28.003091,-110.661588,26.0,3,2.6,0.6,1309.5659662311373,7.658280504275656,3.1988951295925205,14.165390457472167,29.057397660818715,17.775,35.765,35.335614035087715,23.14,43.73,22.779181286549708,11.4,29.08,49.04409356725146,11.81,78.23,26.647953216374276,11.39,32.54,2.512923976608187,1.07,5.11,170.95999999999998,0.9997660818713449,0.0,25.16,136.76800000000003,0.7998128654970762,0.0,20.128,17.148531486790016,8.56378692373596,20.01959098187152,0.13054707010446673,27,10,103,0,1176.2259107087812,6.878514097712171,1.5789001693010989,16.9984685489666,97.41609464925745,0.5696847640307453,0.0,8.55860110765375,1078.8098160595237,6.308829333681425,0.0,16.9984685489666,974.1609464925745,10788.098160595237,11762.259107087812,1039.4579107087811,0.08282090520396337,0.9171790947960365,4.7,282.0,282.0,1325.0,2200.0,2915000.0,207.26828648778178,2295.340034169199,2502.608320656981
Sonora,Empalme,25,Guaymas,147,Maíz grano,2012,2013,28.003091,-110.661588,26.0,1,1.0,0.0,1246.9038103470284,7.291835148228237,3.2255241333086384,10.756779302500071,28.836549707602344,18.740000000000002,34.260000000000005,34.77309941520468,24.5,42.75,22.900000000000002,10.95,28.42,51.58935672514619,18.2,83.37,26.03690058479532,8.7,31.96,2.3920467836257306,0.73,5.05,263.64000000000004,1.5417543859649125,0.0,31.53,158.184,0.9250526315789473,0.0,18.918,16.836026970756244,6.942619222628836,20.572881404155144,0.21143571606106956,39,15,85,0,1115.72957710083,6.5247343690107025,1.8322188808779418,12.908135163000084,99.74284734805426,0.5832915049593816,0.0,4.543112870514705,1015.9867297527759,5.941442864051321,0.0,12.908135163000084,997.4284734805426,10159.867297527759,11157.295771008301,957.5455771008301,0.08939697342005692,0.9106030265799432,4.77,218.0,218.0,1039.86,3700.0,3847482.0,418.2090035557831,4259.902430829249,4678.111434385032
Sonora,Empalme,25,Guaymas,147,Maíz grano,2013,2014,28.003091,-110.661588,26.0,1,1.0,0.0,1269.2439878828995,7.4224794613035066,3.242163840285387,12.100008451090064,29.00002923976608,19.015,35.71,35.01643274853801,24.42,42.83,22.983625730994152,12.07,29.21,52.50181286549709,17.14,85.34,26.41918128654971,12.05,31.99,2.51046783625731,0.97,5.15,230.46,1.347719298245614,0.0,20.45,184.36800000000002,1.0781754385964915,0.0,16.36,17.170166766898447,8.921283683920594,20.316598664792068,0.18157265443061704,36,16,90,0,1129.402216093839,6.604691322186192,1.7659699065082186,14.520010141308076,109.39375950217233,0.639729587732002,0.0,8.494192664446818,1020.0084565916668,5.964961734454191,0.0,14.520010141308076,1093.9375950217234,10200.084565916668,11294.022160938392,945.0342160938388,0.09685987679440068,0.9031401232055996,5.5,10.0,10.0,55.0,3500.0,192500.0,198.89774454940425,1854.5608301666668,2053.458574716071
Sonora,Empalme,25,Guaymas,147,Maíz grano,2014,2015,28.003091,-110.661588,26.0,1,1.0,0.0,1246.9529532917404,7.292122533869827,3.9538006736250666,11.999711441283607,29.19345029239766,18.695,35.83,34.92152046783626,22.37,44.0,23.465380116959068,11.73,28.54,53.287309941520476,12.22,83.51,25.47538011695907,6.87,31.68,2.5484795321637432,0.96,6.55,268.88,1.5723976608187133,0.0,24.13,161.32799999999997,0.943438596491228,0.0,14.477999999999998,16.638008282200836,5.600503359643267,20.53300145685372,0.21562962683572243,42,16,82,0,1119.487333000713,6.546709549711772,1.2774532771592595,14.399653729540328,110.96648114433285,0.6489267903177359,0.0,7.086,1008.5208518563802,5.897782759394036,0.0,14.399653729540328,1109.6648114433285,10085.208518563802,11194.87333000713,958.1593330007131,0.09912258752128476,0.9008774124787152,5.0,5.0,5.0,25.0,3000.0,75000.0,221.9329622886657,2017.0417037127604,2238.974666001426
Sonora,Empalme,25,Guaymas,147,Maíz grano,2015,2016,28.003091,-110.661588,26.0,0,0.0,0.0,1166.5004344524464,6.821639967558166,2.727516603815211,11.923679243279768,28.664269005847952,20.225,34.49,33.866666666666674,24.52,41.32,23.46187134502924,14.42,28.77,56.9572514619883,21.26,82.8,25.15812865497076,7.03,31.98,2.354502923976608,0.98,6.02,277.38000000000005,1.622105263157895,0.0,37.53,166.428,0.9732631578947368,0.0,22.518,16.594635282451115,6.143765085781366,20.269483115456435,0.23778816690299975,44,16,64,0,1043.9886669198413,6.105196882572171,1.4712239258923019,14.308415091935721,110.37063708284073,0.6454423221218756,0.0,6.173566069951019,933.6180298370006,5.459754560450295,0.0,14.308415091935721,1103.7063708284072,9336.180298370005,10439.886669198413,877.5606669198413,0.10572014867601538,0.8942798513239846,4.5,30.0,30.0,135.0,3100.0,418500.0,232.3592359638752,1965.5116417621064,2197.8708777259817
Sonora,Empalme,25,Guaymas,147,Maíz grano,2016,2017,28.003091,-110.661588,26.0,1,1.0,0.0,1266.620199698227,7.407135670749866,3.1990164123730374,10.475008211734,28.884298245614037,19.869999999999997,35.53,35.00760233918128,26.05,44.08,22.760994152046784,11.18,28.94,52.30228070175438,24.74,80.9,26.63450292397661,4.62,32.04,2.545263157894737,1.28,5.99,226.65,1.325438596491228,0.0,67.14,181.32000000000002,1.0603508771929826,0.0,53.712,17.326759255923395,4.270471887353048,20.149288010455166,0.17894077487000404,32,11,86,0,1127.392179756021,6.592936723719421,1.5140589613881503,12.5700098540808,95.68247025829727,0.5595466096976449,0.0,7.264,1031.7097094977237,6.033390114021776,0.0,12.5700098540808,956.8247025829727,10317.097094977236,11273.92179756021,946.072179756021,0.0848706173205884,0.9151293826794115,5.2,2.0,2.0,10.4,3000.0,31200.0,184.0047504967255,1984.0571336494684,2168.0618841461937
Sonora,Empalme,25,Guaymas,147,Maíz grano,2018,2019,28.003091,-110.661588,26.0,4,4.0,1.0,1279.9693637872201,7.485200957820001,3.0533531712420174,13.40947590512976,29.46584795321637,21.564999999999998,36.34,35.25836257309942,25.86,43.72,23.673333333333332,14.33,29.72,51.73549707602339,14.0,79.86,26.077309941520475,7.83,31.77,2.5058479532163744,1.01,5.06,224.51,1.312923976608187,0.0,38.71,179.608,1.0503391812865497,0.0,30.968000000000004,16.930289913894175,6.415826901402757,20.293603974695785,0.17540263568161632,36,16,90,0,1149.6700845005525,6.723216868424284,1.598747642101033,16.09137108615571,106.86749797133565,0.6249561284873429,0.0,7.088546898928304,1042.802586529217,6.098260739936942,0.0,16.09137108615571,1068.6749797133566,10428.02586529217,11496.700845005525,970.0620845005526,0.09295492629762717,0.907045073702373,6.5,60.0,60.0,390.0,2993.59,1167500.1,164.4115353405164,1604.3116715834108,1768.7232069239271
Sonora,Empalme,25,Guaymas,147,Maíz grano,2019,2020,28.003091,-110.661588,26.0,2,1.4444444444444444,0.0,1249.5305394825555,7.307196137324886,3.281299291058094,10.799641119852748,28.673011695906432,20.645,35.265,34.54777777777778,25.45,42.59,22.79824561403509,13.22,29.67,53.217017543859654,22.66,89.92,26.319766081871347,12.44,32.21,2.570409356725146,1.12,5.15,192.35999999999999,1.1249122807017542,0.0,26.59,153.88800000000003,0.8999298245614037,0.0,21.272000000000002,17.12474046506127,9.207839479887324,20.43333814596469,0.15394581718639577,31,13,82,0,1116.3045410745622,6.528096731430188,1.7374815570142625,12.959569343823297,91.89896598835936,0.5374208537330957,0.0,7.928557322124712,1024.4055750862028,5.990675877697092,0.0,12.959569343823297,918.9896598835936,10244.055750862028,11163.04541074562,962.4165410745621,0.08232427855206681,0.9176757214479332,6.36,55.0,55.0,350.02,3277.85,1147313.06,144.49522954144553,1610.7005897581803,1755.1958192996258
