Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Fronteras,27,Agua Prieta,141,Calabacita,2018,2019,30.830219,-109.61778,1223.0,826.9873389400018,8.614451447291685,3.5592305066244045,11.069588149289423,23.93921875,11.459999999999999,30.325000000000003,32.821354166666666,18.22,40.3,15.057083333333333,1.44,22.3,21.50104166666667,7.65,63.14,28.6690625,9.2,33.11,2.9918750000000003,1.47,6.49,31.089999999999996,0.3238541666666666,0.0,9.26,24.872,0.25908333333333333,0.0,7.408,16.568244641604377,7.379635180326609,19.490069662692424,0.03759428776727087,7,3,39,3,681.6262868002866,7.1002738208363185,2.7049709337124552,10.51610874182495,20.22643072399752,0.2106919867083075,0.0,5.245161742704336,661.399856076289,6.88958183412801,0.0,10.51610874182495,202.2643072399752,6613.99856076289,6816.262868002865,656.7542868002866,0.02967378329692231,0.9703262167030775,14.12,43.0,43.0,607.31,6680.04,4056855.09,14.324667651556318,468.41349580473724,482.73816345629353
Sonora,Fronteras,27,Agua Prieta,141,Calabacita,2019,2020,30.830219,-109.61778,1223.0,746.5483072129126,7.776544866801173,3.494294597773778,11.644025943512455,21.274270833333336,10.75,31.224999999999998,29.75135416666667,15.86,39.55,12.797187500000001,3.16,22.92,30.161458333333332,11.53,58.91,28.553854166666667,12.34,32.91,3.016666666666667,0.53,6.33,29.29,0.3051041666666667,0.0,9.51,23.432000000000002,0.24408333333333335,0.0,7.6080000000000005,16.971030208186402,8.705288993326786,19.23533221259258,0.03923389781613503,6,3,17,3,621.4845462105873,6.473797356360284,1.747147298886889,11.06182464633683,18.55574484713399,0.1932890088243124,0.0,4.08,602.9288013634532,6.280508347535971,0.0,11.06182464633683,185.5574484713399,6029.288013634532,6214.845462105872,598.0525462105873,0.029857129932312845,0.9701428700676871,17.38,45.0,45.0,782.11,6524.31,5102728.09,10.676493007556957,346.9095519927809,357.5860450003379
Sonora,Fronteras,27,Agua Prieta,141,Calabacita,2020,2021,30.830219,-109.61778,1223.0,741.2510602514158,7.721365210952247,3.919797799761138,11.098013497776165,22.684427083333333,10.225,31.07,31.4909375,17.8,40.44,13.877916666666666,2.18,21.97,33.021458333333335,12.77,62.92,28.498125,14.25,33.7,2.723854166666667,1.26,4.9,29.110000000000003,0.3032291666666667,0.0,14.24,23.288000000000004,0.24258333333333337,0.0,11.392000000000001,17.13250815944969,10.183306905142569,19.056436353914076,0.03927144467102218,6,1,33,4,622.1592223329864,6.480825232635275,1.959898899880569,10.543112822887357,18.149829245650473,0.1890607213088591,0.0,6.253829245650472,604.0093930873359,6.291764511326416,0.0,10.543112822887357,181.4982924565047,6040.093930873359,6221.592223329863,598.8712223329863,0.02917232212293156,0.9708276778770684,14.75,40.0,40.0,590.0,4750.85,2803001.5,12.304968980102014,409.49789361853277,421.80286259863476
Sonora,Fronteras,27,Agua Prieta,141,Calabacita,2021,2022,30.830219,-109.61778,1223.0,793.6562076998055,8.26725216353964,3.581930329679354,12.136836510448328,23.210572916666667,11.975,31.765,31.780624999999997,18.36,41.75,14.640520833333333,4.7,23.81,25.2003125,8.88,73.8,27.85291666666667,12.26,32.77,3.0566666666666666,0.86,6.36,36.629999999999995,0.38156249999999997,0.0,8.97,29.304000000000002,0.30525,0.0,7.176000000000001,16.292570773633887,9.150345624987962,18.71420235865833,0.04615348515468932,9,2,20,1,655.3416456752034,6.8264754757833686,2.6864477472595154,11.52999468492591,23.688002013741034,0.24675002097646911,0.0,3.8246796535824523,631.6536436614624,6.5797254548069,0.0,11.52999468492591,236.88002013741033,6316.536436614624,6553.416456752035,626.0376456752034,0.03614603492707244,0.9638539650729276,15.0,30.0,30.0,450.0,5250.0,2362500.0,15.792001342494022,421.1024291076416,436.89443045013564
Sonora,Fronteras,27,Agua Prieta,141,Calabacita,2022,2023,30.830219,-109.61778,1223.0,793.8691332026823,8.269470137527941,3.7415289838456998,11.796119394605606,23.24791666666667,13.290000000000001,30.869999999999997,32.1384375,23.26,40.24,14.357395833333333,3.32,22.69,25.078333333333333,3.03,61.38,28.159583333333334,15.46,33.08,2.910520833333333,0.62,6.76,47.08,0.49041666666666667,0.0,4.72,37.664,0.39233333333333337,0.0,3.776,16.378752634218586,10.99889908185861,19.038590483175994,0.05930448487153868,17,0,22,2,652.478655848934,6.796652665093062,2.8930547548661014,11.206313424875326,37.664,0.39233333333333337,0.0,3.776,614.814655848934,6.404319331759729,0.29193025072477496,11.206313424875326,376.64,6148.146558489339,6524.78655848934,614.814655848934,0.057724493609673286,0.9422755063903268,15.18,17.0,17.0,258.06,7450.0,1922547.0,24.81159420289855,405.0162423247259,429.82783652762447
Sonora,Fronteras,27,Agua Prieta,141,Calabacita,2023,2024,30.830219,-109.61778,1223.0,802.3573819920609,8.357889395750634,4.908088788309865,11.573312006242498,22.596666666666664,8.895000000000001,33.22,31.671041666666667,18.01,41.82,13.522291666666666,-2.97,25.25,23.023229166666667,8.86,57.01,28.665937500000002,14.6,32.75,2.960104166666666,1.25,5.14,11.309999999999999,0.11781249999999999,0.0,4.33,9.048,0.09425,0.0,3.4640000000000004,16.680988275969394,10.094150837387588,18.961156524781266,0.014095963038216188,4,0,22,5,662.7830586381508,6.903990194147404,2.5750291057018035,10.994646405930371,9.048,0.09425,0.0,3.4640000000000004,653.7350586381508,6.8097401941474045,1.1986843488943713,10.994646405930371,90.48,6537.350586381508,6627.830586381508,653.7350586381508,0.013651525762579568,0.9863484742374204,15.67,15.0,15.0,235.05,7528.3,1769526.92,5.7740906190172305,417.18893340022385,422.96302401924106
Sonora,Fronteras,27,Agua Prieta,141,Calabaza,2011,2012,30.830219,-109.61778,1223.0,783.5467782989064,7.835467782989063,4.268284971552806,11.41466837891043,18.987350000000003,9.26,28.07,28.6756,16.84,38.64,9.2991,-0.77,18.5,20.27,6.31,58.04,27.88029999999999,19.01,33.08,3.3193000000000006,1.36,7.04,1.74,0.0174,0.0,1.17,1.3920000000000001,0.013920000000000002,0.0,0.9359999999999999,15.485865680809965,10.693963335789158,18.8800689603944,0.002220671500657013,1,0,11,15,685.5057221231209,6.855057221231209,2.3680203120661067,10.607004672385974,1.3920000000000001,0.013920000000000002,0.0,0.9359999999999999,684.113722123121,6.84113722123121,2.3680203120661067,10.607004672385974,13.920000000000002,6841.13722123121,6855.05722123121,684.1137221231209,0.00203061762298461,0.9979693823770155,12.0,40.0,40.0,480.0,6000.0,2880000.0,1.1600000000000001,570.0947684359342,571.2547684359341
Sonora,Fronteras,27,Agua Prieta,141,Calabaza,2012,2013,30.830219,-109.61778,1223.0,739.0168535666834,7.390168535666834,2.1504088550887053,12.242752208080393,18.74105,3.805,27.520000000000003,28.140600000000003,8.4,38.19,9.341500000000002,-4.85,17.94,24.159299999999998,5.91,68.65,27.8783,8.03,33.05,2.9872999999999994,1.03,6.89,8.979999999999999,0.08979999999999999,0.0,5.97,7.184,0.07184,0.0,4.776,15.662129067602248,6.253158620872722,18.923751758413356,0.012151279036006058,2,1,13,19,652.503485456703,6.525034854567029,1.0752044275443526,10.560914027699123,6.867204427544353,0.06867204427544353,0.0,4.776,645.6362810291586,6.456362810291585,0.0,10.560914027699123,68.67204427544353,6456.362810291585,6525.034854567029,645.319485456703,0.010524395011833278,0.9894756049881667,10.0,45.0,45.0,450.0,6100.0,2745000.0,6.867204427544353,645.6362810291586,652.503485456703
Sonora,Fronteras,27,Agua Prieta,141,Chile verde,2010,2011,30.830219,-109.61778,1223.0,1232.3145768319505,6.808367827800831,2.2723131596663237,11.219366773174075,21.06646408839779,4.545,31.12,29.1914364640884,12.83,40.44,12.941491712707185,-3.74,23.44,39.83044198895028,8.96,78.83,26.54243093922652,10.33,32.87,2.673314917127072,0.81,7.51,249.02,1.3758011049723757,0.0,15.13,199.21599999999998,1.1006408839779005,0.0,12.104000000000001,16.038783421902508,7.784761856314894,19.407241352236213,0.2020750258754414,51,16,43,40,1234.6865465172189,6.821472632691817,1.3633878957997942,11.780335111832779,160.51490795686806,0.8868226958942986,0.0,6.963848886637489,1074.1716385603509,5.934649936797519,0.0,11.780335111832779,1605.1490795686805,10741.716385603508,12346.865465172188,1035.470546517219,0.1300045816564905,0.8699954183435096,8.0,15.0,15.0,120.0,5500.0,660000.0,200.64363494608506,1342.7145482004385,1543.3581831465235
Sonora,Fronteras,27,Agua Prieta,141,Chile verde,2011,2012,30.830219,-109.61778,1223.0,1373.4428891594785,7.588082260549605,4.06929387677341,12.5512950192812,22.709558011049726,9.26,32.53,31.28569060773481,16.84,42.52,14.13342541436464,-0.77,23.23,29.934972375690606,6.31,79.33,26.772099447513813,16.51,33.08,2.8011602209944755,0.68,7.04,173.86,0.9605524861878454,0.0,14.11,139.088,0.7684419889502762,0.0,11.288,15.696922727496844,10.693963335789158,18.89585338141822,0.1265869890712377,42,14,52,15,1358.168480861033,7.503693264425597,2.841624374479328,13.17885977024526,126.46002049177471,0.6986741463633962,0.0,7.240869149767702,1231.7084603692583,6.805019118062201,0.0,13.17885977024526,1264.600204917747,12317.084603692583,13581.684808610331,1219.080480861033,0.0931107018560785,0.9068892981439215,7.0,35.0,35.0,245.0,9050.0,2217250.0,180.65717213110673,1759.5835148132262,1940.240686944333
Sonora,Fronteras,27,Agua Prieta,141,Chile verde,2012,2013,30.830219,-109.61778,1223.0,1304.0601850716985,7.2047524037110415,2.1504088550887053,12.242752208080393,22.300552486187847,3.805,30.865,30.64441988950276,8.4,39.93,13.956685082872927,-4.85,22.6,33.14508287292818,5.91,76.15,26.48121546961326,8.03,33.05,2.595635359116022,0.58,6.89,186.76000000000002,1.0318232044198896,0.0,18.14,149.40800000000002,0.8254585635359117,0.0,14.512,15.684118220417835,6.253158620872722,18.923751758413356,0.1432142489571766,42,12,46,19,1298.5849772063766,7.1745026364993185,1.2902453130532232,12.854889818484413,128.5806185049377,0.7103901574858436,0.0,5.810918819058145,1170.0043587014388,6.464112479013474,0.0,12.854889818484413,1285.8061850493768,11700.043587014388,12985.849772063764,1149.1769772063767,0.0990159448645024,0.9009840551354975,10.0,40.0,40.0,400.0,7200.0,2880000.0,128.5806185049377,1170.0043587014388,1298.5849772063766
Sonora,Fronteras,27,Agua Prieta,141,Chile verde,2013,2014,30.830219,-109.61778,1223.0,1301.2732873696768,7.189355178837993,3.0259810174129385,11.268467279573914,22.211160220994476,6.78,31.045,30.400055248618784,12.96,41.22,14.022265193370167,-2.62,22.64,34.4639226519337,7.7,76.85,26.358397790055253,9.88,32.77,2.6593922651933704,1.04,7.47,254.41,1.4055801104972376,0.0,25.98,152.64600000000002,0.8433480662983426,0.0,15.588,15.63656488335031,6.9219379523157905,18.99041710292386,0.19550850883464346,45,17,37,16,1290.2071353166275,7.128216217218936,1.815588610447763,11.83189064355261,126.03323195810785,0.6963161986635793,0.0,6.698707365209928,1164.1739033585195,6.431900018555356,0.0,11.83189064355261,1260.3323195810785,11641.739033585196,12902.071353166275,1137.5611353166275,0.09768449461192776,0.9023155053880721,10.8,50.0,50.0,540.0,7320.0,3952800.0,116.69743699824801,1077.9387994060367,1194.6362364042848
Sonora,Fronteras,27,Agua Prieta,141,Chile verde,2014,2015,30.830219,-109.61778,1223.0,1278.2789520069136,7.0623146519718984,3.339434115067978,11.161288881612967,22.02342541436464,10.4,30.779999999999998,29.838563535911607,17.01,41.48,14.208287292817678,2.03,21.51,35.37182320441988,7.6,80.31,25.7128729281768,11.32,32.25,2.6319337016574584,0.86,6.75,257.27,1.4213812154696133,0.0,18.14,154.362,0.8528287292817679,0.0,10.884,15.35531604984625,7.444260275518641,18.756460759714496,0.20126279916921336,46,20,38,11,1267.872205141562,7.004818812936807,2.1805266093732496,11.719353325693616,135.95304455642486,0.7511217931294191,0.0,6.541176895527678,1131.919160585137,6.253697019807387,0.0,11.719353325693616,1359.5304455642486,11319.19160585137,12678.72205141562,1113.510205141562,0.1072292964583487,0.8927707035416511,9.5,120.0,120.0,1140.0,5250.0,5985000.0,143.10846795413144,1191.4938532475128,1334.6023212016441
Sonora,Fronteras,27,Agua Prieta,141,Chile verde,2015,2016,30.830219,-109.61778,1223.0,1150.0632385670979,6.353940544569602,1.578148614708885,10.590429102763004,21.470773480662984,5.795,32.065,28.885138121546962,10.72,40.68,14.056408839779007,0.05,24.03,44.54635359116022,14.35,81.66,25.184254143646406,3.93,33.21,2.4857458563535912,0.68,6.15,301.89000000000004,1.667900552486188,0.0,15.72,181.13400000000001,1.0007403314917127,0.0,9.432,15.583232208224524,4.029140082948504,19.756670314306444,0.26249860866445474,62,21,28,12,1149.1626871855667,6.348965122572192,0.9468891688253309,11.119950557901154,145.15862804938197,0.8019813704385744,0.0,6.30207682159315,1004.0040591361847,5.546983752133617,0.0,11.119950557901154,1451.5862804938197,10040.040591361847,11491.626871855668,968.0286871855667,0.12631686502534498,0.8736831349746549,12.0,160.0,160.0,1920.0,10000.0,19200000.0,120.96552337448497,836.6700492801539,957.6355726546388
Sonora,Fronteras,27,Agua Prieta,141,Chile verde,2016,2017,30.830219,-109.61778,1223.0,1263.7757837476834,6.9821866505396875,1.7259087533990942,10.953186297974444,22.04941988950276,5.32,31.225,29.99519337016575,8.41,41.74,14.103646408839781,0.22,23.96,36.40110497237569,10.61,79.18,26.368729281767955,9.93,32.88,2.556685082872928,0.73,6.1,219.98999999999995,1.2154143646408837,0.0,15.82,175.992,0.9723314917127072,0.0,12.656,15.857616577066352,7.328480943061422,19.093245767420214,0.17407359978652798,39,16,32,15,1253.2557411987527,6.924064868501397,1.0355452520394566,11.500845612873167,135.97227136287006,0.7512280185793926,0.0,6.296,1117.2834698358824,6.172836849922002,0.0,11.500845612873167,1359.7227136287006,11172.834698358824,12532.557411987524,1077.2637411987528,0.10849523117509209,0.8915047688249077,12.8,170.0,170.0,2176.0,8201.12,17845637.12,106.22833700224223,872.877710809283,979.1060478115253
Sonora,Fronteras,27,Agua Prieta,141,Chile verde,2017,2018,30.830219,-109.61778,1223.0,1286.5801293191778,7.108177510050706,3.3474198109293534,11.377113827691995,22.846160220994474,10.735,32.73,30.94745856353591,18.02,42.86,14.74486187845304,1.27,25.11,35.54149171270719,5.66,83.78,26.16314917127072,12.74,33.22,2.549060773480663,0.87,6.7,187.82,1.0376795580110496,0.0,10.7,150.25600000000003,0.83014364640884,0.0,8.56,15.620811061698003,7.977648875064479,19.0516515159824,0.14598391170504793,42,16,40,8,1274.6054279875834,7.042018939157919,2.195688655830324,11.945969519076595,132.29244901321493,0.7308975083603035,0.0,5.848,1142.3129789743687,6.311121430797617,0.0,11.945969519076595,1322.9244901321495,11423.129789743687,12746.054279875836,1124.3494279875833,0.10379090352854174,0.8962090964714584,14.0,100.0,100.0,1400.0,6033.57,8446998.0,94.49460643801068,815.9378421245491,910.4324485625598
Sonora,Fronteras,27,Agua Prieta,141,Chile verde,2018,2019,30.830219,-109.61778,1223.0,1305.7024056985465,7.2138254458483235,3.17735769598137,11.069588149289423,23.04555248618784,9.09,31.935000000000002,30.97624309392265,15.73,40.7,15.114861878453038,-3.38,23.69,34.553591160220996,7.65,75.8,25.683812154696135,9.2,33.11,2.6077900552486195,0.68,6.49,197.23999999999998,1.0897237569060771,0.0,19.86,157.792,0.8717790055248619,0.0,15.888,15.35037781298294,7.20830984460034,19.490069662692424,0.15106045538338211,41,16,54,15,1300.6162991880067,7.18572540987849,2.177864344402867,11.623067556753895,135.1897621729051,0.7469047633862159,0.0,6.54955515527908,1165.4265370151015,6.438820646492274,0.0,11.623067556753895,1351.897621729051,11654.265370151015,13006.162991880066,1142.8242991880068,0.10394284790780031,0.8960571520921996,14.8,88.0,88.0,1302.4,6640.74,8648899.78,91.34443390061155,787.4503628480416,878.7947967486531
Sonora,Fronteras,27,Agua Prieta,141,Chile verde,2019,2020,30.830219,-109.61778,1223.0,1229.6482265827874,6.793636610954627,1.4743009489877348,11.644025943512455,21.742182320441984,7.415,32.025,29.523480662983424,10.48,39.95,13.960883977900552,-0.98,24.55,39.452596685082874,11.53,83.08,25.67364640883978,4.88,32.91,2.6635911602209945,0.53,6.39,225.89999999999998,1.2480662983425412,0.0,30.24,180.72000000000003,0.9984530386740333,0.0,24.192,15.644456122057122,4.623622342628436,19.23533221259258,0.1837110769701834,40,14,38,16,1230.2255987931883,6.796826512669549,0.8845805693926408,12.226227240688079,123.2103877801903,0.6807203744761895,0.0,6.9704309790890235,1107.015211012998,6.116106138193359,0.0,12.226227240688079,1232.103877801903,11070.15211012998,12302.255987931883,1049.5055987931883,0.10015267760730692,0.899847322392693,15.0,80.0,80.0,1200.0,6421.67,7706004.0,82.14025852012688,738.0101406753321,820.1503991954589
Sonora,Fronteras,27,Agua Prieta,141,Chile verde,2020,2021,30.830219,-109.61778,1223.0,1233.2821054543078,6.813713289802806,1.1244388262803018,11.098013497776165,22.558922651933702,6.41,32.269999999999996,30.549834254143644,10.58,41.11,14.568011049723754,-2.2,23.96,41.44370165745856,12.77,87.86,25.878674033149178,3.68,33.7,2.512265193370166,0.92,5.03,227.54000000000002,1.2571270718232046,0.0,23.82,182.032,1.0057016574585635,0.0,19.056,15.870504171584427,3.9497184389347497,19.056436353914076,0.18449955528721504,40,12,66,17,1244.941791389669,6.878131444141818,0.6746632957681811,11.652914172664973,108.18857460890395,0.5977269315409058,0.0,8.755360943910661,1136.7532167807651,6.280404512600912,0.0,11.652914172664973,1081.8857460890395,11367.53216780765,12449.41791389669,1062.9097913896692,0.0869025165330326,0.9130974834669674,16.13,75.0,75.0,1210.0,8609.59,10417603.9,67.0728918840074,704.7447097214911,771.8176016054985
Sonora,Fronteras,27,Agua Prieta,141,Chile verde,2021,2022,30.830219,-109.61778,1223.0,1271.9401280200245,7.027293524972511,2.5140451331809928,12.136836510448328,22.09317679558011,4.78,31.765,29.978729281767954,9.71,41.75,14.207624309392266,-3.58,23.81,37.12524861878453,8.88,86.14,25.82685082872928,11.04,32.77,2.7049171270718233,0.85,6.36,264.12000000000006,1.4592265193370169,0.0,17.11,158.47199999999998,0.8755359116022098,0.0,10.266,15.508914090330716,8.383548410374821,18.79464190274961,0.20765128340682554,49,20,33,25,1264.6442796062856,6.986984970200473,1.5084270799085957,12.743678335970746,139.31356978460306,0.7696882308541606,0.0,8.1464202214223,1125.3307098216828,6.217296739346314,0.0,12.743678335970746,1393.1356978460306,11253.307098216828,12646.442796062858,1106.1722796062857,0.11016028145714994,0.8898397185428503,17.1,70.0,70.0,1197.0,9199.54,11011849.38,81.46992385064506,658.0881343986449,739.55805824929
Sonora,Fronteras,27,Agua Prieta,141,Chile verde,2022,2023,30.830219,-109.61778,1223.0,1263.2763017009113,6.979427081220504,2.455631967102666,11.796119394605606,22.36872928176795,7.23,30.93,30.435138121546963,15.87,40.24,14.302320441988948,-2.09,23.25,36.54226519337016,3.03,84.66,25.60314917127072,7.37,33.08,2.551767955801105,0.62,6.76,298.96000000000004,1.6517127071823205,0.0,18.62,179.37599999999998,0.9910276243093922,0.0,11.172,15.31330703695304,6.09644473606478,19.038590483175994,0.2366544829484031,61,21,37,22,1255.9669459978159,6.939043900540419,1.9066259035134143,12.385925364335886,153.9896663219996,0.8507716371381194,0.0,6.890091998293338,1101.9772796758161,6.088272263402299,0.0,12.385925364335886,1539.896663219996,11019.772796758161,12559.669459978157,1076.5909459978159,0.1226064641372078,0.8773935358627921,14.09,55.0,55.0,774.95,9700.0,7517015.0,109.29003997303025,782.0988500183223,891.3888899913526
Sonora,Fronteras,27,Agua Prieta,141,Chile verde,2023,2024,30.830219,-109.61778,1223.0,1338.6357691187563,7.395777729937881,2.2693881449476567,11.573312006242498,22.967707182320435,2.1849999999999996,33.39,31.419226519337016,6.93,41.86,14.516187845303868,-4.42,25.25,32.09038674033149,8.86,68.63,26.248563535911607,10.62,32.75,2.697458563535912,0.86,6.21,119.9,0.6624309392265194,0.0,16.3,95.92000000000002,0.5299447513812156,0.0,13.040000000000001,15.674667249947053,7.474253167771644,18.961156524781266,0.08956880039066335,34,5,60,21,1342.3985133684928,7.4165663722016175,1.361632886968594,12.151977606554624,83.38313345634333,0.4606802953389134,0.0,7.5245293940483355,1259.0153799121497,6.955886076862705,0.0,12.151977606554624,833.8313345634333,12590.153799121497,13423.985133684931,1246.4785133684927,0.062115037096628835,0.9378849629033713,15.56,90.0,90.0,1400.4,9767.86,13678911.14,53.588132041351756,809.1358482725898,862.7239803139415
Sonora,Fronteras,27,Agua Prieta,141,Sandía,2016,2017,30.830219,-109.61778,1223.0,853.0043991083819,7.754585446439836,4.098486900704696,10.953186297974444,22.72013636363636,11.334999999999999,31.225,31.009000000000007,19.24,41.74,14.431272727272725,2.86,23.96,30.524636363636365,10.61,77.14,28.01772727272727,9.93,32.88,2.783363636363636,0.76,5.76,79.47,0.7224545454545455,0.0,15.53,63.576,0.5779636363636363,0.0,12.424,16.760921602914824,7.441359340568126,19.093245767420214,0.0931648184734656,15,5,25,4,725.0964622255256,6.591786020232051,1.6790316168147763,10.953186297974444,49.74527024001925,0.45222972945472045,0.0,5.5280000000000005,675.3511919855063,6.13955629077733,0.0,10.953186297974444,497.4527024001925,6753.511919855063,7250.964622255256,661.5204622255255,0.06860503785570403,0.931394962144296,28.0,50.0,50.0,1400.0,2478.57,3469998.0,17.76616794286402,241.19685428053796,258.963022223402
Sonora,Fronteras,27,Agua Prieta,141,Sandía,2017,2018,30.830219,-109.61778,1223.0,885.6872284051911,8.051702076410828,3.5728268981046236,11.377113827691995,23.687545454545464,11.29,32.73,32.42372727272728,18.91,42.86,14.951363636363638,2.89,25.11,27.120636363636365,5.66,71.79,28.014000000000003,13.48,33.22,2.788272727272727,1.04,6.7,76.7,0.6972727272727273,0.0,10.7,61.36,0.5578181818181818,0.0,8.56,16.50176331547493,9.866521705591596,19.0516515159824,0.08659941968239683,18,6,40,3,743.1809689284825,6.756190626622568,1.8592312645212794,11.377113827691995,50.09479674776414,0.4554072431614922,0.0,4.561857596278595,693.0861721807182,6.3007833834610745,0.0,11.377113827691995,500.94796747764144,6930.861721807182,7431.809689284823,681.8209689284824,0.06740591974521463,0.9325940802547852,30.0,110.0,110.0,3300.0,2663.91,8790903.0,16.698265582588046,231.0287240602394,247.72698964282745
Sonora,Fronteras,27,Agua Prieta,141,Sandía,2018,2019,30.830219,-109.61778,1223.0,910.1061538161007,8.273692307419097,3.5592305066244045,11.069588149289423,24.10622727272727,11.459999999999999,30.325000000000003,32.54936363636364,18.22,40.3,15.663090909090908,1.44,22.3,26.220727272727288,7.65,75.8,27.77554545454546,9.2,33.11,2.8994545454545455,0.68,6.49,74.37,0.6760909090909092,0.0,12.78,59.496,0.5408727272727273,0.0,10.224,16.310447169750784,7.379635180326609,19.490069662692424,0.08171574237594648,16,6,42,3,762.4500031078461,6.931363664616783,2.1639767469699644,11.069588149289423,44.09168311147195,0.40083348283156317,0.0,5.245161742704336,718.3583199963741,6.5305301817852195,0.0,11.069588149289423,440.9168311147195,7183.583199963741,7624.500031078461,702.9540031078461,0.05782895000557214,0.9421710499944278,32.0,100.0,100.0,3200.0,2881.25,9220000.0,13.778650972334985,224.4869749988669,238.2656259712019
Sonora,Fronteras,27,Agua Prieta,141,Sandía,2019,2020,30.830219,-109.61778,1223.0,850.7458409074738,7.734053099158853,3.494294597773778,11.644025943512455,22.148363636363637,10.75,32.025,30.47681818181818,15.86,39.95,13.819909090909091,3.16,24.39,31.436000000000003,11.53,59.93,28.106090909090906,12.34,32.91,2.914636363636363,0.53,6.33,45.34,0.4121818181818182,0.0,9.51,36.272000000000006,0.3297454545454546,0.0,7.6080000000000005,16.854125636038567,8.705288993326786,19.23533221259258,0.05329441276096832,11,4,27,3,715.349603518239,6.5031782138021725,1.3977178391095113,11.644025943512455,30.284568558297952,0.27531425962089046,0.0,4.3824313670392465,685.065034959941,6.227863954181283,0.0,11.644025943512455,302.8456855829795,6850.65034959941,7153.49603518239,679.0776035182389,0.04233533982454468,0.9576646601754554,33.8,105.0,105.0,3549.0,2926.84,10387355.16,8.959931526123656,202.68196300589972,211.64189453202337
Sonora,Fronteras,27,Agua Prieta,141,Sandía,2020,2021,30.830219,-109.61778,1223.0,853.9261279618354,7.762964799653049,3.919797799761138,11.098013497776165,23.547318181818188,10.225,32.269999999999996,32.212363636363634,17.8,41.11,14.882272727272726,2.18,23.96,33.85881818181818,12.77,62.92,28.33118181818181,14.25,33.7,2.6625454545454557,1.26,4.9,58.2,0.5290909090909092,0.0,14.24,46.56000000000001,0.42327272727272736,0.0,11.392000000000001,17.16636791965569,10.183306905142569,19.056436353914076,0.06815577846167173,14,3,43,4,726.389721621259,6.603542923829627,1.5679191199044553,11.098013497776165,41.42182924565047,0.37656208405136793,0.0,6.253829245650472,684.9678923756087,6.226980839778261,0.0,11.098013497776165,414.21829245650474,6849.678923756087,7263.897216212592,679.829721621259,0.057024250223694506,0.9429757497763057,35.38,91.0,91.0,3220.0,2986.96,9618011.2,11.707696225452366,193.60313521074298,205.31083143619534
Sonora,Fronteras,27,Agua Prieta,141,Sandía,2021,2022,30.830219,-109.61778,1223.0,885.8687451929248,8.05335222902659,3.581930329679354,12.136836510448328,23.71209090909091,11.975,31.765,32.018181818181816,18.36,41.75,15.406,4.7,23.81,28.906000000000002,8.88,73.8,27.545181818181817,12.26,32.77,2.889272727272728,0.86,6.36,101.21,0.9200909090909091,0.0,17.11,80.968,0.7360727272727273,0.0,13.688,16.35729433618606,9.150345624987962,18.79464190274961,0.11424943091084948,20,5,26,1,745.1923392316486,6.7744758111968055,2.1643751429572764,12.136836510448328,56.17191089361749,0.5106537353965227,0.0,5.818871586730214,689.0204283380309,6.263822075800281,0.0,12.136836510448328,561.719108936175,6890.204283380309,7451.923392316484,664.2243392316486,0.07537907723465745,0.9246209227653424,35.0,60.0,60.0,2100.0,3553.33,7461993.0,16.049117398176428,196.86297952515167,212.9120969233281
