Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Tubutama,65,Caborca,139,Trigo grano,2014,2015,30.938952,-111.354073,744.0,2,1.6666666666666667,0.0,787.4960419322297,4.578465360071103,1.23898466357782,9.652732326998905,15.886715116279067,6.43,25.655,23.37732558139535,8.94,33.96,8.39610465116279,-1.38,17.44,36.19389534883721,8.56,87.0,17.682267441860468,3.77,29.67,2.5909302325581396,1.28,6.05,80.59,0.468546511627907,0.0,30.81,64.47200000000001,0.3748372093023256,0.0,24.648,8.93533085293568,3.903703761384767,16.469848386189746,0.10233702229443765,6,4,0,26,612.5578024812592,3.5613825725654604,0.4551775357320021,7.880962480065931,14.03614947042837,0.08160552017690913,0.0,3.6799999999999997,598.5216530108308,3.4797770523885516,0.0,7.880962480065931,140.3614947042837,5985.216530108309,6125.578024812592,548.0858024812592,0.02291399997448861,0.9770860000255115,5.0,21.0,21.0,105.0,3215.0,337575.0,28.07229894085674,1197.0433060216617,1225.1156049625183
Sonora,Tubutama,65,Caborca,139,Trigo grano,2015,2016,30.938952,-111.354073,744.0,1,1.0,0.0,692.5700361636434,4.026569977695601,1.0154168402141117,7.463377304469695,15.338372093023255,2.61,24.525,22.412732558139535,8.52,32.69,8.264011627906978,-3.56,17.89,47.9125,20.37,91.49,17.119360465116277,4.27,30.0,2.5465116279069764,1.19,7.08,110.85,0.6444767441860465,0.0,30.43,88.68,0.5155813953488373,0.0,24.344,9.077112160181768,3.683610608441917,16.879974658374405,0.16005601486029045,16,8,0,31,516.1519879286723,3.0008836507480945,0.6688327929045635,8.397315628611503,30.386995434343394,0.17666857810664763,0.0,2.5585303675371547,485.76499249432874,2.8242150726414463,0.0,8.397315628611503,303.86995434343396,4857.649924943287,5161.519879286721,427.47198792867226,0.05887218521871239,0.9411278147812874,4.8,8.0,8.0,38.4,3400.0,130560.0,63.30624048821541,1012.0104010298516,1075.316641518067
Sonora,Tubutama,65,Caborca,139,Trigo grano,2017,2018,30.938952,-111.354073,744.0,1,1.0,0.0,757.2856750099983,4.402823691918595,0.9710581607853748,8.934633360448856,16.088924418604652,5.835000000000001,25.165,23.258081395348842,9.88,33.43,8.919767441860465,-0.94,18.14,41.96790697674418,15.14,88.27,17.510232558139535,4.7,29.2,2.628720930232558,1.25,6.6,112.22999999999999,0.6525,0.0,18.59,89.784,0.522,0.0,14.872,9.10164857602004,3.7270483169226116,16.618185596473364,0.14820034724480724,14,8,0,31,559.5165268579208,3.2530030631274465,0.7217088948888482,7.515993585981813,31.61217733797556,0.18379172870916022,0.0,3.2972594794950467,527.9043495199452,3.069211334418286,0.0,7.515993585981813,316.1217733797556,5279.043495199452,5595.165268579208,469.7325268579208,0.05649909488018199,0.943500905119818,4.3,46.0,46.0,197.8,3804.96,752621.09,73.5166914836641,1227.6845337673144,1301.2012252509785
Sonora,Tubutama,65,Caborca,139,Trigo grano,2018,2019,30.938952,-111.354073,744.0,4,3.3333333333333335,0.8333333333333334,811.1588685421334,4.716039933384496,1.027989107465625,9.325697404187569,17.19968023255814,6.615,25.36,24.530232558139534,11.38,34.34,9.869127906976745,-2.1,18.78,33.50906976744186,11.25,92.8,17.339302325581393,4.05,29.67,2.504825581395349,0.95,6.18,92.65,0.5386627906976744,0.0,25.7,74.12,0.43093023255813956,0.0,20.560000000000002,8.748107321012611,3.988467695844426,16.61031259435347,0.1142193022761577,11,6,0,24,615.4557777112293,3.578231265762961,1.0448526630116244,9.843414402490858,27.833516169418246,0.16182276842685026,0.0,4.36,587.622261541811,3.41640849733611,0.0,9.843414402490858,278.3351616941825,5876.22261541811,6154.557777112293,541.3357777112293,0.045224234100013076,0.9547757658999868,4.0,20.0,20.0,80.0,4250.0,340000.0,69.58379042354562,1469.0556538545275,1538.6394442780731
Sonora,Tubutama,65,Caborca,139,Trigo forrajero verde,2011,2012,30.938952,-111.354073,744.0,3,1.5,0.25,634.7413236413843,4.260008883499223,1.6015899523166728,8.267949842298115,13.955704697986578,-3.0949999999999998,21.82,21.666375838926175,1.49,30.85,6.2450335570469795,-7.68,14.22,34.31409395973154,9.8,75.21,17.169597315436242,7.15,26.25,2.6316107382550338,1.16,7.61,20.810000000000002,0.13966442953020136,0.0,9.29,16.648000000000003,0.1117315436241611,0.0,7.4319999999999995,8.212007302216922,4.4401371497350395,14.757309421972181,0.032785008986995184,4,1,0,48,587.229801942271,3.9411396103508123,0.6895948666436783,8.931053255918384,9.992474184598773,0.06706358513153539,0.0,2.9106457394345995,577.2373277576721,3.874076025219276,0.0,8.931053255918384,99.92474184598774,5772.373277576721,5872.298019422709,570.581801942271,0.017016292687374722,0.9829837073126251,18.5,18.0,18.0,333.0,830.0,276390.0,5.401337397080418,312.0201771663093,317.4215145633897
Sonora,Tubutama,65,Caborca,139,Trigo forrajero verde,2014,2015,30.938952,-111.354073,744.0,2,1.5714285714285714,0.0,626.4163745756047,4.204136742118152,1.23898466357782,7.663642467379389,15.39664429530201,6.43,23.655,22.704563758389266,8.94,31.79,8.088724832214766,-1.38,16.49,38.20255033557047,11.12,87.0,16.44644295302013,3.77,26.01,2.577046979865772,1.28,6.05,79.88,0.5361073825503355,0.0,30.81,63.904,0.4288859060402685,0.0,24.648,8.093104137085907,3.903703761384767,15.180872843492637,0.1275190164914167,6,4,0,25,583.9513834329118,3.9191368015631665,0.4551775357320021,7.323271499584326,13.46814947042837,0.09039026490220382,0.0,3.6799999999999997,570.4832339624834,3.828746536660962,0.0,7.323271499584326,134.6814947042837,5704.832339624834,5839.513834329118,520.0473834329118,0.023063819784538073,0.9769361802154618,23.0,8.0,8.0,184.0,880.0,161920.0,5.8557171610558125,248.03618867934063,253.89190584039645
Sonora,Tubutama,65,Caborca,139,Alfalfa achicalada,2010,2011,30.938952,-111.354073,744.0,2,1.5,0.0,256.4692396033326,3.3745952579385867,0.9718943661313691,6.850531219895105,11.473684210526317,5.8100000000000005,17.585,18.248421052631585,10.64,27.78,4.698947368421052,-1.46,9.82,52.13947368421052,21.43,87.77,16.479868421052632,4.48,25.25,2.820657894736842,1.33,9.42,157.35,2.0703947368421054,0.0,36.7,125.88,1.6563157894736842,0.0,29.360000000000003,8.696322133713524,3.937286741276959,14.032708095952653,0.6135238683725383,17,9,0,38,215.30246788381945,2.8329272089976243,0.9232996478248007,6.165478097905595,31.480261307700868,0.4142139645750114,0.0,2.4640000000000004,183.82220657611856,2.4187132444226127,0.0,6.165478097905595,314.8026130770087,1838.2220657611856,2153.024678838194,89.42246788381945,0.146214122007594,0.8537858779924059,19.0,100.0,100.0,1900.0,2100.0,3990000.0,16.568558583000456,96.7485297769045,113.31708835990496
Sonora,Tubutama,65,Caborca,139,Alfalfa achicalada,2011,2012,30.938952,-111.354073,744.0,3,2.0,0.5,338.71097962522896,4.4567234161214335,2.3304201922905894,7.894622510999406,13.254736842105265,-3.0949999999999998,21.82,21.28644736842105,1.49,30.85,5.2230263157894745,-7.68,12.88,30.545131578947373,9.8,64.85,18.11473684210526,7.32,24.59,2.6688157894736846,1.55,7.61,5.669999999999999,0.07460526315789473,0.0,4.97,4.5360000000000005,0.0596842105263158,0.0,3.976,8.728310166929944,4.4401371497350395,12.914598767908533,0.016739935641512542,1,0,0,32,299.1002067211313,3.9355290358043593,0.9321680769162358,7.105160259899466,2.83789666564447,0.03734074560058513,0.0,2.2778966656444695,296.2623100554868,3.8981882902037737,0.0,7.105160259899466,28.3789666564447,2962.623100554868,2991.002067211313,294.5642067211313,0.009488113354232509,0.9905118866457674,10.7,24.0,24.0,256.8,2200.0,564960.0,2.652239874434084,276.8806636032587,279.5329034776928
Sonora,Tubutama,65,Caborca,139,Alfalfa achicalada,2012,2013,30.938952,-111.354073,744.0,2,2.0,0.0,332.0540156740155,4.312389813948253,2.2043400979871843,7.489221169526183,13.62935064935065,7.695,19.47,21.513766233766237,12.88,29.53,5.744935064935065,-0.43,11.02,35.72636363636364,13.08,70.37,18.090519480519482,8.43,25.61,2.610909090909091,1.42,5.83,12.510000000000002,0.16246753246753248,0.0,4.86,10.008,0.12997402597402596,0.0,3.8880000000000003,8.954053924490328,5.019970020667948,13.470202197785298,0.037674593317616537,5,0,0,32,284.11296736963584,3.6897787970082576,1.0920855028205467,6.740299052573564,8.019993020904007,0.10415575351823386,0.0,2.288547291954766,276.0929743487318,3.585623043490023,0.0,6.740299052573564,80.19993020904008,2760.929743487318,2841.1296736963577,274.10496736963586,0.028228183652278915,0.9717718163477209,17.0,35.0,35.0,595.0,2600.0,1547000.0,4.717642953472946,162.4076319698422,167.12527492331515
Sonora,Tubutama,65,Caborca,139,Alfalfa achicalada,2013,2014,30.938952,-111.354073,744.0,2,1.5,0.0,295.6284446005215,3.8898479552700196,1.501768187746621,7.396609129759543,11.624473684210527,0.3250000000000002,22.310000000000002,19.186184210526314,6.23,32.31,4.062763157894738,-5.6,13.2,40.06289473684211,20.06,86.97,17.280921052631577,7.9,24.87,2.743026315789474,1.31,5.24,39.309999999999995,0.5172368421052631,0.0,14.79,31.448,0.41378947368421054,0.0,11.832,8.766596253132546,5.036403796971977,13.576163217056601,0.13297096648842108,7,2,0,46,257.3923723255008,3.3867417411250105,0.8799074972696282,6.656948216783589,14.456268061986949,0.1902140534471967,0.0,2.962679411189381,242.93610426351387,3.196527687677814,0.0,6.656948216783589,144.5626806198695,2429.361042635139,2573.923723255008,225.94437232550078,0.05616432193144177,0.9438356780685584,17.4,37.0,37.0,643.8,2800.0,1802640.0,8.308200035624685,139.61845072615742,147.9266507617821
Sonora,Tubutama,65,Caborca,139,Alfalfa achicalada,2014,2015,30.938952,-111.354073,744.0,2,2.0,0.0,336.2189390308159,4.423933408300209,1.3567047225805768,6.853010852231245,15.800197368421053,7.6049999999999995,22.509999999999998,23.355000000000004,14.19,31.79,8.245394736842107,0.78,13.4,32.8425,11.12,86.0,17.350526315789477,3.77,25.42,2.349605263157895,1.39,5.89,36.68,0.4826315789473684,0.0,30.81,29.344,0.38610526315789473,0.0,24.648,8.551747642342868,3.903703761384767,13.321035022276087,0.10909557952247932,2,1,0,11,292.989817609261,3.855129179069224,1.045813063728003,6.1677097670081205,5.365786132166842,0.07060244910745844,0.0,3.1287518818443227,287.6240314770942,3.7845267299617658,0.0,6.1677097670081205,53.65786132166842,2876.240314770942,2929.8981760926104,263.64581760926103,0.01831389969777993,0.9816861003022201,15.0,37.0,37.0,555.0,2900.0,1609500.0,3.5771907547778947,191.74935431806279,195.32654507284067
Sonora,Tubutama,65,Caborca,139,Alfalfa achicalada,2015,2016,30.938952,-111.354073,744.0,0,0.0,0.0,287.1938164421735,3.7788660058180725,1.0154168402141117,7.302013590096959,14.76440789473684,2.61,19.655,21.675,8.52,28.3,7.8538157894736855,-3.56,13.4,50.32171052631579,30.08,91.49,16.362894736842104,4.27,24.33,2.655657894736842,1.23,7.08,82.49000000000001,1.0853947368421053,0.0,30.43,65.99199999999999,0.868315789473684,0.0,24.344,8.676993868695778,3.832120468471839,13.579334604878042,0.2872276326207371,8,6,0,11,249.61896856655545,3.284460112717835,0.6569034953200678,6.5718122310872635,14.285245903485308,0.18796376188796457,0.0,2.1135685644872146,235.33372266307012,3.09649635082987,0.0,6.5718122310872635,142.85245903485307,2353.337226630701,2496.189685665554,183.62696856655546,0.05722820659631265,0.9427717934036872,14.2,37.0,37.0,525.4,2835.0,1489509.0,10.060032326398105,165.72797370638742,175.78800603278552
Sonora,Tubutama,65,Caborca,139,Alfalfa achicalada,2016,2017,30.938952,-111.354073,744.0,1,1.0,0.0,348.1142501825066,4.520964288084501,0.7995014144670592,6.668118307080501,14.843376623376628,4.41,21.775,22.86844155844156,9.76,30.81,6.818311688311688,-3.4,13.28,36.04844155844155,19.67,92.31,17.88077922077922,5.51,25.11,2.6879220779220776,1.48,5.46,52.23,0.6783116883116883,0.0,13.18,41.784,0.5426493506493506,0.0,10.544,8.863877368237025,4.082977131269949,13.7216047656993,0.1500369489976847,8,5,0,24,310.66130478716707,4.034562399833338,0.3198005657868237,6.334712391726476,9.172358725249333,0.11912154188635499,0.0,2.43432866016384,301.48894606191766,3.9154408579469826,0.0,6.334712391726476,91.72358725249333,3014.8894606191766,3106.61304787167,268.8773047871671,0.029525269429783934,0.9704747305702158,12.68,41.0,41.0,520.0,2213.79,1151170.8,7.2337213921524715,237.7673076198089,245.00102901196135
Sonora,Tubutama,65,Caborca,139,Alfalfa achicalada,2017,2018,30.938952,-111.354073,744.0,1,1.0,0.0,290.7655103433907,3.8258619782025094,0.9710581607853748,6.494254014703689,14.518552631578945,5.835000000000001,24.225,21.439473684210526,9.88,31.91,7.597631578947369,-0.94,16.94,47.12868421052631,26.31,88.27,16.65157894736842,4.78,24.38,2.5873684210526315,1.25,6.6,74.93,0.985921052631579,0.0,18.59,59.943999999999996,0.7887368421052631,0.0,14.872,8.717631403196998,3.945334141210484,13.258334782702132,0.25769906448501595,10,5,0,18,254.09609731626213,3.343369701529765,0.4702814063065316,5.84482861323332,15.47897306685289,0.20367069824806433,0.0,1.936717362367173,238.61712424940922,3.1396990032817,0.0,5.84482861323332,154.7897306685289,2386.171242494092,2540.960973162621,194.15209731626214,0.060917791458980575,0.9390822085410193,12.28,45.0,45.0,552.6,2165.38,1196588.99,12.605026927404635,194.3136190956101,206.91864602301473
Sonora,Tubutama,65,Caborca,139,Alfalfa achicalada,2018,2019,30.938952,-111.354073,744.0,4,3.8,1.0,330.3679354191815,4.346946518673441,1.027989107465625,8.55949078477466,15.315263157894734,6.69,20.855,22.568289473684207,12.27,28.87,8.062236842105264,-1.71,14.32,36.82065789473684,12.96,92.8,16.839078947368424,4.05,24.92,2.6523684210526315,1.34,6.18,74.91,0.9856578947368421,0.0,25.7,59.928,0.7885263157894736,0.0,20.560000000000002,8.407673988467195,3.988467695844426,14.281712284785328,0.22674718690526602,8,5,0,16,287.72923547510356,3.785910993093468,0.8498850880039304,8.131516245535927,16.875389481516528,0.22204459844100696,0.0,2.8765156986499827,270.8538459935871,3.5638663946524614,0.0,8.131516245535927,168.75389481516527,2708.538459935871,2877.2923547510363,227.80123547510357,0.058650242661826106,0.941349757338174,17.36,39.0,39.0,677.0,2122.07,1436641.39,9.720846475527953,156.02180068755015,165.74264716307812
Sonora,Tubutama,65,Caborca,139,Alfalfa achicalada,2019,2020,30.938952,-111.354073,744.0,0,0.0,0.0,254.34228128947984,3.3466089643352612,1.171545180258486,6.059038997069523,11.946052631578947,2.2649999999999997,18.445,18.82657894736842,6.89,27.58,5.065526315789474,-2.87,11.98,50.970131578947374,24.26,85.84,15.505526315789478,4.3,25.22,2.6740789473684203,1.32,5.86,108.34,1.4255263157894738,0.0,29.13,86.67200000000001,1.140421052631579,0.0,23.304000000000002,8.290143571328787,3.7100252749024687,13.768717950515857,0.42596142273605214,17,4,0,36,222.4837781977029,2.9274181341803014,0.4803586472854451,5.453135097362571,26.51970854069121,0.3489435334301475,0.0,2.0304063778267136,195.9640696570117,2.578474600750154,0.0,5.453135097362571,265.1970854069121,1959.640696570117,2224.837781977029,135.8117781977029,0.11919839170083377,0.8808016082991663,18.0,39.0,39.0,702.0,2191.78,1538629.56,14.733171411495116,108.86892758722871,123.60209899872383
Sonora,Tubutama,65,Caborca,139,Alfalfa achicalada,2020,2021,30.938952,-111.354073,744.0,0,0.0,0.0,261.09533099321084,3.3908484544572834,1.4300293275952138,6.1755425556222265,12.731883116883116,2.8649999999999998,18.755000000000003,19.765064935064935,9.31,26.28,5.6987012987013,-4.31,12.57,52.81545454545454,27.99,83.3,16.114155844155842,3.43,24.53,2.5468831168831167,1.31,6.07,67.05000000000001,0.8707792207792209,0.0,12.39,53.64,0.6966233766233766,0.0,9.912,8.574728984509717,3.5183302603710733,14.13333382879717,0.2568027537870583,10,5,0,31,226.97373410463663,2.9477108325277483,0.7803648278702031,5.557988300060004,20.451948487727005,0.26560972061983124,0.0,2.569719734215589,206.52178561690963,2.682101111907917,0.0,5.557988300060004,204.51948487727006,2065.217856169096,2269.737341046366,173.33373410463662,0.09010711555857163,0.9098928844414284,18.04,46.0,46.0,830.0,2270.28,1884332.4,11.33700027035865,114.47992550826476,125.81692577862341
Sonora,Tubutama,65,Caborca,139,Alfalfa achicalada,2021,2022,30.938952,-111.354073,744.0,4,4.0,1.0,325.8336482106203,4.2872848448765835,1.1560623637513188,7.15821623782097,13.232565789473686,2.96,18.675,21.007105263157893,6.31,28.18,5.458026315789475,-1.89,12.61,35.27342105263157,10.6,86.22,17.536315789473683,8.84,25.58,2.77671052631579,1.43,5.45,37.42000000000001,0.4923684210526317,0.0,9.14,29.936000000000003,0.3938947368421053,0.0,7.312000000000001,8.630454937148658,5.307510322223176,14.01778734208833,0.11484387878753258,6,5,0,37,282.8044916730637,3.7211117325403116,1.0200653346647146,6.442394614038873,9.894386892953698,0.13018930122307495,0.0,2.152585834899074,272.91010478011,3.5909224313172365,0.0,6.442394614038873,98.94386892953698,2729.1010478011,2828.044916730637,252.8684916730637,0.03498666811979814,0.9650133318802018,18.6,45.0,45.0,837.0,2799.34,2343047.58,5.319562845674031,146.72586278500535,152.04542563067938
Sonora,Tubutama,65,Caborca,139,Alfalfa achicalada,2022,2023,30.938952,-111.354073,744.0,2,2.0,0.0,332.3615418866379,4.373178182718919,2.1325666314394307,7.867225241903981,13.184210526315788,4.555,20.14,21.12210526315789,11.35,30.61,5.246315789473684,-3.43,11.78,34.34157894736842,14.49,75.47,18.03223684210526,8.37,25.53,2.829078947368421,1.29,6.15,8.77,0.11539473684210526,0.0,2.78,7.016000000000001,0.09231578947368423,0.0,2.2239999999999998,8.865671547854555,4.972894339422397,13.19437873993249,0.02638692777214061,4,0,0,32,289.619592023118,3.810784105567342,0.9253910535460599,7.080502717713583,5.92539105354606,0.07796567175718501,0.0,2.2239999999999998,283.69420096957197,3.7328184338101575,0.0,7.080502717713583,59.253910535460605,2836.9420096957197,2896.1959202311805,282.603592023118,0.02045922035921204,0.979540779640788,18.5,50.0,50.0,925.0,2905.6,2687680.0,3.2029140829978706,153.34821674030917,156.55113082330703
Sonora,Tubutama,65,Caborca,139,Alfalfa achicalada,2023,2024,30.938952,-111.354073,744.0,2,1.6,0.0,265.5967159285947,3.4946936306394036,1.0485161380430508,6.79078597226142,11.541315789473684,3.335,18.55,18.55065789473684,7.4,26.8,4.531973684210526,-2.86,12.7,48.28171052631579,25.01,86.44,16.17671052631579,2.87,23.52,2.886447368421053,1.34,6.61,70.26,0.9244736842105263,0.0,10.21,56.208,0.739578947368421,0.0,8.168000000000001,8.466448014900587,3.2157576415118205,13.133973991225911,0.2645364034504452,17,7,0,42,232.56951762184912,3.0601252318664356,0.5424912226129898,6.451246673648349,25.04829861939576,0.32958287657099683,0.0,2.922520622768016,207.52121900245334,2.7305423552954387,0.0,6.451246673648349,250.48298619395757,2075.2121900245334,2325.695176218491,176.36151762184912,0.10770241463940912,0.8922975853605908,19.5,40.0,40.0,780.0,2899.54,2261641.2,12.845281343279876,106.42113794997607,119.26641929325595
Sonora,Tubutama,65,Caborca,139,Pastos y praderas,2010,2011,30.938952,-111.354073,744.0,1,1.0,0.0,1666.4704587255387,6.801920239696076,1.7253402460778273,11.400224550710526,23.1660612244898,6.925,34.08,30.802448979591837,13.1,41.72,15.529673469387754,-0.32,26.44,40.38285714285714,9.92,87.62,25.138571428571428,9.82,33.08,2.5593877551020405,1.1,6.18,344.03999999999996,1.4042448979591835,0.0,21.76,206.424,0.8425469387755102,0.0,13.056000000000001,15.067320025634332,6.92807203223553,19.410156780943808,0.20644830407801548,54,27,77,14,1400.89477083859,5.71793784015751,0.690136098431131,9.690190868103947,152.92129381148607,0.6241685461693309,0.0,6.210896324603593,1247.9734770271039,5.093769293988179,0.0,9.660190868103948,1529.2129381148607,12479.73477027104,14008.9477083859,1194.47077083859,0.10915972919218324,0.8908402708078168,20.0,287.0,287.0,5740.0,940.0,5395600.0,71.12618316813305,580.4527800126065,651.5789631807395
Sonora,Tubutama,65,Caborca,139,Pastos y praderas,2011,2012,30.938952,-111.354073,744.0,4,3.5,1.0,1816.3998524584636,7.4138769488100555,2.541277020270015,12.386597819273364,24.518102040816323,8.379999999999999,34.885,32.52726530612245,13.02,44.09,16.508938775510202,1.4,26.62,32.129061224489796,8.37,71.08,25.50914285714286,12.04,33.0,2.560122448979592,0.97,5.77,223.12999999999997,0.9107346938775509,0.0,16.85,178.50400000000002,0.7285877551020409,0.0,13.480000000000002,14.90247425246988,8.090671646905733,19.135607379063494,0.12284189502548001,55,11,79,4,1516.610946553983,6.1902487614448285,1.9342108285362827,10.528608146382359,153.70127234238495,0.6273521320097345,0.0,6.072,1362.909674211598,5.562896629435094,0.0,10.4440015893294,1537.0127234238496,13629.09674211598,15166.10946553983,1338.106946553983,0.101345221522779,0.898654778477221,18.0,245.0,245.0,4410.0,815.0,3594150.0,85.38959574576943,757.1720412286655,842.5616369744349
Sonora,Tubutama,65,Caborca,139,Pastos y praderas,2012,2013,30.938952,-111.354073,744.0,3,2.75,0.75,1714.438335157954,6.997707490440629,1.8169000721696051,12.276470334909547,23.877734693877553,5.4,32.18,31.4854693877551,8.38,41.08,16.27,-1.3,25.33,37.05995918367346,6.97,82.42,24.960857142857147,9.88,33.04,2.468489795918367,0.91,6.2,335.92,1.3711020408163266,0.0,17.95,201.552,0.8226612244897958,0.0,10.77,14.753693126226697,7.082075479096475,18.881417261506034,0.1959358893879675,62,23,70,13,1431.205687616426,5.841655867822147,1.5443650613441644,10.434999784673115,150.16213877481198,0.6129066888767836,0.0,6.255595184211731,1281.043548841614,5.228749178945363,0.0,10.434999784673115,1501.6213877481198,12810.43548841614,14312.05687616426,1229.6536876164262,0.10492002657206918,0.8950799734279308,18.9,240.0,240.0,4536.0,950.0,4309200.0,73.42891871628947,626.427163247733,699.8560819640225
Sonora,Tubutama,65,Caborca,139,Pastos y praderas,2013,2014,30.938952,-111.354073,744.0,3,1.875,0.375,1764.2191406573688,7.20089445166273,3.0427525697789064,11.762195524542921,24.07971428571429,8.905,33.765,31.888081632653062,13.79,44.23,16.271346938775512,2.16,26.18,34.90681632653061,8.26,77.44,25.17734693877551,12.31,32.5,2.5406122448979596,1.01,6.39,254.9,1.0404081632653062,0.0,25.35,152.94,0.6242448979591837,0.0,15.21,14.802331935108098,8.057009017297379,19.096987217450625,0.1444831847278458,44,15,68,6,1477.6352130469825,6.031164134885643,1.2171010279115626,9.997866195861484,121.32764470675559,0.49521487635410444,0.0,6.769871929179456,1356.3075683402267,5.535949258531537,0.0,9.997866195861484,1213.2764470675559,13563.075683402267,14776.352130469822,1324.6952130469824,0.08210933499383105,0.9178906650061688,22.1,158.0,158.0,3491.8,930.0,3247374.0,56.3005311864295,629.3770618748151,685.6775930612446
Sonora,Tubutama,65,Caborca,139,Pastos y praderas,2014,2015,30.938952,-111.354073,744.0,3,2.3125,0.5,1665.285981689121,6.797085639547433,1.3567047225805768,12.205843045679266,23.899326530612242,12.835,32.43,31.064775510204086,16.07,41.45,16.73387755102041,3.98,24.55,41.467673469387755,6.31,89.03,24.780285714285714,3.77,32.67,2.390285714285714,0.67,6.17,525.1,2.143265306122449,0.0,90.25,315.06,1.2859591836734694,0.0,54.15,14.821653178496558,3.903703761384767,18.95325716394186,0.31532121555925446,60,32,59,1,1394.7743093972872,5.692956364886887,0.5426818890322308,10.374966588827377,165.82885348386242,0.6768524631994385,0.0,5.667007063343856,1228.9454559134247,5.016103901687448,0.0,10.374966588827377,1658.2885348386242,12289.454559134247,13947.743093972871,1079.7143093972873,0.11889296523931583,0.8811070347606841,21.0,251.0,251.0,5271.0,885.0,4664835.0,72.09950151472279,534.3241112667064,606.4236127814291
Sonora,Tubutama,65,Caborca,139,Pastos y praderas,2015,2016,30.938952,-111.354073,744.0,1,1.0,0.0,1591.3133404307391,6.495156491554037,1.8780941130364466,12.053628260641512,23.89522448979592,10.254999999999999,33.925,30.79979591836735,15.08,42.75,16.99065306122449,3.69,25.83,44.2794693877551,13.02,86.97,23.94804081632653,8.41,32.31,2.5025306122448976,1.03,5.35,305.78,1.248081632653061,0.0,45.58,183.46799999999996,0.7488489795918366,0.0,27.348,14.663047250665425,6.177032991568814,19.808902690957765,0.19215574471161725,56,17,55,1,1333.7637450691577,5.4439336533435005,0.7512376452145787,10.245584021545284,127.71826276537536,0.5212990316954096,0.0,5.162488885765278,1206.0454823037824,4.922634621648092,0.0,10.245584021545284,1277.1826276537536,12060.454823037824,13337.637450691578,1150.2957450691579,0.09575778561798662,0.9042422143820134,24.0,237.0,237.0,5688.0,870.0,4948560.0,53.2159428189064,502.5189509599093,555.7348937788157
Sonora,Tubutama,65,Caborca,139,Pastos y praderas,2016,2017,30.938952,-111.354073,744.0,3,2.066666666666667,0.4,1733.4836626170438,7.0754435208858935,2.7048096224042664,13.889008238127584,24.498714285714286,9.04,36.230000000000004,32.02559183673469,13.0,45.75,16.97183673469388,3.85,26.71,36.33632653061224,8.29,83.4,25.199836734693875,8.56,32.47,2.4426938775510205,1.03,5.41,251.70000000000002,1.0273469387755103,0.0,44.11,151.01999999999998,0.616408163265306,0.0,26.465999999999998,14.962711573800412,6.532003545229499,19.41639647025908,0.14519894558452776,36,17,65,2,1449.4984358160011,5.9163201461877595,1.0819238489617067,11.805657002408447,99.89838107837932,0.4077484941974666,0.0,6.9923628904128785,1349.6000547376216,5.508571651990292,0.0,11.805657002408447,998.9838107837932,13496.000547376216,14494.984358160009,1298.4784358160011,0.06891927484015607,0.9310807251598437,24.0,177.0,177.0,4248.0,903.51,3838110.48,41.624325449324715,562.3333561406756,603.9576815900003
