Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Atil,7,Caborca,139,Sorgo forrajero en verde,2011,2012,30.833559,-111.547044,614.0,0,0.0,0.0,1233.4969671916501,8.168854087361922,2.5367082967581296,12.439747947447172,23.238973509933775,8.379999999999999,34.885,31.7582119205298,13.02,44.09,14.71973509933775,1.4,26.62,26.593907284768207,8.37,68.66,27.743046357615892,12.04,33.0,2.893907284768212,1.18,5.77,85.03999999999999,0.5631788079470198,0.0,16.85,68.032,0.4505430463576159,0.0,13.480000000000002,16.044841335789084,8.465238418256325,19.134384080430973,0.06894220436845809,19,3,43,4,1075.8640617782673,7.124927561445479,1.4511344047808825,10.968987759114585,57.49721000082194,0.38077622517100623,0.0,4.968006270777158,1018.3668517774454,6.744151336274473,0.0,10.968987759114585,574.9721000082194,10183.668517774455,10758.640617782674,1007.8320617782673,0.05344282056023538,0.9465571794397646,18.0,106.0,106.0,1908.0,700.0,1335600.0,31.94289444490108,565.7593620985808,597.7022565434819
Sonora,Atil,7,Caborca,139,Sorgo forrajero en verde,2012,2013,30.833559,-111.547044,614.0,0,0.0,0.0,1188.0690214170743,7.8680067643514855,1.8107781425881098,12.318817370988672,23.015132450331127,5.4,32.18,31.27880794701987,8.38,41.08,14.751456953642386,-1.3,24.7,28.66761589403973,6.97,81.14,27.12655629139072,10.08,33.04,2.810662251655629,0.91,6.2,171.40999999999997,1.135165562913907,0.0,16.75,137.128,0.9081324503311258,0.0,13.4,15.789407569771353,7.248835954570736,18.880268204914426,0.14427612950933605,31,14,51,13,1051.3965715748168,6.96289120248223,0.5432334427764329,12.318817370988672,93.06775606716279,0.6163427554116742,0.0,6.885924556443796,958.3288155076542,6.346548447070558,0.0,12.318817370988672,930.6775606716279,9583.288155076541,10513.965715748169,914.2685715748169,0.08851822288878383,0.9114817771112164,22.0,24.0,24.0,528.0,900.0,475200.0,42.303525485074,435.6040070489337,477.90753253400766
Sonora,Atil,7,Caborca,139,Sorgo forrajero en verde,2013,2014,30.833559,-111.547044,614.0,0,0.0,0.0,1201.8915769160437,7.9595468669936675,3.0345917845185273,11.806734724324835,23.456622516556298,8.905,33.765,31.72258278145695,13.79,44.23,15.190662251655631,2.16,26.18,29.402516556291395,8.26,77.44,27.32827814569536,13.21,32.5,2.7915894039735103,1.12,6.39,146.98,0.9733774834437086,0.0,25.35,117.584,0.7787019867549669,0.0,20.28,15.953708967165797,9.665808004937354,19.095444671137468,0.12229056499184289,21,9,41,6,1059.1986335668682,7.014560487197803,0.9103775353555581,11.209457950663621,73.81920867839555,0.48886893164500367,0.0,6.775258857561075,985.3794248884726,6.525691555552799,0.0,11.209457950663621,738.1920867839556,9853.794248884726,10591.986335668682,941.6146335668682,0.06969345157650761,0.9303065484234924,35.0,68.0,68.0,2380.0,900.0,2142000.0,21.09120247954159,281.53697853956356,302.62818101910517
Sonora,Atil,7,Caborca,139,Sorgo forrajero en verde,2014,2015,30.833559,-111.547044,614.0,0,0.0,0.0,1194.7466687372757,7.912229594286594,1.3556020866275633,12.24234930048815,23.48122516556291,12.835,32.43,31.41708609271523,16.07,41.45,15.545364238410592,3.98,24.55,29.432450331125835,6.31,86.0,27.184635761589398,3.77,32.67,2.7318543046357617,0.82,6.17,152.24,1.0082119205298015,0.0,30.81,121.79200000000002,0.8065695364238412,0.0,24.648,15.87095713194043,3.9055333941005808,18.95242041333465,0.1274245026026329,17,11,49,1,1058.5156559752347,7.010037456789634,0.406680625988269,12.24234930048815,67.15796938518598,0.4447547641403045,0.0,5.660226618178947,991.3576865900486,6.565282692649329,0.0,12.24234930048815,671.5796938518598,9913.576865900486,10585.156559752346,936.7236559752347,0.06344541906969889,0.936554580930301,29.0,38.0,38.0,1102.0,890.0,980780.0,23.15792047765034,341.8474781344995,365.00539861214986
Sonora,Atil,7,Caborca,139,Sorgo forrajero en verde,2016,2017,30.833559,-111.547044,614.0,0,0.0,0.0,1179.692686531488,7.81253434789065,2.6962721349410876,13.962152757991264,23.58798013245033,9.04,36.230000000000004,31.688741721854306,13.0,45.75,15.487218543046355,3.85,26.71,30.16370860927152,8.29,73.54,27.29834437086092,12.13,32.47,2.687615894039735,1.03,4.66,86.88000000000001,0.5753642384105961,0.0,12.88,69.504,0.46029139072847686,0.0,10.304000000000002,16.095753161673528,8.461765968246523,19.415112873407068,0.07364629872839432,18,6,47,2,1035.573567983416,6.858103099227921,0.8088816404823262,13.116076949683979,55.32701100335015,0.36640404637980234,0.0,6.9998905286398845,980.2465569800656,6.491699052848117,0.0,13.116076949683979,553.2701100335015,9802.465569800657,10355.735679834159,966.069567983416,0.05342644184235897,0.9465735581576408,22.0,43.0,43.0,946.0,943.02,892096.92,25.14864136515916,445.5666168091208,470.71525817427994
Sonora,Atil,7,Caborca,139,Sorgo forrajero en verde,2017,2018,30.833559,-111.547044,614.0,0,0.0,0.0,1176.9174145843988,7.794155063472839,3.539918244677774,12.195313861451917,24.043874172185433,12.280000000000001,36.35,32.07218543046358,16.69,45.58,16.01556291390729,4.36,27.82,31.32980132450331,5.41,82.84,27.04523178807947,14.09,33.35,2.6478807947019867,1.2,5.43,182.07999999999998,1.2058278145695362,0.0,25.48,145.664,0.964662251655629,0.0,20.384,15.850554278077519,8.4139909445161,19.176458280821805,0.15470924105944794,24,13,44,1,1033.3241005670088,6.843205964019926,1.2658693741850042,10.958078896644903,87.62955177213385,0.58032815743135,0.0,5.480354154416679,945.6945487948749,6.262877806588575,0.0,10.958078896644903,876.2955177213385,9456.94548794875,10333.241005670088,887.6601005670088,0.08480354975176664,0.9151964502482333,21.0,76.0,76.0,1596.0,643.53,1027073.88,41.7283579867304,450.33073752136903,492.0590955080994
Sonora,Atil,7,Caborca,139,Sorgo forrajero en verde,2018,2019,30.833559,-111.547044,614.0,0,0.0,0.0,1197.7472421064622,7.932100941102399,3.060017046260567,12.075219266141874,24.0778476821192,10.76,34.305,32.132913907284774,18.69,43.4,16.02278145695364,-0.16,27.36,29.335430463576156,7.98,75.05,26.817880794701985,7.26,32.84,2.690264900662252,0.63,5.04,101.60000000000001,0.6728476821192053,0.0,16.18,81.28,0.5382781456953643,0.0,12.944,15.727334931654232,6.245131705964033,19.5495266546123,0.08482591019898107,17,8,53,4,1066.7439033346036,7.064529161156315,1.215742852799113,10.942656805396094,60.005412693033165,0.3973868390267097,0.0,6.272,1006.7384906415703,6.667142322129604,0.0,10.942656805396094,600.0541269303317,10067.384906415702,10667.439033346034,985.4639033346036,0.056251001299804364,0.9437489987001955,17.6,100.0,100.0,1760.0,658.0,1158080.0,34.09398448467793,572.0105060463467,606.1044905310246
Sonora,Atil,7,Caborca,139,Sorgo forrajero en verde,2019,2020,30.833559,-111.547044,614.0,0,0.0,0.0,1122.7639786296972,7.435523037282763,2.193017003923489,12.31020306830965,22.537417218543048,8.77,34.125,30.404900662251652,13.04,42.4,14.669933774834437,0.57,27.02,34.05748344370861,12.4,79.54,26.633245033112583,7.47,32.54,2.7381456953642385,1.18,4.68,77.50000000000001,0.5132450331125828,0.0,29.13,62.0,0.4105960264900662,0.0,23.304000000000002,15.903254558254536,5.820203917168129,19.45759473339001,0.06902608337558767,15,4,38,7,992.428709225453,6.572375557784457,0.6579051011770466,10.463672608063202,38.2941969707132,0.2536039534484318,0.0,5.237028670362198,954.1345122547397,6.318771604336024,0.0,10.463672608063202,382.941969707132,9541.345122547396,9924.287092254528,930.428709225453,0.03858634541175269,0.9614136545882472,16.8,40.0,40.0,672.0,663.0,445536.0,22.79416486351976,567.9372096754403,590.73137453896
Sonora,Atil,7,Caborca,139,Sorgo forrajero en verde,2020,2021,30.833559,-111.547044,614.0,0,0.0,0.0,1149.7599873780912,7.614304552172789,1.8145674685709645,11.964975126889641,23.310132450331125,8.73,34.605,31.24039735099338,13.8,43.23,15.379867549668875,1.46,25.98,35.17258278145695,7.46,80.0,26.798410596026493,6.62,33.75,2.7360264900662252,1.31,5.29,114.88999999999999,0.7608609271523178,0.0,17.74,91.912,0.6086887417218544,0.0,14.192,16.04636794771762,5.533483711569217,19.903543212260846,0.09992520287820657,19,8,59,5,1027.3015913162128,6.803321796796111,0.5443702405712894,11.00066856580014,46.46986581395042,0.30774745572152595,0.0,5.728000000000001,980.8317255022624,6.495574341074586,0.0,11.00066856580014,464.69865813950423,9808.317255022625,10273.01591316213,935.3895913162128,0.045234881564246085,0.954765118435754,21.07,14.0,14.0,295.0,750.0,221250.0,22.054990894138786,465.5110230195835,487.56601391372226
Sonora,Atil,7,Caborca,139,Sorgo forrajero en verde,2021,2022,30.833559,-111.547044,614.0,0,0.0,0.0,1167.7634295268247,7.733532645873011,2.5937721525062205,11.351721057150389,23.356258278145695,8.025,34.275,31.367019867549676,13.24,43.71,15.345496688741722,-1.89,24.84,30.317152317880804,5.53,83.41,26.477417218543046,9.88,32.77,2.7798013245033113,0.76,5.1,141.4,0.9364238410596026,0.0,14.07,113.12000000000002,0.7491390728476822,0.0,11.256,15.533846582762436,7.688809154056759,18.824460019221213,0.12108616901737966,30,8,41,14,1033.9709559181356,6.8474897742922884,0.9756527470287033,11.160632036665485,85.06832044588468,0.5633663605687728,0.0,5.826391584017693,948.9026354722505,6.284123413723513,0.0,11.160632036665485,850.6832044588468,9489.026354722504,10339.70955918135,920.8509559181356,0.08227341392809871,0.9177265860719009,22.14,14.0,14.0,309.96,794.32,246207.43,38.422908963814216,428.5919762747292,467.0148852385434
Sonora,Atil,7,Caborca,139,Sorgo forrajero en verde,2022,2023,30.833559,-111.547044,614.0,0,0.0,0.0,1214.714273204443,8.044465385459889,3.9424187396216523,11.60526654681243,23.969403973509934,9.530000000000001,32.504999999999995,32.29788079470198,17.96,41.24,15.640927152317879,-0.22,26.59,26.550331125827817,3.52,75.02,27.12079470198675,10.55,32.61,2.748344370860927,0.95,5.01,109.19,0.723112582781457,0.0,12.89,87.35200000000002,0.5784900662251656,0.0,10.312000000000001,15.70747633861262,7.5242158985017555,18.910768219558886,0.08988945170781139,26,6,56,9,1073.5698716166787,7.109734249117078,1.1827256218864957,11.526061562450993,71.66063223387305,0.47457372340313275,0.0,6.798266663468259,1001.9092393828058,6.635160525713946,0.0,11.526061562450993,716.6063223387305,10019.092393828058,10735.698716166788,986.2178716166787,0.06674985404160046,0.9332501459583997,21.56,45.0,45.0,970.2,800.0,776160.0,33.23777005281681,464.7074394168858,497.9452094697026
Sonora,Atil,7,Caborca,139,Sorgo forrajero en verde,2023,2024,30.833559,-111.547044,614.0,0,0.0,0.0,1197.9236587988146,7.933269263568309,2.678935685369977,11.68177352814325,23.279735099337753,5.16,36.55,31.656688741721855,12.22,44.0,14.90278145695364,-1.9,29.1,28.516622516556293,6.02,70.79,27.282185430463574,12.57,32.09,2.7831788079470208,1.4,5.36,52.67,0.34880794701986756,0.0,6.43,42.135999999999996,0.279046357615894,0.0,5.144,15.99161307562765,8.444984623529308,19.504512689571985,0.043967743364225244,18,2,51,13,1061.552454909584,7.03014870801049,0.803680705610993,10.521099728104428,36.33243787945034,0.24061217138708835,0.0,4.008,1025.2200170301337,6.789536536623402,0.0,10.521099728104428,363.3243787945034,10252.200170301337,10615.52454909584,1019.416454909584,0.034225758427118794,0.9657742415728813,23.0,46.0,46.0,1058.0,863.7,913794.6,15.796712121500148,445.7478334913625,461.54454561286263
Sonora,Atil,7,Caborca,139,Trigo grano,2010,2011,30.833559,-111.547044,614.0,0,0.0,0.0,459.77881614751385,4.218154276582696,0.9681123875857913,8.13068910883255,12.957706422018347,5.8100000000000005,20.165,20.32293577981651,10.64,29.99,5.5924770642201835,-1.46,14.11,47.07926605504588,21.43,87.77,19.25100917431193,4.48,29.1,2.858532110091743,1.33,9.42,163.73000000000002,1.5021100917431194,0.0,36.7,130.984,1.2016880733944955,0.0,29.360000000000003,10.539819615229472,3.942534055150593,17.17837690490842,0.3561060106507157,18,10,0,40,441.3836019397781,4.049390843484202,0.42582151492927856,9.350292475157433,32.174126856084605,0.29517547574389547,0.0,4.576,409.2094750836936,3.754215367740308,0.0,9.350292475157433,321.74126856084604,4092.094750836936,4413.836019397782,310.3996019397781,0.07289379740136882,0.9271062025986314,6.41,100.0,100.0,641.0,2876.8,1844028.8,50.19364564131763,638.3923168232349,688.5859624645525
Sonora,Atil,7,Caborca,139,Trigo grano,2011,2012,30.833559,-111.547044,614.0,0,0.0,0.0,803.084297825726,4.669094754800732,1.6018087222013697,9.27985624604191,14.646395348837212,-3.0949999999999998,24.515,22.53377906976744,1.49,34.78,6.759011627906978,-7.68,14.46,33.35645348837209,9.8,75.21,18.36732558139535,7.15,29.35,2.701860465116279,1.16,7.61,26.09,0.1516860465116279,0.0,9.29,20.872000000000003,0.12134883720930234,0.0,7.4319999999999995,9.10603513437607,4.452881698796601,16.769637350314824,0.03248724955852852,5,2,0,50,620.6965848990064,3.6087010749942237,0.6341770741895324,9.106399442357878,10.661332990570116,0.061984494131221604,0.0,2.9050758858490084,610.0352519084364,3.5467165808630026,0.0,9.106399442357878,106.61332990570116,6100.352519084364,6206.965848990065,599.8245848990065,0.017176400273419937,0.9828235997265802,5.5,222.0,222.0,1221.0,3611.0,4409031.0,19.384241801036577,1109.1550034698844,1128.539245270921
Sonora,Atil,7,Caborca,139,Trigo grano,2012,2013,30.833559,-111.547044,614.0,0,0.0,0.0,756.2103564803701,4.371158129944336,0.8532973659039361,8.998114473379559,13.897080924855493,2.675,22.84,21.525722543352604,8.38,32.29,6.268439306358382,-3.69,15.09,38.61884393063584,11.93,90.9,17.954797687861273,3.16,29.72,2.7149710982658957,1.42,6.2,97.18,0.5617341040462428,0.0,22.57,77.74400000000001,0.4493872832369943,0.0,18.056,9.110068718318525,3.261210606793081,16.854613222176177,0.1285092159439668,18,6,0,64,575.1251554984132,3.324422864152677,0.45269453564702744,8.640643452634736,27.286851132392357,0.15772746319301942,0.0,2.9419293549676313,547.8383043660208,3.1666954009596577,0.0,8.640643452634736,272.8685113239236,5478.3830436602075,5751.251554984131,497.38115549841314,0.04744506629821314,0.9525549337017868,5.9,81.0,81.0,477.9,3750.0,1792125.0,46.24890022439383,928.5394989254588,974.7883991498527
Sonora,Atil,7,Caborca,139,Trigo grano,2013,2014,30.833559,-111.547044,614.0,0,0.0,0.0,739.8884976746585,4.301677312061968,1.497663878015481,8.986557453452942,14.264244186046517,0.3250000000000002,23.595,21.72360465116279,6.23,32.31,6.804883720930233,-5.6,16.31,37.78970930232558,9.17,86.97,17.69889534883721,5.93,31.08,2.624709302325581,1.18,6.39,88.7,0.5156976744186047,0.0,16.67,70.96000000000001,0.4125581395348838,0.0,13.336000000000002,9.051296595342588,4.386626197041463,17.193051042624315,0.11988292868286066,16,6,0,64,557.0847829215909,3.2388650169859936,0.7120909728354855,8.531498828557181,32.59020947340331,0.18947796205467043,0.0,3.6880000000000006,524.4945734481876,3.049387054931323,0.0,8.531498828557181,325.90209473403314,5244.945734481876,5570.847829215909,486.12478292159085,0.05850134570627888,0.9414986542937211,5.57,367.0,367.0,2044.19,3775.0,7716817.25,58.51025040108315,941.6419631026706,1000.1522135037537
Sonora,Atil,7,Caborca,139,Trigo grano,2014,2015,30.833559,-111.547044,614.0,0,0.0,0.0,789.3293327527028,4.589124027631994,1.2368376806505725,9.680601720008413,15.886715116279067,6.43,25.655,23.37732558139535,8.94,33.96,8.39610465116279,-1.38,17.44,36.19389534883721,8.56,87.0,17.682267441860468,3.77,29.67,2.5909302325581396,1.28,6.05,80.59,0.468546511627907,0.0,30.81,64.47200000000001,0.3748372093023256,0.0,24.648,8.951915323883458,3.9055333941005808,16.474276749536884,0.10209933503795035,6,4,0,26,614.1083792231791,3.5703975536231343,0.45469608479569645,7.895984804863687,14.031116561568748,0.08157625907888807,0.0,3.6799999999999997,600.0772626616103,3.488821294544246,0.0,7.895984804863687,140.3111656156875,6000.7726266161035,6141.0837922317905,549.6363792231791,0.022847948401742233,0.9771520515982578,5.0,148.0,148.0,740.0,3200.0,2368000.0,28.062233123137496,1200.1545253232207,1228.2167584463582
Sonora,Atil,7,Caborca,139,Trigo grano,2015,2016,30.833559,-111.547044,614.0,0,0.0,0.0,693.4979627164035,4.031964899513974,1.0123976337742078,7.472099816037258,15.338372093023255,2.61,24.525,22.412732558139535,8.52,32.69,8.264011627906978,-3.56,17.89,47.9125,20.37,91.49,17.119360465116277,4.27,30.0,2.5465116279069764,1.19,7.08,110.85,0.6444767441860465,0.0,30.43,88.68,0.5155813953488373,0.0,24.344,9.091901307378043,3.6901906067322083,16.88414413720875,0.15984185384742158,16,8,0,31,516.8613540461101,3.0050078723611056,0.6681354284529033,8.41462912174512,30.37125174540219,0.1765770450314081,0.0,2.562852041159637,486.4901023007079,2.828430827329697,0.0,8.41462912174512,303.7125174540219,4864.901023007079,5168.6135404611005,428.18135404611013,0.05876092593816313,0.9412390740618368,4.8,439.0,439.0,2107.2,3400.0,7164480.0,63.27344113625457,1013.5210464598082,1076.7944875960627
Sonora,Atil,7,Caborca,139,Trigo grano,2016,2017,30.833559,-111.547044,614.0,0,0.0,0.0,779.2197650274998,4.504160491488438,0.7964058932707733,8.287341251238896,14.938815028901734,3.21,22.634999999999998,22.687514450867056,8.58,31.93,7.190115606936417,-3.4,14.9,37.43468208092486,13.27,92.31,18.02236994219653,5.51,29.98,2.6138728323699425,1.08,5.46,83.56,0.48300578034682085,0.0,13.18,66.848,0.38640462427745664,0.0,10.544,9.125174086860914,3.9880917398651166,16.75096442933046,0.10723547290545313,19,6,0,49,608.280778604939,3.5160738647684333,0.6737951520567398,7.698289947875862,29.773349385058857,0.17210028546276795,0.0,3.1007129551822508,578.5074292198801,3.3439735793056653,0.0,7.698289947875862,297.73349385058856,5785.074292198801,6082.8077860493895,541.432778604939,0.04894672071233702,0.951053279287663,5.5,232.0,232.0,1276.0,3750.0,4785000.0,54.13336251828883,1051.8316894906911,1105.96505200898
Sonora,Atil,7,Caborca,139,Trigo grano,2017,2018,30.833559,-111.547044,614.0,0,0.0,0.0,758.8235328405967,4.411764725817423,0.968285035414859,8.960477364071702,16.088924418604652,5.835000000000001,25.165,23.258081395348842,9.88,33.43,8.919767441860465,-0.94,18.14,41.96790697674418,15.14,88.27,17.510232558139535,4.7,29.2,2.628720930232558,1.25,6.6,112.22999999999999,0.6525,0.0,18.59,89.784,0.522,0.0,14.872,9.11698043476281,3.733601203176838,16.621787203335852,0.1478999993316967,14,8,0,31,560.6252671954206,3.2594492278803524,0.7218301962015556,7.531800191393833,31.6123458375855,0.18379270835805525,0.0,3.310284369149315,529.0129213578351,3.075656519522297,0.0,7.531800191393833,316.123458375855,5290.1292135783515,5606.252671954207,470.84126719542064,0.056387658008582385,0.9436123419914176,4.6,348.0,348.0,1600.8,3768.92,6033287.14,68.72249095127283,1150.0280899083373,1218.7505808596102
Sonora,Atil,7,Caborca,139,Trigo grano,2018,2019,30.833559,-111.547044,614.0,0,0.0,0.0,813.4104767216256,4.729130678614102,1.0237471763269346,9.355525245837008,17.19968023255814,6.615,25.36,24.530232558139534,11.38,34.34,9.869127906976745,-2.1,18.78,33.50906976744186,11.25,92.8,17.339302325581393,4.05,29.67,2.504825581395349,0.95,6.18,92.65,0.5386627906976744,0.0,25.7,74.12,0.43093023255813956,0.0,20.560000000000002,8.764780930375116,3.991592245381962,16.614337681529566,0.11390313089329401,11,6,0,24,617.1716552712109,3.588207298088435,1.0482334124889303,9.890318166860853,27.82622637874853,0.16178038592295657,0.0,4.36,589.3454288924623,3.426426912165479,0.0,9.890318166860853,278.26226378748527,5893.454288924623,6171.716552712109,543.0516552712108,0.045086688834600694,0.9549133111653993,4.0,298.0,298.0,1192.0,4206.2,5013790.4,69.56556594687132,1473.3635722311558,1542.9291381780272
Sonora,Atil,7,Caborca,139,Trigo grano,2019,2020,30.833559,-111.547044,614.0,0,0.0,0.0,664.7524940364083,3.8648400816070247,1.1671848736178878,9.274499867785469,13.839593023255814,2.2649999999999997,24.755,20.927500000000002,6.89,34.68,6.751686046511628,-2.87,16.57,46.405,21.15,86.02,16.884476744186045,4.3,29.41,2.548546511627907,1.25,7.05,132.24,0.7688372093023257,0.0,29.13,105.792,0.6150697674418605,0.0,23.304000000000002,8.969663701497709,3.7160719095050485,16.851505425934114,0.1989311829385288,25,5,0,52,492.12328123859993,2.8611818676662786,0.5461876788109299,6.981401371708032,47.81859383522593,0.27801508043736006,0.0,3.04,444.304687403374,2.5831667872289183,0.0,6.981401371708032,478.1859383522593,4443.04687403374,4921.232812386,386.3312812385999,0.09716791637021065,0.9028320836297893,5.8,135.0,135.0,783.0,3925.0,3073275.0,82.4458514400447,766.0425644885759,848.4884159286206
Sonora,Atil,7,Caborca,139,Trigo grano,2020,2021,30.833559,-111.547044,614.0,0,0.0,0.0,624.294658963339,3.6086396471869304,1.0441178119358254,7.29247713950241,13.852023121387282,2.8649999999999998,21.985,20.707398843930637,8.52,29.23,6.9966473988439315,-4.31,15.58,51.80404624277457,21.65,89.11,16.459421965317922,3.43,29.7,2.584335260115607,0.81,7.03,236.60999999999999,1.3676878612716763,0.0,25.17,189.288,1.0941502890173411,0.0,20.136000000000003,8.926372364621818,3.47558792503798,17.342069629893437,0.3790037230062137,25,15,0,51,471.87451315930576,2.727598341961305,0.33851535314731424,7.114485539759408,43.41446121849057,0.2509506428814484,0.0,3.2774630132360634,428.46005194081516,2.4766476990798565,0.0,7.114485539759408,434.1446121849057,4284.600519408152,4718.7451315930575,282.58651315930575,0.09200425114681658,0.9079957488531833,5.5,131.0,131.0,720.5,4600.0,3314300.0,78.93538403361923,779.0182762560275,857.9536602896468
Sonora,Atil,7,Caborca,139,Trigo grano,2021,2022,30.833559,-111.547044,614.0,0,0.0,0.0,846.3288064276214,4.9205163164396595,1.1517385272822167,10.33776406600119,15.427906976744188,2.96,26.14,23.311453488372095,6.31,35.28,7.54436046511628,-1.89,19.34,30.195523255813953,9.69,86.22,18.09639534883721,8.56,29.37,2.7881976744186048,1.43,7.26,47.54,0.2763953488372093,0.0,9.14,38.032000000000004,0.22111627906976747,0.0,7.312000000000001,8.838565924997926,4.365923553638519,16.359373562152797,0.05617202160548892,9,6,1,61,639.0898311580761,3.7156385532446286,0.8130258547242167,8.25624678378913,17.550692755044157,0.1020389113665358,0.0,2.6080429026512792,621.539138403032,3.613599641878093,0.0,8.25624678378913,175.50692755044156,6215.391384030319,6390.8983115807605,601.057831158076,0.02746201222329114,0.972537987776709,5.0,20.0,20.0,100.0,5790.0,579000.0,35.10138551008831,1243.078276806064,1278.1796623161522
Sonora,Atil,7,Caborca,139,Trigo grano,2022,2023,30.833559,-111.547044,614.0,0,0.0,0.0,804.0123060792182,4.6744901516233615,1.1355557763938413,10.831176063540775,15.727238372093023,4.555,25.314999999999998,23.435639534883723,11.35,36.38,8.018837209302326,-3.43,17.09,34.284825581395346,6.21,88.41,17.88081395348837,2.53,29.89,2.6598837209302326,1.17,6.15,48.03,0.27924418604651163,0.0,22.93,38.424,0.2233953488372093,0.0,18.344,8.976244633783073,3.0921840787291126,16.597910366643546,0.05973789161787739,11,1,1,37,600.8474355298354,3.4932990437781126,0.8827917254538377,9.075493919484279,20.20048142106415,0.11744465942479157,0.0,2.504779193800453,580.6469541087713,3.3758543843533215,0.0,9.075493919484279,202.0048142106415,5806.469541087713,6008.474355298355,562.4234355298354,0.0336199844195908,0.9663800155804093,5.09,23.0,23.0,117.0,9150.0,1070550.0,39.686603970656485,1140.760224182262,1180.4468281529184
Sonora,Atil,7,Caborca,139,Trigo grano,2023,2024,30.833559,-111.547044,614.0,0,0.0,0.0,667.3488158480028,3.8799349758604813,1.0476523458636098,8.306209809621071,13.121424418604649,3.335,24.2,20.379767441860466,7.4,34.17,5.8630813953488365,-2.86,14.5,44.92755813953488,20.31,86.44,17.289069767441863,2.76,29.41,2.653720930232558,1.09,6.61,103.33000000000001,0.6007558139534884,0.0,12.82,82.664,0.4806046511627907,0.0,10.256,9.04335451140365,3.2089230113826117,17.07028192141411,0.15483656754331415,22,9,0,66,499.44683447558316,2.903760665555716,0.6894707132101185,7.829983405522038,40.04078110249729,0.2327952389680075,0.0,3.726892697555307,459.4060533730858,2.670965426587708,0.0,7.829983405522038,400.40781102497294,4594.060533730858,4994.468344755831,416.7828344755832,0.08017025704956149,0.9198297429504384,5.5,10.0,10.0,55.0,9424.5,518347.5,72.80142018635871,835.2837334056105,908.0851535919692
Sonora,Atil,7,Caborca,139,Alfalfa achicalada,2010,2011,30.833559,-111.547044,614.0,0,0.0,0.0,256.61514504903914,3.3765150664347257,0.9681123875857913,6.860881960921717,11.473684210526317,5.8100000000000005,17.585,18.248421052631585,10.64,27.78,4.698947368421052,-1.46,9.82,52.13947368421052,21.43,87.77,16.479868421052632,4.48,25.25,2.820657894736842,1.33,9.42,157.35,2.0703947368421054,0.0,36.7,125.88,1.6563157894736842,0.0,29.360000000000003,8.711583120119071,3.942534055150593,14.042738172976215,0.6131750328685021,17,9,0,38,215.3452944227903,2.833490716089346,0.9197067682065018,6.174793764829546,31.443619521862317,0.4137318358139779,0.0,2.4640000000000004,183.90167490092796,2.419758880275368,0.0,6.174793764829546,314.4361952186232,1839.0167490092795,2153.4529442279027,89.4652944227903,0.14601489020757816,0.8539851097924218,19.0,98.0,98.0,1862.0,2100.0,3910200.0,16.549273432559115,96.79035521101471,113.33962864357383
